dag16.txt 3_2x3.txt True 0.18181818181818182 0.2 780970.6666666666 [0, 3, 2, 1, 4, 2, 3, 3, 4, 2, 4, 3, 4, 4, 2, 3, 2, 3, 2, 4, 3, 4, 3, 3, 3, 3, 4, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 4, 2, 4, 4, 2, 4, 2, 2, 4, 4, 1, 1, 4, 4, 1, 4, 1, 1, 2, 1, 2, 1, 1] 
dag16.txt 3_2x3.txt True 0.24242424242424243 0.25 679936.0 [3, 1, 4, 3, 0, 5, 1, 1, 2, 5, 0, 1, 2, 2, 3, 1, 2, 1, 5, 0, 1, 0, 1, 1, 1, 1, 0, 1, 4, 5, 4, 1, 5, 5, 5, 5, 5, 4, 5, 4, 1, 4, 4, 5, 2, 4, 0, 2, 5, 2, 4, 5, 2, 2, 4, 4, 2, 2, 3, 2, 4, 4, 4, 4, 4, 4, 4] 
dag16.txt 3_2x3.txt True 0.29292929292929293 0.3 598016.0 [0, 3, 1, 0, 5, 2, 5, 3, 5, 2, 4, 3, 5, 5, 0, 3, 5, 3, 1, 4, 3, 5, 3, 5, 3, 3, 5, 5, 1, 5, 2, 5, 2, 2, 2, 5, 2, 2, 2, 2, 3, 1, 1, 2, 5, 1, 4, 4, 2, 4, 1, 1, 5, 4, 1, 1, 4, 4, 0, 4, 1, 0, 2, 0, 2, 1, 1] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.35 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.4 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.45 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.5 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.55 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.6 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.65 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.7 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.75 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.8 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.85 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.9 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 0.95 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 3_2x3.txt True 0.32323232323232326 1 589824.0 [3, 0, 1, 3, 4, 2, 2, 0, 4, 2, 5, 0, 4, 4, 3, 0, 2, 2, 1, 5, 0, 4, 2, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 2, 4, 1, 5, 5, 2, 5, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 4, 4, 2, 3, 2, 3, 4] 
dag16.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag16.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag16.txt 5_4_3_2x5.txt True 0.0707070707070707 0.08 2809856.0 [3, 3, 3, 5, 3, 3, 3, 2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3] 
dag16.txt 5_4_3_2x5.txt True 0.09090909090909091 0.1 1785856.0 [4, 6, 6, 3, 6, 6, 6, 6, 0, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6] 
dag16.txt 5_4_3_2x5.txt True 0.09090909090909091 0.12 1785856.0 [4, 6, 6, 3, 6, 6, 6, 6, 0, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6] 
dag16.txt 5_4_3_2x5.txt True 0.09090909090909091 0.14 1785856.0 [4, 6, 6, 3, 6, 6, 6, 6, 0, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6] 
dag16.txt 5_4_3_2x5.txt True 0.09090909090909091 0.16 1785856.0 [4, 6, 6, 3, 6, 6, 6, 6, 0, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6] 
dag16.txt 5_4_3_2x5.txt True 0.09090909090909091 0.18 1785856.0 [4, 6, 6, 3, 6, 6, 6, 6, 0, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6] 
dag16.txt 5_4_3_2x5.txt True 0.09090909090909091 0.2 1785856.0 [4, 6, 6, 3, 6, 6, 6, 6, 0, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6] 
dag16.txt 5_4_3_2x5.txt True 0.2222222222222222 0.25 1835008.0 [1, 7, 11, 3, 11, 11, 5, 6, 8, 11, 9, 4, 11, 11, 0, 7, 11, 7, 11, 11, 7, 11, 7, 7, 6, 7, 11, 7, 11, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 2, 11, 11, 10, 11, 10, 11, 11, 11] 
dag16.txt 5_4_3_2x5.txt True 0.2222222222222222 0.3 1835008.0 [1, 7, 11, 3, 11, 11, 5, 6, 8, 11, 9, 4, 11, 11, 0, 7, 11, 7, 11, 11, 7, 11, 7, 7, 6, 7, 11, 7, 11, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 2, 11, 11, 10, 11, 10, 11, 11, 11] 
dag16.txt 5_4_3_2x5.txt True 0.2222222222222222 0.35 1835008.0 [1, 7, 11, 3, 11, 11, 5, 6, 8, 11, 9, 4, 11, 11, 0, 7, 11, 7, 11, 11, 7, 11, 7, 7, 6, 7, 11, 7, 11, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 2, 11, 11, 10, 11, 10, 11, 11, 11] 
dag16.txt 5_4_3_2x5.txt True 0.3939393939393939 0.4 315392.0 [12, 4, 17, 11, 7, 16, 2, 0, 5, 16, 6, 4, 8, 8, 13, 4, 4, 4, 14, 7, 4, 7, 4, 3, 1, 3, 7, 3, 17, 16, 16, 3, 16, 16, 16, 16, 16, 17, 15, 17, 4, 17, 17, 17, 8, 17, 7, 8, 16, 8, 17, 17, 8, 8, 17, 17, 8, 8, 10, 8, 17, 9, 17, 9, 17, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.3939393939393939 0.45 315392.0 [12, 4, 17, 11, 7, 16, 2, 0, 5, 16, 6, 4, 8, 8, 13, 4, 4, 4, 14, 7, 4, 7, 4, 3, 1, 3, 7, 3, 17, 16, 16, 3, 16, 16, 16, 16, 16, 17, 15, 17, 4, 17, 17, 17, 8, 17, 7, 8, 16, 8, 17, 17, 8, 8, 17, 17, 8, 8, 10, 8, 17, 9, 17, 9, 17, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.47474747474747475 0.5 352256.0 [17, 14, 18, 0, 6, 19, 14, 10, 7, 16, 5, 13, 8, 8, 17, 13, 14, 14, 18, 6, 14, 6, 14, 14, 10, 11, 6, 11, 18, 16, 19, 11, 19, 19, 19, 19, 19, 19, 15, 19, 13, 12, 12, 19, 8, 12, 6, 9, 19, 9, 18, 18, 8, 9, 4, 3, 9, 9, 1, 9, 4, 3, 19, 2, 19, 4, 4] 
dag16.txt 5_4_3_2x5.txt True 0.5151515151515151 0.55 229376.0 [12, 4, 14, 18, 8, 5, 4, 1, 0, 11, 9, 0, 4, 5, 12, 3, 5, 4, 14, 9, 4, 8, 4, 4, 1, 2, 8, 2, 14, 11, 16, 2, 11, 11, 11, 11, 11, 13, 10, 16, 3, 16, 15, 13, 4, 16, 9, 9, 6, 6, 14, 13, 8, 7, 17, 17, 7, 7, 18, 7, 17, 19, 13, 19, 13, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.5151515151515151 0.6 229376.0 [12, 4, 14, 18, 8, 5, 4, 1, 0, 11, 9, 0, 4, 5, 12, 3, 5, 4, 14, 9, 4, 8, 4, 4, 1, 2, 8, 2, 14, 11, 16, 2, 11, 11, 11, 11, 11, 13, 10, 16, 3, 16, 15, 13, 4, 16, 9, 9, 6, 6, 14, 13, 8, 7, 17, 17, 7, 7, 18, 7, 17, 19, 13, 19, 13, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.5151515151515151 0.65 229376.0 [12, 4, 14, 18, 8, 5, 4, 1, 0, 11, 9, 0, 4, 5, 12, 3, 5, 4, 14, 9, 4, 8, 4, 4, 1, 2, 8, 2, 14, 11, 16, 2, 11, 11, 11, 11, 11, 13, 10, 16, 3, 16, 15, 13, 4, 16, 9, 9, 6, 6, 14, 13, 8, 7, 17, 17, 7, 7, 18, 7, 17, 19, 13, 19, 13, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.5151515151515151 0.7 229376.0 [12, 4, 14, 18, 8, 5, 4, 1, 0, 11, 9, 0, 4, 5, 12, 3, 5, 4, 14, 9, 4, 8, 4, 4, 1, 2, 8, 2, 14, 11, 16, 2, 11, 11, 11, 11, 11, 13, 10, 16, 3, 16, 15, 13, 4, 16, 9, 9, 6, 6, 14, 13, 8, 7, 17, 17, 7, 7, 18, 7, 17, 19, 13, 19, 13, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.5151515151515151 0.75 229376.0 [12, 4, 14, 18, 8, 5, 4, 1, 0, 11, 9, 0, 4, 5, 12, 3, 5, 4, 14, 9, 4, 8, 4, 4, 1, 2, 8, 2, 14, 11, 16, 2, 11, 11, 11, 11, 11, 13, 10, 16, 3, 16, 15, 13, 4, 16, 9, 9, 6, 6, 14, 13, 8, 7, 17, 17, 7, 7, 18, 7, 17, 19, 13, 19, 13, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.5151515151515151 0.8 229376.0 [12, 4, 14, 18, 8, 5, 4, 1, 0, 11, 9, 0, 4, 5, 12, 3, 5, 4, 14, 9, 4, 8, 4, 4, 1, 2, 8, 2, 14, 11, 16, 2, 11, 11, 11, 11, 11, 13, 10, 16, 3, 16, 15, 13, 4, 16, 9, 9, 6, 6, 14, 13, 8, 7, 17, 17, 7, 7, 18, 7, 17, 19, 13, 19, 13, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.5151515151515151 0.85 229376.0 [12, 4, 14, 18, 8, 5, 4, 1, 0, 11, 9, 0, 4, 5, 12, 3, 5, 4, 14, 9, 4, 8, 4, 4, 1, 2, 8, 2, 14, 11, 16, 2, 11, 11, 11, 11, 11, 13, 10, 16, 3, 16, 15, 13, 4, 16, 9, 9, 6, 6, 14, 13, 8, 7, 17, 17, 7, 7, 18, 7, 17, 19, 13, 19, 13, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.5151515151515151 0.9 229376.0 [12, 4, 14, 18, 8, 5, 4, 1, 0, 11, 9, 0, 4, 5, 12, 3, 5, 4, 14, 9, 4, 8, 4, 4, 1, 2, 8, 2, 14, 11, 16, 2, 11, 11, 11, 11, 11, 13, 10, 16, 3, 16, 15, 13, 4, 16, 9, 9, 6, 6, 14, 13, 8, 7, 17, 17, 7, 7, 18, 7, 17, 19, 13, 19, 13, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.5151515151515151 0.95 229376.0 [12, 4, 14, 18, 8, 5, 4, 1, 0, 11, 9, 0, 4, 5, 12, 3, 5, 4, 14, 9, 4, 8, 4, 4, 1, 2, 8, 2, 14, 11, 16, 2, 11, 11, 11, 11, 11, 13, 10, 16, 3, 16, 15, 13, 4, 16, 9, 9, 6, 6, 14, 13, 8, 7, 17, 17, 7, 7, 18, 7, 17, 19, 13, 19, 13, 17, 17] 
dag16.txt 5_4_3_2x5.txt True 0.5151515151515151 1 229376.0 [12, 4, 14, 18, 8, 5, 4, 1, 0, 11, 9, 0, 4, 5, 12, 3, 5, 4, 14, 9, 4, 8, 4, 4, 1, 2, 8, 2, 14, 11, 16, 2, 11, 11, 11, 11, 11, 13, 10, 16, 3, 16, 15, 13, 4, 16, 9, 9, 6, 6, 14, 13, 8, 7, 17, 17, 7, 7, 18, 7, 17, 19, 13, 19, 13, 17, 17] 
dag16.txt 1_4x1.txt True 0.0 0.04 6995968.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.0 0.06 6995968.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.0 0.08 6995968.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.0 0.1 6995968.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.1111111111111111 0.12 3375104.0 [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.14 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.16 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.18 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.2 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.25 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.3 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.35 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.4 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.45 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.5 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.55 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.6 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.65 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
