dag9.txt 1234x3.txt True 0.37037037037037035 1 819200.0 [8, 6, 10, 5, 8, 0, 4, 4, 5, 10, 5, 0, 2, 11, 1, 5, 2, 5, 2, 5, 4, 8, 5, 0, 0, 0, 10, 5, 0, 0, 4, 10, 0, 10, 10, 9, 3, 9, 5, 3, 10, 3, 0, 3, 3, 3, 1, 3, 1, 1, 10, 1, 3, 3, 1, 1, 1, 3, 2, 10, 4, 1, 2, 2, 5, 6, 6, 6, 1, 2, 6, 2, 8, 8, 6, 6, 9, 8, 11, 7, 7, 7, 8, 7, 11, 8, 0, 11, 11, 11] 
dag9.txt 1_4x1.txt True 0.0 0.04 9682944.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.0 0.06 9682944.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.0 0.08 9682944.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.0962962962962963 0.1 4931584.0 [1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1111111111111111 0.12 4849664.0 [0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.14 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.16 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.18 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.2 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.25 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.3 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.35 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.4 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.45 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.5 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.55 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.6 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.65 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.7 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.75 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.8 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.85 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.9 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 0.95 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1259259259259259 1 4833280.0 [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag9.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag9.txt 5_4_3_2x3.txt True 0.07407407407407407 0.08 2725205.3333333335 [6, 6, 5, 6, 6, 6, 1, 0, 4, 6, 4, 6, 6, 5, 6, 6, 6, 6, 6, 4, 2, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag9.txt 5_4_3_2x3.txt True 0.07407407407407407 0.1 2725205.3333333335 [6, 6, 5, 6, 6, 6, 1, 0, 4, 6, 4, 6, 6, 5, 6, 6, 6, 6, 6, 4, 2, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag9.txt 5_4_3_2x3.txt True 0.07407407407407407 0.12 2725205.3333333335 [6, 6, 5, 6, 6, 6, 1, 0, 4, 6, 4, 6, 6, 5, 6, 6, 6, 6, 6, 4, 2, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag9.txt 5_4_3_2x3.txt True 0.07407407407407407 0.14 2725205.3333333335 [6, 6, 5, 6, 6, 6, 1, 0, 4, 6, 4, 6, 6, 5, 6, 6, 6, 6, 6, 4, 2, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag9.txt 5_4_3_2x3.txt True 0.07407407407407407 0.16 2725205.3333333335 [6, 6, 5, 6, 6, 6, 1, 0, 4, 6, 4, 6, 6, 5, 6, 6, 6, 6, 6, 4, 2, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag9.txt 5_4_3_2x3.txt True 0.07407407407407407 0.18 2725205.3333333335 [6, 6, 5, 6, 6, 6, 1, 0, 4, 6, 4, 6, 6, 5, 6, 6, 6, 6, 6, 4, 2, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag9.txt 5_4_3_2x3.txt True 0.1925925925925926 0.2 1785856.0 [7, 10, 0, 9, 6, 10, 9, 9, 10, 5, 10, 10, 10, 1, 10, 10, 10, 10, 10, 10, 9, 7, 9, 10, 10, 10, 0, 9, 10, 10, 9, 2, 10, 2, 0, 4, 10, 2, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 8, 10, 10, 10, 10, 10, 10, 10, 10, 10, 7, 7, 10, 10, 3, 7, 10, 7, 5, 7, 7, 7, 10, 7, 10, 10, 10, 10] 
dag9.txt 5_4_3_2x3.txt True 0.1925925925925926 0.25 1785856.0 [7, 10, 0, 9, 6, 10, 9, 9, 10, 5, 10, 10, 10, 1, 10, 10, 10, 10, 10, 10, 9, 7, 9, 10, 10, 10, 0, 9, 10, 10, 9, 2, 10, 2, 0, 4, 10, 2, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 8, 10, 10, 10, 10, 10, 10, 10, 10, 10, 7, 7, 10, 10, 3, 7, 10, 7, 5, 7, 7, 7, 10, 7, 10, 10, 10, 10] 
dag9.txt 5_4_3_2x3.txt True 0.2962962962962963 0.3 548864.0 [8, 10, 1, 11, 8, 5, 11, 11, 9, 11, 9, 5, 4, 1, 5, 10, 4, 10, 4, 9, 11, 8, 11, 5, 5, 4, 1, 11, 3, 5, 11, 11, 5, 11, 1, 1, 5, 1, 10, 5, 1, 5, 5, 5, 5, 5, 5, 5, 4, 4, 1, 5, 5, 5, 5, 5, 5, 5, 2, 5, 10, 2, 0, 2, 10, 10, 10, 10, 4, 2, 10, 2, 10, 8, 6, 6, 6, 8, 2, 6, 7, 7, 8, 7, 2, 8, 5, 2, 2, 2] 
dag9.txt 5_4_3_2x3.txt True 0.34074074074074073 0.35 409600.0 [7, 10, 6, 0, 7, 1, 11, 11, 10, 0, 10, 4, 3, 6, 1, 9, 3, 10, 3, 10, 11, 7, 10, 1, 1, 1, 6, 0, 2, 2, 11, 0, 1, 0, 6, 6, 1, 3, 10, 2, 0, 0, 2, 2, 1, 2, 1, 2, 3, 3, 5, 3, 2, 2, 4, 4, 5, 5, 4, 5, 11, 4, 4, 4, 10, 10, 10, 10, 5, 4, 10, 5, 7, 7, 9, 9, 8, 7, 5, 8, 0, 8, 7, 8, 4, 7, 5, 5, 5, 5] 
dag9.txt 5_4_3_2x3.txt True 0.37037037037037035 0.4 425984.0 [8, 6, 10, 5, 8, 0, 4, 4, 5, 10, 5, 0, 2, 11, 1, 5, 2, 5, 2, 5, 4, 8, 5, 0, 0, 0, 10, 5, 0, 0, 4, 10, 0, 10, 10, 9, 3, 9, 5, 3, 10, 3, 0, 3, 3, 3, 1, 3, 1, 1, 10, 1, 3, 3, 1, 1, 1, 3, 2, 10, 4, 1, 2, 2, 5, 6, 6, 6, 1, 2, 6, 2, 8, 8, 6, 6, 9, 8, 11, 7, 7, 7, 8, 7, 11, 8, 0, 11, 11, 11] 
dag9.txt 5_4_3_2x3.txt True 0.37037037037037035 0.45 425984.0 [8, 6, 10, 5, 8, 0, 4, 4, 5, 10, 5, 0, 2, 11, 1, 5, 2, 5, 2, 5, 4, 8, 5, 0, 0, 0, 10, 5, 0, 0, 4, 10, 0, 10, 10, 9, 3, 9, 5, 3, 10, 3, 0, 3, 3, 3, 1, 3, 1, 1, 10, 1, 3, 3, 1, 1, 1, 3, 2, 10, 4, 1, 2, 2, 5, 6, 6, 6, 1, 2, 6, 2, 8, 8, 6, 6, 9, 8, 11, 7, 7, 7, 8, 7, 11, 8, 0, 11, 11, 11] 
dag9.txt 5_4_3_2x3.txt True 0.37037037037037035 0.5 425984.0 [8, 6, 10, 5, 8, 0, 4, 4, 5, 10, 5, 0, 2, 11, 1, 5, 2, 5, 2, 5, 4, 8, 5, 0, 0, 0, 10, 5, 0, 0, 4, 10, 0, 10, 10, 9, 3, 9, 5, 3, 10, 3, 0, 3, 3, 3, 1, 3, 1, 1, 10, 1, 3, 3, 1, 1, 1, 3, 2, 10, 4, 1, 2, 2, 5, 6, 6, 6, 1, 2, 6, 2, 8, 8, 6, 6, 9, 8, 11, 7, 7, 7, 8, 7, 11, 8, 0, 11, 11, 11] 
dag9.txt 5_4_3_2x3.txt True 0.37037037037037035 0.55 425984.0 [8, 6, 10, 5, 8, 0, 4, 4, 5, 10, 5, 0, 2, 11, 1, 5, 2, 5, 2, 5, 4, 8, 5, 0, 0, 0, 10, 5, 0, 0, 4, 10, 0, 10, 10, 9, 3, 9, 5, 3, 10, 3, 0, 3, 3, 3, 1, 3, 1, 1, 10, 1, 3, 3, 1, 1, 1, 3, 2, 10, 4, 1, 2, 2, 5, 6, 6, 6, 1, 2, 6, 2, 8, 8, 6, 6, 9, 8, 11, 7, 7, 7, 8, 7, 11, 8, 0, 11, 11, 11] 
dag9.txt 5_4_3_2x3.txt True 0.37037037037037035 0.6 425984.0 [8, 6, 10, 5, 8, 0, 4, 4, 5, 10, 5, 0, 2, 11, 1, 5, 2, 5, 2, 5, 4, 8, 5, 0, 0, 0, 10, 5, 0, 0, 4, 10, 0, 10, 10, 9, 3, 9, 5, 3, 10, 3, 0, 3, 3, 3, 1, 3, 1, 1, 10, 1, 3, 3, 1, 1, 1, 3, 2, 10, 4, 1, 2, 2, 5, 6, 6, 6, 1, 2, 6, 2, 8, 8, 6, 6, 9, 8, 11, 7, 7, 7, 8, 7, 11, 8, 0, 11, 11, 11] 
dag9.txt 5_4_3_2x3.txt True 0.37037037037037035 0.65 425984.0 [8, 6, 10, 5, 8, 0, 4, 4, 5, 10, 5, 0, 2, 11, 1, 5, 2, 5, 2, 5, 4, 8, 5, 0, 0, 0, 10, 5, 0, 0, 4, 10, 0, 10, 10, 9, 3, 9, 5, 3, 10, 3, 0, 3, 3, 3, 1, 3, 1, 1, 10, 1, 3, 3, 1, 1, 1, 3, 2, 10, 4, 1, 2, 2, 5, 6, 6, 6, 1, 2, 6, 2, 8, 8, 6, 6, 9, 8, 11, 7, 7, 7, 8, 7, 11, 8, 0, 11, 11, 11] 
dag9.txt 5_4_3_2x3.txt True 0.37037037037037035 0.7 425984.0 [8, 6, 10, 5, 8, 0, 4, 4, 5, 10, 5, 0, 2, 11, 1, 5, 2, 5, 2, 5, 4, 8, 5, 0, 0, 0, 10, 5, 0, 0, 4, 10, 0, 10, 10, 9, 3, 9, 5, 3, 10, 3, 0, 3, 3, 3, 1, 3, 1, 1, 10, 1, 3, 3, 1, 1, 1, 3, 2, 10, 4, 1, 2, 2, 5, 6, 6, 6, 1, 2, 6, 2, 8, 8, 6, 6, 9, 8, 11, 7, 7, 7, 8, 7, 11, 8, 0, 11, 11, 11] 
dag9.txt 5_4_3_2x3.txt True 0.37037037037037035 0.75 425984.0 [8, 6, 10, 5, 8, 0, 4, 4, 5, 10, 5, 0, 2, 11, 1, 5, 2, 5, 2, 5, 4, 8, 5, 0, 0, 0, 10, 5, 0, 0, 4, 10, 0, 10, 10, 9, 3, 9, 5, 3, 10, 3, 0, 3, 3, 3, 1, 3, 1, 1, 10, 1, 3, 3, 1, 1, 1, 3, 2, 10, 4, 1, 2, 2, 5, 6, 6, 6, 1, 2, 6, 2, 8, 8, 6, 6, 9, 8, 11, 7, 7, 7, 8, 7, 11, 8, 0, 11, 11, 11] 
dag9.txt 5_4_3_2x3.txt True 0.37037037037037035 0.8 425984.0 [8, 6, 10, 5, 8, 0, 4, 4, 5, 10, 5, 0, 2, 11, 1, 5, 2, 5, 2, 5, 4, 8, 5, 0, 0, 0, 10, 5, 0, 0, 4, 10, 0, 10, 10, 9, 3, 9, 5, 3, 10, 3, 0, 3, 3, 3, 1, 3, 1, 1, 10, 1, 3, 3, 1, 1, 1, 3, 2, 10, 4, 1, 2, 2, 5, 6, 6, 6, 1, 2, 6, 2, 8, 8, 6, 6, 9, 8, 11, 7, 7, 7, 8, 7, 11, 8, 0, 11, 11, 11] 
