dag92.txt 4_1x4.txt 0.32061068702290074 0.35 1228800.0 [3, 6, 5, 5, 0, 0, 0, 3, 3, 2, 6, 6, 7, 1, 7, 5, 5, 4, 6, 5, 4, 6, 5, 2, 0, 3, 0, 5, 2, 1, 1, 6, 6, 7, 7, 7, 6, 7, 6, 5, 7, 7, 7, 7, 7, 3, 7, 2, 3, 2, 2, 2, 2, 7, 3, 0, 7, 3, 1, 1, 1, 5, 0, 3, 3, 2, 0, 2, 4, 0, 0, 3, 2, 4, 4, 7, 2, 6, 4, 1, 1, 4, 1, 4, 4, 2, 4, 3, 3, 3, 3] 
dag92.txt 3_2x2.txt 0.21374045801526717 0.9 1236992.0 [0, 1, 3, 3, 2, 2, 2, 2, 0, 0, 1, 1, 0, 2, 1, 3, 3, 3, 1, 3, 3, 1, 3, 0, 2, 2, 2, 3, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2, 2, 2, 3, 2, 0, 0, 0, 2, 0, 3, 2, 2, 0, 2, 3, 3, 1, 0, 1, 3, 2, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 0] 
dag92.txt 3_2x2.txt 0.22137404580152673 0.65 1236992.0 [2, 1, 1, 0, 3, 3, 3, 2, 2, 1, 2, 1, 0, 3, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 3, 2, 0, 0, 2, 3, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 2, 3, 3, 3, 0, 3, 2, 2, 1, 3, 1, 0, 3, 3, 2, 1, 0, 0, 3, 3, 2, 2, 3, 3, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1] 
dag92.txt 5_4_3_2x3.txt 0.08396946564885496 0.15 1687552.0 [0, 6, 0, 8, 0, 4, 0, 2, 0, 0, 0, 5, 0, 4, 0, 0, 8, 0, 9, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 3_2x2.txt 0.22137404580152673 1 1236992.0 [0, 2, 3, 3, 1, 2, 1, 1, 1, 1, 2, 2, 0, 2, 1, 3, 3, 3, 2, 3, 3, 2, 3, 1, 1, 1, 1, 3, 0, 2, 0, 1, 0, 0, 0, 1, 0, 1, 2, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 3, 2, 0, 0, 1, 2, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 0, 3, 2, 1, 3, 1, 3, 3, 1, 3, 0, 1, 1, 1] 
dag92.txt 4_1x4.txt 0.32061068702290074 0.4 1228800.0 [3, 6, 5, 5, 0, 0, 0, 3, 3, 2, 6, 6, 7, 1, 7, 5, 5, 4, 6, 5, 4, 6, 5, 2, 0, 3, 0, 5, 2, 1, 1, 6, 6, 7, 7, 7, 6, 7, 6, 5, 7, 7, 7, 7, 7, 3, 7, 2, 3, 2, 2, 2, 2, 7, 3, 0, 7, 3, 1, 1, 1, 5, 0, 3, 3, 2, 0, 2, 4, 0, 0, 3, 2, 4, 4, 7, 2, 6, 4, 1, 1, 4, 1, 4, 4, 2, 4, 3, 3, 3, 3] 
dag92.txt 5_4_3_2x5.txt 0.09923664122137404 0.2 1641676.8 [0, 13, 0, 0, 5, 4, 5, 8, 9, 0, 0, 1, 12, 4, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 5, 8, 5, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x1.txt 0.20610687022900764 0.5 1236992.0 [3, 0, 1, 2, 2, 3, 2, 2, 3, 1, 0, 0, 3, 3, 2, 2, 2, 1, 0, 2, 1, 0, 2, 1, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 0, 0, 2, 0, 3, 3, 1, 0, 1, 2, 1, 1, 3, 1, 2, 2, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1] 
dag92.txt 5_4_3_2x1.txt 0.21374045801526717 0.3 1236992.0 [1, 2, 3, 0, 0, 1, 0, 0, 1, 3, 2, 2, 1, 1, 0, 0, 0, 3, 2, 0, 3, 2, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 2, 0, 2, 1, 1, 3, 2, 3, 0, 3, 3, 1, 3, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3] 
dag92.txt 5_4_3_2x1.txt 0.21374045801526717 0.55 1236992.0 [1, 2, 3, 3, 1, 0, 1, 1, 1, 1, 2, 2, 2, 0, 1, 1, 3, 3, 2, 1, 3, 2, 3, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 2, 1, 2, 1, 2, 3, 1, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 3, 2, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 3, 3, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x1.txt 0.2366412213740458 0.6 1236992.0 [1, 1, 3, 3, 1, 0, 1, 1, 1, 3, 1, 1, 0, 0, 0, 0, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 2, 2, 3, 2, 1, 1, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 2, 2, 1, 3, 2, 2, 3, 2, 3, 3, 2, 3, 1, 2, 1, 2] 
dag92.txt 4_1x4.txt 0.32061068702290074 0.45 1228800.0 [3, 6, 5, 5, 0, 0, 0, 3, 3, 2, 6, 6, 7, 1, 7, 5, 5, 4, 6, 5, 4, 6, 5, 2, 0, 3, 0, 5, 2, 1, 1, 6, 6, 7, 7, 7, 6, 7, 6, 5, 7, 7, 7, 7, 7, 3, 7, 2, 3, 2, 2, 2, 2, 7, 3, 0, 7, 3, 1, 1, 1, 5, 0, 3, 3, 2, 0, 2, 4, 0, 0, 3, 2, 4, 4, 7, 2, 6, 4, 1, 1, 4, 1, 4, 4, 2, 4, 3, 3, 3, 3] 
dag92.txt 5_4_3_2x1.txt 0.21374045801526717 0.65 1236992.0 [2, 1, 1, 1, 3, 2, 3, 2, 2, 3, 1, 1, 0, 2, 0, 0, 1, 3, 1, 0, 3, 1, 1, 3, 3, 2, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag92.txt 5_4_3_2x1.txt 0.21374045801526717 0.35 1236992.0 [0, 2, 3, 3, 1, 1, 1, 1, 0, 0, 2, 2, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 0, 1, 1, 1, 3, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 0, 1, 1, 1, 3, 1, 0, 0, 0, 1, 0, 3, 1, 1, 0, 1, 3, 3, 2, 0, 2, 3, 1, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x1.txt 0.20610687022900764 0.4 1236992.0 [3, 0, 1, 2, 2, 3, 2, 2, 3, 1, 0, 0, 3, 3, 2, 2, 2, 1, 0, 2, 1, 0, 2, 1, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 0, 0, 2, 0, 3, 3, 1, 0, 1, 2, 1, 1, 3, 1, 2, 2, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1] 
dag92.txt 3_2x2.txt 0.07633587786259542 0.1 2419370.6666666665 [0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0] 
dag92.txt 3_2x4.txt 0.1450381679389313 0.2 1638400.0 [0, 4, 2, 2, 0, 6, 0, 0, 0, 0, 2, 4, 2, 6, 2, 0, 2, 0, 4, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag92.txt 4_1x4.txt 0.030534351145038167 0.1 2203648.0 [0, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x1.txt 0.20610687022900764 0.45 1236992.0 [1, 3, 2, 0, 1, 1, 1, 1, 1, 2, 3, 3, 1, 1, 0, 0, 0, 2, 3, 0, 2, 3, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 1, 3, 3, 0, 3, 1, 1, 2, 3, 2, 0, 2, 2, 1, 2, 0, 0, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2] 
dag92.txt 5_4_3_2x1.txt 0.21374045801526717 0.7 1236992.0 [2, 1, 0, 0, 3, 3, 3, 2, 2, 2, 1, 1, 1, 3, 1, 1, 0, 0, 1, 1, 0, 1, 0, 2, 3, 2, 1, 1, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 3, 0, 2, 3, 3, 3, 0, 3, 2, 2, 2, 3, 2, 0, 3, 3, 2, 2, 0, 0, 3, 2, 0, 0, 3, 3, 0, 3, 0, 0, 2, 0, 2, 2, 2, 2] 
dag92.txt 3_2x3.txt 0.19083969465648856 0.2 972117.3333333334 [1, 3, 0, 0, 1, 4, 1, 1, 1, 4, 2, 3, 2, 4, 2, 2, 0, 0, 3, 2, 0, 2, 0, 4, 1, 1, 1, 2, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 4, 0, 2, 4, 4, 4, 0, 4, 1, 1, 4, 1, 2, 0, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x1.txt 0.22137404580152673 0.8 1236992.0 [0, 2, 0, 3, 1, 3, 1, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 0, 2, 3, 0, 2, 3, 0, 1, 0, 0, 3, 0, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 1, 1, 3, 1, 0, 1, 0, 1, 0, 3, 1, 1, 0, 0, 3, 3, 1, 0, 2, 3, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1] 
dag92.txt 4_1x2.txt 0.1450381679389313 0.15 1318912.0 [0, 2, 3, 3, 0, 3, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 3, 2, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 1, 3, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 1, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x1.txt 0.07633587786259542 0.1 1468006.4 [0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x3.txt 0.08396946564885496 0.2 1713766.4 [0, 6, 0, 0, 9, 4, 2, 0, 0, 0, 0, 5, 8, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x1.txt 0.20610687022900764 0.9 1236992.0 [1, 2, 3, 3, 1, 1, 1, 1, 1, 0, 2, 2, 2, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 3, 0, 0, 1, 0, 3, 3, 2, 0, 2, 3, 0, 0, 3, 0, 3, 3, 0, 3, 1, 0, 0, 0] 
dag92.txt 5_4_3_2x2.txt 0.15267175572519084 0.2 927334.4 [0, 1, 4, 4, 4, 5, 4, 0, 0, 4, 4, 1, 0, 5, 0, 0, 4, 4, 1, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x1.txt 0.22137404580152673 1 1236992.0 [0, 3, 2, 2, 0, 1, 0, 2, 0, 1, 3, 3, 3, 1, 2, 2, 2, 0, 3, 2, 0, 3, 2, 1, 0, 2, 2, 2, 1, 1, 1, 2, 1, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 1, 2, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 3, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x4.txt 0.4122137404580153 0.5 286720.0 [0, 11, 10, 3, 9, 0, 9, 9, 9, 8, 2, 11, 1, 0, 5, 5, 10, 8, 11, 5, 14, 2, 3, 8, 9, 9, 9, 4, 0, 0, 3, 4, 3, 5, 1, 4, 1, 4, 2, 10, 4, 2, 2, 2, 2, 0, 2, 1, 12, 1, 1, 5, 5, 2, 5, 6, 2, 5, 0, 15, 15, 3, 6, 0, 0, 8, 6, 13, 2, 13, 13, 9, 13, 5, 12, 4, 13, 12, 12, 7, 7, 14, 7, 14, 14, 6, 14, 9, 7, 9, 9] 
dag92.txt 5_4_3_2x5.txt 0.09923664122137404 0.25 1641676.8 [0, 9, 0, 12, 5, 4, 5, 0, 0, 0, 0, 16, 0, 4, 8, 0, 12, 0, 1, 0, 0, 0, 12, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x4.txt 0.4122137404580153 0.55 286720.0 [5, 3, 9, 9, 11, 0, 11, 11, 11, 1, 3, 3, 6, 0, 14, 14, 9, 4, 3, 14, 7, 3, 9, 5, 11, 11, 11, 14, 5, 0, 13, 14, 14, 14, 14, 10, 2, 10, 2, 9, 10, 14, 13, 14, 10, 11, 2, 6, 2, 6, 6, 6, 2, 2, 2, 1, 13, 2, 0, 15, 0, 13, 1, 5, 5, 4, 5, 4, 13, 11, 4, 8, 4, 12, 12, 10, 8, 12, 12, 15, 8, 7, 8, 7, 7, 1, 7, 8, 8, 8, 8] 
dag92.txt 5_4_3_2x4.txt 0.24427480916030533 0.3 1107558.4 [0, 9, 5, 8, 0, 1, 0, 0, 0, 0, 7, 6, 4, 12, 4, 0, 8, 0, 9, 0, 0, 7, 8, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 4, 4, 4, 0, 3, 0, 5, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 12, 2, 12, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 13, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x4.txt 0.4198473282442748 0.6 303104.0 [9, 12, 2, 2, 1, 3, 1, 13, 9, 1, 12, 12, 4, 3, 4, 4, 2, 6, 12, 4, 5, 12, 2, 14, 1, 13, 13, 0, 14, 3, 3, 0, 0, 4, 4, 0, 8, 0, 12, 2, 0, 15, 6, 15, 15, 9, 15, 8, 9, 8, 8, 8, 8, 12, 9, 4, 6, 13, 14, 11, 14, 6, 10, 9, 13, 1, 10, 1, 6, 1, 1, 9, 1, 5, 7, 0, 9, 7, 7, 11, 11, 5, 0, 5, 5, 10, 5, 9, 10, 9, 9] 
dag92.txt 5_4_3_2x4.txt 0.4122137404580153 0.7 270336.0 [11, 3, 6, 14, 8, 15, 8, 8, 11, 11, 9, 3, 12, 15, 10, 10, 14, 6, 3, 10, 6, 9, 14, 11, 8, 8, 8, 1, 11, 15, 7, 1, 7, 10, 10, 1, 7, 1, 9, 10, 1, 10, 10, 10, 4, 11, 4, 12, 4, 12, 12, 12, 12, 9, 4, 2, 10, 4, 15, 0, 0, 14, 0, 4, 4, 5, 8, 5, 10, 8, 8, 13, 5, 10, 10, 2, 13, 9, 9, 2, 2, 5, 2, 6, 5, 0, 6, 13, 13, 13, 13] 
dag92.txt 5_4_3_2x4.txt 0.4198473282442748 0.65 286720.0 [3, 11, 10, 5, 8, 4, 8, 13, 13, 6, 7, 11, 1, 4, 12, 12, 10, 8, 11, 12, 14, 7, 5, 8, 8, 13, 5, 5, 4, 4, 4, 5, 1, 2, 2, 12, 1, 12, 2, 10, 12, 2, 2, 2, 2, 3, 2, 1, 3, 1, 1, 13, 3, 2, 3, 0, 2, 3, 4, 0, 15, 5, 15, 3, 3, 6, 15, 9, 12, 9, 9, 6, 9, 12, 12, 12, 9, 7, 7, 0, 0, 14, 6, 14, 14, 6, 14, 6, 6, 6, 6] 
dag92.txt 5_4_3_2x4.txt 0.4122137404580153 0.8 270336.0 [7, 3, 6, 9, 11, 10, 11, 7, 7, 14, 2, 3, 5, 7, 1, 9, 9, 6, 3, 9, 6, 2, 9, 14, 11, 7, 11, 9, 7, 10, 10, 11, 10, 5, 5, 1, 5, 4, 12, 6, 1, 12, 12, 12, 12, 7, 12, 5, 2, 5, 5, 8, 8, 12, 8, 0, 12, 8, 7, 0, 15, 1, 15, 7, 8, 14, 11, 14, 12, 11, 11, 4, 14, 13, 12, 4, 4, 2, 2, 0, 4, 13, 4, 13, 13, 14, 13, 4, 4, 4, 4] 
dag92.txt 5_4_3_2x4.txt 0.4198473282442748 0.9 286720.0 [2, 7, 11, 13, 2, 14, 2, 2, 2, 4, 10, 7, 8, 6, 13, 13, 12, 11, 7, 13, 11, 10, 13, 4, 2, 2, 2, 13, 2, 14, 14, 13, 13, 5, 5, 1, 5, 13, 10, 12, 13, 5, 12, 5, 5, 2, 10, 8, 10, 8, 8, 8, 8, 10, 10, 0, 12, 10, 6, 0, 6, 12, 6, 3, 3, 4, 3, 4, 12, 3, 3, 15, 4, 1, 1, 9, 9, 10, 1, 0, 9, 4, 9, 15, 15, 9, 15, 15, 9, 15, 15] 
dag92.txt 5_4_3_2x4.txt 0.42748091603053434 1 303104.0 [1, 7, 14, 11, 13, 4, 13, 13, 13, 8, 7, 7, 2, 4, 3, 3, 14, 9, 7, 3, 9, 7, 11, 1, 13, 13, 13, 0, 1, 4, 11, 0, 2, 3, 2, 0, 2, 0, 5, 14, 0, 5, 5, 5, 5, 13, 5, 3, 5, 3, 3, 3, 3, 5, 3, 8, 5, 2, 4, 15, 4, 11, 8, 1, 1, 9, 1, 10, 14, 13, 10, 13, 10, 12, 12, 0, 10, 12, 12, 15, 6, 9, 6, 9, 6, 8, 6, 13, 6, 6, 6] 
dag92.txt 5_4_3_2x3.txt 0.19083969465648856 0.25 1255014.4 [0, 9, 3, 4, 0, 1, 0, 0, 0, 0, 7, 2, 0, 1, 0, 0, 4, 0, 9, 0, 0, 7, 4, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 7, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 8, 4, 0, 5, 6, 5, 4, 8, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x4.txt 0.08396946564885496 0.1 1697382.4 [0, 13, 0, 0, 5, 8, 9, 4, 4, 0, 0, 1, 0, 8, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 5, 4, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 4_1x3.txt 0.2900763358778626 0.3 1654784.0 [5, 5, 3, 3, 0, 4, 0, 0, 0, 2, 5, 5, 1, 1, 0, 3, 3, 2, 5, 3, 2, 5, 3, 2, 0, 0, 0, 3, 5, 1, 1, 0, 1, 5, 5, 0, 1, 0, 5, 3, 0, 5, 5, 5, 5, 5, 5, 1, 5, 1, 1, 1, 1, 5, 5, 4, 5, 1, 4, 4, 4, 3, 4, 1, 1, 2, 4, 2, 3, 0, 0, 0, 0, 3, 3, 0, 0, 5, 3, 4, 0, 2, 0, 2, 2, 2, 2, 5, 2, 2, 2] 
dag92.txt 4_1x2.txt 0.1984732824427481 0.2 2473984.0 [1, 3, 0, 0, 2, 1, 2, 1, 1, 2, 3, 3, 0, 1, 0, 0, 0, 2, 3, 0, 2, 3, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 3, 3, 0, 3, 1, 1, 2, 3, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag92.txt 4_1x3.txt 0.3511450381679389 0.5 1654784.0 [2, 4, 0, 2, 1, 2, 1, 5, 5, 3, 5, 4, 1, 2, 1, 1, 2, 0, 4, 1, 0, 5, 2, 0, 1, 5, 5, 4, 3, 2, 2, 1, 2, 1, 1, 1, 1, 5, 5, 2, 1, 1, 1, 1, 1, 5, 5, 3, 5, 3, 3, 3, 3, 5, 3, 4, 5, 3, 2, 4, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 5, 3, 4, 0, 5, 5, 5, 0, 4, 5, 0, 5, 5, 0, 3, 5, 5, 5, 5, 5] 
dag92.txt 4_1x3.txt 0.3053435114503817 0.35 1654784.0 [2, 4, 5, 3, 1, 0, 1, 1, 4, 5, 4, 4, 2, 2, 3, 2, 3, 5, 4, 2, 5, 4, 3, 5, 1, 1, 1, 2, 2, 0, 0, 2, 2, 2, 2, 3, 2, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 2, 4, 2, 2, 2, 2, 3, 4, 0, 3, 2, 2, 4, 0, 3, 0, 2, 0, 5, 0, 5, 3, 1, 1, 1, 5, 3, 3, 3, 1, 4, 4, 1, 1, 5, 1, 5, 5, 5, 5, 1, 1, 1, 1] 
