dag9.txt 3_2x2.txt 0.24444444444444444 0.5 1212416.0 [1, 2, 2, 0, 1, 3, 0, 0, 2, 1, 3, 3, 0, 2, 3, 2, 0, 2, 0, 3, 0, 1, 0, 3, 3, 3, 2, 3, 1, 3, 0, 0, 3, 0, 2, 1, 1, 0, 2, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 0, 3, 0, 0, 3, 0, 2, 2, 2, 2, 3, 3, 2, 3, 2, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 0, 1, 3, 3, 0, 3] 
dag9.txt 3_2x2.txt 0.24444444444444444 0.45 1212416.0 [2, 0, 3, 1, 2, 1, 0, 0, 0, 3, 1, 1, 1, 3, 1, 0, 1, 0, 1, 0, 0, 2, 0, 1, 1, 1, 3, 1, 1, 1, 0, 3, 1, 1, 3, 3, 1, 2, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 2, 1, 1, 2, 3, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 1, 0, 3, 0, 2, 3, 3, 3, 0, 3, 2, 2, 2, 2, 2, 2] 
dag9.txt 4_1x4.txt 0.37037037037037035 0.45 1212416.0 [1, 2, 6, 4, 1, 3, 4, 4, 2, 1, 2, 3, 7, 6, 3, 2, 4, 0, 4, 2, 4, 1, 4, 3, 3, 3, 6, 4, 3, 6, 4, 4, 3, 4, 6, 3, 3, 7, 0, 6, 3, 3, 3, 4, 4, 4, 7, 3, 7, 7, 5, 7, 6, 5, 5, 5, 5, 5, 7, 5, 2, 5, 5, 5, 0, 2, 0, 0, 5, 5, 2, 5, 0, 0, 6, 0, 0, 0, 5, 0, 1, 0, 1, 1, 7, 1, 5, 5, 7, 7] 
dag9.txt 4_1x4.txt 0.05925925925925926 0.1 2158592.0 [2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x3.txt 0.18518518518518517 0.2 1048576.0 [4, 5, 1, 8, 10, 0, 8, 8, 9, 0, 9, 0, 0, 1, 0, 5, 0, 5, 0, 9, 8, 4, 8, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 5, 0, 4, 4, 6, 2, 4, 4, 0, 4, 3, 4, 4, 4, 0, 4, 0, 0, 0, 0] 
dag9.txt 3_2x2.txt 0.3333333333333333 0.7 1212416.0 [0, 0, 3, 3, 2, 2, 3, 3, 0, 1, 2, 2, 2, 3, 2, 0, 2, 1, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 3, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 0, 1, 3, 1, 0, 0, 0, 2, 0, 1, 1, 2, 2] 
dag9.txt 5_4_3_2x5.txt 0.24444444444444444 0.25 848691.2 [8, 16, 1, 4, 13, 0, 4, 4, 17, 0, 14, 0, 0, 6, 0, 2, 0, 16, 0, 14, 4, 8, 4, 0, 0, 0, 1, 4, 0, 0, 4, 4, 0, 4, 1, 0, 0, 10, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 16, 16, 16, 0, 0, 16, 0, 7, 8, 12, 12, 9, 8, 0, 3, 0, 8, 8, 8, 18, 8, 0, 0, 5, 5] 
dag9.txt 3_2x2.txt 0.2 0.55 1212416.0 [0, 3, 1, 3, 0, 2, 3, 3, 3, 2, 3, 2, 1, 1, 2, 3, 1, 3, 1, 3, 3, 0, 3, 2, 2, 2, 1, 3, 2, 1, 3, 3, 2, 3, 1, 2, 2, 2, 3, 1, 2, 2, 1, 1, 3, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
dag9.txt 4_1x2.txt 0.21481481481481482 1 2424832.0 [3, 2, 2, 2, 3, 0, 3, 3, 0, 2, 0, 1, 1, 2, 1, 2, 1, 2, 1, 0, 3, 3, 2, 0, 0, 0, 2, 2, 0, 0, 1, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 3, 3, 0, 0, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3] 
dag9.txt 3_2x2.txt 0.2222222222222222 0.8 1212416.0 [0, 2, 1, 2, 0, 1, 2, 2, 2, 1, 1, 3, 3, 1, 3, 2, 0, 2, 0, 1, 2, 0, 2, 1, 1, 1, 1, 2, 0, 0, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 3, 0, 3, 3, 2, 3, 1, 1, 3, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3] 
dag9.txt 5_4_3_2x1.txt 0.2740740740740741 0.3 1204224.0 [3, 2, 1, 1, 3, 0, 3, 3, 0, 1, 0, 0, 3, 1, 0, 2, 3, 2, 3, 0, 3, 3, 2, 0, 0, 0, 1, 1, 0, 3, 3, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 3, 0, 0, 2, 3, 2, 3, 3, 3, 3, 2, 2, 2, 2, 0, 3, 2, 0, 2, 3, 0, 2, 2, 2, 0, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3] 
dag9.txt 4_1x2.txt 0.08148148148148149 0.1 1826816.0 [0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 3_2x2.txt 0.23703703703703705 0.6 1212416.0 [2, 1, 3, 3, 2, 0, 1, 1, 1, 2, 1, 0, 0, 3, 0, 1, 0, 1, 0, 0, 1, 2, 1, 0, 0, 0, 3, 3, 0, 0, 1, 2, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 3, 1, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 1, 2, 0, 0, 1, 0] 
dag9.txt 5_4_3_2x1.txt 0.24444444444444444 0.35 1204224.0 [0, 0, 2, 3, 0, 1, 3, 3, 0, 3, 1, 1, 3, 2, 1, 0, 3, 3, 3, 1, 3, 0, 3, 1, 1, 1, 2, 3, 1, 2, 3, 3, 1, 3, 2, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 3, 2, 2, 1, 3, 2, 2, 3, 2, 3, 3, 1, 3, 3, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 2, 1, 3, 0, 0, 0, 3, 0, 2, 2, 3, 2] 
dag9.txt 3_2x2.txt 0.24444444444444444 0.9 1212416.0 [0, 1, 2, 3, 0, 2, 3, 3, 1, 3, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 3, 0, 3, 2, 2, 2, 2, 3, 2, 1, 3, 3, 2, 3, 2, 2, 2, 3, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 3, 3, 2, 3, 1, 1, 2, 3, 2, 1, 3, 2, 3, 3, 0, 3, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 0, 0, 0, 0, 3, 0, 1, 1, 0, 0] 
dag9.txt 3_2x2.txt 0.22962962962962963 0.65 1212416.0 [1, 0, 1, 0, 1, 2, 0, 0, 0, 0, 2, 3, 0, 1, 3, 0, 0, 0, 0, 2, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 2, 0, 1, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 1, 2, 0, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3] 
dag9.txt 5_4_3_2x1.txt 0.2222222222222222 0.4 1204224.0 [0, 3, 2, 3, 0, 1, 3, 3, 3, 2, 3, 1, 0, 2, 1, 3, 1, 3, 1, 3, 3, 0, 3, 1, 1, 1, 2, 3, 1, 1, 3, 3, 1, 3, 2, 2, 2, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 0, 2, 0, 1, 1, 1, 0, 1, 1, 0, 2, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 3, 0, 3, 0, 1, 3, 2, 2, 1, 2, 1, 2, 0, 0, 0, 0, 1, 1, 0, 0] 
dag9.txt 5_4_3_2x1.txt 0.23703703703703705 0.5 1204224.0 [2, 3, 0, 2, 2, 0, 2, 2, 3, 2, 0, 0, 1, 3, 1, 3, 1, 3, 1, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 3, 1, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 3, 2, 3, 3, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2, 0, 1, 1, 1] 
dag9.txt 5_4_3_2x1.txt 0.2814814814814815 0.7 1204224.0 [2, 2, 3, 1, 2, 1, 0, 0, 2, 3, 2, 0, 0, 3, 1, 2, 2, 2, 2, 1, 0, 2, 2, 1, 1, 1, 3, 1, 1, 2, 0, 1, 3, 1, 3, 3, 1, 1, 2, 1, 3, 3, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 3, 2, 0, 3, 3, 3, 2, 3, 0, 2, 2, 0, 0, 0] 
dag9.txt 3_2x2.txt 0.26666666666666666 1 1212416.0 [0, 2, 2, 1, 0, 1, 2, 3, 2, 1, 1, 3, 3, 2, 3, 2, 3, 2, 3, 1, 2, 0, 2, 1, 1, 1, 2, 3, 1, 0, 3, 3, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 2, 3, 1, 2, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2] 
dag9.txt 5_4_3_2x1.txt 0.23703703703703705 0.45 1204224.0 [3, 2, 1, 1, 3, 0, 2, 3, 2, 3, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 2, 3, 2, 0, 0, 0, 1, 1, 0, 0, 3, 3, 0, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 3, 2, 3, 3, 0, 3, 3, 2, 2, 2, 0, 0, 2, 0, 2, 3, 2, 2, 1, 2, 0, 2, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3] 
dag9.txt 5_4_3_2x1.txt 0.21481481481481482 0.8 1204224.0 [3, 2, 1, 2, 3, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 0, 2, 0, 0, 2, 3, 2, 0, 0, 0, 1, 2, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1] 
dag9.txt 5_4_3_2x1.txt 0.24444444444444444 0.55 1204224.0 [1, 2, 0, 3, 1, 3, 2, 2, 3, 2, 3, 3, 2, 0, 3, 2, 2, 2, 2, 3, 2, 0, 2, 3, 3, 3, 0, 3, 0, 0, 2, 2, 3, 3, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 3, 0, 3, 0, 3, 3, 0, 3, 0, 0, 3, 3, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 1, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 0, 1, 0] 
dag9.txt 5_4_3_2x3.txt 0.1925925925925926 0.25 1127219.2 [8, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 10, 0, 6, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 4, 4, 5, 4, 5, 0, 4, 4, 4, 0, 5, 0, 5, 4, 4, 0, 4, 3, 8, 0, 0, 0, 8, 4, 0, 9, 8, 8, 8, 4, 8, 4, 4, 4, 4] 
dag9.txt 5_4_3_2x4.txt 0.4 0.5 270336.0 [4, 15, 9, 0, 4, 5, 3, 13, 8, 0, 8, 8, 1, 9, 8, 3, 1, 15, 1, 8, 3, 4, 15, 5, 8, 5, 9, 0, 11, 14, 13, 0, 5, 0, 9, 12, 8, 0, 15, 14, 12, 14, 14, 14, 5, 14, 8, 14, 1, 1, 12, 1, 14, 14, 8, 1, 14, 14, 2, 12, 13, 13, 10, 2, 15, 15, 15, 15, 1, 10, 15, 10, 15, 4, 11, 6, 12, 4, 2, 6, 7, 6, 4, 7, 2, 4, 14, 2, 2, 2] 
dag9.txt 5_4_3_2x1.txt 0.22962962962962963 0.9 1204224.0 [2, 1, 2, 0, 2, 0, 1, 1, 1, 0, 1, 3, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 0, 2, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 1, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3] 
dag9.txt 5_4_3_2x4.txt 0.4148148148148148 0.55 294912.0 [12, 1, 13, 4, 12, 0, 2, 2, 0, 10, 0, 8, 9, 13, 0, 4, 2, 11, 2, 0, 2, 12, 4, 0, 0, 15, 13, 4, 15, 11, 2, 10, 0, 14, 13, 14, 0, 14, 11, 11, 7, 11, 11, 11, 4, 11, 0, 11, 9, 8, 7, 8, 11, 11, 8, 8, 8, 8, 9, 7, 9, 9, 6, 9, 9, 5, 1, 5, 8, 6, 1, 6, 5, 12, 1, 1, 5, 12, 7, 5, 10, 3, 12, 3, 7, 3, 8, 7, 7, 7] 
dag9.txt 5_4_3_2x1.txt 0.2740740740740741 0.6 1204224.0 [1, 2, 0, 3, 1, 3, 2, 2, 2, 1, 3, 3, 1, 0, 3, 2, 1, 2, 0, 3, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 0, 3, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 0, 0, 3, 3, 0, 0, 1, 0, 1, 1, 0, 1, 1, 2, 2, 2, 0, 0, 2, 0, 2, 1, 0, 2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0, 0, 1, 0] 
dag9.txt 5_4_3_2x4.txt 0.4222222222222222 0.6 294912.0 [8, 6, 10, 6, 8, 13, 0, 0, 2, 4, 12, 5, 13, 10, 1, 14, 7, 6, 7, 12, 0, 8, 6, 13, 12, 13, 10, 6, 7, 7, 0, 4, 12, 6, 10, 4, 12, 6, 6, 2, 4, 12, 12, 12, 12, 12, 1, 12, 13, 1, 4, 1, 2, 2, 5, 5, 1, 14, 13, 14, 0, 5, 5, 5, 14, 14, 6, 14, 1, 5, 6, 15, 11, 8, 7, 3, 3, 11, 15, 3, 8, 11, 8, 9, 13, 9, 1, 15, 9, 9] 
dag9.txt 5_4_3_2x1.txt 0.3111111111111111 1 1204224.0 [3, 0, 0, 0, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 1, 0, 2, 1, 2, 1, 2, 3, 0, 1, 1, 1, 0, 0, 1, 3, 2, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 0, 2, 1, 2, 0, 2, 0, 2, 2, 1, 2, 2, 0, 0, 3, 2, 2, 0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2] 
dag9.txt 5_4_3_2x4.txt 0.3851851851851852 0.65 270336.0 [12, 0, 13, 10, 12, 6, 10, 3, 0, 11, 0, 9, 5, 13, 9, 7, 5, 0, 5, 0, 10, 12, 10, 6, 6, 6, 13, 10, 5, 5, 3, 10, 6, 10, 13, 14, 6, 14, 0, 4, 14, 14, 6, 4, 4, 4, 9, 4, 6, 9, 1, 9, 4, 4, 9, 9, 1, 1, 15, 1, 3, 15, 15, 15, 0, 0, 0, 0, 1, 15, 0, 1, 0, 12, 5, 7, 2, 12, 1, 2, 11, 2, 12, 8, 8, 8, 1, 1, 8, 8] 
dag9.txt 5_4_3_2x1.txt 0.2962962962962963 0.65 1204224.0 [3, 2, 0, 2, 3, 1, 2, 2, 2, 3, 2, 0, 0, 0, 0, 2, 0, 2, 2, 1, 2, 3, 2, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 3, 3, 3, 0, 0, 2, 0, 3, 3, 2, 2, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x4.txt 0.4148148148148148 0.7 294912.0 [8, 4, 13, 1, 8, 15, 14, 14, 12, 0, 12, 1, 7, 13, 15, 4, 14, 4, 14, 12, 14, 8, 1, 15, 1, 15, 13, 1, 8, 10, 14, 3, 1, 1, 13, 9, 10, 9, 4, 10, 9, 10, 10, 10, 1, 10, 2, 10, 7, 2, 9, 2, 10, 10, 2, 2, 2, 10, 7, 10, 3, 5, 3, 5, 4, 4, 4, 4, 2, 5, 4, 5, 12, 8, 11, 11, 6, 12, 5, 6, 0, 6, 8, 0, 7, 7, 5, 5, 7, 5] 
dag9.txt 5_4_3_2x4.txt 0.4 0.8 278528.0 [0, 4, 9, 10, 0, 7, 10, 10, 13, 15, 13, 7, 12, 9, 8, 4, 12, 4, 12, 13, 10, 0, 10, 7, 7, 7, 9, 10, 3, 3, 1, 10, 7, 10, 9, 5, 14, 5, 14, 14, 5, 14, 3, 14, 13, 14, 8, 14, 7, 8, 5, 8, 14, 14, 8, 8, 8, 14, 12, 5, 1, 1, 6, 1, 4, 4, 4, 4, 8, 6, 4, 6, 11, 0, 3, 2, 2, 11, 12, 2, 15, 11, 0, 0, 12, 0, 12, 12, 12, 12] 
dag9.txt 3_2x2.txt 0.08888888888888889 0.1 2037077.3333333333 [2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x4.txt 0.4148148148148148 0.9 294912.0 [8, 13, 2, 13, 8, 11, 7, 7, 9, 1, 9, 15, 12, 2, 11, 7, 12, 13, 12, 9, 7, 8, 13, 11, 5, 0, 2, 13, 12, 12, 12, 1, 5, 1, 2, 6, 5, 1, 13, 5, 6, 5, 5, 5, 9, 5, 11, 5, 0, 0, 6, 15, 5, 5, 15, 15, 0, 13, 14, 13, 14, 14, 15, 14, 13, 13, 13, 13, 0, 14, 13, 4, 8, 8, 3, 3, 6, 8, 4, 3, 11, 10, 8, 10, 14, 10, 12, 4, 4, 4] 
dag9.txt 5_4_3_2x4.txt 0.4074074074074074 1 278528.0 [12, 15, 2, 7, 12, 14, 3, 3, 15, 11, 15, 14, 4, 2, 14, 6, 9, 15, 9, 15, 3, 12, 7, 14, 14, 4, 2, 7, 9, 9, 3, 7, 7, 7, 2, 0, 14, 0, 15, 5, 11, 5, 9, 5, 7, 5, 14, 5, 4, 4, 1, 14, 5, 5, 14, 14, 5, 5, 13, 1, 1, 13, 8, 13, 1, 1, 15, 15, 5, 8, 15, 8, 15, 12, 9, 6, 0, 12, 8, 6, 11, 10, 12, 10, 13, 10, 9, 13, 13, 13] 
dag9.txt 3_2x4.txt 0.1925925925925926 0.2 1217877.3333333333 [4, 2, 1, 2, 4, 0, 2, 2, 2, 3, 2, 0, 0, 1, 0, 2, 0, 2, 0, 2, 2, 4, 2, 0, 0, 0, 1, 2, 0, 0, 2, 6, 0, 6, 1, 6, 0, 6, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 4, 2, 2, 6, 4, 0, 2, 3, 4, 4, 4, 0, 4, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x4.txt 0.22962962962962963 0.3 937164.8 [9, 4, 12, 0, 6, 0, 0, 0, 4, 0, 4, 0, 0, 12, 0, 10, 0, 4, 0, 4, 0, 9, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 12, 14, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 4, 4, 4, 8, 8, 4, 8, 9, 9, 5, 5, 13, 9, 0, 13, 0, 1, 9, 1, 3, 9, 0, 0, 2, 2] 
dag9.txt 4_1x3.txt 0.2962962962962963 0.5 1605632.0 [0, 5, 4, 2, 0, 3, 3, 3, 5, 4, 5, 1, 3, 4, 1, 2, 3, 2, 3, 5, 3, 0, 2, 3, 2, 3, 4, 2, 0, 3, 3, 4, 2, 4, 4, 4, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 1, 2, 3, 1, 4, 1, 2, 2, 1, 1, 1, 2, 3, 2, 3, 3, 1, 3, 2, 2, 5, 5, 1, 1, 5, 1, 5, 5, 0, 5, 5, 5, 0, 5, 1, 5, 0, 0, 3, 0, 1, 0, 0, 0] 
dag9.txt 5_4_3_2x4.txt 0.06666666666666667 0.1 1635123.2 [0, 0, 4, 0, 0, 0, 5, 12, 8, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x2.txt 0.1925925925925926 0.2 720896.0 [4, 4, 5, 1, 4, 0, 1, 1, 4, 0, 4, 0, 0, 5, 0, 4, 0, 4, 0, 4, 1, 4, 1, 0, 0, 0, 5, 1, 0, 0, 1, 1, 0, 1, 5, 2, 0, 2, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 6, 6, 4, 4, 4, 4, 0, 6, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0] 
dag9.txt 3_2x3.txt 0.18518518518518517 0.2 1086805.3333333333 [4, 1, 2, 2, 4, 2, 3, 3, 1, 2, 1, 0, 0, 2, 2, 1, 0, 1, 0, 1, 3, 4, 3, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 4, 4, 1, 1, 4, 4, 0, 4, 2, 4, 4, 4, 0, 4, 0, 0, 0, 0] 
dag9.txt 4_1x3.txt 0.3037037037037037 0.55 1605632.0 [1, 1, 4, 4, 1, 0, 3, 3, 0, 4, 0, 0, 3, 4, 0, 1, 5, 1, 5, 0, 3, 1, 4, 0, 0, 0, 4, 4, 2, 5, 3, 3, 0, 3, 4, 4, 0, 3, 1, 2, 4, 2, 2, 2, 2, 2, 0, 2, 3, 3, 4, 5, 2, 2, 5, 5, 5, 2, 5, 2, 3, 5, 5, 5, 1, 1, 1, 1, 5, 5, 1, 5, 1, 1, 2, 2, 4, 1, 5, 2, 0, 1, 1, 0, 5, 0, 5, 5, 5, 5] 
dag9.txt 4_1x3.txt 0.2962962962962963 0.3 1622016.0 [5, 4, 1, 0, 5, 3, 0, 0, 4, 1, 4, 3, 2, 1, 3, 4, 2, 4, 3, 4, 0, 5, 0, 3, 3, 3, 1, 0, 3, 3, 0, 0, 3, 0, 1, 1, 3, 0, 4, 4, 1, 3, 1, 1, 0, 1, 3, 1, 2, 2, 1, 3, 4, 1, 3, 3, 2, 1, 2, 4, 0, 3, 3, 3, 4, 4, 4, 5, 2, 3, 4, 2, 5, 5, 2, 4, 1, 5, 2, 5, 5, 5, 5, 5, 2, 5, 2, 2, 2, 2] 
