dag98.txt 5_4_3_2x4.txt 0.4358974358974359 0.55 262144.0 [1, 10, 15, 13, 1, 15, 3, 0, 5, 9, 3, 9, 7, 2, 9, 9, 5, 2, 10, 15, 0, 3, 9, 0, 9, 10, 0, 0, 5, 0, 11, 8, 9, 9, 5, 1, 0, 11, 10, 13, 2, 2, 12, 8, 13, 8, 3, 3, 10, 12, 10, 10, 7, 12, 10, 4, 5, 6, 3, 4, 6, 6, 3, 3, 10, 4, 5, 5, 13, 5, 13, 13, 4, 6, 13, 14, 14, 14] 
dag98.txt 3_2x3.txt 0.18803418803418803 0.2 1015808.0 [1, 2, 4, 0, 0, 4, 4, 4, 0, 1, 4, 1, 2, 0, 1, 1, 0, 0, 2, 4, 4, 4, 1, 4, 1, 4, 4, 4, 0, 4, 2, 4, 1, 1, 0, 1, 4, 2, 2, 0, 0, 0, 1, 2, 0, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 0, 0, 4, 2, 0, 0, 4, 4, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x4.txt 0.4444444444444444 0.6 253952.0 [14, 13, 11, 14, 10, 11, 0, 4, 12, 1, 0, 1, 6, 14, 7, 1, 7, 14, 13, 11, 4, 0, 7, 4, 7, 13, 4, 4, 3, 4, 1, 9, 7, 7, 3, 8, 4, 3, 13, 8, 12, 12, 5, 9, 14, 9, 0, 0, 13, 5, 13, 13, 6, 5, 13, 15, 3, 12, 0, 15, 12, 12, 0, 0, 13, 0, 3, 3, 10, 3, 14, 14, 0, 2, 8, 2, 8, 2] 
dag98.txt 5_4_3_2x1.txt 0.2564102564102564 0.9 1105920.0 [0, 3, 0, 0, 2, 0, 3, 3, 2, 1, 3, 1, 1, 2, 1, 1, 2, 0, 3, 0, 3, 3, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 3, 0, 2, 3, 1, 3, 2, 3, 3, 3, 0, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 0, 2, 0, 2, 2, 3, 2, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x4.txt 0.4700854700854701 0.65 262144.0 [3, 7, 0, 2, 4, 0, 5, 15, 9, 4, 5, 4, 1, 6, 9, 4, 9, 2, 7, 0, 15, 5, 9, 15, 9, 5, 15, 15, 9, 0, 14, 5, 9, 3, 9, 3, 15, 14, 7, 3, 13, 13, 1, 11, 2, 7, 11, 7, 5, 1, 7, 5, 12, 12, 7, 12, 2, 13, 5, 10, 13, 6, 15, 5, 7, 10, 2, 2, 2, 8, 2, 2, 10, 6, 3, 8, 8, 8] 
dag98.txt 5_4_3_2x2.txt 0.1794871794871795 0.2 897843.2 [0, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 4, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag98.txt 5_4_3_2x1.txt 0.26495726495726496 1 1114112.0 [2, 3, 2, 2, 0, 2, 1, 2, 0, 3, 1, 1, 3, 3, 1, 1, 0, 2, 3, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 0, 2, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 1, 1, 3, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0] 
dag98.txt 5_4_3_2x4.txt 0.4444444444444444 0.7 262144.0 [3, 14, 15, 13, 8, 15, 7, 0, 9, 6, 7, 8, 11, 10, 13, 8, 9, 10, 14, 15, 0, 7, 9, 0, 13, 14, 0, 0, 9, 0, 6, 5, 13, 3, 9, 3, 0, 6, 14, 3, 13, 12, 1, 5, 13, 5, 7, 7, 14, 1, 14, 14, 11, 1, 14, 4, 9, 13, 7, 4, 10, 2, 7, 7, 14, 4, 9, 9, 13, 12, 13, 13, 4, 2, 3, 2, 12, 2] 
dag98.txt 5_4_3_2x4.txt 0.4358974358974359 0.8 253952.0 [2, 7, 15, 3, 1, 15, 8, 0, 13, 10, 8, 1, 14, 6, 2, 1, 13, 3, 7, 15, 0, 8, 13, 0, 2, 8, 0, 0, 13, 0, 10, 8, 2, 2, 13, 2, 0, 10, 6, 2, 9, 9, 5, 6, 3, 7, 8, 7, 11, 5, 7, 11, 14, 5, 7, 11, 13, 9, 4, 11, 9, 9, 4, 4, 11, 4, 13, 13, 3, 12, 3, 3, 4, 12, 3, 4, 12, 4] 
dag98.txt 5_4_3_2x4.txt 0.46153846153846156 0.9 262144.0 [11, 2, 0, 6, 3, 0, 5, 15, 9, 10, 5, 12, 7, 12, 11, 12, 9, 6, 2, 0, 15, 5, 9, 15, 11, 5, 15, 15, 9, 0, 10, 5, 11, 11, 9, 11, 15, 10, 2, 6, 6, 6, 1, 2, 6, 13, 13, 13, 5, 1, 13, 5, 7, 1, 13, 13, 9, 6, 5, 14, 3, 6, 15, 5, 13, 14, 9, 9, 8, 4, 6, 8, 14, 8, 8, 4, 4, 4] 
dag98.txt 5_4_3_2x4.txt 0.46153846153846156 1 262144.0 [15, 9, 12, 14, 3, 12, 12, 12, 2, 6, 12, 6, 7, 0, 2, 6, 2, 0, 9, 12, 0, 12, 6, 0, 2, 12, 0, 0, 2, 5, 10, 5, 2, 6, 2, 15, 5, 10, 9, 15, 2, 13, 6, 9, 14, 1, 8, 1, 12, 11, 1, 1, 7, 11, 1, 1, 14, 2, 8, 1, 13, 13, 8, 8, 12, 8, 14, 14, 14, 4, 14, 14, 4, 3, 15, 4, 4, 4] 
dag98.txt 5_4_3_2x4.txt 0.26495726495726496 0.3 956825.6 [4, 0, 0, 12, 2, 0, 8, 0, 0, 1, 8, 9, 0, 0, 0, 9, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 1, 0, 12, 0, 8, 0, 0, 1, 0, 0, 10, 14, 0, 0, 0, 0, 8, 0, 0, 0, 8, 8, 0, 3, 0, 0, 12, 0, 12, 12, 13, 6, 5, 13, 5, 13] 
dag98.txt 4_1x4.txt 0.13675213675213677 0.15 1417216.0 [0, 0, 0, 2, 2, 0, 0, 0, 2, 4, 0, 4, 0, 2, 0, 4, 2, 2, 0, 0, 0, 0, 4, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x4.txt 0.09401709401709402 0.1 1540096.0 [0, 0, 9, 0, 0, 13, 0, 0, 0, 0, 0, 8, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x1.txt 0.09401709401709402 0.1 1313996.8 [0, 0, 2, 0, 0, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 4_1x2.txt 0.1282051282051282 0.15 1409024.0 [0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 2, 1, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x4.txt 0.2905982905982906 0.35 1012531.2 [0, 0, 5, 0, 0, 7, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 5, 12, 0, 0, 12, 0, 0, 10, 12, 0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 3, 0, 0, 0, 9, 14, 8, 13, 0, 8, 6, 2, 8, 8, 0, 0, 1, 8, 0, 0, 12, 1, 8, 1, 0, 0, 0, 4, 0, 0, 1, 0, 4, 4, 4, 4] 
dag98.txt 4_1x4.txt 0.3418803418803419 0.35 1114112.0 [3, 7, 2, 0, 6, 2, 5, 2, 6, 4, 5, 4, 7, 0, 3, 4, 6, 2, 7, 2, 2, 5, 6, 2, 6, 5, 2, 2, 6, 2, 1, 5, 3, 3, 6, 3, 2, 1, 7, 3, 6, 1, 4, 1, 0, 1, 7, 4, 5, 4, 7, 5, 7, 4, 4, 4, 0, 6, 5, 5, 6, 6, 2, 5, 0, 5, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3] 
dag98.txt 3_2x3.txt 0.24786324786324787 0.25 745472.0 [3, 0, 2, 5, 1, 2, 2, 3, 5, 0, 2, 0, 4, 5, 5, 0, 5, 5, 4, 2, 3, 2, 5, 3, 5, 2, 3, 3, 5, 3, 0, 3, 5, 3, 5, 3, 3, 0, 0, 3, 5, 0, 0, 0, 5, 0, 2, 4, 2, 4, 0, 2, 4, 4, 4, 4, 5, 5, 2, 2, 5, 5, 2, 2, 1, 2, 5, 5, 1, 1, 5, 1, 2, 1, 1, 1, 1, 1] 
dag98.txt 3_2x4.txt 0.23076923076923078 0.25 901120.0 [2, 4, 3, 0, 0, 3, 2, 2, 0, 2, 2, 1, 4, 6, 1, 1, 0, 2, 4, 3, 2, 2, 1, 2, 1, 2, 2, 2, 0, 2, 0, 2, 1, 2, 0, 2, 2, 6, 6, 2, 0, 2, 2, 6, 0, 2, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 0, 0, 2, 4, 0, 0, 2, 2, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x4.txt 0.09401709401709402 0.15 1579417.6 [0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 4_1x3.txt 0.358974358974359 0.5 1490944.0 [1, 5, 1, 2, 2, 1, 3, 3, 4, 0, 3, 4, 0, 2, 4, 4, 4, 3, 0, 1, 1, 3, 4, 3, 4, 1, 3, 3, 4, 1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 5, 5, 0, 5, 2, 5, 3, 3, 5, 0, 5, 3, 0, 0, 0, 0, 4, 4, 3, 3, 2, 2, 3, 3, 5, 3, 5, 5, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5] 
dag98.txt 3_2x2.txt 0.13675213675213677 0.15 1889621.3333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2] 
dag98.txt 4_1x3.txt 0.3076923076923077 0.7 1490944.0 [0, 2, 0, 1, 5, 0, 2, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 1, 2, 0, 0, 2, 1, 0, 1, 4, 2, 0, 1, 0, 3, 0, 1, 0, 1, 0, 0, 3, 1, 0, 1, 4, 3, 2, 1, 4, 2, 4, 4, 4, 4, 4, 3, 4, 4, 4, 1, 1, 2, 4, 1, 1, 2, 2, 4, 2, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5] 
dag98.txt 4_1x3.txt 0.26495726495726496 0.3 1507328.0 [5, 2, 5, 2, 0, 5, 1, 1, 2, 3, 1, 3, 4, 2, 3, 3, 3, 2, 4, 5, 1, 1, 3, 1, 3, 1, 1, 1, 3, 5, 3, 5, 3, 5, 3, 5, 5, 3, 2, 5, 2, 2, 3, 2, 2, 2, 1, 4, 1, 4, 2, 1, 4, 4, 4, 4, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 4_1x3.txt 0.29914529914529914 0.55 1490944.0 [3, 1, 5, 4, 2, 5, 5, 3, 4, 1, 3, 1, 0, 4, 4, 4, 4, 4, 0, 5, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 1, 3, 4, 3, 4, 3, 3, 1, 4, 3, 4, 1, 1, 1, 4, 1, 5, 0, 5, 0, 1, 5, 0, 0, 0, 0, 4, 4, 5, 5, 4, 4, 3, 5, 2, 5, 4, 4, 2, 2, 4, 2, 5, 2, 2, 2, 2, 2] 
dag98.txt 4_1x3.txt 0.3076923076923077 0.8 1490944.0 [0, 2, 0, 1, 5, 0, 2, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 1, 2, 0, 0, 2, 1, 0, 1, 4, 2, 0, 1, 0, 3, 0, 1, 0, 1, 0, 0, 3, 1, 0, 1, 4, 3, 2, 1, 4, 2, 4, 4, 4, 4, 4, 3, 4, 4, 4, 1, 1, 2, 4, 1, 1, 2, 2, 4, 2, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5] 
dag98.txt 4_1x3.txt 0.3076923076923077 0.35 1490944.0 [0, 2, 0, 1, 5, 0, 2, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 1, 2, 0, 0, 2, 1, 0, 1, 4, 2, 0, 1, 0, 3, 0, 1, 0, 1, 0, 0, 3, 1, 0, 1, 4, 3, 2, 1, 4, 2, 4, 4, 4, 4, 4, 3, 4, 4, 4, 1, 1, 2, 4, 1, 1, 2, 2, 4, 2, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5] 
dag98.txt 4_1x3.txt 0.3247863247863248 0.6 1474560.0 [4, 0, 2, 1, 0, 2, 5, 5, 0, 3, 5, 4, 3, 0, 4, 4, 0, 5, 2, 2, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 4, 4, 4, 5, 4, 0, 1, 1, 1, 3, 2, 0, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 0, 1, 5, 3, 0, 1, 5, 5, 1, 5, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag98.txt 4_1x3.txt 0.3076923076923077 0.9 1490944.0 [0, 2, 0, 1, 5, 0, 2, 2, 1, 3, 2, 3, 3, 1, 1, 3, 1, 1, 2, 0, 0, 2, 1, 0, 1, 4, 2, 0, 1, 0, 3, 0, 1, 0, 1, 0, 0, 3, 1, 0, 1, 4, 3, 2, 1, 4, 2, 4, 4, 4, 4, 4, 3, 4, 4, 4, 1, 1, 2, 4, 1, 1, 2, 2, 4, 2, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5] 
dag98.txt 4_1x3.txt 0.3076923076923077 0.4 1490944.0 [2, 0, 3, 4, 1, 3, 5, 5, 4, 0, 5, 2, 0, 4, 2, 2, 4, 4, 0, 3, 5, 5, 2, 5, 2, 5, 5, 5, 2, 5, 2, 5, 2, 2, 2, 2, 5, 2, 3, 1, 4, 4, 0, 3, 4, 3, 5, 0, 3, 0, 3, 3, 0, 0, 3, 0, 4, 4, 5, 3, 4, 4, 5, 5, 3, 3, 4, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1] 
dag98.txt 4_1x3.txt 0.29914529914529914 0.65 1490944.0 [3, 1, 5, 4, 2, 5, 5, 3, 4, 1, 3, 1, 0, 4, 4, 4, 4, 4, 0, 5, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 1, 3, 4, 3, 4, 3, 3, 1, 4, 3, 4, 1, 1, 1, 4, 1, 5, 0, 5, 0, 1, 5, 0, 0, 0, 0, 4, 4, 5, 5, 4, 4, 3, 5, 2, 5, 4, 4, 2, 2, 4, 2, 5, 2, 2, 2, 2, 2] 
dag98.txt 4_1x3.txt 0.06837606837606838 0.1 1859584.0 [0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x4.txt 0.37606837606837606 0.4 239206.4 [10, 12, 1, 4, 15, 1, 13, 8, 4, 0, 13, 0, 9, 8, 0, 0, 11, 8, 12, 1, 8, 13, 0, 8, 0, 1, 8, 8, 0, 8, 0, 1, 0, 10, 0, 10, 8, 0, 12, 6, 4, 6, 0, 12, 4, 12, 13, 12, 1, 5, 12, 2, 9, 5, 12, 2, 4, 4, 13, 2, 4, 4, 13, 13, 1, 7, 0, 14, 4, 14, 4, 4, 3, 4, 6, 3, 14, 3] 
dag98.txt 4_1x2.txt 0.19658119658119658 0.2 2179072.0 [3, 2, 1, 0, 3, 1, 1, 1, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 2, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 3, 0, 3, 1, 0, 2, 3, 0, 3, 2, 2, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 0, 1, 1, 1, 1, 0, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3] 
dag98.txt 4_1x3.txt 0.27350427350427353 1 1490944.0 [5, 3, 2, 3, 4, 2, 2, 5, 1, 1, 2, 1, 0, 3, 1, 1, 1, 3, 0, 2, 5, 2, 1, 5, 1, 5, 5, 5, 1, 5, 1, 5, 1, 5, 3, 5, 5, 3, 3, 5, 1, 3, 1, 3, 3, 3, 2, 0, 2, 0, 3, 2, 0, 0, 0, 0, 3, 1, 2, 2, 1, 1, 5, 2, 0, 2, 3, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4] 
dag98.txt 4_1x3.txt 0.358974358974359 0.45 1490944.0 [1, 5, 1, 2, 2, 1, 3, 3, 4, 0, 3, 4, 0, 2, 4, 4, 4, 3, 0, 1, 1, 3, 4, 3, 4, 1, 3, 3, 4, 1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 5, 5, 0, 5, 2, 5, 3, 3, 5, 0, 5, 3, 0, 0, 0, 0, 4, 4, 3, 3, 2, 2, 3, 3, 5, 3, 5, 5, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5] 
dag98.txt 5_4_3_2x4.txt 0.4358974358974359 0.45 262144.0 [9, 13, 11, 10, 7, 11, 0, 4, 14, 12, 0, 12, 3, 12, 9, 12, 7, 10, 13, 11, 4, 0, 9, 4, 9, 13, 4, 4, 8, 4, 8, 1, 9, 9, 8, 9, 4, 8, 13, 10, 10, 10, 5, 1, 14, 1, 0, 0, 13, 5, 13, 13, 3, 5, 13, 15, 14, 10, 0, 15, 6, 6, 0, 0, 13, 0, 8, 14, 14, 14, 10, 10, 0, 6, 10, 2, 2, 2] 
dag98.txt 3_2x1.txt 0.10256410256410256 0.7 2236416.0 [1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1] 
dag98.txt 3_2x1.txt 0.10256410256410256 0.5 2236416.0 [0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag98.txt 3_2x1.txt 0.11965811965811966 0.3 2236416.0 [1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x2.txt 0.23076923076923078 0.25 540672.0 [4, 1, 6, 0, 0, 6, 4, 4, 0, 4, 4, 2, 1, 5, 2, 2, 0, 4, 1, 6, 4, 4, 2, 4, 2, 4, 4, 4, 0, 4, 0, 4, 2, 4, 0, 4, 4, 5, 5, 4, 0, 4, 4, 5, 0, 4, 4, 4, 1, 4, 1, 1, 1, 1, 1, 1, 0, 0, 4, 1, 0, 0, 4, 4, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag98.txt 3_2x1.txt 0.11965811965811966 0.8 2236416.0 [1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dag98.txt 3_2x1.txt 0.10256410256410256 0.35 2236416.0 [0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag98.txt 3_2x1.txt 0.09401709401709402 0.1 2236416.0 [0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x1.txt 0.11965811965811966 0.15 942080.0 [0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag98.txt 3_2x1.txt 0.1111111111111111 0.55 2236416.0 [1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0] 
dag98.txt 3_2x1.txt 0.10256410256410256 0.9 2236416.0 [1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag98.txt 3_2x1.txt 0.1111111111111111 0.4 2236416.0 [1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0] 
dag98.txt 5_4_3_2x4.txt 0.09401709401709402 0.2 1540096.0 [5, 0, 9, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 3_2x1.txt 0.1111111111111111 0.15 2236416.0 [0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
