dag60.txt 3_2x5.txt 0.39823008849557523 0.9 385024.0 [0, 7, 6, 7, 9, 0, 5, 5, 6, 1, 3, 9, 3, 3, 7, 1, 5, 6, 9, 3, 7, 5, 7, 9, 9, 5, 4, 3, 9, 2, 4, 4, 4, 9, 4, 7, 0, 0, 8, 5, 0, 1, 5, 1, 1, 3, 1, 7, 3, 0, 0, 0, 0, 1, 0, 7, 7, 4, 1, 8, 8, 7, 7, 9, 2, 2, 2, 5, 2, 5, 5, 2, 2] 
dag60.txt 4_1x4.txt 0.39823008849557523 0.45 966656.0 [1, 0, 1, 0, 7, 4, 6, 6, 7, 3, 3, 1, 3, 3, 0, 3, 4, 7, 7, 3, 3, 5, 0, 4, 1, 6, 0, 3, 1, 5, 5, 0, 0, 1, 5, 0, 5, 3, 4, 4, 5, 5, 4, 3, 3, 5, 4, 0, 4, 1, 1, 0, 0, 5, 0, 2, 2, 0, 5, 6, 6, 2, 2, 7, 2, 2, 2, 6, 2, 6, 6, 2, 2] 
dag60.txt 3_2x5.txt 0.40707964601769914 1 385024.0 [9, 8, 4, 5, 1, 9, 3, 3, 4, 5, 2, 1, 5, 5, 5, 5, 9, 4, 1, 5, 5, 9, 5, 9, 9, 3, 3, 5, 9, 6, 6, 9, 9, 9, 1, 8, 1, 5, 8, 9, 5, 7, 8, 8, 8, 2, 8, 0, 2, 9, 0, 2, 0, 7, 0, 8, 0, 5, 7, 3, 7, 0, 0, 1, 7, 6, 1, 3, 1, 3, 3, 7, 7] 
dag60.txt 5_4_3_2x1.txt 0.18584070796460178 0.2 632422.4 [1, 0, 1, 0, 3, 1, 2, 2, 1, 0, 0, 3, 0, 0, 0, 0, 1, 1, 3, 0, 0, 1, 0, 1, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 3, 2, 0, 0, 2, 3, 2, 2, 2, 2] 
dag60.txt 3_2x5.txt 0.25663716814159293 0.3 873813.3333333334 [0, 2, 0, 2, 1, 7, 4, 6, 3, 2, 2, 0, 2, 2, 2, 2, 4, 0, 0, 2, 2, 0, 2, 0, 0, 6, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 4, 4, 0, 2, 4, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 8, 4, 6, 0, 0, 5, 6, 0, 0, 6, 5, 6, 6, 6, 6] 
dag60.txt 3_2x5.txt 0.061946902654867256 0.1 2211840.0 [0, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x3.txt 0.13274336283185842 0.15 974848.0 [0, 0, 2, 0, 0, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2] 
dag60.txt 3_2x5.txt 0.07079646017699115 0.15 2250069.3333333335 [0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dag60.txt 5_4_3_2x1.txt 0.24778761061946902 0.25 958464.0 [2, 3, 1, 3, 1, 0, 0, 0, 1, 2, 2, 1, 2, 2, 3, 2, 0, 1, 1, 2, 2, 0, 3, 0, 0, 0, 2, 2, 0, 1, 2, 2, 3, 0, 2, 3, 2, 2, 0, 0, 2, 2, 0, 2, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0, 0, 3, 3, 1, 0, 1, 3, 0, 3, 0, 0, 0, 0] 
dag60.txt 3_2x5.txt 0.34513274336283184 0.35 398677.3333333333 [1, 6, 0, 6, 3, 0, 2, 2, 5, 4, 4, 3, 4, 7, 6, 4, 0, 5, 3, 4, 4, 0, 6, 0, 3, 2, 6, 7, 3, 0, 7, 6, 6, 0, 7, 6, 1, 1, 0, 0, 1, 4, 0, 4, 4, 8, 4, 8, 8, 1, 1, 1, 1, 4, 1, 6, 8, 6, 6, 2, 2, 8, 8, 9, 2, 9, 9, 2, 9, 2, 2, 2, 2] 
dag60.txt 3_2x5.txt 0.39823008849557523 0.4 385024.0 [8, 8, 4, 8, 3, 9, 1, 1, 4, 6, 2, 3, 2, 6, 8, 6, 9, 4, 3, 2, 8, 9, 8, 9, 8, 1, 2, 3, 8, 0, 2, 2, 8, 9, 3, 8, 3, 8, 9, 9, 5, 0, 9, 6, 0, 6, 6, 8, 6, 5, 5, 6, 5, 7, 5, 0, 5, 8, 7, 1, 7, 8, 5, 3, 7, 0, 7, 1, 7, 1, 1, 7, 1] 
dag60.txt 3_2x5.txt 0.37168141592920356 0.45 376832.0 [1, 3, 6, 3, 9, 1, 7, 7, 6, 2, 5, 9, 2, 2, 3, 2, 0, 6, 9, 2, 2, 0, 2, 0, 0, 7, 2, 2, 0, 0, 2, 5, 3, 0, 2, 3, 1, 1, 0, 0, 1, 5, 0, 5, 5, 1, 5, 8, 1, 1, 1, 8, 1, 3, 8, 3, 8, 3, 3, 7, 4, 8, 8, 9, 4, 4, 4, 7, 4, 7, 7, 4, 4] 
dag60.txt 3_2x5.txt 0.1592920353982301 0.2 1682090.6666666667 [0, 0, 0, 0, 8, 0, 2, 2, 3, 0, 0, 4, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 6, 2, 1, 6, 2, 6, 2, 2, 6, 6] 
dag60.txt 3_2x5.txt 0.21238938053097345 0.25 1480021.3333333333 [0, 0, 5, 0, 6, 0, 2, 0, 3, 0, 0, 8, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 6, 2, 4, 9, 0, 9, 0, 0, 9, 9] 
dag60.txt 4_1x4.txt 0.24778761061946902 0.25 716800.0 [0, 0, 6, 0, 2, 4, 3, 2, 1, 0, 0, 2, 0, 0, 0, 0, 4, 1, 2, 0, 0, 4, 0, 4, 0, 2, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 4, 0, 2, 0, 0, 3, 2, 0, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2] 
dag60.txt 4_1x3.txt 0.17699115044247787 0.2 802816.0 [2, 0, 2, 0, 4, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 4, 4, 2, 4, 2, 2, 4, 2] 
dag60.txt 4_1x3.txt 0.23893805309734514 0.25 1081344.0 [2, 0, 4, 0, 4, 2, 2, 2, 5, 0, 0, 4, 0, 0, 0, 0, 2, 5, 4, 0, 0, 2, 0, 2, 2, 2, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 1, 0, 1, 1, 2, 1, 0, 1, 0, 1, 0, 1, 3, 3, 2, 2, 1, 1, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2] 
dag60.txt 3_2x4.txt 0.4336283185840708 0.7 483328.0 [5, 6, 7, 6, 2, 5, 1, 1, 7, 4, 4, 5, 4, 0, 6, 0, 1, 7, 5, 4, 4, 3, 6, 5, 5, 1, 6, 4, 5, 3, 6, 6, 6, 7, 6, 2, 5, 5, 3, 5, 5, 3, 5, 4, 0, 1, 4, 2, 2, 5, 5, 4, 5, 0, 5, 6, 2, 6, 0, 1, 0, 2, 2, 3, 0, 3, 3, 0, 3, 1, 1, 0, 0] 
dag60.txt 3_2x4.txt 0.37168141592920356 0.5 483328.0 [5, 6, 0, 6, 3, 5, 0, 4, 7, 1, 1, 5, 1, 1, 6, 1, 7, 7, 5, 1, 1, 7, 6, 7, 5, 4, 4, 1, 5, 3, 4, 2, 2, 5, 5, 2, 5, 5, 0, 7, 5, 3, 7, 1, 1, 7, 2, 2, 2, 5, 5, 6, 5, 1, 2, 6, 2, 6, 6, 0, 4, 2, 2, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4] 
dag60.txt 5_4_3_2x2.txt 0.415929203539823 0.5 475136.0 [1, 3, 5, 4, 2, 1, 6, 3, 1, 4, 4, 5, 4, 4, 3, 4, 1, 1, 5, 4, 0, 2, 0, 1, 1, 6, 6, 4, 5, 2, 5, 0, 0, 5, 5, 6, 5, 5, 6, 1, 5, 2, 6, 4, 7, 7, 7, 0, 7, 7, 7, 4, 5, 3, 4, 3, 0, 0, 3, 6, 3, 0, 0, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3] 
dag60.txt 3_2x4.txt 0.39823008849557523 0.8 483328.0 [1, 0, 1, 0, 7, 4, 6, 6, 7, 3, 3, 1, 3, 3, 0, 3, 4, 7, 7, 3, 3, 5, 0, 4, 1, 6, 0, 3, 1, 5, 5, 0, 0, 1, 5, 0, 5, 3, 4, 4, 5, 5, 4, 3, 3, 5, 4, 0, 4, 1, 1, 0, 0, 5, 0, 2, 2, 0, 5, 6, 6, 2, 2, 7, 2, 2, 2, 6, 2, 6, 6, 2, 2] 
dag60.txt 3_2x4.txt 0.39823008849557523 0.55 483328.0 [1, 0, 1, 0, 7, 4, 6, 6, 7, 3, 3, 1, 3, 3, 0, 3, 4, 7, 7, 3, 3, 5, 0, 4, 1, 6, 0, 3, 1, 5, 5, 0, 0, 1, 5, 0, 5, 3, 4, 4, 5, 5, 4, 3, 3, 5, 4, 0, 4, 1, 1, 0, 0, 5, 0, 2, 2, 0, 5, 6, 6, 2, 2, 7, 2, 2, 2, 6, 2, 6, 6, 2, 2] 
dag60.txt 3_2x4.txt 0.37168141592920356 0.9 483328.0 [3, 1, 0, 4, 1, 3, 6, 6, 0, 5, 5, 3, 5, 5, 1, 5, 7, 0, 3, 5, 5, 7, 5, 7, 3, 6, 4, 5, 3, 7, 4, 4, 4, 3, 5, 2, 3, 3, 0, 7, 3, 7, 7, 5, 7, 7, 5, 2, 2, 3, 3, 2, 3, 5, 3, 1, 2, 4, 4, 6, 6, 2, 2, 1, 1, 1, 1, 6, 1, 6, 6, 1, 1] 
dag60.txt 5_4_3_2x2.txt 0.40707964601769914 0.55 475136.0 [2, 4, 7, 5, 2, 1, 1, 1, 0, 4, 4, 2, 4, 4, 4, 4, 1, 0, 7, 4, 4, 1, 5, 1, 2, 1, 5, 4, 7, 0, 5, 5, 5, 7, 5, 7, 5, 2, 7, 1, 5, 6, 1, 4, 6, 3, 3, 5, 3, 2, 2, 4, 2, 6, 3, 6, 3, 5, 6, 7, 6, 3, 3, 3, 6, 0, 3, 1, 3, 1, 1, 1, 1] 
dag60.txt 3_2x4.txt 0.37168141592920356 0.6 466944.0 [5, 6, 0, 6, 3, 5, 4, 4, 0, 7, 3, 5, 7, 7, 6, 7, 1, 0, 5, 7, 5, 1, 6, 1, 5, 4, 2, 7, 5, 7, 7, 2, 2, 5, 7, 2, 5, 5, 0, 1, 5, 7, 1, 6, 1, 1, 1, 6, 1, 5, 5, 6, 5, 7, 6, 2, 6, 2, 2, 4, 4, 6, 6, 3, 2, 3, 3, 4, 3, 4, 4, 2, 2] 
dag60.txt 3_2x4.txt 0.3805309734513274 1 483328.0 [4, 2, 7, 2, 5, 4, 0, 3, 7, 4, 6, 4, 4, 4, 2, 4, 0, 7, 4, 4, 4, 1, 2, 7, 4, 3, 3, 4, 6, 1, 3, 6, 6, 7, 4, 6, 4, 4, 0, 7, 4, 1, 7, 2, 1, 5, 5, 2, 5, 4, 5, 2, 5, 6, 2, 1, 2, 6, 6, 0, 3, 2, 2, 5, 3, 1, 1, 3, 1, 3, 3, 3, 3] 
dag60.txt 3_2x4.txt 0.415929203539823 0.65 475136.0 [5, 4, 7, 4, 7, 6, 1, 3, 6, 0, 0, 7, 0, 0, 4, 0, 6, 6, 7, 0, 4, 6, 4, 6, 6, 1, 1, 0, 7, 5, 5, 4, 7, 7, 5, 1, 5, 5, 1, 0, 5, 5, 0, 0, 0, 6, 0, 4, 2, 2, 2, 4, 2, 0, 2, 4, 2, 4, 3, 1, 3, 4, 2, 3, 3, 5, 5, 3, 3, 1, 3, 3, 3] 
dag60.txt 5_4_3_2x2.txt 0.39823008849557523 0.7 475136.0 [2, 0, 2, 0, 7, 1, 5, 5, 7, 6, 6, 2, 6, 6, 0, 6, 1, 7, 7, 6, 6, 3, 0, 1, 2, 5, 0, 6, 2, 3, 3, 0, 0, 2, 3, 0, 3, 6, 1, 1, 3, 3, 1, 6, 6, 3, 1, 0, 1, 2, 2, 0, 0, 3, 0, 4, 4, 0, 3, 5, 5, 4, 4, 7, 4, 4, 4, 5, 4, 5, 5, 4, 4] 
dag60.txt 5_4_3_2x2.txt 0.4336283185840708 0.6 475136.0 [3, 5, 7, 5, 4, 3, 2, 2, 7, 1, 1, 3, 1, 0, 5, 0, 2, 7, 3, 1, 1, 6, 5, 3, 3, 2, 5, 1, 3, 6, 5, 5, 5, 7, 5, 4, 3, 3, 6, 3, 3, 6, 3, 1, 0, 2, 1, 4, 4, 3, 3, 1, 3, 0, 3, 5, 4, 5, 0, 2, 0, 4, 4, 6, 0, 6, 6, 0, 6, 2, 2, 0, 0] 
dag60.txt 5_4_3_2x2.txt 0.4336283185840708 0.8 475136.0 [3, 5, 7, 5, 4, 3, 2, 2, 7, 1, 1, 3, 1, 0, 5, 0, 2, 7, 3, 1, 1, 6, 5, 3, 3, 2, 5, 1, 3, 6, 5, 5, 5, 7, 5, 4, 3, 3, 6, 3, 3, 6, 3, 1, 0, 2, 1, 4, 4, 3, 3, 1, 3, 0, 3, 5, 4, 5, 0, 2, 0, 4, 4, 6, 0, 6, 6, 0, 6, 2, 2, 0, 0] 
dag60.txt 5_4_3_2x2.txt 0.3893805309734513 0.9 458752.0 [2, 3, 0, 3, 7, 2, 1, 1, 0, 5, 4, 2, 4, 5, 3, 5, 6, 0, 2, 4, 4, 6, 4, 6, 2, 1, 6, 2, 2, 6, 6, 4, 4, 2, 2, 3, 2, 4, 0, 6, 2, 6, 6, 4, 5, 6, 5, 3, 5, 2, 2, 3, 2, 5, 3, 3, 3, 4, 5, 1, 1, 3, 3, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7] 
dag60.txt 5_4_3_2x2.txt 0.415929203539823 0.65 475136.0 [1, 3, 5, 4, 2, 1, 6, 3, 1, 4, 4, 5, 4, 4, 3, 4, 1, 1, 5, 4, 0, 2, 0, 1, 1, 6, 6, 4, 5, 2, 5, 0, 0, 5, 5, 6, 5, 5, 6, 1, 5, 2, 6, 4, 7, 7, 7, 0, 7, 7, 7, 4, 5, 3, 4, 3, 0, 0, 3, 6, 3, 0, 0, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3] 
dag60.txt 5_4_3_2x2.txt 0.35398230088495575 1 458752.0 [5, 6, 0, 6, 3, 5, 2, 2, 7, 5, 1, 3, 5, 5, 6, 5, 7, 7, 3, 5, 5, 7, 6, 7, 5, 2, 6, 5, 3, 0, 0, 6, 6, 3, 5, 3, 5, 5, 3, 7, 5, 1, 7, 1, 1, 1, 1, 4, 1, 5, 5, 4, 5, 1, 4, 6, 4, 6, 6, 2, 2, 4, 4, 3, 6, 0, 4, 2, 4, 2, 2, 4, 4] 
dag60.txt 4_1x5.txt 0.3805309734513274 0.5 770048.0 [5, 8, 0, 8, 2, 5, 1, 1, 4, 3, 8, 4, 7, 7, 8, 3, 9, 4, 9, 7, 7, 9, 7, 9, 9, 1, 7, 7, 9, 0, 7, 8, 8, 9, 7, 8, 5, 5, 9, 9, 5, 3, 9, 3, 3, 9, 3, 6, 5, 5, 5, 6, 5, 3, 6, 8, 6, 8, 3, 1, 2, 6, 6, 2, 2, 0, 0, 1, 2, 1, 1, 2, 1] 
dag60.txt 4_1x5.txt 0.3805309734513274 0.55 770048.0 [1, 4, 8, 2, 1, 1, 6, 5, 8, 3, 9, 3, 3, 3, 2, 3, 0, 8, 1, 3, 3, 0, 2, 0, 1, 5, 2, 3, 1, 0, 2, 2, 2, 6, 3, 4, 3, 3, 6, 0, 3, 7, 7, 9, 7, 9, 9, 4, 9, 1, 1, 4, 3, 7, 4, 7, 4, 2, 7, 6, 5, 4, 4, 7, 5, 0, 5, 5, 5, 5, 5, 5, 5] 
dag60.txt 4_1x5.txt 0.3805309734513274 0.7 786432.0 [5, 7, 2, 7, 3, 5, 4, 3, 0, 1, 8, 0, 8, 1, 7, 1, 9, 0, 0, 8, 7, 9, 7, 9, 9, 3, 7, 8, 9, 2, 8, 7, 7, 9, 8, 7, 5, 5, 9, 9, 5, 1, 9, 1, 1, 5, 1, 6, 5, 5, 5, 6, 5, 1, 6, 7, 6, 7, 1, 4, 4, 6, 6, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3] 
dag60.txt 4_1x5.txt 0.3805309734513274 0.6 753664.0 [3, 5, 6, 2, 3, 9, 8, 8, 6, 7, 7, 3, 7, 7, 2, 7, 9, 6, 3, 7, 7, 9, 2, 9, 3, 8, 2, 7, 3, 0, 2, 2, 2, 9, 7, 5, 3, 3, 9, 9, 3, 0, 9, 7, 0, 1, 1, 5, 1, 1, 1, 5, 1, 0, 1, 8, 5, 2, 4, 4, 4, 5, 5, 3, 8, 0, 0, 8, 8, 8, 8, 8, 8] 
dag60.txt 4_1x5.txt 0.3893805309734513 0.8 753664.0 [7, 2, 4, 1, 6, 9, 8, 8, 4, 3, 3, 6, 3, 3, 1, 3, 9, 4, 6, 3, 3, 9, 2, 9, 6, 8, 1, 3, 6, 0, 1, 1, 1, 9, 6, 2, 6, 7, 9, 9, 7, 0, 9, 3, 0, 7, 3, 2, 7, 7, 7, 2, 7, 5, 7, 0, 2, 1, 5, 8, 5, 2, 2, 6, 5, 0, 5, 8, 5, 8, 8, 5, 8] 
dag60.txt 4_1x5.txt 0.07964601769911504 0.1 1572864.0 [0, 0, 2, 0, 8, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x5.txt 0.3893805309734513 0.9 770048.0 [2, 8, 6, 0, 4, 2, 1, 1, 6, 3, 8, 3, 3, 3, 0, 3, 2, 6, 3, 3, 3, 2, 9, 2, 2, 1, 9, 3, 8, 9, 9, 8, 8, 8, 3, 8, 3, 3, 8, 2, 3, 9, 2, 7, 2, 5, 7, 5, 5, 2, 7, 7, 7, 9, 7, 8, 5, 0, 0, 0, 1, 5, 5, 4, 1, 4, 4, 1, 4, 1, 1, 4, 4] 
dag60.txt 4_1x5.txt 0.39823008849557523 0.65 770048.0 [5, 1, 8, 1, 3, 5, 6, 3, 8, 1, 4, 9, 4, 1, 1, 1, 0, 8, 9, 4, 1, 9, 1, 9, 9, 3, 7, 4, 9, 0, 4, 7, 7, 9, 4, 7, 5, 5, 9, 9, 5, 1, 9, 1, 1, 5, 1, 2, 5, 5, 5, 2, 5, 1, 2, 1, 2, 7, 7, 6, 6, 2, 2, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3] 
dag60.txt 4_1x5.txt 0.3893805309734513 1 770048.0 [6, 3, 8, 3, 9, 7, 4, 1, 8, 6, 5, 0, 6, 6, 3, 6, 7, 8, 9, 6, 6, 7, 3, 7, 7, 1, 1, 6, 7, 7, 6, 1, 3, 7, 6, 3, 0, 6, 4, 7, 0, 3, 5, 5, 5, 0, 5, 2, 0, 6, 0, 2, 0, 3, 2, 5, 2, 3, 3, 4, 1, 2, 2, 9, 1, 9, 9, 1, 9, 1, 1, 1, 1] 
dag60.txt 3_2x4.txt 0.035398230088495575 0.1 2277376.0 [0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x5.txt 0.2920353982300885 0.3 552960.0 [0, 0, 2, 0, 1, 0, 4, 4, 9, 6, 6, 0, 6, 6, 0, 6, 2, 2, 0, 6, 6, 2, 0, 2, 0, 4, 0, 6, 0, 2, 7, 0, 0, 2, 6, 0, 0, 0, 2, 2, 0, 2, 2, 6, 2, 2, 6, 0, 0, 0, 0, 0, 0, 3, 0, 4, 0, 5, 3, 4, 4, 0, 0, 1, 4, 8, 8, 4, 8, 4, 4, 4, 4] 
dag60.txt 3_2x3.txt 0.3185840707964602 0.5 630784.0 [3, 4, 0, 4, 5, 3, 2, 2, 0, 3, 4, 3, 3, 3, 4, 3, 1, 0, 3, 3, 3, 1, 4, 1, 3, 2, 4, 3, 3, 0, 0, 4, 4, 1, 3, 1, 3, 3, 1, 1, 3, 1, 1, 4, 1, 1, 1, 4, 1, 3, 3, 4, 3, 1, 4, 5, 5, 4, 2, 2, 2, 5, 5, 5, 5, 5, 5, 2, 5, 2, 2, 5, 2] 
dag60.txt 3_2x3.txt 0.3274336283185841 0.55 638976.0 [2, 1, 0, 1, 1, 2, 5, 5, 0, 4, 4, 1, 4, 4, 1, 4, 0, 0, 1, 4, 4, 3, 4, 2, 1, 5, 4, 4, 1, 3, 4, 4, 1, 0, 4, 1, 2, 2, 0, 2, 2, 3, 3, 4, 3, 3, 4, 2, 2, 2, 2, 1, 2, 3, 2, 3, 2, 1, 5, 5, 5, 2, 2, 3, 3, 3, 3, 5, 3, 5, 5, 3, 3] 
dag60.txt 4_1x5.txt 0.07079646017699115 0.15 1638400.0 [0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 3_2x3.txt 0.3185840707964602 0.6 630784.0 [3, 4, 0, 4, 5, 3, 2, 2, 0, 3, 4, 3, 3, 3, 4, 3, 1, 0, 3, 3, 3, 1, 4, 1, 3, 2, 4, 3, 3, 0, 0, 4, 4, 1, 3, 1, 3, 3, 1, 1, 3, 1, 1, 4, 1, 1, 1, 4, 1, 3, 3, 4, 3, 1, 4, 5, 5, 4, 2, 2, 2, 5, 5, 5, 5, 5, 5, 2, 5, 2, 2, 5, 2] 
dag60.txt 5_4_3_2x2.txt 0.2920353982300885 0.3 327680.0 [4, 1, 4, 1, 2, 4, 5, 5, 7, 0, 0, 0, 0, 0, 1, 0, 4, 7, 0, 0, 0, 4, 1, 4, 4, 5, 1, 0, 4, 4, 1, 1, 1, 4, 0, 1, 0, 0, 4, 4, 0, 6, 4, 0, 6, 4, 3, 1, 3, 4, 3, 0, 0, 6, 0, 6, 1, 1, 6, 5, 5, 1, 1, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5] 
dag60.txt 5_4_3_2x2.txt 0.035398230088495575 0.1 1366425.6 [0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 3_2x3.txt 0.30973451327433627 0.7 647168.0 [5, 1, 0, 1, 3, 5, 4, 4, 0, 2, 2, 1, 2, 2, 1, 2, 5, 0, 1, 2, 2, 5, 3, 5, 5, 4, 4, 2, 1, 0, 5, 1, 1, 1, 5, 1, 5, 5, 1, 5, 5, 0, 5, 2, 2, 5, 2, 3, 2, 5, 5, 3, 5, 2, 3, 4, 3, 1, 1, 4, 4, 3, 3, 3, 4, 0, 3, 4, 3, 4, 4, 4, 4] 
dag60.txt 3_2x4.txt 0.24778761061946902 0.3 966656.0 [0, 0, 6, 1, 3, 0, 4, 4, 6, 0, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 4, 4, 2, 2, 3, 4, 2, 2, 4, 4, 4, 4, 4, 4] 
dag60.txt 3_2x3.txt 0.336283185840708 0.65 638976.0 [3, 1, 0, 1, 3, 4, 5, 5, 0, 1, 1, 3, 3, 1, 1, 1, 0, 0, 3, 3, 3, 5, 1, 2, 3, 5, 1, 3, 3, 0, 3, 1, 1, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 1, 2, 4, 4, 4, 4, 4, 4, 1, 4, 2, 4, 5, 4, 1, 2, 5, 5, 4, 4, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5] 
dag60.txt 3_2x3.txt 0.3274336283185841 0.8 638976.0 [2, 1, 0, 1, 1, 2, 5, 5, 0, 4, 4, 1, 4, 4, 1, 4, 0, 0, 1, 4, 4, 3, 4, 2, 1, 5, 4, 4, 1, 3, 4, 4, 1, 0, 4, 1, 2, 2, 0, 2, 2, 3, 3, 4, 3, 3, 4, 2, 2, 2, 2, 1, 2, 3, 2, 3, 2, 1, 5, 5, 5, 2, 2, 3, 3, 3, 3, 5, 3, 5, 5, 3, 3] 
