dag61.txt 5_4_3_2x4.txt 0.4519230769230769 0.8 262144.0 [7, 8, 8, 12, 1, 11, 10, 1, 6, 4, 4, 0, 3, 9, 8, 10, 1, 8, 15, 4, 8, 1, 4, 8, 15, 14, 14, 15, 15, 2, 15, 5, 15, 4, 2, 5, 2, 15, 2, 5, 15, 8, 13, 3, 5, 13, 13, 9, 9, 8, 9, 1, 13, 6, 6, 4, 0, 7, 12, 11, 12, 12, 12, 0, 12, 12, 12, 11, 11, 0, 11] 
dag61.txt 5_4_3_2x4.txt 0.4423076923076923 0.9 262144.0 [6, 5, 5, 10, 11, 5, 2, 9, 7, 8, 13, 14, 0, 4, 5, 0, 9, 5, 14, 13, 5, 11, 8, 5, 4, 0, 8, 4, 1, 6, 4, 12, 4, 13, 13, 12, 6, 15, 13, 12, 15, 5, 15, 10, 10, 2, 2, 12, 11, 9, 11, 11, 11, 7, 5, 8, 11, 3, 5, 5, 5, 1, 3, 14, 1, 1, 1, 5, 1, 11, 1] 
dag61.txt 5_4_3_2x4.txt 0.4230769230769231 1 262144.0 [13, 8, 8, 1, 15, 8, 10, 5, 14, 0, 13, 1, 11, 12, 8, 10, 5, 8, 1, 0, 8, 4, 0, 8, 8, 7, 7, 1, 1, 13, 4, 12, 4, 6, 6, 12, 13, 0, 6, 12, 4, 8, 2, 11, 9, 10, 2, 9, 9, 5, 2, 15, 2, 14, 8, 0, 15, 3, 8, 8, 8, 1, 3, 15, 1, 1, 1, 0, 0, 15, 15] 
dag61.txt 5_4_3_2x1.txt 0.08653846153846154 0.1 1497497.6 [0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x2.txt 0.08653846153846154 0.1 2495829.3333333335 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2] 
dag61.txt 4_1x4.txt 0.3269230769230769 0.35 1130496.0 [6, 2, 2, 4, 7, 2, 1, 7, 2, 6, 6, 0, 3, 0, 2, 3, 7, 2, 0, 6, 2, 7, 3, 2, 0, 3, 3, 0, 0, 6, 0, 5, 0, 6, 5, 6, 6, 3, 1, 5, 1, 2, 1, 5, 5, 1, 1, 5, 7, 7, 7, 7, 7, 2, 2, 6, 7, 4, 2, 2, 2, 4, 4, 0, 4, 4, 4, 2, 4, 7, 4] 
dag61.txt 5_4_3_2x4.txt 0.07692307692307693 0.1 1592524.8 [12, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x2.txt 0.1346153846153846 0.15 1720320.0 [1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x4.txt 0.2692307692307692 0.3 1045299.2 [10, 1, 1, 0, 0, 1, 9, 0, 12, 0, 5, 0, 4, 0, 1, 13, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 5, 5, 0, 8, 0, 8, 0, 0, 1, 6, 4, 0, 14, 2, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x4.txt 0.3269230769230769 0.4 1146880.0 [5, 1, 1, 6, 6, 1, 5, 7, 1, 4, 5, 6, 3, 0, 1, 5, 7, 1, 6, 4, 1, 6, 4, 1, 1, 3, 3, 6, 6, 5, 6, 3, 6, 5, 5, 0, 2, 4, 2, 0, 4, 1, 2, 3, 0, 5, 2, 0, 0, 7, 0, 2, 2, 1, 1, 1, 2, 7, 1, 1, 1, 6, 7, 4, 6, 6, 6, 4, 4, 4, 4] 
dag61.txt 4_1x4.txt 0.3557692307692308 0.45 1146880.0 [5, 6, 1, 1, 3, 6, 4, 5, 6, 4, 2, 1, 7, 0, 6, 4, 5, 6, 1, 2, 1, 3, 4, 1, 1, 7, 7, 1, 1, 2, 1, 0, 1, 4, 2, 2, 2, 4, 2, 0, 1, 6, 2, 7, 0, 2, 2, 0, 0, 5, 3, 3, 3, 6, 6, 4, 3, 5, 6, 3, 3, 1, 6, 3, 1, 1, 1, 3, 3, 3, 3] 
dag61.txt 4_1x3.txt 0.3076923076923077 0.5 1507328.0 [2, 1, 3, 3, 2, 1, 0, 2, 1, 5, 5, 3, 5, 4, 1, 5, 2, 1, 3, 5, 3, 2, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 3, 0, 4, 4, 0, 3, 0, 4, 3, 1, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 1, 1, 5, 2, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2] 
dag61.txt 5_4_3_2x4.txt 0.27884615384615385 0.35 799539.2 [4, 0, 0, 9, 0, 0, 13, 0, 0, 0, 4, 0, 5, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 14, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 0, 4, 1, 0, 0, 6, 9, 8, 3, 10, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 9, 12, 0, 12, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x3.txt 0.3076923076923077 0.55 1507328.0 [2, 1, 3, 3, 2, 1, 0, 2, 1, 5, 5, 3, 5, 4, 1, 5, 2, 1, 3, 5, 3, 2, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 3, 0, 4, 4, 0, 3, 0, 4, 3, 1, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 1, 1, 5, 2, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2] 
dag61.txt 4_1x3.txt 0.3076923076923077 0.6 1507328.0 [2, 1, 3, 3, 2, 1, 0, 2, 1, 5, 5, 3, 5, 4, 1, 5, 2, 1, 3, 5, 3, 2, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 3, 0, 4, 4, 0, 3, 0, 4, 3, 1, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 1, 1, 5, 2, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2] 
dag61.txt 4_1x2.txt 0.19230769230769232 0.2 2244608.0 [3, 0, 0, 0, 3, 0, 2, 3, 0, 2, 2, 0, 1, 1, 0, 2, 3, 0, 0, 2, 0, 3, 2, 0, 0, 1, 1, 0, 0, 2, 3, 1, 3, 2, 2, 1, 2, 2, 2, 1, 3, 0, 2, 1, 1, 2, 2, 1, 1, 3, 3, 3, 3, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 3] 
dag61.txt 5_4_3_2x4.txt 0.08653846153846154 0.15 1553203.2 [8, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x2.txt 0.2403846153846154 0.25 2260992.0 [3, 1, 0, 1, 0, 1, 3, 0, 1, 3, 3, 0, 2, 0, 1, 2, 0, 1, 0, 3, 0, 0, 2, 0, 0, 2, 2, 0, 1, 3, 1, 2, 0, 3, 3, 2, 3, 2, 3, 2, 0, 1, 3, 2, 2, 3, 3, 2, 0, 0, 0, 0, 3, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 3, 1, 0, 0] 
dag61.txt 4_1x3.txt 0.3076923076923077 0.65 1507328.0 [2, 1, 3, 3, 2, 1, 0, 2, 1, 5, 5, 3, 5, 4, 1, 5, 2, 1, 3, 5, 3, 2, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 3, 0, 4, 4, 0, 3, 0, 4, 3, 1, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 1, 1, 5, 2, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2] 
dag61.txt 5_4_3_2x1.txt 0.1346153846153846 0.15 917504.0 [2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x3.txt 0.3076923076923077 0.7 1507328.0 [2, 1, 3, 3, 2, 1, 0, 2, 1, 5, 5, 3, 5, 4, 1, 5, 2, 1, 3, 5, 3, 2, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 3, 0, 4, 4, 0, 3, 0, 4, 3, 1, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 1, 1, 5, 2, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2] 
dag61.txt 4_1x3.txt 0.2980769230769231 0.3 1474560.0 [1, 4, 2, 4, 2, 4, 1, 5, 4, 1, 1, 2, 0, 5, 4, 1, 5, 4, 2, 1, 2, 5, 1, 2, 2, 0, 3, 2, 2, 1, 2, 3, 2, 1, 3, 3, 3, 1, 3, 0, 3, 4, 3, 0, 0, 1, 3, 0, 5, 5, 5, 2, 5, 4, 4, 1, 2, 5, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2] 
dag61.txt 5_4_3_2x2.txt 0.25 0.25 504627.2 [3, 0, 0, 0, 2, 0, 5, 3, 0, 4, 4, 0, 5, 1, 0, 5, 3, 0, 0, 4, 0, 2, 4, 0, 0, 7, 7, 0, 0, 4, 0, 1, 0, 4, 4, 1, 4, 4, 4, 1, 4, 0, 4, 5, 1, 4, 4, 1, 1, 2, 2, 2, 2, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 6, 6, 6] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.1 2269184.0 [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag61.txt 3_2x3.txt 0.25 0.25 753664.0 [4, 5, 5, 0, 4, 5, 2, 4, 5, 1, 1, 0, 1, 3, 5, 1, 4, 5, 0, 1, 5, 4, 1, 5, 0, 1, 1, 0, 0, 4, 0, 3, 0, 2, 2, 3, 2, 1, 2, 3, 1, 5, 2, 3, 3, 2, 2, 3, 3, 4, 4, 4, 4, 5, 5, 1, 4, 4, 5, 5, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.3 2269184.0 [1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x3.txt 0.3076923076923077 0.35 1523712.0 [2, 3, 3, 4, 1, 3, 0, 4, 3, 2, 2, 1, 2, 1, 3, 2, 4, 3, 1, 2, 1, 4, 2, 1, 1, 2, 5, 1, 1, 2, 1, 5, 1, 0, 5, 5, 0, 2, 0, 5, 2, 3, 0, 5, 5, 5, 0, 5, 1, 4, 1, 1, 1, 3, 3, 2, 1, 4, 3, 3, 3, 4, 4, 1, 4, 3, 3, 3, 3, 1, 3] 
dag61.txt 4_1x3.txt 0.3076923076923077 0.8 1507328.0 [2, 1, 3, 3, 2, 1, 0, 2, 1, 5, 5, 3, 5, 4, 1, 5, 2, 1, 3, 5, 3, 2, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 3, 0, 4, 4, 0, 3, 0, 4, 3, 1, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 1, 1, 5, 2, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.15 2269184.0 [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.5 2269184.0 [1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.35 2269184.0 [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag61.txt 3_2x2.txt 0.09615384615384616 0.15 1851392.0 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.55 2269184.0 [1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.2 2269184.0 [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag61.txt 4_1x3.txt 0.34615384615384615 0.4 1523712.0 [2, 5, 5, 4, 2, 5, 3, 2, 5, 0, 3, 4, 4, 1, 5, 4, 2, 5, 4, 3, 5, 2, 4, 5, 1, 4, 3, 4, 5, 3, 2, 3, 4, 0, 3, 3, 3, 1, 3, 1, 1, 5, 1, 4, 1, 3, 1, 3, 1, 5, 5, 2, 5, 5, 5, 4, 2, 0, 5, 5, 5, 4, 0, 2, 0, 5, 0, 0, 0, 2, 0] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.4 2269184.0 [1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.6 2269184.0 [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag61.txt 4_1x3.txt 0.3076923076923077 0.9 1507328.0 [2, 1, 3, 3, 2, 1, 0, 2, 1, 5, 5, 3, 5, 4, 1, 5, 2, 1, 3, 5, 3, 2, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 3, 0, 4, 4, 0, 3, 0, 4, 3, 1, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 1, 1, 5, 2, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.25 2269184.0 [1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.45 2269184.0 [1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.65 2269184.0 [1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x4.txt 0.3942307692307692 0.4 196608.0 [15, 0, 0, 8, 3, 0, 13, 5, 10, 14, 9, 8, 2, 7, 0, 13, 5, 0, 8, 14, 0, 3, 14, 0, 0, 6, 6, 8, 8, 9, 8, 4, 8, 9, 12, 4, 9, 14, 12, 4, 14, 0, 12, 2, 4, 12, 12, 4, 7, 5, 3, 3, 3, 10, 0, 14, 3, 11, 0, 0, 0, 8, 0, 1, 8, 8, 8, 0, 1, 1, 1] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.7 2269184.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x3.txt 0.3076923076923077 0.45 1507328.0 [2, 1, 3, 3, 2, 1, 0, 2, 1, 5, 5, 3, 5, 4, 1, 5, 2, 1, 3, 5, 3, 2, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 3, 0, 4, 4, 0, 3, 0, 4, 3, 1, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 1, 1, 5, 2, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2] 
dag61.txt 4_1x3.txt 0.3076923076923077 1 1507328.0 [2, 1, 3, 3, 2, 1, 0, 2, 1, 5, 5, 3, 5, 4, 1, 5, 2, 1, 3, 5, 3, 2, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 3, 0, 4, 4, 0, 3, 0, 4, 3, 1, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 1, 1, 5, 2, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.8 2269184.0 [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag61.txt 4_1x4.txt 0.11538461538461539 0.15 1118208.0 [2, 0, 0, 0, 2, 0, 2, 2, 4, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x5.txt 0.3557692307692308 0.5 442368.0 [5, 6, 6, 9, 2, 4, 1, 7, 6, 1, 5, 9, 0, 2, 6, 1, 7, 6, 9, 1, 6, 2, 1, 6, 9, 0, 0, 9, 9, 5, 2, 3, 8, 5, 5, 3, 8, 8, 8, 3, 8, 6, 8, 0, 3, 5, 5, 3, 2, 7, 2, 2, 2, 6, 6, 1, 2, 7, 4, 4, 4, 9, 4, 9, 4, 4, 4, 4, 4, 9, 9] 
dag61.txt 3_2x1.txt 0.09615384615384616 0.9 2269184.0 [1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x5.txt 0.375 0.55 442368.0 [2, 4, 8, 1, 2, 4, 0, 5, 4, 6, 6, 8, 0, 3, 4, 0, 5, 4, 8, 6, 8, 2, 6, 8, 8, 7, 7, 8, 1, 6, 2, 7, 2, 6, 9, 7, 6, 5, 9, 3, 2, 4, 9, 0, 3, 9, 9, 7, 3, 5, 3, 2, 3, 4, 4, 6, 2, 5, 4, 4, 4, 1, 1, 8, 1, 1, 1, 1, 1, 8, 8] 
dag61.txt 3_2x5.txt 0.36538461538461536 0.7 450560.0 [7, 6, 8, 8, 2, 6, 0, 7, 6, 3, 3, 4, 0, 5, 6, 0, 7, 6, 8, 3, 8, 2, 3, 8, 8, 0, 3, 8, 8, 1, 8, 1, 8, 3, 1, 1, 1, 8, 1, 9, 8, 6, 1, 9, 9, 5, 5, 5, 5, 7, 5, 2, 5, 6, 6, 3, 2, 2, 6, 6, 6, 8, 4, 2, 8, 8, 8, 4, 4, 2, 4] 
dag61.txt 3_2x4.txt 0.23076923076923078 0.25 983040.0 [2, 0, 0, 0, 2, 0, 4, 2, 0, 6, 4, 0, 0, 1, 0, 6, 2, 0, 0, 6, 0, 2, 6, 0, 2, 0, 0, 2, 0, 4, 2, 1, 2, 4, 4, 1, 4, 6, 4, 1, 2, 0, 4, 0, 1, 4, 4, 1, 1, 2, 2, 2, 2, 0, 0, 6, 2, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 6, 6, 6] 
dag61.txt 3_2x1.txt 0.09615384615384616 1 2269184.0 [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag61.txt 3_2x5.txt 0.3557692307692308 0.8 450560.0 [7, 6, 3, 3, 2, 6, 9, 7, 6, 8, 8, 3, 0, 5, 6, 0, 7, 6, 3, 8, 3, 2, 8, 3, 3, 0, 8, 3, 3, 1, 3, 1, 3, 8, 1, 1, 1, 3, 1, 5, 3, 6, 9, 0, 5, 9, 9, 1, 5, 7, 5, 2, 5, 6, 6, 8, 2, 2, 6, 6, 6, 4, 4, 2, 4, 4, 4, 4, 4, 2, 4] 
dag61.txt 3_2x5.txt 0.3557692307692308 0.6 450560.0 [9, 1, 1, 6, 2, 1, 0, 9, 1, 4, 4, 6, 0, 7, 1, 0, 9, 1, 6, 4, 6, 2, 4, 6, 6, 5, 5, 6, 3, 4, 2, 5, 2, 4, 8, 5, 4, 8, 8, 5, 8, 1, 8, 0, 7, 8, 8, 7, 7, 2, 2, 2, 2, 1, 1, 4, 2, 9, 3, 1, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 6] 
