dag76.txt 5_4_3_2x3.txt 0.08653846153846154 0.1 861798.4 [0, 0, 9, 1, 0, 0, 0, 0, 5, 4, 0, 8, 0, 0, 8, 9, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x3.txt 0.18269230769230768 0.3 658636.8 [0, 0, 8, 5, 0, 0, 0, 0, 8, 0, 0, 9, 0, 0, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 0, 0, 1, 1, 0, 10, 0, 6] 
dag76.txt 5_4_3_2x2.txt 0.375 0.4 335872.0 [2, 3, 1, 0, 6, 3, 3, 4, 1, 1, 3, 0, 5, 3, 3, 1, 3, 3, 1, 3, 2, 2, 2, 2, 2, 2, 4, 4, 6, 2, 5, 6, 2, 2, 7, 7, 3, 7, 3, 3, 7, 4, 7, 5, 3, 4, 4, 7, 7, 7, 3, 4, 0, 5, 5, 5, 7, 5, 3, 7, 3, 3, 4, 4, 6, 4, 6, 6] 
dag76.txt 5_4_3_2x5.txt 0.3942307692307692 0.4 278528.0 [3, 0, 16, 1, 0, 11, 12, 0, 16, 8, 12, 13, 10, 12, 1, 16, 12, 0, 10, 1, 8, 8, 5, 5, 12, 5, 0, 0, 0, 5, 0, 0, 8, 8, 5, 5, 0, 5, 0, 0, 5, 0, 14, 6, 12, 0, 4, 14, 5, 2, 0, 0, 9, 0, 0, 0, 18, 0, 4, 18, 4, 4, 4, 4, 0, 7, 0, 17] 
dag76.txt 5_4_3_2x2.txt 0.34615384615384615 0.45 335872.0 [4, 5, 2, 7, 5, 1, 3, 5, 6, 6, 3, 7, 2, 3, 7, 2, 3, 1, 2, 7, 6, 6, 6, 4, 3, 4, 5, 5, 5, 4, 1, 4, 6, 6, 4, 4, 1, 4, 1, 1, 4, 3, 2, 1, 3, 3, 3, 2, 2, 2, 5, 3, 4, 5, 5, 5, 2, 5, 0, 2, 7, 0, 3, 0, 5, 0, 5, 0] 
dag76.txt 3_2x4.txt 0.14423076923076922 0.15 912042.6666666666 [2, 0, 2, 4, 0, 0, 0, 0, 2, 2, 0, 4, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x4.txt 0.375 0.5 688128.0 [0, 3, 6, 5, 1, 3, 6, 4, 7, 7, 4, 5, 6, 6, 5, 6, 6, 3, 6, 5, 6, 5, 7, 0, 6, 6, 1, 4, 1, 7, 2, 2, 7, 5, 2, 2, 3, 0, 3, 3, 2, 4, 3, 2, 4, 4, 4, 3, 0, 0, 3, 4, 0, 2, 1, 1, 3, 1, 3, 3, 3, 3, 4, 4, 1, 3, 1, 1] 
dag76.txt 4_1x4.txt 0.34615384615384615 0.7 704512.0 [2, 6, 1, 7, 6, 4, 5, 6, 3, 3, 5, 7, 1, 5, 7, 1, 5, 4, 1, 7, 3, 3, 3, 2, 5, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 5, 1, 4, 5, 5, 5, 1, 1, 1, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 4_1x4.txt 0.40384615384615385 0.55 704512.0 [0, 6, 5, 2, 6, 4, 3, 7, 5, 3, 4, 0, 7, 6, 4, 5, 3, 4, 5, 4, 3, 3, 5, 0, 3, 5, 7, 7, 6, 5, 7, 7, 5, 5, 7, 7, 4, 0, 4, 4, 7, 4, 4, 6, 4, 4, 4, 1, 0, 1, 4, 4, 0, 6, 7, 7, 1, 7, 2, 1, 2, 2, 4, 2, 6, 1, 1, 1] 
dag76.txt 5_4_3_2x3.txt 0.09615384615384616 0.15 914227.2 [0, 0, 2, 1, 0, 0, 0, 0, 8, 0, 0, 4, 0, 0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x4.txt 0.375 0.8 688128.0 [0, 3, 6, 5, 1, 3, 6, 4, 7, 7, 4, 5, 6, 6, 5, 6, 6, 3, 6, 5, 6, 5, 7, 0, 6, 6, 1, 4, 1, 7, 2, 2, 7, 5, 2, 2, 3, 0, 3, 3, 2, 4, 3, 2, 4, 4, 4, 3, 0, 0, 3, 4, 0, 2, 1, 1, 3, 1, 3, 3, 3, 3, 4, 4, 1, 3, 1, 1] 
dag76.txt 5_4_3_2x3.txt 0.34615384615384615 0.35 196608.0 [5, 4, 6, 7, 4, 0, 2, 4, 6, 9, 2, 8, 9, 2, 7, 6, 2, 0, 9, 2, 9, 9, 5, 5, 2, 5, 4, 4, 4, 5, 10, 10, 5, 5, 5, 5, 0, 5, 0, 0, 5, 0, 1, 3, 2, 0, 0, 1, 5, 1, 0, 0, 8, 3, 4, 8, 1, 4, 0, 1, 0, 0, 0, 0, 4, 1, 4, 11] 
dag76.txt 3_2x4.txt 0.3557692307692308 0.4 352256.0 [7, 5, 6, 0, 3, 5, 4, 2, 4, 7, 5, 0, 6, 5, 5, 6, 5, 5, 6, 5, 6, 5, 7, 7, 4, 4, 3, 2, 3, 4, 1, 1, 7, 7, 1, 1, 5, 7, 5, 5, 1, 2, 6, 1, 5, 2, 2, 6, 7, 6, 5, 2, 0, 1, 3, 3, 6, 3, 5, 6, 5, 5, 2, 2, 3, 2, 3, 3] 
dag76.txt 4_1x4.txt 0.34615384615384615 0.6 704512.0 [2, 6, 1, 7, 6, 4, 5, 6, 3, 3, 5, 7, 1, 5, 7, 1, 5, 4, 1, 7, 3, 3, 3, 2, 5, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 5, 1, 4, 5, 5, 5, 1, 1, 1, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 5_4_3_2x3.txt 0.3942307692307692 0.4 204800.0 [9, 8, 1, 0, 8, 4, 3, 5, 1, 6, 8, 0, 1, 8, 0, 1, 3, 4, 1, 0, 6, 6, 6, 9, 3, 3, 5, 5, 8, 7, 5, 5, 6, 6, 7, 7, 4, 9, 4, 4, 7, 4, 10, 7, 8, 4, 4, 10, 9, 10, 4, 4, 9, 8, 5, 8, 10, 8, 2, 10, 2, 2, 4, 2, 8, 11, 8, 11] 
dag76.txt 4_1x4.txt 0.34615384615384615 0.9 704512.0 [2, 6, 1, 7, 6, 4, 5, 6, 3, 3, 5, 7, 1, 5, 7, 1, 5, 4, 1, 7, 3, 3, 3, 2, 5, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 5, 1, 4, 5, 5, 5, 1, 1, 1, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 5_4_3_2x5.txt 0.14423076923076922 0.2 796262.4 [0, 0, 13, 4, 0, 0, 0, 0, 8, 0, 0, 12, 0, 0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 1, 0, 17, 0, 16] 
dag76.txt 5_4_3_2x3.txt 0.41346153846153844 0.45 212992.0 [7, 7, 9, 11, 4, 7, 2, 0, 9, 5, 2, 8, 0, 2, 11, 9, 2, 7, 5, 6, 5, 5, 9, 7, 2, 2, 0, 0, 7, 9, 10, 10, 5, 5, 10, 10, 1, 10, 1, 7, 10, 1, 1, 0, 2, 1, 1, 1, 3, 3, 1, 1, 8, 0, 0, 0, 3, 0, 7, 3, 6, 6, 1, 6, 7, 3, 7, 4] 
dag76.txt 4_1x4.txt 0.40384615384615385 0.65 704512.0 [0, 6, 5, 2, 6, 4, 3, 7, 5, 3, 4, 0, 7, 6, 4, 5, 3, 4, 5, 4, 3, 3, 5, 0, 3, 5, 7, 7, 6, 5, 7, 7, 5, 5, 7, 7, 4, 0, 4, 4, 7, 4, 4, 6, 4, 4, 4, 1, 0, 1, 4, 4, 0, 6, 7, 7, 1, 7, 2, 1, 2, 2, 4, 2, 6, 1, 1, 1] 
dag76.txt 3_2x4.txt 0.34615384615384615 0.45 352256.0 [2, 6, 1, 7, 6, 4, 5, 6, 3, 3, 5, 7, 1, 5, 7, 1, 5, 4, 1, 7, 3, 3, 3, 2, 5, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 5, 1, 4, 5, 5, 5, 1, 1, 1, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 4_1x4.txt 0.34615384615384615 1 704512.0 [2, 6, 1, 7, 6, 4, 5, 6, 3, 3, 5, 7, 1, 5, 7, 1, 5, 4, 1, 7, 3, 3, 3, 2, 5, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 5, 1, 4, 5, 5, 5, 1, 1, 1, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 4_1x2.txt 0.25961538461538464 0.3 1392640.0 [2, 0, 3, 3, 0, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 2, 0, 1, 2, 1, 1, 1, 2, 0, 2, 0, 2] 
dag76.txt 4_1x2.txt 0.3269230769230769 0.5 1392640.0 [3, 2, 1, 3, 0, 0, 2, 0, 1, 2, 0, 3, 1, 2, 3, 1, 2, 0, 1, 0, 1, 2, 1, 3, 2, 2, 0, 0, 2, 2, 0, 2, 2, 3, 2, 2, 0, 3, 0, 0, 2, 0, 1, 2, 0, 0, 1, 1, 3, 1, 0, 0, 3, 2, 3, 3, 1, 3, 0, 1, 0, 0, 1, 1, 3, 1, 3, 3] 
dag76.txt 5_4_3_2x5.txt 0.40384615384615385 0.45 278528.0 [12, 0, 18, 16, 0, 11, 14, 0, 4, 4, 14, 5, 4, 14, 6, 4, 14, 0, 4, 6, 4, 6, 12, 12, 9, 12, 0, 0, 0, 12, 0, 0, 12, 12, 12, 12, 0, 12, 0, 0, 12, 0, 10, 2, 14, 0, 8, 7, 12, 17, 0, 0, 1, 0, 0, 0, 10, 0, 8, 10, 8, 8, 8, 8, 0, 3, 0, 13] 
dag76.txt 4_1x2.txt 0.25961538461538464 0.7 1392640.0 [2, 0, 3, 3, 0, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 2, 0, 1, 2, 1, 1, 1, 2, 0, 2, 0, 2] 
dag76.txt 4_1x2.txt 0.28846153846153844 0.55 1392640.0 [0, 1, 3, 0, 1, 1, 0, 1, 2, 3, 0, 2, 3, 0, 0, 3, 0, 1, 3, 0, 3, 2, 2, 0, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 0, 1, 1, 3, 0, 3, 1, 1, 2, 2, 3, 3, 3, 3, 0, 3, 0, 0, 1, 0, 3, 3, 3, 3] 
dag76.txt 4_1x2.txt 0.28846153846153844 0.35 1392640.0 [2, 0, 1, 3, 0, 0, 3, 0, 2, 2, 3, 3, 1, 3, 3, 1, 3, 0, 1, 3, 1, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 3, 0, 0, 3, 1, 0, 2, 1, 3, 2, 1, 1, 0, 1, 0, 1] 
dag76.txt 4_1x2.txt 0.25 0.8 1392640.0 [2, 1, 2, 0, 1, 1, 0, 1, 2, 2, 0, 0, 1, 0, 0, 2, 0, 1, 3, 0, 3, 3, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 3, 0, 0, 1, 3, 3, 2, 3, 1, 1, 0, 0, 1, 0, 3, 1, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3] 
dag76.txt 4_1x2.txt 0.2980769230769231 0.6 1392640.0 [2, 0, 1, 3, 0, 0, 1, 2, 1, 1, 0, 2, 2, 0, 3, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 3, 2, 0, 0, 2, 0, 3, 0, 1, 0, 3, 3, 2, 3, 0, 0, 2, 0, 2, 2, 3, 2, 0, 3, 0, 0, 3, 3, 0, 3, 2, 3] 
dag76.txt 4_1x2.txt 0.25961538461538464 0.4 1392640.0 [2, 0, 3, 3, 0, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 2, 0, 1, 2, 1, 1, 1, 2, 0, 2, 0, 2] 
dag76.txt 4_1x2.txt 0.25 0.9 1392640.0 [2, 2, 0, 3, 1, 2, 0, 1, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 0, 3, 0, 0, 0, 2, 0, 0, 1, 1, 1, 0, 2, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 3, 3, 2, 3, 1, 3, 1, 3] 
dag76.txt 5_4_3_2x3.txt 0.0673076923076923 0.2 969932.8 [0, 0, 5, 4, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x2.txt 0.25 0.65 1392640.0 [2, 2, 0, 3, 1, 2, 0, 1, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 0, 3, 0, 0, 0, 2, 0, 0, 1, 1, 1, 0, 2, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 3, 3, 2, 3, 1, 3, 1, 3] 
dag76.txt 4_1x2.txt 0.3173076923076923 0.45 1392640.0 [3, 1, 0, 2, 1, 3, 1, 2, 0, 0, 1, 2, 2, 1, 2, 0, 1, 3, 0, 1, 0, 0, 0, 3, 1, 3, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 0, 1, 3, 2, 1, 1, 3, 3, 3, 3, 1, 1, 2, 2, 2, 2, 3, 2, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3] 
dag76.txt 4_1x2.txt 0.25 1 1392640.0 [2, 1, 2, 0, 1, 1, 0, 1, 2, 2, 0, 0, 1, 0, 0, 2, 0, 1, 3, 0, 3, 3, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 3, 0, 0, 1, 3, 3, 2, 3, 1, 1, 0, 0, 1, 0, 3, 1, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3] 
dag76.txt 3_2x2.txt 0.2403846153846154 0.3 696320.0 [0, 1, 3, 1, 2, 1, 0, 2, 0, 0, 2, 1, 3, 2, 1, 3, 2, 1, 3, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 1, 0, 2, 3, 1, 2, 2, 3, 3, 3, 3, 2, 2, 1, 1, 2, 1, 3, 2, 1, 3, 2, 1, 3, 3, 2, 3, 2, 3] 
dag76.txt 3_2x2.txt 0.25961538461538464 0.7 696320.0 [2, 0, 3, 3, 0, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 2, 0, 1, 2, 1, 1, 1, 2, 0, 2, 0, 2] 
dag76.txt 3_2x3.txt 0.14423076923076922 0.15 1010346.6666666666 [2, 0, 4, 1, 0, 0, 0, 0, 4, 4, 0, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 0, 0, 0, 2, 0, 0, 4, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x2.txt 0.28846153846153844 0.35 696320.0 [2, 0, 1, 3, 0, 0, 3, 0, 2, 2, 3, 3, 1, 3, 3, 1, 3, 0, 1, 3, 1, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 3, 0, 0, 3, 1, 0, 2, 1, 3, 2, 1, 1, 0, 1, 0, 1] 
dag76.txt 3_2x2.txt 0.25 0.8 696320.0 [2, 2, 0, 3, 1, 2, 0, 1, 0, 0, 0, 3, 1, 0, 3, 0, 0, 2, 0, 3, 0, 0, 0, 2, 0, 0, 1, 1, 1, 0, 2, 1, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 2, 3, 3, 2, 3, 1, 3, 1, 3] 
dag76.txt 3_2x2.txt 0.2403846153846154 0.4 696320.0 [2, 1, 2, 3, 0, 1, 2, 1, 2, 2, 1, 3, 0, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 0, 0, 2, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 0, 1, 1, 1, 3, 3, 3, 1, 1, 3, 0, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 0, 1, 0, 0] 
dag76.txt 4_1x4.txt 0.28846153846153844 0.3 753664.0 [1, 6, 5, 4, 6, 0, 3, 0, 5, 1, 3, 4, 5, 3, 4, 5, 3, 0, 5, 3, 3, 3, 1, 1, 3, 1, 6, 0, 6, 1, 6, 6, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 2, 1, 2, 0, 0, 4, 0, 6, 6, 2, 6, 3, 2, 3, 3, 2, 2, 6, 2, 6, 7] 
dag76.txt 3_2x2.txt 0.2403846153846154 0.9 696320.0 [2, 1, 2, 3, 0, 1, 2, 1, 2, 2, 1, 3, 0, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 0, 0, 2, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 0, 1, 1, 1, 3, 3, 3, 1, 1, 3, 0, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 0, 1, 0, 0] 
dag76.txt 3_2x2.txt 0.2403846153846154 0.5 696320.0 [2, 0, 1, 1, 0, 0, 2, 3, 1, 2, 2, 1, 1, 2, 1, 1, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 2, 0, 0, 2, 2, 2, 2, 0, 1, 0, 0, 2, 3, 3, 0, 2, 3, 3, 3, 3, 3, 0, 0, 1, 0, 0, 0, 3, 0, 2, 3, 2, 2, 3, 3, 0, 3, 0, 3] 
dag76.txt 3_2x2.txt 0.25961538461538464 0.45 696320.0 [2, 0, 3, 3, 0, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 2, 0, 1, 2, 1, 1, 1, 2, 0, 2, 0, 2] 
dag76.txt 3_2x2.txt 0.25961538461538464 1 696320.0 [2, 0, 3, 3, 0, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 2, 0, 1, 2, 1, 1, 1, 2, 0, 2, 0, 2] 
dag76.txt 4_1x4.txt 0.34615384615384615 0.35 704512.0 [2, 6, 1, 7, 6, 4, 5, 6, 3, 3, 5, 7, 1, 5, 7, 1, 5, 4, 1, 7, 3, 3, 3, 2, 5, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 5, 1, 4, 5, 5, 5, 1, 1, 1, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 5_4_3_2x1.txt 0.25961538461538464 0.3 688128.0 [2, 0, 1, 1, 0, 0, 2, 0, 1, 1, 0, 3, 0, 2, 3, 1, 2, 0, 1, 1, 1, 1, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 1, 1, 2, 2, 0, 2, 0, 0, 2, 0, 3, 2, 2, 0, 3, 3, 2, 3, 0, 0, 2, 2, 0, 2, 3, 0, 1, 3, 1, 1, 3, 3, 0, 3, 0, 3] 
dag76.txt 3_2x2.txt 0.25961538461538464 0.55 696320.0 [2, 0, 3, 3, 0, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 2, 0, 1, 2, 1, 1, 1, 2, 0, 2, 0, 2] 
dag76.txt 4_1x4.txt 0.09615384615384616 0.1 876544.0 [0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x3.txt 0.21153846153846154 0.25 616038.4 [0, 0, 4, 1, 0, 0, 0, 0, 8, 6, 0, 9, 4, 0, 1, 4, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 2, 0, 4, 10, 4, 10, 0, 4, 0, 0, 0, 0, 0, 4, 5, 5] 
dag76.txt 4_1x4.txt 0.34615384615384615 0.4 704512.0 [2, 6, 1, 7, 6, 4, 5, 6, 3, 3, 5, 7, 1, 5, 7, 1, 5, 4, 1, 7, 3, 3, 3, 2, 5, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 5, 1, 4, 5, 5, 5, 1, 1, 1, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 5_4_3_2x1.txt 0.2403846153846154 0.35 688128.0 [1, 0, 2, 1, 0, 0, 0, 3, 2, 2, 0, 1, 2, 0, 1, 2, 0, 0, 2, 0, 2, 2, 2, 1, 2, 2, 0, 3, 0, 2, 0, 0, 2, 2, 1, 1, 0, 1, 0, 0, 1, 0, 3, 1, 0, 0, 3, 3, 1, 3, 0, 0, 1, 1, 2, 1, 3, 2, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3] 
dag76.txt 3_2x2.txt 0.2403846153846154 0.6 696320.0 [2, 1, 2, 3, 0, 1, 2, 1, 2, 2, 1, 3, 0, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 0, 0, 2, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 0, 1, 1, 1, 3, 3, 3, 1, 1, 3, 0, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 0, 1, 0, 0] 
dag76.txt 5_4_3_2x1.txt 0.3173076923076923 0.5 696320.0 [3, 2, 0, 1, 2, 3, 2, 1, 0, 0, 2, 1, 1, 2, 1, 0, 2, 3, 0, 2, 0, 0, 0, 3, 2, 3, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2, 0, 2, 3, 1, 2, 2, 3, 3, 3, 3, 2, 2, 1, 1, 1, 1, 3, 1, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3] 
dag76.txt 4_1x4.txt 0.34615384615384615 0.45 704512.0 [2, 6, 1, 7, 6, 4, 5, 6, 3, 3, 5, 7, 1, 5, 7, 1, 5, 4, 1, 7, 3, 3, 3, 2, 5, 2, 6, 6, 6, 2, 4, 2, 3, 3, 2, 2, 4, 2, 4, 4, 2, 5, 1, 4, 5, 5, 5, 1, 1, 1, 6, 5, 2, 6, 6, 6, 1, 6, 0, 1, 7, 0, 5, 0, 6, 0, 6, 0] 
dag76.txt 5_4_3_2x1.txt 0.25961538461538464 0.4 688128.0 [1, 0, 3, 3, 0, 2, 2, 0, 3, 3, 2, 0, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 1, 1, 1, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 1, 0, 2, 1, 2, 2, 2, 1, 0, 1, 0, 1] 
dag76.txt 5_4_3_2x2.txt 0.15384615384615385 0.2 563609.6 [4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0] 
