dag25.txt 3_2x2.txt True 0.2198581560283688 0.4 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.45 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.5 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.55 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.6 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.65 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.7 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.75 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.8 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.85 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.9 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 0.95 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt True 0.2198581560283688 1 1261568.0 [1, 0, 3, 2, 2, 3, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 5_4_3_2x1.txt True 0.0 0.04 2015232.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x1.txt True 0.0 0.06 2015232.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x1.txt True 0.07092198581560284 0.08 1654784.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x1.txt True 0.09219858156028368 0.1 1530265.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.09219858156028368 0.12 1530265.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.1276595744680851 0.14 1268121.6 [0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 2, 2, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x1.txt True 0.14893617021276595 0.16 1081344.0 [1, 0, 0, 1, 1, 0, 0, 0, 1, 3, 1, 0, 1, 1, 0, 0, 0, 3, 1, 1, 1, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 2, 3, 2, 1, 3, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x1.txt True 0.1773049645390071 0.18 860160.0 [1, 0, 0, 1, 1, 0, 3, 0, 1, 2, 1, 3, 2, 2, 0, 2, 3, 2, 1, 2, 1, 0, 0, 0, 2, 0, 2, 3, 3, 2, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x1.txt True 0.19858156028368795 0.2 1245184.0 [0, 1, 2, 3, 0, 2, 1, 2, 0, 2, 0, 1, 0, 0, 3, 1, 1, 2, 0, 0, 0, 1, 1, 2, 2, 3, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 3, 0, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 3, 3, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.25 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.3 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.35 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.4 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.45 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.5 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.55 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.6 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.65 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.7 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.75 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.8 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.85 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.9 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 0.95 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x1.txt True 0.2198581560283688 1 1253376.0 [2, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 1, 0, 2, 3, 0, 3, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 3, 3, 1, 2, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag25.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag25.txt 5_4_3_2x4.txt True 0.07801418439716312 0.08 1792409.6 [5, 4, 0, 0, 13, 0, 0, 0, 0, 0, 12, 0, 8, 1, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x4.txt True 0.07801418439716312 0.1 1792409.6 [5, 4, 0, 0, 13, 0, 0, 0, 0, 0, 12, 0, 8, 1, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x4.txt True 0.07801418439716312 0.12 1792409.6 [5, 4, 0, 0, 13, 0, 0, 0, 0, 0, 12, 0, 8, 1, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x4.txt True 0.07801418439716312 0.14 1792409.6 [5, 4, 0, 0, 13, 0, 0, 0, 0, 0, 12, 0, 8, 1, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x4.txt True 0.07801418439716312 0.16 1792409.6 [5, 4, 0, 0, 13, 0, 0, 0, 0, 0, 12, 0, 8, 1, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
