dag28.txt 5_4_3_2x3.txt True 0.08235294117647059 0.2 1045299.2 [5, 0, 0, 0, 0, 0, 4, 0, 8, 0, 4, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x3.txt True 0.23529411764705882 0.25 802816.0 [2, 0, 0, 0, 0, 0, 8, 0, 5, 0, 8, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 10, 0, 0, 6, 10, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x3.txt True 0.23529411764705882 0.3 802816.0 [2, 0, 0, 0, 0, 0, 8, 0, 5, 0, 8, 8, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 10, 0, 0, 6, 10, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x3.txt True 0.32941176470588235 0.35 222822.4 [2, 11, 0, 1, 5, 0, 0, 5, 10, 0, 3, 0, 0, 0, 5, 6, 0, 0, 5, 5, 8, 8, 0, 5, 0, 0, 0, 0, 8, 0, 5, 0, 1, 9, 9, 1, 9, 9, 1, 1, 7, 4, 0, 4, 1, 1, 2, 1, 9, 4, 4, 4, 5, 4, 5, 4, 4, 4] 
dag28.txt 5_4_3_2x3.txt True 0.4 0.4 245760.0 [0, 1, 7, 7, 1, 7, 11, 8, 2, 10, 11, 11, 7, 7, 1, 2, 10, 10, 1, 1, 9, 6, 10, 1, 7, 10, 10, 10, 6, 11, 1, 11, 3, 0, 4, 3, 4, 0, 9, 3, 5, 5, 7, 0, 3, 3, 0, 3, 4, 0, 5, 4, 1, 1, 8, 1, 8, 8] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.45 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.5 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.55 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.6 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.65 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.7 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.75 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.8 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.85 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.9 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 0.95 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 5_4_3_2x3.txt True 0.43529411764705883 1 245760.0 [10, 11, 4, 9, 11, 1, 7, 11, 0, 8, 7, 7, 1, 1, 11, 10, 8, 8, 11, 11, 9, 0, 8, 3, 1, 8, 8, 8, 5, 7, 11, 7, 8, 5, 0, 3, 0, 5, 9, 3, 2, 2, 1, 5, 8, 1, 1, 1, 6, 4, 2, 6, 3, 3, 3, 1, 4, 1] 
dag28.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag28.txt 1_4x5.txt True 0.058823529411764705 0.06 1392640.0 [5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x5.txt True 0.058823529411764705 0.08 1392640.0 [5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x5.txt True 0.08235294117647059 0.1 1343488.0 [1, 9, 3, 1, 1, 3, 1, 1, 5, 1, 1, 1, 3, 1, 1, 7, 1, 1, 9, 9, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x5.txt True 0.08235294117647059 0.12 1343488.0 [1, 9, 3, 1, 1, 3, 1, 1, 5, 1, 1, 1, 3, 1, 1, 7, 1, 1, 9, 9, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x5.txt True 0.08235294117647059 0.14 1343488.0 [1, 9, 3, 1, 1, 3, 1, 1, 5, 1, 1, 1, 3, 1, 1, 7, 1, 1, 9, 9, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x5.txt True 0.08235294117647059 0.16 1343488.0 [1, 9, 3, 1, 1, 3, 1, 1, 5, 1, 1, 1, 3, 1, 1, 7, 1, 1, 9, 9, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x5.txt True 0.08235294117647059 0.18 1343488.0 [1, 9, 3, 1, 1, 3, 1, 1, 5, 1, 1, 1, 3, 1, 1, 7, 1, 1, 9, 9, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x5.txt True 0.18823529411764706 0.2 1077248.0 [5, 1, 3, 3, 1, 3, 1, 1, 9, 1, 0, 1, 3, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x5.txt True 0.23529411764705882 0.25 430080.0 [7, 4, 2, 5, 1, 5, 7, 1, 9, 5, 7, 7, 5, 5, 1, 9, 5, 5, 1, 1, 3, 3, 5, 1, 5, 5, 5, 7, 3, 7, 1, 7, 5, 3, 3, 5, 3, 3, 5, 5, 3, 1, 5, 1, 5, 5, 7, 5, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 1_4x5.txt True 0.27058823529411763 0.3 421888.0 [3, 8, 3, 7, 5, 3, 3, 5, 0, 3, 4, 3, 3, 3, 5, 2, 3, 3, 5, 5, 1, 1, 3, 5, 3, 3, 3, 3, 1, 3, 5, 3, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 3, 1, 7, 7, 3, 7, 6, 5, 9, 9, 5, 5, 5, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3411764705882353 0.35 671744.0 [0, 7, 8, 5, 7, 8, 0, 7, 4, 9, 0, 0, 8, 5, 7, 4, 9, 9, 7, 7, 1, 1, 9, 7, 8, 9, 9, 9, 1, 0, 7, 9, 9, 3, 1, 9, 3, 3, 5, 5, 3, 3, 5, 3, 9, 5, 5, 9, 2, 6, 2, 2, 6, 6, 7, 6, 6, 6] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.4 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.45 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.5 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.55 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.6 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.65 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.7 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.75 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.8 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.85 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.9 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 0.95 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 1_4x5.txt True 0.3764705882352941 1 622592.0 [0, 3, 6, 6, 3, 6, 4, 3, 4, 2, 0, 0, 6, 6, 3, 4, 2, 2, 3, 3, 7, 1, 2, 3, 6, 2, 2, 2, 1, 0, 3, 0, 2, 1, 9, 7, 9, 9, 7, 7, 8, 8, 6, 9, 2, 5, 6, 5, 9, 6, 9, 9, 3, 5, 3, 5, 5, 5] 
dag28.txt 3_2x2.txt True 0.023529411764705882 0.04 2004309.3333333333 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.023529411764705882 0.06 2004309.3333333333 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.023529411764705882 0.08 2004309.3333333333 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.08235294117647059 0.1 1567402.6666666667 [0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.10588235294117647 0.12 1272490.6666666667 [2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.10588235294117647 0.14 1272490.6666666667 [2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.1411764705882353 0.16 1135957.3333333333 [1, 0, 2, 2, 0, 2, 1, 0, 3, 2, 1, 1, 2, 2, 0, 3, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 1, 0, 1, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.17647058823529413 0.18 737280.0 [1, 2, 0, 0, 2, 0, 1, 2, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 0, 0, 3, 1, 2, 0, 0, 3, 3, 0, 3, 3, 0, 0, 1, 2, 0, 2, 0, 0, 1, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt True 0.2 0.2 851968.0 [3, 1, 0, 1, 1, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 1, 2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 1, 2, 2, 1, 1, 2, 2, 0, 2, 0, 0, 3, 0, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3] 
dag28.txt 3_2x2.txt True 0.2235294117647059 0.25 794624.0 [2, 3, 1, 1, 3, 1, 1, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1, 1, 3, 3, 0, 0, 1, 3, 1, 1, 1, 1, 0, 2, 3, 0, 3, 0, 2, 3, 2, 2, 1, 3, 2, 2, 1, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.3 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.35 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.4 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.45 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.5 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.55 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.6 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.65 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.7 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.75 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.8 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.85 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.9 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt True 0.27058823529411763 0.95 794624.0 [1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 0, 3, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
