dag50.txt 4_1x5.txt 0.39215686274509803 0.5 770048.0 [2, 6, 4, 4, 0, 9, 2, 1, 1, 3, 4, 3, 7, 4, 9, 2, 6, 1, 6, 4, 7, 3, 7, 1, 9, 0, 2, 4, 6, 4, 2, 4, 9, 5, 5, 5, 0, 9, 0, 0, 4, 5, 7, 7, 4, 9, 7, 7, 6, 7, 4, 7, 7, 7, 5, 5, 8, 3, 1, 3, 3, 3, 3, 8, 1, 1, 8, 1] 
dag50.txt 4_1x5.txt 0.38235294117647056 0.55 770048.0 [2, 6, 4, 1, 9, 3, 2, 3, 5, 5, 3, 5, 7, 3, 3, 2, 3, 5, 6, 5, 7, 5, 7, 1, 3, 1, 2, 1, 6, 1, 2, 1, 5, 1, 0, 0, 9, 4, 1, 9, 4, 9, 7, 7, 3, 4, 7, 7, 6, 7, 0, 7, 7, 7, 0, 0, 0, 0, 3, 0, 5, 8, 5, 8, 1, 1, 8, 1] 
dag50.txt 4_1x5.txt 0.4117647058823529 0.6 753664.0 [5, 3, 6, 3, 4, 9, 5, 2, 8, 8, 2, 8, 5, 2, 4, 5, 4, 8, 4, 9, 5, 8, 5, 8, 9, 4, 3, 3, 6, 3, 3, 3, 9, 1, 1, 1, 4, 9, 7, 7, 9, 1, 1, 1, 2, 9, 1, 2, 4, 7, 2, 2, 7, 2, 6, 6, 7, 2, 2, 2, 8, 0, 8, 0, 8, 0, 0, 0] 
dag50.txt 5_4_3_2x2.txt 0.4019607843137255 1 466944.0 [2, 0, 0, 2, 4, 4, 2, 6, 7, 4, 6, 7, 5, 6, 4, 2, 6, 7, 6, 2, 2, 4, 5, 2, 4, 1, 5, 2, 0, 2, 2, 2, 4, 1, 2, 1, 4, 4, 1, 1, 6, 1, 5, 6, 6, 3, 6, 6, 0, 6, 3, 6, 5, 6, 7, 3, 3, 3, 6, 3, 7, 7, 7, 7, 2, 6, 5, 6] 
dag50.txt 4_1x5.txt 0.37254901960784315 0.7 737280.0 [3, 6, 4, 8, 2, 9, 8, 4, 1, 1, 4, 1, 3, 4, 9, 3, 6, 1, 6, 9, 3, 1, 3, 1, 9, 7, 8, 8, 6, 8, 8, 8, 9, 7, 7, 7, 2, 9, 2, 2, 4, 7, 3, 5, 4, 9, 5, 5, 6, 5, 0, 5, 5, 5, 1, 0, 2, 0, 5, 0, 1, 0, 1, 0, 5, 5, 5, 5] 
dag50.txt 4_1x5.txt 0.08823529411764706 0.1 1695744.0 [8, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dag50.txt 4_1x5.txt 0.37254901960784315 0.65 819200.0 [1, 9, 6, 8, 0, 0, 8, 6, 2, 3, 6, 7, 1, 6, 0, 1, 0, 2, 3, 3, 1, 3, 1, 3, 0, 3, 8, 8, 9, 8, 8, 8, 0, 3, 8, 2, 0, 0, 3, 2, 6, 2, 1, 1, 6, 0, 1, 4, 4, 4, 5, 4, 4, 4, 7, 5, 5, 5, 4, 5, 7, 7, 7, 7, 8, 4, 4, 4] 
dag50.txt 4_1x5.txt 0.38235294117647056 0.8 753664.0 [3, 6, 0, 5, 4, 4, 3, 4, 5, 5, 4, 1, 8, 4, 4, 3, 4, 5, 6, 5, 8, 5, 8, 5, 0, 9, 8, 3, 6, 3, 3, 9, 5, 9, 9, 9, 2, 0, 2, 2, 0, 9, 8, 8, 4, 0, 4, 4, 6, 8, 7, 8, 8, 8, 7, 7, 2, 7, 4, 7, 7, 7, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x5.txt 0.39215686274509803 0.9 770048.0 [3, 6, 2, 8, 9, 9, 8, 2, 4, 5, 2, 4, 3, 2, 9, 3, 9, 4, 6, 9, 3, 5, 3, 5, 9, 5, 6, 8, 6, 8, 8, 8, 9, 5, 7, 7, 4, 9, 5, 4, 2, 7, 3, 7, 2, 9, 8, 8, 7, 7, 1, 7, 7, 7, 1, 1, 1, 1, 8, 1, 1, 0, 1, 0, 8, 8, 0, 0] 
dag50.txt 4_1x5.txt 0.38235294117647056 1 753664.0 [6, 8, 8, 5, 0, 5, 6, 7, 3, 3, 7, 3, 1, 7, 5, 6, 7, 3, 7, 5, 1, 3, 1, 3, 5, 9, 1, 6, 8, 6, 6, 6, 5, 9, 9, 9, 0, 5, 0, 0, 7, 9, 1, 1, 7, 5, 1, 4, 4, 4, 7, 4, 4, 4, 3, 2, 0, 2, 4, 2, 3, 2, 3, 2, 6, 4, 4, 4] 
dag50.txt 3_2x3.txt 0.30392156862745096 0.5 638976.0 [0, 4, 1, 1, 5, 1, 0, 1, 3, 2, 1, 3, 4, 1, 5, 0, 5, 3, 5, 1, 4, 2, 4, 3, 1, 5, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 5, 5, 1, 5, 4, 4, 3, 1, 3, 3, 5, 4, 3, 3, 4, 3, 2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3] 
dag50.txt 3_2x3.txt 0.35294117647058826 0.7 647168.0 [5, 4, 4, 5, 3, 3, 5, 0, 1, 2, 0, 1, 0, 0, 3, 5, 3, 1, 3, 3, 5, 2, 0, 5, 3, 2, 5, 5, 4, 5, 5, 5, 3, 2, 5, 2, 3, 3, 2, 2, 3, 2, 0, 0, 4, 3, 0, 0, 4, 0, 1, 0, 0, 0, 3, 3, 1, 1, 0, 1, 3, 1, 1, 1, 5, 5, 0, 0] 
dag50.txt 4_1x5.txt 0.29411764705882354 0.3 491520.0 [9, 2, 2, 2, 3, 8, 0, 2, 4, 4, 2, 6, 0, 2, 8, 0, 2, 4, 2, 2, 0, 4, 0, 4, 8, 4, 0, 2, 2, 2, 0, 0, 8, 4, 6, 6, 3, 8, 4, 1, 2, 1, 0, 0, 2, 5, 0, 0, 2, 0, 7, 0, 0, 0, 6, 6, 4, 6, 0, 6, 6, 6, 6, 6, 0, 0, 0, 0] 
dag50.txt 3_2x3.txt 0.35294117647058826 0.55 647168.0 [5, 4, 4, 5, 3, 3, 5, 0, 1, 2, 0, 1, 0, 0, 3, 5, 3, 1, 3, 3, 5, 2, 0, 5, 3, 2, 5, 5, 4, 5, 5, 5, 3, 2, 5, 2, 3, 3, 2, 2, 3, 2, 0, 0, 4, 3, 0, 0, 4, 0, 1, 0, 0, 0, 3, 3, 1, 1, 0, 1, 3, 1, 1, 1, 5, 5, 0, 0] 
dag50.txt 4_1x5.txt 0.08823529411764706 0.15 1691648.0 [8, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 4, 2, 0, 0, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 3_2x3.txt 0.30392156862745096 0.8 638976.0 [0, 4, 1, 1, 5, 1, 0, 1, 3, 2, 1, 3, 4, 1, 5, 0, 5, 3, 5, 1, 4, 2, 4, 3, 1, 5, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 5, 5, 1, 5, 4, 4, 3, 1, 3, 3, 5, 4, 3, 3, 4, 3, 2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3] 
dag50.txt 3_2x3.txt 0.3137254901960784 0.6 638976.0 [0, 4, 5, 5, 3, 3, 4, 5, 1, 2, 5, 1, 0, 5, 3, 0, 3, 1, 3, 5, 0, 2, 0, 1, 5, 3, 0, 4, 4, 4, 4, 4, 5, 4, 4, 4, 3, 5, 3, 3, 5, 3, 0, 3, 1, 5, 1, 1, 0, 0, 1, 1, 0, 1, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1] 
dag50.txt 3_2x3.txt 0.3235294117647059 0.9 638976.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 3_2x3.txt 0.3235294117647059 0.65 638976.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 3_2x4.txt 0.28431372549019607 0.3 649898.6666666666 [0, 1, 4, 1, 2, 2, 0, 4, 3, 2, 4, 3, 0, 4, 2, 0, 2, 3, 2, 2, 0, 2, 0, 2, 2, 2, 0, 1, 1, 1, 0, 2, 2, 2, 2, 2, 2, 5, 2, 2, 4, 2, 0, 0, 4, 5, 0, 0, 7, 0, 4, 0, 0, 0, 2, 6, 6, 6, 0, 6, 2, 6, 3, 3, 2, 0, 0, 0] 
dag50.txt 3_2x3.txt 0.3235294117647059 1 638976.0 [1, 0, 2, 0, 4, 4, 0, 2, 3, 3, 2, 3, 1, 4, 4, 1, 4, 3, 4, 3, 1, 3, 1, 3, 4, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 4, 3, 4, 4, 3, 1, 1, 1, 2, 3, 1, 2, 4, 1, 2, 1, 1, 1, 5, 5, 2, 2, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5] 
dag50.txt 4_1x5.txt 0.3431372549019608 0.35 753664.0 [0, 8, 6, 1, 1, 1, 4, 3, 7, 7, 6, 7, 0, 6, 1, 0, 1, 7, 9, 1, 0, 7, 0, 7, 1, 9, 8, 4, 8, 4, 4, 4, 1, 4, 4, 4, 1, 1, 5, 5, 6, 4, 0, 0, 6, 6, 0, 0, 9, 0, 5, 0, 0, 0, 2, 2, 5, 5, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3] 
dag50.txt 4_1x5.txt 0.38235294117647056 0.4 770048.0 [3, 4, 5, 8, 0, 5, 3, 2, 7, 8, 5, 7, 1, 5, 5, 3, 5, 7, 4, 8, 1, 8, 1, 7, 5, 9, 1, 3, 4, 3, 3, 3, 6, 9, 9, 9, 0, 6, 0, 0, 5, 9, 1, 1, 5, 6, 2, 2, 4, 1, 5, 2, 1, 2, 8, 6, 0, 8, 2, 8, 8, 8, 7, 7, 7, 2, 2, 2] 
dag50.txt 4_1x5.txt 0.39215686274509803 0.45 770048.0 [4, 6, 5, 1, 7, 7, 1, 6, 0, 0, 5, 0, 4, 5, 7, 4, 5, 0, 5, 0, 4, 0, 4, 0, 7, 9, 1, 1, 6, 1, 1, 1, 0, 9, 1, 9, 7, 0, 9, 7, 5, 7, 4, 8, 5, 2, 4, 8, 8, 8, 5, 8, 8, 8, 2, 2, 8, 5, 8, 2, 2, 2, 3, 3, 3, 3, 3, 3] 
dag50.txt 5_4_3_2x2.txt 0.28431372549019607 0.3 389939.2 [0, 2, 1, 2, 4, 4, 0, 1, 6, 4, 1, 6, 0, 1, 4, 0, 4, 6, 4, 4, 0, 4, 0, 4, 4, 4, 0, 2, 2, 2, 0, 4, 4, 4, 4, 4, 4, 3, 4, 4, 1, 4, 0, 0, 1, 3, 0, 0, 7, 0, 1, 0, 0, 0, 4, 5, 5, 5, 0, 5, 4, 5, 6, 6, 4, 0, 0, 0] 
dag50.txt 3_2x4.txt 0.058823529411764705 0.1 2266453.3333333335 [4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x2.txt 0.049019607843137254 0.1 1376256.0 [1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x5.txt 0.5098039215686274 0.7 155648.0 [10, 8, 4, 16, 7, 16, 5, 3, 17, 2, 3, 17, 9, 3, 16, 10, 16, 17, 0, 16, 9, 2, 9, 17, 16, 0, 15, 5, 8, 5, 5, 5, 16, 14, 10, 14, 7, 16, 18, 1, 3, 1, 9, 1, 4, 11, 6, 6, 0, 1, 13, 1, 1, 1, 2, 13, 18, 13, 6, 13, 2, 19, 17, 12, 6, 6, 12, 6] 
dag50.txt 4_1x5.txt 0.0784313725490196 0.2 1712128.0 [8, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x5.txt 0.5294117647058824 0.8 172032.0 [16, 8, 19, 9, 14, 14, 9, 3, 10, 1, 3, 10, 17, 3, 14, 16, 3, 10, 3, 0, 16, 1, 16, 12, 14, 12, 18, 9, 8, 18, 18, 18, 0, 5, 7, 5, 14, 0, 1, 15, 3, 5, 17, 13, 6, 0, 17, 6, 13, 13, 2, 13, 13, 13, 7, 7, 2, 2, 6, 7, 10, 11, 10, 4, 12, 12, 4, 12] 
dag50.txt 5_4_3_2x5.txt 0.5196078431372549 0.9 163840.0 [7, 15, 11, 12, 9, 9, 0, 5, 17, 6, 11, 17, 14, 11, 9, 7, 9, 17, 15, 6, 14, 6, 18, 16, 9, 16, 18, 12, 12, 12, 18, 16, 6, 16, 0, 0, 9, 4, 3, 3, 11, 2, 14, 2, 13, 4, 13, 13, 2, 2, 1, 2, 10, 10, 1, 1, 10, 1, 5, 1, 17, 19, 17, 8, 16, 5, 8, 5] 
dag50.txt 5_4_3_2x5.txt 0.5098039215686274 1 172032.0 [7, 15, 0, 1, 5, 5, 1, 6, 10, 2, 6, 10, 12, 6, 5, 7, 16, 10, 16, 5, 12, 2, 12, 3, 5, 3, 14, 1, 0, 14, 14, 14, 5, 13, 1, 13, 8, 5, 2, 8, 6, 13, 12, 12, 9, 19, 9, 9, 16, 16, 17, 16, 16, 16, 11, 11, 17, 17, 6, 11, 10, 4, 10, 4, 3, 18, 18, 18] 
dag50.txt 5_4_3_2x5.txt 0.11764705882352941 0.3 1336934.4 [1, 0, 0, 0, 9, 16, 0, 0, 8, 0, 0, 5, 0, 0, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x5.txt 0.08823529411764706 0.1 1402470.4 [16, 0, 0, 0, 1, 12, 0, 0, 4, 0, 0, 5, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 3_2x3.txt 0.0784313725490196 0.1 2157226.6666666665 [4, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 1, 0, 0, 2, 4, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x5.txt 0.16666666666666666 0.25 1372160.0 [0, 0, 0, 0, 6, 6, 0, 0, 8, 0, 0, 8, 0, 0, 6, 0, 6, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 3, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.12745098039215685 0.3 3866624.0 [0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.13725490196078433 0.5 3866624.0 [0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.16666666666666666 0.35 3866624.0 [0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.12745098039215685 0.55 3866624.0 [1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.13725490196078433 0.4 3866624.0 [0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.1568627450980392 0.6 3866624.0 [0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.13725490196078433 0.45 3866624.0 [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0] 
dag50.txt 4_1x1.txt 0.09803921568627451 0.1 2375680.0 [1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x1.txt 0.13725490196078433 0.7 3866624.0 [0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x5.txt 0.49019607843137253 0.5 147456.0 [10, 4, 5, 12, 11, 5, 12, 6, 3, 17, 5, 2, 16, 5, 5, 10, 5, 3, 7, 5, 16, 17, 16, 3, 5, 7, 15, 12, 4, 12, 12, 12, 5, 13, 13, 13, 11, 8, 17, 19, 5, 13, 16, 1, 14, 8, 16, 1, 1, 1, 14, 1, 1, 1, 0, 0, 18, 18, 6, 0, 0, 0, 2, 2, 9, 9, 9, 9] 
dag50.txt 4_1x1.txt 0.12745098039215685 0.65 3866624.0 [0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.11764705882352941 0.15 3866624.0 [0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.12745098039215685 0.8 3866624.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x1.txt 0.12745098039215685 0.2 3866624.0 [1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1] 
dag50.txt 5_4_3_2x5.txt 0.5 0.55 163840.0 [18, 8, 0, 16, 11, 16, 1, 9, 4, 13, 0, 4, 5, 0, 16, 18, 16, 4, 16, 16, 5, 13, 5, 4, 16, 4, 15, 1, 8, 1, 1, 1, 16, 6, 6, 6, 11, 16, 13, 10, 7, 10, 5, 10, 0, 7, 19, 19, 17, 17, 0, 17, 17, 17, 2, 2, 14, 14, 9, 14, 2, 12, 2, 12, 9, 9, 3, 3] 
dag50.txt 4_1x1.txt 0.13725490196078433 0.9 3866624.0 [0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 5_4_3_2x5.txt 0.5196078431372549 0.6 172032.0 [17, 4, 11, 17, 2, 2, 13, 7, 10, 14, 11, 10, 12, 11, 2, 17, 11, 10, 9, 14, 12, 14, 12, 1, 2, 1, 4, 13, 19, 13, 6, 6, 14, 6, 6, 6, 2, 0, 1, 18, 11, 18, 12, 18, 5, 0, 5, 5, 9, 9, 16, 9, 9, 9, 15, 15, 16, 16, 7, 16, 15, 8, 10, 8, 1, 3, 3, 3] 
dag50.txt 4_1x1.txt 0.12745098039215685 1 3866624.0 [1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1] 
dag50.txt 5_4_3_2x5.txt 0.5098039215686274 0.65 172032.0 [14, 4, 0, 16, 16, 16, 1, 17, 6, 10, 17, 6, 9, 17, 16, 14, 17, 6, 18, 16, 14, 10, 9, 6, 16, 18, 11, 1, 4, 1, 1, 1, 16, 18, 1, 3, 8, 16, 7, 8, 0, 3, 9, 3, 13, 0, 13, 13, 2, 2, 5, 2, 2, 2, 10, 5, 7, 5, 17, 5, 10, 15, 6, 12, 19, 19, 12, 19] 
dag50.txt 4_1x1.txt 0.12745098039215685 0.25 3866624.0 [1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dag50.txt 5_4_3_2x5.txt 0.30392156862745096 0.35 901120.0 [12, 0, 0, 0, 10, 2, 0, 0, 3, 0, 0, 16, 0, 0, 10, 12, 0, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 17, 9, 6, 8, 14, 8, 0, 0, 0, 5, 0, 0, 0, 0, 4, 0, 0, 0, 4, 1, 13, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0] 
dag50.txt 3_2x4.txt 0.3431372549019608 0.35 475136.0 [0, 1, 4, 2, 6, 2, 0, 4, 7, 5, 4, 7, 0, 4, 2, 0, 4, 7, 3, 2, 0, 5, 0, 7, 2, 3, 1, 1, 1, 1, 1, 1, 2, 6, 6, 6, 6, 2, 3, 6, 4, 6, 0, 6, 4, 2, 7, 7, 3, 3, 4, 7, 3, 7, 2, 2, 3, 4, 7, 5, 5, 5, 5, 5, 7, 7, 7, 7] 
