dag73.txt 5_4_3_2x1.txt 0.21311475409836064 0.5 1196032.0 [2, 2, 0, 3, 1, 0, 1, 0, 2, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 1, 3, 2, 0, 0, 0, 2, 0, 3, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 2, 3, 0, 2, 2, 3, 1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 2, 0, 3, 0, 0, 0, 1, 1, 1, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 2, 3] 
dag73.txt 5_4_3_2x1.txt 0.22950819672131148 0.4 1196032.0 [0, 1, 2, 2, 0, 3, 2, 3, 1, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 0, 2, 0, 2, 3, 2, 1, 0, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 2, 1, 1, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 0, 3, 1, 3, 0, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 2, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3] 
dag73.txt 4_1x4.txt 0.3524590163934426 0.45 1212416.0 [3, 6, 2, 4, 1, 0, 3, 0, 6, 2, 2, 2, 2, 4, 2, 1, 0, 2, 2, 1, 4, 3, 2, 2, 2, 6, 1, 4, 6, 1, 6, 3, 1, 3, 5, 5, 5, 3, 4, 5, 5, 4, 5, 0, 4, 7, 4, 2, 7, 0, 0, 1, 7, 5, 7, 5, 7, 7, 7, 3, 3, 7, 7, 0, 7, 7, 7, 1, 0, 5, 7, 2, 0, 0, 2, 6, 5, 0, 0, 6, 0, 6, 0] 
dag73.txt 5_4_3_2x1.txt 0.22950819672131148 0.7 1196032.0 [0, 1, 3, 3, 0, 2, 3, 2, 1, 2, 3, 2, 3, 3, 2, 1, 2, 2, 2, 0, 3, 0, 3, 2, 3, 1, 0, 3, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 3, 1, 1, 3, 1, 3, 3, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 0, 2, 3, 2, 0, 0, 3, 2, 2, 2, 2, 2, 0, 2, 1, 2, 3, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2] 
dag73.txt 5_4_3_2x1.txt 0.2540983606557377 0.45 1196032.0 [3, 2, 1, 0, 2, 0, 1, 0, 3, 0, 1, 0, 1, 1, 0, 3, 0, 0, 0, 3, 1, 3, 1, 0, 1, 3, 3, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 0, 1, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 2, 0, 1, 0, 2, 2, 0, 0, 1, 2, 0, 0, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1] 
dag73.txt 5_4_3_2x1.txt 0.22131147540983606 0.55 1196032.0 [1, 2, 0, 3, 1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 1, 3, 1, 0, 0, 0, 2, 1, 3, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 3, 2, 2, 3, 2, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 2, 3, 1, 3, 3, 0, 1, 1, 3, 0, 3, 0, 0, 0, 1, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3] 
dag73.txt 5_4_3_2x1.txt 0.2540983606557377 0.8 1196032.0 [3, 3, 1, 0, 2, 1, 0, 1, 3, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 3, 0, 3, 1, 1, 1, 3, 2, 0, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 1, 0, 0, 1, 2, 0, 1, 1, 0, 0, 1, 0, 2, 0, 3, 0, 0, 0, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3] 
dag73.txt 5_4_3_2x1.txt 0.21311475409836064 0.6 1196032.0 [0, 0, 2, 1, 3, 2, 3, 2, 0, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 3, 1, 0, 2, 2, 2, 0, 2, 1, 0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 0, 2, 1, 2, 2, 2, 3, 1, 3, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x1.txt 0.2786885245901639 0.9 1196032.0 [1, 1, 2, 3, 0, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 0, 2, 2, 2, 1, 3, 1, 2, 2, 2, 1, 0, 3, 1, 0, 1, 0, 0, 0, 3, 1, 1, 0, 3, 0, 0, 3, 3, 1, 3, 3, 3, 2, 3, 1, 1, 0, 2, 0, 1, 0, 1, 3, 1, 0, 2, 2, 2, 3, 2, 2, 2, 0, 2, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag73.txt 5_4_3_2x1.txt 0.2459016393442623 0.65 1196032.0 [0, 0, 1, 3, 1, 2, 3, 2, 0, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 1, 3, 0, 2, 2, 1, 0, 1, 3, 0, 1, 0, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 1, 3, 0, 0, 1, 1, 0, 1, 1, 1, 2, 1, 3, 3, 3, 3, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x1.txt 0.22131147540983606 1 1196032.0 [3, 3, 2, 0, 1, 2, 1, 2, 3, 2, 2, 2, 2, 0, 2, 1, 2, 2, 2, 1, 0, 3, 2, 2, 2, 3, 2, 0, 3, 1, 3, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 3, 0, 0, 0, 2, 0, 3, 3, 1, 2, 1, 3, 1, 2, 0, 2, 1, 1, 3, 2, 0, 1, 2, 1, 1, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag73.txt 5_4_3_2x4.txt 0.4344262295081967 0.5 286720.0 [5, 3, 15, 1, 14, 9, 14, 9, 0, 15, 13, 15, 13, 4, 15, 14, 5, 15, 15, 14, 4, 0, 13, 12, 15, 0, 12, 7, 10, 6, 3, 14, 6, 14, 7, 14, 14, 6, 4, 2, 2, 4, 2, 8, 4, 1, 4, 15, 1, 5, 8, 11, 3, 8, 8, 14, 3, 1, 3, 14, 14, 3, 3, 9, 12, 12, 12, 11, 12, 10, 8, 8, 8, 8, 8, 3, 10, 8, 8, 10, 8, 10, 10] 
dag73.txt 5_4_3_2x4.txt 0.4098360655737705 0.7 278528.0 [11, 4, 9, 14, 8, 12, 1, 12, 15, 9, 6, 3, 6, 1, 9, 10, 12, 9, 3, 8, 1, 11, 6, 3, 9, 15, 8, 1, 4, 8, 4, 0, 7, 0, 13, 0, 10, 0, 5, 10, 13, 1, 13, 14, 5, 14, 5, 9, 14, 12, 2, 8, 14, 10, 14, 0, 14, 2, 9, 0, 0, 14, 9, 5, 9, 3, 9, 7, 2, 10, 2, 2, 2, 2, 2, 4, 4, 2, 2, 4, 2, 4, 2] 
dag73.txt 5_4_3_2x4.txt 0.4426229508196721 0.55 278528.0 [0, 15, 12, 9, 14, 8, 5, 8, 11, 4, 10, 4, 12, 9, 4, 7, 8, 4, 4, 0, 9, 0, 12, 4, 12, 11, 4, 5, 15, 14, 15, 3, 3, 14, 2, 3, 3, 14, 5, 7, 2, 9, 2, 13, 5, 13, 13, 12, 13, 13, 13, 0, 13, 7, 13, 14, 13, 10, 13, 14, 14, 6, 6, 8, 1, 1, 1, 1, 1, 15, 10, 10, 10, 10, 10, 15, 15, 10, 10, 6, 10, 15, 10] 
dag73.txt 5_4_3_2x4.txt 0.4262295081967213 0.8 262144.0 [2, 4, 8, 13, 12, 15, 14, 10, 9, 10, 8, 10, 8, 5, 10, 6, 10, 10, 10, 12, 13, 7, 8, 10, 8, 7, 12, 14, 4, 12, 4, 0, 3, 0, 14, 0, 6, 0, 2, 6, 9, 5, 9, 13, 2, 5, 5, 8, 5, 11, 1, 12, 5, 6, 1, 0, 1, 5, 1, 0, 0, 5, 1, 15, 1, 11, 1, 3, 1, 6, 1, 5, 1, 1, 1, 4, 4, 1, 1, 4, 1, 4, 1] 
dag73.txt 3_2x2.txt 0.09836065573770492 0.1 2375680.0 [2, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x4.txt 0.4426229508196721 0.6 278528.0 [15, 4, 1, 9, 14, 8, 14, 8, 0, 1, 2, 7, 2, 9, 1, 3, 8, 1, 7, 3, 9, 15, 2, 7, 1, 0, 11, 4, 0, 14, 4, 12, 12, 14, 4, 12, 12, 14, 5, 13, 13, 9, 13, 6, 5, 6, 5, 1, 6, 8, 10, 11, 6, 3, 10, 14, 6, 10, 1, 14, 14, 6, 1, 5, 1, 7, 1, 3, 10, 12, 10, 10, 10, 10, 10, 12, 12, 10, 10, 6, 10, 6, 6] 
dag73.txt 5_4_3_2x4.txt 0.4262295081967213 0.9 262144.0 [7, 4, 5, 13, 8, 15, 1, 14, 11, 14, 5, 14, 5, 1, 14, 10, 14, 14, 14, 8, 1, 7, 5, 14, 5, 11, 8, 1, 4, 8, 4, 0, 3, 0, 6, 0, 10, 0, 9, 10, 6, 1, 6, 12, 9, 13, 9, 2, 13, 12, 12, 8, 12, 10, 12, 0, 12, 13, 2, 0, 0, 2, 2, 9, 2, 15, 2, 3, 2, 10, 12, 2, 2, 12, 2, 4, 4, 12, 12, 4, 12, 4, 12] 
dag73.txt 5_4_3_2x3.txt 0.20491803278688525 0.25 1209139.2 [5, 0, 7, 0, 0, 8, 0, 8, 2, 7, 0, 8, 3, 0, 7, 0, 8, 7, 8, 0, 0, 1, 0, 8, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 9, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 10, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x4.txt 0.4262295081967213 1 262144.0 [3, 7, 8, 13, 12, 1, 5, 1, 14, 9, 8, 10, 8, 13, 9, 6, 1, 9, 10, 6, 13, 3, 8, 10, 8, 14, 0, 5, 0, 12, 7, 4, 12, 4, 11, 4, 7, 4, 5, 7, 7, 13, 11, 2, 5, 15, 5, 9, 15, 1, 2, 6, 15, 6, 2, 4, 9, 15, 9, 4, 4, 15, 9, 2, 9, 10, 9, 12, 9, 7, 2, 8, 2, 2, 2, 7, 7, 2, 2, 0, 2, 0, 2] 
dag73.txt 5_4_3_2x4.txt 0.4098360655737705 0.65 270336.0 [11, 4, 1, 2, 8, 12, 5, 12, 15, 13, 1, 13, 1, 10, 13, 14, 12, 13, 13, 8, 2, 11, 1, 13, 1, 15, 8, 5, 4, 8, 4, 0, 7, 0, 6, 0, 14, 0, 5, 14, 6, 10, 6, 2, 5, 10, 10, 13, 10, 3, 3, 8, 13, 14, 3, 0, 13, 10, 13, 0, 0, 10, 9, 12, 9, 9, 9, 7, 3, 14, 3, 10, 3, 3, 3, 4, 4, 3, 3, 4, 3, 4, 3] 
dag73.txt 4_1x3.txt 0.32786885245901637 0.5 1605632.0 [4, 0, 5, 1, 2, 3, 2, 3, 0, 5, 5, 5, 5, 3, 5, 4, 3, 5, 5, 4, 3, 4, 5, 5, 5, 0, 4, 3, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 3, 2, 2, 3, 2, 1, 3, 5, 3, 5, 5, 1, 1, 4, 5, 4, 5, 0, 5, 1, 5, 2, 1, 1, 1, 3, 1, 5, 1, 4, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x4.txt 0.08196721311475409 0.1 1615462.4 [0, 0, 0, 0, 0, 5, 0, 0, 8, 9, 13, 4, 12, 0, 9, 0, 0, 9, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.30327868852459017 0.55 1605632.0 [2, 1, 0, 5, 2, 3, 5, 3, 1, 0, 0, 0, 0, 5, 0, 2, 3, 0, 0, 2, 5, 2, 0, 3, 0, 1, 0, 5, 1, 4, 1, 4, 4, 4, 1, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 5, 5, 0, 5, 3, 3, 2, 2, 2, 2, 4, 2, 3, 2, 4, 4, 1, 2, 3, 2, 0, 2, 4, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3] 
dag73.txt 5_4_3_2x4.txt 0.28688524590163933 0.3 1048576.0 [6, 0, 11, 0, 0, 2, 0, 7, 4, 3, 12, 9, 14, 0, 3, 8, 7, 3, 9, 4, 0, 4, 12, 5, 11, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 1, 0, 0, 0, 0, 11, 0, 10, 0, 0, 0, 8, 8, 0, 11, 0, 11, 0, 0, 0, 13, 0, 13, 5, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.30327868852459017 0.6 1605632.0 [2, 1, 0, 5, 2, 3, 5, 3, 1, 0, 0, 0, 0, 5, 0, 2, 3, 0, 0, 2, 5, 2, 0, 3, 0, 1, 0, 5, 1, 4, 1, 4, 4, 4, 1, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 5, 5, 0, 5, 3, 3, 2, 2, 2, 2, 4, 2, 3, 2, 4, 4, 1, 2, 3, 2, 0, 2, 4, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3] 
dag73.txt 5_4_3_2x1.txt 0.09836065573770492 0.1 1461452.8 [1, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.30327868852459017 0.65 1605632.0 [2, 1, 0, 5, 2, 3, 5, 3, 1, 0, 0, 0, 0, 5, 0, 2, 3, 0, 0, 2, 5, 2, 0, 3, 0, 1, 0, 5, 1, 4, 1, 4, 4, 4, 1, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 5, 5, 0, 5, 3, 3, 2, 2, 2, 2, 4, 2, 3, 2, 4, 4, 1, 2, 3, 2, 0, 2, 4, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3] 
dag73.txt 5_4_3_2x2.txt 0.19672131147540983 0.2 727449.6 [5, 0, 1, 4, 0, 5, 4, 5, 0, 1, 1, 1, 1, 4, 1, 4, 5, 1, 1, 0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 4, 1, 4, 5, 4, 0, 4, 4, 4, 0, 4, 4, 1, 4, 0, 4, 1, 4, 1, 1, 1, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag73.txt 4_1x3.txt 0.28688524590163933 0.3 1605632.0 [3, 3, 2, 0, 1, 2, 5, 2, 3, 4, 2, 4, 2, 5, 4, 1, 2, 4, 4, 4, 5, 3, 2, 4, 2, 3, 4, 5, 3, 1, 3, 1, 1, 1, 5, 3, 3, 1, 5, 1, 1, 5, 5, 0, 5, 0, 5, 2, 0, 2, 0, 4, 0, 1, 0, 3, 0, 0, 0, 1, 3, 0, 0, 2, 4, 4, 4, 4, 4, 3, 0, 5, 5, 0, 5, 3, 3, 0, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.32786885245901637 0.7 1605632.0 [4, 0, 5, 1, 2, 3, 2, 3, 0, 5, 5, 5, 5, 3, 5, 4, 3, 5, 5, 4, 3, 4, 5, 5, 5, 0, 4, 3, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 3, 2, 2, 3, 2, 1, 3, 5, 3, 5, 5, 1, 1, 4, 5, 4, 5, 0, 5, 1, 5, 2, 1, 1, 1, 3, 1, 5, 1, 4, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.32786885245901637 0.35 1605632.0 [4, 0, 5, 1, 2, 3, 2, 3, 0, 5, 5, 5, 5, 3, 5, 4, 3, 5, 5, 4, 3, 4, 5, 5, 5, 0, 4, 3, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 3, 2, 2, 3, 2, 1, 3, 5, 3, 5, 5, 1, 1, 4, 5, 4, 5, 0, 5, 1, 5, 2, 1, 1, 1, 3, 1, 5, 1, 4, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.30327868852459017 0.8 1605632.0 [2, 1, 0, 5, 2, 3, 5, 3, 1, 0, 0, 0, 0, 5, 0, 2, 3, 0, 0, 2, 5, 2, 0, 3, 0, 1, 0, 5, 1, 4, 1, 4, 4, 4, 1, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 5, 5, 0, 5, 3, 3, 2, 2, 2, 2, 4, 2, 3, 2, 4, 4, 1, 2, 3, 2, 0, 2, 4, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3] 
dag73.txt 5_4_3_2x4.txt 0.09016393442622951 0.15 1648230.4 [0, 0, 2, 0, 0, 0, 0, 0, 8, 5, 4, 13, 4, 0, 1, 0, 0, 1, 12, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 3_2x4.txt 0.18032786885245902 0.2 1168725.3333333333 [6, 0, 4, 0, 2, 3, 0, 3, 0, 4, 4, 4, 4, 0, 4, 2, 3, 4, 4, 2, 0, 6, 4, 2, 4, 0, 2, 0, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 0, 1, 0, 0, 0, 0, 4, 0, 6, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.32786885245901637 0.4 1605632.0 [4, 0, 5, 1, 2, 3, 2, 3, 0, 5, 5, 5, 5, 3, 5, 4, 3, 5, 5, 4, 3, 4, 5, 5, 5, 0, 4, 3, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 3, 2, 2, 3, 2, 1, 3, 5, 3, 5, 5, 1, 1, 4, 5, 4, 5, 0, 5, 1, 5, 2, 1, 1, 1, 3, 1, 5, 1, 4, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag73.txt 5_4_3_2x4.txt 0.26229508196721313 0.35 1009254.4 [4, 8, 1, 0, 0, 2, 8, 3, 12, 11, 5, 9, 14, 0, 7, 0, 3, 7, 9, 0, 0, 4, 5, 13, 1, 12, 1, 8, 10, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0] 
dag73.txt 4_1x3.txt 0.30327868852459017 0.9 1605632.0 [2, 1, 0, 5, 2, 3, 5, 3, 1, 0, 0, 0, 0, 5, 0, 2, 3, 0, 0, 2, 5, 2, 0, 3, 0, 1, 0, 5, 1, 4, 1, 4, 4, 4, 1, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 5, 5, 0, 5, 3, 3, 2, 2, 2, 2, 4, 2, 3, 2, 4, 4, 1, 2, 3, 2, 0, 2, 4, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3] 
dag73.txt 4_1x3.txt 0.30327868852459017 0.45 1605632.0 [2, 1, 0, 5, 2, 3, 5, 3, 1, 0, 0, 0, 0, 5, 0, 2, 3, 0, 0, 2, 5, 2, 0, 3, 0, 1, 0, 5, 1, 4, 1, 4, 4, 4, 1, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 5, 5, 0, 5, 3, 3, 2, 2, 2, 2, 4, 2, 3, 2, 4, 4, 1, 2, 3, 2, 0, 2, 4, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3] 
dag73.txt 4_1x3.txt 0.30327868852459017 1 1605632.0 [2, 1, 0, 5, 2, 3, 5, 3, 1, 0, 0, 0, 0, 5, 0, 2, 3, 0, 0, 2, 5, 2, 0, 3, 0, 1, 0, 5, 1, 4, 1, 4, 4, 4, 1, 1, 1, 4, 5, 4, 4, 5, 5, 3, 5, 5, 5, 0, 5, 3, 3, 2, 2, 2, 2, 4, 2, 3, 2, 4, 4, 1, 2, 3, 2, 0, 2, 4, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 3] 
dag73.txt 3_2x2.txt 0.12295081967213115 0.15 1463637.3333333333 [1, 2, 0, 2, 0, 2, 2, 2, 1, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag73.txt 3_2x1.txt 0.10655737704918032 0.3 2400256.0 [0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1] 
dag73.txt 4_1x2.txt 0.12295081967213115 0.15 1101824.0 [1, 2, 0, 2, 0, 2, 0, 2, 1, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag73.txt 3_2x1.txt 0.10655737704918032 0.35 2400256.0 [0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1] 
dag73.txt 4_1x4.txt 0.13114754098360656 0.15 1171456.0 [2, 0, 0, 2, 0, 2, 0, 2, 4, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag73.txt 3_2x1.txt 0.10655737704918032 0.4 2400256.0 [0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1] 
dag73.txt 3_2x1.txt 0.10655737704918032 0.45 2400256.0 [0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1] 
dag73.txt 3_2x1.txt 0.12295081967213115 0.5 2400256.0 [1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1] 
