dag5.txt 5_4_3_2x3.txt True 0.06862745098039216 0.18 2468522.6666666665 [6, 4, 3, 6, 0, 6, 6, 6, 6, 2, 5, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag5.txt 5_4_3_2x3.txt True 0.06862745098039216 0.18 2468522.6666666665 [6, 4, 3, 6, 0, 6, 6, 6, 6, 2, 5, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag5.txt 5_4_3_2x3.txt True 0.06862745098039216 0.2 2468522.6666666665 [6, 4, 3, 6, 0, 6, 6, 6, 6, 2, 5, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag5.txt 5_4_3_2x3.txt True 0.06862745098039216 0.2 2468522.6666666665 [6, 4, 3, 6, 0, 6, 6, 6, 6, 2, 5, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag5.txt 5_4_3_2x3.txt True 0.20588235294117646 0.25 2441216.0 [11, 3, 9, 10, 1, 5, 11, 11, 6, 2, 10, 8, 11, 7, 1, 4, 11, 8, 6, 10, 11, 10, 11, 3, 0, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 7, 11, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag5.txt 5_4_3_2x3.txt True 0.20588235294117646 0.25 2441216.0 [11, 3, 9, 10, 1, 5, 11, 11, 6, 2, 10, 8, 11, 7, 1, 4, 11, 8, 6, 10, 11, 10, 11, 3, 0, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 7, 11, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag5.txt 5_4_3_2x3.txt True 0.20588235294117646 0.3 2441216.0 [11, 3, 9, 10, 1, 5, 11, 11, 6, 2, 10, 8, 11, 7, 1, 4, 11, 8, 6, 10, 11, 10, 11, 3, 0, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 7, 11, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag5.txt 5_4_3_2x3.txt True 0.20588235294117646 0.3 2441216.0 [11, 3, 9, 10, 1, 5, 11, 11, 6, 2, 10, 8, 11, 7, 1, 4, 11, 8, 6, 10, 11, 10, 11, 3, 0, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 7, 11, 11, 11, 7, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag5.txt 5_4_3_2x3.txt True 0.3333333333333333 0.35 335872.0 [1, 10, 11, 8, 10, 3, 8, 1, 8, 10, 3, 9, 5, 9, 10, 5, 11, 9, 8, 8, 8, 8, 8, 10, 10, 8, 8, 5, 8, 1, 8, 1, 1, 8, 1, 7, 1, 1, 1, 1, 1, 2, 1, 7, 1, 0, 0, 2, 2, 3, 2, 7, 2, 6, 6, 7, 7, 2, 0, 4, 6, 0, 4, 1, 0, 0, 0, 4, 4, 0, 4] 
dag5.txt 5_4_3_2x3.txt True 0.3333333333333333 0.35 335872.0 [1, 10, 11, 8, 10, 3, 8, 1, 8, 10, 3, 9, 5, 9, 10, 5, 11, 9, 8, 8, 8, 8, 8, 10, 10, 8, 8, 5, 8, 1, 8, 1, 1, 8, 1, 7, 1, 1, 1, 1, 1, 2, 1, 7, 1, 0, 0, 2, 2, 3, 2, 7, 2, 6, 6, 7, 7, 2, 0, 4, 6, 0, 4, 1, 0, 0, 0, 4, 4, 0, 4] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.4 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.4 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.45 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.45 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.5 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.5 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.55 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.55 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.6 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.6 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.65 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.65 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.7 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.7 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.75 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.75 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.8 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.8 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.85 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.85 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.9 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.9 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.95 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 0.95 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 1 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 5_4_3_2x3.txt True 0.37254901960784315 1 360448.0 [0, 3, 2, 11, 6, 9, 8, 0, 7, 6, 9, 8, 4, 8, 6, 3, 0, 8, 7, 10, 7, 10, 10, 3, 6, 7, 6, 3, 10, 0, 10, 4, 4, 10, 10, 10, 10, 4, 4, 4, 10, 1, 4, 10, 4, 2, 2, 4, 4, 9, 9, 8, 9, 7, 11, 11, 11, 1, 1, 5, 11, 2, 5, 0, 2, 1, 1, 10, 5, 1, 1] 
dag5.txt 1_4x5.txt True 0.0392156862745098 0.04 1867776.0 [3, 4, 2, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag5.txt 1_4x5.txt True 0.0392156862745098 0.04 1867776.0 [3, 4, 2, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag5.txt 1_4x5.txt True 0.0392156862745098 0.06 1867776.0 [3, 4, 2, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag5.txt 1_4x5.txt True 0.0392156862745098 0.06 1867776.0 [3, 4, 2, 3, 0, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag5.txt 1_4x5.txt True 0.06862745098039216 0.08 1671168.0 [5, 3, 2, 5, 0, 4, 5, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag5.txt 1_4x5.txt True 0.06862745098039216 0.08 1671168.0 [5, 3, 2, 5, 0, 4, 5, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag5.txt 1_4x5.txt True 0.06862745098039216 0.1 1671168.0 [5, 3, 2, 5, 0, 4, 5, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag5.txt 1_4x5.txt True 0.06862745098039216 0.1 1671168.0 [5, 3, 2, 5, 0, 4, 5, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag5.txt 1_4x5.txt True 0.06862745098039216 0.12 1671168.0 [5, 3, 2, 5, 0, 4, 5, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag5.txt 1_4x5.txt True 0.06862745098039216 0.12 1671168.0 [5, 3, 2, 5, 0, 4, 5, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag5.txt 1_4x5.txt True 0.06862745098039216 0.14 1671168.0 [5, 3, 2, 5, 0, 4, 5, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag5.txt 1_4x5.txt True 0.06862745098039216 0.14 1671168.0 [5, 3, 2, 5, 0, 4, 5, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag5.txt 1_4x5.txt True 0.14705882352941177 0.16 5226496.0 [8, 2, 5, 8, 1, 3, 8, 8, 7, 0, 6, 7, 8, 7, 1, 4, 8, 7, 7, 8, 8, 8, 8, 2, 1, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 7, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag5.txt 1_4x5.txt True 0.14705882352941177 0.16 5226496.0 [8, 2, 5, 8, 1, 3, 8, 8, 7, 0, 6, 7, 8, 7, 1, 4, 8, 7, 7, 8, 8, 8, 8, 2, 1, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 7, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag5.txt 1_4x5.txt True 0.14705882352941177 0.18 5226496.0 [8, 2, 5, 8, 1, 3, 8, 8, 7, 0, 6, 7, 8, 7, 1, 4, 8, 7, 7, 8, 8, 8, 8, 2, 1, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 7, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag5.txt 1_4x5.txt True 0.14705882352941177 0.18 5226496.0 [8, 2, 5, 8, 1, 3, 8, 8, 7, 0, 6, 7, 8, 7, 1, 4, 8, 7, 7, 8, 8, 8, 8, 2, 1, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 7, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag5.txt 1_4x5.txt True 0.14705882352941177 0.2 5226496.0 [8, 2, 5, 8, 1, 3, 8, 8, 7, 0, 6, 7, 8, 7, 1, 4, 8, 7, 7, 8, 8, 8, 8, 2, 1, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 7, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag5.txt 1_4x5.txt True 0.14705882352941177 0.2 5226496.0 [8, 2, 5, 8, 1, 3, 8, 8, 7, 0, 6, 7, 8, 7, 1, 4, 8, 7, 7, 8, 8, 8, 8, 2, 1, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 7, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag5.txt 1_4x5.txt True 0.23529411764705882 0.25 2244608.0 [8, 3, 7, 9, 1, 4, 9, 8, 9, 1, 9, 9, 4, 9, 1, 4, 8, 9, 9, 9, 9, 9, 9, 3, 0, 9, 9, 8, 9, 8, 9, 8, 8, 9, 9, 9, 9, 4, 8, 8, 9, 8, 8, 9, 8, 8, 8, 4, 8, 9, 9, 9, 9, 9, 9, 9, 9, 8, 8, 2, 9, 8, 2, 8, 8, 8, 8, 6, 6, 8, 5] 
