dag25.txt 3_2x1.txt 0.09929078014184398 0.1 2236416.0 [1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 4_1x1.txt 0.22695035460992907 0.7 2048000.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x3.txt 0.3333333333333333 0.65 704512.0 [2, 2, 4, 4, 2, 1, 1, 1, 0, 3, 4, 2, 0, 0, 4, 0, 2, 3, 0, 0, 2, 1, 3, 4, 3, 4, 3, 2, 2, 3, 1, 0, 0, 0, 0, 4, 0, 4, 4, 1, 0, 4, 4, 4, 4, 4, 4, 0, 5, 4, 1, 1, 1, 1, 1, 4, 5, 3, 5, 0, 3, 1, 1, 1, 1, 4, 4, 1, 1, 3, 1, 1, 3, 3, 3, 2, 3, 5, 3, 1, 5, 2, 5, 5, 2, 4, 5, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x4.txt 0.1773049645390071 0.2 1451622.4 [1, 4, 0, 0, 1, 0, 0, 0, 0, 9, 4, 0, 12, 5, 0, 4, 0, 13, 0, 5, 1, 0, 4, 0, 8, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 4_1x4.txt 0.19858156028368795 0.2 1019904.0 [1, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 0, 6, 6, 0, 0, 0, 0, 2, 6, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 0, 2, 2, 0, 4, 2, 4, 2, 4, 0, 0, 0, 4, 6, 6, 2, 4, 2, 4, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 3_2x2.txt 0.2765957446808511 0.5 1015808.0 [0, 2, 2, 2, 2, 1, 1, 1, 3, 1, 2, 0, 3, 3, 2, 0, 0, 1, 3, 3, 0, 1, 3, 2, 0, 2, 3, 0, 0, 3, 1, 3, 3, 3, 3, 3, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 1, 0, 3, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 4_1x5.txt 0.3900709219858156 0.4 802816.0 [2, 4, 8, 4, 2, 8, 1, 8, 4, 6, 9, 2, 0, 5, 3, 0, 2, 6, 4, 5, 2, 8, 8, 8, 6, 3, 5, 2, 2, 5, 6, 9, 9, 4, 9, 4, 4, 3, 3, 4, 4, 0, 7, 3, 7, 3, 0, 4, 7, 3, 8, 6, 3, 8, 6, 3, 8, 6, 7, 5, 6, 8, 6, 0, 6, 3, 0, 9, 0, 0, 9, 0, 0, 8, 9, 2, 0, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 0, 0] 
dag25.txt 3_2x5.txt 0.41134751773049644 0.7 458752.0 [2, 4, 8, 4, 2, 8, 1, 8, 4, 6, 9, 2, 4, 5, 3, 6, 2, 6, 4, 5, 2, 8, 8, 8, 6, 3, 5, 8, 2, 5, 6, 9, 9, 4, 9, 4, 4, 3, 3, 4, 4, 7, 7, 3, 7, 3, 2, 4, 7, 3, 8, 6, 3, 8, 6, 3, 8, 6, 7, 5, 6, 8, 6, 0, 6, 3, 0, 9, 0, 0, 9, 0, 0, 8, 9, 2, 0, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 0, 0] 
dag25.txt 3_2x3.txt 0.3333333333333333 0.7 704512.0 [2, 2, 4, 4, 2, 1, 1, 1, 0, 3, 4, 2, 0, 0, 4, 0, 2, 3, 0, 0, 2, 1, 3, 4, 3, 4, 3, 2, 2, 3, 1, 0, 0, 0, 0, 4, 0, 4, 4, 1, 0, 4, 4, 4, 4, 4, 4, 0, 5, 4, 1, 1, 1, 1, 1, 4, 5, 3, 5, 0, 3, 1, 1, 1, 1, 4, 4, 1, 1, 3, 1, 1, 3, 3, 3, 2, 3, 5, 3, 1, 5, 2, 5, 5, 2, 4, 5, 2, 2, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x4.txt 0.24113475177304963 0.25 1294336.0 [1, 4, 0, 0, 1, 0, 0, 0, 0, 9, 4, 0, 12, 5, 0, 4, 0, 13, 0, 5, 1, 0, 4, 0, 8, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 3_2x1.txt 0.1347517730496454 0.15 2383872.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x5.txt 0.41134751773049644 0.8 458752.0 [2, 4, 8, 4, 2, 8, 1, 8, 4, 6, 9, 2, 4, 5, 3, 6, 2, 6, 4, 5, 2, 8, 8, 8, 6, 3, 5, 8, 2, 5, 6, 9, 9, 4, 9, 4, 4, 3, 3, 4, 4, 7, 7, 3, 7, 3, 2, 4, 7, 3, 8, 6, 3, 8, 6, 3, 8, 6, 7, 5, 6, 8, 6, 0, 6, 3, 0, 9, 0, 0, 9, 0, 0, 8, 9, 2, 0, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 0, 0] 
dag25.txt 4_1x4.txt 0.24113475177304963 0.25 745472.0 [3, 2, 0, 2, 3, 1, 7, 0, 2, 0, 4, 6, 4, 4, 2, 0, 3, 0, 2, 4, 3, 1, 0, 0, 0, 2, 0, 6, 3, 4, 3, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 2, 1, 1, 1, 0, 1, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 7, 0, 7, 6, 0, 7, 2, 6, 6, 6, 6, 6, 6, 6] 
dag25.txt 3_2x3.txt 0.3333333333333333 0.8 704512.0 [2, 2, 4, 4, 2, 1, 1, 1, 0, 3, 4, 2, 0, 0, 4, 0, 2, 3, 0, 0, 2, 1, 3, 4, 3, 4, 3, 2, 2, 3, 1, 0, 0, 0, 0, 4, 0, 4, 4, 1, 0, 4, 4, 4, 4, 4, 4, 0, 5, 4, 1, 1, 1, 1, 1, 4, 5, 3, 5, 0, 3, 1, 1, 1, 1, 4, 4, 1, 1, 3, 1, 1, 3, 3, 3, 2, 3, 5, 3, 1, 5, 2, 5, 5, 2, 4, 5, 2, 2, 2, 2, 2, 2] 
dag25.txt 4_1x1.txt 0.22695035460992907 0.8 2048000.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 4_1x5.txt 0.44680851063829785 0.45 491520.0 [2, 4, 8, 4, 2, 8, 1, 8, 4, 6, 4, 2, 4, 5, 3, 4, 2, 6, 4, 5, 2, 8, 8, 8, 6, 3, 2, 2, 2, 5, 6, 9, 9, 4, 6, 4, 4, 3, 3, 4, 4, 0, 7, 3, 7, 3, 0, 4, 2, 3, 8, 6, 3, 8, 6, 3, 8, 6, 7, 5, 6, 8, 6, 0, 6, 3, 0, 9, 0, 0, 9, 0, 0, 8, 9, 2, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 1, 1, 0, 3, 0, 0] 
dag25.txt 3_2x1.txt 0.19858156028368795 0.2 2031616.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x3.txt 0.3333333333333333 0.9 704512.0 [2, 2, 4, 4, 2, 1, 1, 1, 0, 3, 4, 2, 0, 0, 4, 0, 2, 3, 0, 0, 2, 1, 3, 4, 3, 4, 3, 2, 2, 3, 1, 0, 0, 0, 0, 4, 0, 4, 4, 1, 0, 4, 4, 4, 4, 4, 4, 0, 5, 4, 1, 1, 1, 1, 1, 4, 5, 3, 5, 0, 3, 1, 1, 1, 1, 4, 4, 1, 1, 3, 1, 1, 3, 3, 3, 2, 3, 5, 3, 1, 5, 2, 5, 5, 2, 4, 5, 2, 2, 2, 2, 2, 2] 
dag25.txt 4_1x4.txt 0.2978723404255319 0.3 1261568.0 [0, 6, 1, 0, 0, 7, 5, 1, 6, 2, 2, 3, 2, 6, 4, 1, 3, 2, 6, 6, 0, 7, 7, 1, 2, 4, 7, 3, 3, 6, 2, 6, 6, 6, 2, 6, 6, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 0, 0, 4, 7, 7, 7, 1, 7, 4, 0, 1, 0, 6, 1, 1, 1, 1, 1, 4, 5, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 5, 1, 5, 5, 5, 3, 5, 5, 4, 3, 3, 3, 3, 3, 3, 3] 
dag25.txt 5_4_3_2x4.txt 0.2907801418439716 0.3 910950.4 [10, 8, 0, 0, 10, 0, 0, 0, 8, 9, 12, 14, 6, 5, 0, 1, 4, 11, 8, 5, 10, 0, 4, 0, 9, 0, 1, 4, 4, 5, 7, 5, 5, 8, 12, 8, 8, 0, 0, 8, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 5, 13, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 0, 14, 0, 3, 3] 
dag25.txt 4_1x1.txt 0.22695035460992907 0.9 2048000.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x1.txt 0.19858156028368795 0.25 2031616.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x5.txt 0.41134751773049644 0.9 458752.0 [2, 4, 8, 4, 2, 8, 1, 8, 4, 6, 9, 2, 4, 5, 3, 6, 2, 6, 4, 5, 2, 8, 8, 8, 6, 3, 5, 8, 2, 5, 6, 9, 9, 4, 9, 4, 4, 3, 3, 4, 4, 7, 7, 3, 7, 3, 2, 4, 7, 3, 8, 6, 3, 8, 6, 3, 8, 6, 7, 5, 6, 8, 6, 0, 6, 3, 0, 9, 0, 0, 9, 0, 0, 8, 9, 2, 0, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 0, 0] 
dag25.txt 3_2x3.txt 0.3333333333333333 1 704512.0 [2, 2, 4, 4, 2, 1, 1, 1, 0, 3, 4, 2, 0, 0, 4, 0, 2, 3, 0, 0, 2, 1, 3, 4, 3, 4, 3, 2, 2, 3, 1, 0, 0, 0, 0, 4, 0, 4, 4, 1, 0, 4, 4, 4, 4, 4, 4, 0, 5, 4, 1, 1, 1, 1, 1, 4, 5, 3, 5, 0, 3, 1, 1, 1, 1, 4, 4, 1, 1, 3, 1, 1, 3, 3, 3, 2, 3, 5, 3, 1, 5, 2, 5, 5, 2, 4, 5, 2, 2, 2, 2, 2, 2] 
dag25.txt 3_2x2.txt 0.28368794326241137 0.55 1015808.0 [1, 2, 2, 1, 1, 2, 2, 2, 1, 3, 0, 2, 0, 3, 2, 2, 0, 3, 1, 3, 1, 2, 0, 2, 3, 2, 3, 0, 0, 3, 3, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 1, 0, 1, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2] 
dag25.txt 4_1x4.txt 0.3475177304964539 0.35 1261568.0 [3, 0, 3, 6, 3, 2, 0, 2, 4, 5, 4, 3, 7, 7, 3, 7, 5, 5, 6, 7, 3, 0, 0, 3, 5, 3, 7, 3, 2, 7, 2, 4, 4, 6, 4, 6, 4, 1, 6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 6, 1, 0, 2, 0, 2, 2, 1, 5, 7, 5, 4, 7, 2, 7, 2, 2, 6, 1, 4, 2, 2, 2, 2, 2, 0, 2, 3, 2, 1, 3, 0, 3, 0, 3, 5, 0, 1, 3, 3, 3, 3, 3, 3, 3] 
dag25.txt 3_2x1.txt 0.19858156028368795 0.3 2031616.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt 0.28368794326241137 0.6 1015808.0 [1, 2, 2, 1, 1, 2, 2, 2, 1, 3, 0, 2, 0, 3, 2, 2, 0, 3, 1, 3, 1, 2, 0, 2, 3, 2, 3, 0, 0, 3, 3, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 1, 0, 1, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2] 
dag25.txt 5_4_3_2x4.txt 0.3404255319148936 0.35 753664.0 [10, 8, 0, 0, 10, 0, 0, 0, 8, 9, 12, 14, 6, 5, 0, 1, 4, 11, 8, 5, 10, 0, 4, 0, 9, 0, 1, 4, 4, 5, 7, 5, 5, 8, 12, 8, 8, 0, 0, 8, 8, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 5, 13, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 0, 14, 0, 3, 3] 
dag25.txt 3_2x5.txt 0.41134751773049644 1 458752.0 [2, 4, 8, 4, 2, 8, 1, 8, 4, 6, 9, 2, 4, 5, 3, 6, 2, 6, 4, 5, 2, 8, 8, 8, 6, 3, 5, 8, 2, 5, 6, 9, 9, 4, 9, 4, 4, 3, 3, 4, 4, 7, 7, 3, 7, 3, 2, 4, 7, 3, 8, 6, 3, 8, 6, 3, 8, 6, 7, 5, 6, 8, 6, 0, 6, 3, 0, 9, 0, 0, 9, 0, 0, 8, 9, 2, 0, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 1, 1, 0, 3, 0, 0] 
dag25.txt 3_2x1.txt 0.19858156028368795 0.35 2031616.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt 0.28368794326241137 0.65 1015808.0 [1, 2, 2, 1, 1, 2, 2, 2, 1, 3, 0, 2, 0, 3, 2, 2, 0, 3, 1, 3, 1, 2, 0, 2, 3, 2, 3, 0, 0, 3, 3, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 1, 0, 1, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2] 
dag25.txt 4_1x4.txt 0.3971631205673759 0.4 1245184.0 [2, 0, 5, 7, 2, 1, 1, 5, 7, 3, 7, 0, 7, 7, 5, 0, 6, 0, 7, 7, 2, 1, 1, 5, 6, 5, 3, 0, 6, 7, 6, 7, 7, 7, 4, 5, 2, 5, 5, 2, 2, 2, 2, 5, 2, 5, 5, 4, 4, 5, 6, 6, 6, 2, 6, 5, 2, 3, 4, 7, 3, 2, 3, 2, 4, 5, 5, 4, 4, 3, 4, 3, 3, 1, 4, 0, 3, 5, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1] 
dag25.txt 5_4_3_2x4.txt 0.3971631205673759 0.4 294912.0 [3, 4, 9, 14, 3, 11, 11, 9, 4, 11, 12, 1, 8, 8, 14, 5, 7, 2, 4, 8, 3, 11, 15, 9, 11, 13, 15, 7, 7, 8, 11, 12, 12, 4, 12, 4, 4, 14, 14, 4, 4, 3, 3, 14, 3, 14, 14, 0, 0, 14, 10, 11, 10, 9, 10, 13, 13, 5, 0, 8, 5, 9, 5, 9, 5, 14, 6, 12, 9, 5, 9, 9, 9, 9, 9, 1, 9, 2, 9, 6, 2, 6, 1, 2, 6, 13, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x1.txt 0.19858156028368795 0.4 2031616.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x2.txt 0.28368794326241137 0.7 1015808.0 [1, 2, 2, 1, 1, 2, 2, 2, 1, 3, 0, 2, 0, 3, 2, 2, 0, 3, 1, 3, 1, 2, 0, 2, 3, 2, 3, 0, 0, 3, 3, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 1, 0, 1, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2] 
dag25.txt 4_1x1.txt 0.22695035460992907 1 2048000.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 4_1x4.txt 0.44680851063829785 0.45 917504.0 [2, 0, 5, 7, 2, 1, 1, 5, 7, 3, 0, 0, 7, 7, 5, 0, 6, 0, 7, 7, 2, 1, 0, 5, 6, 5, 0, 0, 6, 7, 6, 7, 7, 7, 4, 5, 2, 5, 5, 2, 2, 2, 2, 5, 2, 5, 0, 4, 4, 5, 6, 6, 6, 2, 6, 5, 2, 3, 4, 7, 3, 2, 3, 2, 4, 5, 4, 4, 4, 3, 4, 3, 3, 1, 4, 0, 3, 5, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1] 
dag25.txt 3_2x1.txt 0.19858156028368795 0.45 2031616.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 5_4_3_2x4.txt 0.4397163120567376 0.45 216268.8 [11, 8, 3, 9, 11, 3, 3, 3, 8, 15, 1, 11, 5, 5, 4, 0, 13, 10, 8, 5, 11, 3, 12, 3, 15, 4, 0, 8, 13, 5, 13, 1, 1, 8, 1, 8, 8, 4, 6, 8, 8, 9, 9, 6, 14, 4, 4, 9, 14, 4, 0, 13, 2, 3, 2, 4, 10, 0, 14, 5, 0, 3, 0, 2, 2, 6, 6, 1, 2, 13, 13, 2, 13, 3, 13, 4, 13, 6, 3, 3, 7, 12, 7, 10, 12, 4, 7, 12, 12, 7, 7, 7, 7] 
dag25.txt 5_4_3_2x5.txt 0.09929078014184398 0.1 1687552.0 [1, 16, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 4, 9, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x3.txt 0.09219858156028368 0.1 1749811.2 [1, 4, 0, 0, 1, 0, 9, 0, 0, 4, 0, 0, 8, 5, 0, 0, 0, 4, 0, 5, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 3_2x1.txt 0.19858156028368795 0.5 2031616.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 5_4_3_2x4.txt 0.45390070921985815 0.5 212992.0 [11, 8, 3, 9, 11, 3, 3, 3, 8, 15, 1, 11, 5, 5, 4, 12, 13, 10, 8, 5, 11, 3, 12, 3, 15, 4, 0, 8, 13, 5, 13, 1, 1, 8, 1, 8, 8, 4, 6, 8, 8, 9, 9, 6, 14, 4, 4, 9, 14, 4, 0, 13, 2, 3, 2, 4, 10, 0, 14, 5, 0, 3, 0, 2, 2, 6, 6, 1, 2, 13, 13, 2, 13, 3, 13, 4, 13, 6, 3, 3, 7, 12, 7, 10, 12, 4, 7, 12, 12, 7, 7, 7, 7] 
