dag80.txt 4_1x4.txt 0.33766233766233766 0.35 737280.0 [3, 2, 5, 2, 0, 1, 1, 4, 2, 5, 0, 3, 1, 5, 5, 0, 2, 6, 6, 2, 6, 2, 1, 2, 7, 4, 7, 4, 2, 1, 2, 7, 0, 2, 7, 4, 4, 3, 2, 0, 0, 2, 2, 1, 3, 4, 3, 2, 2, 2, 2, 3, 3] 
dag80.txt 4_1x2.txt 0.14285714285714285 0.15 790528.0 [2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2] 
dag80.txt 5_4_3_2x4.txt 0.2987012987012987 0.3 563609.6 [4, 0, 1, 10, 14, 4, 4, 0, 0, 5, 13, 4, 4, 6, 6, 12, 10, 8, 12, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 4, 0, 9, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 5_4_3_2x4.txt 0.4935064935064935 0.5 163840.0 [6, 9, 10, 13, 7, 3, 2, 13, 1, 15, 7, 3, 2, 10, 13, 11, 13, 8, 11, 1, 8, 13, 2, 9, 5, 9, 5, 9, 9, 14, 13, 5, 7, 1, 0, 12, 0, 6, 1, 4, 4, 1, 1, 14, 6, 12, 12, 9, 9, 1, 1, 12, 1] 
dag80.txt 4_1x4.txt 0.38961038961038963 0.4 704512.0 [6, 5, 0, 0, 7, 3, 3, 1, 5, 7, 5, 3, 3, 1, 1, 5, 1, 2, 2, 1, 2, 1, 4, 5, 7, 1, 7, 1, 1, 4, 1, 7, 7, 1, 4, 0, 0, 6, 5, 6, 6, 5, 5, 3, 6, 6, 6, 5, 5, 5, 5, 6, 5] 
dag80.txt 5_4_3_2x4.txt 0.5324675324675324 0.55 134348.8 [6, 13, 15, 1, 3, 8, 8, 2, 13, 5, 0, 8, 8, 5, 5, 0, 1, 0, 1, 13, 11, 2, 4, 13, 10, 2, 10, 2, 13, 4, 2, 14, 3, 13, 14, 12, 9, 6, 13, 7, 12, 13, 13, 8, 6, 12, 12, 9, 9, 2, 2, 12, 2] 
dag80.txt 5_4_3_2x4.txt 0.5194805194805194 0.6 131072.0 [0, 10, 6, 1, 14, 15, 0, 5, 2, 9, 10, 0, 0, 6, 5, 10, 1, 4, 3, 1, 4, 1, 14, 10, 13, 9, 13, 9, 1, 11, 1, 13, 14, 1, 8, 5, 8, 0, 2, 7, 12, 2, 2, 15, 12, 12, 12, 2, 2, 2, 2, 12, 12] 
dag80.txt 5_4_3_2x4.txt 0.14285714285714285 0.15 888012.8 [1, 0, 12, 0, 0, 4, 9, 0, 0, 8, 0, 4, 9, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 5_4_3_2x4.txt 0.5194805194805194 0.65 137625.6 [6, 5, 13, 1, 3, 8, 8, 2, 5, 15, 4, 8, 8, 13, 13, 1, 1, 4, 1, 9, 11, 2, 0, 2, 14, 2, 14, 2, 2, 0, 2, 10, 3, 9, 10, 12, 9, 6, 5, 7, 12, 5, 5, 8, 6, 12, 12, 5, 5, 5, 5, 12, 12] 
dag80.txt 4_1x4.txt 0.42857142857142855 0.45 671744.0 [0, 5, 0, 0, 7, 3, 3, 1, 5, 0, 0, 3, 3, 1, 1, 5, 1, 2, 2, 1, 2, 1, 4, 5, 7, 1, 7, 1, 1, 4, 1, 7, 7, 1, 4, 0, 0, 6, 5, 6, 6, 5, 5, 3, 6, 6, 6, 5, 5, 5, 5, 6, 5] 
dag80.txt 5_4_3_2x2.txt 0.24675324675324675 0.25 327680.0 [1, 4, 2, 0, 0, 1, 1, 0, 4, 2, 4, 1, 1, 2, 0, 4, 0, 4, 4, 0, 4, 0, 1, 4, 0, 0, 0, 0, 0, 1, 0, 6, 0, 0, 6, 0, 0, 5, 0, 5, 5, 4, 4, 1, 5, 0, 4, 4, 4, 4, 4, 4, 4] 
dag80.txt 4_1x3.txt 0.4805194805194805 0.5 442368.0 [4, 3, 2, 0, 5, 4, 4, 1, 3, 2, 2, 4, 4, 1, 1, 3, 0, 0, 0, 0, 0, 3, 4, 3, 0, 0, 5, 0, 0, 4, 0, 5, 5, 2, 5, 0, 4, 2, 3, 2, 2, 2, 3, 4, 2, 2, 2, 3, 3, 3, 3, 2, 3] 
dag80.txt 3_2x2.txt 0.14285714285714285 0.15 1054037.3333333333 [2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2] 
dag80.txt 4_1x3.txt 0.4805194805194805 0.55 442368.0 [4, 3, 2, 0, 5, 4, 4, 1, 3, 2, 2, 4, 4, 1, 1, 3, 0, 0, 0, 0, 0, 3, 4, 3, 0, 0, 5, 0, 0, 4, 0, 5, 5, 2, 5, 0, 4, 2, 3, 2, 2, 2, 3, 4, 2, 2, 2, 3, 3, 3, 3, 2, 3] 
dag80.txt 3_2x3.txt 0.24675324675324675 0.25 584362.6666666666 [4, 0, 3, 0, 2, 4, 4, 0, 0, 3, 2, 4, 4, 3, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 1, 1, 1, 0, 1, 0, 1, 2, 0, 1, 0, 0, 4, 0, 5, 5, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 4, 4] 
dag80.txt 3_2x1.txt 0.2077922077922078 0.3 1228800.0 [0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag80.txt 4_1x3.txt 0.4805194805194805 0.7 442368.0 [4, 3, 2, 0, 5, 4, 4, 1, 3, 2, 2, 4, 4, 1, 1, 3, 0, 0, 0, 0, 0, 3, 4, 3, 0, 0, 5, 0, 0, 4, 0, 5, 5, 2, 5, 0, 4, 2, 3, 2, 2, 2, 3, 4, 2, 2, 2, 3, 3, 3, 3, 2, 3] 
dag80.txt 4_1x3.txt 0.4805194805194805 0.6 442368.0 [4, 3, 2, 0, 5, 4, 4, 1, 3, 2, 2, 4, 4, 1, 1, 3, 0, 0, 0, 0, 0, 3, 4, 3, 0, 0, 5, 0, 0, 4, 0, 5, 5, 2, 5, 0, 4, 2, 3, 2, 2, 2, 3, 4, 2, 2, 2, 3, 3, 3, 3, 2, 3] 
dag80.txt 3_2x1.txt 0.19480519480519481 0.35 1228800.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1] 
dag80.txt 4_1x3.txt 0.45454545454545453 0.8 446464.0 [2, 5, 2, 4, 3, 2, 3, 4, 5, 2, 4, 0, 3, 1, 4, 5, 4, 0, 0, 4, 0, 4, 0, 5, 4, 4, 1, 4, 4, 2, 4, 1, 3, 4, 2, 4, 2, 3, 5, 0, 4, 5, 5, 2, 3, 4, 2, 5, 5, 5, 5, 2, 5] 
dag80.txt 3_2x1.txt 0.19480519480519481 0.4 1228800.0 [0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag80.txt 4_1x3.txt 0.45454545454545453 0.65 446464.0 [2, 5, 2, 4, 3, 2, 3, 4, 5, 2, 4, 0, 3, 1, 4, 5, 4, 0, 0, 4, 0, 4, 0, 5, 4, 4, 1, 4, 4, 2, 4, 1, 3, 4, 2, 4, 2, 3, 5, 0, 4, 5, 5, 2, 3, 4, 2, 5, 5, 5, 5, 2, 5] 
dag80.txt 3_2x1.txt 0.16883116883116883 0.45 1228800.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1] 
dag80.txt 3_2x1.txt 0.19480519480519481 0.5 1228800.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1] 
dag80.txt 4_1x3.txt 0.2987012987012987 0.3 901120.0 [1, 4, 2, 5, 3, 1, 1, 5, 4, 2, 4, 1, 1, 2, 5, 4, 5, 4, 2, 4, 2, 5, 0, 4, 3, 5, 3, 5, 5, 0, 5, 0, 3, 4, 0, 5, 0, 1, 4, 3, 3, 4, 4, 1, 1, 5, 1, 4, 4, 4, 4, 1, 4] 
dag80.txt 3_2x1.txt 0.22077922077922077 0.7 1228800.0 [0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1] 
dag80.txt 3_2x1.txt 0.16883116883116883 0.55 1228800.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dag80.txt 3_2x1.txt 0.16883116883116883 0.8 1228800.0 [0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag80.txt 4_1x3.txt 0.45454545454545453 0.9 446464.0 [2, 5, 2, 4, 3, 2, 3, 4, 5, 2, 4, 0, 3, 1, 4, 5, 4, 0, 0, 4, 0, 4, 0, 5, 4, 4, 1, 4, 4, 2, 4, 1, 3, 4, 2, 4, 2, 3, 5, 0, 4, 5, 5, 2, 3, 4, 2, 5, 5, 5, 5, 2, 5] 
dag80.txt 4_1x3.txt 0.09090909090909091 0.1 1011712.0 [2, 0, 4, 0, 0, 2, 2, 0, 0, 4, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 5_4_3_2x4.txt 0.33766233766233766 0.35 507904.0 [12, 0, 1, 6, 0, 10, 8, 0, 0, 5, 4, 8, 8, 2, 2, 0, 6, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 9, 0, 14, 0, 0, 13, 0, 0, 12, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 4_1x3.txt 0.33766233766233766 0.35 983040.0 [3, 5, 0, 4, 3, 2, 3, 4, 5, 1, 5, 3, 3, 1, 4, 5, 4, 0, 0, 4, 0, 4, 0, 5, 1, 4, 1, 4, 4, 2, 4, 1, 3, 4, 2, 4, 2, 3, 5, 5, 3, 5, 5, 2, 3, 4, 2, 5, 5, 5, 5, 2, 5] 
dag80.txt 3_2x1.txt 0.18181818181818182 0.6 1228800.0 [0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1] 
dag80.txt 3_2x1.txt 0.24675324675324675 0.9 1228800.0 [0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1] 
dag80.txt 3_2x1.txt 0.22077922077922077 0.65 1228800.0 [0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1] 
dag80.txt 4_1x3.txt 0.45454545454545453 1 446464.0 [2, 5, 2, 4, 3, 2, 3, 4, 5, 2, 4, 0, 3, 1, 4, 5, 4, 0, 0, 4, 0, 4, 0, 5, 4, 4, 1, 4, 4, 2, 4, 1, 3, 4, 2, 4, 2, 3, 5, 0, 4, 5, 5, 2, 3, 4, 2, 5, 5, 5, 5, 2, 5] 
dag80.txt 5_4_3_2x4.txt 0.14285714285714285 0.2 937164.8 [8, 0, 1, 0, 0, 4, 9, 0, 0, 12, 0, 4, 13, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2] 
dag80.txt 3_2x1.txt 0.16883116883116883 1 1228800.0 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0] 
dag80.txt 4_1x3.txt 0.38961038961038963 0.4 688128.0 [2, 3, 0, 0, 5, 4, 4, 1, 3, 0, 0, 4, 4, 1, 1, 3, 0, 0, 0, 0, 0, 3, 4, 3, 5, 0, 5, 0, 3, 4, 3, 5, 5, 3, 5, 2, 1, 2, 3, 2, 2, 3, 3, 4, 2, 2, 2, 3, 3, 3, 3, 2, 3] 
dag80.txt 5_4_3_2x1.txt 0.14285714285714285 0.15 632422.4 [1, 0, 2, 2, 0, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1] 
dag80.txt 3_2x5.txt 0.45454545454545453 0.5 289450.6666666667 [4, 7, 8, 8, 9, 2, 4, 8, 0, 5, 0, 4, 4, 5, 8, 7, 8, 0, 7, 6, 4, 8, 1, 7, 6, 7, 6, 7, 7, 2, 8, 3, 9, 6, 6, 8, 3, 2, 6, 9, 9, 1, 6, 2, 2, 2, 2, 7, 6, 0, 0, 2, 0] 
dag80.txt 3_2x5.txt 0.4155844155844156 0.55 286720.0 [8, 3, 2, 6, 7, 5, 2, 6, 0, 1, 0, 2, 2, 1, 6, 3, 6, 9, 3, 0, 9, 6, 7, 3, 7, 3, 3, 3, 3, 5, 6, 8, 7, 0, 8, 6, 8, 4, 0, 4, 4, 0, 0, 5, 4, 5, 5, 0, 0, 0, 0, 5, 5] 
dag80.txt 4_1x3.txt 0.44155844155844154 0.45 524288.0 [2, 3, 2, 0, 5, 4, 4, 1, 3, 2, 0, 4, 4, 1, 1, 3, 0, 0, 0, 0, 0, 3, 4, 3, 0, 0, 5, 0, 0, 4, 0, 5, 5, 3, 5, 0, 1, 2, 3, 2, 2, 3, 3, 4, 2, 2, 2, 3, 3, 3, 3, 2, 3] 
dag80.txt 3_2x5.txt 0.45454545454545453 0.7 283989.3333333333 [8, 7, 8, 7, 5, 2, 4, 1, 6, 8, 0, 4, 4, 8, 1, 7, 7, 0, 7, 6, 9, 7, 9, 7, 5, 1, 1, 1, 6, 2, 6, 3, 5, 6, 6, 4, 3, 2, 6, 0, 5, 6, 6, 2, 2, 2, 2, 7, 6, 6, 6, 2, 6] 
dag80.txt 3_2x5.txt 0.4935064935064935 0.6 289450.6666666667 [4, 7, 6, 8, 9, 0, 4, 8, 6, 3, 6, 4, 4, 3, 8, 7, 8, 6, 8, 0, 2, 8, 2, 7, 8, 7, 5, 7, 7, 0, 8, 1, 9, 7, 4, 5, 1, 0, 7, 9, 9, 6, 7, 0, 0, 0, 0, 7, 7, 2, 2, 0, 2] 
dag80.txt 4_1x2.txt 0.19480519480519481 0.2 720896.0 [2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 2, 2, 2, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2] 
dag80.txt 3_2x5.txt 0.42857142857142855 0.65 289450.6666666667 [4, 2, 4, 7, 6, 6, 4, 7, 2, 3, 5, 4, 4, 3, 7, 5, 7, 0, 0, 2, 0, 7, 9, 2, 9, 7, 7, 7, 2, 8, 7, 8, 6, 2, 8, 8, 1, 6, 2, 5, 6, 2, 2, 6, 6, 1, 6, 2, 2, 2, 2, 6, 6] 
dag80.txt 3_2x5.txt 0.42857142857142855 0.8 289450.6666666667 [6, 5, 8, 0, 9, 7, 6, 0, 2, 1, 2, 6, 6, 1, 0, 5, 0, 2, 5, 4, 6, 0, 3, 5, 4, 5, 4, 5, 5, 7, 0, 8, 9, 4, 8, 0, 8, 7, 4, 9, 9, 3, 4, 7, 7, 0, 7, 5, 4, 2, 2, 7, 7] 
dag80.txt 3_2x5.txt 0.4675324675324675 0.9 294912.0 [9, 4, 8, 8, 5, 0, 0, 8, 6, 3, 5, 0, 0, 3, 8, 4, 8, 5, 6, 1, 4, 8, 0, 4, 6, 1, 6, 1, 1, 2, 8, 2, 5, 1, 2, 8, 4, 9, 1, 7, 7, 6, 6, 2, 9, 9, 9, 4, 6, 6, 6, 9, 9] 
dag80.txt 4_1x2.txt 0.24675324675324675 0.25 1490944.0 [1, 2, 0, 0, 3, 1, 1, 0, 2, 3, 2, 1, 1, 0, 0, 2, 0, 2, 2, 0, 2, 0, 1, 2, 3, 0, 3, 0, 0, 1, 0, 3, 3, 0, 3, 0, 0, 1, 2, 3, 3, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2] 
dag80.txt 3_2x5.txt 0.4805194805194805 1 289450.6666666667 [4, 8, 6, 0, 2, 7, 4, 1, 2, 5, 4, 4, 4, 5, 1, 8, 1, 2, 8, 1, 9, 1, 9, 8, 0, 1, 0, 1, 1, 7, 1, 0, 2, 3, 0, 2, 3, 6, 3, 6, 6, 2, 8, 7, 6, 7, 7, 8, 8, 8, 8, 7, 8] 
dag80.txt 4_1x4.txt 0.14285714285714285 0.15 872448.0 [4, 0, 6, 0, 2, 4, 4, 0, 0, 6, 2, 4, 4, 6, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 3_2x1.txt 0.05194805194805195 0.1 1731242.6666666667 [1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 3_2x1.txt 0.12987012987012986 0.15 1490944.0 [0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1] 
dag80.txt 5_4_3_2x4.txt 0.37662337662337664 0.4 416153.6 [5, 0, 1, 2, 0, 8, 10, 0, 0, 12, 4, 8, 10, 6, 6, 0, 2, 4, 13, 0, 9, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 14, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 3_2x1.txt 0.16883116883116883 0.2 1228800.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1] 
dag80.txt 3_2x1.txt 0.16883116883116883 0.25 1228800.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1] 
dag80.txt 3_2x2.txt 0.19480519480519481 0.2 879274.6666666666 [2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 2, 2, 2, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2] 
dag80.txt 3_2x5.txt 0.09090909090909091 0.1 1682090.6666666667 [2, 0, 4, 8, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 5_4_3_2x4.txt 0.23376623376623376 0.25 665190.4 [1, 0, 12, 9, 0, 4, 4, 0, 0, 8, 4, 4, 4, 5, 0, 0, 0, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 3_2x5.txt 0.2987012987012987 0.3 704512.0 [2, 0, 1, 0, 0, 2, 6, 0, 0, 5, 0, 2, 6, 1, 1, 0, 0, 4, 4, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 7, 0, 0, 3, 0, 0, 2, 0, 8, 8, 6, 0, 2, 2, 9, 2, 0, 0, 0, 0, 2, 2] 
dag80.txt 5_4_3_2x4.txt 0.44155844155844154 0.45 209715.2 [14, 0, 6, 9, 0, 1, 1, 9, 0, 10, 12, 1, 1, 11, 9, 0, 9, 12, 2, 0, 13, 9, 4, 0, 0, 7, 5, 7, 0, 4, 0, 5, 0, 0, 5, 8, 8, 3, 0, 12, 12, 0, 0, 1, 3, 3, 3, 0, 0, 0, 0, 3, 3] 
dag80.txt 3_2x5.txt 0.11688311688311688 0.15 1480021.3333333333 [2, 0, 4, 0, 0, 2, 1, 0, 0, 6, 0, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 3_2x5.txt 0.3246753246753247 0.35 496981.3333333333 [2, 0, 8, 0, 6, 2, 2, 4, 0, 3, 4, 2, 2, 8, 8, 0, 0, 0, 0, 0, 5, 0, 2, 0, 6, 4, 4, 4, 0, 2, 0, 4, 6, 0, 4, 4, 4, 2, 0, 1, 6, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 7] 
dag80.txt 5_4_3_2x1.txt 0.18181818181818182 0.2 589824.0 [1, 0, 2, 2, 0, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1] 
dag80.txt 5_4_3_2x1.txt 0.24675324675324675 0.25 496981.3333333333 [2, 1, 0, 0, 3, 2, 2, 0, 1, 0, 1, 2, 2, 0, 0, 1, 0, 1, 1, 0, 1, 0, 2, 1, 0, 0, 3, 0, 0, 2, 0, 3, 3, 0, 3, 0, 0, 2, 1, 3, 3, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1] 
dag80.txt 3_2x5.txt 0.38961038961038963 0.4 294912.0 [0, 7, 1, 4, 2, 0, 6, 4, 2, 1, 2, 0, 6, 1, 4, 9, 4, 2, 9, 4, 9, 4, 6, 7, 4, 7, 7, 7, 7, 6, 5, 3, 2, 7, 3, 5, 3, 8, 7, 8, 8, 2, 7, 0, 8, 5, 5, 7, 7, 5, 5, 5, 5] 
dag80.txt 3_2x2.txt 0.24675324675324675 0.25 737280.0 [2, 1, 0, 0, 1, 2, 2, 0, 1, 0, 1, 2, 2, 0, 0, 1, 0, 1, 1, 0, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 0, 3, 3, 0, 3, 0, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2] 
dag80.txt 3_2x5.txt 0.42857142857142855 0.45 294912.0 [6, 9, 5, 1, 7, 2, 6, 1, 8, 5, 8, 6, 6, 5, 1, 9, 1, 8, 9, 0, 4, 1, 4, 9, 0, 0, 0, 0, 0, 6, 1, 3, 7, 0, 3, 2, 3, 2, 9, 7, 7, 8, 9, 2, 2, 2, 2, 9, 9, 4, 4, 2, 4] 
dag80.txt 3_2x5.txt 0.18181818181818182 0.2 1370794.6666666667 [2, 0, 6, 5, 0, 2, 2, 1, 0, 4, 0, 2, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag80.txt 4_1x3.txt 0.12987012987012986 0.15 819200.0 [2, 0, 4, 0, 0, 2, 2, 0, 0, 4, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2] 
