dag94.txt 3_2x5.txt 0.46601941747572817 0.9 349525.3333333333 [8, 1, 2, 1, 6, 5, 2, 3, 0, 5, 7, 7, 8, 7, 8, 2, 2, 1, 8, 2, 1, 1, 0, 5, 3, 5, 0, 5, 3, 0, 0, 0, 4, 4, 4, 4, 8, 3, 3, 3, 0, 9, 9, 9, 7, 8, 1, 7, 5, 7, 5, 8, 7, 6, 8, 7, 1, 8, 1, 6, 5, 6, 1, 5, 6, 1, 6, 6] 
dag94.txt 5_4_3_2x1.txt 0.34951456310679613 0.8 524288.0 [0, 1, 1, 0, 0, 3, 2, 1, 1, 3, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 1, 3, 0, 3, 1, 2, 1, 2, 2, 2, 0, 2, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 1, 1, 3, 0, 3, 1, 0, 3, 0, 0, 3, 3, 0, 0, 0] 
dag94.txt 3_2x5.txt 0.46601941747572817 1 349525.3333333333 [8, 1, 2, 1, 6, 5, 2, 3, 0, 5, 7, 7, 8, 7, 8, 2, 2, 1, 8, 2, 1, 1, 0, 5, 3, 5, 0, 5, 3, 0, 0, 0, 4, 4, 4, 4, 8, 3, 3, 3, 0, 9, 9, 9, 7, 8, 1, 7, 5, 7, 5, 8, 7, 6, 8, 7, 1, 8, 1, 6, 5, 6, 1, 5, 6, 1, 6, 6] 
dag94.txt 4_1x3.txt 0.5533980582524272 0.8 503808.0 [4, 3, 4, 2, 4, 1, 4, 0, 4, 1, 3, 4, 2, 3, 4, 0, 3, 3, 2, 0, 4, 2, 2, 1, 0, 1, 0, 0, 4, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 4, 0, 4, 0, 4, 3, 0, 0, 1, 0, 0, 5, 3, 1, 2, 0, 5, 3, 0, 0, 3, 5, 3, 0, 5, 5, 5, 2, 5] 
dag94.txt 5_4_3_2x5.txt 0.5631067961165048 0.7 139264.0 [17, 5, 0, 5, 13, 8, 16, 6, 6, 8, 3, 12, 9, 3, 17, 7, 3, 5, 9, 0, 5, 9, 4, 8, 16, 8, 6, 17, 16, 6, 6, 6, 8, 9, 19, 11, 15, 11, 16, 16, 2, 18, 4, 18, 7, 12, 2, 2, 13, 12, 13, 12, 12, 1, 5, 12, 1, 14, 5, 1, 8, 10, 5, 14, 10, 5, 10, 5] 
dag94.txt 3_2x3.txt 0.1262135922330097 0.15 1649322.6666666667 [0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2] 
dag94.txt 5_4_3_2x5.txt 0.5631067961165048 0.8 139264.0 [17, 5, 0, 5, 13, 8, 16, 6, 6, 8, 3, 12, 9, 3, 17, 7, 3, 5, 9, 0, 5, 9, 4, 8, 16, 8, 6, 17, 16, 6, 6, 6, 8, 9, 19, 11, 15, 11, 16, 16, 2, 18, 4, 18, 7, 12, 2, 2, 13, 12, 13, 12, 12, 1, 5, 12, 1, 14, 5, 1, 8, 10, 5, 14, 10, 5, 10, 5] 
dag94.txt 3_2x3.txt 0.18446601941747573 0.2 1037653.3333333334 [4, 0, 4, 0, 4, 2, 2, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag94.txt 4_1x3.txt 0.5533980582524272 0.9 503808.0 [4, 3, 4, 2, 4, 1, 4, 0, 4, 1, 3, 4, 2, 3, 4, 0, 3, 3, 2, 0, 4, 2, 2, 1, 0, 1, 0, 0, 4, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 4, 0, 4, 0, 4, 3, 0, 0, 1, 0, 0, 5, 3, 1, 2, 0, 5, 3, 0, 0, 3, 5, 3, 0, 5, 5, 5, 2, 5] 
dag94.txt 4_1x3.txt 0.5533980582524272 1 503808.0 [4, 3, 4, 2, 4, 1, 4, 0, 4, 1, 3, 4, 2, 3, 4, 0, 3, 3, 2, 0, 4, 2, 2, 1, 0, 1, 0, 0, 4, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 4, 0, 4, 0, 4, 3, 0, 0, 1, 0, 0, 5, 3, 1, 2, 0, 5, 3, 0, 0, 3, 5, 3, 0, 5, 5, 5, 2, 5] 
dag94.txt 5_4_3_2x1.txt 0.34951456310679613 0.9 524288.0 [0, 1, 1, 0, 0, 3, 2, 1, 1, 3, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 1, 3, 0, 3, 1, 2, 1, 2, 2, 2, 0, 2, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 1, 1, 3, 0, 3, 1, 0, 3, 0, 0, 3, 3, 0, 0, 0] 
dag94.txt 3_2x1.txt 0.08737864077669903 0.1 1998848.0 [0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 3_2x3.txt 0.24271844660194175 0.25 737280.0 [1, 2, 4, 2, 1, 4, 0, 0, 2, 4, 0, 0, 2, 0, 1, 0, 0, 2, 2, 0, 2, 2, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 4, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 4, 3, 3, 3, 3] 
dag94.txt 3_2x3.txt 0.2912621359223301 0.3 606208.0 [1, 0, 3, 0, 1, 4, 3, 0, 0, 4, 3, 3, 0, 3, 1, 0, 3, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0, 2, 1, 2, 2, 2, 4, 2, 4, 5, 0, 5, 0, 5, 2, 5, 5, 5, 0, 0, 2, 0, 2, 0, 1, 3, 1, 3, 0, 1, 0, 1, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4] 
dag94.txt 5_4_3_2x5.txt 0.5631067961165048 0.9 139264.0 [17, 5, 0, 5, 13, 8, 16, 6, 6, 8, 3, 12, 9, 3, 17, 7, 3, 5, 9, 0, 5, 9, 4, 8, 16, 8, 6, 17, 16, 6, 6, 6, 8, 9, 19, 11, 15, 11, 16, 16, 2, 18, 4, 18, 7, 12, 2, 2, 13, 12, 13, 12, 12, 1, 5, 12, 1, 14, 5, 1, 8, 10, 5, 14, 10, 5, 10, 5] 
dag94.txt 3_2x1.txt 0.13592233009708737 0.15 1826816.0 [1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x1.txt 0.34951456310679613 1 524288.0 [0, 1, 1, 0, 0, 3, 2, 1, 1, 3, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 1, 3, 0, 3, 1, 2, 1, 2, 2, 2, 0, 2, 0, 0, 0, 3, 0, 1, 1, 1, 1, 1, 2, 1, 3, 3, 2, 3, 2, 1, 3, 1, 1, 3, 0, 3, 1, 0, 3, 0, 0, 3, 3, 0, 0, 0] 
dag94.txt 5_4_3_2x5.txt 0.5631067961165048 1 139264.0 [17, 5, 0, 5, 13, 8, 16, 6, 6, 8, 3, 12, 9, 3, 17, 7, 3, 5, 9, 0, 5, 9, 4, 8, 16, 8, 6, 17, 16, 6, 6, 6, 8, 9, 19, 11, 15, 11, 16, 16, 2, 18, 4, 18, 7, 12, 2, 2, 13, 12, 13, 12, 12, 1, 5, 12, 1, 14, 5, 1, 8, 10, 5, 14, 10, 5, 10, 5] 
dag94.txt 3_2x3.txt 0.34951456310679613 0.35 606208.0 [1, 1, 0, 1, 0, 5, 3, 3, 1, 5, 3, 3, 1, 3, 0, 3, 3, 1, 1, 4, 1, 1, 1, 5, 3, 5, 1, 4, 3, 4, 4, 4, 5, 0, 5, 5, 1, 0, 3, 0, 0, 4, 4, 4, 3, 3, 0, 3, 0, 3, 0, 3, 5, 2, 0, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag94.txt 4_1x1.txt 0.08737864077669903 0.1 1499136.0 [0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 3_2x3.txt 0.3883495145631068 0.4 614400.0 [4, 3, 3, 2, 4, 1, 0, 0, 4, 1, 3, 3, 2, 3, 4, 0, 3, 3, 2, 0, 4, 2, 2, 1, 0, 1, 0, 0, 4, 0, 2, 0, 1, 2, 1, 1, 2, 2, 0, 4, 0, 4, 5, 4, 3, 0, 0, 1, 0, 0, 5, 3, 1, 3, 0, 5, 3, 5, 0, 3, 5, 3, 0, 5, 5, 5, 5, 5] 
dag94.txt 4_1x1.txt 0.13592233009708737 0.15 3653632.0 [1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 3_2x1.txt 0.18446601941747573 0.2 1480021.3333333333 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 3_2x3.txt 0.42718446601941745 0.45 496981.3333333333 [4, 3, 4, 2, 4, 1, 0, 0, 4, 1, 3, 3, 2, 3, 4, 0, 3, 3, 2, 0, 4, 2, 2, 1, 0, 1, 0, 0, 4, 0, 2, 0, 0, 2, 1, 1, 2, 2, 0, 4, 0, 4, 2, 4, 3, 0, 0, 1, 0, 0, 5, 3, 1, 3, 0, 5, 3, 5, 0, 3, 5, 3, 0, 5, 5, 5, 5, 5] 
dag94.txt 3_2x1.txt 0.18446601941747573 0.25 1480021.3333333333 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 3_2x1.txt 0.18446601941747573 0.3 1480021.3333333333 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x4.txt 0.08737864077669903 0.1 1241907.2 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 12, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 3_2x1.txt 0.18446601941747573 0.35 1480021.3333333333 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 3_2x1.txt 0.18446601941747573 0.4 1480021.3333333333 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x4.txt 0.14563106796116504 0.15 1081344.0 [4, 0, 12, 0, 4, 0, 4, 0, 0, 0, 5, 8, 0, 9, 4, 0, 13, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.18446601941747573 0.2 2867200.0 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 3_2x1.txt 0.18446601941747573 0.45 1480021.3333333333 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 4_1x1.txt 0.22330097087378642 0.25 1503232.0 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x4.txt 0.1941747572815534 0.2 1028915.2 [4, 0, 12, 0, 4, 0, 4, 0, 0, 0, 5, 8, 0, 9, 4, 0, 13, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.22330097087378642 0.3 1503232.0 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x4.txt 0.24271844660194175 0.25 924057.6 [4, 0, 12, 0, 4, 0, 4, 0, 0, 0, 5, 8, 0, 9, 4, 0, 13, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x1.txt 0.22330097087378642 0.35 1503232.0 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 4_1x1.txt 0.22330097087378642 0.4 1503232.0 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 4_1x1.txt 0.22330097087378642 0.45 1503232.0 [1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x4.txt 0.2912621359223301 0.3 730726.4 [4, 0, 4, 0, 4, 12, 0, 0, 0, 12, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 5, 6, 0, 0, 0, 0, 0, 0, 2, 13, 0, 0, 0, 0, 0, 0, 4, 0, 0, 9, 8, 0, 14, 1, 8, 10, 3, 8, 8, 1, 5, 8, 8, 8] 
dag94.txt 5_4_3_2x4.txt 0.32038834951456313 0.35 625868.8 [4, 0, 4, 0, 4, 12, 4, 0, 0, 12, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 5, 6, 0, 0, 0, 0, 0, 0, 2, 13, 0, 0, 0, 0, 0, 0, 4, 0, 0, 9, 8, 0, 14, 1, 8, 10, 3, 8, 8, 1, 5, 8, 8, 8] 
dag94.txt 5_4_3_2x4.txt 0.39805825242718446 0.4 521011.2 [4, 0, 4, 0, 4, 12, 4, 0, 0, 12, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 2, 12, 0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 5, 6, 0, 0, 0, 0, 0, 0, 2, 13, 0, 0, 0, 0, 0, 0, 4, 0, 0, 9, 8, 0, 14, 1, 8, 10, 3, 8, 8, 1, 5, 8, 8, 8] 
dag94.txt 5_4_3_2x4.txt 0.44660194174757284 0.45 206438.4 [0, 8, 10, 8, 12, 9, 7, 5, 8, 9, 2, 5, 0, 2, 0, 5, 2, 8, 0, 2, 8, 0, 8, 9, 5, 9, 13, 13, 0, 13, 13, 13, 9, 0, 1, 1, 8, 0, 5, 0, 4, 12, 12, 12, 5, 8, 4, 4, 4, 4, 4, 15, 4, 14, 8, 4, 11, 4, 8, 11, 3, 11, 8, 3, 6, 3, 6, 3] 
dag94.txt 3_2x4.txt 0.42718446601941745 0.5 398677.3333333333 [2, 2, 2, 2, 4, 4, 6, 7, 6, 0, 3, 3, 2, 3, 2, 7, 3, 2, 2, 6, 2, 2, 6, 0, 7, 0, 6, 6, 5, 6, 6, 6, 0, 5, 0, 0, 2, 5, 7, 5, 0, 1, 1, 1, 7, 7, 1, 7, 5, 7, 5, 7, 7, 3, 4, 7, 2, 4, 4, 3, 4, 4, 2, 4, 4, 4, 4, 4] 
dag94.txt 3_2x4.txt 0.47572815533980584 0.55 409600.0 [1, 7, 2, 7, 2, 0, 3, 6, 5, 0, 3, 3, 1, 3, 0, 3, 3, 7, 1, 6, 7, 1, 4, 0, 2, 0, 6, 6, 2, 6, 6, 6, 0, 6, 0, 0, 5, 0, 7, 2, 5, 5, 1, 1, 3, 7, 2, 3, 5, 7, 4, 7, 2, 6, 7, 4, 7, 4, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4] 
dag94.txt 3_2x4.txt 0.5145631067961165 0.7 409600.0 [1, 5, 6, 4, 0, 2, 6, 6, 5, 2, 6, 6, 2, 5, 1, 6, 5, 4, 2, 4, 2, 2, 5, 2, 2, 2, 5, 2, 1, 5, 5, 5, 2, 0, 6, 7, 4, 7, 6, 0, 2, 3, 3, 3, 6, 0, 0, 0, 1, 0, 1, 4, 0, 4, 3, 0, 4, 1, 3, 4, 2, 4, 3, 2, 7, 2, 7, 7] 
dag94.txt 3_2x4.txt 0.44660194174757284 0.6 398677.3333333333 [4, 4, 2, 4, 6, 5, 2, 2, 6, 0, 3, 3, 4, 3, 4, 2, 3, 4, 4, 6, 4, 4, 6, 0, 2, 0, 6, 6, 7, 6, 6, 6, 0, 7, 0, 0, 4, 7, 2, 7, 0, 1, 1, 1, 2, 2, 1, 2, 7, 2, 7, 3, 2, 3, 2, 5, 4, 4, 2, 2, 5, 2, 5, 5, 5, 5, 5, 5] 
dag94.txt 3_2x4.txt 0.5048543689320388 0.65 398677.3333333333 [7, 7, 6, 7, 2, 1, 0, 4, 7, 1, 6, 6, 7, 6, 6, 1, 6, 7, 7, 1, 7, 7, 4, 1, 1, 1, 4, 0, 1, 4, 7, 7, 3, 0, 4, 0, 4, 0, 1, 0, 4, 4, 2, 2, 6, 5, 0, 5, 4, 5, 3, 1, 6, 2, 5, 6, 2, 3, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5] 
dag94.txt 3_2x4.txt 0.44660194174757284 0.8 398677.3333333333 [5, 2, 6, 2, 4, 1, 2, 2, 2, 1, 7, 3, 4, 7, 5, 3, 7, 2, 4, 4, 2, 4, 2, 1, 2, 0, 2, 0, 5, 4, 4, 4, 0, 4, 0, 0, 2, 0, 2, 6, 6, 6, 5, 6, 3, 7, 6, 3, 5, 3, 5, 7, 3, 7, 7, 3, 7, 0, 7, 7, 1, 7, 1, 1, 1, 1, 1, 1] 
dag94.txt 3_2x4.txt 0.4563106796116505 0.9 420522.6666666667 [1, 2, 4, 2, 0, 3, 5, 3, 2, 3, 5, 5, 1, 5, 1, 4, 5, 2, 1, 4, 2, 6, 2, 3, 3, 3, 4, 4, 1, 4, 6, 6, 2, 6, 0, 3, 1, 6, 4, 6, 2, 7, 6, 7, 4, 4, 6, 4, 4, 4, 4, 5, 0, 7, 2, 4, 2, 4, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0] 
dag94.txt 3_2x4.txt 0.47572815533980584 1 409600.0 [1, 7, 2, 7, 2, 0, 3, 6, 5, 0, 3, 3, 1, 3, 0, 3, 3, 7, 1, 6, 7, 1, 4, 0, 2, 0, 6, 6, 2, 6, 6, 6, 0, 6, 0, 0, 5, 0, 7, 2, 5, 5, 1, 1, 3, 7, 2, 3, 5, 7, 4, 7, 2, 6, 7, 4, 7, 4, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4] 
dag94.txt 5_4_3_2x2.txt 0.4854368932038835 0.7 294912.0 [1, 0, 4, 0, 1, 6, 1, 0, 0, 2, 4, 4, 1, 4, 1, 2, 4, 0, 1, 4, 4, 1, 0, 2, 4, 6, 0, 2, 1, 0, 2, 2, 5, 5, 6, 6, 1, 6, 4, 5, 5, 5, 0, 0, 4, 4, 5, 3, 2, 3, 2, 4, 4, 0, 4, 3, 7, 3, 4, 7, 2, 7, 4, 2, 6, 7, 7, 7] 
dag94.txt 5_4_3_2x2.txt 0.4563106796116505 0.5 298188.8 [4, 2, 0, 2, 4, 0, 5, 6, 5, 0, 6, 6, 1, 6, 4, 6, 6, 2, 1, 6, 1, 1, 5, 0, 0, 0, 6, 5, 0, 5, 5, 5, 0, 1, 0, 4, 4, 3, 0, 0, 5, 0, 1, 7, 6, 7, 1, 1, 5, 1, 4, 7, 1, 2, 2, 1, 2, 4, 2, 2, 0, 2, 2, 4, 3, 1, 3, 3] 
dag94.txt 5_4_3_2x2.txt 0.44660194174757284 0.8 294912.0 [2, 4, 4, 4, 1, 6, 4, 6, 4, 6, 3, 3, 2, 3, 2, 1, 3, 4, 2, 1, 4, 5, 4, 6, 6, 6, 1, 1, 2, 1, 5, 5, 5, 5, 0, 6, 2, 5, 1, 5, 4, 7, 0, 7, 1, 1, 5, 1, 1, 1, 1, 3, 0, 7, 4, 1, 4, 1, 4, 4, 6, 0, 4, 6, 0, 0, 0, 0] 
dag94.txt 4_1x5.txt 0.49514563106796117 0.5 442368.0 [9, 8, 2, 8, 2, 4, 2, 6, 8, 4, 6, 2, 3, 6, 9, 6, 6, 8, 3, 6, 5, 3, 8, 4, 5, 4, 6, 6, 9, 6, 6, 6, 4, 2, 0, 4, 8, 4, 5, 0, 3, 0, 0, 0, 6, 5, 3, 7, 6, 7, 9, 5, 7, 0, 3, 7, 8, 0, 5, 5, 4, 5, 5, 1, 7, 1, 2, 1] 
dag94.txt 4_1x5.txt 0.5631067961165048 0.7 344064.0 [9, 8, 6, 1, 2, 6, 6, 2, 8, 6, 7, 8, 9, 7, 4, 2, 7, 8, 9, 0, 8, 3, 8, 6, 2, 2, 1, 1, 5, 1, 2, 1, 6, 0, 2, 6, 8, 3, 2, 4, 8, 3, 0, 0, 2, 2, 3, 2, 1, 2, 5, 7, 2, 0, 4, 5, 8, 4, 4, 0, 6, 4, 4, 6, 4, 4, 4, 4] 
dag94.txt 5_4_3_2x2.txt 0.44660194174757284 0.55 294912.0 [2, 4, 4, 4, 1, 6, 4, 6, 4, 6, 3, 3, 2, 3, 2, 1, 3, 4, 2, 1, 4, 5, 4, 6, 6, 6, 1, 1, 2, 1, 5, 5, 5, 5, 0, 6, 2, 5, 1, 5, 4, 7, 0, 7, 1, 1, 5, 1, 1, 1, 1, 3, 0, 7, 4, 1, 4, 1, 4, 4, 6, 0, 4, 6, 0, 0, 0, 0] 
