dag0.txt 5_4_3_2x5.txt True 0.25 0.25 494796.8 [12, 4, 8, 0, 0, 0, 0, 12, 4, 12, 0, 16, 4, 16, 16, 0, 4, 12, 12, 12, 0, 16, 12, 4, 0, 0, 16, 12, 16, 16, 4, 16, 16, 0, 12, 8, 0, 12, 0, 0, 8, 8, 12, 0, 16, 0, 16, 16, 4, 16, 8, 8, 4, 8, 16, 8, 4, 8, 8, 8, 16, 16, 12, 8, 16, 16, 16, 16, 8, 8, 16, 16, 4, 8, 12, 4, 8, 8, 4, 4, 0, 12, 12, 4, 8, 12, 12, 12, 12, 12, 4, 4, 12, 12, 12, 12] 
dag0.txt 5_4_3_2x5.txt True 0.2986111111111111 0.3 434176.0 [16, 4, 16, 1, 8, 1, 1, 8, 4, 16, 0, 8, 5, 8, 0, 8, 4, 8, 16, 16, 8, 8, 16, 4, 1, 1, 8, 8, 8, 1, 5, 1, 0, 1, 8, 5, 1, 8, 8, 1, 16, 5, 16, 12, 1, 12, 0, 1, 5, 5, 8, 12, 12, 5, 0, 12, 12, 12, 12, 12, 0, 0, 16, 12, 0, 0, 0, 0, 5, 5, 0, 0, 4, 5, 16, 4, 5, 5, 4, 4, 1, 16, 16, 5, 16, 16, 5, 16, 12, 16, 4, 4, 16, 16, 16, 16] 
dag0.txt 5_4_3_2x5.txt True 0.3472222222222222 0.35 299008.0 [4, 16, 4, 17, 17, 17, 12, 5, 1, 5, 13, 5, 16, 5, 2, 13, 1, 5, 4, 4, 13, 5, 4, 16, 17, 17, 5, 5, 5, 0, 16, 0, 2, 13, 5, 8, 12, 5, 17, 16, 4, 8, 16, 16, 0, 16, 2, 8, 8, 8, 5, 9, 16, 8, 0, 9, 16, 9, 9, 9, 0, 0, 9, 8, 13, 0, 0, 0, 8, 8, 2, 8, 1, 8, 4, 1, 8, 8, 1, 1, 12, 4, 4, 12, 4, 4, 4, 4, 12, 4, 1, 12, 9, 12, 12, 12] 
dag0.txt 5_4_3_2x5.txt True 0.3958333333333333 0.4 267605.3333333333 [1, 4, 1, 2, 2, 2, 5, 17, 4, 17, 14, 14, 4, 14, 0, 8, 6, 17, 16, 1, 14, 14, 16, 4, 2, 2, 14, 17, 14, 16, 4, 16, 0, 2, 17, 10, 2, 17, 8, 8, 1, 10, 8, 8, 16, 8, 0, 16, 16, 16, 14, 13, 4, 10, 9, 10, 4, 13, 13, 13, 9, 9, 16, 13, 0, 9, 9, 9, 10, 10, 0, 0, 0, 10, 17, 0, 5, 5, 6, 6, 5, 17, 1, 5, 1, 1, 12, 1, 12, 12, 6, 5, 10, 12, 12, 12] 
dag0.txt 5_4_3_2x5.txt True 0.4305555555555556 0.45 212992.0 [8, 9, 8, 5, 3, 13, 5, 10, 1, 17, 2, 10, 15, 10, 4, 11, 4, 17, 14, 8, 2, 10, 0, 1, 13, 13, 10, 17, 10, 0, 1, 0, 4, 13, 17, 1, 5, 17, 3, 5, 8, 12, 5, 5, 7, 3, 19, 7, 0, 0, 10, 3, 9, 12, 0, 12, 9, 12, 12, 12, 0, 0, 14, 16, 4, 14, 14, 14, 16, 16, 4, 4, 6, 16, 17, 4, 16, 16, 4, 4, 5, 17, 8, 18, 8, 8, 1, 8, 9, 1, 6, 18, 18, 1, 18, 1] 
dag0.txt 5_4_3_2x5.txt True 0.4930555555555556 0.5 203161.6 [0, 2, 5, 12, 13, 12, 1, 0, 14, 0, 9, 15, 14, 15, 16, 9, 16, 0, 4, 0, 9, 15, 4, 14, 12, 17, 15, 0, 15, 4, 14, 11, 16, 11, 0, 7, 12, 0, 13, 12, 12, 7, 14, 12, 4, 13, 16, 8, 8, 8, 15, 15, 13, 17, 4, 17, 2, 5, 5, 5, 10, 10, 4, 2, 16, 4, 1, 1, 17, 1, 1, 1, 8, 1, 18, 18, 6, 1, 16, 18, 1, 18, 3, 1, 3, 3, 7, 3, 19, 3, 8, 6, 4, 3, 4, 4] 
dag0.txt 5_4_3_2x5.txt True 0.5208333333333334 0.55 202069.33333333334 [11, 18, 14, 1, 13, 15, 16, 8, 4, 4, 5, 12, 3, 5, 16, 13, 6, 4, 4, 7, 5, 5, 11, 4, 15, 15, 12, 4, 12, 16, 4, 12, 4, 12, 1, 8, 1, 1, 13, 1, 0, 8, 4, 13, 10, 13, 16, 10, 11, 10, 5, 5, 18, 10, 16, 16, 18, 16, 14, 14, 0, 19, 9, 2, 5, 19, 0, 19, 2, 2, 16, 16, 6, 2, 4, 6, 8, 8, 12, 12, 8, 4, 0, 8, 4, 4, 17, 0, 17, 17, 6, 9, 9, 17, 9, 9] 
dag0.txt 5_4_3_2x5.txt True 0.5972222222222222 0.6 196608.0 [5, 14, 10, 0, 0, 0, 0, 13, 16, 5, 10, 8, 6, 8, 12, 6, 1, 5, 5, 13, 18, 8, 5, 16, 0, 9, 8, 5, 8, 0, 16, 0, 13, 17, 5, 4, 0, 9, 8, 8, 2, 4, 8, 8, 14, 8, 3, 0, 1, 19, 8, 8, 7, 4, 0, 2, 16, 16, 18, 16, 12, 12, 4, 16, 1, 12, 12, 12, 4, 4, 12, 12, 9, 4, 5, 1, 17, 4, 11, 1, 0, 5, 5, 4, 5, 5, 17, 5, 16, 5, 1, 4, 4, 5, 4, 15] 
dag0.txt 5_4_3_2x5.txt True 0.6388888888888888 0.65 196608.0 [12, 18, 17, 8, 8, 8, 8, 10, 4, 12, 1, 8, 14, 8, 0, 5, 16, 12, 4, 5, 17, 8, 4, 4, 8, 17, 8, 12, 8, 0, 4, 0, 1, 10, 12, 4, 8, 14, 11, 9, 1, 4, 4, 4, 9, 8, 18, 0, 4, 2, 8, 8, 13, 16, 0, 5, 4, 9, 13, 16, 3, 0, 16, 6, 0, 0, 0, 0, 19, 16, 0, 0, 2, 16, 12, 12, 7, 16, 13, 6, 8, 12, 12, 16, 12, 12, 4, 12, 15, 12, 16, 16, 16, 12, 16, 12] 
dag0.txt 5_4_3_2x5.txt True 0.6875 0.7 196608.0 [8, 18, 10, 4, 4, 4, 0, 9, 4, 8, 14, 4, 17, 8, 8, 9, 8, 4, 8, 17, 14, 8, 0, 4, 4, 17, 4, 4, 0, 0, 4, 0, 15, 12, 4, 0, 4, 18, 6, 10, 19, 0, 4, 4, 12, 4, 12, 0, 0, 16, 8, 4, 5, 0, 0, 16, 4, 13, 1, 4, 1, 5, 8, 6, 8, 8, 16, 8, 13, 0, 8, 8, 1, 0, 8, 8, 2, 0, 5, 9, 3, 8, 8, 0, 8, 8, 0, 8, 7, 8, 13, 2, 8, 8, 8, 11] 
dag0.txt 5_4_3_2x5.txt True 0.6875 0.75 196608.0 [8, 18, 10, 4, 4, 4, 0, 9, 4, 8, 14, 4, 17, 8, 8, 9, 8, 4, 8, 17, 14, 8, 0, 4, 4, 17, 4, 4, 0, 0, 4, 0, 15, 12, 4, 0, 4, 18, 6, 10, 19, 0, 4, 4, 12, 4, 12, 0, 0, 16, 8, 4, 5, 0, 0, 16, 4, 13, 1, 4, 1, 5, 8, 6, 8, 8, 16, 8, 13, 0, 8, 8, 1, 0, 8, 8, 2, 0, 5, 9, 3, 8, 8, 0, 8, 8, 0, 8, 7, 8, 13, 2, 8, 8, 8, 11] 
dag0.txt 5_4_3_2x5.txt True 0.7569444444444444 0.8 196608.0 [4, 18, 14, 8, 4, 12, 0, 13, 8, 0, 6, 12, 13, 4, 0, 17, 0, 8, 8, 14, 1, 4, 12, 4, 4, 10, 0, 8, 12, 8, 4, 0, 10, 5, 0, 4, 0, 17, 9, 6, 17, 4, 4, 4, 3, 4, 11, 0, 0, 8, 4, 4, 2, 4, 0, 19, 4, 16, 1, 4, 8, 7, 0, 5, 0, 0, 15, 0, 9, 4, 0, 0, 12, 0, 0, 0, 12, 0, 16, 16, 1, 0, 4, 0, 4, 4, 13, 4, 2, 4, 5, 9, 4, 4, 4, 18] 
dag0.txt 5_4_3_2x5.txt True 0.8125 0.85 196608.0 [0, 18, 14, 1, 0, 8, 0, 6, 16, 0, 13, 8, 13, 0, 0, 2, 0, 12, 8, 15, 6, 4, 4, 4, 4, 10, 0, 4, 4, 4, 0, 4, 17, 14, 4, 4, 4, 18, 11, 16, 1, 4, 4, 4, 1, 0, 5, 0, 8, 5, 0, 12, 9, 0, 0, 9, 0, 13, 17, 0, 2, 5, 8, 9, 0, 12, 17, 0, 10, 0, 8, 0, 3, 0, 0, 0, 19, 0, 8, 8, 7, 0, 0, 0, 0, 0, 12, 0, 12, 0, 12, 16, 0, 0, 0, 16] 
dag0.txt 5_4_3_2x5.txt True 0.8125 0.9 196608.0 [0, 18, 14, 1, 0, 8, 0, 6, 16, 0, 13, 8, 13, 0, 0, 2, 0, 12, 8, 15, 6, 4, 4, 4, 4, 10, 0, 4, 4, 4, 0, 4, 17, 14, 4, 4, 4, 18, 11, 16, 1, 4, 4, 4, 1, 0, 5, 0, 8, 5, 0, 12, 9, 0, 0, 9, 0, 13, 17, 0, 2, 5, 8, 9, 0, 12, 17, 0, 10, 0, 8, 0, 3, 0, 0, 0, 19, 0, 8, 8, 7, 0, 0, 0, 0, 0, 12, 0, 12, 0, 12, 16, 0, 0, 0, 16] 
dag0.txt 5_4_3_2x5.txt True 0.8125 0.95 196608.0 [0, 18, 14, 1, 0, 8, 0, 6, 16, 0, 13, 8, 13, 0, 0, 2, 0, 12, 8, 15, 6, 4, 4, 4, 4, 10, 0, 4, 4, 4, 0, 4, 17, 14, 4, 4, 4, 18, 11, 16, 1, 4, 4, 4, 1, 0, 5, 0, 8, 5, 0, 12, 9, 0, 0, 9, 0, 13, 17, 0, 2, 5, 8, 9, 0, 12, 17, 0, 10, 0, 8, 0, 3, 0, 0, 0, 19, 0, 8, 8, 7, 0, 0, 0, 0, 0, 12, 0, 12, 0, 12, 16, 0, 0, 0, 16] 
dag0.txt 5_4_3_2x5.txt True 0.8125 1 196608.0 [0, 18, 14, 1, 0, 8, 0, 6, 16, 0, 13, 8, 13, 0, 0, 2, 0, 12, 8, 15, 6, 4, 4, 4, 4, 10, 0, 4, 4, 4, 0, 4, 17, 14, 4, 4, 4, 18, 11, 16, 1, 4, 4, 4, 1, 0, 5, 0, 8, 5, 0, 12, 9, 0, 0, 9, 0, 13, 17, 0, 2, 5, 8, 9, 0, 12, 17, 0, 10, 0, 8, 0, 3, 0, 0, 0, 19, 0, 8, 8, 7, 0, 0, 0, 0, 0, 12, 0, 12, 0, 12, 16, 0, 0, 0, 16] 
dag0.txt 1_4x1.txt True 0.034722222222222224 0.04 2809856.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.05555555555555555 0.06 2744320.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.0763888888888889 0.08 2486272.0 [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.09722222222222222 0.1 2461696.0 [1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.11805555555555555 0.12 2457600.0 [1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.11805555555555555 0.14 2457600.0 [1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.11805555555555555 0.16 2457600.0 [1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.11805555555555555 0.18 2457600.0 [1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.11805555555555555 0.2 2457600.0 [1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.11805555555555555 0.25 2457600.0 [1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.3 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.35 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.4 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.45 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.5 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.55 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.6 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.65 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.7 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.75 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.8 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.85 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.9 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 0.95 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.1111111111111111 1 2457600.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x3.txt True 0.034722222222222224 0.04 2247884.8 [0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
