dag93.txt 4_1x1.txt 0.16296296296296298 0.45 2215936.0 [0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0] 
dag93.txt 4_1x1.txt 0.11851851851851852 0.35 2215936.0 [0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0] 
dag93.txt 5_4_3_2x3.txt 0.0962962962962963 0.1 1490944.0 [0, 4, 0, 4, 4, 0, 0, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 4_1x1.txt 0.14074074074074075 0.4 2215936.0 [0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 4_1x1.txt 0.1037037037037037 0.25 2215936.0 [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 4_1x1.txt 0.08888888888888889 0.3 2215936.0 [0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1] 
dag93.txt 4_1x1.txt 0.07407407407407407 0.2 2215936.0 [0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 5_4_3_2x3.txt 0.4888888888888889 0.7 266240.0 [1, 10, 5, 8, 2, 2, 10, 8, 10, 8, 0, 6, 8, 9, 11, 6, 6, 4, 11, 8, 4, 1, 9, 8, 8, 0, 4, 5, 2, 5, 5, 3, 5, 8, 8, 8, 8, 0, 8, 0, 8, 7, 4, 8, 8, 0, 0, 4, 4, 0, 0, 0, 0, 5, 5, 8, 5, 4, 4, 4, 4, 8, 9, 9, 4, 0, 7, 9, 9, 5, 9, 8, 1, 5, 9, 3, 1, 5, 1, 9, 9, 5, 5, 1, 1, 4, 1, 0, 1, 1, 1] 
dag93.txt 5_4_3_2x3.txt 0.4888888888888889 0.65 266240.0 [9, 10, 4, 4, 10, 2, 7, 9, 6, 4, 5, 11, 8, 5, 2, 10, 2, 9, 6, 8, 7, 9, 4, 4, 4, 5, 9, 4, 9, 4, 0, 11, 8, 8, 8, 8, 8, 9, 8, 5, 8, 6, 9, 8, 8, 0, 3, 3, 1, 9, 9, 8, 5, 8, 8, 9, 4, 9, 9, 9, 9, 8, 4, 4, 4, 0, 5, 4, 4, 0, 4, 0, 0, 5, 4, 1, 1, 1, 1, 0, 4, 4, 5, 9, 9, 9, 0, 5, 5, 9, 0] 
dag93.txt 5_4_3_2x3.txt 0.5037037037037037 0.8 266240.0 [0, 10, 4, 5, 2, 10, 10, 8, 2, 5, 9, 2, 9, 1, 11, 6, 11, 8, 8, 5, 8, 0, 1, 5, 1, 9, 8, 4, 7, 1, 4, 4, 4, 6, 3, 5, 5, 9, 5, 9, 5, 6, 8, 5, 5, 0, 0, 8, 8, 0, 0, 9, 0, 5, 5, 5, 5, 8, 8, 9, 8, 5, 5, 1, 3, 0, 1, 5, 1, 0, 1, 8, 0, 9, 1, 0, 0, 4, 4, 1, 1, 4, 7, 9, 9, 9, 4, 9, 9, 9, 9] 
dag93.txt 5_4_3_2x3.txt 0.5111111111111111 0.9 266240.0 [8, 10, 4, 0, 2, 2, 10, 1, 11, 0, 9, 6, 9, 5, 6, 10, 2, 1, 3, 0, 1, 8, 5, 0, 5, 9, 1, 4, 11, 5, 4, 4, 4, 7, 0, 0, 0, 9, 0, 9, 0, 6, 1, 0, 0, 8, 8, 1, 1, 8, 8, 9, 8, 0, 0, 0, 0, 1, 1, 9, 1, 0, 0, 5, 3, 8, 5, 0, 5, 8, 5, 1, 8, 9, 5, 8, 8, 4, 4, 5, 5, 4, 7, 9, 9, 9, 4, 9, 9, 9, 9] 
dag93.txt 5_4_3_2x3.txt 0.4888888888888889 0.55 266240.0 [1, 10, 5, 0, 2, 10, 6, 0, 2, 0, 4, 6, 0, 9, 6, 7, 10, 8, 11, 0, 8, 1, 9, 0, 0, 4, 8, 5, 2, 5, 5, 3, 5, 0, 0, 0, 0, 4, 0, 4, 0, 11, 8, 0, 0, 4, 4, 8, 8, 4, 4, 4, 4, 5, 5, 0, 5, 8, 8, 8, 8, 0, 9, 9, 8, 4, 7, 9, 9, 5, 9, 0, 1, 5, 9, 3, 1, 5, 1, 9, 9, 5, 5, 1, 1, 8, 1, 4, 1, 1, 1] 
dag93.txt 5_4_3_2x3.txt 0.5555555555555556 0.6 266240.0 [1, 10, 4, 4, 10, 2, 10, 5, 2, 0, 9, 6, 5, 0, 6, 7, 11, 1, 2, 5, 3, 1, 4, 4, 4, 9, 1, 4, 0, 4, 1, 11, 5, 3, 5, 5, 5, 5, 5, 9, 5, 6, 1, 5, 5, 7, 9, 4, 4, 5, 0, 5, 9, 9, 9, 4, 4, 1, 1, 1, 1, 5, 5, 0, 1, 9, 0, 0, 1, 4, 0, 4, 4, 4, 0, 8, 4, 8, 8, 8, 8, 4, 4, 1, 1, 1, 8, 9, 9, 1, 1] 
dag93.txt 5_4_3_2x3.txt 0.4148148148148148 0.5 281804.8 [8, 3, 1, 10, 3, 5, 7, 8, 11, 10, 5, 10, 5, 2, 10, 7, 8, 8, 8, 10, 8, 8, 10, 10, 10, 5, 8, 1, 6, 10, 0, 4, 0, 9, 9, 9, 9, 5, 9, 1, 9, 1, 8, 9, 4, 8, 2, 9, 11, 6, 6, 5, 2, 6, 6, 6, 6, 8, 8, 8, 8, 9, 4, 10, 4, 2, 2, 4, 4, 1, 4, 6, 6, 1, 4, 6, 6, 0, 0, 0, 0, 1, 1, 8, 5, 8, 0, 5, 5, 5, 5] 
dag93.txt 5_4_3_2x3.txt 0.5481481481481482 1 266240.0 [0, 10, 9, 9, 2, 10, 6, 4, 7, 9, 8, 9, 1, 0, 2, 6, 10, 0, 7, 4, 0, 0, 9, 9, 9, 0, 0, 9, 0, 9, 9, 6, 5, 11, 4, 1, 4, 0, 4, 8, 4, 11, 9, 1, 4, 8, 8, 4, 4, 4, 4, 1, 8, 5, 1, 4, 1, 0, 9, 0, 1, 1, 1, 1, 2, 8, 3, 1, 1, 8, 1, 5, 5, 8, 1, 8, 5, 3, 5, 9, 9, 9, 0, 9, 0, 0, 5, 5, 5, 0, 5] 
dag93.txt 5_4_3_2x3.txt 0.34074074074074073 0.35 294912.0 [5, 4, 4, 10, 11, 11, 4, 5, 9, 10, 8, 3, 9, 0, 9, 5, 0, 5, 5, 9, 5, 5, 3, 10, 10, 8, 5, 4, 0, 10, 4, 10, 1, 1, 1, 1, 1, 8, 1, 8, 1, 8, 5, 1, 1, 8, 8, 7, 7, 8, 8, 9, 8, 10, 10, 10, 10, 5, 5, 5, 5, 1, 10, 3, 2, 8, 0, 10, 2, 0, 2, 0, 0, 4, 2, 0, 0, 6, 6, 2, 2, 4, 4, 5, 4, 5, 6, 9, 9, 4, 9] 
dag93.txt 5_4_3_2x3.txt 0.4444444444444444 0.45 278528.0 [1, 7, 4, 0, 4, 3, 7, 8, 4, 0, 1, 3, 0, 2, 11, 9, 11, 8, 8, 0, 8, 1, 0, 0, 0, 1, 1, 4, 1, 0, 8, 5, 5, 0, 0, 0, 6, 1, 0, 4, 0, 4, 8, 0, 0, 8, 2, 5, 5, 1, 10, 9, 2, 10, 10, 10, 10, 8, 8, 8, 8, 6, 6, 6, 8, 2, 2, 6, 6, 4, 6, 10, 10, 4, 6, 10, 10, 5, 10, 9, 9, 4, 4, 1, 1, 1, 9, 9, 9, 1, 1] 
dag93.txt 5_4_3_2x3.txt 0.24444444444444444 0.25 450560.0 [8, 0, 0, 5, 5, 4, 0, 8, 0, 5, 4, 0, 5, 4, 5, 8, 9, 8, 8, 5, 8, 8, 0, 5, 5, 4, 8, 0, 4, 0, 0, 0, 0, 5, 5, 5, 5, 4, 5, 4, 5, 4, 8, 5, 5, 4, 4, 9, 9, 4, 4, 1, 4, 1, 1, 1, 1, 8, 8, 8, 8, 5, 1, 0, 1, 4, 4, 1, 1, 4, 1, 9, 9, 8, 1, 9, 9, 9, 9, 0, 1, 0, 8, 8, 8, 8, 1, 1, 1, 8, 8] 
dag93.txt 5_4_3_2x3.txt 0.14074074074074075 0.15 1045299.2 [4, 8, 0, 0, 8, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 8, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0] 
dag93.txt 5_4_3_2x3.txt 0.3925925925925926 0.4 286720.0 [3, 11, 1, 1, 10, 5, 7, 8, 3, 1, 2, 6, 10, 9, 10, 3, 7, 8, 8, 10, 8, 3, 6, 1, 1, 2, 3, 4, 8, 1, 4, 11, 4, 5, 5, 5, 5, 2, 5, 2, 5, 2, 8, 5, 0, 9, 9, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 8, 8, 8, 8, 5, 1, 6, 6, 9, 9, 1, 6, 4, 6, 4, 4, 1, 1, 4, 4, 0, 4, 4, 4, 1, 1, 8, 8, 8, 4, 2, 2, 8, 2] 
dag93.txt 4_1x4.txt 0.0962962962962963 0.1 1933312.0 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0] 
dag93.txt 5_4_3_2x3.txt 0.2962962962962963 0.3 354986.6666666667 [0, 2, 2, 4, 8, 1, 2, 0, 4, 4, 1, 4, 4, 5, 4, 0, 5, 0, 0, 4, 0, 0, 4, 4, 4, 1, 0, 2, 5, 4, 2, 4, 2, 8, 8, 8, 8, 9, 8, 1, 8, 1, 0, 8, 8, 9, 9, 6, 6, 9, 9, 4, 9, 4, 4, 5, 10, 0, 0, 0, 0, 8, 10, 10, 10, 9, 5, 10, 10, 5, 10, 5, 5, 9, 10, 5, 5, 6, 6, 2, 10, 2, 9, 0, 0, 0, 1, 1, 1, 0, 1] 
dag93.txt 5_4_3_2x3.txt 0.2 0.2 643072.0 [1, 0, 0, 4, 8, 1, 8, 1, 4, 4, 1, 4, 1, 0, 8, 1, 0, 1, 1, 8, 1, 1, 4, 4, 4, 1, 1, 0, 0, 4, 8, 4, 8, 8, 8, 8, 8, 1, 8, 1, 8, 1, 1, 8, 8, 0, 0, 8, 8, 0, 0, 1, 0, 4, 4, 0, 4, 1, 1, 1, 1, 8, 4, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 8, 4, 0, 0, 1, 1, 1, 4, 1, 1, 1, 1] 
dag93.txt 4_1x4.txt 0.14074074074074075 0.15 1286144.0 [2, 4, 0, 0, 0, 2, 0, 2, 4, 0, 2, 4, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 4, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 4, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag93.txt 4_1x4.txt 0.34074074074074073 0.7 561152.0 [2, 3, 4, 4, 3, 1, 1, 2, 7, 4, 0, 4, 0, 0, 4, 5, 7, 2, 2, 4, 2, 2, 4, 4, 4, 0, 2, 4, 5, 4, 2, 4, 2, 6, 6, 6, 6, 2, 6, 0, 6, 0, 2, 6, 6, 0, 0, 6, 6, 0, 0, 0, 0, 4, 4, 6, 6, 2, 2, 2, 2, 6, 6, 4, 2, 0, 0, 6, 2, 4, 6, 4, 4, 0, 6, 4, 4, 4, 4, 2, 2, 4, 0, 2, 2, 2, 2, 0, 2, 2, 2] 
dag93.txt 4_1x4.txt 0.31851851851851853 0.65 561152.0 [2, 3, 0, 0, 7, 1, 4, 6, 5, 0, 2, 0, 0, 2, 0, 1, 3, 6, 7, 0, 6, 2, 0, 0, 0, 2, 2, 4, 5, 0, 4, 4, 4, 6, 6, 6, 6, 2, 6, 2, 6, 2, 6, 6, 6, 2, 2, 4, 2, 2, 2, 0, 2, 4, 4, 2, 4, 6, 6, 6, 6, 6, 6, 0, 6, 2, 2, 0, 0, 4, 0, 4, 4, 2, 0, 4, 4, 4, 4, 4, 0, 0, 2, 6, 6, 6, 0, 0, 0, 6, 0] 
dag93.txt 4_1x4.txt 0.34814814814814815 0.8 561152.0 [6, 1, 0, 2, 3, 3, 5, 6, 1, 2, 6, 5, 2, 2, 2, 7, 7, 6, 6, 2, 6, 6, 2, 2, 4, 6, 6, 0, 6, 2, 0, 2, 0, 0, 0, 0, 0, 6, 0, 6, 0, 2, 6, 0, 0, 6, 2, 4, 0, 6, 0, 2, 0, 2, 2, 4, 2, 6, 6, 6, 6, 0, 0, 2, 0, 0, 2, 4, 2, 0, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 2, 6, 6, 6, 4, 6, 6, 6, 6] 
dag93.txt 4_1x4.txt 0.362962962962963 0.9 561152.0 [6, 1, 2, 0, 5, 2, 1, 4, 5, 0, 2, 0, 4, 6, 3, 3, 7, 6, 6, 4, 6, 6, 0, 0, 0, 2, 6, 2, 6, 0, 0, 0, 0, 7, 4, 4, 4, 6, 4, 2, 4, 2, 0, 4, 4, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 0, 4, 0, 0, 0, 6, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 4, 4, 0, 0, 2, 2, 6, 2, 2, 4, 2, 2, 2, 2] 
dag93.txt 4_1x4.txt 0.34814814814814815 0.6 561152.0 [6, 1, 0, 0, 3, 3, 7, 4, 5, 0, 6, 0, 0, 6, 0, 7, 1, 6, 6, 0, 6, 6, 0, 0, 0, 6, 6, 0, 6, 0, 4, 6, 4, 4, 4, 4, 4, 2, 4, 6, 4, 6, 4, 4, 4, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 6, 6, 4, 0, 0, 0, 2, 6, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 4, 0, 0, 0, 4, 4, 6, 4, 6, 4, 4, 4] 
dag93.txt 4_1x4.txt 0.34074074074074073 0.55 561152.0 [0, 1, 2, 6, 5, 1, 2, 0, 3, 6, 0, 7, 2, 6, 2, 5, 3, 0, 0, 2, 0, 0, 6, 6, 6, 0, 0, 4, 7, 2, 2, 4, 2, 2, 2, 2, 2, 0, 2, 0, 2, 6, 0, 2, 2, 0, 6, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 2, 4, 6, 6, 4, 6, 6, 6, 4, 6, 4, 4, 6, 6, 4, 4, 4, 4, 2, 2, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 4_1x4.txt 0.34074074074074073 1 561152.0 [0, 1, 2, 6, 5, 1, 2, 0, 3, 6, 0, 7, 2, 4, 2, 5, 3, 0, 0, 2, 0, 0, 6, 6, 6, 0, 0, 2, 7, 6, 2, 6, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 4, 4, 4, 4, 4, 4, 0, 4, 6, 4, 4, 6, 0, 0, 0, 0, 2, 6, 6, 6, 4, 4, 6, 6, 4, 6, 4, 4, 4, 6, 4, 6, 6, 6, 2, 2, 2, 0, 0, 0, 0, 6, 0, 0, 0, 0] 
dag93.txt 4_1x4.txt 0.3111111111111111 0.45 561152.0 [0, 1, 2, 6, 5, 1, 3, 4, 3, 6, 0, 7, 0, 0, 7, 5, 2, 4, 4, 6, 0, 0, 4, 6, 6, 0, 0, 2, 0, 2, 6, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 0, 4, 6, 6, 0, 0, 2, 2, 0, 2, 0, 0, 6, 6, 2, 6, 0, 4, 4, 4, 6, 6, 4, 4, 2, 0, 6, 4, 2, 4, 2, 2, 4, 4, 2, 2, 2, 2, 6, 4, 2, 4, 4, 4, 4, 4, 0, 4, 4, 4] 
dag93.txt 4_1x4.txt 0.3111111111111111 0.4 561152.0 [6, 3, 0, 0, 7, 3, 4, 2, 1, 0, 6, 5, 6, 6, 0, 7, 4, 2, 1, 0, 5, 6, 0, 0, 0, 6, 6, 4, 6, 0, 4, 4, 4, 0, 0, 0, 0, 6, 0, 6, 0, 6, 2, 0, 0, 6, 6, 4, 0, 6, 6, 6, 6, 4, 4, 4, 0, 2, 2, 2, 2, 0, 0, 2, 2, 6, 6, 0, 2, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 2, 0, 2, 2, 2, 2, 2, 6, 2, 2, 2] 
dag93.txt 4_1x4.txt 0.31851851851851853 0.5 561152.0 [6, 3, 2, 2, 1, 3, 5, 0, 1, 2, 6, 5, 2, 6, 2, 7, 7, 4, 4, 2, 0, 6, 2, 2, 2, 6, 6, 4, 6, 2, 0, 4, 0, 0, 0, 0, 0, 6, 0, 6, 0, 6, 0, 0, 0, 6, 6, 4, 4, 6, 4, 2, 6, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 2, 0, 6, 6, 2, 2, 4, 2, 4, 4, 6, 2, 4, 4, 4, 4, 0, 2, 2, 6, 6, 6, 4, 2, 2, 2, 2, 2] 
dag93.txt 4_1x4.txt 0.23703703703703705 0.25 692224.0 [0, 6, 6, 2, 6, 0, 2, 0, 4, 2, 0, 4, 2, 4, 2, 0, 6, 0, 0, 2, 0, 0, 4, 2, 2, 0, 0, 6, 4, 2, 2, 6, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 4, 4, 6, 2, 4, 4, 0, 4, 6, 6, 4, 6, 0, 0, 0, 0, 2, 2, 4, 4, 4, 4, 2, 4, 6, 4, 6, 6, 4, 4, 6, 6, 6, 6, 2, 2, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0] 
dag93.txt 4_1x4.txt 0.2962962962962963 0.3 626688.0 [6, 1, 2, 4, 1, 3, 5, 2, 3, 4, 6, 4, 6, 6, 4, 6, 5, 2, 2, 4, 2, 6, 4, 4, 4, 6, 6, 2, 6, 4, 2, 2, 2, 0, 0, 0, 0, 6, 0, 6, 0, 6, 2, 0, 0, 6, 6, 0, 0, 6, 6, 6, 6, 2, 2, 0, 4, 2, 2, 2, 2, 0, 4, 4, 4, 6, 6, 4, 4, 2, 4, 0, 0, 2, 4, 0, 0, 0, 4, 4, 4, 2, 2, 2, 2, 2, 4, 6, 2, 2, 2] 
dag93.txt 4_1x4.txt 0.2 0.2 716800.0 [2, 6, 6, 0, 6, 2, 6, 2, 0, 0, 2, 0, 6, 0, 6, 2, 4, 2, 2, 6, 2, 2, 0, 0, 0, 2, 2, 6, 4, 0, 6, 4, 6, 6, 6, 6, 6, 2, 6, 2, 6, 0, 2, 6, 6, 2, 0, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 2, 2, 2, 6, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 4, 4, 4, 6, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag93.txt 4_1x4.txt 0.3333333333333333 0.35 561152.0 [2, 3, 4, 6, 7, 3, 1, 2, 5, 6, 6, 0, 6, 0, 7, 1, 4, 2, 5, 6, 2, 4, 0, 6, 6, 6, 4, 0, 4, 6, 0, 4, 0, 2, 2, 2, 2, 6, 2, 6, 2, 6, 2, 2, 2, 6, 6, 4, 2, 6, 6, 6, 6, 4, 4, 6, 6, 2, 2, 2, 2, 2, 0, 0, 0, 6, 0, 0, 0, 4, 0, 4, 4, 6, 0, 4, 4, 4, 4, 0, 0, 4, 6, 2, 2, 2, 0, 6, 6, 2, 6] 
dag93.txt 4_1x2.txt 0.0962962962962963 0.1 1961984.0 [0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 4_1x2.txt 0.3925925925925926 0.7 1114112.0 [2, 0, 1, 2, 1, 3, 0, 0, 2, 2, 3, 2, 2, 3, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 0, 1, 1, 3, 2, 2, 2, 2, 0, 1, 0, 0, 0, 0, 3, 3, 3, 2, 0, 2, 2, 3, 2, 2, 0, 0, 0, 1, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 1, 3, 2, 1, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 3, 0, 2, 2] 
dag93.txt 4_1x2.txt 0.14814814814814814 0.15 1314816.0 [2, 1, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 1, 1, 0, 0, 2, 2, 2, 1, 2, 2, 2, 2] 
dag93.txt 4_1x2.txt 0.26666666666666666 0.65 1114112.0 [3, 2, 2, 0, 2, 0, 0, 3, 0, 0, 2, 0, 0, 3, 0, 0, 2, 2, 2, 0, 3, 3, 0, 0, 0, 2, 3, 2, 3, 0, 0, 0, 0, 2, 1, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 2, 2, 1, 1, 2, 2, 0, 2, 0, 0, 2, 2, 3, 3, 0, 3, 2, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0] 
dag93.txt 4_1x2.txt 0.26666666666666666 0.6 1110016.0 [2, 2, 0, 3, 2, 0, 1, 2, 0, 3, 2, 0, 3, 0, 3, 2, 2, 2, 2, 3, 2, 2, 0, 3, 3, 2, 2, 1, 0, 3, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 3, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 3, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 2, 2, 2, 1, 3, 1, 2, 1] 
dag93.txt 4_1x2.txt 0.24444444444444444 0.8 1110016.0 [2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 1, 1, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 1, 0, 2, 3, 3, 3, 3, 3, 1, 1, 2, 1, 1, 3, 0, 3, 1, 1] 
dag93.txt 4_1x2.txt 0.31851851851851853 0.55 1114112.0 [0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 3, 2, 3, 2, 0, 3, 3, 2, 2, 2, 3, 3, 3, 1, 3, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
