dag44.txt 4_1x5.txt 0.19852941176470587 0.2 655360.0 [6, 0, 2, 2, 6, 4, 6, 0, 0, 0, 2, 0, 4, 6, 6, 4, 6, 0, 0, 2, 6, 0, 4, 6, 0, 4, 4, 6, 4, 6, 2, 0, 4, 4, 2, 2, 4, 4, 4, 2, 2, 4, 6, 0, 2, 6, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 6, 6, 4, 2, 0, 0, 4, 4, 4, 4, 4, 0, 6, 4, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 0, 6] 
dag44.txt 4_1x5.txt 0.2426470588235294 0.25 520192.0 [8, 6, 8, 0, 8, 2, 4, 6, 6, 2, 8, 6, 2, 8, 4, 4, 8, 2, 6, 8, 4, 2, 2, 8, 6, 4, 4, 8, 2, 8, 8, 6, 0, 2, 8, 8, 2, 2, 2, 8, 8, 2, 8, 6, 6, 8, 8, 6, 8, 8, 8, 0, 0, 8, 0, 6, 0, 6, 0, 6, 6, 0, 6, 8, 0, 8, 8, 8, 4, 4, 0, 2, 2, 4, 4, 2, 4, 0, 2, 8, 0, 8, 8, 8, 0, 0, 2, 2, 0, 4, 0, 2, 4] 
dag44.txt 4_1x5.txt 0.3897058823529412 0.4 454656.0 [6, 4, 7, 3, 6, 8, 0, 4, 9, 8, 2, 8, 8, 0, 6, 4, 6, 8, 5, 2, 6, 8, 8, 6, 8, 4, 4, 6, 8, 6, 8, 4, 2, 4, 2, 2, 4, 8, 8, 8, 2, 8, 6, 6, 4, 6, 8, 4, 6, 6, 2, 2, 2, 2, 2, 8, 2, 2, 2, 8, 8, 2, 8, 2, 2, 2, 2, 0, 8, 4, 2, 8, 4, 1, 0, 0, 4, 2, 0, 6, 4, 8, 6, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag44.txt 4_1x5.txt 0.29411764705882354 0.3 520192.0 [4, 6, 4, 8, 0, 0, 2, 6, 6, 6, 4, 6, 1, 4, 2, 8, 0, 0, 6, 4, 2, 0, 0, 4, 6, 8, 8, 0, 4, 0, 0, 6, 4, 8, 4, 4, 8, 8, 8, 0, 4, 8, 4, 6, 6, 0, 0, 6, 4, 4, 4, 8, 4, 4, 4, 6, 4, 6, 6, 0, 6, 8, 0, 4, 0, 4, 4, 8, 0, 2, 0, 0, 0, 0, 2, 8, 2, 4, 8, 4, 2, 0, 4, 8, 2, 2, 8, 8, 2, 2, 2, 8, 2] 
dag44.txt 3_2x3.txt 0.08823529411764706 0.1 2124458.6666666665 [2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag44.txt 3_2x3.txt 0.29411764705882354 0.6 704512.0 [2, 1, 5, 2, 5, 4, 0, 1, 1, 3, 2, 1, 1, 2, 0, 4, 5, 3, 1, 2, 0, 3, 4, 2, 1, 4, 4, 5, 4, 5, 5, 4, 4, 3, 2, 2, 3, 3, 3, 5, 2, 3, 2, 1, 5, 5, 5, 4, 2, 5, 5, 2, 2, 2, 2, 3, 2, 5, 2, 3, 3, 2, 0, 5, 2, 2, 2, 0, 0, 4, 2, 3, 3, 4, 4, 0, 4, 4, 0, 2, 4, 5, 5, 0, 5, 0, 0, 3, 0, 0, 0, 0, 0] 
dag44.txt 3_2x3.txt 0.3897058823529412 0.55 709973.3333333334 [1, 4, 5, 5, 1, 0, 1, 4, 5, 3, 3, 3, 5, 0, 1, 0, 1, 3, 4, 0, 1, 0, 0, 1, 4, 2, 0, 1, 0, 1, 0, 4, 2, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 2, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 1, 2, 4, 2] 
dag44.txt 3_2x3.txt 0.3382352941176471 0.65 699050.6666666666 [5, 3, 1, 4, 2, 3, 0, 2, 2, 2, 1, 2, 3, 1, 5, 4, 5, 2, 2, 1, 5, 2, 3, 5, 3, 4, 4, 2, 3, 5, 1, 3, 3, 0, 1, 1, 0, 0, 3, 1, 1, 3, 1, 2, 3, 2, 1, 3, 1, 4, 4, 4, 4, 4, 4, 2, 4, 0, 0, 2, 2, 4, 1, 1, 4, 1, 1, 1, 1, 4, 4, 2, 2, 5, 4, 0, 4, 4, 0, 1, 4, 1, 1, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0] 
dag44.txt 3_2x3.txt 0.375 0.8 699050.6666666666 [4, 3, 2, 0, 2, 3, 4, 1, 3, 1, 5, 2, 0, 2, 4, 0, 2, 1, 1, 0, 4, 1, 3, 4, 3, 0, 0, 2, 3, 2, 2, 3, 0, 1, 0, 0, 0, 3, 3, 1, 0, 3, 4, 2, 3, 2, 5, 3, 4, 5, 4, 0, 0, 0, 0, 1, 5, 2, 2, 1, 1, 5, 5, 5, 5, 5, 5, 2, 2, 0, 5, 1, 1, 4, 4, 1, 0, 2, 1, 2, 2, 2, 2, 1, 2, 5, 1, 4, 5, 4, 4, 4, 4] 
dag44.txt 3_2x3.txt 0.3235294117647059 0.5 712704.0 [0, 3, 4, 4, 0, 2, 0, 3, 3, 1, 4, 3, 5, 4, 3, 1, 0, 0, 3, 4, 0, 1, 2, 0, 3, 2, 1, 0, 2, 0, 4, 2, 2, 1, 4, 4, 1, 1, 1, 4, 4, 2, 4, 3, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 1, 2, 2, 2, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 1, 0, 2, 5, 1, 5, 2, 0, 4, 5, 4, 4, 0, 5, 5, 0, 1, 5, 0, 0, 0, 0] 
dag44.txt 3_2x3.txt 0.13970588235294118 0.15 1561941.3333333333 [0, 2, 0, 4, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4, 2, 2, 4, 0, 0, 4, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2] 
dag44.txt 3_2x3.txt 0.3382352941176471 0.35 712704.0 [2, 0, 4, 4, 2, 1, 2, 0, 2, 3, 4, 0, 0, 4, 2, 3, 2, 0, 0, 4, 2, 3, 1, 2, 0, 3, 3, 2, 1, 2, 2, 0, 1, 3, 5, 5, 3, 3, 1, 2, 5, 1, 4, 4, 2, 2, 2, 5, 4, 2, 4, 5, 5, 5, 5, 3, 5, 5, 5, 3, 3, 4, 2, 2, 4, 4, 4, 4, 4, 1, 4, 3, 3, 1, 1, 3, 1, 1, 3, 4, 1, 2, 4, 0, 4, 5, 0, 0, 4, 4, 4, 0, 0] 
dag44.txt 3_2x3.txt 0.3161764705882353 0.45 712704.0 [3, 4, 4, 0, 3, 4, 3, 2, 4, 1, 0, 2, 0, 0, 0, 2, 3, 1, 2, 0, 3, 1, 1, 3, 4, 2, 2, 3, 4, 3, 0, 4, 4, 2, 0, 0, 2, 1, 1, 0, 0, 1, 0, 2, 2, 3, 0, 5, 0, 0, 0, 0, 5, 0, 5, 1, 5, 5, 5, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 1, 4, 4, 2, 4, 4, 1, 0, 4, 0, 0, 1, 0, 5, 1, 2, 5, 3, 3, 2, 3] 
dag44.txt 3_2x3.txt 0.38235294117647056 1 704512.0 [5, 0, 3, 2, 0, 4, 2, 0, 0, 0, 2, 0, 1, 2, 5, 2, 0, 0, 0, 2, 2, 1, 1, 5, 0, 4, 4, 0, 4, 0, 2, 0, 4, 1, 2, 2, 2, 1, 2, 3, 2, 1, 2, 0, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 0, 2, 4, 4, 0, 0, 4, 0, 2, 4, 2, 2, 4, 4, 4, 2, 1, 1, 4, 4, 1, 4, 4, 1, 3, 4, 3, 3, 4, 3, 5, 1, 1, 5, 2, 5, 1, 5] 
dag44.txt 3_2x3.txt 0.3382352941176471 0.9 696320.0 [2, 4, 0, 3, 2, 5, 1, 4, 4, 0, 1, 4, 5, 1, 2, 1, 2, 4, 4, 1, 2, 0, 5, 2, 4, 1, 4, 2, 5, 2, 0, 4, 0, 5, 0, 0, 5, 5, 5, 0, 0, 5, 1, 4, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 4, 0, 3, 0, 0, 0, 1, 0, 1, 1, 4, 0, 0, 0, 2, 1, 5, 1, 0, 5, 2, 0, 2, 2, 2, 0, 3, 2, 5, 3, 1, 1, 5, 1] 
dag44.txt 3_2x3.txt 0.33088235294117646 0.4 720896.0 [5, 0, 5, 3, 5, 0, 4, 0, 4, 1, 3, 1, 2, 5, 4, 0, 5, 1, 0, 2, 4, 1, 2, 5, 0, 3, 3, 5, 0, 5, 5, 0, 0, 0, 2, 2, 3, 1, 3, 5, 2, 2, 5, 0, 2, 5, 5, 0, 4, 4, 4, 2, 2, 2, 2, 1, 4, 2, 2, 1, 1, 2, 4, 5, 2, 2, 2, 4, 4, 3, 2, 1, 1, 2, 2, 0, 2, 0, 0, 5, 0, 5, 5, 4, 5, 4, 0, 0, 4, 4, 4, 0, 4] 
dag44.txt 3_2x3.txt 0.34558823529411764 0.7 704512.0 [2, 4, 5, 5, 5, 1, 2, 4, 4, 3, 2, 4, 1, 2, 2, 1, 0, 4, 4, 2, 2, 1, 1, 2, 4, 4, 4, 5, 1, 5, 5, 4, 4, 1, 5, 5, 1, 1, 1, 5, 5, 1, 2, 2, 0, 0, 5, 0, 2, 5, 5, 5, 0, 0, 0, 3, 0, 0, 0, 4, 3, 5, 3, 5, 5, 2, 5, 3, 3, 1, 5, 1, 1, 3, 2, 3, 2, 0, 3, 2, 2, 0, 2, 3, 2, 0, 3, 3, 0, 3, 3, 3, 3] 
dag44.txt 3_2x3.txt 0.2867647058823529 0.3 720896.0 [4, 1, 5, 3, 4, 1, 4, 5, 1, 0, 4, 5, 5, 2, 4, 2, 0, 0, 5, 2, 4, 0, 0, 4, 1, 2, 2, 4, 1, 0, 0, 1, 1, 2, 1, 1, 2, 0, 0, 0, 1, 0, 5, 5, 3, 0, 0, 1, 5, 0, 5, 1, 1, 1, 1, 0, 3, 3, 3, 0, 0, 3, 0, 0, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 3, 2, 4, 4, 4, 4, 4, 4] 
dag44.txt 3_2x3.txt 0.19117647058823528 0.2 1125034.6666666667 [2, 0, 4, 4, 2, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2, 1, 2, 0, 0, 4, 2, 0, 0, 2, 0, 1, 1, 2, 0, 2, 4, 0, 0, 1, 4, 4, 1, 0, 0, 0, 4, 0, 2, 0, 0, 2, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 2, 4, 4, 4, 4, 2, 2, 1, 4, 0, 4, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 4, 1, 1, 2, 2, 2, 1, 2] 
dag44.txt 3_2x3.txt 0.25 0.25 819200.0 [3, 2, 0, 5, 1, 4, 3, 2, 2, 4, 0, 2, 4, 0, 3, 5, 1, 4, 2, 0, 3, 4, 4, 3, 2, 5, 5, 1, 4, 0, 0, 2, 0, 5, 0, 0, 5, 4, 4, 4, 0, 4, 0, 2, 4, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4, 2, 2, 5, 0, 0, 4, 0, 0, 0, 0, 1, 4, 4, 4, 1, 1, 5, 1, 0, 5, 1, 1, 1, 1, 0, 1, 3, 5, 5, 3, 3, 3, 5, 3] 
dag44.txt 5_4_3_2x5.txt 0.6397058823529411 0.65 174762.66666666666 [4, 1, 2, 11, 4, 4, 4, 8, 17, 8, 18, 6, 2, 4, 14, 8, 4, 7, 6, 0, 12, 8, 8, 12, 0, 14, 8, 4, 0, 18, 0, 8, 12, 8, 12, 0, 5, 3, 8, 0, 0, 8, 4, 16, 16, 16, 0, 1, 0, 0, 0, 0, 0, 0, 0, 8, 9, 0, 13, 17, 8, 0, 0, 0, 0, 0, 0, 4, 4, 1, 0, 8, 8, 5, 9, 8, 4, 0, 8, 4, 4, 4, 4, 8, 4, 13, 10, 8, 10, 4, 4, 19, 15] 
dag44.txt 5_4_3_2x5.txt 0.5882352941176471 0.6 174762.66666666666 [12, 4, 3, 13, 8, 4, 12, 4, 7, 9, 14, 10, 17, 12, 13, 16, 8, 19, 14, 12, 2, 9, 4, 18, 9, 2, 16, 8, 4, 8, 8, 4, 4, 16, 8, 12, 18, 16, 16, 1, 12, 4, 12, 12, 12, 8, 8, 6, 12, 8, 12, 5, 5, 5, 5, 9, 6, 1, 15, 9, 9, 5, 9, 8, 5, 8, 8, 0, 0, 16, 5, 9, 9, 4, 17, 16, 0, 5, 0, 1, 5, 1, 1, 0, 1, 11, 10, 16, 1, 0, 0, 0, 0] 
dag44.txt 5_4_3_2x5.txt 0.47058823529411764 0.5 174762.66666666666 [9, 16, 19, 3, 9, 12, 2, 16, 14, 13, 8, 15, 7, 9, 18, 0, 9, 13, 16, 8, 11, 13, 12, 10, 16, 8, 8, 9, 12, 9, 4, 16, 12, 0, 4, 1, 18, 12, 12, 4, 1, 12, 9, 16, 4, 9, 1, 4, 9, 1, 1, 4, 4, 1, 1, 13, 6, 1, 1, 13, 13, 8, 1, 1, 1, 8, 1, 9, 5, 10, 1, 13, 0, 5, 5, 0, 5, 17, 0, 17, 17, 17, 17, 0, 17, 14, 0, 0, 17, 2, 2, 0, 2] 
dag44.txt 5_4_3_2x5.txt 0.5 0.8 172032.0 [6, 0, 6, 10, 11, 4, 8, 16, 0, 4, 12, 19, 4, 6, 8, 18, 11, 4, 3, 12, 8, 4, 4, 8, 0, 15, 15, 11, 4, 11, 11, 0, 0, 18, 10, 12, 5, 18, 18, 16, 12, 4, 6, 16, 17, 1, 1, 17, 6, 6, 6, 10, 10, 12, 12, 19, 12, 2, 2, 13, 19, 2, 19, 6, 2, 2, 2, 14, 14, 5, 2, 4, 4, 13, 14, 18, 14, 0, 7, 6, 0, 16, 16, 7, 16, 1, 7, 18, 16, 14, 14, 9, 9] 
dag44.txt 5_4_3_2x5.txt 0.49264705882352944 0.55 172032.0 [16, 9, 11, 3, 1, 14, 18, 9, 9, 10, 12, 4, 5, 16, 19, 13, 1, 7, 4, 6, 18, 10, 14, 15, 9, 6, 6, 1, 14, 1, 1, 9, 9, 13, 1, 16, 13, 13, 13, 1, 16, 14, 16, 4, 16, 1, 16, 14, 12, 12, 12, 6, 2, 16, 2, 10, 12, 5, 5, 10, 10, 5, 16, 12, 5, 12, 12, 16, 16, 2, 5, 10, 17, 8, 8, 17, 8, 2, 17, 16, 8, 1, 16, 17, 8, 0, 17, 13, 0, 18, 0, 17, 0] 
dag44.txt 5_4_3_2x5.txt 0.45588235294117646 0.9 172032.0 [6, 7, 18, 12, 3, 10, 19, 4, 7, 15, 14, 4, 10, 6, 17, 1, 3, 8, 4, 0, 17, 8, 10, 6, 7, 0, 12, 3, 10, 3, 3, 9, 2, 1, 2, 0, 11, 1, 11, 3, 0, 11, 6, 4, 9, 5, 0, 9, 18, 18, 18, 0, 0, 0, 0, 15, 0, 9, 12, 15, 15, 12, 15, 14, 12, 14, 14, 8, 16, 16, 12, 8, 8, 5, 16, 1, 16, 2, 8, 6, 16, 5, 5, 8, 13, 13, 8, 1, 13, 19, 19, 1, 19] 
dag44.txt 5_4_3_2x5.txt 0.39705882352941174 0.4 183500.8 [13, 3, 16, 0, 9, 1, 17, 6, 12, 12, 16, 6, 1, 8, 17, 4, 9, 12, 6, 8, 17, 12, 1, 13, 3, 0, 0, 9, 1, 9, 8, 3, 1, 4, 8, 8, 0, 7, 7, 8, 8, 10, 13, 13, 10, 9, 8, 10, 13, 16, 5, 8, 8, 8, 8, 12, 5, 11, 11, 12, 12, 0, 8, 16, 4, 16, 16, 8, 8, 18, 4, 12, 4, 14, 14, 4, 18, 18, 4, 8, 18, 8, 8, 4, 18, 5, 4, 4, 2, 17, 2, 4, 2] 
dag44.txt 5_4_3_2x5.txt 0.09558823529411764 0.1 1218969.6 [4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4] 
dag44.txt 5_4_3_2x5.txt 0.7720588235294118 1 174762.66666666666 [0, 1, 11, 17, 0, 8, 0, 0, 17, 0, 19, 6, 10, 0, 18, 0, 0, 5, 3, 0, 2, 8, 0, 14, 0, 16, 12, 0, 0, 16, 0, 8, 1, 0, 4, 4, 1, 5, 4, 0, 0, 0, 0, 9, 7, 13, 0, 6, 0, 0, 4, 4, 4, 4, 0, 0, 9, 0, 13, 10, 0, 4, 0, 0, 0, 4, 0, 0, 4, 18, 4, 0, 4, 8, 8, 0, 4, 8, 12, 8, 0, 0, 0, 0, 0, 14, 15, 0, 12, 0, 0, 12, 16] 
dag44.txt 5_4_3_2x5.txt 0.13970588235294118 0.15 937164.8 [8, 0, 4, 4, 8, 0, 8, 0, 0, 0, 4, 0, 0, 4, 8, 0, 8, 0, 0, 4, 8, 0, 0, 8, 0, 4, 4, 8, 0, 8, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0] 
dag44.txt 5_4_3_2x5.txt 0.19852941176470587 0.2 524288.0 [4, 0, 4, 12, 4, 8, 4, 0, 0, 0, 4, 0, 8, 4, 4, 8, 4, 0, 0, 4, 4, 0, 8, 4, 0, 8, 8, 4, 8, 4, 4, 0, 8, 8, 4, 4, 8, 8, 8, 4, 4, 8, 4, 0, 12, 4, 4, 12, 4, 4, 4, 12, 12, 12, 12, 0, 12, 12, 12, 0, 0, 12, 4, 4, 12, 4, 4, 4, 4, 8, 12, 0, 0, 8, 8, 0, 8, 8, 0, 4, 8, 4, 4, 0, 12, 12, 0, 0, 12, 4, 12, 0, 12] 
dag44.txt 5_4_3_2x5.txt 0.47058823529411764 0.7 172032.0 [0, 9, 17, 1, 0, 9, 18, 14, 9, 6, 17, 7, 15, 12, 19, 2, 0, 16, 14, 17, 18, 16, 16, 3, 9, 0, 2, 0, 9, 0, 10, 10, 8, 13, 8, 8, 13, 13, 13, 10, 8, 16, 12, 11, 16, 0, 17, 10, 12, 17, 12, 8, 8, 8, 8, 6, 12, 1, 1, 9, 6, 1, 6, 17, 1, 17, 17, 6, 6, 2, 1, 16, 16, 12, 6, 13, 2, 8, 13, 12, 8, 5, 5, 4, 5, 5, 4, 14, 5, 18, 5, 4, 4] 
dag44.txt 5_4_3_2x5.txt 0.4264705882352941 0.45 174762.66666666666 [0, 4, 16, 7, 1, 4, 0, 17, 4, 13, 3, 13, 15, 16, 0, 12, 1, 8, 17, 16, 0, 8, 8, 0, 4, 12, 12, 1, 4, 1, 1, 4, 4, 12, 6, 16, 12, 8, 8, 1, 6, 8, 16, 17, 5, 1, 1, 6, 16, 16, 16, 6, 6, 16, 16, 13, 2, 5, 5, 13, 13, 7, 13, 1, 5, 3, 5, 14, 14, 9, 5, 8, 8, 19, 9, 12, 9, 4, 12, 16, 10, 1, 16, 14, 10, 2, 14, 18, 10, 0, 10, 18, 11] 
dag44.txt 5_4_3_2x5.txt 0.34558823529411764 0.35 229376.0 [0, 2, 6, 12, 0, 16, 17, 2, 2, 4, 8, 4, 16, 0, 17, 13, 0, 4, 2, 8, 17, 4, 16, 0, 2, 8, 12, 0, 16, 0, 0, 2, 16, 13, 8, 8, 13, 13, 13, 0, 8, 16, 0, 6, 5, 0, 8, 5, 6, 6, 6, 12, 12, 8, 9, 4, 9, 5, 5, 4, 4, 5, 4, 8, 5, 8, 8, 1, 1, 12, 8, 4, 13, 16, 1, 13, 12, 12, 13, 0, 12, 0, 0, 1, 9, 9, 1, 13, 9, 17, 17, 1, 17] 
dag44.txt 5_4_3_2x5.txt 0.29411764705882354 0.3 291635.2 [0, 9, 0, 16, 0, 1, 13, 9, 9, 5, 16, 5, 12, 0, 13, 8, 0, 5, 9, 16, 13, 5, 12, 0, 9, 16, 16, 0, 1, 0, 0, 9, 1, 8, 4, 4, 8, 8, 8, 0, 4, 12, 0, 9, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 5, 4, 4, 4, 5, 5, 16, 5, 0, 16, 16, 16, 13, 13, 12, 16, 5, 5, 12, 12, 8, 12, 1, 8, 0, 1, 0, 0, 13, 1, 1, 8, 8, 1, 13, 13, 8, 13] 
dag44.txt 5_4_3_2x5.txt 0.25 0.25 397312.0 [0, 16, 0, 4, 0, 4, 12, 16, 16, 16, 0, 16, 8, 0, 12, 8, 0, 8, 16, 0, 12, 8, 8, 0, 16, 4, 4, 0, 4, 0, 0, 16, 4, 8, 4, 4, 8, 8, 8, 0, 4, 8, 0, 16, 1, 0, 0, 1, 0, 0, 0, 4, 4, 4, 4, 16, 1, 1, 1, 16, 16, 4, 16, 0, 4, 0, 0, 12, 12, 4, 8, 8, 8, 8, 12, 8, 4, 4, 8, 0, 4, 0, 0, 12, 0, 1, 12, 16, 1, 12, 12, 12, 12] 
dag44.txt 4_1x1.txt 0.08088235294117647 0.1 2101248.0 [1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1] 
dag44.txt 4_1x1.txt 0.1323529411764706 0.5 2076672.0 [0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag44.txt 4_1x1.txt 0.1323529411764706 0.65 2076672.0 [0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag44.txt 4_1x1.txt 0.1323529411764706 0.8 2076672.0 [0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag44.txt 4_1x1.txt 0.1323529411764706 0.45 2076672.0 [0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag44.txt 4_1x1.txt 0.1323529411764706 0.4 2076672.0 [0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag44.txt 4_1x1.txt 0.1323529411764706 0.9 2076672.0 [0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag44.txt 4_1x1.txt 0.1323529411764706 0.35 2076672.0 [0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
