dag92.txt 4_1x5.txt 0.3282442748091603 0.4 430080.0 [8, 2, 1, 4, 0, 9, 0, 6, 6, 8, 6, 3, 5, 8, 4, 4, 0, 0, 2, 4, 0, 6, 4, 8, 0, 7, 4, 4, 8, 8, 8, 4, 4, 4, 4, 4, 4, 4, 6, 0, 4, 6, 6, 6, 6, 6, 6, 4, 6, 4, 4, 4, 4, 6, 4, 2, 6, 4, 8, 2, 8, 0, 8, 8, 8, 0, 8, 0, 0, 0, 0, 2, 0, 6, 6, 4, 2, 6, 6, 2, 2, 0, 2, 6, 6, 8, 6, 4, 2, 2, 2] 
dag92.txt 4_1x5.txt 0.1984732824427481 0.2 630784.0 [2, 6, 4, 4, 0, 2, 0, 2, 2, 0, 6, 6, 2, 2, 4, 4, 4, 0, 6, 4, 0, 6, 4, 0, 0, 2, 0, 4, 2, 2, 2, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 6, 4, 2, 2, 6, 6, 4, 6, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 4_1x5.txt 0.3282442748091603 0.35 430080.0 [4, 6, 1, 8, 8, 9, 8, 8, 0, 2, 6, 7, 5, 8, 2, 2, 8, 0, 6, 2, 0, 6, 8, 3, 8, 8, 8, 8, 4, 8, 8, 8, 8, 2, 4, 2, 4, 2, 6, 0, 2, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 2, 6, 4, 4, 6, 2, 8, 2, 4, 4, 0, 4, 0, 6, 8, 0, 0, 0, 6, 6, 2, 0, 6, 6, 6, 6, 0, 2, 6, 0, 2, 6, 0, 2, 0, 0] 
dag92.txt 3_2x3.txt 0.09923664122137404 0.1 1818624.0 [0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag92.txt 4_1x5.txt 0.24427480916030533 0.25 499712.0 [0, 8, 4, 8, 0, 4, 0, 0, 0, 2, 8, 8, 6, 4, 6, 6, 8, 2, 8, 6, 2, 8, 8, 2, 0, 0, 0, 0, 6, 4, 6, 0, 0, 6, 6, 6, 0, 6, 8, 8, 6, 6, 8, 6, 6, 0, 6, 6, 0, 6, 6, 6, 6, 8, 0, 4, 8, 0, 4, 4, 4, 8, 4, 0, 0, 2, 0, 2, 8, 0, 0, 0, 2, 6, 8, 2, 2, 8, 8, 4, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag92.txt 3_2x3.txt 0.1450381679389313 0.15 1327104.0 [0, 4, 2, 0, 2, 2, 2, 2, 2, 2, 4, 4, 0, 0, 0, 0, 0, 2, 4, 0, 2, 4, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 2, 4, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag92.txt 3_2x3.txt 0.4122137404580153 0.8 666282.6666666666 [4, 2, 5, 2, 4, 5, 4, 0, 0, 0, 4, 1, 1, 4, 0, 0, 3, 3, 5, 0, 2, 4, 2, 2, 4, 1, 0, 1, 4, 4, 3, 0, 4, 0, 0, 1, 3, 0, 4, 2, 0, 0, 2, 0, 3, 4, 4, 4, 4, 4, 4, 5, 4, 2, 4, 0, 2, 4, 4, 5, 4, 2, 4, 4, 4, 0, 4, 0, 2, 4, 4, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0] 
dag92.txt 3_2x3.txt 0.4122137404580153 0.65 666282.6666666666 [4, 2, 5, 0, 4, 5, 4, 4, 4, 0, 2, 1, 3, 0, 2, 2, 1, 1, 3, 2, 2, 2, 0, 3, 4, 1, 4, 5, 4, 0, 5, 4, 4, 2, 2, 2, 1, 4, 2, 2, 4, 2, 2, 2, 3, 4, 4, 4, 4, 4, 4, 3, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 4, 5, 0, 4, 4, 0, 4, 4, 4, 4, 2, 2, 4, 4, 2, 2, 0, 4, 2, 4, 2, 2, 0, 2, 4, 4, 4, 4] 
dag92.txt 3_2x3.txt 0.4198473282442748 0.7 666282.6666666666 [2, 4, 5, 0, 0, 5, 0, 0, 0, 4, 4, 3, 1, 4, 0, 0, 1, 3, 5, 0, 4, 4, 0, 4, 0, 1, 0, 1, 2, 4, 3, 0, 2, 0, 2, 1, 3, 0, 2, 2, 0, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 4, 4, 3, 4, 2, 2, 4, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 5, 2, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag92.txt 3_2x3.txt 0.40458015267175573 0.45 666282.6666666666 [2, 0, 5, 2, 4, 5, 4, 4, 4, 4, 0, 1, 1, 0, 2, 0, 1, 1, 1, 0, 4, 0, 2, 3, 4, 3, 4, 3, 2, 0, 3, 4, 2, 2, 2, 3, 5, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 0, 0, 0, 2, 0, 2, 2, 4, 0, 4, 2, 4, 5, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag92.txt 3_2x3.txt 0.3053435114503817 0.35 688128.0 [0, 5, 4, 1, 4, 2, 4, 4, 0, 0, 5, 5, 4, 1, 4, 4, 1, 2, 5, 4, 2, 5, 1, 2, 4, 4, 4, 4, 1, 1, 1, 4, 3, 3, 3, 4, 3, 4, 3, 1, 4, 3, 1, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 0, 2, 1, 0, 1, 5, 5, 1, 0, 0, 0, 0, 0, 0, 1, 4, 4, 0, 0, 1, 1, 0, 0, 5, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2] 
dag92.txt 3_2x3.txt 0.37404580152671757 0.55 666282.6666666666 [0, 2, 5, 2, 4, 5, 4, 0, 0, 4, 2, 1, 1, 0, 0, 2, 1, 1, 3, 2, 4, 2, 2, 3, 4, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 5, 2, 0, 0, 2, 3, 2, 5, 0, 0, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag92.txt 3_2x3.txt 0.42748091603053434 0.9 666282.6666666666 [2, 0, 5, 4, 0, 5, 0, 2, 2, 0, 4, 1, 1, 4, 2, 4, 1, 1, 3, 4, 0, 4, 4, 5, 0, 3, 2, 1, 4, 2, 3, 2, 2, 2, 2, 5, 2, 0, 4, 4, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 3, 4, 2, 4, 3, 5, 4, 4, 2, 2, 0, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 3_2x3.txt 0.32061068702290074 0.4 679936.0 [4, 1, 4, 0, 4, 2, 4, 4, 4, 4, 1, 0, 0, 2, 2, 3, 0, 2, 1, 3, 5, 1, 0, 4, 4, 4, 4, 3, 4, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 4, 0, 3, 3, 3, 3, 3, 3, 0, 3, 1, 0, 3, 2, 1, 2, 0, 2, 4, 4, 4, 4, 4, 3, 4, 4, 5, 4, 3, 3, 2, 5, 1, 3, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag92.txt 3_2x3.txt 0.4732824427480916 0.6 666282.6666666666 [0, 2, 5, 2, 0, 5, 0, 4, 4, 0, 2, 1, 1, 0, 4, 2, 3, 3, 5, 2, 2, 2, 2, 1, 4, 1, 4, 3, 0, 0, 1, 0, 4, 4, 4, 3, 5, 0, 2, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 3, 2, 4, 0, 5, 0, 2, 0, 4, 4, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 4, 2, 4, 4, 4, 4] 
dag92.txt 3_2x3.txt 0.37404580152671757 1 666282.6666666666 [4, 4, 5, 0, 2, 5, 2, 2, 2, 2, 4, 1, 1, 0, 4, 4, 1, 3, 3, 4, 0, 4, 0, 3, 2, 1, 2, 5, 4, 0, 0, 0, 0, 4, 4, 5, 4, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 1, 0, 4, 0, 3, 3, 0, 5, 4, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 4, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2] 
dag92.txt 3_2x3.txt 0.29770992366412213 0.3 696320.0 [5, 2, 2, 0, 1, 4, 1, 5, 5, 1, 2, 2, 4, 4, 3, 0, 0, 0, 2, 0, 2, 2, 0, 0, 1, 5, 3, 0, 5, 4, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 4, 3, 5, 5, 4, 4, 0, 4, 5, 5, 1, 5, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 4, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1] 
dag92.txt 3_2x3.txt 0.4351145038167939 0.5 666282.6666666666 [4, 2, 5, 2, 4, 5, 4, 4, 4, 0, 2, 1, 1, 0, 2, 4, 3, 1, 3, 4, 0, 2, 2, 3, 4, 1, 4, 5, 4, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 1, 4, 2, 4, 5, 4, 4, 0, 0, 0, 2, 0, 4, 3, 0, 4, 4, 4, 4, 3, 4, 4, 4, 4, 0, 0, 5, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4] 
dag92.txt 3_2x3.txt 0.1984732824427481 0.2 1015808.0 [0, 0, 1, 2, 4, 1, 4, 2, 0, 4, 0, 0, 0, 0, 2, 2, 2, 1, 0, 2, 4, 0, 2, 4, 4, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 0, 0, 2, 4, 0, 0, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag92.txt 3_2x3.txt 0.24427480916030533 0.25 786432.0 [2, 3, 1, 4, 2, 5, 2, 2, 2, 0, 3, 3, 4, 5, 4, 4, 4, 0, 3, 4, 0, 3, 4, 0, 2, 2, 2, 4, 5, 5, 5, 4, 5, 4, 2, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 4, 2, 5, 1, 1, 4, 1, 2, 2, 0, 2, 0, 4, 2, 2, 2, 0, 0, 0, 4, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag92.txt 5_4_3_2x5.txt 0.09923664122137404 0.1 1091174.4 [0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag92.txt 5_4_3_2x5.txt 0.46564885496183206 0.7 163840.0 [5, 11, 3, 13, 2, 7, 2, 14, 14, 0, 4, 4, 5, 9, 8, 12, 13, 12, 11, 12, 12, 4, 13, 0, 2, 14, 14, 19, 5, 7, 8, 8, 8, 8, 8, 10, 8, 10, 4, 3, 10, 4, 4, 6, 6, 5, 6, 5, 5, 5, 5, 0, 5, 4, 5, 17, 4, 0, 9, 9, 9, 13, 17, 5, 15, 0, 15, 0, 1, 2, 2, 16, 0, 12, 1, 10, 16, 4, 1, 16, 16, 12, 16, 12, 1, 18, 1, 16, 18, 18, 18] 
dag92.txt 5_4_3_2x5.txt 0.46564885496183206 0.65 167936.0 [6, 17, 5, 2, 13, 11, 9, 9, 9, 6, 17, 17, 3, 12, 2, 2, 5, 0, 17, 2, 0, 17, 2, 7, 13, 9, 9, 8, 6, 12, 12, 12, 12, 2, 16, 10, 16, 10, 17, 5, 10, 16, 5, 16, 16, 9, 16, 8, 9, 8, 8, 8, 8, 2, 9, 4, 2, 1, 6, 15, 14, 12, 1, 6, 1, 6, 1, 6, 2, 13, 13, 9, 13, 2, 2, 10, 13, 19, 18, 4, 4, 0, 4, 0, 0, 1, 0, 9, 4, 9, 9] 
dag92.txt 5_4_3_2x5.txt 0.48091603053435117 0.6 167116.8 [14, 5, 0, 4, 10, 18, 10, 10, 14, 2, 14, 5, 16, 18, 6, 6, 4, 0, 5, 6, 0, 14, 4, 19, 10, 10, 10, 4, 14, 18, 1, 4, 4, 16, 16, 3, 16, 4, 14, 4, 3, 16, 4, 7, 7, 14, 14, 9, 14, 9, 9, 6, 9, 14, 9, 13, 14, 9, 18, 17, 17, 1, 11, 14, 9, 2, 2, 2, 1, 2, 16, 8, 2, 6, 12, 4, 8, 12, 12, 13, 8, 0, 8, 0, 15, 11, 15, 9, 8, 15, 8] 
dag92.txt 5_4_3_2x5.txt 0.4198473282442748 0.55 160563.2 [2, 1, 4, 5, 14, 18, 14, 2, 2, 3, 1, 11, 19, 18, 6, 6, 7, 15, 1, 6, 4, 1, 5, 4, 14, 2, 2, 10, 2, 18, 5, 10, 10, 6, 0, 6, 0, 10, 8, 8, 10, 8, 8, 8, 8, 2, 8, 0, 8, 0, 0, 0, 0, 8, 0, 13, 8, 0, 18, 17, 17, 5, 9, 2, 9, 3, 9, 3, 8, 14, 14, 16, 3, 12, 12, 16, 16, 1, 12, 13, 16, 4, 16, 12, 12, 3, 12, 16, 16, 16, 16] 
dag92.txt 5_4_3_2x5.txt 0.549618320610687 0.8 163840.0 [17, 8, 12, 7, 16, 11, 16, 14, 14, 3, 6, 8, 10, 0, 18, 18, 19, 12, 8, 18, 12, 6, 7, 0, 16, 14, 14, 0, 3, 0, 4, 7, 7, 10, 10, 5, 2, 7, 6, 19, 7, 10, 10, 6, 6, 17, 6, 2, 17, 2, 2, 18, 2, 10, 17, 13, 10, 17, 3, 9, 9, 5, 13, 17, 17, 3, 4, 2, 10, 16, 8, 14, 4, 18, 10, 15, 1, 16, 16, 12, 15, 4, 15, 18, 4, 15, 14, 14, 1, 14, 14] 
dag92.txt 5_4_3_2x5.txt 0.1450381679389313 0.15 796262.4 [0, 8, 4, 0, 4, 4, 4, 4, 4, 4, 8, 8, 0, 0, 0, 0, 0, 4, 8, 0, 4, 8, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 8, 0, 8, 0, 0, 4, 8, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 8, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag92.txt 5_4_3_2x5.txt 0.4351145038167939 0.45 167116.8 [5, 9, 7, 8, 2, 10, 2, 3, 5, 1, 16, 11, 9, 10, 4, 4, 8, 12, 9, 4, 12, 16, 8, 12, 2, 3, 3, 4, 0, 10, 15, 4, 0, 4, 0, 4, 0, 4, 16, 8, 4, 8, 8, 8, 16, 5, 16, 0, 16, 0, 0, 0, 0, 8, 5, 13, 8, 5, 10, 17, 17, 8, 19, 5, 5, 6, 1, 6, 8, 2, 2, 5, 6, 14, 18, 1, 6, 16, 18, 13, 6, 12, 1, 14, 14, 1, 14, 5, 1, 14, 1] 
dag92.txt 5_4_3_2x5.txt 0.4961832061068702 1 160563.2 [12, 8, 19, 10, 18, 1, 18, 18, 12, 6, 17, 7, 9, 15, 8, 10, 2, 16, 8, 10, 16, 17, 10, 16, 18, 18, 18, 10, 12, 15, 3, 10, 10, 8, 13, 8, 9, 8, 17, 2, 8, 2, 2, 2, 1, 12, 17, 13, 17, 13, 13, 13, 13, 4, 13, 11, 4, 13, 15, 16, 0, 5, 12, 12, 12, 6, 12, 6, 4, 18, 6, 14, 6, 4, 4, 8, 0, 17, 5, 0, 0, 4, 14, 4, 4, 14, 4, 14, 14, 14, 14] 
dag92.txt 5_4_3_2x5.txt 0.48854961832061067 0.5 167116.8 [2, 13, 19, 5, 14, 2, 14, 14, 0, 0, 11, 13, 12, 2, 18, 6, 12, 9, 13, 6, 9, 11, 5, 9, 14, 14, 14, 6, 2, 2, 5, 6, 6, 18, 4, 18, 4, 18, 11, 12, 18, 10, 4, 10, 10, 0, 10, 8, 10, 8, 8, 16, 8, 4, 10, 8, 4, 4, 2, 17, 17, 5, 8, 15, 15, 0, 15, 0, 4, 14, 3, 0, 0, 6, 4, 18, 0, 7, 4, 16, 16, 1, 16, 1, 1, 8, 1, 0, 16, 0, 16] 
dag92.txt 5_4_3_2x5.txt 0.5038167938931297 0.9 163840.0 [16, 12, 7, 4, 10, 19, 10, 16, 16, 14, 2, 11, 3, 0, 16, 16, 1, 0, 12, 16, 0, 2, 4, 0, 10, 15, 10, 5, 0, 0, 12, 12, 12, 18, 18, 16, 18, 12, 2, 8, 12, 18, 8, 18, 1, 16, 2, 4, 2, 4, 4, 4, 4, 8, 4, 17, 8, 18, 0, 9, 9, 4, 13, 16, 13, 6, 10, 6, 8, 10, 10, 6, 6, 16, 16, 12, 6, 2, 5, 17, 14, 8, 14, 8, 8, 14, 8, 6, 14, 14, 14] 
dag92.txt 5_4_3_2x5.txt 0.29770992366412213 0.3 266240.0 [9, 5, 12, 8, 16, 9, 16, 16, 16, 0, 5, 5, 1, 9, 4, 4, 8, 12, 5, 4, 12, 5, 8, 0, 16, 16, 16, 4, 9, 9, 9, 4, 9, 1, 1, 4, 1, 4, 5, 8, 4, 8, 8, 4, 4, 5, 5, 1, 5, 1, 1, 1, 1, 5, 1, 13, 8, 1, 9, 13, 13, 8, 16, 9, 9, 0, 16, 0, 8, 16, 16, 0, 0, 8, 8, 4, 0, 5, 8, 13, 0, 12, 0, 12, 12, 0, 12, 0, 0, 0, 0] 
dag92.txt 5_4_3_2x5.txt 0.3893129770992366 0.4 184320.0 [16, 17, 6, 13, 14, 18, 14, 16, 16, 10, 4, 17, 0, 18, 0, 0, 13, 8, 17, 0, 8, 4, 13, 10, 14, 16, 16, 5, 16, 18, 5, 5, 5, 0, 0, 9, 4, 5, 4, 6, 9, 6, 6, 6, 9, 16, 4, 0, 4, 0, 0, 0, 0, 6, 4, 12, 6, 4, 18, 2, 2, 13, 12, 16, 16, 10, 16, 10, 6, 14, 14, 1, 10, 3, 3, 5, 1, 4, 7, 12, 1, 8, 1, 8, 8, 1, 8, 1, 1, 1, 1] 
dag92.txt 5_4_3_2x5.txt 0.24427480916030533 0.25 396492.8 [12, 16, 1, 16, 4, 12, 4, 4, 4, 0, 16, 16, 4, 12, 4, 4, 16, 0, 16, 4, 0, 16, 16, 0, 4, 4, 4, 4, 12, 12, 12, 4, 12, 4, 4, 4, 12, 4, 16, 16, 4, 4, 16, 4, 4, 12, 12, 12, 12, 12, 12, 12, 12, 16, 12, 8, 16, 12, 12, 8, 8, 16, 8, 12, 12, 0, 12, 0, 16, 0, 0, 8, 0, 0, 16, 4, 8, 16, 16, 8, 8, 0, 8, 0, 0, 0, 0, 8, 8, 8, 8] 
dag92.txt 5_4_3_2x5.txt 0.3435114503816794 0.35 237568.0 [17, 12, 16, 16, 17, 13, 17, 17, 17, 5, 12, 12, 8, 13, 9, 9, 16, 0, 12, 9, 0, 12, 16, 0, 17, 17, 17, 16, 17, 13, 2, 9, 9, 9, 9, 9, 8, 9, 12, 16, 9, 9, 16, 9, 9, 17, 12, 8, 12, 8, 8, 8, 8, 1, 8, 4, 1, 8, 13, 13, 13, 1, 4, 17, 17, 5, 4, 5, 1, 17, 4, 5, 5, 1, 1, 16, 5, 12, 1, 4, 5, 0, 5, 0, 0, 5, 0, 5, 5, 5, 5] 
dag92.txt 5_4_3_2x5.txt 0.1984732824427481 0.2 498073.6 [12, 4, 4, 0, 0, 12, 0, 12, 12, 8, 4, 4, 0, 12, 0, 0, 0, 4, 4, 0, 4, 4, 0, 4, 0, 12, 0, 0, 12, 12, 12, 0, 12, 0, 0, 0, 12, 0, 12, 0, 0, 0, 0, 0, 0, 12, 12, 0, 12, 12, 12, 12, 12, 12, 12, 8, 0, 12, 12, 8, 8, 0, 8, 12, 12, 8, 8, 8, 0, 8, 8, 12, 8, 0, 0, 8, 8, 4, 4, 8, 8, 4, 8, 4, 4, 8, 4, 12, 8, 4, 8] 
dag92.txt 4_1x1.txt 0.0916030534351145 0.1 1982464.0 [0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 4_1x1.txt 0.15267175572519084 0.7 1982464.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0] 
dag92.txt 4_1x1.txt 0.19083969465648856 0.65 1982464.0 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 4_1x1.txt 0.1297709923664122 0.8 1982464.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 4_1x1.txt 0.16030534351145037 0.55 1982464.0 [1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag92.txt 4_1x1.txt 0.1297709923664122 0.6 1982464.0 [1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 4_1x1.txt 0.10687022900763359 0.45 1982464.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag92.txt 4_1x1.txt 0.0916030534351145 0.2 1982464.0 [0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
