dag34.txt 4_1x1.txt 0.072992700729927 0.15 1802240.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 4_1x1.txt 0.11678832116788321 0.65 1802240.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag34.txt 4_1x1.txt 0.08029197080291971 0.1 1818624.0 [0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 4_1x1.txt 0.0948905109489051 0.2 1802240.0 [1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 4_1x1.txt 0.19708029197080293 0.45 1802240.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 4_1x1.txt 0.10218978102189781 0.25 1802240.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 5_4_3_2x3.txt 0.0948905109489051 0.1 963379.2 [0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 5_4_3_2x3.txt 0.40145985401459855 0.7 240298.66666666666 [6, 1, 7, 4, 8, 9, 9, 4, 4, 2, 1, 7, 2, 0, 8, 4, 8, 8, 6, 1, 6, 4, 2, 4, 4, 1, 4, 9, 9, 4, 9, 4, 8, 0, 4, 9, 5, 0, 9, 0, 10, 10, 0, 0, 10, 10, 6, 8, 8, 8, 6, 8, 5, 6, 5, 8, 6, 8, 5, 4, 9, 10, 8, 5, 10, 5, 10, 10, 7, 10, 11, 5, 9, 5, 9, 9, 3, 9, 4, 4, 0, 4, 2, 4, 5, 2, 3, 3, 3, 3] 
dag34.txt 5_4_3_2x3.txt 0.44525547445255476 0.65 240298.66666666666 [5, 3, 11, 8, 4, 1, 1, 4, 9, 1, 0, 5, 6, 8, 0, 4, 4, 4, 5, 4, 5, 4, 1, 9, 9, 0, 11, 1, 1, 9, 6, 9, 4, 2, 5, 1, 6, 6, 6, 6, 3, 6, 6, 6, 6, 6, 2, 4, 4, 4, 8, 5, 0, 8, 5, 5, 8, 5, 8, 7, 1, 7, 5, 5, 0, 8, 3, 3, 4, 7, 8, 4, 2, 7, 2, 2, 10, 2, 9, 2, 10, 2, 8, 9, 8, 8, 10, 10, 10, 10] 
dag34.txt 5_4_3_2x3.txt 0.3795620437956204 0.55 233472.0 [3, 5, 2, 4, 11, 9, 8, 1, 4, 9, 10, 9, 9, 0, 10, 1, 10, 10, 0, 5, 3, 1, 9, 4, 4, 5, 2, 9, 8, 4, 8, 2, 1, 8, 4, 8, 8, 8, 8, 0, 5, 8, 0, 0, 0, 0, 8, 0, 11, 11, 0, 4, 2, 3, 0, 0, 3, 0, 7, 4, 1, 1, 7, 7, 5, 7, 1, 1, 1, 1, 4, 1, 6, 1, 8, 6, 4, 6, 4, 6, 0, 6, 7, 6, 7, 7, 6, 7, 7, 7] 
dag34.txt 5_4_3_2x3.txt 0.39416058394160586 0.4 245760.0 [3, 5, 0, 1, 6, 8, 4, 6, 1, 9, 7, 0, 8, 0, 8, 1, 8, 8, 0, 8, 0, 1, 8, 1, 1, 8, 0, 8, 9, 1, 8, 0, 6, 9, 10, 9, 4, 9, 9, 9, 4, 4, 9, 9, 4, 4, 5, 6, 6, 6, 5, 10, 5, 5, 4, 4, 0, 4, 4, 1, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 1, 2, 2, 2, 5, 2, 10, 2, 10, 10, 11, 10, 4, 10, 4, 4, 11, 10, 11, 10] 
dag34.txt 5_4_3_2x3.txt 0.40875912408759124 0.8 240298.66666666666 [5, 1, 7, 6, 9, 3, 10, 9, 6, 3, 1, 11, 0, 5, 11, 6, 4, 4, 8, 1, 8, 9, 8, 6, 6, 1, 0, 3, 3, 6, 0, 7, 9, 0, 8, 3, 10, 0, 0, 0, 10, 10, 0, 0, 0, 10, 10, 9, 9, 9, 5, 8, 7, 10, 8, 8, 8, 8, 8, 6, 10, 10, 8, 8, 4, 8, 10, 10, 9, 10, 6, 9, 4, 4, 10, 4, 2, 4, 8, 2, 8, 2, 8, 2, 8, 8, 2, 2, 2, 2] 
dag34.txt 5_4_3_2x3.txt 0.40145985401459855 0.9 239206.4 [9, 1, 8, 4, 5, 6, 1, 0, 5, 6, 5, 0, 2, 6, 7, 0, 3, 3, 2, 3, 8, 0, 2, 5, 4, 4, 8, 6, 1, 5, 1, 8, 7, 10, 5, 6, 8, 10, 1, 10, 0, 8, 10, 10, 11, 8, 1, 5, 5, 5, 11, 5, 8, 8, 2, 8, 8, 8, 8, 5, 2, 0, 8, 8, 0, 8, 0, 0, 0, 0, 4, 0, 1, 0, 1, 1, 4, 1, 5, 4, 9, 4, 2, 9, 2, 2, 4, 9, 9, 9] 
dag34.txt 5_4_3_2x3.txt 0.34306569343065696 0.35 240298.66666666666 [11, 0, 2, 9, 9, 8, 10, 4, 4, 3, 1, 7, 8, 0, 1, 4, 1, 1, 0, 1, 0, 4, 8, 4, 9, 1, 2, 8, 5, 4, 5, 2, 4, 5, 4, 5, 10, 5, 5, 5, 10, 10, 5, 5, 5, 5, 8, 4, 9, 4, 0, 4, 2, 0, 0, 4, 0, 4, 0, 4, 10, 10, 4, 2, 10, 0, 10, 10, 7, 10, 9, 7, 8, 8, 8, 8, 6, 8, 4, 6, 4, 6, 0, 6, 0, 0, 6, 6, 6, 6] 
dag34.txt 5_4_3_2x3.txt 0.38686131386861317 0.45 237568.0 [5, 2, 6, 4, 5, 8, 8, 8, 4, 1, 9, 3, 0, 0, 2, 8, 2, 2, 0, 2, 5, 8, 0, 4, 4, 11, 6, 8, 8, 4, 8, 6, 8, 6, 4, 8, 10, 8, 8, 8, 1, 1, 0, 8, 0, 1, 5, 8, 8, 8, 5, 4, 10, 5, 0, 4, 5, 4, 10, 4, 1, 1, 4, 10, 1, 10, 1, 1, 10, 1, 4, 10, 0, 7, 7, 7, 9, 7, 4, 4, 9, 4, 10, 4, 10, 10, 9, 4, 9, 9] 
dag34.txt 5_4_3_2x3.txt 0.43795620437956206 0.6 233472.0 [9, 2, 10, 9, 4, 7, 8, 4, 9, 6, 5, 5, 6, 5, 4, 4, 4, 4, 5, 4, 0, 4, 6, 9, 9, 8, 10, 7, 8, 9, 6, 10, 4, 3, 5, 7, 0, 7, 8, 1, 2, 0, 1, 1, 1, 1, 8, 1, 4, 1, 0, 5, 10, 0, 5, 1, 0, 1, 0, 9, 8, 9, 1, 0, 2, 0, 2, 2, 5, 0, 9, 0, 8, 0, 8, 8, 8, 8, 5, 11, 1, 11, 0, 1, 11, 11, 11, 11, 11, 11] 
dag34.txt 5_4_3_2x3.txt 0.4306569343065693 1 237568.0 [5, 10, 8, 2, 4, 1, 1, 4, 4, 1, 9, 8, 1, 5, 4, 4, 9, 9, 8, 9, 8, 4, 1, 2, 4, 9, 8, 1, 6, 2, 1, 8, 4, 10, 2, 1, 0, 8, 6, 6, 11, 0, 5, 6, 5, 7, 10, 4, 4, 4, 5, 2, 0, 8, 8, 8, 8, 7, 0, 2, 1, 2, 0, 0, 11, 0, 11, 11, 8, 11, 0, 8, 6, 0, 6, 6, 2, 6, 2, 2, 7, 2, 0, 3, 0, 0, 2, 3, 7, 7] 
dag34.txt 5_4_3_2x3.txt 0.145985401459854 0.15 635699.2 [4, 0, 4, 8, 8, 4, 0, 8, 8, 4, 0, 4, 4, 4, 8, 8, 8, 8, 4, 0, 4, 8, 4, 8, 8, 0, 4, 4, 0, 8, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 8, 4, 8, 4, 4, 4, 4, 4, 4, 4, 8, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 8, 4, 0, 0, 0, 0, 8, 0, 8, 8, 8, 8, 4, 8, 4, 4, 8, 8, 8, 8] 
dag34.txt 5_4_3_2x3.txt 0.24817518248175183 0.25 344064.0 [4, 1, 9, 8, 5, 0, 1, 5, 8, 0, 2, 4, 0, 4, 2, 5, 2, 2, 4, 2, 4, 5, 0, 8, 8, 2, 9, 0, 0, 8, 0, 8, 5, 0, 4, 0, 9, 0, 0, 0, 1, 9, 0, 0, 9, 9, 1, 5, 5, 5, 4, 4, 9, 4, 4, 4, 4, 9, 4, 8, 1, 1, 9, 9, 1, 4, 1, 1, 4, 1, 8, 4, 0, 1, 1, 1, 8, 1, 8, 8, 5, 8, 4, 8, 4, 4, 8, 8, 8, 8] 
dag34.txt 5_4_3_2x3.txt 0.1897810218978102 0.2 511180.8 [0, 5, 0, 8, 8, 4, 4, 1, 8, 4, 1, 0, 4, 0, 1, 1, 1, 1, 0, 1, 0, 1, 4, 8, 8, 1, 0, 4, 4, 8, 4, 0, 1, 4, 8, 4, 0, 4, 4, 4, 5, 0, 0, 0, 0, 0, 4, 8, 8, 8, 0, 8, 0, 0, 0, 0, 0, 0, 0, 8, 4, 4, 0, 0, 5, 0, 5, 5, 0, 4, 8, 0, 4, 4, 4, 4, 8, 4, 8, 8, 8, 8, 0, 8, 0, 0, 8, 8, 8, 8] 
dag34.txt 5_4_3_2x3.txt 0.36496350364963503 0.5 241664.0 [8, 6, 3, 2, 2, 10, 4, 5, 0, 10, 1, 5, 10, 8, 6, 5, 6, 6, 0, 6, 8, 5, 10, 0, 2, 1, 5, 10, 4, 0, 4, 0, 5, 4, 0, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 9, 2, 2, 2, 8, 0, 3, 8, 0, 0, 8, 0, 0, 0, 7, 7, 0, 0, 8, 0, 7, 7, 5, 7, 9, 5, 9, 9, 9, 9, 1, 9, 0, 1, 11, 0, 0, 0, 0, 0, 1, 0, 11, 11] 
dag34.txt 5_4_3_2x3.txt 0.291970802919708 0.3 286720.0 [5, 2, 6, 8, 8, 0, 0, 4, 8, 10, 9, 9, 0, 5, 2, 4, 2, 2, 4, 2, 5, 4, 5, 8, 8, 9, 6, 0, 0, 8, 0, 6, 4, 0, 8, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 8, 8, 5, 8, 6, 5, 4, 4, 5, 4, 4, 8, 1, 1, 4, 4, 1, 4, 1, 1, 4, 1, 8, 4, 0, 1, 0, 0, 9, 0, 8, 9, 4, 8, 4, 8, 4, 4, 9, 4, 4, 4] 
dag34.txt 4_1x4.txt 0.34306569343065696 0.55 475136.0 [6, 6, 4, 2, 3, 0, 0, 2, 4, 6, 6, 2, 7, 0, 5, 2, 5, 5, 6, 5, 6, 2, 0, 4, 2, 6, 4, 0, 0, 4, 7, 7, 2, 7, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 3, 3, 1, 4, 4, 6, 6, 6, 6, 6, 6, 4, 0, 4, 6, 6, 0, 6, 0, 0, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 4, 6, 4, 6, 6, 4, 4, 4, 4] 
dag34.txt 4_1x4.txt 0.3722627737226277 0.5 475136.0 [2, 0, 1, 6, 2, 7, 4, 4, 6, 7, 0, 6, 0, 2, 4, 6, 4, 4, 2, 4, 2, 6, 0, 6, 6, 4, 2, 0, 4, 6, 4, 2, 4, 4, 6, 4, 0, 4, 4, 4, 1, 0, 2, 2, 2, 2, 4, 0, 6, 6, 2, 6, 0, 0, 2, 2, 2, 2, 2, 6, 0, 6, 2, 2, 1, 2, 1, 1, 6, 6, 6, 6, 3, 6, 4, 6, 0, 6, 6, 6, 0, 6, 7, 5, 2, 7, 5, 5, 5, 5] 
dag34.txt 4_1x4.txt 0.19708029197080293 0.2 569344.0 [0, 2, 0, 6, 6, 4, 4, 0, 6, 4, 2, 0, 4, 0, 2, 0, 2, 2, 0, 2, 0, 0, 4, 6, 6, 2, 0, 4, 4, 6, 4, 4, 2, 4, 6, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 6, 0, 4, 2, 4, 4, 6, 4, 6, 6, 6, 6, 0, 6, 0, 6, 6, 6, 6, 6] 
dag34.txt 4_1x4.txt 0.27007299270072993 0.3 499712.0 [5, 7, 2, 6, 1, 4, 2, 0, 6, 0, 4, 0, 0, 2, 4, 0, 4, 4, 0, 4, 0, 0, 0, 6, 3, 4, 2, 4, 4, 6, 2, 2, 4, 2, 6, 4, 2, 4, 4, 4, 6, 2, 2, 4, 2, 2, 2, 4, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0, 6, 0, 6, 6, 0, 6, 6, 0, 4, 6, 2, 6, 6, 6, 6, 6, 0, 6, 0, 6, 0, 0, 6, 0, 0, 0] 
dag34.txt 4_1x4.txt 0.36496350364963503 0.65 483328.0 [2, 1, 2, 7, 2, 6, 0, 5, 0, 6, 4, 5, 6, 4, 4, 5, 4, 4, 2, 4, 2, 5, 6, 0, 2, 4, 2, 6, 6, 0, 0, 0, 6, 0, 0, 6, 1, 6, 6, 6, 4, 1, 6, 6, 1, 1, 3, 0, 0, 0, 4, 0, 2, 4, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 4, 2, 4, 4, 5, 6, 7, 2, 3, 6, 3, 3, 0, 3, 0, 7, 0, 7, 2, 0, 2, 2, 0, 0, 0, 0] 
dag34.txt 4_1x4.txt 0.24817518248175183 0.25 557056.0 [1, 3, 0, 2, 1, 6, 6, 4, 2, 6, 4, 0, 6, 0, 4, 0, 4, 4, 0, 4, 0, 0, 6, 2, 2, 4, 0, 6, 6, 2, 6, 2, 4, 4, 2, 6, 6, 4, 6, 4, 6, 6, 4, 4, 4, 6, 4, 4, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 6, 6, 0, 0, 6, 0, 6, 6, 0, 6, 2, 0, 6, 6, 6, 6, 2, 6, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2] 
dag34.txt 4_1x4.txt 0.145985401459854 0.15 778240.0 [2, 0, 2, 4, 4, 2, 0, 4, 4, 2, 0, 2, 2, 2, 4, 4, 4, 4, 2, 0, 2, 4, 2, 4, 4, 0, 2, 2, 0, 4, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 4, 2, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 2, 4, 2, 2, 4, 4, 4, 4] 
dag34.txt 4_1x4.txt 0.0948905109489051 0.1 1220608.0 [0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 4_1x4.txt 0.41605839416058393 0.6 479232.0 [0, 6, 2, 2, 2, 4, 4, 1, 6, 6, 7, 5, 6, 4, 2, 1, 2, 2, 4, 7, 4, 1, 0, 6, 2, 0, 2, 4, 4, 6, 4, 3, 1, 4, 6, 4, 3, 4, 4, 4, 6, 3, 4, 4, 3, 3, 5, 4, 1, 4, 0, 6, 2, 0, 4, 3, 4, 3, 4, 6, 6, 6, 3, 3, 6, 4, 6, 6, 4, 6, 6, 4, 0, 0, 5, 0, 6, 5, 6, 6, 4, 6, 4, 2, 4, 4, 0, 0, 0, 0] 
dag34.txt 4_1x4.txt 0.3357664233576642 0.35 475136.0 [6, 6, 5, 4, 2, 6, 0, 1, 4, 6, 6, 1, 6, 2, 3, 1, 3, 3, 4, 3, 4, 1, 6, 4, 4, 6, 2, 6, 6, 4, 2, 4, 0, 2, 4, 6, 0, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 1, 0, 4, 0, 2, 0, 0, 0, 7, 0, 4, 0, 0, 4, 4, 4, 4, 4, 7, 4, 7, 7] 
dag34.txt 4_1x4.txt 0.35766423357664234 0.8 475136.0 [0, 6, 0, 6, 7, 4, 5, 4, 2, 0, 2, 0, 3, 0, 6, 4, 6, 6, 0, 6, 0, 4, 0, 2, 6, 2, 6, 4, 4, 2, 5, 4, 4, 4, 2, 4, 5, 4, 4, 4, 6, 5, 4, 4, 5, 5, 4, 4, 7, 7, 0, 2, 1, 4, 3, 3, 0, 3, 0, 2, 5, 2, 3, 0, 6, 0, 6, 6, 0, 2, 6, 0, 4, 2, 5, 2, 2, 2, 2, 2, 4, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dag34.txt 4_1x4.txt 0.32116788321167883 1 466944.0 [0, 0, 0, 4, 4, 7, 2, 6, 6, 4, 2, 6, 7, 1, 3, 6, 3, 3, 6, 3, 0, 6, 4, 6, 4, 2, 0, 7, 7, 6, 7, 0, 6, 0, 6, 7, 2, 0, 7, 7, 2, 2, 1, 7, 1, 1, 0, 6, 4, 4, 0, 6, 6, 0, 6, 6, 0, 6, 6, 6, 2, 2, 6, 6, 2, 6, 2, 2, 6, 2, 4, 6, 2, 2, 2, 2, 5, 2, 6, 4, 6, 4, 6, 4, 6, 4, 5, 4, 5, 4] 
dag34.txt 4_1x4.txt 0.35766423357664234 0.45 483328.0 [0, 6, 6, 4, 2, 5, 2, 6, 4, 0, 4, 0, 2, 0, 7, 6, 7, 7, 0, 7, 0, 6, 0, 4, 2, 4, 6, 5, 2, 4, 2, 1, 6, 1, 4, 5, 2, 5, 2, 5, 2, 2, 1, 5, 1, 1, 2, 3, 3, 3, 0, 3, 6, 2, 0, 3, 0, 3, 0, 4, 2, 6, 3, 0, 2, 0, 2, 2, 6, 6, 4, 6, 6, 6, 2, 6, 4, 4, 4, 4, 2, 4, 0, 4, 0, 0, 4, 4, 4, 4] 
dag34.txt 4_1x4.txt 0.39416058394160586 0.9 483328.0 [6, 6, 6, 0, 2, 1, 6, 2, 3, 6, 2, 7, 4, 0, 5, 7, 5, 5, 2, 5, 6, 7, 4, 3, 0, 0, 6, 1, 1, 3, 6, 6, 2, 6, 2, 1, 4, 4, 1, 1, 4, 4, 0, 0, 2, 2, 6, 0, 0, 0, 0, 2, 2, 6, 2, 2, 6, 2, 6, 3, 4, 4, 2, 2, 4, 4, 4, 4, 7, 4, 0, 4, 4, 4, 6, 4, 3, 4, 2, 3, 0, 3, 4, 2, 2, 2, 3, 2, 0, 2] 
dag34.txt 4_1x4.txt 0.35036496350364965 0.4 491520.0 [7, 6, 6, 1, 5, 4, 0, 4, 4, 2, 4, 0, 2, 6, 2, 4, 3, 3, 0, 3, 0, 4, 2, 4, 1, 4, 6, 4, 4, 4, 2, 6, 2, 6, 4, 4, 4, 6, 2, 6, 0, 4, 6, 6, 4, 4, 6, 2, 1, 2, 6, 4, 4, 6, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 4, 2, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0] 
dag34.txt 4_1x4.txt 0.3722627737226277 0.7 475136.0 [2, 2, 2, 4, 0, 5, 4, 0, 6, 6, 0, 0, 4, 2, 7, 0, 7, 7, 2, 7, 2, 0, 6, 4, 4, 0, 2, 5, 5, 4, 4, 4, 0, 4, 6, 5, 4, 5, 4, 4, 1, 4, 2, 0, 2, 3, 4, 0, 0, 0, 2, 6, 3, 4, 2, 2, 2, 3, 2, 4, 4, 4, 3, 3, 1, 0, 1, 1, 0, 1, 4, 0, 4, 2, 4, 4, 6, 4, 6, 6, 6, 6, 0, 6, 2, 0, 6, 6, 6, 6] 
dag34.txt 4_1x2.txt 0.20437956204379562 0.65 913408.0 [2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 2, 0, 2, 2, 1, 0, 0, 0, 2, 0, 3, 2, 3, 2, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag34.txt 4_1x2.txt 0.34306569343065696 0.6 905216.0 [1, 0, 2, 2, 0, 2, 2, 2, 3, 2, 0, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 0, 1, 2, 2, 3, 2, 1, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 1, 2, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 0, 2, 0, 3, 0, 0, 2, 2, 2, 1, 0, 1, 1, 3, 0, 0, 0] 
dag34.txt 4_1x2.txt 0.30656934306569344 0.4 909312.0 [3, 2, 2, 3, 3, 0, 0, 0, 0, 2, 1, 1, 0, 2, 2, 0, 1, 1, 0, 0, 2, 0, 2, 0, 3, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 3, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag34.txt 4_1x2.txt 0.2846715328467153 0.8 901120.0 [1, 2, 1, 3, 3, 0, 0, 1, 3, 0, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 1, 0, 2, 0, 3, 2, 1, 0, 2, 0, 2, 0, 1, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2, 2, 2, 0, 3, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0] 
dag34.txt 4_1x2.txt 0.29927007299270075 0.5 905216.0 [3, 0, 0, 2, 1, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 1, 2, 2, 2, 1, 1, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0] 
dag34.txt 4_1x2.txt 0.27007299270072993 0.3 921600.0 [3, 3, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag34.txt 4_1x2.txt 0.0948905109489051 0.1 1245184.0 [0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
