dag69.txt 4_1x4.txt 0.2765957446808511 0.3 454656.0 [6, 6, 0, 2, 1, 2, 4, 6, 0, 6, 6, 4, 0, 6, 6, 0, 6, 2, 0, 2, 6, 2, 2, 6, 2, 0, 6, 6, 0, 4, 0, 2, 0, 4, 4, 6, 2, 6, 6, 0, 0, 2, 4, 2, 4, 2, 4, 6, 4, 2, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 2] 
dag69.txt 4_1x2.txt 0.09574468085106383 0.1 1298432.0 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2] 
dag69.txt 4_1x4.txt 0.3617021276595745 0.4 389120.0 [6, 6, 0, 6, 1, 6, 2, 6, 0, 4, 6, 3, 0, 5, 6, 0, 7, 6, 0, 6, 6, 0, 4, 6, 4, 0, 6, 6, 0, 2, 0, 6, 0, 2, 2, 6, 4, 6, 6, 4, 4, 4, 2, 4, 2, 4, 2, 6, 2, 4, 4, 6, 4, 2, 2, 6, 6, 4, 2, 4, 0] 
dag69.txt 4_1x2.txt 0.40425531914893614 0.65 745472.0 [3, 2, 2, 2, 0, 2, 1, 2, 0, 2, 1, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 3, 2, 1, 2, 1, 0, 3, 1, 2, 0, 1, 3, 2, 3, 0, 0, 1, 0, 0, 1, 1, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0] 
dag69.txt 4_1x2.txt 0.30851063829787234 0.5 749568.0 [2, 2, 0, 2, 3, 2, 3, 2, 0, 2, 2, 0, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 1, 1, 2, 2, 2, 2, 3, 0, 2, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0] 
dag69.txt 4_1x2.txt 0.2765957446808511 0.45 745472.0 [1, 0, 0, 3, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 3, 0, 2, 0, 0, 0, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 2, 0, 2, 0, 1, 0, 3, 0, 0, 3, 0, 2, 3, 2, 3, 0, 3, 0, 3] 
dag69.txt 4_1x2.txt 0.22340425531914893 0.55 737280.0 [0, 0, 1, 2, 1, 0, 1, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 1, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 3, 0, 0, 2, 0, 0, 2, 2, 2, 3, 2, 0, 2, 3, 0, 3, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2] 
dag69.txt 4_1x2.txt 0.3404255319148936 0.9 729088.0 [1, 3, 2, 2, 2, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 2, 0, 0, 0, 0, 2, 2, 1, 0, 3, 1, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 3, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dag69.txt 4_1x2.txt 0.43617021276595747 0.8 729088.0 [2, 2, 1, 3, 0, 0, 1, 2, 1, 2, 0, 0, 1, 2, 2, 1, 0, 0, 0, 3, 2, 1, 0, 2, 3, 1, 2, 2, 0, 0, 0, 0, 2, 1, 2, 2, 0, 2, 2, 0, 2, 3, 2, 3, 2, 3, 2, 0, 1, 3, 3, 3, 0, 2, 2, 1, 1, 3, 1, 3, 2] 
dag69.txt 4_1x2.txt 0.30851063829787234 0.35 737280.0 [0, 0, 1, 2, 2, 3, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 3, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1] 
dag69.txt 4_1x2.txt 0.3191489361702128 0.7 733184.0 [3, 3, 0, 2, 0, 0, 0, 3, 0, 3, 1, 0, 0, 3, 3, 0, 0, 0, 0, 2, 3, 0, 2, 3, 2, 0, 3, 3, 2, 0, 0, 1, 0, 0, 2, 3, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag69.txt 4_1x2.txt 0.23404255319148937 0.4 745472.0 [0, 0, 2, 2, 2, 0, 3, 1, 2, 1, 2, 0, 2, 1, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 3, 2, 0, 2, 2, 0, 3, 3, 0, 2, 1, 0, 2, 2, 2, 3, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 3, 0, 0, 0, 2, 0, 2, 0] 
dag69.txt 4_1x2.txt 0.32978723404255317 0.6 737280.0 [2, 1, 3, 2, 2, 1, 3, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 1, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 1, 0, 2, 3, 2, 2, 0, 1, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0] 
dag69.txt 4_1x2.txt 0.3829787234042553 1 737280.0 [2, 2, 2, 0, 2, 2, 0, 3, 0, 1, 1, 3, 0, 1, 3, 0, 0, 2, 2, 0, 3, 0, 0, 3, 0, 0, 3, 2, 0, 2, 0, 1, 0, 2, 2, 2, 1, 3, 2, 1, 2, 1, 2, 1, 2, 1, 2, 0, 2, 1, 1, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0] 
dag69.txt 4_1x2.txt 0.19148936170212766 0.2 774144.0 [0, 0, 2, 2, 3, 0, 0, 0, 2, 2, 2, 1, 2, 3, 0, 2, 1, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag69.txt 4_1x2.txt 0.22340425531914893 0.3 765952.0 [2, 2, 0, 0, 3, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 3, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1] 
dag69.txt 4_1x2.txt 0.20212765957446807 0.25 774144.0 [2, 2, 0, 0, 3, 2, 2, 2, 0, 0, 0, 1, 0, 1, 2, 0, 3, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 4_1x2.txt 0.13829787234042554 0.15 888832.0 [0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag69.txt 3_2x2.txt 0.09574468085106383 0.1 1731242.6666666667 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2] 
dag69.txt 3_2x2.txt 0.35106382978723405 0.7 731818.6666666666 [0, 0, 3, 1, 1, 2, 1, 2, 1, 2, 2, 3, 1, 2, 2, 1, 2, 2, 3, 2, 0, 1, 2, 0, 2, 1, 0, 0, 3, 2, 2, 0, 0, 1, 0, 3, 0, 3, 3, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1] 
dag69.txt 3_2x2.txt 0.2978723404255319 0.8 737280.0 [2, 2, 0, 0, 1, 2, 0, 2, 0, 3, 3, 3, 0, 3, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 3, 2, 1, 1, 0, 3, 0, 0, 3, 3, 3, 1, 3, 1, 3, 1, 3, 1, 3, 3, 0, 2, 1, 1, 0, 0, 2, 0, 2, 0] 
dag69.txt 3_2x2.txt 0.3723404255319149 0.5 737280.0 [0, 0, 2, 0, 1, 2, 2, 0, 2, 0, 1, 2, 2, 3, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 3, 1, 3, 2, 2, 0, 1, 0, 0, 0, 0, 1, 2, 1, 3, 1, 3, 1, 3, 1, 1, 2, 1, 2, 3, 2, 2, 1, 0, 1, 0] 
dag69.txt 3_2x2.txt 0.3617021276595745 0.65 737280.0 [2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 3, 3, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 3, 2, 0, 0, 2, 2, 3, 2, 2, 3, 2, 1, 1, 2, 3, 0, 0, 0, 0, 3, 1, 3, 1, 3, 1, 3, 1, 3, 3, 0, 2, 1, 1, 0, 0, 3, 0, 2, 0] 
dag69.txt 3_2x2.txt 0.2978723404255319 0.4 742741.3333333334 [2, 2, 3, 0, 3, 0, 3, 1, 0, 1, 3, 1, 0, 1, 1, 0, 1, 0, 2, 0, 2, 0, 3, 2, 0, 0, 2, 2, 0, 1, 1, 0, 2, 3, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 3, 2, 2, 3, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0] 
dag69.txt 3_2x2.txt 0.26595744680851063 0.55 729088.0 [2, 0, 1, 3, 1, 0, 1, 2, 1, 2, 0, 1, 1, 2, 2, 1, 2, 0, 1, 3, 2, 1, 3, 2, 3, 1, 2, 0, 3, 0, 0, 0, 0, 1, 0, 2, 0, 2, 2, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 3, 3, 3, 1, 2, 1, 1, 3, 2, 3, 2] 
dag69.txt 3_2x2.txt 0.2872340425531915 0.3 759125.3333333334 [1, 1, 2, 2, 2, 0, 0, 1, 2, 3, 3, 2, 2, 3, 1, 2, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 2, 2, 0, 3, 0, 0, 0, 1, 3, 1, 1, 0, 0, 3, 0, 3, 0, 3, 0, 1, 0, 3, 3, 2, 3, 0, 0, 2, 2, 3, 0, 3, 3] 
dag69.txt 3_2x2.txt 0.32978723404255317 0.9 729088.0 [0, 2, 1, 1, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 1, 1, 2, 0, 0, 2, 1, 0, 2, 0, 3, 2, 3, 2, 2, 0, 0, 2, 2, 3, 2, 0, 0, 3, 0, 3, 1, 1, 1, 3, 1, 2, 0, 1, 0, 0, 1, 0, 1, 3, 1, 3, 1] 
dag69.txt 3_2x2.txt 0.2978723404255319 0.45 729088.0 [2, 2, 1, 1, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 1, 1, 2, 0, 1, 2, 1, 0, 2, 2, 0, 2, 0, 2, 0, 3, 3, 2, 2, 0, 0, 2, 2, 1, 0, 1, 0, 2, 0, 1, 0, 2, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3] 
dag69.txt 3_2x2.txt 0.35106382978723405 1 729088.0 [1, 3, 2, 0, 3, 3, 3, 1, 0, 1, 3, 2, 3, 1, 1, 3, 2, 3, 2, 0, 1, 0, 0, 1, 0, 3, 1, 3, 2, 2, 2, 3, 2, 3, 0, 0, 3, 1, 0, 3, 3, 0, 0, 0, 2, 3, 1, 1, 1, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag69.txt 3_2x2.txt 0.2978723404255319 0.35 737280.0 [0, 0, 3, 3, 1, 2, 1, 2, 3, 2, 2, 0, 3, 1, 2, 3, 2, 2, 3, 3, 0, 3, 3, 0, 3, 3, 0, 0, 3, 0, 0, 2, 0, 1, 1, 0, 2, 0, 0, 2, 2, 3, 1, 3, 1, 2, 1, 0, 2, 2, 2, 3, 2, 1, 2, 3, 3, 3, 2, 2, 2] 
dag69.txt 3_2x2.txt 0.35106382978723405 0.6 729088.0 [0, 0, 3, 3, 3, 0, 2, 0, 2, 2, 2, 1, 2, 3, 0, 2, 0, 0, 3, 3, 0, 2, 3, 0, 3, 2, 0, 0, 2, 0, 0, 2, 0, 1, 1, 1, 2, 1, 1, 2, 2, 3, 1, 3, 0, 2, 0, 2, 0, 2, 2, 3, 2, 1, 0, 2, 3, 3, 3, 2, 2] 
dag69.txt 3_2x2.txt 0.13829787234042554 0.15 1185109.3333333333 [0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag69.txt 3_2x2.txt 0.24468085106382978 0.25 759125.3333333334 [3, 3, 0, 0, 2, 0, 2, 3, 0, 3, 0, 2, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 0, 2, 0, 0, 0, 2, 2, 3, 0, 3, 3, 0, 2, 0, 2, 0, 2, 0, 1, 2, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1] 
dag69.txt 5_4_3_2x1.txt 0.09574468085106383 0.1 1038745.6 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1] 
dag69.txt 3_2x2.txt 0.19148936170212766 0.2 961194.6666666666 [2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 1, 1, 0, 1, 2, 2, 2, 0, 2, 2, 0, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.425531914893617 0.45 524288.0 [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.3723404255319149 0.4 524288.0 [1, 1, 0, 0, 3, 1, 1, 1, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 2, 0, 1, 0, 3, 1, 0, 0, 1, 1, 3, 2, 2, 0, 3, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.425531914893617 0.6 524288.0 [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.425531914893617 0.8 524288.0 [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.14893617021276595 0.15 839680.0 [0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag69.txt 5_4_3_2x1.txt 0.30851063829787234 0.35 524288.0 [0, 0, 1, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 3, 3, 2, 0, 0, 0, 0, 2, 0, 0, 2, 3, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 1, 2, 0, 0, 1, 2, 2, 2, 2, 2] 
dag69.txt 5_4_3_2x1.txt 0.26595744680851063 0.3 524288.0 [0, 0, 0, 0, 3, 1, 2, 0, 0, 0, 1, 3, 0, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2] 
dag69.txt 5_4_3_2x1.txt 0.425531914893617 0.9 524288.0 [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.425531914893617 0.65 524288.0 [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.425531914893617 1 524288.0 [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.425531914893617 0.5 524288.0 [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.19148936170212766 0.2 724172.8 [1, 1, 0, 0, 2, 1, 0, 1, 0, 1, 0, 2, 0, 0, 1, 0, 2, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.3404255319148936 0.55 521011.2 [2, 2, 3, 0, 1, 0, 0, 2, 3, 2, 2, 0, 0, 2, 2, 0, 2, 0, 3, 0, 2, 3, 3, 2, 0, 0, 1, 2, 3, 0, 1, 1, 1, 0, 0, 2, 1, 2, 2, 1, 1, 3, 0, 3, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 2, 2, 0, 0, 1, 0] 
dag69.txt 5_4_3_2x1.txt 0.2765957446808511 0.7 521011.2 [1, 1, 0, 0, 3, 1, 0, 1, 0, 3, 0, 1, 0, 3, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 2, 2, 0, 2, 2, 0, 0, 3, 2, 3, 2, 0, 2, 3, 2, 0, 3, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0] 
dag69.txt 5_4_3_2x1.txt 0.24468085106382978 0.25 546133.3333333334 [3, 0, 2, 2, 2, 0, 1, 0, 2, 0, 0, 1, 2, 0, 0, 2, 3, 0, 2, 2, 3, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 3, 0, 3, 3, 0, 0, 2, 0, 2, 0, 0, 3, 1, 0, 0, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1] 
dag69.txt 5_4_3_2x4.txt 0.09574468085106383 0.1 1038745.6 [0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 4, 4, 4] 
dag69.txt 5_4_3_2x4.txt 0.5425531914893617 0.7 147456.0 [0, 8, 0, 6, 10, 4, 7, 4, 10, 4, 2, 9, 10, 4, 4, 10, 4, 2, 0, 6, 3, 10, 6, 3, 6, 10, 3, 3, 11, 9, 5, 2, 5, 15, 1, 3, 2, 13, 13, 0, 0, 2, 1, 6, 1, 2, 14, 8, 14, 2, 8, 6, 8, 14, 14, 12, 12, 2, 12, 12, 12] 
dag69.txt 5_4_3_2x4.txt 0.5212765957446809 0.8 147456.0 [0, 4, 7, 2, 8, 4, 0, 3, 14, 10, 10, 9, 8, 10, 3, 8, 9, 4, 15, 2, 3, 14, 2, 3, 2, 8, 3, 3, 8, 4, 5, 6, 5, 0, 0, 12, 6, 12, 12, 6, 6, 13, 11, 13, 11, 10, 11, 4, 10, 6, 13, 2, 13, 0, 14, 14, 14, 13, 14, 1, 1] 
dag69.txt 5_4_3_2x4.txt 0.5106382978723404 0.6 151552.0 [14, 14, 2, 1, 3, 0, 10, 5, 10, 8, 4, 5, 10, 11, 5, 10, 5, 0, 2, 1, 14, 10, 1, 14, 4, 10, 14, 14, 7, 0, 0, 4, 15, 9, 9, 6, 4, 4, 6, 10, 8, 4, 9, 12, 13, 4, 13, 12, 13, 4, 12, 8, 12, 9, 13, 8, 8, 4, 8, 1, 8] 
dag69.txt 5_4_3_2x4.txt 0.5 0.5 152917.33333333334 [4, 1, 7, 14, 13, 1, 0, 2, 13, 2, 10, 15, 13, 2, 2, 13, 8, 1, 3, 14, 2, 13, 14, 2, 6, 13, 2, 1, 6, 12, 12, 10, 11, 0, 1, 4, 10, 4, 4, 10, 10, 6, 8, 14, 8, 8, 8, 9, 8, 10, 14, 14, 9, 0, 0, 13, 13, 6, 13, 5, 5] 
dag69.txt 5_4_3_2x4.txt 0.5319148936170213 0.65 147456.0 [4, 13, 2, 5, 0, 8, 10, 13, 2, 3, 9, 8, 0, 3, 13, 2, 14, 8, 2, 5, 14, 0, 7, 13, 5, 2, 13, 13, 9, 8, 15, 9, 13, 10, 1, 4, 9, 4, 4, 9, 11, 5, 6, 7, 6, 9, 6, 12, 6, 9, 12, 5, 12, 1, 1, 0, 0, 5, 0, 5, 0] 
dag69.txt 5_4_3_2x4.txt 0.13829787234042554 0.15 711065.6 [0, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 8, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag69.txt 5_4_3_2x4.txt 0.5851063829787234 1 151552.0 [10, 10, 0, 14, 15, 4, 12, 5, 14, 8, 2, 5, 12, 11, 5, 0, 5, 4, 8, 14, 10, 14, 7, 10, 14, 0, 10, 10, 0, 3, 4, 2, 12, 9, 9, 6, 2, 4, 6, 8, 8, 2, 9, 2, 13, 2, 13, 12, 13, 2, 2, 14, 0, 9, 13, 14, 14, 1, 1, 1, 1] 
dag69.txt 5_4_3_2x4.txt 0.5957446808510638 0.9 154009.6 [0, 0, 4, 4, 15, 0, 4, 0, 4, 8, 8, 11, 4, 1, 0, 4, 9, 0, 10, 4, 0, 4, 14, 0, 4, 4, 8, 0, 3, 9, 2, 8, 0, 1, 5, 12, 8, 13, 7, 8, 5, 8, 12, 8, 12, 8, 12, 13, 12, 8, 8, 4, 6, 12, 12, 0, 4, 8, 4, 8, 4] 
dag69.txt 5_4_3_2x4.txt 0.23404255319148937 0.25 373555.2 [4, 4, 12, 12, 12, 4, 0, 4, 12, 8, 8, 4, 12, 8, 4, 12, 4, 4, 12, 12, 4, 12, 12, 4, 12, 12, 4, 4, 12, 4, 4, 8, 4, 0, 0, 0, 8, 0, 0, 8, 8, 8, 0, 8, 0, 8, 0, 8, 0, 8, 8, 12, 8, 0, 0, 12, 12, 8, 12, 8, 12] 
dag69.txt 5_4_3_2x4.txt 0.39361702127659576 0.4 185685.33333333334 [8, 4, 9, 0, 9, 5, 1, 4, 12, 4, 12, 5, 12, 4, 4, 12, 4, 5, 9, 0, 4, 12, 0, 4, 0, 12, 4, 8, 0, 5, 10, 12, 10, 1, 2, 8, 12, 8, 8, 12, 12, 0, 2, 0, 2, 12, 2, 13, 1, 12, 13, 0, 13, 1, 1, 12, 12, 0, 6, 6, 6] 
dag69.txt 5_4_3_2x4.txt 0.5106382978723404 0.55 141994.66666666666 [0, 0, 8, 2, 7, 12, 4, 0, 13, 6, 6, 9, 13, 6, 0, 13, 9, 12, 13, 2, 0, 13, 15, 0, 2, 13, 0, 0, 14, 3, 1, 10, 1, 4, 8, 0, 10, 5, 5, 8, 8, 14, 8, 14, 11, 6, 11, 0, 6, 10, 10, 2, 10, 4, 4, 13, 2, 14, 4, 12, 12] 
dag69.txt 5_4_3_2x4.txt 0.3404255319148936 0.35 222822.4 [0, 4, 9, 12, 9, 4, 13, 0, 9, 0, 4, 8, 9, 0, 0, 9, 0, 4, 9, 12, 0, 9, 12, 0, 12, 9, 0, 4, 12, 8, 8, 4, 8, 13, 4, 1, 4, 1, 1, 4, 4, 12, 4, 12, 1, 4, 1, 0, 13, 4, 0, 12, 5, 13, 13, 12, 12, 12, 5, 5, 5] 
