dag48.txt 4_1x2.txt 0.4069767441860465 0.65 782336.0 [2, 1, 2, 3, 3, 0, 0, 3, 1, 3, 2, 1, 3, 1, 2, 0, 0, 2, 3, 0, 2, 0, 0, 1, 3, 1, 2, 2, 3, 3, 3, 3, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2] 
dag48.txt 4_1x2.txt 0.43023255813953487 0.8 786432.0 [1, 0, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 4_1x2.txt 0.43023255813953487 0.45 786432.0 [1, 0, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 4_1x2.txt 0.43023255813953487 0.6 786432.0 [1, 0, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 4_1x2.txt 0.43023255813953487 0.7 786432.0 [1, 0, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 4_1x2.txt 0.43023255813953487 1 786432.0 [1, 0, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 4_1x2.txt 0.2441860465116279 0.4 786432.0 [1, 2, 1, 3, 2, 0, 3, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2, 2, 3, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag48.txt 4_1x2.txt 0.2441860465116279 0.3 786432.0 [1, 2, 1, 3, 2, 0, 3, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2, 2, 3, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag48.txt 4_1x2.txt 0.18604651162790697 0.2 909312.0 [1, 2, 1, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 4_1x2.txt 0.3372093023255814 0.35 786432.0 [1, 2, 1, 1, 2, 2, 3, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 4_1x2.txt 0.2441860465116279 0.25 847872.0 [1, 2, 1, 3, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0] 
dag48.txt 4_1x2.txt 0.12790697674418605 0.15 974848.0 [0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.09302325581395349 0.1 1611093.3333333333 [0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.3953488372093023 0.4 786432.0 [3, 2, 1, 1, 2, 0, 1, 2, 2, 2, 0, 2, 2, 3, 1, 3, 0, 3, 2, 1, 0, 2, 1, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.4069767441860465 0.45 786432.0 [3, 2, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 3, 1, 3, 2, 3, 2, 1, 0, 2, 1, 0, 2, 0, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.27906976744186046 0.55 780970.6666666666 [3, 3, 0, 0, 0, 3, 0, 0, 1, 0, 1, 1, 0, 3, 3, 0, 3, 0, 0, 2, 2, 0, 3, 2, 0, 2, 1, 0, 0, 0, 0, 0, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1] 
dag48.txt 3_2x2.txt 0.313953488372093 0.35 786432.0 [3, 2, 3, 3, 1, 2, 3, 1, 1, 1, 0, 2, 1, 2, 0, 3, 2, 3, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 1, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.5348837209302325 0.8 786432.0 [3, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.5348837209302325 0.9 786432.0 [3, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.4186046511627907 0.5 786432.0 [3, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 1, 1, 1, 0, 3, 0, 3, 2, 3, 3, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag48.txt 3_2x2.txt 0.5348837209302325 1 786432.0 [3, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.5348837209302325 0.65 786432.0 [3, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.19767441860465115 0.2 1081344.0 [1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 0, 1, 2, 2, 0, 2, 2, 2, 1, 0, 0, 2, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.5348837209302325 0.6 786432.0 [3, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.23255813953488372 0.25 824661.3333333334 [2, 3, 3, 3, 0, 3, 0, 0, 3, 0, 2, 3, 0, 3, 2, 0, 3, 0, 0, 2, 2, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 3, 0, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2] 
dag48.txt 3_2x2.txt 0.5348837209302325 0.7 786432.0 [3, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 3_2x2.txt 0.29069767441860467 0.3 808277.3333333334 [0, 3, 0, 2, 0, 3, 2, 0, 0, 2, 2, 0, 2, 2, 1, 2, 3, 2, 0, 1, 1, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 3, 3, 3, 1, 2, 1, 1, 1, 1, 1, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 1, 3, 1, 3] 
dag48.txt 3_2x2.txt 0.12790697674418605 0.15 1299797.3333333333 [0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag48.txt 5_4_3_2x1.txt 0.09302325581395349 0.1 966656.0 [0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 5_4_3_2x1.txt 0.32558139534883723 0.4 562517.3333333334 [3, 2, 2, 3, 2, 0, 1, 0, 2, 1, 0, 2, 1, 2, 1, 1, 0, 1, 0, 1, 0, 1, 3, 0, 2, 0, 2, 2, 2, 2, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1] 
dag48.txt 5_4_3_2x1.txt 0.32558139534883723 0.55 563609.6 [1, 2, 1, 3, 0, 2, 3, 1, 2, 0, 1, 2, 0, 2, 1, 0, 2, 3, 1, 0, 1, 3, 0, 0, 0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0] 
dag48.txt 5_4_3_2x1.txt 0.3488372093023256 0.45 565248.0 [2, 0, 0, 2, 1, 0, 2, 1, 0, 2, 0, 0, 2, 0, 1, 2, 0, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 0] 
dag48.txt 5_4_3_2x1.txt 0.36046511627906974 0.8 557056.0 [0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 3, 1, 0, 2, 3, 0, 2, 2, 0, 3, 3, 2, 0, 3, 1, 3, 1, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 3, 3, 3, 3, 3, 0, 3, 1, 1, 1, 1, 1, 1, 0, 3, 2, 2, 0, 2, 0, 0] 
dag48.txt 5_4_3_2x1.txt 0.26744186046511625 0.5 557056.0 [1, 1, 1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 3, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 0, 2, 2, 2, 2, 0, 2, 0, 2, 3, 0, 0, 0, 2, 2, 0, 0, 2, 3, 0, 3] 
dag48.txt 5_4_3_2x1.txt 0.19767441860465115 0.2 688128.0 [1, 0, 1, 2, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 0, 2, 0, 2, 1, 0, 0, 2, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 5_4_3_2x1.txt 0.26744186046511625 0.3 565248.0 [2, 1, 0, 3, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 0, 3, 1, 3, 1, 1, 2, 0, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 2, 0, 0, 2, 2, 2, 2, 0, 2, 1, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0] 
dag48.txt 5_4_3_2x1.txt 0.3023255813953488 0.65 562517.3333333334 [2, 3, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 3, 1, 0, 1, 1, 0, 1, 2, 3, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 1, 2, 1] 
dag48.txt 5_4_3_2x1.txt 0.3488372093023256 0.9 565248.0 [2, 0, 0, 2, 1, 0, 2, 1, 0, 2, 0, 0, 2, 0, 1, 2, 0, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 0] 
dag48.txt 5_4_3_2x1.txt 0.3488372093023256 0.7 565248.0 [2, 0, 0, 2, 1, 0, 2, 1, 0, 2, 0, 0, 2, 0, 1, 2, 0, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 3, 3, 1, 3, 1, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 0] 
dag48.txt 5_4_3_2x1.txt 0.38372093023255816 0.6 563609.6 [3, 1, 1, 1, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1, 3, 3, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2] 
dag48.txt 5_4_3_2x1.txt 0.37209302325581395 1 561152.0 [2, 3, 0, 0, 1, 3, 3, 2, 3, 3, 1, 3, 3, 1, 0, 3, 3, 0, 2, 0, 0, 2, 2, 0, 1, 0, 3, 1, 1, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 2, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 2, 2, 1, 1] 
dag48.txt 5_4_3_2x1.txt 0.32558139534883723 0.35 562517.3333333334 [3, 2, 2, 3, 2, 0, 1, 0, 2, 1, 0, 2, 1, 2, 1, 1, 0, 1, 0, 1, 0, 1, 3, 0, 2, 0, 2, 2, 2, 2, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1] 
dag48.txt 5_4_3_2x1.txt 0.23255813953488372 0.25 565248.0 [1, 2, 1, 3, 1, 2, 3, 1, 2, 3, 0, 2, 3, 2, 0, 3, 2, 3, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 2, 2, 1, 2, 0, 2] 
dag48.txt 5_4_3_2x1.txt 0.13953488372093023 0.15 884736.0 [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1] 
dag48.txt 5_4_3_2x4.txt 0.09302325581395349 0.1 979763.2 [0, 0, 4, 0, 4, 0, 4, 0, 4, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 4] 
dag48.txt 5_4_3_2x4.txt 0.4883720930232558 0.5 167936.0 [7, 1, 13, 15, 8, 1, 11, 4, 13, 2, 9, 13, 2, 1, 0, 2, 1, 14, 4, 0, 0, 4, 10, 0, 8, 0, 13, 8, 8, 8, 4, 4, 1, 4, 12, 12, 12, 12, 6, 6, 0, 12, 10, 12, 9, 12, 8, 9, 9, 9, 3, 6, 6, 6, 5, 5, 5, 5] 
dag48.txt 5_4_3_2x4.txt 0.3953488372093023 0.4 202069.33333333334 [12, 9, 8, 4, 6, 9, 2, 4, 8, 2, 13, 8, 2, 9, 13, 2, 9, 4, 4, 13, 13, 4, 12, 13, 6, 13, 8, 6, 6, 6, 6, 6, 0, 0, 9, 9, 9, 1, 0, 0, 1, 1, 12, 1, 1, 5, 8, 1, 13, 1, 0, 5, 9, 5, 12, 5, 5, 5] 
dag48.txt 5_4_3_2x4.txt 0.4418604651162791 0.45 193331.2 [14, 0, 10, 6, 4, 0, 1, 4, 0, 1, 8, 0, 1, 0, 9, 1, 0, 4, 4, 9, 9, 4, 12, 12, 5, 12, 6, 5, 4, 4, 4, 4, 8, 8, 0, 4, 0, 12, 8, 8, 12, 12, 12, 12, 10, 12, 5, 2, 2, 2, 14, 13, 4, 13, 8, 13, 13, 13] 
dag48.txt 5_4_3_2x4.txt 0.5930232558139535 0.6 158378.66666666666 [5, 4, 12, 12, 0, 4, 8, 11, 4, 0, 6, 4, 0, 4, 5, 14, 4, 12, 11, 3, 2, 1, 2, 2, 0, 2, 8, 8, 14, 14, 11, 14, 9, 9, 1, 13, 4, 10, 6, 6, 2, 10, 10, 10, 7, 10, 4, 15, 0, 0, 13, 13, 13, 13, 6, 6, 0, 0] 
dag48.txt 5_4_3_2x4.txt 0.5465116279069767 0.8 163840.0 [13, 7, 12, 5, 6, 0, 12, 6, 8, 6, 10, 8, 6, 7, 13, 6, 0, 5, 12, 15, 0, 11, 14, 0, 6, 0, 1, 8, 12, 12, 12, 12, 9, 9, 4, 4, 4, 14, 10, 10, 0, 14, 14, 14, 3, 4, 1, 8, 8, 8, 0, 4, 4, 4, 10, 10, 8, 2] 
dag48.txt 5_4_3_2x4.txt 0.5348837209302325 0.9 163840.0 [1, 10, 3, 9, 6, 10, 2, 14, 7, 6, 8, 7, 6, 10, 1, 6, 10, 9, 14, 13, 1, 14, 12, 4, 6, 4, 0, 0, 2, 2, 14, 2, 5, 5, 13, 12, 15, 4, 8, 8, 4, 4, 4, 4, 4, 15, 0, 8, 8, 8, 12, 12, 12, 12, 8, 12, 11, 11] 
dag48.txt 5_4_3_2x4.txt 0.5813953488372093 1 160563.2 [13, 0, 12, 12, 8, 0, 12, 2, 0, 7, 10, 0, 7, 0, 13, 3, 0, 6, 2, 9, 4, 2, 4, 4, 8, 4, 0, 8, 2, 6, 2, 6, 5, 5, 9, 6, 0, 14, 10, 10, 4, 10, 14, 4, 1, 4, 1, 11, 11, 15, 10, 8, 6, 8, 8, 8, 14, 14] 
dag48.txt 5_4_3_2x4.txt 0.5232558139534884 0.55 167936.0 [15, 6, 5, 0, 12, 5, 13, 12, 10, 13, 4, 5, 13, 5, 4, 13, 5, 0, 12, 4, 4, 0, 14, 4, 12, 4, 11, 7, 12, 12, 12, 12, 12, 6, 3, 1, 8, 1, 9, 9, 4, 8, 1, 8, 8, 8, 10, 2, 4, 2, 9, 8, 1, 1, 9, 1, 1, 1] 
dag48.txt 5_4_3_2x4.txt 0.3488372093023256 0.35 232652.8 [12, 0, 5, 9, 13, 0, 2, 13, 5, 2, 8, 5, 2, 0, 1, 2, 0, 9, 13, 1, 1, 9, 12, 1, 13, 1, 5, 13, 13, 13, 13, 13, 8, 8, 0, 0, 0, 1, 8, 8, 1, 1, 12, 1, 4, 0, 5, 4, 4, 4, 8, 0, 0, 0, 12, 12, 4, 4] 
dag48.txt 5_4_3_2x4.txt 0.19767441860465115 0.2 521011.2 [8, 4, 4, 0, 0, 8, 0, 0, 4, 0, 8, 4, 0, 4, 8, 0, 8, 0, 0, 8, 8, 0, 8, 8, 0, 8, 0, 0, 0, 0, 0, 0, 4, 4, 8, 8, 4, 8, 4, 4, 8, 8, 8, 8, 8, 4, 0, 8, 8, 8, 4, 4, 8, 4, 4, 4, 8, 4] 
dag48.txt 5_4_3_2x4.txt 0.4883720930232558 0.65 163840.0 [0, 12, 12, 9, 2, 10, 1, 0, 5, 1, 7, 12, 1, 12, 0, 1, 10, 9, 0, 10, 8, 13, 4, 8, 2, 8, 5, 2, 2, 2, 0, 0, 6, 13, 11, 8, 12, 8, 6, 6, 14, 6, 4, 14, 3, 14, 5, 3, 7, 7, 8, 8, 8, 8, 15, 4, 4, 4] 
dag48.txt 5_4_3_2x4.txt 0.29069767441860467 0.3 301465.6 [12, 8, 8, 5, 12, 8, 5, 12, 8, 5, 1, 8, 5, 8, 1, 5, 8, 5, 12, 8, 4, 0, 4, 4, 12, 4, 12, 12, 12, 12, 12, 12, 0, 0, 8, 4, 8, 4, 0, 0, 4, 4, 4, 4, 1, 4, 12, 1, 1, 1, 4, 4, 4, 4, 0, 0, 1, 0] 
dag48.txt 5_4_3_2x4.txt 0.12790697674418605 0.15 779878.4 [0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 5_4_3_2x4.txt 0.5116279069767442 0.7 163840.0 [8, 6, 7, 9, 2, 6, 14, 2, 0, 14, 12, 7, 14, 6, 12, 5, 6, 5, 2, 13, 12, 9, 8, 13, 2, 13, 0, 0, 2, 2, 2, 2, 1, 1, 4, 4, 4, 13, 12, 1, 10, 10, 8, 10, 3, 10, 0, 3, 15, 15, 12, 4, 4, 4, 11, 11, 8, 4] 
dag48.txt 5_4_3_2x4.txt 0.2441860465116279 0.25 393216.0 [8, 0, 0, 12, 0, 0, 12, 0, 0, 12, 8, 0, 12, 0, 8, 12, 0, 12, 0, 8, 8, 12, 8, 8, 0, 8, 0, 0, 0, 0, 0, 0, 12, 12, 4, 4, 4, 4, 8, 8, 8, 4, 4, 4, 4, 4, 0, 4, 4, 4, 8, 4, 4, 4, 8, 4, 4, 4] 
dag48.txt 4_1x3.txt 0.5697674418604651 0.6 524288.0 [1, 0, 5, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1, 3, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 3, 0, 0, 0, 5, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.38372093023255816 0.45 524288.0 [1, 2, 3, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 2, 4, 0, 4, 2, 4, 1, 2, 0, 2, 5, 0, 0, 0, 0, 0, 3, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0] 
dag48.txt 4_1x3.txt 0.09302325581395349 0.1 1273856.0 [0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag48.txt 4_1x3.txt 0.32558139534883723 0.35 540672.0 [1, 4, 3, 5, 2, 4, 4, 2, 2, 4, 0, 2, 4, 4, 1, 4, 4, 4, 2, 4, 0, 4, 3, 0, 2, 0, 5, 2, 2, 2, 2, 2, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2] 
dag48.txt 4_1x3.txt 0.3372093023255814 0.4 524288.0 [1, 4, 3, 1, 0, 2, 3, 0, 4, 0, 2, 4, 0, 5, 5, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 4, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 4, 0, 2, 2, 2, 4, 4, 2, 4, 4, 4, 2, 4] 
