dag27.txt 1_4x1.txt True 0.14150943396226415 0.4 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.45 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.5 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.55 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.6 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.65 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.7 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.75 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.8 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.85 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.9 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 0.95 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 1_4x1.txt True 0.14150943396226415 1 1503232.0 [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag27.txt 5_4_3_2x3.txt True 0.05660377358490566 0.06 1251737.6 [0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x3.txt True 0.07547169811320754 0.08 1251737.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x3.txt True 0.08490566037735849 0.1 1199308.8 [0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x3.txt True 0.08490566037735849 0.12 1199308.8 [0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x3.txt True 0.12264150943396226 0.14 1146880.0 [0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x3.txt True 0.14150943396226415 0.16 1042022.4 [0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x3.txt True 0.16981132075471697 0.18 989593.6 [0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x3.txt True 0.19811320754716982 0.2 937164.8 [0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x3.txt True 0.2358490566037736 0.25 789708.8 [0, 4, 0, 6, 0, 0, 0, 5, 0, 3, 0, 2, 8, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 4, 8, 8, 4, 4, 5, 8, 10, 1, 4, 4, 4, 4, 1, 1] 
dag27.txt 5_4_3_2x3.txt True 0.29245283018867924 0.3 684851.2 [0, 4, 0, 6, 4, 0, 0, 5, 0, 3, 0, 2, 8, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4, 4, 8, 8, 4, 4, 5, 8, 10, 1, 4, 4, 4, 4, 1, 1] 
dag27.txt 5_4_3_2x3.txt True 0.3490566037735849 0.35 222822.4 [4, 7, 11, 6, 9, 11, 0, 6, 8, 8, 11, 10, 0, 1, 4, 8, 11, 0, 10, 9, 0, 11, 11, 0, 8, 4, 0, 8, 0, 0, 0, 4, 8, 8, 8, 8, 8, 4, 8, 8, 8, 0, 8, 8, 8, 9, 4, 0, 8, 1, 0, 4, 4, 1, 1, 5, 5, 0, 0, 9, 5, 6, 2, 2, 2, 3, 5, 5, 5, 3, 3] 
dag27.txt 5_4_3_2x3.txt True 0.3867924528301887 0.4 253952.0 [10, 10, 4, 0, 7, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 11, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.45 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.5 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.55 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.6 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.65 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.7 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.75 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.8 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.85 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.9 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 0.95 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 5_4_3_2x3.txt True 0.42452830188679247 1 209715.2 [10, 10, 4, 0, 8, 9, 7, 7, 9, 5, 9, 4, 9, 8, 10, 5, 9, 9, 4, 7, 7, 4, 4, 7, 1, 4, 1, 5, 1, 1, 1, 10, 5, 5, 5, 5, 5, 10, 5, 9, 5, 9, 9, 7, 5, 2, 2, 1, 9, 8, 9, 0, 0, 8, 8, 11, 0, 9, 9, 2, 2, 6, 6, 3, 6, 11, 11, 11, 11, 4, 11] 
dag27.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag27.txt 1_4x5.txt True 0.05660377358490566 0.06 1564672.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 1_4x5.txt True 0.07547169811320754 0.08 1564672.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 1_4x5.txt True 0.08490566037735849 0.1 1499136.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 1_4x5.txt True 0.08490566037735849 0.12 1499136.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 1_4x5.txt True 0.12264150943396226 0.14 1433600.0 [1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 1_4x5.txt True 0.14150943396226415 0.16 1302528.0 [1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 7, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag27.txt 1_4x5.txt True 0.1792452830188679 0.18 1077248.0 [1, 3, 1, 0, 1, 1, 1, 1, 4, 1, 1, 7, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 9, 3, 3, 3, 3, 3, 3, 3] 
dag27.txt 1_4x5.txt True 0.1792452830188679 0.2 1077248.0 [1, 3, 1, 0, 1, 1, 1, 1, 4, 1, 1, 7, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 9, 3, 3, 3, 3, 3, 3, 3] 
dag27.txt 1_4x5.txt True 0.24528301886792453 0.25 720896.0 [2, 3, 2, 4, 1, 2, 1, 5, 1, 1, 2, 7, 1, 3, 1, 1, 2, 1, 7, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 8, 6, 3, 3, 3, 3, 1, 1, 1, 3, 5, 5, 0, 0, 3, 3, 3, 3, 9, 9] 
dag27.txt 1_4x5.txt True 0.2830188679245283 0.3 581632.0 [0, 3, 1, 5, 2, 1, 1, 8, 1, 1, 1, 7, 6, 3, 1, 1, 1, 1, 7, 8, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 4, 0, 3, 3, 3, 3, 6, 6, 3, 3, 5, 5, 5, 5, 3, 3, 3, 3, 9, 9] 
dag27.txt 1_4x5.txt True 0.3490566037735849 0.35 704512.0 [6, 6, 3, 7, 5, 3, 9, 8, 3, 3, 3, 7, 9, 2, 6, 3, 3, 9, 7, 1, 9, 3, 3, 9, 3, 6, 1, 3, 1, 1, 9, 5, 9, 3, 9, 3, 3, 6, 3, 3, 9, 9, 9, 9, 9, 1, 6, 1, 9, 2, 9, 5, 6, 2, 2, 0, 0, 9, 9, 1, 0, 8, 8, 4, 4, 0, 0, 0, 0, 4, 4] 
dag27.txt 1_4x5.txt True 0.39622641509433965 0.4 655360.0 [2, 1, 0, 7, 5, 3, 5, 5, 3, 3, 3, 7, 4, 6, 2, 3, 3, 2, 7, 5, 2, 0, 0, 5, 5, 0, 5, 3, 5, 5, 4, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 4, 5, 4, 1, 0, 4, 4, 6, 4, 9, 9, 6, 6, 8, 9, 4, 4, 0, 0, 1, 1, 1, 1, 8, 8, 8, 8, 8, 8] 
dag27.txt 1_4x5.txt True 0.4339622641509434 0.45 507904.0 [2, 1, 0, 7, 5, 3, 5, 5, 3, 3, 3, 7, 4, 6, 2, 3, 3, 2, 7, 5, 2, 0, 0, 5, 5, 0, 5, 3, 5, 1, 4, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 4, 4, 5, 4, 1, 0, 4, 4, 6, 4, 9, 9, 1, 6, 8, 9, 4, 4, 0, 3, 1, 1, 1, 1, 8, 8, 8, 8, 8, 8] 
dag27.txt 1_4x5.txt True 0.4811320754716981 0.5 327680.0 [2, 7, 0, 7, 5, 3, 5, 5, 3, 3, 3, 7, 1, 6, 2, 3, 3, 2, 7, 5, 2, 0, 0, 5, 5, 0, 5, 3, 5, 5, 4, 5, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 4, 5, 4, 9, 0, 4, 4, 6, 4, 9, 9, 1, 7, 8, 9, 4, 4, 0, 3, 1, 1, 1, 1, 8, 8, 8, 8, 3, 8] 
dag27.txt 1_4x5.txt True 0.4811320754716981 0.55 327680.0 [2, 7, 0, 7, 5, 3, 5, 5, 3, 3, 3, 7, 1, 6, 2, 3, 3, 2, 7, 5, 2, 0, 0, 5, 5, 0, 5, 3, 5, 5, 4, 5, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 4, 5, 4, 9, 0, 4, 4, 6, 4, 9, 9, 1, 7, 8, 9, 4, 4, 0, 3, 1, 1, 1, 1, 8, 8, 8, 8, 3, 8] 
dag27.txt 1_4x5.txt True 0.4811320754716981 0.6 327680.0 [2, 7, 0, 7, 5, 3, 5, 5, 3, 3, 3, 7, 1, 6, 2, 3, 3, 2, 7, 5, 2, 0, 0, 5, 5, 0, 5, 3, 5, 5, 4, 5, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 4, 5, 4, 9, 0, 4, 4, 6, 4, 9, 9, 1, 7, 8, 9, 4, 4, 0, 3, 1, 1, 1, 1, 8, 8, 8, 8, 3, 8] 
dag27.txt 1_4x5.txt True 0.4811320754716981 0.65 327680.0 [2, 7, 0, 7, 5, 3, 5, 5, 3, 3, 3, 7, 1, 6, 2, 3, 3, 2, 7, 5, 2, 0, 0, 5, 5, 0, 5, 3, 5, 5, 4, 5, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 4, 5, 4, 9, 0, 4, 4, 6, 4, 9, 9, 1, 7, 8, 9, 4, 4, 0, 3, 1, 1, 1, 1, 8, 8, 8, 8, 3, 8] 
dag27.txt 1_4x5.txt True 0.4811320754716981 0.7 327680.0 [2, 7, 0, 7, 5, 3, 5, 5, 3, 3, 3, 7, 1, 6, 2, 3, 3, 2, 7, 5, 2, 0, 0, 5, 5, 0, 5, 3, 5, 5, 4, 5, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 4, 5, 4, 9, 0, 4, 4, 6, 4, 9, 9, 1, 7, 8, 9, 4, 4, 0, 3, 1, 1, 1, 1, 8, 8, 8, 8, 3, 8] 
