dag16.txt 5_4_3_2x5.txt True 0.5252525252525253 0.95 131072.0 [18, 1, 13, 16, 15, 16, 1, 6, 2, 8, 0, 2, 1, 16, 18, 10, 16, 1, 13, 0, 1, 15, 1, 1, 6, 17, 15, 17, 13, 8, 19, 17, 8, 8, 8, 8, 8, 5, 7, 19, 10, 19, 11, 5, 1, 19, 0, 0, 14, 14, 13, 5, 15, 9, 12, 12, 9, 9, 4, 9, 12, 3, 5, 4, 5, 12, 12] 
dag16.txt 5_4_3_2x5.txt True 0.5252525252525253 1 131072.0 [18, 1, 13, 16, 15, 16, 1, 6, 2, 8, 0, 2, 1, 16, 18, 10, 16, 1, 13, 0, 1, 15, 1, 1, 6, 17, 15, 17, 13, 8, 19, 17, 8, 8, 8, 8, 8, 5, 7, 19, 10, 19, 11, 5, 1, 19, 0, 0, 14, 14, 13, 5, 15, 9, 12, 12, 9, 9, 4, 9, 12, 3, 5, 4, 5, 12, 12] 
dag16.txt 1_4x1.txt True 0.020202020202020204 0.04 1683456.0 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.050505050505050504 0.06 1552384.0 [1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.050505050505050504 0.08 1552384.0 [1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.09090909090909091 0.1 1421312.0 [1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.1111111111111111 0.12 3375104.0 [1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.14 3489792.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.15151515151515152 0.16 3227648.0 [1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.1717171717171717 0.18 2703360.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.18181818181818182 0.2 2441216.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2222222222222222 0.25 1916928.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.3 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.35 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.4 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.45 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.5 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.55 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.6 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.65 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.7 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.75 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.8 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.85 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.9 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 0.95 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x1.txt True 0.2828282828282828 1 1400832.0 [1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1] 
dag16.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag16.txt 5_4_3_2x3.txt True 0.050505050505050504 0.06 1228800.0 [0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.06060606060606061 0.08 1137049.6 [0, 0, 0, 4, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.09090909090909091 0.1 1032192.0 [0, 0, 0, 4, 0, 0, 0, 4, 8, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.10101010101010101 0.12 1032192.0 [0, 0, 0, 4, 0, 0, 0, 4, 8, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.13131313131313133 0.14 979763.2 [0, 0, 0, 4, 0, 0, 0, 4, 8, 4, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.1414141414141414 0.16 979763.2 [0, 0, 0, 4, 0, 0, 0, 4, 8, 4, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.16161616161616163 0.18 927334.4 [0, 0, 0, 4, 0, 0, 0, 4, 8, 4, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.16161616161616163 0.2 927334.4 [0, 0, 0, 4, 0, 0, 0, 4, 8, 4, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.23232323232323232 0.25 730726.4 [10, 8, 0, 9, 0, 0, 8, 1, 6, 4, 4, 3, 0, 0, 5, 8, 0, 8, 0, 4, 8, 4, 8, 8, 1, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.2828282828282828 0.3 625868.8 [10, 8, 0, 9, 0, 0, 8, 1, 6, 4, 4, 3, 0, 4, 5, 8, 0, 8, 4, 4, 8, 4, 8, 8, 1, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.3434343434343434 0.35 242483.2 [6, 1, 8, 9, 4, 0, 2, 3, 5, 0, 11, 1, 5, 5, 6, 1, 1, 1, 7, 4, 1, 4, 1, 2, 3, 2, 4, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 8, 0, 5, 8, 4, 4, 0, 4, 8, 8, 4, 4, 8, 8, 4, 8, 9, 8, 8, 8, 6, 10, 6, 10, 10] 
dag16.txt 5_4_3_2x3.txt True 0.3939393939393939 0.4 270336.0 [5, 8, 10, 5, 0, 6, 0, 2, 7, 4, 3, 8, 7, 0, 5, 8, 8, 8, 6, 3, 8, 0, 8, 0, 2, 2, 0, 0, 10, 4, 6, 0, 6, 6, 6, 4, 6, 10, 4, 10, 8, 1, 1, 4, 7, 1, 3, 7, 6, 11, 7, 7, 0, 11, 10, 1, 7, 7, 9, 7, 10, 9, 10, 9, 10, 10, 10] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.45 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.5 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.55 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.6 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.65 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.7 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.75 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.8 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.85 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.9 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 0.95 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 5_4_3_2x3.txt True 0.4444444444444444 1 196608.0 [11, 8, 2, 8, 10, 0, 6, 5, 0, 1, 3, 8, 6, 6, 4, 8, 8, 8, 4, 10, 8, 10, 8, 6, 5, 5, 10, 6, 2, 1, 2, 6, 4, 4, 4, 1, 4, 4, 1, 2, 8, 2, 2, 1, 6, 2, 10, 10, 0, 0, 2, 2, 10, 0, 11, 9, 10, 10, 7, 10, 11, 9, 11, 9, 11, 11, 11] 
dag16.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag16.txt 1_4x5.txt True 0.050505050505050504 0.06 1486848.0 [1, 1, 1, 7, 1, 1, 1, 1, 3, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.06060606060606061 0.08 1404928.0 [1, 1, 1, 3, 1, 1, 1, 5, 7, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.09090909090909091 0.1 1339392.0 [1, 1, 1, 3, 1, 1, 1, 5, 7, 3, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.09090909090909091 0.12 1339392.0 [1, 1, 1, 3, 1, 1, 1, 5, 7, 3, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.13131313131313133 0.14 1273856.0 [1, 1, 1, 3, 1, 1, 1, 5, 7, 3, 9, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.1414141414141414 0.16 1200128.0 [4, 1, 1, 7, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 9, 1, 3, 3, 1, 3, 1, 3, 3] 
