dag51.txt 4_1x1.txt 0.2222222222222222 0.25 1572864.0 [1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x3.txt 0.45454545454545453 0.6 202069.33333333334 [8, 9, 0, 8, 8, 0, 9, 0, 10, 4, 4, 9, 8, 7, 8, 4, 0, 9, 4, 4, 10, 0, 0, 0, 5, 9, 8, 5, 6, 8, 4, 6, 9, 6, 3, 11, 7, 7, 6, 6, 6, 6, 5, 5, 9, 11, 4, 1, 3, 6, 10, 1, 2, 6, 6, 2, 4, 6, 6, 2, 4, 2, 5, 5, 1, 1, 1, 1] 
dag51.txt 3_2x4.txt 0.4444444444444444 0.45 404138.6666666667 [2, 2, 0, 2, 6, 7, 3, 4, 0, 5, 0, 3, 2, 7, 2, 4, 0, 1, 3, 6, 0, 0, 0, 0, 4, 1, 2, 6, 2, 2, 4, 2, 3, 1, 4, 6, 7, 7, 4, 1, 2, 6, 4, 1, 1, 6, 5, 6, 4, 4, 5, 4, 3, 1, 1, 5, 5, 5, 6, 5, 5, 5, 6, 6, 5, 5, 5, 5] 
dag51.txt 5_4_3_2x3.txt 0.3838383838383838 0.65 216268.8 [6, 8, 1, 9, 8, 11, 8, 4, 6, 0, 3, 8, 9, 4, 9, 3, 1, 8, 2, 2, 6, 1, 8, 8, 5, 8, 1, 10, 1, 9, 10, 9, 8, 8, 4, 10, 4, 4, 5, 5, 1, 5, 5, 5, 5, 10, 0, 0, 4, 4, 6, 7, 2, 5, 5, 7, 0, 5, 5, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x3.txt 0.4444444444444444 0.8 216268.8 [9, 8, 8, 10, 6, 1, 4, 4, 6, 0, 7, 4, 10, 1, 10, 7, 8, 4, 2, 3, 9, 8, 4, 4, 5, 4, 9, 3, 8, 9, 0, 8, 4, 4, 1, 3, 1, 1, 5, 5, 8, 5, 5, 5, 5, 3, 0, 4, 10, 10, 6, 11, 2, 5, 5, 2, 0, 5, 5, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x3.txt 0.2727272727272727 0.3 406323.2 [8, 9, 8, 6, 3, 7, 9, 1, 2, 4, 5, 0, 6, 10, 6, 5, 8, 9, 0, 0, 8, 8, 8, 8, 0, 9, 8, 0, 0, 0, 11, 0, 0, 0, 1, 0, 10, 1, 0, 0, 0, 0, 0, 0, 5, 0, 4, 4, 1, 1, 2, 4, 0, 5, 5, 4, 4, 5, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4] 
dag51.txt 4_1x4.txt 0.42424242424242425 0.5 409600.0 [6, 6, 1, 6, 6, 4, 5, 4, 0, 4, 2, 2, 6, 7, 6, 5, 1, 5, 0, 4, 0, 1, 1, 2, 2, 2, 6, 0, 6, 6, 2, 6, 2, 2, 3, 2, 7, 3, 2, 2, 6, 2, 2, 2, 2, 2, 0, 4, 3, 3, 4, 4, 4, 5, 5, 4, 4, 5, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0] 
dag51.txt 5_4_3_2x3.txt 0.09090909090909091 0.1 1176371.2 [0, 8, 0, 2, 1, 4, 9, 0, 0, 0, 0, 0, 6, 0, 4, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x3.txt 0.43434343434343436 0.9 202069.33333333334 [2, 8, 4, 8, 5, 4, 3, 0, 2, 6, 0, 3, 8, 11, 8, 7, 4, 3, 6, 6, 2, 4, 4, 4, 0, 3, 4, 1, 8, 8, 7, 8, 3, 3, 5, 1, 5, 5, 0, 0, 8, 0, 0, 0, 10, 1, 6, 9, 5, 5, 2, 9, 6, 10, 0, 10, 6, 10, 1, 10, 10, 10, 1, 1, 9, 9, 10, 9] 
dag51.txt 3_2x4.txt 0.13131313131313133 0.15 1245184.0 [2, 4, 2, 2, 2, 2, 4, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 4, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2] 
dag51.txt 5_4_3_2x3.txt 0.43434343434343436 1 209715.2 [7, 8, 4, 5, 4, 0, 8, 10, 0, 2, 9, 1, 5, 0, 5, 9, 4, 8, 9, 2, 7, 4, 4, 4, 1, 1, 4, 2, 5, 5, 10, 5, 1, 1, 10, 0, 11, 11, 1, 1, 1, 1, 1, 8, 1, 3, 2, 3, 8, 11, 11, 6, 1, 11, 9, 6, 2, 9, 2, 6, 2, 6, 2, 2, 2, 2, 2, 2] 
dag51.txt 4_1x4.txt 0.5151515151515151 0.55 409600.0 [2, 6, 0, 2, 6, 2, 3, 4, 4, 5, 4, 3, 2, 7, 2, 4, 0, 0, 0, 6, 0, 0, 0, 0, 4, 1, 2, 6, 2, 2, 4, 2, 3, 1, 4, 6, 7, 7, 4, 1, 2, 6, 4, 0, 1, 6, 5, 6, 4, 4, 5, 0, 3, 1, 1, 5, 5, 5, 6, 2, 5, 5, 6, 6, 5, 5, 5, 5] 
dag51.txt 4_1x4.txt 0.5353535353535354 0.6 409600.0 [5, 6, 1, 0, 6, 6, 6, 4, 4, 4, 2, 0, 0, 1, 0, 7, 1, 6, 2, 4, 2, 5, 1, 5, 4, 6, 0, 4, 5, 0, 7, 0, 6, 4, 7, 0, 6, 6, 4, 4, 5, 5, 4, 4, 6, 3, 3, 0, 6, 6, 3, 3, 2, 6, 4, 3, 2, 6, 5, 2, 2, 2, 4, 4, 3, 4, 4, 4] 
dag51.txt 4_1x4.txt 0.5252525252525253 0.7 393216.0 [7, 6, 3, 5, 4, 6, 3, 4, 2, 6, 4, 1, 5, 4, 0, 1, 3, 3, 0, 1, 7, 0, 3, 3, 1, 3, 2, 1, 5, 5, 0, 5, 3, 3, 0, 0, 4, 0, 2, 2, 5, 2, 2, 2, 4, 2, 6, 2, 4, 0, 7, 6, 1, 4, 6, 6, 6, 6, 2, 6, 6, 6, 0, 2, 6, 6, 6, 6] 
dag51.txt 5_4_3_2x5.txt 0.1717171717171717 0.2 1019084.8 [0, 4, 0, 5, 16, 12, 4, 4, 4, 0, 1, 0, 9, 4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x5.txt 0.3939393939393939 0.4 239206.4 [13, 1, 16, 11, 6, 2, 1, 12, 10, 0, 12, 4, 17, 5, 17, 12, 16, 1, 8, 0, 13, 16, 16, 16, 4, 4, 14, 0, 4, 4, 18, 4, 4, 4, 5, 8, 5, 5, 4, 4, 4, 4, 4, 4, 4, 8, 0, 8, 9, 9, 7, 0, 0, 4, 4, 0, 0, 4, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x4.txt 0.5252525252525253 0.65 393216.0 [7, 6, 3, 5, 4, 6, 3, 4, 2, 6, 4, 1, 5, 4, 0, 1, 3, 3, 0, 1, 7, 0, 3, 3, 1, 3, 2, 1, 5, 5, 0, 5, 3, 3, 0, 0, 4, 0, 2, 2, 5, 2, 2, 2, 4, 2, 6, 2, 4, 0, 7, 6, 1, 4, 6, 6, 6, 6, 2, 6, 6, 6, 0, 2, 6, 6, 6, 6] 
dag51.txt 5_4_3_2x3.txt 0.3434343434343434 0.35 206438.4 [4, 5, 4, 11, 10, 5, 5, 1, 7, 0, 9, 8, 11, 10, 11, 9, 4, 5, 0, 0, 4, 4, 4, 4, 6, 8, 4, 6, 8, 8, 9, 8, 8, 8, 1, 6, 10, 1, 8, 8, 8, 8, 6, 6, 8, 6, 0, 0, 1, 1, 7, 0, 2, 1, 9, 2, 0, 9, 8, 2, 0, 2, 3, 3, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.2727272727272727 0.3 1851392.0 [1, 3, 1, 1, 3, 3, 3, 2, 3, 1, 2, 1, 1, 3, 1, 2, 1, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 3, 0, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
dag51.txt 4_1x4.txt 0.45454545454545453 0.8 393216.0 [1, 6, 3, 1, 4, 6, 4, 4, 2, 0, 2, 4, 1, 3, 0, 5, 3, 4, 6, 6, 2, 2, 2, 2, 7, 4, 1, 6, 4, 1, 0, 4, 4, 4, 5, 2, 3, 4, 4, 4, 4, 4, 7, 7, 4, 7, 0, 0, 5, 4, 2, 0, 6, 4, 4, 6, 0, 4, 1, 0, 0, 0, 6, 6, 6, 6, 0, 0] 
dag51.txt 4_1x2.txt 0.3333333333333333 0.35 1589248.0 [0, 0, 0, 0, 0, 3, 1, 3, 0, 1, 1, 1, 0, 3, 0, 1, 0, 1, 2, 1, 0, 0, 1, 0, 3, 1, 0, 3, 1, 0, 3, 0, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 3, 3, 0, 2, 2, 3, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2] 
dag51.txt 4_1x4.txt 0.45454545454545453 0.9 393216.0 [1, 6, 3, 1, 4, 6, 4, 4, 2, 0, 2, 4, 1, 3, 0, 5, 3, 4, 6, 6, 2, 2, 2, 2, 7, 4, 1, 6, 4, 1, 0, 4, 4, 4, 5, 2, 3, 4, 4, 4, 4, 4, 7, 7, 4, 7, 0, 0, 5, 4, 2, 0, 6, 4, 4, 6, 0, 4, 1, 0, 0, 0, 6, 6, 6, 6, 0, 0] 
dag51.txt 5_4_3_2x3.txt 0.3939393939393939 0.4 278528.0 [7, 10, 10, 1, 0, 0, 10, 8, 7, 9, 4, 3, 1, 0, 1, 8, 6, 10, 9, 9, 7, 6, 10, 10, 9, 10, 6, 9, 3, 1, 11, 1, 3, 3, 8, 11, 8, 8, 10, 3, 3, 3, 3, 3, 3, 5, 9, 5, 8, 8, 5, 5, 2, 4, 4, 2, 9, 4, 1, 4, 9, 2, 9, 2, 9, 9, 9, 9] 
dag51.txt 5_4_3_2x3.txt 0.41414141414141414 0.45 207530.66666666666 [6, 9, 4, 2, 8, 0, 9, 10, 6, 5, 10, 8, 2, 0, 2, 10, 4, 9, 8, 8, 6, 4, 4, 4, 1, 9, 4, 8, 9, 2, 4, 2, 9, 9, 10, 7, 11, 11, 1, 1, 9, 9, 1, 0, 9, 3, 5, 3, 11, 11, 6, 1, 1, 11, 5, 1, 5, 5, 9, 5, 5, 5, 8, 8, 5, 5, 5, 5] 
dag51.txt 4_1x2.txt 0.3939393939393939 0.4 1277952.0 [3, 0, 3, 3, 0, 0, 1, 0, 0, 0, 0, 1, 3, 0, 0, 1, 3, 1, 2, 0, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 0, 1, 1, 0, 1, 0, 0, 3, 1, 3, 3, 0, 1, 1, 1, 2, 2, 0, 0, 3, 2, 2, 1, 1, 2, 0, 1, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag51.txt 4_1x4.txt 0.45454545454545453 1 393216.0 [1, 6, 3, 1, 4, 6, 4, 4, 2, 0, 2, 4, 1, 3, 0, 5, 3, 4, 6, 6, 2, 2, 2, 2, 7, 4, 1, 6, 4, 1, 0, 4, 4, 4, 5, 2, 3, 4, 4, 4, 4, 4, 7, 7, 4, 7, 0, 0, 5, 4, 2, 0, 6, 4, 4, 6, 0, 4, 1, 0, 0, 0, 6, 6, 6, 6, 0, 0] 
dag51.txt 4_1x2.txt 0.4444444444444444 0.5 790528.0 [3, 2, 3, 3, 2, 2, 1, 0, 0, 0, 0, 1, 3, 0, 0, 1, 3, 1, 2, 0, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 0, 0, 1, 1, 0, 0, 0, 0, 3, 1, 3, 3, 0, 2, 1, 1, 2, 2, 0, 0, 3, 2, 2, 1, 1, 2, 0, 1, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag51.txt 4_1x2.txt 0.4444444444444444 0.45 987136.0 [2, 0, 0, 0, 2, 2, 0, 0, 2, 3, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 2, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 1, 1, 3, 0, 1, 3, 0, 3, 3, 3, 0, 0, 3, 3, 1, 3, 3, 3, 3, 3] 
dag51.txt 4_1x2.txt 0.41414141414141414 0.7 790528.0 [2, 2, 2, 0, 2, 2, 0, 0, 2, 3, 0, 1, 0, 0, 0, 1, 2, 0, 0, 3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 0, 0, 0, 2, 0, 1, 3, 1, 3, 3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3] 
dag51.txt 3_2x3.txt 0.1414141414141414 0.15 1261568.0 [0, 4, 0, 0, 2, 2, 4, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.41414141414141414 0.55 786432.0 [0, 2, 3, 3, 2, 2, 3, 2, 0, 2, 0, 2, 3, 0, 0, 1, 3, 3, 2, 2, 0, 0, 3, 3, 1, 3, 0, 2, 3, 3, 0, 0, 3, 3, 1, 0, 1, 1, 3, 3, 3, 3, 1, 0, 3, 1, 2, 2, 1, 1, 2, 2, 2, 1, 3, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag51.txt 5_4_3_2x3.txt 0.1414141414141414 0.15 1071513.6 [0, 4, 0, 9, 5, 1, 4, 4, 4, 0, 4, 0, 8, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.5050505050505051 0.8 786432.0 [3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 3, 1, 2, 2, 0, 0, 3, 2, 2, 2, 0, 2, 2, 2, 1, 2, 0, 2, 2, 2, 1, 0, 3, 3, 1, 2, 1, 1, 1, 1, 2, 1, 0, 0, 1, 3, 3, 0, 0, 3, 1, 0, 2, 3, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0] 
dag51.txt 4_1x2.txt 0.43434343434343436 0.6 790528.0 [1, 2, 1, 3, 2, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 2, 3, 0, 2, 1, 1, 3, 0, 1, 3, 1, 0, 3, 0, 0, 0, 3, 0, 3, 3, 3, 0, 1, 0, 0, 0, 0, 2, 2, 2, 3, 3, 1, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2] 
dag51.txt 5_4_3_2x5.txt 0.4444444444444444 0.45 131072.0 [17, 14, 1, 13, 3, 18, 9, 4, 5, 16, 0, 9, 13, 2, 13, 0, 1, 9, 8, 8, 17, 1, 1, 1, 0, 9, 12, 8, 1, 12, 7, 12, 9, 9, 4, 6, 2, 4, 0, 0, 1, 0, 0, 11, 0, 6, 16, 19, 4, 4, 5, 15, 10, 0, 0, 10, 16, 0, 0, 16, 16, 16, 8, 8, 16, 16, 16, 16] 
dag51.txt 4_1x2.txt 0.35353535353535354 0.9 786432.0 [2, 2, 2, 3, 2, 2, 3, 2, 0, 1, 0, 2, 3, 3, 3, 0, 2, 3, 0, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 3, 0, 1, 1, 2, 2, 1, 0, 2, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1] 
dag51.txt 4_1x2.txt 0.45454545454545453 0.65 790528.0 [0, 2, 0, 3, 2, 2, 0, 2, 0, 3, 2, 1, 3, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 2, 0, 0, 1, 2, 2, 3, 2, 1, 1, 3, 3, 1, 0, 0, 2, 1, 0, 2, 2, 3, 0, 2, 2, 2, 1, 3, 2, 3, 2, 1, 1, 1, 3, 3, 3, 1, 1] 
dag51.txt 3_2x2.txt 0.2727272727272727 0.3 925696.0 [1, 3, 1, 1, 3, 3, 3, 2, 3, 1, 2, 1, 1, 3, 1, 2, 1, 3, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 3, 0, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
dag51.txt 4_1x2.txt 0.36363636363636365 1 786432.0 [3, 2, 3, 0, 2, 2, 0, 2, 2, 1, 2, 1, 0, 0, 0, 2, 3, 0, 0, 1, 3, 3, 3, 3, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 2, 2, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag51.txt 3_2x2.txt 0.3434343434343434 0.5 791893.3333333334 [1, 2, 1, 1, 3, 3, 3, 2, 3, 1, 2, 1, 1, 3, 0, 2, 1, 3, 0, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 3, 0, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
dag51.txt 3_2x2.txt 0.30303030303030304 0.35 791893.3333333334 [3, 0, 3, 0, 0, 3, 0, 0, 2, 1, 0, 0, 0, 3, 0, 1, 3, 0, 2, 1, 3, 3, 3, 3, 1, 0, 3, 1, 3, 0, 2, 0, 0, 0, 0, 1, 3, 0, 0, 0, 3, 0, 1, 1, 0, 1, 2, 2, 1, 0, 2, 2, 2, 0, 0, 2, 2, 0, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1] 
dag51.txt 3_2x2.txt 0.35353535353535354 0.55 786432.0 [0, 2, 2, 2, 2, 0, 2, 0, 0, 3, 2, 2, 2, 0, 2, 1, 2, 2, 0, 3, 0, 0, 2, 2, 3, 2, 0, 3, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 3, 1, 1, 1, 3, 3, 3, 1, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag51.txt 3_2x2.txt 0.36363636363636365 0.7 791893.3333333334 [1, 0, 1, 3, 0, 3, 1, 2, 0, 0, 3, 0, 3, 3, 3, 3, 1, 1, 0, 2, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 1, 2, 2, 0, 2, 3, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 2, 0, 2, 2, 0, 0, 2, 2] 
dag51.txt 5_4_3_2x5.txt 0.2222222222222222 0.25 770048.0 [4, 2, 0, 8, 16, 1, 6, 9, 4, 0, 4, 0, 8, 5, 8, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 10, 13, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 3_2x2.txt 0.2727272727272727 0.4 786432.0 [3, 2, 3, 0, 0, 3, 0, 2, 3, 1, 2, 1, 0, 3, 0, 2, 3, 0, 0, 1, 3, 3, 3, 3, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 2, 2, 3, 1, 1, 2, 2, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag51.txt 3_2x2.txt 0.25252525252525254 0.8 786432.0 [3, 2, 3, 2, 2, 3, 2, 0, 3, 1, 0, 2, 2, 3, 2, 0, 3, 2, 0, 1, 3, 2, 3, 2, 1, 2, 3, 1, 2, 2, 0, 2, 2, 2, 0, 0, 3, 0, 1, 1, 2, 2, 1, 0, 2, 0, 1, 1, 0, 0, 3, 1, 1, 0, 0, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1] 
dag51.txt 3_2x2.txt 0.3434343434343434 0.6 791893.3333333334 [1, 2, 1, 1, 3, 3, 3, 2, 3, 1, 2, 1, 1, 3, 0, 2, 1, 3, 0, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 0, 2, 2, 3, 0, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0] 
dag51.txt 3_2x2.txt 0.2828282828282828 0.45 791893.3333333334 [1, 2, 1, 1, 0, 3, 2, 3, 0, 0, 2, 2, 1, 3, 2, 3, 1, 2, 2, 0, 1, 1, 1, 2, 3, 2, 1, 0, 1, 1, 3, 1, 2, 2, 3, 0, 3, 3, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 3, 3, 0, 0, 2, 3, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 3_2x2.txt 0.3434343434343434 0.9 791893.3333333334 [1, 0, 1, 1, 3, 3, 3, 0, 3, 0, 3, 2, 1, 3, 0, 3, 1, 3, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 2, 2, 2, 0, 0, 2, 2, 2, 2, 3, 2, 2, 3, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2] 
dag51.txt 3_2x2.txt 0.2727272727272727 0.65 786432.0 [1, 2, 1, 3, 3, 3, 3, 2, 3, 1, 2, 1, 3, 3, 3, 2, 1, 3, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 0, 0, 2, 2, 3, 0, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.2727272727272727 0.3 770048.0 [2, 1, 2, 3, 2, 0, 0, 3, 2, 3, 3, 0, 3, 2, 3, 3, 2, 0, 1, 3, 2, 2, 2, 2, 3, 0, 2, 3, 2, 0, 3, 0, 0, 0, 3, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 3, 3, 2, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1] 
dag51.txt 5_4_3_2x1.txt 0.3434343434343434 0.35 638976.0 [2, 1, 2, 2, 0, 0, 1, 3, 2, 3, 0, 0, 2, 3, 2, 3, 2, 1, 0, 3, 2, 2, 2, 0, 3, 0, 2, 3, 0, 2, 3, 2, 0, 2, 3, 0, 3, 3, 3, 0, 0, 0, 3, 0, 0, 1, 1, 1, 3, 3, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag51.txt 5_4_3_2x1.txt 0.37373737373737376 0.5 529749.3333333334 [3, 1, 3, 3, 0, 0, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 3, 2, 1, 0, 0, 3, 3, 3, 0, 3, 3, 0, 3, 3, 0, 2, 2, 2, 0, 2, 0, 0, 3, 2, 3, 3, 0, 2, 2, 2, 1, 1, 0, 0, 3, 1, 1, 2, 2, 1, 0, 2, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag51.txt 3_2x2.txt 0.29292929292929293 1 786432.0 [0, 2, 3, 3, 0, 0, 3, 0, 0, 2, 3, 2, 3, 0, 3, 1, 3, 3, 2, 2, 0, 0, 3, 3, 1, 3, 0, 2, 3, 3, 1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 3, 1, 2, 2, 1, 1, 2, 2, 1, 1, 3, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag51.txt 5_4_3_2x1.txt 0.29292929292929293 0.55 528384.0 [2, 1, 2, 3, 0, 0, 3, 0, 2, 0, 1, 3, 3, 2, 0, 1, 2, 3, 1, 0, 2, 2, 2, 2, 3, 3, 2, 0, 3, 3, 0, 3, 3, 3, 0, 0, 2, 0, 3, 3, 3, 3, 0, 0, 3, 0, 1, 1, 0, 0, 2, 1, 1, 3, 3, 1, 1, 3, 3, 1, 1, 1, 0, 0, 0, 0, 1, 1] 
dag51.txt 5_4_3_2x1.txt 0.36363636363636365 0.4 529749.3333333334 [2, 1, 1, 1, 1, 2, 1, 0, 2, 3, 0, 1, 1, 2, 1, 3, 1, 1, 0, 3, 2, 2, 1, 1, 1, 1, 2, 3, 1, 1, 0, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 0, 3, 3, 0, 0, 0, 3, 3, 0, 3, 3, 1, 0, 0, 0, 0, 0, 3, 3, 3, 3] 
dag51.txt 5_4_3_2x1.txt 0.35353535353535354 0.7 529749.3333333334 [2, 1, 2, 2, 1, 0, 1, 0, 0, 0, 1, 1, 2, 3, 2, 3, 2, 1, 1, 1, 2, 2, 2, 2, 3, 1, 2, 1, 0, 2, 3, 2, 1, 1, 3, 1, 3, 3, 1, 1, 0, 0, 3, 1, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
