dag43.txt 3_2x2.txt 0.2785714285714286 0.4 1015808.0 [1, 2, 0, 2, 1, 0, 2, 1, 1, 0, 3, 3, 3, 2, 3, 2, 3, 0, 2, 2, 3, 2, 0, 1, 3, 1, 0, 1, 0, 2, 1, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 3, 0, 3, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 3, 3, 1, 0, 1, 1, 1, 1, 1, 3, 0, 1, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 3_2x2.txt 0.2857142857142857 0.6 1015808.0 [3, 2, 2, 2, 0, 2, 0, 3, 0, 0, 1, 2, 1, 0, 2, 0, 2, 2, 2, 0, 2, 3, 2, 3, 1, 0, 2, 3, 3, 0, 3, 2, 0, 2, 2, 0, 2, 2, 3, 2, 3, 2, 0, 0, 0, 3, 3, 0, 3, 2, 0, 0, 2, 0, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 0, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1] 
dag43.txt 3_2x2.txt 0.30714285714285716 0.8 1015808.0 [3, 2, 1, 0, 0, 1, 0, 2, 0, 2, 3, 3, 3, 0, 1, 0, 3, 1, 2, 0, 1, 2, 0, 2, 3, 0, 1, 2, 0, 0, 2, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 3, 1, 3, 1, 0, 0, 1, 0, 0, 1, 1, 2, 2, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 2, 3, 1, 2, 3, 2, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 4_1x4.txt 0.4 0.4 966656.0 [5, 0, 7, 0, 1, 7, 6, 2, 1, 2, 5, 3, 5, 0, 5, 6, 7, 7, 4, 6, 5, 5, 7, 5, 5, 1, 7, 2, 0, 1, 2, 7, 1, 7, 0, 1, 0, 7, 2, 7, 7, 7, 6, 6, 7, 7, 5, 7, 5, 3, 6, 6, 3, 6, 6, 0, 3, 3, 2, 6, 2, 2, 4, 2, 2, 2, 6, 0, 0, 4, 0, 4, 2, 4, 4, 2, 5, 4, 4, 3, 4, 4, 3, 4, 3, 0, 3, 3, 5, 3, 5, 3, 5, 5, 5, 5] 
dag43.txt 3_2x2.txt 0.3 0.45 1015808.0 [1, 2, 0, 2, 1, 0, 2, 1, 1, 0, 3, 0, 3, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 1, 3, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 1, 3, 0, 3, 2, 2, 0, 0, 3, 0, 3, 3, 2, 2, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 3_2x2.txt 0.2857142857142857 0.65 1015808.0 [3, 2, 2, 2, 0, 0, 3, 0, 0, 0, 2, 2, 1, 0, 2, 0, 2, 2, 0, 2, 2, 3, 2, 3, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 3, 3, 0, 0, 1, 0, 1, 2, 3, 3, 2, 3, 3, 2, 2, 2, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 2, 1, 1, 2, 1, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1] 
dag43.txt 3_2x2.txt 0.2857142857142857 0.9 1015808.0 [1, 2, 3, 2, 1, 3, 2, 1, 1, 0, 0, 3, 0, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 1, 0, 1, 3, 1, 0, 2, 1, 3, 2, 3, 3, 2, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3, 0, 3, 0, 3, 2, 3, 3, 2, 1, 3, 3, 3, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 3, 1, 3, 0, 0, 3, 2, 0, 0, 0, 2, 0, 0, 0] 
dag43.txt 4_1x4.txt 0.45 0.45 737280.0 [5, 2, 7, 2, 1, 7, 6, 2, 1, 2, 5, 3, 5, 0, 5, 6, 7, 7, 4, 6, 5, 5, 0, 5, 5, 1, 7, 2, 0, 1, 2, 7, 1, 7, 0, 1, 0, 7, 2, 7, 7, 7, 6, 6, 7, 7, 5, 7, 5, 3, 6, 6, 3, 6, 6, 0, 3, 3, 2, 6, 2, 2, 4, 2, 2, 2, 6, 0, 0, 4, 0, 4, 2, 4, 4, 2, 5, 4, 4, 3, 4, 4, 3, 4, 3, 0, 3, 3, 5, 3, 5, 3, 5, 0, 5, 5] 
dag43.txt 5_4_3_2x1.txt 0.2714285714285714 0.3 753664.0 [1, 1, 3, 0, 2, 3, 2, 1, 2, 1, 0, 3, 0, 2, 0, 2, 3, 3, 1, 2, 0, 1, 0, 1, 0, 2, 3, 1, 0, 2, 1, 0, 2, 3, 0, 2, 3, 3, 1, 3, 3, 3, 2, 2, 3, 3, 1, 3, 0, 3, 2, 2, 3, 2, 2, 3, 3, 3, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 3, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 3_2x2.txt 0.2714285714285714 1 1015808.0 [3, 2, 2, 2, 2, 2, 1, 3, 2, 2, 0, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 3, 0, 3, 0, 2, 2, 3, 1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 3, 2, 3, 2, 1, 1, 3, 3, 1, 3, 1, 2, 1, 1, 2, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.2857142857142857 0.5 753664.0 [2, 1, 0, 1, 2, 0, 1, 2, 2, 0, 3, 3, 3, 1, 3, 1, 3, 0, 1, 1, 3, 1, 0, 2, 3, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 3, 0, 3, 0, 1, 1, 0, 1, 2, 0, 0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 0, 3, 2, 0, 2, 2, 2, 2, 2, 3, 0, 2, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 3_2x3.txt 0.15 0.15 1693013.3333333333 [0, 4, 2, 2, 4, 2, 0, 0, 4, 2, 0, 2, 0, 1, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 4, 2, 0, 0, 4, 0, 2, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 1, 2, 2, 0, 2, 0, 2, 0, 1, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2] 
dag43.txt 5_4_3_2x1.txt 0.2857142857142857 0.35 753664.0 [3, 1, 0, 1, 1, 3, 2, 3, 1, 1, 2, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 3, 0, 3, 2, 1, 3, 3, 0, 1, 1, 0, 1, 3, 0, 1, 0, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 2, 1, 0, 3, 3, 1, 1, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 3, 3, 3, 2, 3, 3, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2] 
dag43.txt 5_4_3_2x1.txt 0.2857142857142857 0.7 753664.0 [2, 1, 0, 1, 2, 0, 1, 2, 2, 0, 3, 3, 3, 1, 3, 1, 3, 0, 1, 1, 3, 1, 0, 2, 3, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 3, 0, 3, 0, 1, 1, 0, 1, 2, 0, 0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 0, 3, 2, 0, 2, 2, 2, 2, 2, 3, 0, 2, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 5_4_3_2x3.txt 0.2 0.2 1241907.2 [8, 9, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 2, 0, 10, 0, 0, 1, 0, 0, 1, 0, 8, 0, 0, 4, 4, 0, 5, 0, 0, 7, 4, 4, 6, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 8, 8, 8, 8, 0, 1, 8, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.3 0.4 753664.0 [1, 1, 0, 0, 3, 3, 1, 3, 3, 0, 2, 0, 2, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 3, 2, 3, 3, 3, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 3, 0, 0, 0, 0, 3, 3, 3, 2, 3, 3, 3, 1, 1, 2, 1, 2, 2, 3, 2, 1, 3, 1, 1, 3, 2, 0, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag43.txt 5_4_3_2x1.txt 0.29285714285714287 0.8 753664.0 [1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 3, 2, 3, 0, 2, 0, 3, 2, 0, 0, 2, 0, 2, 1, 3, 1, 2, 1, 0, 0, 1, 2, 0, 2, 2, 0, 2, 2, 1, 2, 2, 3, 0, 0, 2, 2, 3, 2, 3, 3, 0, 0, 2, 0, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 3, 0, 3, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 3, 1, 2, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag43.txt 5_4_3_2x1.txt 0.29285714285714287 0.55 753664.0 [3, 1, 1, 1, 0, 1, 3, 3, 0, 0, 2, 1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 3, 2, 0, 1, 3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 3, 1, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 3, 0, 3, 3, 0, 3, 3, 0, 2, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 3, 3, 1, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2] 
dag43.txt 5_4_3_2x1.txt 0.3 0.45 753664.0 [3, 1, 1, 1, 0, 0, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 3, 2, 0, 1, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 3, 3, 0, 0, 2, 0, 2, 1, 3, 3, 1, 0, 3, 1, 1, 1, 0, 3, 3, 0, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 1, 2, 2, 1, 2, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2] 
dag43.txt 5_4_3_2x1.txt 0.30714285714285716 0.9 753664.0 [3, 1, 1, 1, 1, 1, 0, 3, 1, 1, 2, 1, 2, 0, 2, 0, 2, 2, 0, 0, 2, 3, 0, 3, 2, 1, 1, 3, 2, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 1, 2, 1, 0, 0, 1, 2, 3, 1, 2, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 0, 3, 2, 3, 0, 3, 3, 0, 3, 3, 3, 2, 3, 3, 2, 3, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag43.txt 5_4_3_2x1.txt 0.2642857142857143 0.6 753664.0 [0, 1, 1, 1, 0, 1, 2, 0, 3, 0, 2, 1, 3, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 0, 2, 3, 1, 0, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 0, 1, 2, 1, 3, 2, 2, 2, 0, 2, 0, 1, 2, 2, 1, 2, 0, 1, 1, 1, 0, 2, 0, 0, 3, 0, 0, 0, 1, 3, 3, 3, 2, 3, 0, 3, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag43.txt 5_4_3_2x5.txt 0.25 0.25 1081344.0 [0, 16, 14, 4, 6, 3, 0, 0, 2, 4, 0, 0, 18, 5, 0, 17, 4, 4, 0, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 12, 0, 4, 10, 4, 4, 1, 9, 4, 0, 4, 4, 4, 8, 8, 4, 4, 0, 4, 0, 0, 0, 8, 4, 8, 0, 0, 0, 8, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.25 1 753664.0 [2, 1, 1, 1, 2, 1, 3, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 2, 1, 2, 0, 3, 2, 1, 3, 1, 1, 3, 1, 1, 2, 1, 1, 1, 3, 3, 1, 1, 0, 1, 0, 1, 3, 3, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 2, 0, 2, 1, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.2642857142857143 0.65 753664.0 [2, 1, 0, 0, 2, 0, 1, 2, 3, 0, 3, 0, 2, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 3, 3, 0, 2, 2, 0, 2, 0, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 3, 1, 1, 2, 1, 2, 0, 1, 1, 0, 1, 2, 0, 0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 2, 1, 2, 2, 2, 2, 2, 3, 1, 2, 0, 2, 3, 3, 0, 0, 3, 3, 3, 3, 1, 3, 3, 3] 
dag43.txt 5_4_3_2x4.txt 0.4357142857142857 0.5 207530.66666666666 [0, 12, 9, 13, 10, 13, 11, 14, 10, 8, 2, 1, 2, 8, 1, 4, 1, 9, 0, 11, 1, 0, 9, 0, 2, 10, 13, 14, 2, 8, 8, 9, 8, 13, 13, 15, 1, 1, 14, 1, 9, 1, 12, 12, 1, 12, 0, 12, 0, 1, 12, 12, 5, 12, 10, 5, 1, 5, 3, 10, 14, 10, 0, 3, 3, 3, 14, 14, 6, 6, 6, 6, 10, 6, 14, 10, 0, 14, 0, 2, 0, 7, 1, 7, 5, 5, 4, 4, 4, 7, 2, 4, 0, 4, 2, 2] 
dag43.txt 5_4_3_2x4.txt 0.4785714285714286 0.55 207530.66666666666 [6, 12, 5, 1, 13, 1, 4, 2, 13, 9, 14, 14, 7, 4, 14, 4, 11, 11, 2, 4, 14, 6, 8, 6, 14, 13, 1, 2, 0, 15, 9, 5, 15, 1, 1, 0, 5, 5, 9, 5, 11, 1, 4, 0, 11, 11, 3, 11, 3, 3, 8, 0, 5, 8, 13, 12, 3, 12, 2, 13, 13, 13, 2, 9, 9, 9, 8, 8, 0, 7, 7, 7, 9, 12, 13, 9, 6, 6, 6, 14, 12, 6, 11, 6, 10, 10, 14, 11, 10, 10, 14, 11, 3, 10, 3, 3] 
dag43.txt 5_4_3_2x4.txt 0.44285714285714284 0.7 207530.66666666666 [14, 12, 5, 13, 12, 13, 10, 4, 12, 12, 3, 9, 7, 4, 9, 1, 9, 5, 2, 1, 9, 2, 5, 14, 3, 12, 13, 4, 8, 12, 15, 5, 11, 13, 6, 11, 6, 6, 4, 6, 5, 6, 1, 8, 6, 4, 10, 4, 10, 0, 10, 8, 6, 8, 1, 0, 0, 0, 4, 8, 4, 8, 2, 15, 15, 15, 10, 10, 7, 3, 0, 3, 15, 2, 4, 15, 14, 14, 14, 3, 2, 14, 9, 14, 5, 9, 0, 9, 13, 9, 3, 9, 10, 13, 3, 3] 
dag43.txt 5_4_3_2x4.txt 0.4714285714285714 0.6 207530.66666666666 [2, 12, 4, 8, 8, 11, 1, 11, 8, 8, 6, 9, 14, 0, 5, 1, 7, 7, 13, 1, 5, 2, 0, 2, 14, 8, 11, 11, 14, 8, 0, 4, 3, 11, 15, 3, 5, 4, 11, 4, 7, 4, 1, 7, 7, 7, 14, 7, 14, 4, 14, 7, 4, 12, 0, 4, 12, 12, 4, 12, 0, 12, 13, 11, 0, 0, 10, 10, 10, 10, 5, 13, 0, 13, 0, 0, 2, 2, 2, 9, 13, 2, 9, 2, 4, 9, 9, 9, 6, 6, 6, 6, 14, 6, 6, 6] 
dag43.txt 5_4_3_2x4.txt 0.45714285714285713 0.65 207530.66666666666 [13, 12, 11, 8, 0, 8, 12, 13, 3, 4, 7, 9, 7, 1, 9, 12, 9, 11, 14, 14, 9, 14, 8, 13, 7, 3, 8, 13, 0, 3, 15, 11, 1, 8, 10, 1, 8, 8, 13, 8, 4, 10, 14, 1, 8, 4, 13, 4, 4, 10, 4, 4, 10, 4, 0, 10, 9, 9, 0, 0, 13, 0, 5, 0, 15, 15, 12, 12, 5, 5, 5, 5, 15, 5, 13, 15, 13, 13, 13, 2, 6, 6, 9, 2, 2, 2, 9, 9, 6, 2, 7, 6, 4, 6, 7, 7] 
dag43.txt 5_4_3_2x4.txt 0.4642857142857143 0.8 207530.66666666666 [11, 12, 2, 5, 4, 11, 1, 11, 4, 4, 13, 6, 7, 4, 8, 10, 6, 6, 9, 10, 8, 10, 6, 11, 13, 4, 11, 11, 8, 4, 3, 2, 15, 11, 5, 15, 8, 5, 3, 5, 6, 5, 1, 1, 6, 6, 11, 6, 11, 5, 1, 1, 2, 1, 10, 2, 6, 6, 7, 10, 12, 12, 9, 7, 3, 3, 1, 12, 9, 9, 8, 9, 3, 9, 12, 3, 11, 11, 0, 14, 0, 0, 6, 0, 2, 14, 14, 14, 13, 0, 13, 0, 13, 13, 13, 13] 
dag43.txt 5_4_3_2x3.txt 0.2357142857142857 0.25 1064960.0 [0, 8, 7, 4, 1, 0, 4, 0, 11, 4, 0, 0, 5, 2, 1, 4, 0, 0, 9, 4, 1, 9, 0, 0, 0, 1, 0, 0, 0, 8, 3, 0, 3, 0, 0, 6, 1, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 4, 4, 5, 5, 10, 5, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x4.txt 0.4642857142857143 0.9 207530.66666666666 [4, 12, 12, 5, 13, 5, 3, 0, 13, 4, 9, 10, 3, 1, 10, 8, 10, 10, 2, 11, 10, 2, 10, 4, 9, 13, 5, 0, 0, 15, 1, 12, 15, 5, 5, 1, 12, 12, 0, 12, 10, 12, 11, 13, 12, 10, 3, 10, 3, 6, 3, 13, 5, 13, 13, 14, 6, 6, 0, 13, 8, 6, 2, 6, 6, 6, 8, 8, 8, 8, 0, 7, 1, 2, 4, 6, 4, 4, 4, 9, 2, 4, 10, 4, 14, 14, 7, 7, 9, 14, 9, 9, 3, 9, 9, 9] 
dag43.txt 3_2x2.txt 0.08571428571428572 0.1 2468522.6666666665 [0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x3.txt 0.3 0.3 1671168.0 [2, 0, 5, 4, 1, 4, 3, 0, 1, 0, 2, 4, 2, 1, 4, 0, 5, 5, 0, 3, 4, 0, 5, 0, 2, 1, 4, 0, 2, 1, 1, 5, 1, 4, 4, 1, 4, 4, 0, 4, 5, 4, 1, 1, 4, 4, 2, 4, 2, 4, 3, 1, 5, 3, 1, 4, 4, 4, 0, 3, 3, 0, 2, 0, 0, 0, 3, 3, 2, 2, 2, 2, 1, 2, 3, 0, 0, 3, 0, 2, 2, 0, 5, 3, 5, 5, 5, 5, 1, 5, 2, 5, 2, 5, 2, 2] 
dag43.txt 5_4_3_2x4.txt 0.4357142857142857 1 207530.66666666666 [3, 1, 13, 12, 1, 4, 9, 3, 1, 14, 7, 11, 8, 12, 11, 9, 11, 13, 5, 9, 11, 5, 13, 3, 7, 1, 4, 3, 8, 1, 14, 13, 14, 4, 4, 12, 4, 4, 3, 4, 13, 4, 12, 12, 15, 15, 8, 15, 8, 11, 15, 15, 10, 4, 6, 10, 11, 10, 6, 6, 3, 6, 5, 6, 14, 14, 9, 5, 8, 5, 8, 5, 14, 5, 3, 14, 3, 3, 0, 0, 10, 2, 11, 2, 2, 2, 0, 0, 12, 2, 7, 0, 7, 0, 7, 0] 
dag43.txt 4_1x3.txt 0.35 0.35 1409024.0 [0, 0, 4, 2, 1, 2, 5, 1, 3, 3, 0, 2, 3, 0, 2, 5, 0, 2, 4, 5, 2, 1, 2, 1, 0, 3, 2, 1, 0, 3, 3, 2, 3, 2, 2, 5, 2, 2, 1, 2, 1, 2, 5, 5, 1, 1, 0, 1, 0, 2, 5, 5, 4, 5, 1, 4, 4, 4, 0, 1, 1, 0, 4, 1, 1, 1, 3, 3, 3, 3, 0, 0, 1, 4, 1, 1, 1, 1, 1, 0, 4, 1, 0, 4, 4, 4, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x2.txt 0.15 0.15 1409024.0 [2, 3, 0, 0, 3, 0, 1, 2, 3, 2, 0, 0, 0, 3, 0, 1, 0, 0, 1, 1, 0, 1, 0, 2, 0, 3, 0, 2, 0, 3, 2, 0, 3, 0, 0, 3, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x4.txt 0.2857142857142857 0.3 924057.6 [0, 10, 5, 2, 3, 7, 4, 8, 3, 1, 0, 0, 0, 12, 0, 4, 8, 8, 4, 4, 0, 0, 8, 0, 0, 3, 7, 8, 4, 6, 1, 5, 1, 8, 9, 12, 13, 8, 8, 13, 8, 9, 4, 4, 8, 8, 0, 8, 0, 0, 4, 4, 5, 4, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x1.txt 0.08571428571428572 0.1 1454899.2 [0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 5_4_3_2x4.txt 0.1 0.1 1733427.2 [0, 1, 0, 4, 0, 9, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 12, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag43.txt 4_1x3.txt 0.4 0.4 901120.0 [3, 2, 2, 2, 1, 2, 5, 3, 1, 2, 4, 4, 0, 0, 4, 0, 4, 4, 0, 0, 4, 3, 4, 3, 0, 1, 2, 3, 0, 0, 3, 2, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 2, 5, 1, 2, 0, 5, 2, 2, 2, 0, 5, 5, 5, 0, 3, 3, 3, 5, 5, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 4, 0, 3, 4, 3, 4, 4, 4, 4, 1, 4, 4, 4, 0, 4, 4, 4] 
dag43.txt 4_1x3.txt 0.4357142857142857 0.5 684032.0 [1, 4, 3, 4, 4, 5, 1, 4, 0, 4, 2, 5, 2, 2, 5, 4, 5, 3, 4, 0, 5, 1, 0, 1, 2, 0, 5, 4, 2, 0, 4, 0, 0, 5, 0, 0, 0, 5, 4, 5, 3, 5, 0, 0, 5, 3, 1, 5, 2, 5, 2, 0, 3, 0, 4, 0, 5, 3, 4, 0, 4, 4, 3, 4, 4, 4, 1, 4, 2, 2, 2, 2, 4, 3, 1, 4, 1, 1, 2, 3, 2, 1, 5, 1, 3, 3, 2, 5, 0, 1, 2, 2, 2, 2, 2, 2] 
