dag82.txt 5_4_3_2x5.txt 0.3275862068965517 0.35 750387.2 [9, 4, 4, 8, 0, 4, 4, 4, 0, 10, 0, 0, 0, 2, 0, 4, 4, 0, 0, 5, 4, 4, 4, 0, 0, 4, 4, 0, 4, 0, 4, 4, 8, 4, 4, 0, 0, 14, 4, 0, 0, 4, 0, 0, 0, 0, 16, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 12, 0, 0, 4, 4, 1, 17, 6, 6, 0, 1, 0, 13] 
dag82.txt 5_4_3_2x3.txt 0.43103448275862066 0.65 235929.6 [8, 1, 8, 7, 3, 2, 2, 8, 10, 9, 9, 0, 0, 4, 11, 8, 2, 0, 9, 4, 0, 8, 11, 3, 9, 1, 1, 9, 2, 9, 1, 1, 1, 1, 9, 9, 9, 1, 8, 3, 0, 8, 10, 8, 2, 10, 7, 0, 10, 7, 5, 8, 6, 6, 5, 2, 10, 2, 4, 5, 6, 2, 3, 2, 0, 6, 4, 2, 2, 2, 9, 6, 5, 5, 9, 5, 0, 0] 
dag82.txt 3_2x3.txt 0.43103448275862066 0.45 589824.0 [4, 5, 5, 1, 2, 5, 5, 5, 0, 1, 0, 3, 3, 2, 0, 5, 5, 3, 0, 1, 2, 5, 2, 0, 5, 5, 5, 5, 5, 0, 5, 5, 1, 2, 0, 0, 0, 5, 5, 0, 0, 5, 3, 0, 5, 3, 1, 3, 3, 3, 0, 3, 3, 3, 0, 5, 0, 5, 1, 5, 4, 5, 2, 3, 3, 4, 2, 2, 5, 4, 0, 4, 0, 0, 4, 4, 3, 4] 
dag82.txt 3_2x4.txt 0.14655172413793102 0.15 1693013.3333333333 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 4, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2] 
dag82.txt 4_1x1.txt 0.27586206896551724 1 1732608.0 [0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1] 
dag82.txt 5_4_3_2x3.txt 0.43103448275862066 0.7 229376.0 [8, 2, 2, 3, 9, 6, 6, 2, 7, 3, 1, 4, 4, 8, 5, 2, 6, 4, 5, 1, 4, 2, 7, 7, 1, 2, 2, 2, 6, 5, 2, 2, 0, 2, 1, 5, 5, 11, 2, 5, 4, 11, 4, 5, 6, 5, 3, 4, 5, 5, 10, 5, 4, 9, 10, 6, 10, 6, 8, 10, 9, 6, 9, 6, 1, 9, 8, 6, 6, 6, 0, 0, 10, 0, 1, 0, 1, 0] 
dag82.txt 3_2x3.txt 0.08620689655172414 0.1 2315605.3333333335 [4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 5_4_3_2x5.txt 0.14655172413793102 0.15 1379532.8 [12, 0, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 13, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 17, 0, 0, 0, 0, 8, 0, 4] 
dag82.txt 5_4_3_2x3.txt 0.4482758620689655 0.8 234837.33333333334 [5, 0, 0, 7, 10, 0, 0, 0, 11, 7, 3, 9, 9, 8, 3, 0, 0, 9, 3, 8, 8, 0, 8, 10, 3, 0, 0, 3, 0, 3, 0, 0, 7, 4, 0, 3, 3, 5, 0, 5, 9, 5, 0, 5, 1, 2, 2, 1, 2, 2, 9, 1, 9, 1, 9, 1, 11, 1, 2, 11, 1, 2, 10, 2, 9, 4, 10, 10, 0, 4, 3, 4, 6, 6, 6, 6, 6, 6] 
dag82.txt 5_4_3_2x3.txt 0.4482758620689655 0.9 229376.0 [8, 1, 1, 5, 7, 1, 11, 1, 7, 5, 9, 0, 0, 4, 9, 1, 1, 0, 9, 4, 4, 1, 11, 7, 9, 1, 1, 9, 1, 9, 1, 1, 5, 1, 9, 9, 9, 5, 1, 10, 0, 5, 0, 10, 11, 9, 10, 0, 10, 10, 3, 10, 8, 8, 0, 11, 3, 2, 4, 3, 8, 2, 7, 2, 6, 8, 2, 2, 1, 2, 6, 8, 3, 8, 6, 6, 6, 6] 
dag82.txt 5_4_3_2x3.txt 0.4224137931034483 1 234837.33333333334 [8, 0, 0, 3, 11, 0, 0, 0, 5, 3, 2, 5, 5, 8, 2, 0, 0, 5, 2, 4, 4, 0, 8, 11, 2, 0, 0, 2, 0, 2, 0, 0, 4, 0, 2, 2, 2, 7, 0, 2, 5, 0, 5, 1, 7, 5, 3, 7, 5, 3, 6, 1, 1, 1, 6, 7, 6, 6, 4, 6, 1, 6, 11, 9, 10, 1, 8, 9, 0, 9, 10, 9, 6, 9, 10, 10, 10, 10] 
dag82.txt 5_4_3_2x3.txt 0.29310344827586204 0.3 353894.4 [10, 7, 1, 9, 0, 1, 1, 1, 8, 5, 4, 8, 8, 1, 3, 1, 1, 8, 5, 6, 8, 1, 1, 0, 4, 1, 1, 4, 1, 4, 1, 1, 5, 1, 4, 4, 5, 5, 1, 5, 8, 5, 8, 5, 1, 8, 9, 8, 8, 9, 4, 9, 8, 8, 4, 8, 8, 8, 2, 8, 0, 8, 0, 2, 8, 0, 0, 0, 1, 0, 4, 0, 4, 4, 4, 4, 4, 4] 
dag82.txt 4_1x4.txt 0.49137931034482757 0.5 557056.0 [2, 7, 3, 1, 6, 3, 3, 3, 1, 1, 5, 2, 2, 2, 6, 3, 3, 2, 6, 2, 6, 3, 2, 6, 5, 7, 3, 7, 3, 7, 3, 3, 0, 0, 0, 5, 6, 3, 3, 6, 2, 0, 0, 1, 7, 0, 0, 2, 1, 1, 2, 4, 2, 2, 2, 7, 7, 2, 0, 2, 4, 2, 6, 4, 5, 4, 6, 4, 4, 4, 5, 4, 4, 4, 5, 0, 5, 5] 
dag82.txt 5_4_3_2x3.txt 0.08620689655172414 0.1 1445068.8 [8, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x5.txt 0.25 0.25 856064.0 [6, 4, 4, 1, 0, 4, 4, 4, 0, 8, 0, 0, 0, 5, 7, 4, 4, 0, 8, 6, 2, 4, 0, 0, 0, 4, 4, 8, 4, 8, 4, 4, 8, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 4, 4, 2, 2, 2, 2, 0, 2, 0, 2] 
dag82.txt 4_1x4.txt 0.5344827586206896 0.55 471040.0 [6, 2, 4, 2, 5, 4, 3, 4, 6, 2, 2, 0, 3, 2, 1, 4, 4, 0, 2, 2, 2, 4, 6, 0, 5, 2, 4, 2, 4, 1, 4, 4, 2, 4, 6, 1, 1, 4, 4, 1, 0, 4, 6, 4, 3, 6, 2, 0, 6, 6, 3, 6, 6, 6, 0, 0, 6, 7, 2, 6, 5, 7, 0, 7, 5, 4, 7, 7, 4, 0, 1, 4, 3, 3, 5, 0, 5, 4] 
dag82.txt 4_1x4.txt 0.5344827586206896 0.7 475136.0 [6, 4, 4, 2, 5, 3, 4, 4, 6, 0, 5, 1, 1, 2, 7, 4, 3, 3, 7, 2, 2, 4, 2, 5, 5, 4, 4, 7, 4, 7, 4, 4, 4, 4, 2, 7, 7, 4, 4, 7, 6, 4, 6, 7, 3, 6, 2, 0, 6, 6, 1, 6, 3, 6, 4, 1, 6, 1, 2, 1, 0, 1, 0, 3, 6, 0, 6, 3, 3, 4, 7, 0, 1, 1, 5, 0, 5, 0] 
dag82.txt 5_4_3_2x5.txt 0.3879310344827586 0.4 488243.2 [14, 1, 16, 9, 4, 16, 16, 15, 0, 3, 19, 0, 0, 4, 3, 16, 16, 0, 3, 18, 4, 16, 4, 4, 0, 1, 16, 0, 16, 0, 1, 16, 6, 1, 0, 0, 3, 11, 16, 7, 0, 2, 0, 7, 4, 0, 9, 0, 0, 17, 0, 17, 12, 12, 0, 0, 0, 0, 0, 0, 12, 0, 4, 0, 4, 12, 13, 13, 16, 8, 5, 8, 5, 5, 4, 5, 4, 10] 
dag82.txt 4_1x4.txt 0.5603448275862069 0.6 475136.0 [6, 1, 3, 7, 5, 3, 4, 4, 4, 7, 4, 6, 6, 2, 4, 3, 3, 6, 1, 2, 2, 3, 4, 5, 5, 1, 3, 1, 3, 1, 3, 3, 2, 4, 6, 1, 1, 7, 1, 1, 6, 0, 6, 1, 4, 6, 2, 6, 7, 7, 4, 6, 6, 6, 4, 6, 4, 6, 2, 4, 5, 4, 0, 2, 6, 4, 2, 3, 3, 0, 1, 0, 4, 0, 5, 0, 5, 0] 
dag82.txt 4_1x4.txt 0.5 0.8 466944.0 [6, 2, 7, 3, 0, 7, 0, 7, 4, 3, 2, 4, 4, 2, 3, 7, 7, 1, 3, 2, 6, 7, 4, 1, 2, 2, 7, 2, 7, 2, 2, 7, 6, 0, 4, 2, 3, 7, 7, 0, 4, 2, 4, 0, 6, 4, 0, 4, 4, 4, 2, 0, 4, 0, 2, 4, 6, 6, 4, 6, 0, 6, 0, 6, 4, 0, 1, 6, 7, 6, 2, 6, 2, 2, 2, 2, 5, 5] 
dag82.txt 4_1x4.txt 0.5086206896551724 0.65 475136.0 [6, 4, 6, 0, 5, 6, 6, 6, 7, 4, 4, 1, 1, 2, 4, 6, 6, 1, 4, 2, 4, 6, 6, 5, 5, 4, 6, 4, 6, 4, 6, 6, 4, 6, 4, 7, 4, 6, 6, 4, 0, 6, 0, 4, 3, 7, 0, 0, 7, 7, 1, 2, 1, 1, 4, 3, 7, 1, 0, 3, 1, 3, 0, 3, 5, 6, 4, 3, 6, 2, 7, 2, 1, 2, 5, 2, 5, 2] 
dag82.txt 5_4_3_2x3.txt 0.3448275862068966 0.35 294912.0 [11, 2, 2, 6, 10, 5, 5, 2, 0, 4, 8, 0, 0, 3, 4, 2, 5, 0, 4, 11, 10, 2, 3, 10, 8, 2, 2, 8, 5, 8, 2, 2, 4, 2, 8, 8, 4, 4, 2, 4, 0, 4, 0, 4, 3, 0, 6, 0, 0, 6, 8, 6, 1, 1, 8, 1, 1, 1, 1, 1, 7, 1, 10, 1, 0, 7, 5, 5, 5, 5, 9, 7, 9, 9, 9, 9, 9, 9] 
dag82.txt 5_4_3_2x5.txt 0.1896551724137931 0.2 1222246.4 [4, 0, 9, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 16, 0, 9, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 12] 
dag82.txt 4_1x4.txt 0.5 0.9 471040.0 [6, 3, 3, 1, 5, 3, 0, 0, 6, 4, 1, 0, 0, 6, 4, 3, 3, 0, 4, 2, 2, 3, 2, 5, 1, 3, 3, 0, 3, 4, 3, 3, 4, 6, 4, 4, 4, 1, 3, 5, 2, 4, 6, 5, 2, 6, 6, 2, 6, 6, 0, 6, 6, 6, 0, 7, 0, 7, 2, 0, 5, 7, 0, 7, 6, 4, 7, 7, 3, 0, 4, 0, 0, 0, 1, 4, 1, 4] 
dag82.txt 5_4_3_2x3.txt 0.39655172413793105 0.4 303104.0 [1, 8, 2, 3, 0, 2, 2, 2, 1, 3, 9, 4, 4, 11, 9, 2, 2, 4, 9, 0, 0, 2, 11, 0, 9, 8, 2, 9, 2, 9, 8, 2, 3, 8, 9, 9, 9, 8, 2, 9, 4, 8, 4, 8, 11, 1, 6, 4, 1, 6, 5, 6, 6, 6, 5, 11, 2, 10, 1, 5, 6, 10, 0, 10, 1, 0, 10, 10, 2, 10, 7, 5, 5, 5, 7, 0, 7, 7] 
dag82.txt 4_1x4.txt 0.5 1 466944.0 [6, 2, 7, 3, 0, 7, 0, 7, 4, 3, 2, 4, 4, 2, 3, 7, 7, 1, 3, 2, 6, 7, 4, 1, 2, 2, 7, 2, 7, 2, 2, 7, 6, 0, 4, 2, 3, 7, 7, 0, 4, 2, 4, 0, 6, 4, 0, 4, 4, 4, 2, 0, 4, 0, 2, 4, 6, 6, 4, 6, 0, 6, 0, 6, 4, 0, 1, 6, 7, 6, 2, 6, 2, 2, 2, 2, 5, 5] 
dag82.txt 5_4_3_2x3.txt 0.4224137931034483 0.45 234837.33333333334 [4, 8, 8, 4, 10, 8, 9, 8, 2, 11, 11, 5, 5, 9, 11, 8, 8, 5, 11, 4, 10, 8, 9, 10, 11, 8, 8, 8, 9, 6, 8, 8, 8, 8, 4, 6, 11, 7, 8, 11, 5, 7, 2, 7, 9, 5, 4, 5, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 1, 0, 1, 10, 3, 5, 0, 3, 3, 8, 0, 6, 0, 1, 6, 10, 6, 5, 6] 
dag82.txt 4_1x2.txt 0.29310344827586204 0.3 1851392.0 [0, 2, 2, 1, 3, 2, 2, 2, 0, 1, 3, 0, 0, 0, 1, 2, 2, 0, 1, 0, 0, 2, 0, 2, 3, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 0, 2, 0, 2, 0, 1, 1, 0, 2, 2, 0, 2, 3, 3, 0, 0, 0, 3, 1, 0, 3, 1, 3, 1, 3, 3, 2, 2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 3] 
dag82.txt 4_1x2.txt 0.46551724137931033 0.5 868352.0 [2, 0, 0, 3, 1, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 0, 1, 1, 2, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 3, 0, 1, 2, 0, 2, 3, 1, 3, 2, 2, 3, 3, 2, 3, 0, 0, 2, 2, 2, 0, 3, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 2, 1, 2, 1, 2] 
dag82.txt 4_1x2.txt 0.3620689655172414 0.55 868352.0 [2, 2, 2, 1, 3, 2, 2, 2, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 1, 2, 0, 2, 0, 3, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 3, 0, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 2, 1, 0, 1, 0, 2, 2, 1, 1, 1, 0, 1, 3, 3, 0, 3, 0, 3] 
dag82.txt 5_4_3_2x3.txt 0.12931034482758622 0.15 1382809.6 [4, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 0, 6, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dag82.txt 5_4_3_2x5.txt 0.4482758620689655 0.45 172032.0 [16, 14, 2, 15, 3, 2, 2, 2, 6, 5, 1, 9, 9, 8, 5, 2, 2, 9, 5, 15, 3, 2, 8, 3, 1, 14, 2, 1, 2, 1, 14, 2, 5, 14, 1, 1, 5, 13, 2, 13, 9, 13, 6, 13, 17, 6, 4, 17, 6, 4, 9, 4, 9, 9, 0, 17, 19, 17, 16, 17, 11, 17, 7, 10, 18, 11, 10, 10, 2, 12, 1, 12, 0, 0, 7, 0, 18, 18] 
dag82.txt 4_1x2.txt 0.3448275862068966 0.35 1327104.0 [0, 0, 0, 3, 1, 0, 0, 0, 1, 3, 2, 2, 2, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 2, 2, 1, 3, 0, 1, 2, 3, 2, 3, 0, 1, 3, 2, 1, 3, 2, 3, 0, 0, 2, 1, 0, 0, 3, 2, 0, 0, 1, 0, 2, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2] 
dag82.txt 4_1x2.txt 0.3879310344827586 0.6 868352.0 [2, 3, 3, 1, 2, 3, 3, 3, 0, 0, 0, 0, 0, 2, 0, 3, 3, 0, 0, 2, 2, 3, 2, 3, 0, 3, 3, 0, 3, 0, 3, 3, 2, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 3, 3, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 1, 2, 1, 2, 1, 0, 2, 0, 3, 3, 0, 1, 2, 1, 1, 0, 1, 0, 1] 
dag82.txt 5_4_3_2x2.txt 0.3448275862068966 0.35 532480.0 [7, 2, 2, 1, 3, 2, 2, 2, 4, 1, 5, 5, 5, 0, 1, 2, 2, 5, 1, 1, 3, 2, 0, 3, 5, 2, 2, 5, 2, 5, 2, 2, 1, 2, 5, 5, 3, 1, 2, 3, 5, 2, 4, 3, 0, 4, 1, 5, 4, 1, 6, 3, 5, 6, 6, 0, 0, 0, 7, 0, 6, 0, 3, 0, 4, 6, 7, 0, 2, 7, 4, 6, 6, 6, 4, 4, 4, 4] 
dag82.txt 4_1x2.txt 0.3706896551724138 0.7 868352.0 [2, 0, 1, 3, 2, 1, 1, 1, 3, 3, 0, 0, 0, 2, 0, 1, 1, 0, 0, 2, 2, 1, 2, 1, 0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 2, 1, 3, 2, 3, 3, 3, 0, 2, 0, 2, 0, 1, 0, 1, 3, 1, 2, 1, 2, 1, 0, 2, 0, 1, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag82.txt 4_1x2.txt 0.39655172413793105 0.4 1081344.0 [0, 1, 1, 2, 0, 1, 1, 1, 0, 2, 2, 0, 3, 0, 2, 1, 1, 1, 2, 2, 0, 1, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 1, 0, 0, 1, 2, 1, 3, 1, 0, 1, 0, 3, 0, 0, 0, 3, 1, 3, 2, 3, 3, 3, 2, 2, 2, 2] 
dag82.txt 4_1x2.txt 0.39655172413793105 0.8 868352.0 [2, 3, 3, 3, 2, 1, 1, 3, 0, 0, 0, 0, 0, 2, 0, 3, 1, 0, 0, 2, 2, 3, 0, 1, 3, 3, 3, 0, 1, 0, 3, 3, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 2, 1, 0, 2, 0, 3, 3, 0, 2, 1, 1, 0, 1, 3, 1, 0, 1, 2, 1, 2, 1, 0, 2, 2, 1, 1, 1, 0, 2, 0, 2, 0, 2, 0, 2] 
dag82.txt 4_1x2.txt 0.4482758620689655 0.45 1081344.0 [0, 2, 2, 3, 1, 2, 2, 2, 1, 1, 1, 0, 0, 0, 1, 2, 2, 1, 1, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 1, 2, 2, 0, 2, 0, 1, 1, 3, 2, 1, 0, 0, 0, 3, 1, 0, 3, 0, 3, 3, 0, 3, 2, 2, 0, 2, 0, 2, 3, 0, 2, 0, 2, 3, 0, 2, 2, 2, 2, 2, 1, 2, 0, 2, 1, 0, 1, 0] 
dag82.txt 4_1x2.txt 0.3879310344827586 0.65 868352.0 [2, 3, 3, 1, 1, 3, 3, 3, 1, 2, 2, 0, 0, 2, 2, 3, 3, 0, 2, 2, 0, 3, 0, 3, 2, 3, 3, 2, 3, 2, 3, 3, 0, 0, 2, 1, 2, 3, 3, 3, 0, 0, 0, 3, 0, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 3, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag82.txt 5_4_3_2x2.txt 0.39655172413793105 0.4 380108.8 [0, 7, 6, 2, 5, 6, 6, 6, 2, 2, 3, 4, 4, 0, 5, 6, 6, 4, 5, 0, 5, 6, 4, 5, 3, 7, 6, 7, 6, 7, 6, 6, 2, 6, 0, 3, 5, 6, 6, 5, 4, 6, 0, 2, 7, 0, 2, 4, 2, 2, 4, 2, 4, 4, 4, 7, 7, 4, 0, 4, 1, 4, 5, 1, 3, 1, 5, 1, 1, 1, 3, 1, 1, 1, 3, 0, 3, 3] 
dag82.txt 4_1x2.txt 0.35344827586206895 0.9 868352.0 [2, 3, 3, 3, 1, 3, 3, 3, 0, 0, 0, 0, 0, 2, 0, 3, 3, 0, 0, 2, 2, 3, 2, 1, 0, 3, 3, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 3, 2, 1, 2, 1, 1, 0, 1, 0, 1] 
dag82.txt 5_4_3_2x5.txt 0.25 0.25 973209.6 [13, 0, 0, 0, 4, 0, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 4, 0, 4, 8, 4, 4, 8, 8, 0, 16, 14, 12, 6, 6, 4, 1, 4, 5] 
dag82.txt 4_1x2.txt 0.4224137931034483 1 868352.0 [2, 3, 2, 0, 1, 2, 2, 2, 0, 1, 3, 3, 3, 2, 1, 2, 2, 3, 1, 2, 0, 2, 0, 1, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 0, 3, 1, 2, 2, 1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 1, 2, 0, 0, 3, 3, 0, 0, 0, 3, 2, 1, 1, 2, 2, 3, 2, 3, 3, 3, 0, 3, 2] 
dag82.txt 5_4_3_2x2.txt 0.14655172413793102 0.15 1015808.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 1, 4, 0, 4, 0, 4, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4] 
dag82.txt 3_2x2.txt 0.28448275862068967 0.3 895658.6666666666 [0, 1, 2, 1, 3, 2, 2, 2, 3, 1, 1, 0, 0, 0, 1, 2, 2, 0, 1, 0, 2, 2, 0, 3, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 3, 0, 2, 3, 0, 0, 3, 1, 0, 3, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 3, 3, 3, 2, 3, 3, 2, 2, 1, 2, 0, 0, 3, 1, 3, 1] 
dag82.txt 5_4_3_2x2.txt 0.4482758620689655 0.45 335872.0 [1, 3, 3, 2, 6, 3, 3, 3, 7, 1, 1, 4, 1, 4, 1, 3, 3, 4, 1, 2, 5, 3, 4, 6, 1, 3, 3, 1, 3, 1, 3, 3, 4, 0, 6, 1, 6, 0, 3, 6, 4, 0, 0, 5, 5, 7, 4, 4, 7, 7, 1, 5, 5, 5, 1, 5, 0, 2, 2, 2, 5, 2, 6, 2, 7, 5, 5, 2, 3, 0, 1, 0, 1, 1, 6, 1, 7, 7] 
dag82.txt 3_2x2.txt 0.3275862068965517 0.5 895658.6666666666 [2, 1, 1, 1, 3, 1, 1, 1, 3, 3, 3, 0, 0, 0, 3, 1, 1, 0, 3, 2, 2, 1, 3, 3, 3, 1, 1, 3, 1, 3, 1, 1, 0, 2, 3, 3, 3, 1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 2, 0, 0, 3, 0, 3, 0] 
dag82.txt 3_2x2.txt 0.3620689655172414 0.7 895658.6666666666 [2, 2, 2, 2, 3, 2, 1, 2, 3, 0, 0, 1, 1, 0, 0, 2, 2, 1, 0, 2, 0, 2, 2, 3, 3, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 3, 0, 2, 2, 3, 1, 2, 2, 3, 1, 3, 3, 1, 3, 3, 1, 3, 1, 1, 0, 1, 2, 1, 1, 0, 1, 1, 3, 1, 3, 1, 3, 1, 2, 0, 0, 0, 0, 0, 3, 0, 3, 0] 
dag82.txt 4_1x4.txt 0.28448275862068967 0.3 1097728.0 [2, 4, 4, 2, 1, 4, 4, 4, 1, 2, 0, 6, 6, 3, 0, 4, 4, 6, 0, 2, 1, 4, 3, 1, 0, 4, 4, 0, 4, 0, 4, 4, 2, 4, 0, 0, 0, 4, 4, 1, 6, 4, 6, 1, 3, 6, 2, 6, 1, 1, 6, 1, 6, 6, 5, 3, 3, 3, 7, 3, 5, 3, 1, 7, 6, 5, 7, 7, 4, 7, 0, 5, 5, 5, 0, 0, 0, 0] 
dag82.txt 3_2x2.txt 0.28448275862068967 0.55 895658.6666666666 [2, 2, 3, 0, 0, 3, 3, 3, 0, 2, 2, 1, 1, 0, 2, 3, 3, 1, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 3, 2, 3, 3, 0, 2, 2, 2, 2, 3, 3, 0, 1, 3, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 2, 1, 3, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 3, 3, 2, 3, 2, 2, 1, 2, 1, 2] 
