dag98.txt 5_4_3_2x1.txt 0.09401709401709402 0.1 1313996.8 [0, 0, 2, 0, 0, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 4_1x2.txt 0.09401709401709402 0.1 1691648.0 [0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 4_1x5.txt 0.4444444444444444 0.45 638976.0 [4, 1, 7, 8, 0, 7, 1, 2, 8, 3, 1, 4, 0, 6, 4, 4, 0, 8, 2, 0, 2, 1, 4, 2, 4, 7, 2, 2, 3, 2, 3, 7, 4, 4, 3, 4, 2, 3, 1, 8, 8, 8, 0, 0, 8, 1, 1, 1, 7, 0, 1, 9, 0, 0, 7, 9, 8, 4, 1, 0, 8, 5, 1, 1, 7, 9, 6, 6, 5, 6, 8, 5, 9, 5, 5, 6, 6, 6] 
dag98.txt 4_1x3.txt 0.08547008547008547 0.1 1896448.0 [0, 0, 4, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 3_2x5.txt 0.09401709401709402 0.1 2566826.6666666665 [3, 0, 1, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x2.txt 0.1452991452991453 0.15 1081344.0 [0, 0, 0, 4, 4, 0, 0, 0, 4, 1, 0, 1, 4, 4, 0, 1, 4, 4, 0, 0, 0, 0, 1, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 1, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x5.txt 0.29914529914529914 0.3 871628.8 [18, 0, 4, 0, 4, 4, 14, 0, 0, 6, 8, 17, 4, 0, 0, 6, 0, 0, 0, 4, 0, 8, 10, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 4, 13, 0, 4, 9, 5, 0, 12, 0, 0, 8, 12, 0, 0, 8, 8, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 16, 0, 16] 
dag98.txt 4_1x2.txt 0.1452991452991453 0.15 1044480.0 [0, 2, 2, 0, 0, 2, 2, 2, 0, 3, 2, 0, 1, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 3, 2, 0, 2, 2, 2, 2, 3, 2, 2, 1, 1, 2, 1, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x3.txt 0.3418803418803419 0.35 275251.2 [7, 0, 9, 6, 8, 9, 2, 10, 4, 5, 2, 5, 1, 6, 5, 5, 8, 6, 0, 9, 10, 2, 5, 10, 5, 9, 10, 10, 5, 10, 5, 9, 5, 7, 8, 7, 10, 8, 0, 4, 4, 4, 11, 0, 6, 0, 2, 0, 9, 11, 0, 0, 1, 1, 0, 0, 6, 4, 2, 0, 4, 4, 2, 2, 9, 2, 6, 6, 6, 3, 4, 4, 2, 4, 4, 4, 3, 3] 
dag98.txt 4_1x3.txt 0.1452991452991453 0.15 1376256.0 [0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x1.txt 0.1452991452991453 0.15 892928.0 [0, 1, 1, 0, 0, 1, 1, 1, 0, 3, 1, 0, 2, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 3, 1, 0, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag98.txt 4_1x5.txt 0.49572649572649574 0.5 503808.0 [4, 1, 7, 8, 8, 7, 1, 2, 8, 3, 1, 4, 2, 6, 4, 4, 0, 8, 2, 0, 2, 1, 4, 2, 4, 7, 2, 2, 3, 2, 2, 2, 4, 4, 3, 4, 2, 3, 1, 8, 8, 8, 0, 0, 8, 1, 2, 1, 7, 0, 1, 9, 0, 0, 7, 9, 8, 4, 1, 0, 8, 5, 1, 1, 7, 9, 6, 6, 8, 6, 8, 5, 9, 5, 5, 6, 6, 6] 
dag98.txt 3_2x5.txt 0.13675213675213677 0.15 2282837.3333333335 [3, 0, 1, 0, 2, 8, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 5_4_3_2x2.txt 0.18803418803418803 0.2 845414.4 [0, 4, 0, 4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 0, 0, 4, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag98.txt 5_4_3_2x5.txt 0.3333333333333333 0.35 766771.2 [18, 0, 4, 0, 4, 4, 14, 0, 0, 6, 8, 17, 4, 4, 0, 6, 4, 0, 0, 4, 0, 8, 10, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 8, 0, 4, 13, 0, 4, 9, 5, 0, 12, 0, 0, 8, 12, 0, 0, 8, 8, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 16, 0, 16] 
dag98.txt 4_1x2.txt 0.19658119658119658 0.2 2211840.0 [2, 1, 3, 0, 0, 3, 3, 3, 2, 2, 3, 2, 1, 0, 2, 2, 2, 0, 1, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 1, 0, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 2, 3, 1, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag98.txt 4_1x3.txt 0.19658119658119658 0.2 1703936.0 [4, 2, 3, 0, 0, 3, 1, 1, 0, 4, 1, 4, 2, 0, 4, 4, 4, 0, 2, 3, 1, 1, 4, 1, 4, 1, 1, 1, 4, 1, 4, 1, 4, 4, 4, 4, 1, 4, 2, 0, 0, 0, 4, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag98.txt 3_2x5.txt 0.19658119658119658 0.2 1889621.3333333333 [0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 3, 0, 0, 8, 4, 0, 4, 0, 0, 7, 1, 0, 0, 0, 7, 0, 6, 0, 0, 2, 0, 2, 2, 6, 2, 2, 2, 2, 2] 
dag98.txt 5_4_3_2x3.txt 0.39316239316239315 0.4 335872.0 [11, 10, 1, 4, 7, 1, 9, 6, 8, 3, 9, 3, 5, 4, 8, 3, 8, 4, 5, 1, 6, 9, 3, 6, 8, 1, 6, 6, 8, 6, 3, 1, 8, 11, 8, 11, 6, 11, 10, 0, 8, 0, 2, 10, 7, 10, 10, 10, 1, 2, 10, 1, 5, 2, 2, 2, 7, 8, 9, 9, 8, 8, 9, 9, 2, 9, 4, 4, 7, 4, 4, 4, 9, 0, 4, 0, 4, 4] 
dag98.txt 5_4_3_2x2.txt 0.23931623931623933 0.25 514457.6 [1, 4, 7, 0, 0, 7, 1, 1, 0, 6, 1, 6, 2, 0, 1, 6, 0, 0, 4, 7, 1, 1, 6, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 4, 1, 0, 4, 6, 4, 0, 4, 1, 4, 4, 4, 4, 4, 2, 4, 4, 4, 0, 0, 1, 4, 0, 0, 1, 1, 3, 5, 0, 0, 0, 3, 0, 0, 5, 0, 3, 5, 3, 3] 
dag98.txt 4_1x5.txt 0.5299145299145299 0.55 409600.0 [4, 1, 7, 8, 8, 7, 1, 2, 8, 3, 1, 4, 4, 6, 4, 4, 6, 8, 6, 8, 2, 1, 4, 2, 4, 7, 2, 2, 3, 2, 2, 4, 4, 4, 3, 4, 2, 3, 1, 8, 8, 8, 0, 0, 8, 1, 2, 1, 7, 0, 1, 9, 0, 0, 7, 9, 8, 4, 1, 0, 8, 5, 1, 1, 7, 9, 6, 6, 2, 6, 8, 5, 9, 5, 5, 6, 6, 6] 
dag98.txt 4_1x2.txt 0.23931623931623933 0.25 2244608.0 [3, 2, 3, 1, 1, 3, 3, 3, 1, 1, 3, 0, 0, 1, 3, 0, 1, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 2, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 0, 0, 0, 0, 1, 2, 3, 2, 1, 2, 3, 3, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag98.txt 5_4_3_2x1.txt 0.19658119658119658 0.2 1081344.0 [0, 1, 2, 3, 0, 2, 2, 2, 3, 0, 2, 0, 1, 0, 0, 0, 0, 2, 1, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 1, 3, 3, 3, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 1, 3, 3, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag98.txt 4_1x3.txt 0.24786324786324787 0.25 1490944.0 [3, 0, 2, 5, 1, 2, 2, 3, 5, 0, 2, 0, 4, 5, 5, 0, 5, 5, 4, 2, 3, 2, 5, 3, 5, 2, 3, 3, 5, 3, 0, 3, 5, 3, 5, 3, 3, 0, 0, 3, 5, 0, 0, 0, 5, 0, 2, 4, 2, 4, 0, 2, 4, 4, 4, 4, 5, 5, 2, 2, 5, 5, 2, 2, 1, 2, 5, 5, 1, 1, 5, 1, 2, 1, 1, 1, 1, 1] 
dag98.txt 5_4_3_2x3.txt 0.4188034188034188 0.45 245760.0 [11, 10, 1, 4, 8, 1, 9, 6, 8, 3, 9, 0, 5, 4, 8, 3, 8, 4, 5, 1, 6, 9, 3, 6, 8, 1, 6, 6, 8, 6, 3, 1, 8, 11, 8, 4, 6, 11, 10, 0, 8, 0, 2, 10, 7, 10, 10, 10, 1, 2, 10, 1, 5, 2, 2, 2, 7, 8, 9, 9, 8, 8, 9, 9, 2, 9, 4, 4, 7, 4, 4, 4, 9, 0, 4, 0, 4, 4] 
dag98.txt 4_1x2.txt 0.29914529914529914 0.3 1949696.0 [3, 2, 3, 1, 0, 3, 3, 3, 1, 1, 3, 0, 0, 0, 3, 0, 1, 3, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 2, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 0, 0, 0, 0, 1, 2, 3, 2, 1, 2, 3, 3, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag98.txt 5_4_3_2x2.txt 0.2905982905982906 0.3 499712.0 [3, 1, 7, 6, 6, 7, 2, 2, 0, 0, 2, 0, 5, 6, 0, 0, 0, 6, 1, 7, 2, 2, 0, 2, 0, 7, 2, 2, 0, 7, 0, 7, 0, 3, 0, 3, 3, 0, 1, 3, 0, 3, 5, 1, 6, 1, 2, 1, 7, 5, 1, 1, 5, 5, 1, 1, 6, 0, 2, 1, 4, 4, 2, 2, 1, 2, 6, 6, 6, 6, 0, 4, 4, 4, 4, 4, 4, 4] 
dag98.txt 5_4_3_2x1.txt 0.23931623931623933 0.25 1105920.0 [3, 1, 3, 2, 2, 3, 3, 3, 2, 2, 3, 0, 0, 2, 3, 0, 2, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 1, 3, 1, 1, 0, 1, 2, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 2, 1, 3, 1, 2, 1, 3, 3, 0, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag98.txt 5_4_3_2x5.txt 0.39316239316239315 0.4 370278.4 [8, 12, 9, 4, 8, 3, 0, 0, 4, 7, 0, 13, 2, 12, 4, 18, 4, 12, 17, 9, 0, 0, 4, 0, 4, 0, 8, 0, 4, 0, 16, 0, 4, 8, 4, 8, 0, 16, 12, 8, 4, 10, 14, 12, 4, 12, 0, 1, 0, 1, 12, 0, 6, 5, 1, 5, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 8, 4, 4, 11, 4, 8, 8, 8, 8] 
dag98.txt 4_1x5.txt 0.5299145299145299 0.6 409600.0 [4, 1, 7, 8, 8, 7, 1, 2, 8, 3, 1, 4, 4, 6, 4, 4, 6, 8, 6, 8, 2, 1, 4, 2, 4, 7, 2, 2, 3, 2, 2, 4, 4, 4, 3, 4, 2, 3, 1, 8, 8, 8, 0, 0, 8, 1, 2, 1, 7, 0, 1, 9, 0, 0, 7, 9, 8, 4, 1, 0, 8, 5, 1, 1, 7, 9, 6, 6, 2, 6, 8, 5, 9, 5, 5, 6, 6, 6] 
dag98.txt 4_1x3.txt 0.29914529914529914 0.3 1458176.0 [5, 1, 5, 4, 2, 5, 3, 3, 4, 1, 3, 0, 0, 4, 4, 4, 4, 4, 0, 5, 3, 3, 4, 3, 4, 5, 0, 3, 4, 5, 1, 5, 4, 5, 4, 5, 5, 1, 4, 5, 4, 1, 1, 1, 4, 1, 3, 0, 3, 0, 1, 3, 0, 0, 0, 0, 4, 4, 3, 3, 4, 4, 3, 3, 0, 3, 4, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2] 
dag98.txt 3_2x5.txt 0.24786324786324787 0.25 841045.3333333334 [8, 0, 6, 2, 4, 6, 0, 6, 2, 4, 0, 3, 7, 2, 4, 4, 4, 2, 0, 6, 6, 0, 4, 6, 4, 0, 6, 6, 4, 6, 4, 6, 4, 8, 4, 8, 6, 4, 0, 1, 2, 1, 9, 0, 2, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag98.txt 5_4_3_2x3.txt 0.4188034188034188 0.5 245760.0 [11, 10, 1, 4, 8, 1, 9, 6, 8, 3, 9, 0, 5, 4, 8, 3, 8, 4, 5, 1, 6, 9, 3, 6, 8, 1, 6, 6, 8, 6, 3, 1, 8, 11, 8, 4, 6, 11, 10, 0, 8, 0, 2, 10, 7, 10, 10, 10, 1, 2, 10, 1, 5, 2, 2, 2, 7, 8, 9, 9, 8, 8, 9, 9, 2, 9, 4, 4, 7, 4, 4, 4, 9, 0, 4, 0, 4, 4] 
dag98.txt 5_4_3_2x2.txt 0.3418803418803419 0.35 548864.0 [4, 4, 1, 3, 0, 1, 7, 7, 2, 5, 7, 5, 6, 3, 4, 5, 0, 3, 6, 1, 7, 7, 1, 7, 1, 1, 7, 7, 0, 1, 0, 1, 4, 4, 0, 4, 1, 0, 4, 4, 2, 4, 5, 4, 2, 4, 7, 5, 3, 5, 4, 6, 6, 5, 5, 5, 2, 2, 7, 6, 2, 2, 7, 7, 3, 7, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3] 
dag98.txt 5_4_3_2x5.txt 0.4444444444444444 0.45 163840.0 [2, 8, 5, 4, 19, 5, 9, 13, 0, 12, 9, 11, 3, 4, 0, 12, 17, 4, 8, 5, 13, 9, 0, 13, 0, 5, 13, 13, 0, 1, 12, 1, 0, 2, 0, 2, 13, 12, 8, 10, 0, 10, 16, 8, 4, 8, 9, 8, 5, 16, 8, 17, 7, 16, 8, 17, 4, 0, 9, 17, 0, 0, 9, 9, 5, 14, 4, 4, 4, 6, 4, 4, 14, 15, 6, 18, 6, 18] 
dag98.txt 5_4_3_2x1.txt 0.2905982905982906 0.3 843776.0 [3, 1, 3, 2, 2, 3, 3, 3, 2, 2, 3, 0, 0, 2, 3, 0, 2, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 1, 3, 1, 1, 0, 1, 2, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 2, 1, 3, 1, 2, 1, 3, 3, 0, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag98.txt 4_1x3.txt 0.3418803418803419 0.35 1228800.0 [5, 1, 5, 4, 2, 5, 3, 3, 4, 1, 3, 0, 0, 4, 4, 4, 4, 4, 0, 0, 3, 3, 4, 3, 4, 5, 0, 3, 4, 5, 0, 5, 4, 5, 4, 5, 5, 1, 4, 5, 4, 1, 1, 1, 4, 1, 3, 0, 3, 0, 1, 3, 0, 0, 0, 0, 4, 4, 3, 3, 4, 4, 3, 3, 0, 3, 4, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2] 
dag98.txt 4_1x2.txt 0.3333333333333333 0.35 1458176.0 [3, 2, 3, 1, 0, 3, 3, 3, 1, 1, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 3, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 2, 3, 2, 2, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 0, 0, 0, 0, 1, 2, 3, 2, 1, 2, 3, 3, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag98.txt 3_2x5.txt 0.29914529914529914 0.3 529749.3333333334 [6, 2, 7, 0, 6, 7, 4, 4, 0, 0, 4, 9, 5, 6, 0, 0, 0, 0, 2, 7, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 6, 0, 6, 4, 0, 2, 6, 0, 6, 1, 2, 0, 2, 4, 2, 2, 1, 2, 2, 5, 1, 2, 2, 0, 0, 4, 2, 3, 3, 4, 4, 2, 2, 0, 0, 6, 8, 0, 6, 2, 3, 6, 8, 8, 8] 
dag98.txt 4_1x5.txt 0.5299145299145299 0.65 409600.0 [4, 1, 7, 8, 8, 7, 1, 2, 8, 3, 1, 4, 4, 6, 4, 4, 6, 8, 6, 8, 2, 1, 4, 2, 4, 7, 2, 2, 3, 2, 2, 4, 4, 4, 3, 4, 2, 3, 1, 8, 8, 8, 0, 0, 8, 1, 2, 1, 7, 0, 1, 9, 0, 0, 7, 9, 8, 4, 1, 0, 8, 5, 1, 1, 7, 9, 6, 6, 2, 6, 8, 5, 9, 5, 5, 6, 6, 6] 
dag98.txt 5_4_3_2x1.txt 0.3333333333333333 0.35 660821.3333333334 [3, 1, 3, 2, 1, 3, 3, 3, 2, 2, 3, 0, 0, 2, 3, 0, 2, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 3, 2, 0, 2, 0, 3, 3, 2, 3, 3, 2, 1, 3, 1, 1, 0, 1, 2, 1, 0, 0, 3, 0, 1, 1, 0, 0, 0, 0, 2, 1, 3, 1, 2, 1, 3, 3, 0, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag98.txt 5_4_3_2x3.txt 0.4188034188034188 0.55 245760.0 [11, 10, 1, 4, 8, 1, 9, 6, 8, 3, 9, 0, 5, 4, 8, 3, 8, 4, 5, 1, 6, 9, 3, 6, 8, 1, 6, 6, 8, 6, 3, 1, 8, 11, 8, 4, 6, 11, 10, 0, 8, 0, 2, 10, 7, 10, 10, 10, 1, 2, 10, 1, 5, 2, 2, 2, 7, 8, 9, 9, 8, 8, 9, 9, 2, 9, 4, 4, 7, 4, 4, 4, 9, 0, 4, 0, 4, 4] 
dag98.txt 4_1x2.txt 0.38461538461538464 0.4 1150976.0 [2, 3, 2, 0, 0, 2, 1, 1, 0, 2, 1, 2, 0, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 1, 2, 2, 0, 1, 2, 0, 2, 2, 2, 2, 0, 2, 1, 2, 3, 1, 0, 0, 2, 0, 0, 3, 0, 3, 2, 0, 3, 3, 2, 3, 3, 3, 0, 0, 1, 3, 0, 0, 1, 1, 3, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1] 
dag98.txt 5_4_3_2x2.txt 0.38461538461538464 0.4 425984.0 [6, 4, 6, 2, 4, 6, 3, 0, 5, 1, 3, 1, 0, 2, 1, 1, 1, 2, 0, 6, 0, 3, 1, 2, 1, 3, 0, 2, 1, 0, 1, 6, 1, 6, 1, 6, 0, 4, 2, 6, 5, 4, 7, 4, 5, 4, 0, 7, 3, 0, 4, 3, 7, 7, 7, 7, 5, 5, 3, 3, 5, 5, 0, 3, 7, 3, 2, 2, 5, 2, 5, 5, 2, 5, 2, 2, 2, 2] 
dag98.txt 4_1x3.txt 0.39316239316239315 0.4 708608.0 [5, 1, 5, 4, 2, 5, 3, 3, 4, 1, 3, 2, 4, 4, 4, 4, 4, 4, 4, 0, 3, 3, 4, 3, 4, 5, 0, 3, 4, 0, 0, 2, 4, 5, 4, 5, 5, 0, 4, 5, 4, 1, 1, 1, 4, 1, 0, 0, 3, 0, 1, 3, 0, 0, 0, 0, 4, 4, 3, 0, 4, 4, 3, 3, 0, 3, 4, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2] 
dag98.txt 5_4_3_2x5.txt 0.49572649572649574 0.5 188416.0 [13, 11, 3, 10, 4, 3, 9, 6, 2, 15, 9, 15, 16, 7, 17, 15, 4, 7, 16, 0, 6, 9, 17, 6, 17, 18, 6, 6, 2, 1, 8, 1, 2, 13, 2, 13, 6, 8, 11, 13, 2, 2, 19, 11, 10, 11, 5, 5, 18, 19, 11, 18, 12, 12, 5, 5, 7, 17, 9, 18, 17, 17, 9, 9, 5, 9, 7, 7, 10, 14, 10, 10, 9, 0, 14, 0, 14, 14] 
dag98.txt 3_2x5.txt 0.3418803418803419 0.35 458752.0 [9, 5, 1, 3, 7, 1, 8, 8, 3, 6, 8, 6, 0, 5, 3, 6, 3, 8, 5, 1, 8, 8, 3, 8, 3, 8, 8, 8, 3, 1, 6, 1, 3, 9, 3, 9, 8, 6, 5, 9, 3, 9, 6, 5, 3, 4, 8, 4, 4, 0, 4, 4, 0, 0, 4, 4, 3, 3, 8, 4, 7, 7, 8, 8, 4, 4, 3, 3, 7, 2, 3, 2, 2, 2, 2, 2, 2, 2] 
dag98.txt 5_4_3_2x1.txt 0.3333333333333333 0.4 658636.8 [1, 3, 1, 0, 1, 1, 2, 2, 0, 1, 2, 1, 0, 0, 1, 1, 0, 2, 0, 1, 2, 2, 1, 2, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 0, 1, 2, 1, 3, 2, 0, 0, 1, 0, 0, 3, 2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 0, 0, 2, 3, 0, 0, 2, 2, 3, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2] 
dag98.txt 5_4_3_2x3.txt 0.4188034188034188 0.6 245760.0 [11, 10, 1, 4, 8, 1, 9, 6, 8, 3, 9, 0, 5, 4, 8, 3, 8, 4, 5, 1, 6, 9, 3, 6, 8, 1, 6, 6, 8, 6, 3, 1, 8, 11, 8, 4, 6, 11, 10, 0, 8, 0, 2, 10, 7, 10, 10, 10, 1, 2, 10, 1, 5, 2, 2, 2, 7, 8, 9, 9, 8, 8, 9, 9, 2, 9, 4, 4, 7, 4, 4, 4, 9, 0, 4, 0, 4, 4] 
dag98.txt 3_2x5.txt 0.39316239316239315 0.4 409600.0 [4, 1, 7, 8, 6, 7, 1, 2, 8, 3, 1, 4, 0, 6, 4, 4, 4, 8, 2, 7, 2, 1, 4, 2, 4, 7, 2, 2, 3, 2, 3, 7, 4, 4, 3, 4, 2, 3, 1, 8, 8, 8, 0, 2, 8, 1, 1, 1, 7, 0, 1, 9, 0, 0, 7, 9, 8, 4, 1, 9, 8, 5, 1, 1, 7, 9, 6, 6, 5, 6, 8, 5, 9, 5, 5, 6, 6, 6] 
dag98.txt 4_1x2.txt 0.4188034188034188 0.45 933888.0 [3, 2, 3, 1, 2, 3, 3, 3, 1, 1, 3, 2, 2, 2, 3, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 3, 1, 0, 0, 0, 3, 3, 1, 2, 3, 0, 2, 3, 2, 2, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 0, 0, 0, 0, 1, 2, 3, 2, 1, 2, 3, 3, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
