dag93.txt 4_1x3.txt 0.4 0.4 1032192.0 [3, 2, 5, 5, 0, 2, 0, 3, 0, 5, 4, 0, 0, 4, 0, 0, 2, 3, 0, 0, 0, 3, 5, 5, 5, 4, 3, 1, 4, 5, 1, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 4, 3, 0, 0, 4, 4, 2, 0, 4, 4, 0, 4, 2, 2, 4, 5, 3, 3, 3, 3, 2, 5, 5, 0, 4, 4, 5, 5, 1, 5, 1, 1, 3, 5, 0, 1, 2, 2, 1, 1, 5, 2, 3, 3, 3, 1, 2, 1, 3, 3] 
dag93.txt 3_2x3.txt 0.32592592592592595 0.35 791893.3333333334 [3, 2, 5, 5, 0, 2, 2, 3, 0, 5, 4, 5, 0, 4, 0, 0, 2, 3, 4, 0, 3, 3, 5, 5, 5, 4, 3, 1, 4, 5, 1, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 4, 3, 0, 0, 4, 4, 2, 0, 4, 4, 0, 4, 2, 2, 4, 5, 3, 3, 3, 3, 2, 5, 5, 5, 4, 4, 5, 5, 1, 5, 1, 1, 3, 5, 1, 1, 2, 1, 1, 1, 5, 3, 3, 3, 3, 1, 2, 1, 3, 3] 
dag93.txt 3_2x5.txt 0.3851851851851852 0.4 483328.0 [6, 2, 3, 7, 8, 8, 1, 1, 6, 7, 8, 7, 8, 6, 4, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 5_4_3_2x1.txt 0.2740740740740741 0.55 823296.0 [1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 2, 2, 2, 1, 1, 0, 0, 2, 0, 1, 2, 2, 2, 1, 1, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 3, 2, 3, 3, 1, 2, 0, 3, 1, 3, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 5_4_3_2x3.txt 0.4222222222222222 0.45 299008.0 [10, 5, 9, 9, 8, 8, 2, 11, 5, 9, 1, 5, 9, 10, 9, 10, 4, 11, 4, 9, 11, 10, 5, 9, 9, 1, 10, 5, 10, 9, 2, 0, 2, 0, 0, 0, 0, 10, 0, 1, 0, 1, 11, 0, 0, 10, 1, 5, 7, 10, 7, 3, 1, 3, 3, 7, 6, 11, 11, 11, 11, 0, 6, 5, 9, 8, 1, 6, 6, 8, 6, 8, 8, 9, 6, 8, 8, 8, 3, 2, 4, 9, 9, 11, 4, 4, 4, 4, 4, 4, 4] 
dag93.txt 4_1x2.txt 0.362962962962963 0.6 1150976.0 [2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 0, 1, 3, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 3, 2, 1, 0, 3, 0, 2, 2, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 5_4_3_2x5.txt 0.5259259259259259 0.8 186777.6 [10, 12, 8, 8, 18, 4, 11, 13, 16, 8, 0, 16, 15, 4, 6, 10, 2, 3, 13, 6, 13, 10, 16, 8, 8, 0, 13, 8, 4, 8, 8, 5, 5, 9, 18, 9, 9, 4, 9, 0, 9, 0, 10, 9, 6, 17, 12, 2, 4, 4, 4, 15, 17, 15, 15, 2, 15, 10, 10, 3, 3, 9, 15, 3, 0, 17, 12, 8, 3, 19, 3, 19, 19, 12, 14, 16, 19, 5, 0, 14, 14, 8, 1, 10, 1, 3, 7, 8, 10, 1, 10] 
dag93.txt 3_2x5.txt 0.3851851851851852 0.45 483328.0 [6, 2, 3, 7, 8, 8, 1, 1, 6, 7, 8, 7, 8, 6, 4, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 4_1x3.txt 0.4444444444444444 0.45 802816.0 [3, 4, 5, 5, 2, 2, 2, 3, 4, 5, 4, 0, 0, 4, 0, 0, 2, 3, 0, 0, 0, 3, 5, 5, 5, 4, 3, 1, 4, 5, 1, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 4, 3, 0, 0, 4, 4, 2, 0, 4, 4, 0, 4, 2, 2, 4, 5, 3, 3, 3, 3, 2, 5, 5, 0, 4, 4, 2, 5, 1, 5, 1, 1, 3, 5, 0, 1, 2, 2, 4, 1, 5, 2, 3, 3, 3, 1, 2, 1, 3, 3] 
dag93.txt 3_2x3.txt 0.32592592592592595 0.4 791893.3333333334 [3, 2, 5, 5, 0, 2, 2, 3, 0, 5, 4, 5, 0, 4, 0, 0, 2, 3, 4, 0, 3, 3, 5, 5, 5, 4, 3, 1, 4, 5, 1, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 4, 3, 0, 0, 4, 4, 2, 0, 4, 4, 0, 4, 2, 2, 4, 5, 3, 3, 3, 3, 2, 5, 5, 5, 4, 4, 5, 5, 1, 5, 1, 1, 3, 5, 1, 1, 2, 1, 1, 1, 5, 3, 3, 3, 3, 1, 2, 1, 3, 3] 
dag93.txt 5_4_3_2x1.txt 0.2740740740740741 0.6 823296.0 [1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 2, 2, 2, 1, 1, 0, 0, 2, 0, 1, 2, 2, 2, 1, 1, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 3, 2, 3, 3, 1, 2, 0, 3, 1, 3, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 4_1x2.txt 0.362962962962963 0.65 1150976.0 [2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 0, 1, 3, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 3, 2, 1, 0, 3, 0, 2, 2, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 3_2x5.txt 0.3851851851851852 0.5 483328.0 [6, 2, 3, 7, 8, 8, 1, 1, 6, 7, 8, 7, 8, 6, 4, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 3_2x3.txt 0.32592592592592595 0.45 791893.3333333334 [3, 2, 5, 5, 0, 2, 2, 3, 0, 5, 4, 5, 0, 4, 0, 0, 2, 3, 4, 0, 3, 3, 5, 5, 5, 4, 3, 1, 4, 5, 1, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 4, 3, 0, 0, 4, 4, 2, 0, 4, 4, 0, 4, 2, 2, 4, 5, 3, 3, 3, 3, 2, 5, 5, 5, 4, 4, 5, 5, 1, 5, 1, 1, 3, 5, 1, 1, 2, 1, 1, 1, 5, 3, 3, 3, 3, 1, 2, 1, 3, 3] 
dag93.txt 5_4_3_2x1.txt 0.2740740740740741 0.65 823296.0 [1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 2, 2, 2, 1, 1, 0, 0, 2, 0, 1, 2, 2, 2, 1, 1, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 3, 2, 3, 3, 1, 2, 0, 3, 1, 3, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 5_4_3_2x5.txt 0.5259259259259259 0.9 186777.6 [10, 12, 8, 8, 18, 4, 11, 13, 16, 8, 0, 16, 15, 4, 6, 10, 2, 3, 13, 6, 13, 10, 16, 8, 8, 0, 13, 8, 4, 8, 8, 5, 5, 9, 18, 9, 9, 4, 9, 0, 9, 0, 10, 9, 6, 17, 12, 2, 4, 4, 4, 15, 17, 15, 15, 2, 15, 10, 10, 3, 3, 9, 15, 3, 0, 17, 12, 8, 3, 19, 3, 19, 19, 12, 14, 16, 19, 5, 0, 14, 14, 8, 1, 10, 1, 3, 7, 8, 10, 1, 10] 
dag93.txt 4_1x3.txt 0.4666666666666667 0.5 790528.0 [3, 4, 5, 5, 2, 2, 2, 3, 4, 5, 4, 0, 0, 4, 0, 0, 2, 3, 0, 0, 0, 3, 5, 5, 5, 4, 3, 1, 4, 5, 1, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 4, 3, 0, 0, 4, 4, 2, 0, 4, 4, 0, 4, 2, 2, 4, 5, 3, 3, 3, 3, 2, 5, 5, 0, 4, 4, 2, 5, 1, 5, 1, 1, 3, 5, 0, 1, 2, 2, 4, 1, 5, 2, 3, 3, 3, 1, 2, 1, 4, 3] 
dag93.txt 4_1x2.txt 0.362962962962963 0.7 1150976.0 [2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 0, 1, 3, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 3, 2, 1, 0, 3, 0, 2, 2, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 5_4_3_2x3.txt 0.43703703703703706 0.5 299008.0 [2, 8, 11, 10, 4, 9, 1, 2, 0, 10, 9, 5, 9, 6, 10, 8, 5, 5, 5, 10, 2, 2, 7, 10, 10, 9, 2, 11, 9, 7, 1, 7, 1, 10, 1, 10, 10, 2, 3, 9, 3, 0, 2, 10, 3, 0, 0, 4, 4, 2, 2, 9, 0, 9, 9, 5, 5, 2, 2, 5, 5, 10, 10, 8, 8, 0, 6, 8, 8, 11, 8, 6, 6, 11, 8, 6, 6, 4, 4, 1, 1, 11, 11, 2, 2, 5, 1, 9, 9, 5, 9] 
dag93.txt 3_2x5.txt 0.3851851851851852 0.55 483328.0 [6, 2, 3, 7, 8, 8, 1, 1, 6, 7, 8, 7, 8, 6, 4, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 5_4_3_2x3.txt 0.4222222222222222 0.55 299008.0 [10, 5, 9, 9, 8, 8, 2, 11, 5, 9, 1, 5, 9, 10, 9, 10, 4, 11, 4, 9, 11, 10, 5, 9, 9, 1, 10, 5, 10, 9, 2, 0, 2, 0, 0, 0, 0, 10, 0, 1, 0, 1, 11, 0, 0, 10, 1, 5, 7, 10, 7, 3, 1, 3, 3, 7, 6, 11, 11, 11, 11, 0, 6, 5, 9, 8, 1, 6, 6, 8, 6, 8, 8, 9, 6, 8, 8, 8, 3, 2, 4, 9, 9, 11, 4, 4, 4, 4, 4, 4, 4] 
dag93.txt 3_2x5.txt 0.3851851851851852 0.6 483328.0 [6, 2, 3, 7, 8, 8, 1, 1, 6, 7, 8, 7, 8, 6, 4, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 4_1x3.txt 0.4666666666666667 0.55 790528.0 [3, 4, 5, 5, 2, 2, 2, 3, 4, 5, 4, 0, 0, 4, 0, 0, 2, 3, 0, 0, 0, 3, 5, 5, 5, 4, 3, 1, 4, 5, 1, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 4, 3, 0, 0, 4, 4, 2, 0, 4, 4, 0, 4, 2, 2, 4, 5, 3, 3, 3, 3, 2, 5, 5, 0, 4, 4, 2, 5, 1, 5, 1, 1, 3, 5, 0, 1, 2, 2, 4, 1, 5, 2, 3, 3, 3, 1, 2, 1, 4, 3] 
dag93.txt 5_4_3_2x1.txt 0.2740740740740741 0.7 823296.0 [1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 2, 2, 2, 1, 1, 0, 0, 2, 0, 1, 2, 2, 2, 1, 1, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 3, 2, 3, 3, 1, 2, 0, 3, 1, 3, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 4_1x2.txt 0.362962962962963 0.8 1150976.0 [2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 0, 1, 3, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 3, 2, 1, 0, 3, 0, 2, 2, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 5_4_3_2x5.txt 0.5259259259259259 1 186777.6 [10, 12, 8, 8, 18, 4, 11, 13, 16, 8, 0, 16, 15, 4, 6, 10, 2, 3, 13, 6, 13, 10, 16, 8, 8, 0, 13, 8, 4, 8, 8, 5, 5, 9, 18, 9, 9, 4, 9, 0, 9, 0, 10, 9, 6, 17, 12, 2, 4, 4, 4, 15, 17, 15, 15, 2, 15, 10, 10, 3, 3, 9, 15, 3, 0, 17, 12, 8, 3, 19, 3, 19, 19, 12, 14, 16, 19, 5, 0, 14, 14, 8, 1, 10, 1, 3, 7, 8, 10, 1, 10] 
dag93.txt 4_1x3.txt 0.4666666666666667 0.6 790528.0 [3, 4, 5, 5, 2, 2, 2, 3, 4, 5, 4, 0, 0, 4, 0, 0, 2, 3, 0, 0, 0, 3, 5, 5, 5, 4, 3, 1, 4, 5, 1, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 4, 3, 0, 0, 4, 4, 2, 0, 4, 4, 0, 4, 2, 2, 4, 5, 3, 3, 3, 3, 2, 5, 5, 0, 4, 4, 2, 5, 1, 5, 1, 1, 3, 5, 0, 1, 2, 2, 4, 1, 5, 2, 3, 3, 3, 1, 2, 1, 4, 3] 
dag93.txt 4_1x1.txt 0.0962962962962963 0.1 3047424.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag93.txt 5_4_3_2x1.txt 0.2740740740740741 0.8 823296.0 [1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 2, 2, 2, 1, 1, 0, 0, 2, 0, 1, 2, 2, 2, 1, 1, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 3, 2, 3, 3, 1, 2, 0, 3, 1, 3, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 3_2x5.txt 0.3851851851851852 0.65 483328.0 [6, 2, 3, 7, 8, 8, 1, 1, 6, 7, 8, 7, 8, 6, 4, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 4_1x2.txt 0.362962962962963 0.9 1150976.0 [2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 0, 1, 3, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 3, 2, 1, 0, 3, 0, 2, 2, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 3_2x5.txt 0.3851851851851852 0.7 483328.0 [6, 2, 3, 7, 8, 8, 1, 1, 6, 7, 8, 7, 8, 6, 4, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 5_4_3_2x3.txt 0.4222222222222222 0.6 299008.0 [10, 5, 9, 9, 8, 8, 2, 11, 5, 9, 1, 5, 9, 10, 9, 10, 4, 11, 4, 9, 11, 10, 5, 9, 9, 1, 10, 5, 10, 9, 2, 0, 2, 0, 0, 0, 0, 10, 0, 1, 0, 1, 11, 0, 0, 10, 1, 5, 7, 10, 7, 3, 1, 3, 3, 7, 6, 11, 11, 11, 11, 0, 6, 5, 9, 8, 1, 6, 6, 8, 6, 8, 8, 9, 6, 8, 8, 8, 3, 2, 4, 9, 9, 11, 4, 4, 4, 4, 4, 4, 4] 
dag93.txt 5_4_3_2x1.txt 0.2740740740740741 0.9 823296.0 [1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 2, 2, 2, 1, 1, 0, 0, 2, 0, 1, 2, 2, 2, 1, 1, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 3, 2, 3, 3, 1, 2, 0, 3, 1, 3, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 4_1x3.txt 0.4666666666666667 0.65 790528.0 [3, 4, 5, 5, 2, 2, 2, 3, 4, 5, 4, 0, 0, 4, 0, 0, 2, 3, 0, 0, 0, 3, 5, 5, 5, 4, 3, 1, 4, 5, 1, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 4, 3, 0, 0, 4, 4, 2, 0, 4, 4, 0, 4, 2, 2, 4, 5, 3, 3, 3, 3, 2, 5, 5, 0, 4, 4, 2, 5, 1, 5, 1, 1, 3, 5, 0, 1, 2, 2, 4, 1, 5, 2, 3, 3, 3, 1, 2, 1, 4, 3] 
dag93.txt 4_1x2.txt 0.362962962962963 1 1150976.0 [2, 2, 1, 1, 2, 2, 2, 0, 2, 1, 2, 0, 1, 1, 0, 2, 2, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 0, 1, 3, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 1, 3, 1, 3, 3, 2, 1, 0, 3, 0, 2, 2, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 3_2x5.txt 0.3851851851851852 0.8 483328.0 [6, 2, 3, 7, 8, 8, 1, 1, 6, 7, 8, 7, 8, 6, 4, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 4_1x1.txt 0.14814814814814814 0.15 5013504.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag93.txt 3_2x2.txt 0.0962962962962963 0.1 2763434.6666666665 [2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2] 
dag93.txt 4_1x3.txt 0.4666666666666667 0.7 790528.0 [3, 4, 5, 5, 2, 2, 2, 3, 4, 5, 4, 0, 0, 4, 0, 0, 2, 3, 0, 0, 0, 3, 5, 5, 5, 4, 3, 1, 4, 5, 1, 2, 2, 0, 0, 0, 2, 0, 0, 4, 0, 4, 3, 0, 0, 4, 4, 2, 0, 4, 4, 0, 4, 2, 2, 4, 5, 3, 3, 3, 3, 2, 5, 5, 0, 4, 4, 2, 5, 1, 5, 1, 1, 3, 5, 0, 1, 2, 2, 4, 1, 5, 2, 3, 3, 3, 1, 2, 1, 4, 3] 
dag93.txt 3_2x5.txt 0.3851851851851852 0.9 483328.0 [6, 2, 3, 7, 8, 8, 1, 1, 6, 7, 8, 7, 8, 6, 4, 8, 9, 1, 6, 5, 6, 6, 7, 7, 7, 8, 6, 3, 6, 7, 1, 0, 1, 5, 1, 5, 5, 8, 5, 8, 5, 4, 1, 5, 5, 4, 4, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 8, 1, 1, 1, 5, 7, 7, 2, 4, 6, 7, 2, 0, 2, 0, 0, 4, 2, 0, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 2, 8, 2, 3, 3] 
dag93.txt 5_4_3_2x3.txt 0.4222222222222222 0.65 299008.0 [10, 5, 9, 9, 8, 8, 2, 11, 5, 9, 1, 5, 9, 10, 9, 10, 4, 11, 4, 9, 11, 10, 5, 9, 9, 1, 10, 5, 10, 9, 2, 0, 2, 0, 0, 0, 0, 10, 0, 1, 0, 1, 11, 0, 0, 10, 1, 5, 7, 10, 7, 3, 1, 3, 3, 7, 6, 11, 11, 11, 11, 0, 6, 5, 9, 8, 1, 6, 6, 8, 6, 8, 8, 9, 6, 8, 8, 8, 3, 2, 4, 9, 9, 11, 4, 4, 4, 4, 4, 4, 4] 
dag93.txt 3_2x2.txt 0.14814814814814814 0.15 2282837.3333333335 [0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2] 
dag93.txt 5_4_3_2x1.txt 0.2740740740740741 1 823296.0 [1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 1, 1, 2, 2, 2, 1, 1, 0, 0, 2, 0, 1, 2, 2, 2, 1, 1, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 3, 2, 3, 3, 1, 2, 0, 3, 1, 3, 3, 3, 2, 0, 0, 0, 0, 3, 3, 3, 0, 3] 
dag93.txt 4_1x1.txt 0.2 0.2 4227072.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
