dag60.txt 4_1x4.txt 0.504424778761062 0.6 438272.0 [1, 0, 4, 0, 6, 4, 6, 6, 2, 0, 4, 4, 3, 3, 0, 3, 4, 7, 7, 3, 3, 5, 0, 4, 1, 6, 0, 3, 1, 0, 2, 0, 0, 1, 5, 0, 5, 3, 4, 4, 5, 5, 4, 3, 0, 5, 4, 0, 4, 1, 6, 0, 0, 5, 0, 2, 2, 0, 5, 6, 6, 2, 2, 7, 2, 2, 2, 6, 2, 6, 6, 2, 2] 
dag60.txt 4_1x1.txt 0.2831858407079646 0.9 1552384.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 5_4_3_2x3.txt 0.48672566371681414 0.7 212992.0 [7, 9, 4, 5, 1, 10, 4, 6, 8, 8, 8, 0, 8, 0, 5, 8, 10, 7, 4, 8, 3, 4, 3, 4, 4, 6, 11, 0, 4, 4, 0, 8, 5, 4, 0, 5, 0, 2, 10, 10, 2, 9, 10, 8, 9, 4, 8, 3, 2, 7, 2, 9, 2, 9, 2, 9, 0, 5, 5, 11, 6, 3, 3, 1, 6, 1, 3, 6, 1, 6, 6, 6, 6] 
dag60.txt 4_1x4.txt 0.504424778761062 0.65 438272.0 [1, 0, 4, 0, 6, 4, 6, 6, 2, 0, 4, 4, 3, 3, 0, 3, 4, 7, 7, 3, 3, 5, 0, 4, 1, 6, 0, 3, 1, 0, 2, 0, 0, 1, 5, 0, 5, 3, 4, 4, 5, 5, 4, 3, 0, 5, 4, 0, 4, 1, 6, 0, 0, 5, 0, 2, 2, 0, 5, 6, 6, 2, 2, 7, 2, 2, 2, 6, 2, 6, 6, 2, 2] 
dag60.txt 4_1x1.txt 0.2831858407079646 1 1552384.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x4.txt 0.504424778761062 0.7 438272.0 [1, 0, 4, 0, 6, 4, 6, 6, 2, 0, 4, 4, 3, 3, 0, 3, 4, 7, 7, 3, 3, 5, 0, 4, 1, 6, 0, 3, 1, 0, 2, 0, 0, 1, 5, 0, 5, 3, 4, 4, 5, 5, 4, 3, 0, 5, 4, 0, 4, 1, 6, 0, 0, 5, 0, 2, 2, 0, 5, 6, 6, 2, 2, 7, 2, 2, 2, 6, 2, 6, 6, 2, 2] 
dag60.txt 5_4_3_2x3.txt 0.48672566371681414 0.8 212992.0 [7, 9, 4, 5, 1, 10, 4, 6, 8, 8, 8, 0, 8, 0, 5, 8, 10, 7, 4, 8, 3, 4, 3, 4, 4, 6, 11, 0, 4, 4, 0, 8, 5, 4, 0, 5, 0, 2, 10, 10, 2, 9, 10, 8, 9, 4, 8, 3, 2, 7, 2, 9, 2, 9, 2, 9, 0, 5, 5, 11, 6, 3, 3, 1, 6, 1, 3, 6, 1, 6, 6, 6, 6] 
dag60.txt 4_1x2.txt 0.40707964601769914 0.5 811008.0 [3, 0, 2, 0, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 4_1x1.txt 0.07964601769911504 0.1 1658880.0 [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x5.txt 0.17699115044247787 0.2 1196032.0 [0, 0, 2, 0, 4, 0, 2, 2, 1, 0, 0, 6, 0, 0, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 8, 5, 2, 5, 2, 2, 5, 5] 
dag60.txt 4_1x4.txt 0.504424778761062 0.8 438272.0 [1, 0, 4, 0, 6, 4, 6, 6, 2, 0, 4, 4, 3, 3, 0, 3, 4, 7, 7, 3, 3, 5, 0, 4, 1, 6, 0, 3, 1, 0, 2, 0, 0, 1, 5, 0, 5, 3, 4, 4, 5, 5, 4, 3, 0, 5, 4, 0, 4, 1, 6, 0, 0, 5, 0, 2, 2, 0, 5, 6, 6, 2, 2, 7, 2, 2, 2, 6, 2, 6, 6, 2, 2] 
dag60.txt 4_1x2.txt 0.40707964601769914 0.55 811008.0 [3, 0, 2, 0, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 4_1x1.txt 0.1415929203539823 0.15 3571712.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 5_4_3_2x3.txt 0.48672566371681414 0.9 212992.0 [7, 9, 4, 5, 1, 10, 4, 6, 8, 8, 8, 0, 8, 0, 5, 8, 10, 7, 4, 8, 3, 4, 3, 4, 4, 6, 11, 0, 4, 4, 0, 8, 5, 4, 0, 5, 0, 2, 10, 10, 2, 9, 10, 8, 9, 4, 8, 3, 2, 7, 2, 9, 2, 9, 2, 9, 0, 5, 5, 11, 6, 3, 3, 1, 6, 1, 3, 6, 1, 6, 6, 6, 6] 
dag60.txt 4_1x4.txt 0.504424778761062 0.9 438272.0 [1, 0, 4, 0, 6, 4, 6, 6, 2, 0, 4, 4, 3, 3, 0, 3, 4, 7, 7, 3, 3, 5, 0, 4, 1, 6, 0, 3, 1, 0, 2, 0, 0, 1, 5, 0, 5, 3, 4, 4, 5, 5, 4, 3, 0, 5, 4, 0, 4, 1, 6, 0, 0, 5, 0, 2, 2, 0, 5, 6, 6, 2, 2, 7, 2, 2, 2, 6, 2, 6, 6, 2, 2] 
dag60.txt 4_1x2.txt 0.40707964601769914 0.6 811008.0 [3, 0, 2, 0, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 4_1x1.txt 0.168141592920354 0.2 3047424.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 5_4_3_2x3.txt 0.48672566371681414 1 212992.0 [7, 9, 4, 5, 1, 10, 4, 6, 8, 8, 8, 0, 8, 0, 5, 8, 10, 7, 4, 8, 3, 4, 3, 4, 4, 6, 11, 0, 4, 4, 0, 8, 5, 4, 0, 5, 0, 2, 10, 10, 2, 9, 10, 8, 9, 4, 8, 3, 2, 7, 2, 9, 2, 9, 2, 9, 0, 5, 5, 11, 6, 3, 3, 1, 6, 1, 3, 6, 1, 6, 6, 6, 6] 
dag60.txt 4_1x4.txt 0.504424778761062 1 438272.0 [1, 0, 4, 0, 6, 4, 6, 6, 2, 0, 4, 4, 3, 3, 0, 3, 4, 7, 7, 3, 3, 5, 0, 4, 1, 6, 0, 3, 1, 0, 2, 0, 0, 1, 5, 0, 5, 3, 4, 4, 5, 5, 4, 3, 0, 5, 4, 0, 4, 1, 6, 0, 0, 5, 0, 2, 2, 0, 5, 6, 6, 2, 2, 7, 2, 2, 2, 6, 2, 6, 6, 2, 2] 
dag60.txt 4_1x2.txt 0.40707964601769914 0.65 811008.0 [3, 0, 2, 0, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 4_1x1.txt 0.23893805309734514 0.25 2260992.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x2.txt 0.40707964601769914 0.7 811008.0 [3, 0, 2, 0, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 4_1x1.txt 0.2831858407079646 0.3 1552384.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x5.txt 0.24778761061946902 0.25 585728.0 [2, 0, 2, 0, 2, 2, 4, 4, 8, 0, 0, 3, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 4, 0, 0, 2, 2, 1, 0, 0, 2, 0, 0, 0, 0, 4, 2, 0, 0, 5, 0, 0, 2, 0, 6, 6, 2, 6, 0, 6, 0, 6, 0, 6, 0, 0, 4, 4, 6, 6, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4] 
dag60.txt 4_1x2.txt 0.40707964601769914 0.8 811008.0 [3, 0, 2, 0, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 4_1x1.txt 0.2831858407079646 0.35 1552384.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 5_4_3_2x5.txt 0.08849557522123894 0.1 1297612.8 [0, 0, 0, 0, 8, 0, 0, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 0, 0, 5] 
dag60.txt 5_4_3_2x3.txt 0.08849557522123894 0.1 1346764.8 [0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9] 
dag60.txt 4_1x2.txt 0.40707964601769914 0.9 811008.0 [3, 0, 2, 0, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 4_1x1.txt 0.2831858407079646 0.4 1552384.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 3_2x2.txt 0.35398230088495575 0.5 819200.0 [3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 1, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 4_1x1.txt 0.2831858407079646 0.45 1552384.0 [1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag60.txt 4_1x2.txt 0.40707964601769914 1 811008.0 [3, 0, 2, 0, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 5_4_3_2x1.txt 0.3805309734513274 0.5 557056.0 [3, 0, 1, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 0, 1, 1, 2, 1, 2, 2, 3, 1, 3, 0, 1, 0] 
dag60.txt 3_2x2.txt 0.35398230088495575 0.55 819200.0 [3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 1, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 4_1x5.txt 0.2743362831858407 0.3 577536.0 [2, 0, 2, 0, 2, 2, 4, 4, 8, 0, 2, 3, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 4, 0, 0, 2, 2, 1, 0, 0, 2, 0, 0, 0, 0, 4, 2, 0, 0, 5, 0, 0, 2, 0, 6, 6, 2, 6, 0, 6, 0, 6, 0, 6, 0, 0, 4, 4, 6, 6, 2, 4, 2, 2, 4, 2, 4, 4, 4, 4] 
dag60.txt 3_2x2.txt 0.35398230088495575 0.6 819200.0 [3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 1, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 5_4_3_2x1.txt 0.3805309734513274 0.55 557056.0 [3, 0, 1, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 0, 1, 1, 2, 1, 2, 2, 3, 1, 3, 0, 1, 0] 
dag60.txt 5_4_3_2x1.txt 0.3805309734513274 0.6 557056.0 [3, 0, 1, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 0, 1, 1, 2, 1, 2, 2, 3, 1, 3, 0, 1, 0] 
dag60.txt 5_4_3_2x3.txt 0.1415929203539823 0.15 1241907.2 [0, 0, 4, 0, 4, 0, 4, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9] 
dag60.txt 3_2x2.txt 0.35398230088495575 0.65 819200.0 [3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 1, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 5_4_3_2x5.txt 0.1415929203539823 0.15 1192755.2 [0, 0, 4, 0, 8, 0, 4, 0, 12, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 0, 0, 5] 
dag60.txt 5_4_3_2x1.txt 0.3805309734513274 0.65 557056.0 [3, 0, 1, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 0, 1, 1, 2, 1, 2, 2, 3, 1, 3, 0, 1, 0] 
dag60.txt 3_2x2.txt 0.35398230088495575 0.7 819200.0 [3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 1, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 5_4_3_2x1.txt 0.3805309734513274 0.7 557056.0 [3, 0, 1, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 0, 1, 1, 2, 1, 2, 2, 3, 1, 3, 0, 1, 0] 
dag60.txt 3_2x2.txt 0.35398230088495575 0.8 819200.0 [3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 1, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 3_2x2.txt 0.35398230088495575 0.9 819200.0 [3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 1, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 5_4_3_2x1.txt 0.3805309734513274 0.8 557056.0 [3, 0, 1, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 0, 1, 1, 2, 1, 2, 2, 3, 1, 3, 0, 1, 0] 
dag60.txt 3_2x2.txt 0.35398230088495575 1 819200.0 [3, 0, 0, 0, 2, 3, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 1, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 0, 0, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 2, 0] 
dag60.txt 5_4_3_2x1.txt 0.3805309734513274 0.9 557056.0 [3, 0, 1, 0, 2, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 0, 1, 1, 2, 1, 2, 2, 3, 1, 3, 0, 1, 0] 
dag60.txt 4_1x4.txt 0.09734513274336283 0.1 1335296.0 [0, 0, 4, 0, 2, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag60.txt 5_4_3_2x3.txt 0.18584070796460178 0.2 1084620.8 [0, 0, 4, 0, 4, 0, 4, 0, 1, 0, 4, 8, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 9] 
dag60.txt 5_4_3_2x5.txt 0.18584070796460178 0.2 1035468.8 [0, 0, 4, 0, 8, 0, 4, 0, 12, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 16, 0, 0, 0, 0, 0, 0, 5] 
dag60.txt 5_4_3_2x2.txt 0.09734513274336283 0.1 1209139.2 [0, 0, 4, 0, 1, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
