dag50.txt 4_1x2.txt 0.47058823529411764 0.55 815104.0 [0, 2, 2, 1, 1, 1, 2, 2, 3, 1, 2, 3, 0, 2, 1, 2, 2, 2, 2, 1, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 3, 0, 1, 3, 2, 3, 3, 0, 3, 2, 3, 3, 3, 3] 
dag50.txt 4_1x2.txt 0.4215686274509804 0.45 1011712.0 [0, 2, 2, 0, 2, 2, 0, 0, 1, 1, 3, 1, 0, 3, 2, 0, 3, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 3, 0, 0, 0, 0, 2, 3, 3, 2, 3, 3, 3, 3, 3, 1, 0, 0, 3, 3, 3, 1, 1, 1, 1, 1, 3, 3, 3] 
dag50.txt 5_4_3_2x3.txt 0.4411764705882353 0.45 249036.8 [3, 4, 0, 0, 11, 6, 0, 1, 7, 5, 1, 7, 8, 1, 1, 3, 1, 7, 7, 0, 8, 5, 8, 4, 6, 4, 4, 0, 0, 0, 4, 4, 6, 4, 3, 10, 4, 6, 5, 11, 6, 10, 8, 10, 1, 6, 8, 8, 10, 10, 1, 8, 8, 8, 2, 2, 5, 2, 8, 2, 2, 2, 9, 9, 4, 4, 9, 9] 
dag50.txt 4_1x2.txt 0.5686274509803921 0.9 815104.0 [1, 2, 2, 3, 3, 3, 2, 0, 2, 3, 0, 2, 1, 0, 3, 0, 1, 2, 1, 3, 1, 0, 1, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3, 3, 1, 0, 0, 0, 3, 2, 0, 1, 0, 1, 0, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 2] 
dag50.txt 4_1x2.txt 0.3431372549019608 0.6 815104.0 [2, 2, 2, 0, 0, 0, 2, 2, 1, 0, 3, 1, 2, 3, 0, 2, 3, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 1, 2, 2, 2, 1, 0, 0, 1, 2, 1, 1, 2, 1, 1, 0, 2, 2, 2] 
dag50.txt 3_2x2.txt 0.28431372549019607 0.3 958464.0 [3, 0, 0, 0, 1, 0, 3, 0, 1, 1, 0, 1, 3, 0, 0, 3, 3, 0, 3, 0, 3, 1, 3, 1, 0, 2, 3, 0, 0, 0, 3, 3, 0, 2, 2, 2, 1, 0, 2, 2, 0, 2, 3, 3, 0, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 4_1x2.txt 0.45098039215686275 1 815104.0 [2, 2, 2, 1, 1, 1, 2, 2, 0, 0, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 2, 0, 2, 3, 1, 0, 2, 2, 0, 2, 2, 2, 1, 3, 3, 0, 0, 0, 3, 0, 1, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 3, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x2.txt 0.5294117647058824 0.65 815104.0 [0, 2, 2, 0, 1, 1, 2, 2, 3, 1, 2, 3, 0, 2, 1, 2, 2, 2, 2, 1, 0, 0, 0, 3, 1, 0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 2, 1, 1, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 3, 0, 3, 0, 0, 3, 2, 3, 3, 2, 3, 3, 3, 0, 0, 0] 
dag50.txt 4_1x4.txt 0.5686274509803921 0.9 409600.0 [0, 6, 6, 1, 2, 2, 4, 4, 7, 2, 3, 7, 6, 3, 2, 0, 3, 0, 3, 1, 1, 2, 6, 1, 2, 4, 6, 1, 0, 1, 1, 1, 2, 4, 1, 4, 2, 2, 4, 4, 3, 4, 6, 3, 0, 0, 2, 3, 0, 3, 5, 3, 6, 3, 7, 2, 5, 5, 3, 5, 7, 2, 7, 7, 1, 3, 6, 3] 
dag50.txt 5_4_3_2x3.txt 0.24509803921568626 0.25 914227.2 [0, 0, 0, 0, 9, 9, 0, 0, 2, 4, 0, 2, 0, 0, 9, 0, 0, 2, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 1, 4, 4, 6, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 0, 8, 10, 0, 0, 0, 8, 8, 8, 8, 8, 0, 0, 5, 5] 
dag50.txt 3_2x2.txt 0.3333333333333333 0.35 824661.3333333334 [1, 0, 2, 3, 2, 2, 0, 0, 2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 2, 3, 1, 2, 0, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 2, 3, 2, 2, 3, 0, 0, 0, 0, 3, 0, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 0] 
dag50.txt 3_2x2.txt 0.30392156862745096 0.5 824661.3333333334 [2, 0, 0, 2, 3, 3, 2, 0, 1, 2, 0, 1, 3, 0, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 3, 3, 3, 0, 0, 3, 3, 3, 3, 1, 3, 3, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag50.txt 3_2x2.txt 0.37254901960784315 0.4 824661.3333333334 [2, 0, 2, 1, 3, 3, 2, 1, 0, 0, 1, 0, 2, 1, 3, 2, 1, 0, 1, 3, 2, 0, 2, 0, 3, 0, 2, 1, 1, 1, 2, 1, 3, 3, 3, 0, 2, 3, 0, 3, 1, 3, 2, 2, 1, 3, 2, 2, 1, 2, 1, 2, 2, 2, 3, 3, 0, 0, 2, 3, 3, 0, 0, 0, 0, 2, 2, 2] 
dag50.txt 3_2x2.txt 0.3333333333333333 0.55 824661.3333333334 [2, 0, 2, 2, 3, 3, 2, 3, 1, 0, 3, 1, 2, 3, 3, 2, 3, 0, 3, 0, 2, 0, 2, 0, 0, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 3, 0, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag50.txt 4_1x4.txt 0.09803921568627451 0.1 1650688.0 [2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x4.txt 0.5686274509803921 1 409600.0 [0, 6, 6, 1, 2, 2, 4, 4, 7, 2, 3, 7, 6, 3, 2, 0, 3, 0, 3, 1, 1, 2, 6, 1, 2, 4, 6, 1, 0, 1, 1, 1, 2, 4, 1, 4, 2, 2, 4, 4, 3, 4, 6, 3, 0, 0, 2, 3, 0, 3, 5, 3, 6, 3, 7, 2, 5, 5, 3, 5, 7, 2, 7, 7, 1, 3, 6, 3] 
dag50.txt 3_2x2.txt 0.3235294117647059 0.45 824661.3333333334 [0, 0, 2, 1, 1, 1, 0, 3, 2, 2, 3, 2, 0, 3, 1, 0, 3, 2, 3, 1, 0, 2, 0, 2, 1, 2, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1, 3, 0, 0, 0, 3, 1, 3, 3, 3, 0, 3, 3, 0, 0, 2, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag50.txt 3_2x2.txt 0.3627450980392157 0.6 824661.3333333334 [1, 2, 0, 0, 2, 0, 0, 0, 3, 3, 0, 3, 1, 0, 0, 2, 2, 0, 2, 0, 1, 2, 1, 3, 0, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 0, 2, 2, 0, 1, 1, 1, 0, 0, 3, 3, 2, 1, 0, 3, 1, 3, 3, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag50.txt 5_4_3_2x1.txt 0.3235294117647059 0.5 565248.0 [2, 1, 0, 1, 1, 1, 2, 0, 0, 1, 3, 0, 2, 3, 1, 2, 3, 0, 3, 1, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 2, 0, 0, 0, 1, 3, 3, 3] 
dag50.txt 3_2x2.txt 0.3431372549019608 0.7 824661.3333333334 [3, 2, 2, 1, 3, 3, 0, 2, 1, 1, 2, 0, 3, 2, 3, 2, 2, 0, 2, 1, 3, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 3, 2, 3, 3, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 2] 
dag50.txt 5_4_3_2x1.txt 0.29411764705882354 0.3 644437.3333333334 [2, 0, 0, 1, 1, 1, 2, 0, 3, 3, 0, 3, 2, 0, 1, 2, 0, 0, 0, 1, 2, 0, 2, 3, 1, 0, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 1, 1, 1, 1, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
dag50.txt 4_1x4.txt 0.29411764705882354 0.3 524288.0 [6, 3, 0, 6, 0, 0, 6, 2, 4, 4, 0, 4, 2, 0, 0, 6, 0, 4, 1, 0, 2, 4, 2, 4, 0, 2, 3, 6, 0, 6, 6, 6, 0, 6, 6, 6, 5, 0, 7, 5, 0, 2, 2, 2, 0, 0, 2, 2, 1, 2, 0, 2, 2, 2, 0, 0, 7, 0, 2, 0, 4, 4, 4, 4, 2, 2, 2, 2] 
dag50.txt 3_2x2.txt 0.3431372549019608 0.65 824661.3333333334 [3, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 3, 0, 0, 2, 3, 0, 3, 0, 3, 2, 3, 1, 0, 2, 3, 0, 0, 0, 3, 3, 0, 2, 2, 2, 1, 0, 2, 2, 0, 2, 3, 3, 0, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag50.txt 5_4_3_2x1.txt 0.38235294117647056 0.55 573440.0 [0, 1, 1, 2, 2, 2, 1, 1, 3, 3, 1, 3, 0, 1, 2, 0, 1, 0, 1, 2, 0, 0, 0, 3, 2, 0, 0, 0, 1, 0, 0, 0, 2, 3, 3, 3, 0, 2, 2, 2, 1, 0, 0, 0, 1, 2, 0, 1, 1, 0, 1, 0, 0, 0, 3, 2, 2, 2, 1, 2, 3, 3, 3, 3, 3, 1, 0, 1] 
dag50.txt 5_4_3_2x1.txt 0.3431372549019608 0.35 599654.4 [0, 1, 1, 2, 2, 2, 0, 1, 2, 2, 1, 3, 0, 1, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 1, 2, 0, 2, 1, 2, 0, 2, 2, 2, 0, 0, 2, 1, 2, 2, 1, 0, 0, 3, 1, 1, 3, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3] 
dag50.txt 5_4_3_2x1.txt 0.3627450980392157 0.7 565248.0 [1, 1, 2, 2, 3, 3, 1, 2, 0, 0, 2, 0, 1, 2, 3, 1, 2, 0, 2, 3, 1, 0, 1, 0, 3, 0, 1, 2, 2, 2, 1, 2, 3, 3, 3, 0, 0, 0, 0, 3, 2, 3, 1, 1, 2, 3, 1, 1, 2, 1, 2, 1, 1, 1, 3, 3, 0, 0, 1, 3, 3, 0, 0, 0, 0, 1, 1, 1] 
dag50.txt 5_4_3_2x1.txt 0.3627450980392157 0.6 565248.0 [1, 1, 0, 3, 3, 3, 1, 0, 0, 0, 3, 0, 1, 3, 3, 1, 3, 0, 2, 3, 1, 0, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 0, 2, 2, 3, 1, 1, 1, 0, 3, 3, 3, 2, 1, 3, 3, 1, 1, 3, 3, 2, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 3_2x2.txt 0.3235294117647059 0.8 824661.3333333334 [2, 0, 2, 0, 0, 0, 2, 3, 1, 0, 3, 1, 2, 3, 0, 2, 3, 0, 3, 0, 2, 0, 2, 0, 0, 0, 3, 0, 3, 0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 2] 
dag50.txt 5_4_3_2x1.txt 0.3333333333333333 0.4 565248.0 [3, 1, 1, 1, 2, 2, 0, 1, 3, 2, 1, 3, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 1, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 1, 2, 2, 1, 0, 0, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 0, 3, 0, 0, 3, 1, 3, 3, 3, 3, 3, 2, 2, 3, 3] 
dag50.txt 5_4_3_2x1.txt 0.3333333333333333 0.65 562517.3333333334 [0, 1, 1, 1, 3, 3, 1, 1, 2, 2, 1, 3, 0, 1, 3, 0, 1, 0, 1, 1, 0, 2, 0, 2, 3, 2, 0, 1, 1, 1, 0, 1, 3, 2, 0, 0, 2, 0, 2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2] 
dag50.txt 3_2x4.txt 0.18627450980392157 0.2 1261568.0 [4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 6, 0, 2, 4, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0] 
dag50.txt 5_4_3_2x1.txt 0.3431372549019608 0.45 565248.0 [0, 1, 0, 1, 1, 1, 0, 0, 2, 2, 3, 2, 0, 3, 1, 0, 3, 0, 3, 1, 0, 2, 0, 2, 1, 2, 0, 0, 3, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 0, 1, 3, 1, 3, 3, 3, 0, 3, 0, 0, 0, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag50.txt 3_2x2.txt 0.38235294117647056 0.9 824661.3333333334 [2, 2, 0, 3, 3, 3, 2, 0, 0, 3, 3, 0, 1, 3, 3, 2, 3, 0, 3, 3, 1, 0, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 0, 3, 0, 0, 0, 3, 1, 1, 1] 
dag50.txt 4_1x2.txt 0.09803921568627451 0.1 1470464.0 [0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 2, 2, 2, 2, 0, 1, 1, 1] 
dag50.txt 5_4_3_2x1.txt 0.3333333333333333 0.8 573440.0 [0, 1, 0, 1, 1, 1, 0, 0, 2, 2, 3, 2, 0, 3, 1, 0, 3, 0, 3, 1, 0, 2, 0, 2, 1, 2, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 0, 3, 1, 3, 3, 3, 0, 3, 3, 0, 0, 2, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag50.txt 5_4_3_2x1.txt 0.35294117647058826 0.9 573440.0 [1, 1, 0, 0, 2, 2, 0, 1, 3, 2, 0, 3, 1, 0, 2, 1, 0, 0, 0, 2, 1, 0, 1, 3, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 1] 
dag50.txt 3_2x2.txt 0.30392156862745096 1 824661.3333333334 [0, 2, 0, 3, 3, 3, 0, 2, 1, 2, 3, 1, 0, 3, 3, 0, 3, 0, 2, 3, 0, 2, 0, 2, 3, 2, 0, 3, 2, 2, 0, 2, 3, 2, 0, 0, 3, 3, 2, 2, 3, 0, 0, 0, 3, 3, 0, 0, 2, 0, 1, 0, 0, 0, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1] 
dag50.txt 5_4_3_2x2.txt 0.17647058823529413 0.2 730726.4 [0, 4, 4, 4, 4, 4, 0, 4, 1, 0, 4, 1, 0, 4, 4, 0, 4, 1, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 1, 1, 0, 0, 1, 0] 
dag50.txt 5_4_3_2x1.txt 0.28431372549019607 1 573440.0 [2, 1, 1, 1, 0, 1, 0, 1, 3, 0, 1, 3, 2, 1, 0, 2, 0, 0, 0, 1, 2, 0, 2, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 2, 2, 0, 1, 0, 0, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 3, 2, 2, 2, 3, 0, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3] 
dag50.txt 5_4_3_2x4.txt 0.5 0.5 200704.0 [4, 5, 1, 3, 13, 13, 4, 13, 2, 8, 13, 2, 10, 13, 13, 4, 13, 2, 12, 3, 10, 8, 10, 2, 3, 12, 5, 7, 7, 7, 10, 2, 3, 2, 15, 15, 0, 1, 0, 0, 1, 15, 10, 10, 6, 1, 6, 6, 12, 11, 6, 11, 11, 11, 14, 14, 11, 14, 13, 14, 14, 9, 14, 9, 2, 13, 8, 13] 
dag50.txt 5_4_3_2x4.txt 0.5392156862745098 0.7 170393.6 [4, 1, 12, 14, 15, 10, 8, 6, 2, 2, 10, 7, 13, 10, 10, 4, 10, 9, 11, 14, 13, 2, 13, 2, 14, 8, 1, 3, 12, 3, 11, 11, 14, 11, 8, 8, 15, 14, 0, 0, 12, 0, 13, 13, 10, 12, 6, 6, 4, 13, 10, 6, 13, 6, 7, 4, 0, 10, 6, 7, 7, 5, 7, 5, 2, 2, 9, 2] 
dag50.txt 5_4_3_2x4.txt 0.5784313725490197 0.8 170393.6 [4, 5, 10, 10, 0, 11, 4, 12, 14, 14, 0, 14, 2, 0, 0, 4, 0, 14, 0, 10, 2, 8, 2, 8, 11, 8, 2, 10, 5, 10, 7, 7, 11, 7, 7, 4, 9, 8, 3, 9, 11, 13, 13, 13, 15, 1, 13, 13, 0, 13, 15, 13, 2, 2, 7, 1, 0, 3, 6, 3, 14, 12, 14, 12, 6, 6, 6, 6] 
dag50.txt 5_4_3_2x4.txt 0.5490196078431373 0.55 188416.0 [10, 4, 0, 14, 8, 14, 12, 0, 11, 2, 0, 11, 10, 0, 14, 10, 14, 8, 15, 14, 10, 2, 10, 2, 14, 1, 4, 13, 1, 13, 4, 13, 14, 13, 13, 13, 8, 14, 7, 4, 0, 7, 12, 15, 0, 5, 6, 6, 15, 15, 3, 6, 15, 6, 11, 5, 8, 3, 6, 3, 11, 9, 11, 9, 2, 2, 6, 2] 
dag50.txt 5_4_3_2x4.txt 0.5784313725490197 0.9 170393.6 [2, 5, 1, 3, 6, 6, 13, 10, 15, 3, 6, 15, 2, 6, 6, 2, 6, 12, 6, 3, 2, 0, 2, 3, 6, 0, 8, 13, 5, 13, 13, 13, 3, 7, 7, 4, 6, 12, 0, 0, 6, 7, 8, 7, 1, 12, 10, 10, 9, 14, 11, 14, 14, 14, 7, 8, 9, 11, 10, 11, 15, 4, 15, 4, 13, 14, 14, 14] 
dag50.txt 5_4_3_2x4.txt 0.5882352941176471 0.6 163840.0 [6, 9, 8, 3, 11, 11, 5, 2, 0, 15, 13, 0, 6, 13, 11, 6, 11, 0, 4, 3, 6, 12, 6, 15, 3, 4, 4, 7, 9, 7, 7, 7, 3, 11, 11, 8, 12, 0, 15, 12, 8, 10, 5, 10, 13, 8, 13, 13, 4, 10, 13, 10, 10, 10, 14, 14, 0, 14, 2, 14, 14, 1, 14, 1, 2, 2, 10, 2] 
dag50.txt 5_4_3_2x4.txt 0.5588235294117647 1 160563.2 [6, 1, 0, 3, 13, 13, 12, 2, 8, 10, 13, 10, 6, 13, 13, 6, 13, 8, 4, 3, 6, 10, 6, 10, 3, 4, 1, 7, 4, 7, 7, 7, 3, 11, 11, 8, 5, 0, 14, 5, 0, 11, 12, 11, 13, 0, 13, 13, 4, 14, 15, 14, 14, 14, 10, 8, 14, 15, 2, 15, 10, 12, 10, 9, 2, 2, 9, 2] 
dag50.txt 3_2x2.txt 0.09803921568627451 0.1 1966080.0 [0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x4.txt 0.5784313725490197 0.65 170393.6 [0, 1, 12, 13, 8, 11, 13, 2, 6, 6, 2, 14, 3, 2, 8, 0, 15, 9, 15, 11, 3, 6, 3, 6, 11, 9, 0, 13, 1, 13, 13, 13, 11, 7, 13, 4, 8, 8, 6, 8, 2, 7, 0, 15, 12, 4, 2, 2, 12, 15, 10, 15, 10, 15, 4, 4, 10, 10, 2, 4, 14, 5, 14, 5, 6, 14, 14, 14] 
dag50.txt 5_4_3_2x4.txt 0.09803921568627451 0.1 1402470.4 [12, 0, 0, 0, 4, 13, 0, 0, 9, 0, 0, 5, 0, 0, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 5_4_3_2x1.txt 0.09803921568627451 0.1 1176371.2 [0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1] 
dag50.txt 5_4_3_2x4.txt 0.2647058823529412 0.3 1087897.6 [12, 4, 4, 0, 4, 5, 4, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 3_2x3.txt 0.19607843137254902 0.2 819200.0 [2, 1, 4, 1, 4, 4, 2, 4, 0, 0, 4, 0, 2, 4, 4, 2, 4, 0, 4, 4, 2, 0, 2, 0, 4, 0, 2, 1, 1, 1, 2, 2, 4, 2, 2, 2, 4, 4, 0, 0, 4, 2, 2, 2, 4, 4, 2, 2, 4, 2, 4, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2] 
dag50.txt 4_1x2.txt 0.14705882352941177 0.15 1122304.0 [0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag50.txt 5_4_3_2x4.txt 0.11764705882352941 0.15 1307443.2 [1, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag50.txt 4_1x4.txt 0.3431372549019608 0.35 950272.0 [0, 1, 4, 2, 6, 2, 0, 4, 7, 5, 4, 7, 0, 4, 2, 0, 4, 7, 3, 2, 0, 5, 0, 7, 2, 3, 1, 1, 1, 1, 1, 1, 2, 6, 6, 6, 6, 2, 3, 6, 4, 6, 0, 6, 4, 2, 7, 7, 3, 3, 4, 7, 3, 7, 2, 2, 3, 4, 7, 5, 5, 5, 5, 5, 7, 7, 7, 7] 
dag50.txt 4_1x4.txt 0.13725490196078433 0.15 1232896.0 [6, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 2, 2, 2, 2, 0, 4, 2, 2] 
dag50.txt 5_4_3_2x4.txt 0.3235294117647059 0.35 796262.4 [0, 4, 0, 0, 14, 14, 0, 0, 5, 8, 0, 7, 0, 0, 14, 0, 0, 5, 0, 0, 0, 8, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 3, 0, 12, 12, 2, 6, 8, 13, 0, 12, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 12, 4, 8, 4, 0, 4, 9, 9, 1, 1, 0, 0, 0, 0] 
