dag16.txt 1_4x1.txt True 0.13131313131313133 0.6 1400832.0 [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.65 1400832.0 [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.7 1400832.0 [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.75 1400832.0 [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.8 1400832.0 [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.85 1400832.0 [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.9 1400832.0 [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.13131313131313133 0.95 1400832.0 [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0] 
dag16.txt 1_4x1.txt True 0.13131313131313133 1 1400832.0 [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.030303030303030304 0.04 1241907.2 [8, 8, 8, 4, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8] 
dag16.txt 5_4_3_2x3.txt True 0.04040404040404041 0.06 1176371.2 [4, 8, 8, 4, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8] 
dag16.txt 5_4_3_2x3.txt True 0.0707070707070707 0.08 1071513.6 [4, 8, 8, 4, 8, 8, 8, 0, 0, 8, 0, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8] 
dag16.txt 5_4_3_2x3.txt True 0.08080808080808081 0.1 976486.4 [4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4] 
dag16.txt 5_4_3_2x3.txt True 0.1111111111111111 0.12 724172.8 [0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.13131313131313133 0.14 632422.4 [8, 0, 4, 8, 4, 0, 0, 0, 4, 0, 4, 0, 4, 4, 8, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 0, 4, 0, 4, 4] 
dag16.txt 5_4_3_2x3.txt True 0.15151515151515152 0.16 530841.6 [8, 4, 8, 8, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 8, 4, 4, 4, 8, 0, 4, 0, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 8, 8, 0, 0, 8, 0, 8, 8, 8, 8, 8, 8, 8] 
dag16.txt 5_4_3_2x3.txt True 0.1717171717171717 0.18 468582.4 [4, 8, 4, 4, 0, 8, 8, 8, 0, 4, 0, 8, 0, 0, 4, 8, 8, 8, 4, 0, 8, 0, 8, 8, 8, 8, 4, 8, 8, 4, 8, 8, 4, 4, 4, 4, 4, 8, 4, 8, 8, 8, 8, 4, 0, 8, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4] 
dag16.txt 5_4_3_2x3.txt True 0.1919191919191919 0.2 405504.0 [0, 1, 0, 0, 8, 4, 1, 1, 1, 4, 8, 1, 8, 8, 0, 1, 4, 1, 0, 8, 1, 8, 1, 1, 1, 1, 8, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 8, 4, 8, 8, 4, 8, 4, 4, 8, 8, 0, 0, 8, 8, 0, 8, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.24242424242424243 0.25 314572.8 [5, 4, 0, 5, 9, 1, 4, 4, 8, 1, 9, 4, 8, 8, 5, 4, 8, 4, 1, 9, 4, 9, 4, 4, 4, 4, 9, 4, 0, 1, 0, 4, 1, 1, 1, 1, 1, 0, 1, 0, 4, 0, 0, 1, 8, 0, 9, 8, 1, 8, 0, 1, 8, 8, 0, 0, 8, 8, 5, 8, 0, 0, 0, 0, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.29292929292929293 0.3 252313.6 [6, 5, 8, 6, 9, 4, 5, 2, 5, 9, 1, 5, 0, 0, 6, 5, 4, 5, 1, 1, 5, 9, 5, 5, 2, 2, 9, 2, 4, 9, 4, 2, 4, 4, 4, 4, 4, 4, 9, 4, 5, 4, 4, 4, 0, 4, 1, 0, 4, 0, 4, 4, 0, 0, 8, 8, 0, 0, 8, 0, 8, 8, 4, 8, 4, 8, 8] 
dag16.txt 5_4_3_2x3.txt True 0.3434343434343434 0.35 223914.66666666666 [10, 1, 10, 3, 6, 4, 1, 7, 5, 4, 6, 1, 5, 5, 10, 1, 5, 1, 10, 6, 1, 6, 1, 1, 2, 2, 6, 2, 0, 4, 0, 2, 4, 4, 4, 4, 4, 0, 4, 0, 1, 0, 0, 4, 5, 0, 9, 9, 4, 9, 0, 0, 9, 9, 8, 8, 9, 9, 8, 9, 8, 8, 0, 8, 0, 8, 8] 
dag16.txt 5_4_3_2x3.txt True 0.3838383838383838 0.4 199884.8 [2, 5, 0, 2, 1, 8, 6, 10, 3, 10, 1, 5, 4, 4, 2, 5, 5, 5, 8, 1, 5, 1, 5, 6, 10, 6, 1, 6, 0, 8, 8, 6, 8, 8, 8, 8, 8, 8, 7, 0, 5, 0, 11, 0, 4, 0, 1, 4, 8, 4, 0, 0, 4, 4, 0, 0, 4, 4, 9, 4, 0, 9, 0, 9, 0, 0, 0] 
dag16.txt 5_4_3_2x3.txt True 0.42424242424242425 0.45 196608.0 [4, 0, 7, 4, 3, 9, 0, 0, 2, 9, 2, 10, 8, 8, 4, 10, 6, 10, 4, 8, 10, 3, 0, 0, 0, 0, 3, 0, 7, 9, 6, 0, 9, 9, 9, 9, 9, 7, 11, 6, 10, 6, 6, 11, 8, 6, 3, 5, 9, 5, 11, 11, 8, 5, 8, 8, 5, 5, 1, 5, 8, 1, 7, 1, 7, 1, 8] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 0.5 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 0.55 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 0.6 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 0.65 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 0.7 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 0.75 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 0.8 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 0.85 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 0.9 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 0.95 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 5_4_3_2x3.txt True 0.46464646464646464 1 183500.8 [0, 8, 9, 6, 4, 5, 5, 10, 2, 10, 6, 8, 4, 4, 0, 8, 5, 5, 2, 3, 8, 4, 5, 5, 8, 8, 5, 8, 9, 5, 9, 5, 5, 5, 5, 5, 5, 11, 7, 9, 8, 9, 9, 5, 4, 9, 1, 1, 5, 1, 9, 9, 4, 1, 4, 4, 1, 1, 0, 1, 4, 4, 5, 0, 5, 0, 4] 
dag16.txt 1_4x5.txt True 0.030303030303030304 0.04 1552384.0 [5, 5, 5, 3, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5] 
dag16.txt 1_4x5.txt True 0.04040404040404041 0.06 1470464.0 [3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5] 
dag16.txt 1_4x5.txt True 0.0707070707070707 0.08 1323008.0 [1, 7, 7, 1, 7, 7, 7, 3, 5, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7] 
dag16.txt 1_4x5.txt True 0.08080808080808081 0.1 1220608.0 [3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3] 
dag16.txt 1_4x5.txt True 0.1111111111111111 0.12 905216.0 [1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.13131313131313133 0.14 790528.0 [5, 1, 3, 5, 3, 1, 1, 1, 3, 1, 3, 1, 3, 3, 5, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 1, 3, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.15151515151515152 0.16 663552.0 [5, 3, 5, 5, 1, 3, 3, 3, 1, 1, 1, 3, 1, 1, 5, 3, 3, 3, 5, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 5, 5, 5, 5, 5, 5, 5] 
dag16.txt 1_4x5.txt True 0.1717171717171717 0.18 585728.0 [3, 5, 3, 3, 1, 5, 5, 5, 1, 3, 1, 5, 1, 1, 3, 5, 5, 5, 3, 1, 5, 1, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 3, 3, 3, 3, 3, 5, 3, 5, 5, 5, 5, 3, 1, 5, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 3] 
dag16.txt 1_4x5.txt True 0.1919191919191919 0.2 479232.0 [1, 7, 1, 1, 5, 3, 7, 7, 7, 3, 5, 7, 5, 5, 1, 7, 3, 7, 1, 5, 7, 5, 7, 7, 7, 7, 5, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 5, 5, 3, 5, 3, 3, 5, 5, 1, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1] 
dag16.txt 1_4x5.txt True 0.24242424242424243 0.25 368640.0 [9, 7, 9, 9, 1, 3, 7, 7, 5, 3, 1, 7, 5, 5, 9, 7, 3, 7, 9, 1, 7, 1, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 9, 3, 7, 3, 3, 9, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 9, 5, 9, 5, 9, 9, 9] 
dag16.txt 1_4x5.txt True 0.2828282828282828 0.3 352256.0 [7, 5, 7, 7, 9, 1, 5, 9, 3, 1, 9, 5, 5, 3, 7, 5, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.31313131313131315 0.35 352256.0 [7, 5, 7, 7, 9, 1, 5, 9, 2, 0, 9, 5, 5, 3, 7, 5, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.4 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.45 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.5 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.55 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.6 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.65 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.7 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.75 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.8 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.85 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.9 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
dag16.txt 1_4x5.txt True 0.3939393939393939 0.95 286720.0 [7, 5, 7, 6, 9, 1, 5, 8, 2, 0, 9, 5, 5, 3, 7, 4, 5, 5, 7, 9, 5, 9, 5, 5, 9, 9, 9, 9, 5, 9, 5, 9, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 5, 5, 9, 3, 1, 1, 5, 5, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 1, 7, 1, 3, 3] 
