dag1.txt 1_4x5.txt True 0.6212121212121212 0.75 458752.0 [9, 4, 1, 0, 7, 2, 0, 1, 3, 9, 7, 1, 3, 3, 3, 1, 0, 4, 9, 5, 5, 3, 1, 5, 2, 0, 7, 1, 7, 1, 7, 9, 3, 1, 0, 1, 7, 0, 1, 0, 1, 0, 0, 7, 3, 1, 0, 9, 9, 0, 9, 3, 5, 8, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 6, 1, 2, 3, 5, 0, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 5] 
dag1.txt 1_4x5.txt True 0.6212121212121212 0.8 458752.0 [9, 4, 1, 0, 7, 2, 0, 1, 3, 9, 7, 1, 3, 3, 3, 1, 0, 4, 9, 5, 5, 3, 1, 5, 2, 0, 7, 1, 7, 1, 7, 9, 3, 1, 0, 1, 7, 0, 1, 0, 1, 0, 0, 7, 3, 1, 0, 9, 9, 0, 9, 3, 5, 8, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 6, 1, 2, 3, 5, 0, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 5] 
dag1.txt 1_4x5.txt True 0.6212121212121212 0.85 458752.0 [9, 4, 1, 0, 7, 2, 0, 1, 3, 9, 7, 1, 3, 3, 3, 1, 0, 4, 9, 5, 5, 3, 1, 5, 2, 0, 7, 1, 7, 1, 7, 9, 3, 1, 0, 1, 7, 0, 1, 0, 1, 0, 0, 7, 3, 1, 0, 9, 9, 0, 9, 3, 5, 8, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 6, 1, 2, 3, 5, 0, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 5] 
dag1.txt 1_4x5.txt True 0.6212121212121212 0.9 458752.0 [9, 4, 1, 0, 7, 2, 0, 1, 3, 9, 7, 1, 3, 3, 3, 1, 0, 4, 9, 5, 5, 3, 1, 5, 2, 0, 7, 1, 7, 1, 7, 9, 3, 1, 0, 1, 7, 0, 1, 0, 1, 0, 0, 7, 3, 1, 0, 9, 9, 0, 9, 3, 5, 8, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 6, 1, 2, 3, 5, 0, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 5] 
dag1.txt 1_4x5.txt True 0.6212121212121212 0.95 458752.0 [9, 4, 1, 0, 7, 2, 0, 1, 3, 9, 7, 1, 3, 3, 3, 1, 0, 4, 9, 5, 5, 3, 1, 5, 2, 0, 7, 1, 7, 1, 7, 9, 3, 1, 0, 1, 7, 0, 1, 0, 1, 0, 0, 7, 3, 1, 0, 9, 9, 0, 9, 3, 5, 8, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 6, 1, 2, 3, 5, 0, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 5] 
dag1.txt 1_4x5.txt True 0.6212121212121212 1 458752.0 [9, 4, 1, 0, 7, 2, 0, 1, 3, 9, 7, 1, 3, 3, 3, 1, 0, 4, 9, 5, 5, 3, 1, 5, 2, 0, 7, 1, 7, 1, 7, 9, 3, 1, 0, 1, 7, 0, 1, 0, 1, 0, 0, 7, 3, 1, 0, 9, 9, 0, 9, 3, 5, 8, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 6, 1, 2, 3, 5, 0, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 5] 
dag1.txt 3_2x2.txt True 0.03787878787878788 0.04 3315029.3333333335 [2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x2.txt True 0.05303030303030303 0.06 3227648.0 [2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x2.txt True 0.06818181818181818 0.08 2812586.6666666665 [0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 1, 1, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag1.txt 3_2x2.txt True 0.09848484848484848 0.1 2179072.0 [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 3_2x2.txt True 0.11363636363636363 0.12 2271914.6666666665 [0, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0] 
dag1.txt 3_2x2.txt True 0.13636363636363635 0.14 1534634.6666666667 [0, 1, 2, 0, 2, 0, 2, 0, 0, 1, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 1, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x2.txt True 0.1590909090909091 0.16 1417216.0 [0, 1, 0, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 0, 1, 0, 0, 2, 2, 0, 1, 1, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1] 
dag1.txt 3_2x2.txt True 0.17424242424242425 0.18 1662976.0 [2, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 2, 0, 2, 0, 2, 0, 1, 0, 1, 2, 1, 0, 1, 2, 2, 0, 1, 0, 0, 2, 0, 0, 2, 0, 1, 2, 0, 2, 0, 2, 2, 2, 1, 0, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 1, 1, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 3_2x2.txt True 0.19696969696969696 0.2 1417216.0 [1, 1, 1, 3, 3, 0, 1, 0, 0, 0, 1, 1, 2, 2, 2, 0, 3, 0, 1, 3, 1, 2, 1, 0, 1, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 2, 1, 3, 1, 2, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 3, 0, 2, 3, 0, 0, 3, 0] 
dag1.txt 3_2x2.txt True 0.24242424242424243 0.25 1212416.0 [2, 0, 2, 2, 0, 3, 2, 3, 3, 3, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.3 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.35 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.4 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.4166666666666667 0.45 1075882.6666666667 [2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 2, 2, 2, 1, 3, 2, 0, 0, 0, 2, 1, 0, 2, 1, 3, 1, 0, 1, 0, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 0, 0, 1, 0, 1, 3, 1, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 1, 1, 1, 2, 3, 2, 1, 2, 2, 2, 2, 1, 1, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.5 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.55 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.6 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.65 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.7 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.75 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.8 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.85 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.9 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 0.95 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 3_2x2.txt True 0.2727272727272727 1 1081344.0 [2, 2, 2, 2, 0, 3, 2, 3, 3, 2, 0, 0, 1, 1, 1, 0, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3] 
dag1.txt 5_4_3_2x1.txt True 0.03787878787878788 0.04 1989017.6 [1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x1.txt True 0.05303030303030303 0.06 1936588.8 [1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x1.txt True 0.05303030303030303 0.08 1936588.8 [1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x1.txt True 0.09848484848484848 0.1 1274675.2 [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt True 0.11363636363636363 0.12 1339392.0 [0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag1.txt 5_4_3_2x1.txt True 0.12878787878787878 0.14 1273856.0 [0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dag1.txt 5_4_3_2x1.txt True 0.1590909090909091 0.16 1179648.0 [0, 0, 1, 1, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dag1.txt 5_4_3_2x1.txt True 0.16666666666666666 0.18 1009254.4 [1, 2, 0, 0, 1, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 0, 1, 2, 2, 1, 2] 
dag1.txt 5_4_3_2x1.txt True 0.18181818181818182 0.2 1077248.0 [2, 2, 1, 1, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 0, 1, 0, 1, 2, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1] 
dag1.txt 5_4_3_2x1.txt True 0.25 0.25 892928.0 [1, 1, 1, 0, 3, 0, 1, 0, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 1, 0, 1, 2, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x1.txt True 0.29545454545454547 0.3 786432.0 [1, 2, 1, 3, 1, 2, 0, 2, 2, 2, 1, 0, 0, 1, 0, 3, 1, 2, 1, 2, 0, 0, 0, 0, 2, 3, 1, 1, 0, 1, 1, 1, 0, 1, 3, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 3, 0, 3, 1, 2, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3] 
dag1.txt 5_4_3_2x1.txt True 0.3409090909090909 0.35 770048.0 [0, 0, 3, 3, 0, 2, 3, 2, 2, 0, 0, 0, 1, 1, 3, 2, 1, 2, 0, 0, 3, 1, 3, 2, 2, 1, 0, 1, 2, 1, 0, 0, 3, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0] 
dag1.txt 5_4_3_2x1.txt True 0.2878787878787879 0.4 773324.8 [1, 1, 0, 1, 2, 1, 0, 1, 1, 1, 0, 3, 3, 2, 3, 1, 2, 1, 0, 1, 0, 3, 0, 1, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 0, 2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 1, 1, 0, 1, 1, 1, 0, 1, 2, 2, 3, 1, 3, 3, 1, 1, 3, 1] 
dag1.txt 5_4_3_2x1.txt True 0.29545454545454547 0.45 775509.3333333334 [1, 1, 2, 2, 1, 0, 3, 0, 0, 1, 0, 1, 3, 1, 3, 0, 2, 0, 2, 0, 0, 3, 2, 0, 1, 2, 2, 1, 1, 1, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 3, 0, 3, 0, 0, 3, 0, 3, 2, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 0, 3, 2, 3, 0, 1, 1, 1, 1, 1, 3, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag1.txt 5_4_3_2x1.txt True 0.3106060606060606 0.5 778240.0 [1, 1, 1, 2, 1, 3, 0, 3, 3, 1, 0, 1, 0, 2, 0, 3, 3, 3, 1, 0, 0, 0, 1, 0, 1, 2, 2, 2, 1, 2, 0, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 3, 2, 0, 2, 1, 0, 0, 1, 0, 0, 3, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 3, 0, 2, 0, 3, 0, 1, 0, 1, 1, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3] 
