dag0.txt 3_2x1.txt True 0.09722222222222222 0.1 3211264.0 [0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x1.txt True 0.11805555555555555 0.12 2610517.3333333335 [0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.125 0.14 2490368.0 [0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dag0.txt 3_2x1.txt True 0.1597222222222222 0.16 2468522.6666666665 [0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.1597222222222222 0.18 2468522.6666666665 [0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.1597222222222222 0.2 2465792.0 [0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dag0.txt 3_2x1.txt True 0.2222222222222222 0.25 2457600.0 [1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.2361111111111111 0.3 2457600.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0] 
dag0.txt 3_2x1.txt True 0.20833333333333334 0.35 2457600.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x1.txt True 0.16666666666666666 0.4 2457600.0 [0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.20833333333333334 0.45 2457600.0 [1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x1.txt True 0.1875 0.5 2457600.0 [0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag0.txt 3_2x1.txt True 0.2222222222222222 0.55 2457600.0 [0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0] 
dag0.txt 3_2x1.txt True 0.2013888888888889 0.6 2463061.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.2013888888888889 0.65 2463061.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.2013888888888889 0.7 2463061.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.2013888888888889 0.75 2463061.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.2013888888888889 0.8 2463061.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.2013888888888889 0.85 2463061.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.2013888888888889 0.9 2463061.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.2013888888888889 0.95 2463061.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 3_2x1.txt True 0.2013888888888889 1 2463061.3333333335 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 3_2x5.txt True 0.034722222222222224 0.04 3762858.6666666665 [0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.04861111111111111 0.06 3675477.3333333335 [0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.06944444444444445 0.08 3588096.0 [0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.09722222222222222 0.1 3047424.0 [0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.11805555555555555 0.12 2779818.6666666665 [0, 0, 0, 1, 1, 1, 0, 1, 0, 2, 1, 1, 0, 1, 0, 1, 0, 2, 0, 0, 1, 1, 0, 0, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.1388888888888889 0.14 1949696.0 [2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 1, 2, 1, 1, 0, 0, 0, 1, 0, 1] 
dag0.txt 3_2x5.txt True 0.1597222222222222 0.16 1753088.0 [0, 2, 2, 1, 1, 1, 2, 0, 2, 0, 1, 0, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 0, 0, 0, 0, 2, 0, 0, 1, 0, 2, 2, 0, 1, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2] 
dag0.txt 3_2x5.txt True 0.1736111111111111 0.18 1906005.3333333333 [0, 2, 4, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 1, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2] 
dag0.txt 3_2x5.txt True 0.1875 0.2 1906005.3333333333 [0, 2, 4, 2, 2, 2, 0, 4, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 1, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2] 
dag0.txt 3_2x5.txt True 0.25 0.25 1236992.0 [2, 1, 3, 0, 0, 0, 0, 2, 1, 2, 0, 4, 1, 4, 4, 0, 1, 2, 2, 2, 0, 4, 2, 1, 0, 0, 4, 2, 4, 4, 1, 4, 4, 0, 2, 3, 0, 2, 0, 0, 3, 3, 2, 0, 4, 0, 4, 4, 1, 4, 3, 3, 1, 3, 4, 3, 1, 3, 3, 3, 4, 4, 2, 3, 4, 4, 4, 4, 3, 3, 4, 4, 1, 3, 2, 1, 3, 3, 1, 1, 0, 2, 2, 1, 3, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2] 
dag0.txt 3_2x5.txt True 0.2986111111111111 0.3 868352.0 [6, 4, 6, 1, 1, 1, 1, 5, 4, 4, 6, 5, 2, 6, 6, 1, 4, 5, 4, 6, 6, 6, 4, 4, 1, 1, 5, 5, 6, 0, 2, 0, 0, 2, 5, 2, 1, 5, 1, 1, 6, 2, 4, 1, 0, 1, 0, 0, 4, 0, 6, 6, 7, 2, 0, 2, 6, 6, 6, 6, 0, 0, 2, 6, 6, 0, 0, 0, 2, 2, 6, 6, 4, 3, 4, 4, 3, 3, 4, 4, 3, 4, 6, 3, 6, 6, 2, 6, 7, 2, 4, 3, 2, 7, 2, 7] 
dag0.txt 3_2x5.txt True 0.3472222222222222 0.35 606208.0 [2, 0, 6, 4, 4, 4, 9, 2, 1, 2, 3, 3, 0, 2, 8, 3, 1, 2, 2, 2, 3, 3, 2, 0, 4, 4, 3, 2, 3, 9, 0, 9, 8, 9, 2, 8, 4, 2, 4, 4, 8, 6, 4, 4, 9, 4, 9, 9, 0, 7, 2, 2, 0, 8, 7, 6, 0, 6, 6, 6, 7, 7, 7, 8, 1, 7, 7, 7, 8, 8, 8, 8, 1, 8, 2, 1, 0, 5, 1, 1, 9, 2, 2, 5, 2, 2, 5, 2, 0, 5, 1, 5, 5, 5, 5, 5] 
dag0.txt 3_2x5.txt True 0.3958333333333333 0.4 532480.0 [8, 0, 8, 3, 2, 3, 3, 8, 2, 9, 6, 8, 5, 8, 6, 2, 6, 9, 7, 8, 6, 8, 7, 2, 3, 3, 8, 9, 8, 7, 2, 7, 6, 3, 9, 4, 3, 2, 2, 2, 8, 4, 2, 2, 5, 2, 5, 5, 6, 5, 8, 2, 0, 1, 7, 0, 0, 0, 1, 1, 0, 7, 7, 1, 6, 7, 7, 7, 1, 1, 6, 6, 6, 1, 9, 6, 4, 4, 9, 9, 3, 9, 8, 4, 8, 8, 4, 8, 0, 4, 6, 4, 4, 4, 4, 4] 
dag0.txt 3_2x5.txt True 0.4166666666666667 0.45 513365.3333333333 [7, 8, 5, 6, 6, 6, 6, 5, 8, 8, 0, 4, 8, 4, 4, 4, 0, 5, 8, 7, 4, 4, 9, 8, 6, 6, 4, 5, 4, 3, 8, 3, 2, 8, 5, 8, 6, 5, 6, 6, 4, 8, 8, 6, 2, 6, 2, 2, 9, 2, 4, 4, 9, 3, 2, 3, 9, 3, 7, 7, 3, 2, 2, 7, 1, 2, 4, 4, 8, 7, 4, 4, 1, 7, 8, 1, 9, 9, 0, 1, 6, 1, 7, 6, 4, 1, 1, 1, 9, 1, 0, 0, 3, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.4166666666666667 0.5 513365.3333333333 [7, 8, 5, 6, 6, 6, 6, 5, 8, 8, 0, 4, 8, 4, 4, 4, 0, 5, 8, 7, 4, 4, 9, 8, 6, 6, 4, 5, 4, 3, 8, 3, 2, 8, 5, 8, 6, 5, 6, 6, 4, 8, 8, 6, 2, 6, 2, 2, 9, 2, 4, 4, 9, 3, 2, 3, 9, 3, 7, 7, 3, 2, 2, 7, 1, 2, 4, 4, 8, 7, 4, 4, 1, 7, 8, 1, 9, 9, 0, 1, 6, 1, 7, 6, 4, 1, 1, 1, 9, 1, 0, 0, 3, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.4166666666666667 0.55 513365.3333333333 [7, 8, 5, 6, 6, 6, 6, 5, 8, 8, 0, 4, 8, 4, 4, 4, 0, 5, 8, 7, 4, 4, 9, 8, 6, 6, 4, 5, 4, 3, 8, 3, 2, 8, 5, 8, 6, 5, 6, 6, 4, 8, 8, 6, 2, 6, 2, 2, 9, 2, 4, 4, 9, 3, 2, 3, 9, 3, 7, 7, 3, 2, 2, 7, 1, 2, 4, 4, 8, 7, 4, 4, 1, 7, 8, 1, 9, 9, 0, 1, 6, 1, 7, 6, 4, 1, 1, 1, 9, 1, 0, 0, 3, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.4166666666666667 0.6 513365.3333333333 [7, 8, 5, 6, 6, 6, 6, 5, 8, 8, 0, 4, 8, 4, 4, 4, 0, 5, 8, 7, 4, 4, 9, 8, 6, 6, 4, 5, 4, 3, 8, 3, 2, 8, 5, 8, 6, 5, 6, 6, 4, 8, 8, 6, 2, 6, 2, 2, 9, 2, 4, 4, 9, 3, 2, 3, 9, 3, 7, 7, 3, 2, 2, 7, 1, 2, 4, 4, 8, 7, 4, 4, 1, 7, 8, 1, 9, 9, 0, 1, 6, 1, 7, 6, 4, 1, 1, 1, 9, 1, 0, 0, 3, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.4166666666666667 0.65 513365.3333333333 [7, 8, 5, 6, 6, 6, 6, 5, 8, 8, 0, 4, 8, 4, 4, 4, 0, 5, 8, 7, 4, 4, 9, 8, 6, 6, 4, 5, 4, 3, 8, 3, 2, 8, 5, 8, 6, 5, 6, 6, 4, 8, 8, 6, 2, 6, 2, 2, 9, 2, 4, 4, 9, 3, 2, 3, 9, 3, 7, 7, 3, 2, 2, 7, 1, 2, 4, 4, 8, 7, 4, 4, 1, 7, 8, 1, 9, 9, 0, 1, 6, 1, 7, 6, 4, 1, 1, 1, 9, 1, 0, 0, 3, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.4166666666666667 0.7 513365.3333333333 [7, 8, 5, 6, 6, 6, 6, 5, 8, 8, 0, 4, 8, 4, 4, 4, 0, 5, 8, 7, 4, 4, 9, 8, 6, 6, 4, 5, 4, 3, 8, 3, 2, 8, 5, 8, 6, 5, 6, 6, 4, 8, 8, 6, 2, 6, 2, 2, 9, 2, 4, 4, 9, 3, 2, 3, 9, 3, 7, 7, 3, 2, 2, 7, 1, 2, 4, 4, 8, 7, 4, 4, 1, 7, 8, 1, 9, 9, 0, 1, 6, 1, 7, 6, 4, 1, 1, 1, 9, 1, 0, 0, 3, 0, 0, 0] 
dag0.txt 3_2x5.txt True 0.4166666666666667 0.75 513365.3333333333 [7, 8, 5, 6, 6, 6, 6, 5, 8, 8, 0, 4, 8, 4, 4, 4, 0, 5, 8, 7, 4, 4, 9, 8, 6, 6, 4, 5, 4, 3, 8, 3, 2, 8, 5, 8, 6, 5, 6, 6, 4, 8, 8, 6, 2, 6, 2, 2, 9, 2, 4, 4, 9, 3, 2, 3, 9, 3, 7, 7, 3, 2, 2, 7, 1, 2, 4, 4, 8, 7, 4, 4, 1, 7, 8, 1, 9, 9, 0, 1, 6, 1, 7, 6, 4, 1, 1, 1, 9, 1, 0, 0, 3, 0, 0, 0] 
