dag29.txt 5_4_3_2x5.txt True 0.03260869565217391 0.06 1028915.2 [0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x5.txt True 0.07608695652173914 0.08 910950.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1] 
dag29.txt 5_4_3_2x5.txt True 0.09782608695652174 0.1 712704.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 5_4_3_2x5.txt True 0.11956521739130435 0.12 507904.0 [0, 1, 0, 0, 1, 1, 1, 2, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x5.txt True 0.13043478260869565 0.14 475136.0 [0, 1, 0, 0, 4, 1, 1, 2, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x5.txt True 0.15217391304347827 0.16 577536.0 [1, 1, 4, 1, 0, 0, 0, 4, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x5.txt True 0.17391304347826086 0.18 502442.6666666667 [1, 0, 1, 2, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0, 0, 2, 2, 0, 2, 0, 0, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 3, 1, 2, 3, 2, 2, 0, 3, 1, 3, 1, 1, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3] 
dag29.txt 5_4_3_2x5.txt True 0.1956521739130435 0.2 499712.0 [0, 1, 0, 1, 2, 2, 4, 1, 1, 2, 4, 0, 0, 4, 2, 1, 1, 2, 1, 2, 2, 4, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 3, 0, 1, 3, 1, 1, 4, 3, 0, 3, 0, 0, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3] 
dag29.txt 5_4_3_2x5.txt True 0.2391304347826087 0.25 357171.2 [8, 5, 0, 8, 5, 5, 3, 6, 8, 5, 3, 7, 8, 3, 5, 8, 8, 5, 8, 5, 5, 4, 8, 5, 4, 8, 8, 8, 8, 8, 8, 6, 8, 1, 8, 8, 1, 8, 8, 2, 1, 8, 1, 8, 8, 5, 8, 8, 8, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 0] 
dag29.txt 5_4_3_2x5.txt True 0.29347826086956524 0.3 245760.0 [5, 4, 9, 5, 3, 4, 0, 6, 5, 4, 0, 9, 9, 0, 4, 5, 5, 4, 5, 4, 4, 0, 5, 4, 0, 8, 5, 5, 8, 8, 8, 6, 8, 7, 7, 5, 7, 5, 5, 1, 7, 5, 1, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 4, 4, 7, 4, 4, 2, 4, 2] 
dag29.txt 5_4_3_2x5.txt True 0.34782608695652173 0.35 262144.0 [4, 3, 4, 5, 1, 1, 2, 0, 5, 2, 2, 4, 4, 2, 2, 3, 3, 3, 6, 2, 3, 2, 4, 3, 3, 3, 4, 5, 5, 4, 5, 3, 4, 6, 6, 5, 6, 3, 5, 0, 6, 4, 0, 4, 5, 2, 4, 5, 1, 1, 1, 3, 2, 1, 1, 6, 1, 1, 0, 1, 0] 
dag29.txt 5_4_3_2x5.txt True 0.391304347826087 0.4 191146.66666666666 [7, 9, 0, 10, 5, 6, 1, 0, 9, 5, 1, 0, 0, 1, 5, 10, 10, 6, 10, 5, 5, 1, 7, 5, 5, 9, 7, 9, 9, 8, 9, 8, 8, 10, 8, 10, 8, 10, 10, 2, 8, 7, 2, 7, 7, 5, 7, 9, 7, 6, 6, 5, 5, 6, 6, 3, 5, 6, 4, 6, 4] 
dag29.txt 5_4_3_2x5.txt True 0.44565217391304346 0.45 154009.6 [6, 2, 8, 2, 12, 4, 10, 4, 8, 12, 11, 1, 2, 11, 12, 2, 8, 4, 8, 12, 12, 10, 8, 12, 12, 2, 8, 0, 0, 3, 0, 4, 3, 7, 8, 0, 5, 8, 8, 9, 5, 8, 14, 8, 8, 12, 8, 0, 8, 15, 15, 12, 12, 15, 15, 5, 15, 15, 14, 15, 13] 
dag29.txt 5_4_3_2x5.txt True 0.4782608695652174 0.5 121241.6 [8, 4, 2, 1, 14, 17, 15, 12, 6, 16, 16, 4, 1, 16, 16, 1, 8, 4, 8, 16, 16, 18, 8, 16, 15, 4, 8, 6, 6, 5, 6, 12, 5, 12, 5, 0, 12, 8, 8, 9, 12, 8, 10, 8, 8, 16, 8, 0, 0, 17, 4, 16, 16, 4, 4, 13, 4, 4, 13, 4, 1] 
dag29.txt 5_4_3_2x5.txt True 0.5434782608695652 0.55 109226.66666666667 [6, 17, 1, 0, 9, 16, 13, 5, 3, 10, 13, 4, 1, 13, 10, 0, 5, 17, 7, 10, 10, 12, 1, 10, 12, 3, 6, 3, 3, 1, 0, 4, 2, 4, 4, 7, 4, 7, 7, 8, 4, 6, 12, 1, 6, 10, 1, 8, 1, 16, 17, 10, 10, 17, 17, 14, 17, 17, 14, 17, 18] 
dag29.txt 5_4_3_2x5.txt True 0.5978260869565217 0.6 108134.4 [6, 11, 8, 9, 12, 10, 0, 12, 6, 14, 13, 2, 4, 14, 14, 9, 9, 0, 6, 0, 14, 16, 4, 14, 14, 0, 4, 5, 5, 4, 5, 1, 4, 6, 0, 9, 1, 9, 9, 16, 1, 4, 1, 4, 4, 14, 4, 8, 11, 0, 11, 14, 14, 11, 11, 17, 14, 11, 19, 18, 18] 
dag29.txt 5_4_3_2x5.txt True 0.6304347826086957 0.65 104857.6 [4, 5, 14, 4, 12, 16, 0, 16, 6, 0, 18, 9, 7, 0, 0, 9, 5, 9, 0, 1, 1, 0, 6, 5, 5, 5, 6, 6, 4, 6, 12, 5, 8, 6, 6, 4, 6, 5, 5, 13, 2, 6, 10, 7, 7, 1, 7, 4, 7, 0, 7, 1, 1, 1, 1, 8, 1, 1, 2, 1, 17] 
dag29.txt 5_4_3_2x5.txt True 0.6630434782608695 0.7 104857.6 [4, 5, 14, 4, 13, 12, 0, 18, 5, 4, 8, 16, 0, 0, 2, 0, 4, 0, 5, 0, 2, 10, 3, 4, 5, 5, 3, 5, 5, 3, 12, 4, 9, 5, 5, 4, 5, 4, 4, 17, 1, 0, 8, 3, 3, 2, 3, 6, 3, 0, 0, 2, 2, 2, 2, 16, 2, 2, 1, 1, 1] 
dag29.txt 5_4_3_2x5.txt True 0.6630434782608695 0.75 104857.6 [4, 5, 14, 4, 13, 12, 0, 18, 5, 4, 8, 16, 0, 0, 2, 0, 4, 0, 5, 0, 2, 10, 3, 4, 5, 5, 3, 5, 5, 3, 12, 4, 9, 5, 5, 4, 5, 4, 4, 17, 1, 0, 8, 3, 3, 2, 3, 6, 3, 0, 0, 2, 2, 2, 2, 16, 2, 2, 1, 1, 1] 
dag29.txt 5_4_3_2x5.txt True 0.6630434782608695 0.8 104857.6 [4, 5, 14, 4, 13, 12, 0, 18, 5, 4, 8, 16, 0, 0, 2, 0, 4, 0, 5, 0, 2, 10, 3, 4, 5, 5, 3, 5, 5, 3, 12, 4, 9, 5, 5, 4, 5, 4, 4, 17, 1, 0, 8, 3, 3, 2, 3, 6, 3, 0, 0, 2, 2, 2, 2, 16, 2, 2, 1, 1, 1] 
dag29.txt 5_4_3_2x5.txt True 0.6630434782608695 0.85 104857.6 [4, 5, 14, 4, 13, 12, 0, 18, 5, 4, 8, 16, 0, 0, 2, 0, 4, 0, 5, 0, 2, 10, 3, 4, 5, 5, 3, 5, 5, 3, 12, 4, 9, 5, 5, 4, 5, 4, 4, 17, 1, 0, 8, 3, 3, 2, 3, 6, 3, 0, 0, 2, 2, 2, 2, 16, 2, 2, 1, 1, 1] 
dag29.txt 5_4_3_2x5.txt True 0.6630434782608695 0.9 104857.6 [4, 5, 14, 4, 13, 12, 0, 18, 5, 4, 8, 16, 0, 0, 2, 0, 4, 0, 5, 0, 2, 10, 3, 4, 5, 5, 3, 5, 5, 3, 12, 4, 9, 5, 5, 4, 5, 4, 4, 17, 1, 0, 8, 3, 3, 2, 3, 6, 3, 0, 0, 2, 2, 2, 2, 16, 2, 2, 1, 1, 1] 
dag29.txt 5_4_3_2x5.txt True 0.6630434782608695 0.95 104857.6 [4, 5, 14, 4, 13, 12, 0, 18, 5, 4, 8, 16, 0, 0, 2, 0, 4, 0, 5, 0, 2, 10, 3, 4, 5, 5, 3, 5, 5, 3, 12, 4, 9, 5, 5, 4, 5, 4, 4, 17, 1, 0, 8, 3, 3, 2, 3, 6, 3, 0, 0, 2, 2, 2, 2, 16, 2, 2, 1, 1, 1] 
dag29.txt 5_4_3_2x5.txt True 0.6630434782608695 1 104857.6 [4, 5, 14, 4, 13, 12, 0, 18, 5, 4, 8, 16, 0, 0, 2, 0, 4, 0, 5, 0, 2, 10, 3, 4, 5, 5, 3, 5, 5, 3, 12, 4, 9, 5, 5, 4, 5, 4, 4, 17, 1, 0, 8, 3, 3, 2, 3, 6, 3, 0, 0, 2, 2, 2, 2, 16, 2, 2, 1, 1, 1] 
dag29.txt 1234x3.txt True 0.03260869565217391 0.04 5144576.0 [0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 1234x3.txt True 0.05434782608695652 0.06 1155072.0 [3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag29.txt 1234x3.txt True 0.07608695652173914 0.08 1089536.0 [3, 3, 7, 3, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag29.txt 1234x3.txt True 0.09782608695652174 0.1 1056768.0 [3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2] 
dag29.txt 1234x3.txt True 0.11956521739130435 0.12 1024000.0 [3, 3, 7, 3, 1, 7, 3, 7, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag29.txt 1234x3.txt True 0.11956521739130435 0.14 1024000.0 [3, 3, 7, 3, 1, 7, 3, 7, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag29.txt 1234x3.txt True 0.15217391304347827 0.16 958464.0 [3, 3, 7, 3, 1, 7, 3, 7, 3, 3, 7, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag29.txt 1234x3.txt True 0.17391304347826086 0.18 925696.0 [3, 3, 7, 3, 7, 7, 3, 1, 3, 3, 7, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3] 
dag29.txt 1234x3.txt True 0.1956521739130435 0.2 876544.0 [3, 3, 7, 3, 7, 7, 3, 7, 3, 3, 7, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1] 
dag29.txt 1234x3.txt True 0.21739130434782608 0.25 578901.3333333334 [2, 2, 1, 2, 4, 7, 7, 7, 2, 7, 7, 0, 0, 7, 7, 2, 2, 7, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 2, 2, 7, 2, 3, 2, 2, 3, 2, 2, 6, 3, 2, 5, 2, 2, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 6] 
dag29.txt 1234x3.txt True 0.29347826086956524 0.3 425984.0 [8, 6, 3, 2, 6, 6, 1, 4, 2, 6, 1, 7, 8, 1, 6, 2, 2, 6, 2, 6, 6, 1, 8, 6, 1, 2, 8, 2, 2, 8, 2, 4, 3, 3, 8, 2, 3, 2, 2, 0, 3, 8, 3, 8, 8, 6, 8, 2, 8, 6, 6, 6, 6, 6, 6, 3, 6, 6, 3, 6, 5] 
dag29.txt 1234x3.txt True 0.33695652173913043 0.35 354986.6666666667 [10, 1, 3, 10, 2, 3, 3, 8, 10, 1, 3, 9, 10, 3, 1, 10, 10, 1, 10, 1, 1, 3, 10, 1, 3, 6, 10, 10, 6, 10, 6, 8, 6, 7, 7, 10, 7, 10, 10, 5, 7, 10, 4, 10, 10, 1, 10, 10, 10, 1, 1, 1, 1, 1, 1, 7, 1, 1, 4, 1, 0] 
dag29.txt 1234x3.txt True 0.3804347826086957 0.4 294912.0 [1, 10, 11, 5, 7, 10, 7, 3, 5, 7, 7, 0, 1, 7, 7, 5, 5, 10, 5, 7, 7, 7, 1, 7, 7, 5, 1, 5, 5, 1, 3, 4, 1, 3, 1, 5, 3, 5, 5, 6, 3, 1, 9, 1, 2, 7, 2, 2, 2, 8, 10, 7, 7, 10, 10, 3, 10, 10, 9, 10, 10] 
dag29.txt 1234x3.txt True 0.44565217391304346 0.45 229376.0 [7, 5, 7, 3, 9, 11, 10, 7, 0, 11, 11, 2, 2, 11, 11, 5, 1, 5, 1, 11, 11, 10, 1, 11, 10, 5, 1, 0, 0, 2, 10, 8, 2, 8, 2, 3, 8, 1, 1, 6, 8, 1, 6, 1, 1, 11, 1, 3, 3, 11, 5, 11, 11, 5, 5, 3, 5, 5, 7, 5, 7] 
dag29.txt 1234x3.txt True 0.45652173913043476 0.5 212992.0 [2, 11, 2, 1, 11, 10, 8, 10, 5, 11, 7, 6, 2, 8, 11, 1, 1, 11, 5, 11, 11, 3, 2, 11, 8, 1, 2, 5, 5, 2, 7, 3, 3, 4, 4, 1, 4, 1, 1, 7, 4, 2, 6, 2, 2, 11, 2, 5, 2, 11, 11, 11, 11, 10, 11, 3, 11, 11, 6, 11, 9] 
dag29.txt 1234x3.txt True 0.5108695652173914 0.55 212992.0 [3, 9, 11, 1, 11, 6, 7, 2, 5, 7, 6, 2, 1, 7, 7, 1, 2, 9, 5, 9, 9, 7, 5, 7, 7, 1, 5, 7, 7, 5, 3, 4, 3, 5, 5, 0, 4, 2, 0, 10, 4, 5, 11, 5, 5, 9, 5, 7, 7, 8, 9, 7, 9, 8, 9, 3, 9, 9, 11, 9, 10] 
dag29.txt 1234x3.txt True 0.5108695652173914 0.6 212992.0 [3, 9, 11, 1, 11, 6, 7, 2, 5, 7, 6, 2, 1, 7, 7, 1, 2, 9, 5, 9, 9, 7, 5, 7, 7, 1, 5, 7, 7, 5, 3, 4, 3, 5, 5, 0, 4, 2, 0, 10, 4, 5, 11, 5, 5, 9, 5, 7, 7, 8, 9, 7, 9, 8, 9, 3, 9, 9, 11, 9, 10] 
dag29.txt 1234x3.txt True 0.5108695652173914 0.65 212992.0 [3, 9, 11, 1, 11, 6, 7, 2, 5, 7, 6, 2, 1, 7, 7, 1, 2, 9, 5, 9, 9, 7, 5, 7, 7, 1, 5, 7, 7, 5, 3, 4, 3, 5, 5, 0, 4, 2, 0, 10, 4, 5, 11, 5, 5, 9, 5, 7, 7, 8, 9, 7, 9, 8, 9, 3, 9, 9, 11, 9, 10] 
dag29.txt 1234x3.txt True 0.5108695652173914 0.7 212992.0 [3, 9, 11, 1, 11, 6, 7, 2, 5, 7, 6, 2, 1, 7, 7, 1, 2, 9, 5, 9, 9, 7, 5, 7, 7, 1, 5, 7, 7, 5, 3, 4, 3, 5, 5, 0, 4, 2, 0, 10, 4, 5, 11, 5, 5, 9, 5, 7, 7, 8, 9, 7, 9, 8, 9, 3, 9, 9, 11, 9, 10] 
dag29.txt 1234x3.txt True 0.5108695652173914 0.75 212992.0 [3, 9, 11, 1, 11, 6, 7, 2, 5, 7, 6, 2, 1, 7, 7, 1, 2, 9, 5, 9, 9, 7, 5, 7, 7, 1, 5, 7, 7, 5, 3, 4, 3, 5, 5, 0, 4, 2, 0, 10, 4, 5, 11, 5, 5, 9, 5, 7, 7, 8, 9, 7, 9, 8, 9, 3, 9, 9, 11, 9, 10] 
dag29.txt 1234x3.txt True 0.5108695652173914 0.8 212992.0 [3, 9, 11, 1, 11, 6, 7, 2, 5, 7, 6, 2, 1, 7, 7, 1, 2, 9, 5, 9, 9, 7, 5, 7, 7, 1, 5, 7, 7, 5, 3, 4, 3, 5, 5, 0, 4, 2, 0, 10, 4, 5, 11, 5, 5, 9, 5, 7, 7, 8, 9, 7, 9, 8, 9, 3, 9, 9, 11, 9, 10] 
dag29.txt 1234x3.txt True 0.5108695652173914 0.85 212992.0 [3, 9, 11, 1, 11, 6, 7, 2, 5, 7, 6, 2, 1, 7, 7, 1, 2, 9, 5, 9, 9, 7, 5, 7, 7, 1, 5, 7, 7, 5, 3, 4, 3, 5, 5, 0, 4, 2, 0, 10, 4, 5, 11, 5, 5, 9, 5, 7, 7, 8, 9, 7, 9, 8, 9, 3, 9, 9, 11, 9, 10] 
dag29.txt 1234x3.txt True 0.5108695652173914 0.9 212992.0 [3, 9, 11, 1, 11, 6, 7, 2, 5, 7, 6, 2, 1, 7, 7, 1, 2, 9, 5, 9, 9, 7, 5, 7, 7, 1, 5, 7, 7, 5, 3, 4, 3, 5, 5, 0, 4, 2, 0, 10, 4, 5, 11, 5, 5, 9, 5, 7, 7, 8, 9, 7, 9, 8, 9, 3, 9, 9, 11, 9, 10] 
dag29.txt 1234x3.txt True 0.5108695652173914 0.95 212992.0 [3, 9, 11, 1, 11, 6, 7, 2, 5, 7, 6, 2, 1, 7, 7, 1, 2, 9, 5, 9, 9, 7, 5, 7, 7, 1, 5, 7, 7, 5, 3, 4, 3, 5, 5, 0, 4, 2, 0, 10, 4, 5, 11, 5, 5, 9, 5, 7, 7, 8, 9, 7, 9, 8, 9, 3, 9, 9, 11, 9, 10] 
dag29.txt 1234x3.txt True 0.5108695652173914 1 212992.0 [3, 9, 11, 1, 11, 6, 7, 2, 5, 7, 6, 2, 1, 7, 7, 1, 2, 9, 5, 9, 9, 7, 5, 7, 7, 1, 5, 7, 7, 5, 3, 4, 3, 5, 5, 0, 4, 2, 0, 10, 4, 5, 11, 5, 5, 9, 5, 7, 7, 8, 9, 7, 9, 8, 9, 3, 9, 9, 11, 9, 10] 
dag29.txt 1_4x1.txt True 0.03260869565217391 0.04 5144576.0 [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 1_4x1.txt True 0.05434782608695652 0.06 1220608.0 [1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x1.txt True 0.07608695652173914 0.08 1134592.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0] 
dag29.txt 1_4x1.txt True 0.07608695652173914 0.1 1138688.0 [1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x1.txt True 0.07608695652173914 0.12 1134592.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0] 
dag29.txt 1_4x1.txt True 0.07608695652173914 0.14 1134592.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0] 
dag29.txt 1_4x1.txt True 0.07608695652173914 0.16 1134592.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0] 
dag29.txt 1_4x1.txt True 0.08695652173913043 0.18 1138688.0 [1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x1.txt True 0.07608695652173914 0.2 1138688.0 [1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x1.txt True 0.18478260869565216 0.25 1134592.0 [1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0] 
dag29.txt 1_4x1.txt True 0.2826086956521739 0.3 1134592.0 [1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x1.txt True 0.2826086956521739 0.35 1134592.0 [1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x1.txt True 0.2826086956521739 0.4 1134592.0 [1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag29.txt 1_4x1.txt True 0.2826086956521739 0.45 1134592.0 [1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
