dag0.txt 3_2x2.txt True 0.25 0.9 1597440.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.25 0.95 1597440.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 3_2x2.txt True 0.25 1 1597440.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.013888888888888888 0.04 3035136.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.013888888888888888 0.06 3035136.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.013888888888888888 0.08 3035136.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.013888888888888888 0.1 3035136.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.11805555555555555 0.12 3052885.3333333335 [2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 0, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 0, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 5_4_3_2x1.txt True 0.1388888888888889 0.14 3760128.0 [3, 3, 3, 0, 0, 0, 0, 2, 1, 2, 0, 2, 3, 0, 3, 0, 1, 2, 3, 3, 0, 0, 3, 3, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x1.txt True 0.1388888888888889 0.16 3760128.0 [3, 3, 3, 0, 0, 0, 0, 2, 1, 2, 0, 2, 3, 0, 3, 0, 1, 2, 3, 3, 0, 0, 3, 3, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x1.txt True 0.1736111111111111 0.18 3293184.0 [2, 0, 3, 1, 1, 1, 1, 2, 0, 2, 0, 1, 3, 1, 3, 1, 0, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 3, 1, 3, 1, 2, 3, 1, 2, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 0, 3, 3, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x1.txt True 0.1736111111111111 0.2 3293184.0 [2, 0, 3, 1, 1, 1, 1, 2, 0, 2, 0, 1, 3, 1, 3, 1, 0, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 3, 1, 3, 1, 2, 3, 1, 2, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 0, 3, 3, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.25 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.3 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.35 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.4 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.45 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.5 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.55 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.6 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.65 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.7 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.75 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.8 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.85 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.9 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 0.95 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x1.txt True 0.25 1 1376256.0 [3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x4.txt True None 0.04 20000000000.0 None 
dag0.txt 5_4_3_2x4.txt True None 0.06 20000000000.0 None 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.08 2895872.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.1 2895872.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.12 2895872.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.14 2895872.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.16 2895872.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.18 2895872.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.2 2895872.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.0625 0.25 2895872.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x4.txt True 0.2708333333333333 0.3 3768320.0 [14, 15, 15, 3, 5, 2, 1, 14, 15, 9, 6, 14, 15, 13, 15, 7, 15, 8, 11, 14, 6, 13, 14, 15, 3, 5, 14, 9, 14, 15, 15, 15, 15, 4, 14, 15, 0, 9, 7, 9, 15, 15, 11, 11, 15, 13, 15, 15, 15, 15, 13, 13, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 11, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 10, 15, 15, 15, 12, 12, 1, 12, 15, 15, 12, 12, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15] 
dag0.txt 5_4_3_2x4.txt True 0.2708333333333333 0.35 3768320.0 [14, 15, 15, 3, 5, 2, 1, 14, 15, 9, 6, 14, 15, 13, 15, 7, 15, 8, 11, 14, 6, 13, 14, 15, 3, 5, 14, 9, 14, 15, 15, 15, 15, 4, 14, 15, 0, 9, 7, 9, 15, 15, 11, 11, 15, 13, 15, 15, 15, 15, 13, 13, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 11, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 10, 15, 15, 15, 12, 12, 1, 12, 15, 15, 12, 12, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15] 
dag0.txt 5_4_3_2x4.txt True 0.3819444444444444 0.4 1179648.0 [12, 10, 5, 15, 15, 15, 3, 13, 10, 9, 11, 13, 10, 14, 5, 14, 11, 9, 8, 12, 14, 14, 6, 10, 15, 15, 13, 9, 13, 6, 10, 6, 6, 6, 13, 7, 15, 13, 14, 15, 5, 7, 8, 15, 6, 14, 6, 6, 7, 7, 14, 14, 7, 7, 6, 7, 7, 7, 7, 7, 4, 4, 0, 7, 11, 4, 4, 4, 7, 7, 5, 5, 11, 2, 9, 11, 7, 2, 11, 11, 3, 9, 12, 3, 12, 12, 1, 12, 1, 1, 11, 3, 0, 1, 0, 0] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.45 565248.0 [9, 6, 9, 4, 4, 4, 7, 10, 6, 10, 13, 11, 6, 8, 13, 11, 12, 10, 15, 9, 11, 11, 15, 6, 4, 4, 11, 10, 11, 15, 6, 15, 12, 4, 10, 0, 5, 10, 5, 5, 9, 1, 6, 5, 15, 5, 12, 12, 1, 0, 8, 5, 3, 0, 15, 2, 3, 2, 2, 2, 14, 14, 14, 3, 13, 14, 14, 14, 0, 1, 13, 13, 7, 1, 8, 13, 1, 1, 12, 12, 7, 8, 9, 7, 8, 8, 0, 9, 3, 0, 7, 7, 2, 3, 2, 3] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.5 565248.0 [9, 6, 9, 4, 4, 4, 7, 10, 6, 10, 13, 11, 6, 8, 13, 11, 12, 10, 15, 9, 11, 11, 15, 6, 4, 4, 11, 10, 11, 15, 6, 15, 12, 4, 10, 0, 5, 10, 5, 5, 9, 1, 6, 5, 15, 5, 12, 12, 1, 0, 8, 5, 3, 0, 15, 2, 3, 2, 2, 2, 14, 14, 14, 3, 13, 14, 14, 14, 0, 1, 13, 13, 7, 1, 8, 13, 1, 1, 12, 12, 7, 8, 9, 7, 8, 8, 0, 9, 3, 0, 7, 7, 2, 3, 2, 3] 
dag0.txt 5_4_3_2x4.txt True 0.4236111111111111 0.55 565248.0 [9, 6, 9, 4, 4, 4, 7, 10, 6, 10, 13, 11, 6, 8, 13, 11, 12, 10, 15, 9, 11, 11, 15, 6, 4, 4, 11, 10, 11, 15, 6, 15, 12, 4, 10, 0, 5, 10, 5, 5, 9, 1, 6, 5, 15, 5, 12, 12, 1, 0, 8, 5, 3, 0, 15, 2, 3, 2, 2, 2, 14, 14, 14, 3, 13, 14, 14, 14, 0, 1, 13, 13, 7, 1, 8, 13, 1, 1, 12, 12, 7, 8, 9, 7, 8, 8, 0, 9, 3, 0, 7, 7, 2, 3, 2, 3] 
