dag19.txt 1234x1.txt True 0.42391304347826086 0.85 1916928.0 [2, 0, 1, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 1, 1, 0, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 2, 0, 1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag19.txt 1234x1.txt True 0.42391304347826086 0.85 1916928.0 [2, 0, 1, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 1, 1, 0, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 2, 0, 1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag19.txt 1234x1.txt True 0.42391304347826086 0.9 1916928.0 [2, 0, 1, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 1, 1, 0, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 2, 0, 1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag19.txt 1234x1.txt True 0.42391304347826086 0.9 1916928.0 [2, 0, 1, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 1, 1, 0, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 2, 0, 1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag19.txt 1234x1.txt True 0.42391304347826086 0.95 1916928.0 [2, 0, 1, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 1, 1, 0, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 2, 0, 1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag19.txt 1234x1.txt True 0.42391304347826086 0.95 1916928.0 [2, 0, 1, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 1, 1, 0, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 2, 0, 1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag19.txt 1234x1.txt True 0.42391304347826086 1 1916928.0 [2, 0, 1, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 1, 1, 0, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 2, 0, 1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag19.txt 1234x1.txt True 0.42391304347826086 1 1916928.0 [2, 0, 1, 3, 0, 3, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 1, 1, 0, 0, 0, 3, 1, 3, 3, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 2, 0, 1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.03260869565217391 0.04 3735552.0 [1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 3_2x3.txt True 0.03260869565217391 0.04 3735552.0 [1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 3_2x3.txt True 0.03260869565217391 0.06 3735552.0 [1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 3_2x3.txt True 0.03260869565217391 0.06 3735552.0 [1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 3_2x3.txt True 0.06521739130434782 0.08 2195456.0 [0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.06521739130434782 0.08 2195456.0 [0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.06521739130434782 0.1 2195456.0 [0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.06521739130434782 0.1 2195456.0 [0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.06521739130434782 0.12 2195456.0 [0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.06521739130434782 0.12 2195456.0 [0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.06521739130434782 0.14 2195456.0 [0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.06521739130434782 0.14 2195456.0 [0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag19.txt 3_2x3.txt True 0.15217391304347827 0.16 2719744.0 [3, 3, 0, 1, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1] 
dag19.txt 3_2x3.txt True 0.15217391304347827 0.16 2719744.0 [3, 3, 0, 1, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1] 
dag19.txt 3_2x3.txt True 0.16304347826086957 0.18 2129920.0 [2, 3, 2, 1, 3, 1, 0, 0, 3, 3, 3, 2, 0, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 2, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag19.txt 3_2x3.txt True 0.16304347826086957 0.18 2129920.0 [2, 3, 2, 1, 3, 1, 0, 0, 3, 3, 3, 2, 0, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 2, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag19.txt 3_2x3.txt True 0.16304347826086957 0.2 2129920.0 [2, 3, 2, 1, 3, 1, 0, 0, 3, 3, 3, 2, 0, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 2, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag19.txt 3_2x3.txt True 0.16304347826086957 0.2 2129920.0 [2, 3, 2, 1, 3, 1, 0, 0, 3, 3, 3, 2, 0, 3, 2, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 3, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 2, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag19.txt 3_2x3.txt True 0.2391304347826087 0.25 1196032.0 [4, 2, 4, 2, 1, 2, 3, 3, 4, 4, 2, 4, 3, 4, 4, 4, 2, 4, 4, 2, 2, 2, 2, 4, 4, 3, 2, 4, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 1, 1, 4, 1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3, 1] 
dag19.txt 3_2x3.txt True 0.2391304347826087 0.25 1196032.0 [4, 2, 4, 2, 1, 2, 3, 3, 4, 4, 2, 4, 3, 4, 4, 4, 2, 4, 4, 2, 2, 2, 2, 4, 4, 3, 2, 4, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 1, 1, 4, 1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3, 1] 
dag19.txt 3_2x3.txt True 0.2826086956521739 0.3 819200.0 [4, 1, 4, 0, 5, 0, 5, 5, 4, 4, 1, 4, 5, 4, 4, 5, 0, 5, 4, 1, 1, 1, 1, 4, 4, 5, 1, 4, 1, 1, 1, 1, 1, 5, 2, 0, 2, 5, 5, 2, 2, 4, 0, 2, 0, 1, 0, 2, 3, 4, 0, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3] 
dag19.txt 3_2x3.txt True 0.2826086956521739 0.3 819200.0 [4, 1, 4, 0, 5, 0, 5, 5, 4, 4, 1, 4, 5, 4, 4, 5, 0, 5, 4, 1, 1, 1, 1, 4, 4, 5, 1, 4, 1, 1, 1, 1, 1, 5, 2, 0, 2, 5, 5, 2, 2, 4, 0, 2, 0, 1, 0, 2, 3, 4, 0, 2, 2, 3, 3, 2, 3, 3, 2, 3, 3] 
dag19.txt 3_2x3.txt True 0.30434782608695654 0.35 786432.0 [2, 5, 4, 5, 0, 4, 0, 0, 2, 2, 5, 2, 0, 2, 2, 0, 4, 0, 4, 5, 5, 5, 4, 2, 4, 0, 2, 4, 5, 5, 5, 4, 5, 0, 4, 5, 4, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 3_2x3.txt True 0.30434782608695654 0.35 786432.0 [2, 5, 4, 5, 0, 4, 0, 0, 2, 2, 5, 2, 0, 2, 2, 0, 4, 0, 4, 5, 5, 5, 4, 2, 4, 0, 2, 4, 5, 5, 5, 4, 5, 0, 4, 5, 4, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 3_2x3.txt True 0.30434782608695654 0.4 786432.0 [2, 5, 4, 5, 0, 4, 0, 0, 2, 2, 5, 2, 0, 2, 2, 0, 4, 0, 4, 5, 5, 5, 4, 2, 4, 0, 2, 4, 5, 5, 5, 4, 5, 0, 4, 5, 4, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 3_2x3.txt True 0.30434782608695654 0.4 786432.0 [2, 5, 4, 5, 0, 4, 0, 0, 2, 2, 5, 2, 0, 2, 2, 0, 4, 0, 4, 5, 5, 5, 4, 2, 4, 0, 2, 4, 5, 5, 5, 4, 5, 0, 4, 5, 4, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1] 
dag19.txt 3_2x3.txt True 0.43478260869565216 0.45 726357.3333333334 [3, 1, 5, 2, 1, 2, 0, 0, 5, 1, 5, 3, 0, 5, 3, 0, 2, 2, 5, 2, 2, 5, 2, 1, 5, 0, 2, 5, 5, 1, 1, 2, 5, 0, 4, 2, 4, 0, 0, 4, 4, 1, 0, 4, 1, 1, 0, 1, 3, 3, 4, 1, 4, 3, 3, 4, 3, 3, 4, 3, 4] 
dag19.txt 3_2x3.txt True 0.43478260869565216 0.45 726357.3333333334 [3, 1, 5, 2, 1, 2, 0, 0, 5, 1, 5, 3, 0, 5, 3, 0, 2, 2, 5, 2, 2, 5, 2, 1, 5, 0, 2, 5, 5, 1, 1, 2, 5, 0, 4, 2, 4, 0, 0, 4, 4, 1, 0, 4, 1, 1, 0, 1, 3, 3, 4, 1, 4, 3, 3, 4, 3, 3, 4, 3, 4] 
dag19.txt 3_2x3.txt True 0.5 0.5 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.5 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.55 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.55 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.6 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.6 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.65 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.65 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.7 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.7 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.75 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.75 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.8 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.8 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.85 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.85 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.9 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.9 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.95 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 0.95 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 1 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 3_2x3.txt True 0.5 1 966656.0 [3, 2, 3, 0, 4, 0, 1, 1, 3, 5, 0, 3, 1, 3, 3, 2, 0, 2, 4, 0, 0, 0, 4, 2, 4, 1, 2, 3, 0, 0, 0, 3, 5, 1, 5, 1, 3, 1, 1, 4, 4, 2, 1, 5, 5, 5, 4, 2, 1, 3, 4, 5, 5, 2, 2, 2, 1, 5, 4, 5, 4] 
dag19.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.04 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.06 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.08 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True None 0.1 20000000000.0 None 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.12 3399680.0 [7, 7, 0, 1, 7, 2, 7, 7, 7, 5, 7, 6, 7, 7, 6, 7, 3, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.12 3399680.0 [7, 7, 0, 1, 7, 2, 7, 7, 7, 5, 7, 6, 7, 7, 6, 7, 3, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.14 3399680.0 [7, 7, 0, 1, 7, 2, 7, 7, 7, 5, 7, 6, 7, 7, 6, 7, 3, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dag19.txt 5_4_3_2x5.txt True 0.11956521739130435 0.14 3399680.0 [7, 7, 0, 1, 7, 2, 7, 7, 7, 5, 7, 6, 7, 7, 6, 7, 3, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
