dag8.txt 100_1x1.txt True 0.11764705882352941 0.18 5865472.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 100_1x1.txt True 0.11764705882352941 0.2 5865472.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 100_1x1.txt True 0.11764705882352941 0.25 5865472.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 100_1x1.txt True 0.11764705882352941 0.3 5865472.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 100_1x1.txt True 0.11764705882352941 0.35 5865472.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.4 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.45 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.5 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.55 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.6 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.65 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.7 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.75 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.8 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.85 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.9 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 0.95 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 100_1x1.txt True 0.35294117647058826 1 5423104.0 [1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0] 
dag8.txt 1234x1.txt True 0.0 0.04 11747328.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag8.txt 1234x1.txt True 0.04411764705882353 0.06 3648170.6666666665 [2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag8.txt 1234x1.txt True 0.04411764705882353 0.08 3648170.6666666665 [2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag8.txt 1234x1.txt True 0.09558823529411764 0.1 2981888.0 [2, 0, 1, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 1, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag8.txt 1234x1.txt True 0.10294117647058823 0.12 2970965.3333333335 [1, 0, 1, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 0, 1, 2, 2, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag8.txt 1234x1.txt True 0.10294117647058823 0.14 2970965.3333333335 [1, 0, 1, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 0, 1, 2, 2, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag8.txt 1234x1.txt True 0.15441176470588236 0.16 3031040.0 [1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 0, 1, 2, 2, 0, 2, 2, 2, 1, 0, 0, 2, 2, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 2, 0, 1, 2, 0, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2] 
dag8.txt 1234x1.txt True 0.17647058823529413 0.18 1736704.0 [3, 1, 0, 2, 3, 2, 1, 3, 2, 3, 1, 3, 2, 3, 0, 1, 3, 3, 2, 0, 2, 3, 2, 3, 1, 0, 3, 2, 1, 3, 1, 3, 1, 3, 3, 2, 2, 2, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 0, 0, 0, 0, 2, 3, 1, 0, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 1, 1, 1, 1, 3, 3, 3, 1, 1] 
dag8.txt 1234x1.txt True 0.19117647058823528 0.2 2129920.0 [0, 3, 1, 1, 0, 1, 3, 0, 1, 0, 3, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 3, 1, 2, 1, 3, 0, 3, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3] 
dag8.txt 1234x1.txt True 0.19117647058823528 0.25 2129920.0 [0, 3, 1, 1, 0, 1, 3, 0, 1, 0, 3, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 3, 1, 2, 1, 3, 0, 3, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3] 
dag8.txt 1234x1.txt True 0.19117647058823528 0.3 2129920.0 [0, 3, 1, 1, 0, 1, 3, 0, 1, 0, 3, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 3, 1, 2, 1, 3, 0, 3, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3] 
dag8.txt 1234x1.txt True 0.19117647058823528 0.35 2129920.0 [0, 3, 1, 1, 0, 1, 3, 0, 1, 0, 3, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 3, 1, 2, 1, 3, 0, 3, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3] 
dag8.txt 1234x1.txt True 0.19117647058823528 0.4 2129920.0 [0, 3, 1, 1, 0, 1, 3, 0, 1, 0, 3, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 3, 1, 2, 1, 3, 0, 3, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.45 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.5 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.55 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.6 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.65 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.7 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.75 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.8 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.85 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.9 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 0.95 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 1234x1.txt True 0.4485294117647059 1 3768320.0 [2, 0, 2, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 2, 1, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 2, 0, 3, 0, 2, 3, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 0, 2, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 3, 3, 3, 0, 3] 
dag8.txt 3_2x3.txt True 0.029411764705882353 0.04 3877546.6666666665 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
