dag17.txt 1_4x1.txt True 0.27472527472527475 0.4 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.45 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.5 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.55 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.6 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.65 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.7 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.75 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.8 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.85 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.1978021978021978 0.2 1114112.0 [1, 0, 1, 1, 0, 1, 1, 0, 0, 2, 2, 2, 2, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 1, 1, 2, 3, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.9 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 1_4x1.txt True 0.27472527472527475 0.95 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.21978021978021978 0.25 1335296.0 [3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 1, 3, 3, 3, 2, 1, 2, 2, 0, 2, 3, 3, 1, 0, 3, 0, 2, 2, 3, 3, 0, 2, 2, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1] 
dag17.txt 1_4x1.txt True 0.27472527472527475 1 3702784.0 [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.21978021978021978 0.3 1335296.0 [3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 1, 3, 3, 3, 2, 1, 2, 2, 0, 2, 3, 3, 1, 0, 3, 0, 2, 2, 3, 3, 0, 2, 2, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1] 
dag17.txt 3_2x2.txt True 0.21978021978021978 0.35 1335296.0 [3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 1, 3, 3, 3, 2, 1, 2, 2, 0, 2, 3, 3, 1, 0, 3, 0, 2, 2, 3, 3, 0, 2, 2, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1] 
dag17.txt 3_2x2.txt True 0.21978021978021978 0.4 1335296.0 [3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 1, 3, 3, 3, 2, 1, 2, 2, 0, 2, 3, 3, 1, 0, 3, 0, 2, 2, 3, 3, 0, 2, 2, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1] 
dag17.txt 3_2x2.txt True 0.21978021978021978 0.45 1335296.0 [3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 1, 3, 3, 3, 2, 1, 2, 2, 0, 2, 3, 3, 1, 0, 3, 0, 2, 2, 3, 3, 0, 2, 2, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1] 
dag17.txt 3_2x2.txt True 0.4945054945054945 0.5 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.4945054945054945 0.55 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.4945054945054945 0.6 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.4945054945054945 0.65 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.4945054945054945 0.7 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.4945054945054945 0.75 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.4945054945054945 0.8 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.4945054945054945 0.85 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag17.txt 3_2x2.txt True 0.4945054945054945 0.9 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.4945054945054945 0.95 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 3_2x2.txt True 0.4945054945054945 1 1081344.0 [3, 0, 3, 2, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 2, 0, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 0, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 3, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 0] 
dag17.txt 5_4_3_2x1.txt True 0.02197802197802198 0.04 1945600.0 [0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag17.txt 5_4_3_2x1.txt True 0.02197802197802198 0.06 1945600.0 [0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x3.txt True None 0.08 20000000000.0 None 
dag17.txt 5_4_3_2x1.txt True 0.06593406593406594 0.08 1753088.0 [0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x3.txt True 0.08791208791208792 0.1 1798144.0 [3, 5, 0, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5] 
dag17.txt 5_4_3_2x3.txt True 0.08791208791208792 0.12 1798144.0 [3, 5, 0, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5] 
dag17.txt 5_4_3_2x1.txt True 0.08791208791208792 0.1 1523712.0 [0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x3.txt True 0.08791208791208792 0.14 1798144.0 [3, 5, 0, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5] 
dag17.txt 5_4_3_2x3.txt True 0.08791208791208792 0.16 1798144.0 [3, 5, 0, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5] 
dag17.txt 5_4_3_2x1.txt True 0.08791208791208792 0.12 1523712.0 [0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x3.txt True 0.08791208791208792 0.18 1798144.0 [3, 5, 0, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5] 
dag17.txt 5_4_3_2x1.txt True 0.08791208791208792 0.14 1523712.0 [0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag17.txt 5_4_3_2x3.txt True 0.08791208791208792 0.2 1798144.0 [3, 5, 0, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5] 
dag17.txt 5_4_3_2x3.txt True 0.23076923076923078 0.25 1867776.0 [4, 11, 3, 2, 6, 1, 4, 7, 7, 11, 10, 10, 10, 4, 11, 2, 5, 11, 8, 7, 8, 11, 11, 0, 11, 11, 11, 8, 8, 10, 11, 9, 11, 11, 11, 6, 9, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 10, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag17.txt 5_4_3_2x1.txt True 0.14285714285714285 0.16 2605056.0 [1, 3, 0, 2, 0, 1, 1, 2, 2, 3, 3, 3, 3, 1, 3, 2, 0, 3, 2, 2, 2, 3, 3, 1, 1, 3, 1, 2, 2, 3, 3, 0, 3, 1, 1, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x3.txt True 0.23076923076923078 0.3 1867776.0 [4, 11, 3, 2, 6, 1, 4, 7, 7, 11, 10, 10, 10, 4, 11, 2, 5, 11, 8, 7, 8, 11, 11, 0, 11, 11, 11, 8, 8, 10, 11, 9, 11, 11, 11, 6, 9, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 11, 10, 11, 10, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dag17.txt 5_4_3_2x3.txt True 0.34065934065934067 0.35 827392.0 [3, 6, 1, 2, 0, 5, 3, 4, 2, 8, 7, 7, 7, 3, 8, 2, 1, 8, 1, 4, 2, 1, 4, 5, 5, 10, 5, 2, 2, 7, 10, 8, 11, 5, 5, 0, 8, 11, 11, 8, 11, 11, 11, 8, 11, 11, 8, 7, 11, 10, 10, 7, 10, 7, 10, 8, 7, 10, 10, 9, 10, 10, 10] 
dag17.txt 5_4_3_2x1.txt True 0.16483516483516483 0.18 2097152.0 [0, 3, 0, 1, 1, 1, 0, 1, 1, 3, 3, 3, 3, 0, 3, 1, 0, 3, 1, 1, 1, 3, 1, 0, 0, 3, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 3, 2, 1, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.4 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.45 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.5 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.55 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.6 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.65 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.7 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.75 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.8 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
dag17.txt 5_4_3_2x1.txt True 0.1978021978021978 0.2 1114112.0 [1, 0, 1, 1, 0, 1, 1, 0, 0, 2, 2, 2, 2, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 1, 1, 2, 3, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.85 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
dag17.txt 5_4_3_2x1.txt True 0.21978021978021978 0.25 1064960.0 [3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 1, 3, 3, 3, 2, 1, 2, 2, 0, 2, 3, 3, 1, 0, 3, 0, 2, 2, 3, 3, 0, 2, 2, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1] 
dag17.txt 5_4_3_2x3.txt True 0.3956043956043956 0.9 344064.0 [0, 6, 0, 2, 11, 2, 0, 5, 1, 6, 8, 8, 8, 0, 6, 2, 0, 7, 1, 5, 1, 11, 5, 2, 5, 11, 5, 1, 1, 8, 10, 6, 4, 2, 4, 11, 6, 5, 4, 4, 4, 3, 3, 7, 3, 3, 7, 9, 3, 10, 9, 8, 9, 8, 11, 7, 7, 9, 9, 10, 11, 10, 10] 
