dag76.txt 4_1x4.txt 0.3269230769230769 0.55 286720.0 [2, 4, 2, 7, 1, 4, 2, 4, 3, 2, 4, 6, 0, 4, 6, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 0, 4, 0, 2, 0, 0, 2, 6, 6, 6, 4, 6, 4, 4, 6, 4, 6, 0, 4, 4, 4, 6, 6, 6, 4, 4, 6, 0, 0, 0, 6, 0, 4, 6, 4, 4, 4, 5, 0, 4, 0, 0] 
dag76.txt 4_1x4.txt 0.375 0.5 286720.0 [0, 2, 4, 7, 3, 2, 6, 2, 1, 0, 6, 6, 4, 6, 6, 4, 6, 2, 4, 6, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 6, 6, 2, 0, 2, 2, 6, 2, 4, 6, 2, 2, 4, 4, 4, 5, 2, 2, 6, 2, 2, 6, 4, 2, 0, 4, 6, 0, 4, 4, 2, 4, 2, 4] 
dag76.txt 4_1x4.txt 0.3269230769230769 0.8 286720.0 [2, 0, 6, 7, 1, 4, 4, 0, 6, 6, 4, 0, 6, 4, 6, 6, 4, 4, 6, 4, 6, 4, 6, 2, 3, 2, 0, 0, 0, 6, 0, 0, 6, 6, 6, 6, 4, 6, 4, 4, 6, 4, 4, 5, 4, 4, 4, 4, 2, 2, 4, 4, 0, 4, 6, 0, 2, 0, 4, 2, 4, 4, 4, 2, 0, 2, 0, 2] 
dag76.txt 4_1x4.txt 0.3269230769230769 0.65 286720.0 [2, 4, 2, 7, 1, 4, 2, 4, 3, 2, 4, 6, 0, 4, 6, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 0, 4, 0, 2, 0, 0, 2, 6, 6, 6, 4, 6, 4, 4, 6, 4, 6, 0, 4, 4, 4, 6, 6, 6, 4, 4, 6, 0, 0, 0, 6, 0, 4, 6, 4, 4, 4, 5, 0, 4, 0, 0] 
dag76.txt 4_1x4.txt 0.3173076923076923 0.9 286720.0 [4, 4, 0, 7, 3, 4, 0, 2, 1, 0, 0, 6, 2, 0, 6, 0, 0, 4, 0, 6, 0, 0, 0, 4, 0, 0, 2, 2, 2, 0, 5, 2, 0, 0, 2, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 4, 2, 6, 4, 6, 6, 4, 6, 2, 6, 2, 6] 
dag76.txt 4_1x4.txt 0.3269230769230769 0.4 286720.0 [2, 0, 6, 7, 1, 4, 4, 0, 6, 6, 4, 0, 6, 4, 6, 6, 4, 4, 6, 4, 6, 4, 6, 2, 3, 2, 0, 0, 0, 6, 0, 0, 6, 6, 6, 6, 4, 6, 4, 4, 6, 4, 4, 5, 4, 4, 4, 4, 2, 2, 4, 4, 0, 4, 6, 0, 2, 0, 4, 2, 4, 4, 4, 2, 0, 2, 0, 2] 
dag76.txt 4_1x4.txt 0.3269230769230769 0.35 286720.0 [0, 6, 0, 5, 3, 6, 6, 2, 1, 0, 2, 4, 2, 2, 4, 0, 6, 6, 6, 6, 6, 6, 0, 0, 7, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 6, 0, 6, 6, 0, 2, 6, 0, 2, 2, 2, 6, 0, 6, 2, 2, 4, 2, 2, 2, 6, 2, 6, 6, 6, 6, 2, 4, 2, 4, 2, 4] 
dag76.txt 4_1x4.txt 0.3942307692307692 0.45 286720.0 [0, 4, 6, 7, 5, 2, 0, 4, 6, 1, 4, 6, 6, 4, 6, 6, 0, 2, 6, 4, 6, 2, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 0, 2, 0, 0, 4, 0, 4, 4, 0, 4, 2, 0, 0, 4, 2, 2, 2, 3, 4, 4, 6, 0, 6, 6, 2, 6, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2] 
dag76.txt 4_1x4.txt 0.14423076923076922 0.15 700416.0 [2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x4.txt 0.3269230769230769 1 286720.0 [2, 4, 2, 7, 1, 4, 2, 4, 3, 2, 4, 6, 0, 4, 6, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2, 2, 0, 4, 0, 2, 0, 0, 2, 6, 6, 6, 4, 6, 4, 4, 6, 4, 6, 0, 4, 4, 4, 6, 6, 6, 4, 4, 6, 0, 0, 0, 6, 0, 4, 6, 4, 4, 4, 5, 0, 4, 0, 0] 
dag76.txt 4_1x4.txt 0.2980769230769231 0.3 331776.0 [4, 6, 0, 1, 6, 2, 6, 6, 0, 3, 6, 0, 0, 6, 2, 0, 6, 2, 0, 2, 4, 4, 4, 4, 6, 4, 6, 6, 6, 4, 6, 6, 4, 4, 4, 4, 2, 4, 2, 2, 4, 2, 0, 2, 6, 2, 0, 0, 4, 0, 2, 2, 2, 2, 6, 2, 0, 6, 2, 0, 2, 2, 4, 4, 6, 4, 6, 4] 
dag76.txt 4_1x4.txt 0.2403846153846154 0.25 356352.0 [6, 2, 0, 2, 4, 2, 0, 2, 0, 0, 2, 4, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 6, 0, 0, 4, 2, 4, 0, 4, 4, 0, 0, 4, 4, 2, 4, 2, 2, 4, 2, 6, 2, 2, 2, 6, 6, 6, 6, 2, 2, 4, 2, 4, 4, 6, 4, 6, 6, 2, 6, 6, 6, 4, 6, 4, 6] 
dag76.txt 4_1x4.txt 0.19230769230769232 0.2 466944.0 [2, 0, 6, 6, 0, 0, 2, 0, 6, 2, 2, 2, 6, 2, 2, 6, 2, 0, 6, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 4, 0, 2, 0, 4, 4, 2, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 4] 
dag76.txt 4_1x2.txt 0.23076923076923078 0.45 569344.0 [0, 2, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 3, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag76.txt 4_1x2.txt 0.09615384615384616 0.1 876544.0 [0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x2.txt 0.27884615384615385 0.4 561152.0 [2, 3, 1, 2, 3, 2, 3, 0, 1, 0, 3, 2, 1, 3, 2, 1, 3, 2, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 3, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 3, 0, 3, 0] 
dag76.txt 4_1x2.txt 0.3173076923076923 0.6 565248.0 [0, 2, 1, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 3, 1, 2, 0, 1, 3, 1, 1, 1, 0, 0, 1, 2, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 1, 0, 3, 3, 2, 3, 2, 3, 2, 2] 
dag76.txt 4_1x2.txt 0.2403846153846154 0.55 569344.0 [2, 0, 2, 1, 1, 0, 2, 0, 3, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 3, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x2.txt 0.3942307692307692 0.8 561152.0 [2, 0, 2, 0, 2, 0, 2, 1, 2, 2, 0, 0, 0, 0, 3, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 1, 0, 2, 2, 0, 2, 3, 2, 2, 0, 3, 0, 0, 2, 1, 3, 0, 1, 1, 1, 3, 3, 0, 0, 1, 3, 1, 0, 0, 3, 0, 0, 3, 0, 0, 1, 0, 0, 1, 0, 2] 
dag76.txt 4_1x2.txt 0.2403846153846154 0.9 565248.0 [2, 0, 2, 1, 0, 0, 2, 0, 2, 2, 0, 1, 2, 0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 3, 0, 3, 3] 
dag76.txt 4_1x2.txt 0.1346153846153846 0.15 696320.0 [0, 2, 0, 1, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag76.txt 4_1x2.txt 0.3173076923076923 0.35 565248.0 [2, 2, 0, 1, 3, 2, 2, 0, 0, 0, 2, 1, 2, 2, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2] 
dag76.txt 4_1x2.txt 0.3557692307692308 1 565248.0 [3, 3, 3, 2, 0, 3, 0, 0, 2, 0, 0, 2, 0, 0, 2, 1, 0, 3, 0, 2, 1, 1, 1, 3, 2, 2, 0, 0, 3, 1, 0, 3, 1, 1, 1, 1, 3, 1, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 2, 2, 2, 0, 2, 3, 2, 3, 2] 
dag76.txt 4_1x2.txt 0.25 0.7 565248.0 [2, 0, 2, 3, 0, 0, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 3, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1] 
dag76.txt 4_1x2.txt 0.2980769230769231 0.5 565248.0 [2, 2, 0, 1, 2, 2, 2, 0, 3, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 3, 3, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 1, 2, 0, 2, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x2.txt 0.25961538461538464 0.65 565248.0 [2, 1, 2, 0, 1, 0, 0, 0, 2, 3, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 3, 2, 2, 2, 3, 2, 0, 0, 1, 2, 0, 1, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0] 
dag76.txt 4_1x2.txt 0.23076923076923078 0.25 569344.0 [0, 2, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 3, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag76.txt 4_1x2.txt 0.28846153846153844 0.3 565248.0 [0, 0, 2, 3, 2, 0, 2, 0, 2, 2, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0] 
dag76.txt 3_2x2.txt 0.09615384615384616 0.1 1168725.3333333333 [0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 4_1x2.txt 0.18269230769230768 0.2 638976.0 [2, 0, 2, 1, 0, 2, 2, 0, 1, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0] 
dag76.txt 3_2x2.txt 0.27884615384615385 0.45 565248.0 [2, 1, 2, 2, 0, 1, 2, 1, 2, 2, 1, 3, 0, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 0, 1, 0, 2, 0, 0, 2, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 0, 1, 1, 1, 3, 3, 3, 1, 1, 3, 0, 0, 0, 3, 0, 1, 3, 1, 1, 1, 0, 0, 1, 0, 0] 
dag76.txt 3_2x2.txt 0.25961538461538464 0.65 562517.3333333334 [2, 1, 3, 1, 1, 0, 0, 1, 0, 3, 0, 2, 3, 0, 1, 3, 0, 0, 3, 0, 3, 3, 3, 2, 3, 3, 1, 1, 1, 3, 1, 1, 3, 3, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2] 
dag76.txt 3_2x2.txt 0.3269230769230769 0.55 565248.0 [0, 2, 1, 2, 2, 2, 3, 2, 0, 0, 3, 3, 1, 3, 3, 1, 3, 2, 1, 3, 1, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 3, 3, 2, 0, 2, 2, 3, 2, 1, 3, 2, 2, 1, 1, 1, 0, 2, 2, 3, 2, 2, 3, 1, 2, 0, 1, 3, 0, 1, 1, 2, 1, 2, 1] 
dag76.txt 3_2x2.txt 0.2980769230769231 0.6 565248.0 [1, 1, 2, 2, 0, 1, 2, 3, 2, 2, 2, 0, 3, 2, 0, 2, 2, 1, 2, 0, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 0, 3, 2, 2, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1, 3, 0, 1, 0, 0, 1, 0, 3, 0, 3, 0] 
dag76.txt 3_2x2.txt 0.33653846153846156 0.8 565248.0 [1, 1, 2, 2, 0, 1, 0, 3, 2, 2, 2, 0, 3, 2, 0, 2, 0, 1, 2, 0, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 1, 1, 3, 1, 3, 1, 1, 3, 1, 0, 2, 3, 3, 3, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 2, 1, 0, 0, 3, 0, 3, 0, 3, 0] 
dag76.txt 3_2x2.txt 0.3076923076923077 0.9 562517.3333333334 [0, 3, 0, 2, 2, 3, 2, 2, 0, 0, 2, 3, 0, 2, 2, 0, 2, 3, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 3, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 3, 0, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 3, 3, 3, 3, 1, 3, 1, 1, 1, 1, 1, 0, 3, 1, 3, 3] 
dag76.txt 3_2x2.txt 0.3269230769230769 1 562517.3333333334 [0, 2, 0, 3, 2, 0, 3, 2, 0, 0, 2, 0, 0, 2, 3, 0, 3, 0, 0, 3, 3, 0, 0, 0, 3, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 3, 1, 2, 1, 1, 2, 0, 1, 3, 3, 2, 1, 2, 1, 1, 1] 
dag76.txt 3_2x2.txt 0.2980769230769231 0.5 565248.0 [1, 1, 2, 2, 0, 1, 2, 3, 2, 2, 2, 0, 3, 2, 0, 2, 2, 1, 2, 0, 2, 2, 2, 1, 2, 2, 3, 3, 3, 2, 0, 3, 2, 2, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 1, 3, 0, 1, 0, 0, 1, 0, 3, 0, 3, 0] 
dag76.txt 3_2x2.txt 0.34615384615384615 0.35 562517.3333333334 [3, 0, 1, 3, 3, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 2, 2, 3, 0, 0, 2, 2, 1, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 2] 
dag76.txt 3_2x2.txt 0.33653846153846156 0.7 565248.0 [1, 0, 0, 2, 2, 0, 0, 2, 0, 0, 3, 1, 2, 3, 1, 0, 3, 0, 2, 3, 2, 0, 0, 1, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 1, 1, 2, 1, 2, 1, 1, 2, 3, 1, 0, 2, 3, 3, 1, 0, 2, 2, 1, 2, 2, 2, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dag76.txt 3_2x2.txt 0.28846153846153844 0.4 565248.0 [2, 0, 3, 2, 0, 1, 1, 0, 3, 3, 1, 0, 3, 1, 3, 3, 1, 1, 3, 1, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 3, 0, 2, 0, 1, 2, 1, 1, 1, 2, 0, 2, 0, 2] 
dag76.txt 3_2x2.txt 0.27884615384615385 0.3 573440.0 [3, 1, 2, 2, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 0, 1, 2, 0, 0, 0, 3, 3, 0, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 2, 3, 0, 1, 1, 2, 3, 2, 1, 1, 3, 3, 1, 3, 2, 1, 0, 2, 2, 2, 1, 2, 1, 2, 1, 2] 
dag76.txt 3_2x2.txt 0.25 0.25 614400.0 [2, 0, 2, 3, 2, 0, 2, 0, 2, 3, 0, 3, 1, 0, 3, 2, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1] 
dag76.txt 3_2x2.txt 0.1346153846153846 0.15 933888.0 [2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 3_2x2.txt 0.19230769230769232 0.2 622592.0 [2, 0, 2, 3, 0, 0, 2, 0, 2, 2, 2, 3, 0, 2, 3, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 0, 3, 0, 0, 0, 1, 0, 2, 1, 0, 1, 1, 1, 0, 1, 0, 1] 
dag76.txt 5_4_3_2x1.txt 0.1346153846153846 0.15 565248.0 [1, 0, 1, 2, 0, 0, 0, 0, 1, 1, 0, 2, 1, 0, 2, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x1.txt 0.09615384615384616 0.1 701235.2 [0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag76.txt 5_4_3_2x1.txt 0.2692307692307692 0.65 405504.0 [1, 2, 0, 3, 2, 1, 2, 1, 3, 2, 2, 0, 1, 2, 0, 0, 2, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 2, 0, 0, 1, 0, 2, 0, 3, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0] 
dag76.txt 5_4_3_2x1.txt 0.38461538461538464 0.7 409600.0 [1, 0, 2, 3, 2, 0, 1, 1, 3, 3, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2] 
dag76.txt 5_4_3_2x1.txt 0.38461538461538464 0.8 409600.0 [1, 0, 2, 3, 2, 0, 1, 1, 3, 3, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2] 
dag76.txt 5_4_3_2x1.txt 0.38461538461538464 0.55 409600.0 [1, 0, 2, 3, 2, 0, 1, 1, 3, 3, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2] 
dag76.txt 5_4_3_2x1.txt 0.38461538461538464 0.9 409600.0 [1, 0, 2, 3, 2, 0, 1, 1, 3, 3, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2] 
dag76.txt 5_4_3_2x1.txt 0.25961538461538464 1 405504.0 [0, 1, 2, 3, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 0, 2, 1, 1, 1, 0, 1, 0, 2, 0, 1, 2, 1, 1, 1, 2, 2, 2, 0, 0, 2, 2, 1, 0, 1, 1, 2, 1, 3, 2, 1, 1, 3, 3, 0, 3, 1, 1, 0, 1, 1, 1, 3, 1, 0, 3, 0, 0, 3, 0, 1, 0, 1, 0] 
dag76.txt 5_4_3_2x1.txt 0.38461538461538464 0.5 409600.0 [1, 0, 2, 3, 2, 0, 1, 1, 3, 3, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2] 
dag76.txt 5_4_3_2x1.txt 0.3269230769230769 0.35 401408.0 [0, 0, 2, 3, 2, 0, 1, 0, 2, 3, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1] 
dag76.txt 5_4_3_2x1.txt 0.38461538461538464 0.6 409600.0 [1, 0, 2, 3, 2, 0, 1, 1, 3, 3, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2] 
dag76.txt 5_4_3_2x1.txt 0.34615384615384615 0.45 401408.0 [0, 2, 0, 3, 3, 2, 0, 0, 0, 3, 2, 1, 0, 2, 2, 0, 2, 2, 0, 2, 1, 1, 0, 2, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 0, 1, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0] 
dag76.txt 5_4_3_2x1.txt 0.19230769230769232 0.2 466944.0 [0, 1, 0, 2, 1, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 2, 1, 0, 1, 2, 2, 0, 2, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2] 
