dag89.txt 4_1x2.txt 0.3977272727272727 0.5 786432.0 [1, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x2.txt 0.3977272727272727 0.45 786432.0 [1, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x2.txt 0.3977272727272727 0.8 786432.0 [1, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x2.txt 0.3977272727272727 0.9 786432.0 [1, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x2.txt 0.4090909090909091 0.6 782336.0 [0, 0, 0, 1, 1, 2, 2, 3, 3, 0, 2, 0, 2, 2, 2, 1, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 0, 2, 2, 0, 2, 3, 2, 2, 1, 3, 1, 1, 2, 1, 2, 1] 
dag89.txt 4_1x2.txt 0.3977272727272727 1 786432.0 [1, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x2.txt 0.3977272727272727 0.4 786432.0 [1, 1, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x2.txt 0.29545454545454547 0.35 786432.0 [1, 1, 1, 2, 2, 2, 2, 3, 0, 3, 0, 0, 3, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2] 
dag89.txt 4_1x2.txt 0.29545454545454547 0.3 786432.0 [1, 1, 1, 2, 2, 2, 2, 3, 0, 3, 0, 0, 3, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2] 
dag89.txt 4_1x2.txt 0.13636363636363635 0.15 966656.0 [2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0] 
dag89.txt 4_1x2.txt 0.18181818181818182 0.2 860160.0 [3, 0, 2, 0, 0, 1, 0, 0, 1, 2, 2, 0, 0, 2, 0, 0, 0, 1, 0, 1, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag89.txt 4_1x2.txt 0.25 0.25 831488.0 [3, 3, 2, 0, 0, 2, 0, 1, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 1, 2, 1, 1] 
dag89.txt 3_2x2.txt 0.09090909090909091 0.1 1703936.0 [0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag89.txt 3_2x2.txt 0.4772727272727273 0.6 786432.0 [3, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 3_2x2.txt 0.29545454545454547 0.65 780970.6666666666 [1, 2, 3, 2, 1, 0, 1, 2, 2, 0, 0, 1, 1, 0, 1, 2, 1, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 3, 3, 2, 2, 2, 3, 3, 3, 0, 3, 3, 3] 
dag89.txt 3_2x2.txt 0.4772727272727273 0.55 786432.0 [3, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 3_2x2.txt 0.4772727272727273 0.5 786432.0 [3, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 3_2x2.txt 0.4772727272727273 0.9 786432.0 [3, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 3_2x2.txt 0.23863636363636365 0.8 778240.0 [0, 3, 3, 3, 3, 2, 3, 0, 0, 2, 2, 0, 3, 2, 0, 3, 0, 0, 0, 2, 2, 2, 0, 1, 2, 2, 2, 2, 0, 1, 0, 1, 3, 1, 1, 1, 3, 3, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 2, 1, 1, 1] 
dag89.txt 3_2x2.txt 0.36363636363636365 0.4 786432.0 [3, 3, 3, 1, 0, 0, 0, 2, 2, 3, 2, 2, 0, 0, 2, 1, 2, 2, 2, 0, 2, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 2] 
dag89.txt 3_2x2.txt 0.4772727272727273 1 786432.0 [3, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 3_2x2.txt 0.3977272727272727 0.45 786432.0 [3, 3, 3, 0, 1, 1, 1, 2, 1, 3, 2, 2, 3, 1, 2, 0, 2, 3, 2, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 0, 2, 0, 2] 
dag89.txt 3_2x2.txt 0.25 0.25 835584.0 [0, 0, 2, 3, 3, 2, 3, 1, 0, 2, 1, 1, 3, 2, 1, 3, 1, 0, 1, 2, 1, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 3, 0, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag89.txt 3_2x2.txt 0.3181818181818182 0.35 808277.3333333334 [3, 3, 3, 0, 3, 2, 3, 3, 2, 2, 1, 1, 3, 0, 1, 0, 1, 2, 1, 2, 1, 2, 0, 0, 2, 2, 2, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag89.txt 3_2x2.txt 0.14772727272727273 0.15 1283413.3333333333 [0, 0, 2, 2, 2, 1, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 1, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag89.txt 3_2x2.txt 0.26136363636363635 0.3 819200.0 [2, 0, 2, 0, 0, 3, 0, 3, 3, 2, 1, 1, 0, 2, 1, 0, 1, 3, 1, 3, 1, 2, 0, 0, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 1, 2, 1, 1] 
dag89.txt 3_2x2.txt 0.4772727272727273 0.7 786432.0 [3, 1, 1, 0, 0, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 3_2x2.txt 0.19318181818181818 0.2 1043114.6666666666 [1, 0, 3, 0, 0, 2, 0, 1, 1, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 2, 1, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0] 
dag89.txt 5_4_3_2x1.txt 0.09090909090909091 0.1 1022361.6 [0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag89.txt 5_4_3_2x1.txt 0.2727272727272727 0.6 557056.0 [1, 2, 1, 2, 2, 1, 2, 0, 0, 1, 0, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 2, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 3, 2, 3, 3, 3, 0, 3, 0, 3] 
dag89.txt 5_4_3_2x1.txt 0.3181818181818182 0.65 560332.8 [2, 2, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 0, 2, 2, 1, 1, 0, 0, 1, 0, 1, 2, 0, 2, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3] 
dag89.txt 5_4_3_2x1.txt 0.3181818181818182 0.55 557056.0 [3, 3, 1, 2, 0, 1, 0, 3, 1, 1, 2, 3, 0, 2, 3, 0, 3, 1, 3, 1, 2, 2, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2] 
dag89.txt 5_4_3_2x1.txt 0.26136363636363635 0.8 557056.0 [1, 0, 0, 0, 0, 1, 0, 2, 1, 1, 2, 2, 0, 3, 2, 0, 2, 1, 2, 1, 2, 3, 0, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3] 
dag89.txt 5_4_3_2x1.txt 0.38636363636363635 0.9 563609.6 [3, 1, 1, 0, 0, 2, 0, 1, 2, 3, 1, 1, 3, 2, 1, 0, 2, 2, 1, 2, 1, 3, 0, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 5_4_3_2x1.txt 0.36363636363636365 0.5 557056.0 [3, 1, 3, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 3, 2, 1, 0, 0, 0, 0, 1, 3, 2, 1, 0, 0, 0, 3, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 0, 0, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2] 
dag89.txt 5_4_3_2x1.txt 0.3181818181818182 0.4 566886.4 [3, 0, 2, 1, 1, 1, 1, 0, 1, 2, 0, 0, 1, 2, 0, 1, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 3, 1, 3, 0, 3, 1, 1, 0, 3, 3, 3, 0, 3, 0, 0] 
dag89.txt 5_4_3_2x1.txt 0.375 0.7 557056.0 [2, 2, 3, 0, 0, 3, 0, 0, 3, 3, 1, 1, 0, 3, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 0, 2, 1, 2, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0] 
dag89.txt 5_4_3_2x1.txt 0.36363636363636365 1 560332.8 [0, 0, 2, 1, 3, 0, 3, 0, 1, 2, 1, 1, 3, 2, 0, 1, 0, 3, 0, 0, 1, 3, 1, 1, 0, 0, 2, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag89.txt 5_4_3_2x1.txt 0.3409090909090909 0.35 557056.0 [2, 0, 0, 0, 3, 3, 3, 0, 3, 2, 1, 1, 3, 2, 3, 0, 3, 3, 1, 3, 1, 2, 0, 1, 2, 2, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0] 
dag89.txt 5_4_3_2x1.txt 0.36363636363636365 0.45 557056.0 [3, 1, 3, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 3, 2, 1, 0, 0, 0, 0, 1, 3, 2, 1, 0, 0, 0, 3, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 0, 0, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2] 
dag89.txt 5_4_3_2x1.txt 0.29545454545454547 0.3 563609.6 [3, 1, 1, 0, 3, 2, 3, 3, 0, 1, 0, 0, 3, 1, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1] 
dag89.txt 5_4_3_2x1.txt 0.22727272727272727 0.25 589824.0 [0, 0, 1, 0, 0, 3, 0, 2, 3, 1, 2, 2, 0, 1, 2, 0, 2, 3, 2, 3, 2, 1, 0, 0, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 2, 1, 2, 2] 
dag89.txt 5_4_3_2x1.txt 0.14772727272727273 0.15 835584.0 [1, 0, 1, 0, 0, 2, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1] 
dag89.txt 5_4_3_2x1.txt 0.19318181818181818 0.2 704512.0 [1, 0, 1, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 0, 1, 0, 0, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag89.txt 5_4_3_2x4.txt 0.09090909090909091 0.1 1022361.6 [0, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dag89.txt 5_4_3_2x4.txt 0.6022727272727273 0.65 163840.0 [13, 3, 8, 6, 6, 15, 6, 2, 10, 12, 2, 2, 6, 7, 10, 6, 10, 10, 2, 15, 13, 5, 14, 14, 1, 1, 12, 4, 14, 14, 14, 14, 4, 0, 0, 0, 0, 4, 9, 2, 8, 8, 9, 8, 6, 4, 8, 4, 0, 5, 6, 11, 7, 12, 0, 11, 0, 0] 
dag89.txt 5_4_3_2x4.txt 0.5 0.55 163840.0 [0, 13, 14, 8, 8, 12, 8, 4, 12, 15, 4, 4, 8, 3, 2, 8, 4, 12, 2, 12, 2, 3, 0, 0, 9, 9, 0, 4, 0, 0, 7, 0, 7, 0, 0, 0, 13, 7, 5, 2, 11, 11, 5, 11, 6, 7, 1, 10, 6, 6, 8, 10, 14, 8, 4, 10, 1, 1] 
dag89.txt 5_4_3_2x4.txt 0.5795454545454546 0.6 163840.0 [11, 8, 5, 1, 13, 14, 13, 13, 0, 15, 2, 13, 13, 10, 0, 4, 0, 0, 9, 3, 0, 12, 4, 2, 2, 14, 12, 10, 4, 4, 7, 2, 8, 12, 8, 8, 8, 8, 9, 9, 4, 8, 9, 8, 4, 8, 4, 1, 12, 1, 8, 1, 5, 5, 6, 5, 6, 6] 
dag89.txt 5_4_3_2x4.txt 0.5340909090909091 0.7 163840.0 [3, 13, 11, 1, 1, 8, 1, 5, 8, 10, 4, 12, 1, 10, 13, 1, 12, 7, 5, 8, 4, 15, 2, 4, 0, 0, 0, 14, 2, 6, 1, 6, 13, 6, 6, 6, 13, 13, 5, 5, 2, 2, 12, 6, 6, 13, 4, 12, 6, 8, 1, 6, 9, 9, 4, 9, 4, 9] 
dag89.txt 5_4_3_2x4.txt 0.5 0.5 170393.6 [1, 13, 7, 12, 12, 0, 12, 3, 1, 8, 4, 5, 12, 6, 1, 12, 5, 1, 8, 0, 4, 6, 12, 4, 15, 0, 14, 0, 10, 10, 12, 10, 13, 10, 13, 13, 13, 13, 5, 8, 8, 8, 5, 13, 10, 13, 4, 9, 10, 11, 12, 9, 2, 2, 4, 9, 4, 9] 
dag89.txt 5_4_3_2x4.txt 0.5795454545454546 0.8 163840.0 [9, 7, 3, 4, 14, 5, 14, 11, 5, 0, 8, 1, 15, 10, 8, 4, 1, 5, 12, 5, 8, 12, 9, 2, 0, 0, 14, 10, 9, 13, 9, 13, 9, 13, 6, 6, 8, 6, 1, 12, 12, 12, 1, 6, 13, 6, 4, 6, 13, 13, 4, 13, 4, 4, 8, 13, 2, 2] 
dag89.txt 5_4_3_2x4.txt 0.25 0.25 396492.8 [0, 0, 12, 12, 12, 4, 12, 8, 0, 4, 8, 8, 12, 4, 8, 12, 8, 0, 8, 4, 8, 4, 0, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 8, 8, 8, 0, 12, 0, 0, 8, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12] 
dag89.txt 5_4_3_2x4.txt 0.5454545454545454 0.9 163840.0 [5, 3, 8, 6, 2, 4, 2, 5, 11, 15, 10, 10, 2, 8, 10, 6, 10, 11, 14, 4, 10, 13, 6, 2, 9, 4, 9, 13, 6, 2, 6, 2, 8, 2, 2, 2, 8, 8, 1, 14, 14, 14, 1, 12, 6, 12, 12, 12, 0, 0, 0, 0, 8, 0, 7, 0, 7, 12] 
dag89.txt 5_4_3_2x4.txt 0.5568181818181818 1 163840.0 [13, 9, 15, 13, 14, 10, 14, 7, 2, 0, 4, 5, 11, 6, 13, 13, 5, 3, 8, 12, 4, 8, 2, 4, 0, 10, 0, 6, 13, 13, 2, 13, 9, 13, 9, 9, 9, 9, 5, 8, 8, 8, 5, 9, 13, 9, 4, 1, 1, 1, 9, 1, 12, 12, 4, 12, 4, 14] 
dag89.txt 5_4_3_2x4.txt 0.3977272727272727 0.4 196608.0 [6, 4, 9, 13, 13, 2, 13, 8, 6, 12, 8, 8, 13, 9, 8, 13, 8, 6, 8, 2, 8, 9, 0, 0, 12, 2, 12, 5, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 10, 10, 0, 0, 10, 0, 1, 4, 0, 1, 1, 1, 13, 1, 9, 13, 5, 5, 5, 5] 
dag89.txt 5_4_3_2x4.txt 0.4431818181818182 0.45 174762.66666666666 [13, 3, 1, 5, 5, 0, 5, 4, 9, 1, 8, 4, 5, 1, 4, 5, 4, 9, 4, 0, 8, 5, 9, 8, 10, 0, 10, 0, 13, 6, 13, 6, 2, 6, 6, 6, 2, 2, 4, 4, 9, 9, 14, 9, 6, 2, 8, 14, 6, 6, 5, 12, 1, 12, 8, 12, 8, 12] 
dag89.txt 5_4_3_2x4.txt 0.13636363636363635 0.15 773324.8 [4, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0] 
dag89.txt 5_4_3_2x4.txt 0.29545454545454547 0.3 294912.0 [8, 5, 12, 4, 4, 1, 4, 0, 1, 12, 0, 0, 4, 12, 0, 4, 0, 1, 0, 1, 0, 12, 8, 8, 1, 1, 8, 12, 8, 8, 5, 8, 5, 8, 8, 8, 5, 5, 0, 0, 8, 8, 0, 8, 4, 5, 8, 5, 4, 4, 4, 4, 12, 4, 0, 4, 8, 4] 
dag89.txt 5_4_3_2x4.txt 0.19318181818181818 0.2 540672.0 [4, 0, 8, 0, 0, 8, 0, 4, 4, 8, 4, 4, 0, 8, 4, 0, 4, 4, 4, 8, 4, 8, 4, 4, 8, 8, 8, 8, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 0, 0, 0] 
dag89.txt 5_4_3_2x4.txt 0.3409090909090909 0.35 245760.0 [12, 5, 1, 12, 12, 13, 12, 8, 13, 1, 4, 8, 12, 1, 8, 12, 8, 13, 8, 13, 4, 9, 12, 4, 4, 9, 0, 9, 12, 0, 5, 0, 5, 0, 0, 0, 5, 5, 8, 8, 12, 0, 8, 0, 0, 0, 4, 0, 0, 0, 12, 0, 1, 1, 4, 0, 4, 4] 
dag89.txt 4_1x3.txt 0.09090909090909091 0.1 1277952.0 [0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0] 
dag89.txt 4_1x3.txt 0.5340909090909091 0.65 524288.0 [1, 5, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 1, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x3.txt 0.5340909090909091 0.55 524288.0 [1, 5, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 1, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x3.txt 0.4772727272727273 0.5 524288.0 [1, 3, 4, 2, 2, 2, 2, 4, 0, 4, 0, 0, 4, 2, 0, 2, 0, 4, 0, 4, 4, 4, 0, 0, 3, 5, 2, 2, 0, 2, 1, 2, 0, 2, 2, 2, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2] 
dag89.txt 4_1x3.txt 0.5340909090909091 0.6 524288.0 [1, 5, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 1, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0] 
dag89.txt 4_1x3.txt 0.5340909090909091 0.8 524288.0 [1, 5, 4, 0, 0, 0, 0, 4, 0, 4, 0, 0, 1, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 0, 0, 4, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0] 
