dag41.txt 5_4_3_2x5.txt 0.1411764705882353 0.15 550502.4 [0, 8, 0, 0, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 8, 8, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4] 
dag41.txt 5_4_3_2x5.txt 0.4823529411764706 0.6 104857.6 [13, 16, 2, 14, 17, 8, 6, 9, 2, 12, 9, 8, 13, 13, 17, 2, 13, 12, 14, 12, 2, 2, 13, 0, 17, 5, 9, 1, 2, 6, 12, 6, 6, 6, 0, 6, 6, 18, 16, 1, 16, 16, 2, 10, 1, 1, 4, 4, 8, 10, 5, 8, 5, 8, 13, 5, 8, 8] 
dag41.txt 5_4_3_2x5.txt 0.5529411764705883 0.8 104857.6 [17, 8, 6, 6, 13, 8, 7, 3, 6, 17, 5, 7, 9, 4, 6, 6, 17, 17, 0, 9, 6, 6, 17, 10, 6, 2, 5, 16, 6, 4, 17, 4, 13, 4, 0, 4, 4, 4, 8, 16, 8, 8, 1, 1, 2, 16, 14, 12, 7, 1, 2, 18, 12, 7, 3, 12, 3, 3] 
dag41.txt 5_4_3_2x5.txt 0.4823529411764706 0.55 104857.6 [4, 1, 10, 5, 18, 8, 8, 2, 16, 4, 13, 8, 4, 2, 5, 16, 5, 9, 10, 9, 16, 16, 5, 0, 16, 16, 13, 13, 5, 5, 9, 5, 12, 12, 0, 12, 12, 12, 1, 12, 1, 1, 5, 5, 6, 6, 8, 17, 8, 14, 6, 4, 17, 4, 4, 17, 4, 17] 
dag41.txt 5_4_3_2x5.txt 0.5176470588235295 0.65 108134.4 [4, 12, 2, 6, 17, 8, 8, 1, 2, 1, 4, 8, 4, 1, 1, 2, 1, 1, 6, 10, 4, 2, 4, 0, 1, 13, 4, 5, 2, 2, 16, 2, 2, 9, 0, 9, 9, 9, 12, 5, 12, 12, 16, 16, 5, 5, 8, 18, 8, 16, 13, 14, 13, 17, 1, 13, 17, 17] 
dag41.txt 5_4_3_2x5.txt 0.47058823529411764 0.9 108134.4 [17, 5, 13, 13, 1, 8, 8, 1, 13, 17, 9, 8, 9, 1, 13, 13, 17, 17, 14, 9, 13, 13, 17, 4, 13, 0, 18, 2, 13, 13, 17, 13, 16, 16, 4, 16, 16, 16, 5, 2, 5, 5, 17, 17, 0, 0, 10, 12, 8, 6, 12, 8, 12, 8, 1, 12, 12, 12] 
dag41.txt 5_4_3_2x5.txt 0.47058823529411764 1 109226.66666666667 [9, 12, 17, 9, 2, 4, 5, 16, 17, 9, 1, 5, 1, 16, 9, 17, 9, 9, 0, 1, 17, 17, 9, 18, 2, 6, 16, 13, 17, 17, 9, 17, 8, 8, 0, 8, 8, 8, 12, 13, 12, 12, 17, 9, 6, 13, 5, 10, 4, 14, 6, 4, 10, 4, 16, 6, 4, 6] 
dag41.txt 5_4_3_2x5.txt 0.4823529411764706 0.5 104857.6 [9, 16, 13, 2, 1, 17, 17, 9, 12, 9, 5, 17, 1, 9, 9, 12, 9, 9, 2, 18, 13, 13, 9, 0, 1, 13, 5, 5, 12, 4, 12, 4, 4, 4, 6, 4, 4, 4, 16, 4, 16, 16, 12, 12, 13, 14, 8, 8, 17, 12, 13, 10, 17, 17, 9, 17, 17, 17] 
dag41.txt 5_4_3_2x5.txt 0.4 0.4 124518.4 [13, 13, 17, 17, 8, 5, 5, 2, 4, 9, 2, 5, 13, 8, 8, 4, 8, 9, 17, 9, 17, 17, 8, 16, 8, 0, 2, 0, 4, 4, 9, 4, 4, 4, 16, 4, 4, 4, 13, 0, 13, 13, 9, 9, 0, 0, 5, 6, 5, 12, 1, 12, 1, 5, 1, 1, 1, 1] 
dag41.txt 5_4_3_2x5.txt 0.24705882352941178 0.25 258867.2 [12, 8, 4, 4, 0, 16, 16, 12, 4, 12, 12, 16, 12, 12, 4, 4, 12, 12, 4, 12, 4, 4, 12, 4, 0, 0, 12, 0, 4, 4, 8, 4, 0, 4, 4, 4, 0, 0, 8, 0, 8, 8, 8, 8, 0, 0, 16, 16, 16, 8, 16, 8, 16, 16, 12, 16, 16, 16] 
dag41.txt 5_4_3_2x5.txt 0.2 0.2 370278.4 [8, 0, 4, 8, 8, 0, 0, 8, 8, 8, 4, 0, 8, 8, 8, 8, 8, 8, 4, 8, 4, 4, 8, 4, 8, 4, 4, 4, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 0, 4, 0, 0, 8, 8, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0] 
dag41.txt 5_4_3_2x5.txt 0.4470588235294118 0.45 114688.0 [9, 16, 5, 9, 2, 17, 13, 2, 5, 8, 1, 13, 6, 2, 9, 5, 9, 8, 0, 8, 5, 5, 9, 14, 9, 5, 1, 1, 9, 9, 8, 9, 12, 12, 0, 12, 12, 12, 16, 12, 16, 16, 8, 8, 10, 10, 13, 4, 17, 4, 6, 17, 6, 17, 6, 6, 6, 6] 
dag41.txt 5_4_3_2x5.txt 0.3411764705882353 0.35 170393.6 [5, 4, 9, 5, 8, 12, 12, 8, 9, 5, 4, 12, 4, 8, 5, 9, 5, 5, 0, 4, 9, 9, 5, 0, 8, 16, 8, 16, 5, 5, 5, 5, 9, 9, 0, 9, 9, 9, 4, 16, 4, 4, 5, 5, 16, 16, 12, 12, 12, 1, 16, 1, 0, 1, 8, 16, 1, 16] 
dag41.txt 5_4_3_2x5.txt 0.29411764705882354 0.3 212992.0 [4, 4, 12, 16, 0, 1, 12, 0, 12, 4, 0, 12, 0, 0, 4, 12, 4, 4, 16, 0, 12, 12, 4, 16, 4, 8, 0, 8, 4, 4, 4, 4, 12, 12, 16, 12, 12, 12, 4, 8, 4, 4, 4, 4, 8, 8, 12, 8, 1, 1, 8, 1, 8, 1, 0, 8, 1, 1] 
dag41.txt 4_1x1.txt 0.08235294117647059 0.15 1105920.0 [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0] 
dag41.txt 4_1x1.txt 0.21176470588235294 0.7 1105920.0 [0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.08235294117647059 0.1 1146880.0 [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.21176470588235294 0.65 1105920.0 [0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.09411764705882353 0.55 1105920.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.09411764705882353 0.8 1105920.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.09411764705882353 1 1105920.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.09411764705882353 0.9 1105920.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.09411764705882353 0.6 1105920.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.09411764705882353 0.5 1105920.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.09411764705882353 0.45 1105920.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.09411764705882353 0.4 1105920.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.09411764705882353 0.3 1105920.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.08235294117647059 0.2 1105920.0 [0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0] 
dag41.txt 4_1x1.txt 0.10588235294117647 0.25 1105920.0 [0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0] 
dag41.txt 5_4_3_2x3.txt 0.09411764705882353 0.1 730726.4 [0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4] 
dag41.txt 4_1x1.txt 0.09411764705882353 0.35 1105920.0 [1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag41.txt 5_4_3_2x3.txt 0.43529411764705883 0.7 147456.0 [8, 1, 10, 1, 0, 5, 5, 7, 0, 2, 8, 5, 8, 1, 1, 0, 1, 2, 10, 2, 10, 10, 1, 9, 1, 4, 7, 4, 0, 0, 2, 0, 0, 0, 9, 3, 3, 3, 8, 4, 1, 8, 0, 11, 4, 4, 5, 6, 5, 11, 4, 8, 6, 5, 8, 6, 5, 6] 
dag41.txt 5_4_3_2x3.txt 0.4588235294117647 0.8 151552.0 [0, 0, 9, 2, 7, 5, 5, 6, 9, 2, 0, 5, 0, 0, 2, 9, 4, 2, 9, 11, 9, 9, 0, 1, 2, 8, 6, 8, 2, 1, 2, 1, 9, 9, 1, 10, 9, 10, 0, 8, 0, 5, 2, 2, 8, 8, 3, 4, 5, 4, 4, 5, 4, 5, 0, 4, 0, 4] 
dag41.txt 5_4_3_2x3.txt 0.4823529411764706 0.65 157286.4 [2, 9, 6, 6, 0, 7, 7, 5, 10, 5, 9, 7, 2, 5, 6, 10, 5, 5, 6, 3, 6, 6, 2, 8, 0, 0, 5, 4, 11, 11, 11, 11, 10, 10, 4, 10, 10, 10, 9, 4, 9, 9, 11, 11, 3, 4, 8, 8, 7, 1, 0, 1, 6, 7, 2, 0, 7, 7] 
dag41.txt 5_4_3_2x3.txt 0.4235294117647059 0.9 157286.4 [5, 6, 9, 7, 11, 2, 2, 10, 9, 1, 5, 2, 5, 10, 10, 9, 10, 1, 7, 1, 9, 9, 5, 0, 10, 4, 5, 4, 0, 0, 1, 0, 9, 0, 0, 0, 9, 9, 6, 4, 6, 6, 1, 1, 4, 4, 2, 8, 10, 8, 4, 8, 3, 10, 10, 3, 10, 3] 
dag41.txt 5_4_3_2x3.txt 0.47058823529411764 0.55 141994.66666666666 [2, 6, 10, 10, 11, 4, 8, 2, 0, 7, 2, 4, 2, 8, 0, 0, 0, 7, 10, 1, 10, 10, 0, 1, 0, 9, 2, 9, 0, 0, 7, 0, 0, 0, 4, 4, 4, 4, 6, 8, 6, 6, 7, 7, 9, 8, 3, 8, 0, 5, 9, 5, 9, 0, 0, 9, 0, 9] 
dag41.txt 5_4_3_2x3.txt 0.12941176470588237 0.15 553779.2 [0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4] 
dag41.txt 5_4_3_2x3.txt 0.4588235294117647 0.6 147456.0 [5, 5, 2, 0, 6, 9, 9, 6, 2, 10, 5, 9, 5, 6, 0, 2, 0, 10, 0, 10, 2, 2, 1, 1, 0, 0, 4, 4, 2, 2, 9, 2, 2, 2, 1, 2, 3, 3, 5, 4, 5, 5, 8, 8, 0, 4, 9, 8, 9, 8, 11, 7, 11, 9, 11, 11, 11, 11] 
dag41.txt 5_4_3_2x3.txt 0.4588235294117647 1 155648.0 [5, 11, 9, 6, 3, 0, 4, 5, 4, 6, 5, 4, 5, 5, 6, 4, 6, 6, 9, 7, 4, 4, 5, 9, 4, 1, 5, 1, 6, 9, 6, 9, 4, 2, 4, 2, 2, 2, 0, 1, 0, 0, 10, 10, 1, 1, 8, 8, 0, 10, 8, 0, 8, 0, 5, 8, 0, 0] 
dag41.txt 5_4_3_2x3.txt 0.4 0.45 159744.0 [8, 1, 2, 2, 10, 0, 0, 8, 4, 6, 8, 0, 8, 8, 1, 4, 8, 6, 2, 6, 2, 4, 8, 5, 10, 4, 8, 4, 1, 9, 1, 9, 9, 9, 5, 9, 9, 9, 1, 4, 1, 1, 1, 1, 4, 4, 11, 0, 0, 7, 4, 3, 0, 0, 8, 0, 0, 0] 
dag41.txt 5_4_3_2x3.txt 0.18823529411764706 0.2 370278.4 [4, 8, 0, 0, 0, 8, 8, 4, 0, 4, 4, 8, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 8, 4, 8, 8, 8, 8, 4, 4, 8, 8, 8, 8, 4, 8, 4, 8, 4, 4, 4, 4] 
dag41.txt 5_4_3_2x3.txt 0.4 0.4 163840.0 [0, 10, 8, 8, 11, 9, 9, 0, 1, 2, 0, 9, 0, 0, 3, 1, 0, 2, 8, 2, 8, 1, 0, 1, 3, 4, 0, 4, 1, 1, 2, 1, 1, 1, 8, 1, 7, 7, 10, 4, 10, 10, 2, 2, 4, 4, 9, 6, 9, 5, 6, 5, 6, 9, 0, 6, 6, 6] 
dag41.txt 5_4_3_2x3.txt 0.24705882352941178 0.25 253952.0 [8, 1, 0, 0, 4, 5, 5, 8, 0, 8, 8, 5, 8, 8, 0, 0, 8, 8, 0, 8, 0, 0, 8, 0, 4, 4, 8, 4, 0, 0, 8, 0, 0, 0, 0, 0, 4, 4, 1, 4, 1, 1, 1, 1, 4, 4, 5, 5, 5, 1, 5, 1, 5, 5, 8, 5, 5, 5] 
dag41.txt 5_4_3_2x3.txt 0.4117647058823529 0.5 147456.0 [0, 6, 5, 0, 0, 2, 5, 10, 5, 3, 10, 5, 0, 0, 0, 5, 0, 3, 1, 11, 5, 5, 0, 1, 0, 8, 10, 8, 3, 9, 3, 9, 9, 9, 5, 9, 9, 9, 6, 8, 6, 6, 3, 3, 8, 8, 4, 4, 2, 7, 4, 2, 4, 2, 0, 4, 2, 2] 
dag41.txt 5_4_3_2x3.txt 0.3411764705882353 0.35 185685.33333333334 [6, 4, 2, 6, 1, 8, 8, 1, 2, 6, 4, 8, 4, 1, 6, 2, 6, 6, 0, 4, 2, 2, 6, 0, 1, 5, 1, 5, 6, 6, 6, 6, 2, 2, 0, 2, 2, 2, 4, 5, 4, 4, 6, 6, 5, 5, 8, 8, 8, 9, 5, 9, 0, 9, 1, 5, 9, 5] 
dag41.txt 4_1x4.txt 0.09411764705882353 0.1 978944.0 [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag41.txt 5_4_3_2x3.txt 0.2823529411764706 0.3 222822.4 [0, 2, 1, 4, 4, 8, 8, 0, 4, 0, 0, 8, 0, 0, 4, 4, 0, 0, 1, 0, 1, 4, 0, 1, 4, 5, 0, 5, 4, 4, 0, 4, 4, 4, 1, 4, 4, 4, 2, 5, 2, 2, 4, 0, 5, 5, 8, 8, 8, 9, 5, 9, 8, 8, 0, 8, 8, 8] 
dag41.txt 4_1x4.txt 0.4 0.7 286720.0 [6, 1, 6, 6, 7, 0, 0, 6, 6, 6, 0, 0, 0, 6, 6, 6, 6, 6, 5, 4, 6, 6, 6, 4, 6, 3, 2, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 0, 4, 0, 0, 6, 6, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0] 
dag41.txt 4_1x4.txt 0.38823529411764707 0.8 282624.0 [0, 1, 2, 2, 0, 6, 6, 0, 6, 0, 4, 6, 0, 0, 0, 6, 0, 0, 3, 0, 4, 4, 2, 2, 0, 5, 4, 4, 6, 2, 6, 2, 2, 2, 2, 2, 2, 2, 0, 4, 0, 0, 6, 6, 4, 4, 7, 4, 6, 6, 4, 6, 4, 6, 0, 4, 6, 6] 
dag41.txt 4_1x4.txt 0.18823529411764706 0.2 462848.0 [4, 0, 4, 4, 2, 0, 0, 2, 2, 4, 4, 0, 4, 2, 4, 2, 4, 4, 4, 4, 2, 2, 4, 4, 2, 2, 2, 2, 4, 4, 4, 4, 2, 4, 4, 4, 2, 2, 0, 2, 0, 0, 4, 4, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0] 
dag41.txt 4_1x4.txt 0.38823529411764707 0.45 282624.0 [0, 1, 2, 2, 0, 6, 6, 0, 6, 0, 4, 6, 0, 0, 0, 6, 0, 0, 3, 0, 4, 4, 2, 2, 0, 5, 4, 4, 6, 2, 6, 2, 2, 2, 2, 2, 2, 2, 0, 4, 0, 0, 6, 6, 4, 4, 7, 4, 6, 6, 4, 6, 4, 6, 0, 4, 6, 6] 
dag41.txt 4_1x4.txt 0.4 0.6 286720.0 [6, 1, 6, 6, 7, 0, 0, 6, 6, 6, 0, 0, 0, 6, 6, 6, 6, 6, 5, 4, 6, 6, 6, 4, 6, 3, 2, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 0, 4, 0, 0, 6, 6, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0] 
dag41.txt 4_1x4.txt 0.4235294117647059 0.65 282624.0 [2, 7, 0, 6, 5, 4, 4, 4, 4, 6, 2, 4, 2, 4, 6, 4, 6, 6, 3, 2, 0, 0, 2, 2, 4, 1, 4, 0, 6, 6, 6, 2, 4, 2, 2, 0, 0, 0, 6, 0, 6, 6, 6, 6, 0, 0, 4, 0, 4, 6, 0, 6, 0, 4, 4, 0, 4, 0] 
dag41.txt 4_1x4.txt 0.4 0.9 282624.0 [0, 6, 6, 4, 4, 2, 2, 1, 4, 0, 2, 2, 2, 2, 4, 4, 0, 0, 6, 2, 6, 4, 0, 0, 4, 4, 1, 4, 4, 4, 0, 4, 4, 4, 0, 0, 3, 3, 6, 0, 6, 6, 4, 5, 0, 0, 2, 7, 2, 5, 4, 6, 6, 2, 2, 4, 2, 2] 
dag41.txt 4_1x4.txt 0.36470588235294116 1 282624.0 [6, 7, 0, 6, 5, 2, 2, 2, 2, 6, 6, 2, 6, 2, 6, 2, 6, 6, 1, 6, 0, 2, 6, 0, 4, 4, 3, 4, 6, 6, 6, 6, 4, 4, 0, 4, 4, 4, 6, 4, 6, 6, 6, 6, 4, 4, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2] 
dag41.txt 4_1x4.txt 0.4 0.5 286720.0 [6, 1, 6, 6, 7, 0, 0, 6, 6, 6, 0, 0, 0, 6, 6, 6, 6, 6, 5, 4, 6, 6, 6, 4, 6, 3, 2, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 0, 4, 0, 0, 6, 6, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0] 
dag41.txt 4_1x4.txt 0.24705882352941178 0.25 352256.0 [0, 4, 6, 0, 0, 4, 4, 2, 6, 0, 2, 4, 0, 0, 0, 6, 0, 0, 6, 0, 6, 6, 0, 6, 0, 2, 2, 2, 0, 0, 0, 0, 6, 6, 6, 6, 6, 6, 0, 2, 4, 4, 0, 0, 2, 2, 4, 2, 4, 4, 2, 4, 2, 4, 0, 2, 2, 2] 
dag41.txt 4_1x4.txt 0.29411764705882354 0.3 364544.0 [6, 2, 6, 6, 6, 2, 2, 6, 6, 6, 4, 2, 2, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 0, 6, 4, 4, 0, 6, 6, 6, 6, 6, 6, 0, 6, 6, 0, 2, 0, 2, 2, 6, 6, 4, 4, 4, 4, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag41.txt 4_1x4.txt 0.36470588235294116 0.4 294912.0 [4, 1, 0, 0, 5, 6, 6, 4, 0, 4, 4, 6, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 7, 0, 2, 4, 2, 0, 2, 6, 2, 0, 0, 2, 0, 0, 0, 4, 2, 4, 4, 0, 6, 2, 2, 3, 6, 6, 6, 2, 6, 0, 6, 4, 2, 6, 2] 
dag41.txt 4_1x4.txt 0.4235294117647059 0.55 282624.0 [4, 1, 6, 4, 3, 0, 6, 2, 6, 0, 4, 6, 4, 2, 4, 6, 0, 0, 5, 4, 6, 6, 4, 4, 2, 2, 2, 2, 6, 4, 0, 4, 6, 6, 4, 6, 6, 7, 0, 6, 0, 0, 0, 0, 2, 2, 6, 6, 0, 0, 2, 0, 6, 0, 2, 2, 0, 2] 
dag41.txt 4_1x2.txt 0.09411764705882353 0.1 917504.0 [0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2] 
dag41.txt 4_1x4.txt 0.3411764705882353 0.35 335872.0 [2, 6, 6, 2, 2, 4, 4, 0, 6, 2, 2, 4, 2, 2, 2, 6, 2, 2, 1, 2, 6, 6, 2, 0, 2, 0, 0, 0, 6, 6, 2, 6, 6, 6, 0, 6, 6, 6, 2, 0, 2, 2, 6, 6, 0, 6, 4, 4, 4, 4, 0, 4, 0, 4, 2, 0, 4, 0] 
dag41.txt 4_1x4.txt 0.1411764705882353 0.15 692224.0 [2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0] 
dag41.txt 4_1x2.txt 0.29411764705882354 0.6 561152.0 [0, 1, 2, 2, 3, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 2, 2, 0, 0, 0, 3, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2] 
dag41.txt 4_1x2.txt 0.27058823529411763 0.35 561152.0 [2, 1, 0, 2, 3, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 1, 2, 0, 0, 2, 3, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag41.txt 4_1x2.txt 0.12941176470588237 0.15 692224.0 [0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2] 
