dag71.txt 5_4_3_2x5.txt 0.4606741573033708 0.5 120149.33333333333 [9, 10, 5, 4, 9, 14, 17, 6, 1, 17, 12, 0, 1, 17, 12, 1, 12, 9, 16, 9, 4, 16, 8, 1, 4, 2, 5, 2, 16, 9, 1, 6, 16, 9, 6, 6, 12, 9, 0, 9, 16, 9, 5, 16, 16, 5, 13, 13, 16, 16, 9, 9, 12, 8, 18, 13, 12, 13] 
dag71.txt 5_4_3_2x5.txt 0.38202247191011235 0.4 147456.0 [1, 9, 16, 12, 1, 5, 17, 4, 13, 17, 4, 9, 13, 17, 0, 13, 0, 1, 8, 1, 12, 8, 4, 13, 12, 16, 16, 16, 8, 1, 13, 4, 8, 8, 4, 4, 0, 1, 5, 1, 8, 8, 16, 8, 8, 16, 1, 1, 8, 8, 8, 8, 0, 0, 2, 2, 0, 0] 
dag71.txt 5_4_3_2x5.txt 0.6067415730337079 0.7 117964.8 [7, 2, 0, 16, 4, 0, 17, 19, 11, 4, 5, 14, 16, 4, 16, 7, 13, 4, 9, 7, 6, 9, 18, 7, 8, 8, 7, 1, 9, 11, 11, 5, 9, 8, 19, 19, 12, 11, 0, 11, 9, 8, 15, 8, 9, 10, 13, 4, 15, 15, 4, 12, 4, 12, 1, 4, 4, 4] 
dag71.txt 5_4_3_2x5.txt 0.550561797752809 0.6 117964.8 [13, 8, 10, 16, 13, 0, 18, 6, 1, 19, 9, 0, 1, 19, 14, 10, 6, 13, 2, 13, 2, 2, 9, 10, 16, 15, 10, 15, 4, 13, 10, 4, 17, 13, 0, 17, 5, 17, 12, 17, 17, 17, 8, 17, 4, 8, 6, 11, 12, 4, 13, 4, 11, 5, 12, 11, 11, 11] 
dag71.txt 5_4_3_2x5.txt 0.5280898876404494 1 117964.8 [1, 10, 16, 5, 17, 4, 13, 6, 2, 13, 6, 4, 16, 13, 18, 16, 6, 4, 2, 1, 14, 2, 8, 16, 5, 9, 16, 9, 5, 1, 2, 8, 5, 1, 6, 6, 12, 2, 0, 1, 1, 1, 0, 1, 1, 0, 17, 17, 9, 12, 1, 12, 13, 12, 9, 17, 12, 12] 
dag71.txt 5_4_3_2x5.txt 0.48314606741573035 0.8 117964.8 [12, 4, 9, 13, 17, 8, 5, 17, 1, 5, 0, 4, 18, 5, 10, 1, 17, 17, 2, 1, 14, 2, 0, 1, 13, 13, 9, 13, 12, 12, 1, 6, 12, 12, 4, 6, 10, 6, 8, 12, 12, 12, 9, 12, 12, 9, 17, 16, 2, 2, 17, 16, 5, 16, 0, 16, 16, 16] 
dag71.txt 5_4_3_2x5.txt 0.34831460674157305 0.35 167936.0 [8, 9, 1, 9, 8, 0, 13, 0, 16, 13, 5, 0, 1, 13, 5, 1, 4, 8, 16, 8, 9, 16, 5, 8, 12, 12, 12, 12, 16, 8, 8, 8, 16, 16, 0, 8, 5, 8, 0, 8, 16, 16, 1, 16, 16, 1, 4, 4, 16, 16, 16, 16, 4, 4, 12, 4, 4, 4] 
dag71.txt 5_4_3_2x5.txt 0.48314606741573035 0.9 120149.33333333333 [16, 12, 5, 5, 16, 8, 18, 10, 1, 6, 0, 12, 1, 6, 0, 1, 17, 16, 13, 16, 5, 13, 0, 1, 9, 9, 9, 9, 13, 16, 1, 10, 13, 16, 10, 10, 2, 16, 8, 16, 16, 16, 5, 16, 13, 4, 17, 17, 13, 13, 16, 13, 2, 14, 4, 17, 2, 17] 
dag71.txt 5_4_3_2x5.txt 0.5056179775280899 0.65 117964.8 [13, 16, 9, 0, 13, 12, 5, 13, 9, 5, 4, 16, 0, 5, 4, 9, 13, 13, 9, 13, 0, 1, 4, 9, 14, 2, 9, 2, 8, 13, 9, 10, 1, 13, 10, 10, 6, 9, 12, 13, 1, 13, 9, 1, 1, 8, 8, 17, 1, 1, 13, 13, 5, 18, 17, 17, 6, 6] 
dag71.txt 5_4_3_2x5.txt 0.19101123595505617 0.2 406323.2 [4, 12, 8, 8, 4, 0, 8, 4, 8, 8, 0, 0, 8, 8, 0, 8, 4, 4, 8, 4, 8, 4, 0, 8, 8, 8, 8, 8, 4, 4, 8, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4] 
dag71.txt 5_4_3_2x5.txt 0.449438202247191 0.45 121241.6 [16, 10, 0, 12, 1, 8, 13, 2, 0, 13, 17, 2, 0, 13, 17, 0, 9, 16, 5, 16, 18, 5, 4, 0, 12, 12, 0, 12, 5, 16, 0, 4, 5, 16, 2, 2, 17, 16, 8, 16, 5, 16, 6, 16, 5, 6, 9, 9, 5, 5, 16, 16, 9, 14, 1, 1, 1, 1] 
dag71.txt 5_4_3_2x5.txt 0.24719101123595505 0.25 275251.2 [0, 4, 0, 4, 8, 12, 4, 16, 0, 4, 16, 12, 0, 4, 16, 0, 8, 8, 0, 0, 4, 0, 16, 0, 4, 4, 0, 0, 0, 0, 0, 16, 0, 0, 16, 16, 16, 0, 12, 0, 0, 0, 12, 0, 0, 12, 8, 8, 0, 0, 8, 8, 8, 8, 8, 8, 8, 8] 
dag71.txt 5_4_3_2x5.txt 0.29213483146067415 0.3 237568.0 [12, 0, 1, 16, 12, 0, 4, 12, 1, 4, 8, 0, 1, 4, 8, 1, 12, 12, 1, 12, 16, 16, 8, 1, 16, 4, 1, 4, 16, 12, 1, 8, 16, 12, 0, 8, 8, 8, 0, 12, 12, 12, 1, 12, 16, 1, 12, 12, 16, 16, 12, 16, 12, 4, 4, 12, 12, 12] 
dag71.txt 5_4_3_2x5.txt 0.14606741573033707 0.15 514457.6 [0, 8, 0, 8, 0, 4, 8, 4, 0, 8, 4, 4, 0, 8, 4, 0, 4, 0, 0, 0, 8, 0, 4, 0, 8, 8, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4] 
dag71.txt 4_1x1.txt 0.06741573033707865 0.1 1236992.0 [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x1.txt 0.10112359550561797 0.7 1212416.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1] 
dag71.txt 4_1x1.txt 0.10112359550561797 0.6 1212416.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1] 
dag71.txt 4_1x1.txt 0.10112359550561797 0.8 1212416.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1] 
dag71.txt 4_1x1.txt 0.10112359550561797 0.9 1212416.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1] 
dag71.txt 4_1x1.txt 0.10112359550561797 1 1212416.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1] 
dag71.txt 4_1x1.txt 0.10112359550561797 0.5 1212416.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1] 
dag71.txt 4_1x1.txt 0.11235955056179775 0.55 1212416.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dag71.txt 4_1x1.txt 0.10112359550561797 0.65 1212416.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1] 
dag71.txt 4_1x1.txt 0.10112359550561797 0.45 1212416.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1] 
dag71.txt 4_1x1.txt 0.0898876404494382 0.3 1212416.0 [0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x1.txt 0.10112359550561797 0.4 1212416.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1] 
dag71.txt 4_1x1.txt 0.07865168539325842 0.2 1220608.0 [0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x1.txt 0.11235955056179775 0.35 1212416.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1] 
dag71.txt 4_1x1.txt 0.07865168539325842 0.25 1220608.0 [0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x1.txt 0.0898876404494382 0.15 1220608.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 5_4_3_2x3.txt 0.0898876404494382 0.1 734003.2 [0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 5_4_3_2x3.txt 0.48314606741573035 0.7 163840.0 [9, 8, 10, 0, 1, 3, 7, 8, 1, 6, 11, 8, 10, 6, 5, 10, 1, 1, 2, 9, 8, 2, 11, 10, 0, 4, 10, 4, 2, 9, 9, 9, 2, 2, 8, 9, 4, 9, 5, 9, 2, 2, 4, 2, 2, 4, 1, 1, 0, 0, 0, 0, 6, 4, 0, 1, 6, 6] 
dag71.txt 5_4_3_2x3.txt 0.4943820224719101 0.6 163840.0 [9, 8, 0, 0, 1, 3, 7, 8, 1, 6, 11, 8, 8, 6, 5, 0, 1, 1, 2, 9, 0, 2, 11, 0, 0, 4, 0, 4, 2, 9, 9, 9, 2, 2, 8, 9, 4, 9, 5, 9, 2, 2, 4, 2, 2, 4, 1, 1, 10, 10, 10, 10, 6, 4, 10, 1, 6, 6] 
dag71.txt 5_4_3_2x3.txt 0.4157303370786517 0.5 163840.0 [2, 5, 1, 5, 2, 11, 10, 1, 7, 10, 3, 9, 7, 10, 4, 1, 4, 2, 0, 2, 5, 0, 3, 1, 8, 8, 1, 8, 0, 2, 1, 1, 0, 2, 1, 1, 4, 1, 9, 2, 0, 2, 0, 2, 0, 0, 4, 4, 0, 0, 2, 2, 6, 6, 8, 6, 6, 6] 
dag71.txt 5_4_3_2x3.txt 0.449438202247191 0.65 167936.0 [1, 11, 5, 6, 4, 3, 8, 0, 5, 8, 2, 0, 7, 8, 0, 5, 4, 4, 1, 1, 6, 1, 10, 5, 8, 8, 5, 9, 4, 1, 5, 9, 1, 1, 0, 9, 2, 9, 0, 1, 1, 1, 5, 1, 1, 5, 4, 4, 1, 1, 4, 4, 4, 2, 9, 4, 4, 4] 
dag71.txt 5_4_3_2x3.txt 0.39325842696629215 0.4 174762.66666666666 [1, 11, 4, 8, 1, 6, 10, 0, 4, 10, 0, 2, 4, 10, 5, 4, 10, 1, 9, 1, 8, 9, 0, 4, 8, 8, 4, 4, 9, 1, 4, 0, 9, 9, 0, 0, 5, 4, 6, 1, 9, 1, 7, 1, 9, 7, 1, 1, 9, 9, 9, 9, 10, 5, 3, 3, 10, 10] 
dag71.txt 5_4_3_2x3.txt 0.5168539325842697 0.8 163840.0 [5, 8, 0, 4, 1, 11, 10, 8, 6, 10, 0, 8, 9, 10, 3, 7, 1, 1, 6, 7, 8, 5, 0, 0, 4, 7, 7, 7, 5, 5, 6, 6, 5, 5, 8, 6, 0, 6, 2, 5, 5, 5, 7, 5, 5, 9, 1, 1, 4, 4, 4, 4, 10, 0, 4, 1, 10, 10] 
dag71.txt 5_4_3_2x3.txt 0.5056179775280899 0.55 158378.66666666666 [0, 5, 2, 2, 1, 1, 6, 4, 4, 6, 10, 5, 2, 6, 10, 2, 4, 4, 0, 0, 9, 0, 8, 4, 9, 6, 4, 4, 4, 0, 0, 8, 0, 0, 4, 4, 10, 0, 1, 0, 0, 0, 2, 0, 0, 7, 8, 4, 0, 0, 0, 0, 4, 3, 11, 4, 4, 4] 
dag71.txt 5_4_3_2x3.txt 0.47191011235955055 1 163840.0 [2, 8, 0, 4, 6, 5, 8, 8, 0, 4, 7, 8, 4, 4, 3, 0, 6, 6, 0, 2, 4, 0, 1, 0, 10, 10, 0, 10, 10, 2, 0, 1, 2, 2, 8, 0, 7, 0, 5, 2, 2, 2, 11, 2, 2, 11, 6, 6, 0, 9, 2, 9, 4, 9, 0, 9, 9, 9] 
dag71.txt 5_4_3_2x3.txt 0.5056179775280899 0.9 163840.0 [8, 3, 1, 0, 6, 9, 10, 11, 8, 10, 4, 7, 5, 10, 8, 1, 6, 6, 8, 8, 5, 8, 1, 1, 0, 0, 1, 0, 8, 8, 8, 4, 8, 8, 11, 11, 0, 8, 9, 8, 8, 2, 1, 2, 4, 4, 6, 2, 4, 4, 6, 6, 10, 0, 2, 2, 10, 2] 
dag71.txt 5_4_3_2x3.txt 0.4044943820224719 0.45 163840.0 [6, 11, 4, 0, 6, 8, 9, 10, 0, 9, 7, 8, 0, 9, 1, 0, 9, 6, 5, 6, 0, 5, 7, 0, 3, 3, 4, 4, 5, 6, 0, 10, 5, 5, 10, 10, 1, 0, 8, 6, 6, 6, 4, 6, 5, 4, 2, 2, 5, 5, 5, 5, 9, 1, 4, 2, 9, 9] 
dag71.txt 5_4_3_2x3.txt 0.14606741573033707 0.15 537395.2 [0, 8, 0, 8, 0, 4, 8, 4, 0, 8, 4, 4, 8, 8, 4, 0, 0, 0, 0, 0, 8, 0, 4, 0, 8, 8, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 5_4_3_2x3.txt 0.24719101123595505 0.25 278528.0 [0, 4, 0, 4, 8, 1, 4, 5, 0, 4, 5, 1, 0, 4, 5, 0, 8, 8, 0, 0, 4, 0, 5, 0, 4, 4, 0, 0, 0, 0, 0, 5, 0, 0, 5, 5, 5, 0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 8, 0, 0, 8, 8, 8, 8, 8, 8, 8, 8] 
dag71.txt 5_4_3_2x3.txt 0.19101123595505617 0.2 406323.2 [8, 0, 4, 4, 8, 0, 4, 8, 4, 4, 0, 0, 4, 4, 0, 4, 8, 8, 8, 8, 4, 8, 0, 4, 4, 4, 4, 8, 8, 8, 4, 4, 8, 8, 4, 4, 0, 4, 0, 8, 8, 8, 0, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8] 
dag71.txt 5_4_3_2x3.txt 0.33707865168539325 0.35 193331.2 [4, 9, 0, 1, 4, 2, 6, 10, 0, 6, 5, 9, 0, 6, 5, 0, 8, 4, 0, 4, 1, 4, 5, 0, 1, 1, 0, 1, 4, 4, 0, 10, 4, 4, 10, 10, 5, 0, 2, 4, 4, 4, 0, 4, 4, 0, 8, 8, 4, 4, 4, 4, 8, 8, 3, 8, 8, 8] 
dag71.txt 5_4_3_2x3.txt 0.29213483146067415 0.3 245760.0 [4, 2, 4, 9, 0, 8, 1, 0, 4, 1, 5, 8, 9, 1, 0, 4, 0, 0, 4, 4, 2, 4, 5, 4, 9, 1, 4, 4, 4, 4, 4, 5, 4, 4, 0, 0, 0, 4, 8, 4, 4, 4, 8, 4, 4, 8, 0, 0, 4, 4, 4, 4, 1, 1, 0, 0, 1, 1] 
dag71.txt 4_1x4.txt 0.3146067415730337 0.65 315392.0 [2, 5, 2, 2, 0, 4, 7, 0, 2, 0, 6, 4, 3, 0, 6, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 2, 0, 2, 0, 2, 6, 2, 0, 0, 0, 6, 0, 4, 0, 2, 0, 4, 0, 2, 4, 1, 0, 4, 4, 0, 6, 0, 6, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.3146067415730337 0.4 315392.0 [2, 5, 2, 2, 0, 4, 7, 0, 2, 0, 6, 4, 3, 0, 6, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 2, 0, 2, 0, 2, 6, 2, 0, 0, 0, 6, 0, 4, 0, 2, 0, 4, 0, 2, 4, 1, 0, 4, 4, 0, 6, 0, 6, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.0898876404494382 0.1 917504.0 [0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.3146067415730337 0.6 315392.0 [2, 5, 2, 2, 0, 4, 7, 0, 2, 0, 6, 4, 3, 0, 6, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 2, 0, 2, 0, 2, 6, 2, 0, 0, 0, 6, 0, 4, 0, 2, 0, 4, 0, 2, 4, 1, 0, 4, 4, 0, 6, 0, 6, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.449438202247191 0.45 327680.0 [0, 3, 4, 2, 2, 6, 1, 2, 4, 2, 2, 7, 4, 2, 4, 0, 2, 2, 0, 0, 4, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 2, 2, 2, 0, 5, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 2, 2, 2, 2, 6, 0, 2, 0] 
dag71.txt 4_1x4.txt 0.3146067415730337 0.8 315392.0 [2, 5, 2, 2, 0, 4, 7, 0, 2, 0, 6, 4, 3, 0, 6, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 2, 0, 2, 0, 2, 6, 2, 0, 0, 0, 6, 0, 4, 0, 2, 0, 4, 0, 2, 4, 1, 0, 4, 4, 0, 6, 0, 6, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.3146067415730337 0.55 315392.0 [2, 5, 2, 2, 0, 4, 7, 0, 2, 0, 6, 4, 3, 0, 6, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 2, 0, 2, 0, 2, 6, 2, 0, 0, 0, 6, 0, 4, 0, 2, 0, 4, 0, 2, 4, 1, 0, 4, 4, 0, 6, 0, 6, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.4044943820224719 0.9 319488.0 [2, 5, 2, 4, 1, 6, 6, 6, 3, 6, 0, 6, 7, 6, 0, 2, 1, 1, 2, 2, 4, 2, 0, 2, 2, 2, 2, 2, 2, 3, 3, 0, 2, 3, 6, 0, 0, 3, 6, 3, 2, 3, 2, 4, 2, 2, 4, 4, 4, 4, 1, 1, 1, 0, 4, 4, 0, 0] 
dag71.txt 4_1x4.txt 0.14606741573033707 0.15 688128.0 [0, 4, 0, 4, 0, 2, 4, 2, 0, 4, 2, 2, 4, 4, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.2808988764044944 0.3 372736.0 [6, 1, 4, 4, 6, 0, 3, 6, 4, 2, 6, 0, 4, 2, 6, 4, 6, 6, 4, 6, 4, 4, 0, 4, 2, 2, 4, 2, 2, 6, 4, 0, 2, 2, 6, 6, 6, 6, 0, 6, 2, 2, 4, 2, 4, 4, 6, 2, 4, 4, 6, 6, 6, 6, 2, 2, 6, 6] 
dag71.txt 4_1x4.txt 0.449438202247191 0.5 327680.0 [0, 3, 4, 2, 2, 6, 1, 2, 4, 2, 2, 7, 4, 2, 6, 0, 2, 2, 0, 0, 4, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0, 2, 2, 6, 2, 2, 2] 
dag71.txt 4_1x4.txt 0.3146067415730337 1 315392.0 [2, 5, 2, 2, 0, 4, 7, 0, 2, 0, 6, 4, 3, 0, 6, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 2, 0, 2, 0, 2, 6, 2, 0, 0, 0, 6, 0, 4, 0, 2, 0, 4, 0, 2, 4, 1, 0, 4, 4, 0, 6, 0, 6, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.3146067415730337 0.35 315392.0 [2, 5, 2, 2, 0, 4, 7, 0, 2, 0, 6, 4, 3, 0, 6, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 2, 0, 2, 0, 2, 6, 2, 0, 0, 0, 6, 0, 4, 0, 2, 0, 4, 0, 2, 4, 1, 0, 4, 4, 0, 6, 0, 6, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.3146067415730337 0.7 315392.0 [2, 5, 2, 2, 0, 4, 7, 0, 2, 0, 6, 4, 3, 0, 6, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 2, 0, 2, 0, 2, 6, 2, 0, 0, 0, 6, 0, 4, 0, 2, 0, 4, 0, 2, 4, 1, 0, 4, 4, 0, 6, 0, 6, 0, 0, 0, 0] 
dag71.txt 4_1x4.txt 0.19101123595505617 0.2 507904.0 [2, 4, 0, 0, 2, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 2, 2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 2, 2, 2, 0, 4, 2, 2, 4, 4, 2, 0, 4, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag71.txt 4_1x4.txt 0.23595505617977527 0.25 380928.0 [2, 4, 2, 2, 0, 4, 6, 0, 2, 0, 6, 4, 2, 0, 6, 2, 0, 0, 2, 2, 2, 2, 6, 2, 2, 0, 2, 0, 2, 0, 2, 6, 2, 0, 0, 0, 6, 0, 4, 0, 2, 0, 4, 0, 2, 4, 0, 0, 4, 4, 0, 6, 0, 6, 0, 0, 0, 0] 
dag71.txt 4_1x2.txt 0.0898876404494382 0.1 917504.0 [0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag71.txt 4_1x2.txt 0.34831460674157305 0.65 610304.0 [3, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 3, 3, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 1, 3, 2, 3, 3, 3, 2, 3, 0, 2, 2, 2, 0, 0, 3, 3, 3, 1, 0, 2, 3, 3] 
dag71.txt 4_1x2.txt 0.29213483146067415 0.6 614400.0 [0, 0, 2, 2, 0, 2, 3, 0, 1, 3, 0, 0, 2, 3, 0, 2, 3, 0, 1, 0, 2, 2, 0, 1, 2, 3, 1, 1, 2, 0, 1, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 3, 0, 1, 0, 3, 3] 
dag71.txt 4_1x2.txt 0.29213483146067415 0.5 614400.0 [0, 2, 0, 2, 3, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 3, 3, 0, 0, 2, 2, 1, 0, 2, 2, 0, 0, 2, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 3, 3, 3, 3, 0, 2, 3, 2] 
