dag61.txt 5_4_3_2x3.txt 0.2403846153846154 0.25 364544.0 [8, 1, 1, 4, 8, 1, 0, 8, 1, 9, 0, 4, 9, 5, 1, 9, 8, 1, 4, 9, 1, 8, 9, 1, 1, 9, 9, 4, 4, 0, 4, 5, 4, 0, 0, 5, 0, 4, 0, 5, 4, 1, 0, 5, 5, 0, 0, 5, 5, 8, 8, 8, 8, 1, 1, 9, 8, 8, 1, 1, 1, 4, 1, 4, 4, 4, 4, 1, 4, 4, 4] 
dag61.txt 4_1x4.txt 0.09615384615384616 0.1 1134592.0 [0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 4_1x4.txt 0.4807692307692308 0.7 491520.0 [4, 3, 0, 1, 6, 3, 0, 4, 0, 7, 2, 2, 2, 2, 3, 0, 4, 3, 2, 7, 2, 6, 7, 2, 2, 4, 2, 2, 2, 4, 4, 6, 2, 2, 5, 6, 5, 7, 4, 6, 7, 0, 6, 6, 6, 5, 6, 6, 2, 4, 2, 6, 2, 0, 0, 7, 2, 4, 0, 3, 3, 1, 0, 2, 1, 0, 1, 3, 0, 1, 1] 
dag61.txt 4_1x4.txt 0.3076923076923077 0.65 503808.0 [7, 4, 4, 4, 0, 4, 6, 0, 3, 4, 6, 4, 5, 2, 4, 6, 1, 4, 4, 6, 4, 0, 6, 4, 4, 2, 2, 4, 4, 6, 0, 2, 0, 6, 6, 2, 6, 6, 6, 2, 0, 4, 6, 2, 2, 6, 6, 2, 2, 0, 2, 0, 2, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0] 
dag61.txt 4_1x4.txt 0.3942307692307692 0.55 495616.0 [5, 7, 7, 4, 4, 7, 6, 3, 0, 4, 6, 0, 4, 0, 7, 6, 3, 7, 2, 4, 3, 4, 4, 3, 3, 4, 1, 2, 2, 6, 2, 1, 2, 6, 6, 1, 6, 6, 6, 0, 6, 7, 6, 4, 2, 6, 6, 0, 0, 0, 0, 4, 0, 0, 7, 4, 4, 2, 7, 7, 7, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2] 
dag61.txt 4_1x4.txt 0.4423076923076923 0.6 491520.0 [2, 0, 3, 0, 5, 3, 1, 4, 0, 2, 7, 2, 4, 6, 3, 4, 4, 3, 2, 7, 3, 0, 2, 3, 6, 4, 2, 6, 2, 7, 2, 7, 6, 7, 7, 7, 2, 6, 2, 6, 6, 3, 6, 0, 6, 1, 6, 6, 6, 4, 6, 5, 6, 0, 3, 2, 5, 4, 0, 3, 0, 0, 0, 5, 0, 0, 0, 3, 4, 5, 5] 
dag61.txt 4_1x4.txt 0.38461538461538464 0.5 483328.0 [1, 4, 4, 1, 6, 0, 7, 6, 0, 0, 3, 5, 0, 2, 0, 0, 6, 0, 5, 0, 5, 6, 0, 5, 5, 6, 6, 5, 4, 3, 4, 3, 4, 3, 3, 3, 0, 0, 0, 2, 4, 4, 4, 2, 2, 7, 4, 2, 2, 6, 6, 6, 6, 4, 4, 0, 6, 2, 4, 4, 4, 1, 2, 6, 1, 4, 4, 4, 4, 6, 4] 
dag61.txt 4_1x4.txt 0.40384615384615385 0.8 491520.0 [4, 5, 0, 0, 7, 5, 2, 6, 2, 3, 4, 0, 0, 4, 5, 0, 6, 5, 0, 3, 0, 7, 3, 0, 0, 4, 1, 0, 0, 4, 0, 6, 3, 4, 2, 6, 2, 3, 2, 6, 3, 5, 4, 0, 6, 2, 4, 4, 4, 6, 4, 7, 4, 2, 5, 3, 7, 6, 5, 5, 5, 0, 6, 0, 2, 2, 2, 5, 2, 7, 2] 
dag61.txt 4_1x4.txt 0.375 0.9 491520.0 [0, 4, 4, 0, 7, 4, 2, 0, 2, 3, 4, 6, 5, 6, 4, 1, 0, 4, 0, 4, 4, 7, 4, 4, 4, 2, 0, 4, 0, 4, 4, 2, 4, 4, 2, 2, 6, 4, 2, 6, 4, 4, 2, 6, 6, 2, 2, 6, 6, 0, 6, 7, 6, 2, 4, 4, 7, 0, 4, 4, 4, 0, 4, 0, 0, 0, 0, 4, 4, 7, 7] 
dag61.txt 4_1x4.txt 0.3076923076923077 0.4 503808.0 [5, 2, 2, 6, 4, 6, 1, 2, 2, 7, 4, 6, 0, 3, 2, 0, 2, 2, 6, 4, 2, 2, 0, 2, 4, 0, 0, 4, 6, 4, 2, 4, 0, 4, 4, 4, 4, 0, 4, 4, 0, 2, 0, 0, 4, 0, 0, 4, 4, 2, 4, 4, 4, 2, 2, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag61.txt 4_1x4.txt 0.41346153846153844 1 487424.0 [4, 0, 3, 2, 2, 3, 7, 4, 6, 5, 4, 4, 0, 2, 3, 1, 4, 3, 2, 5, 2, 4, 5, 2, 2, 0, 0, 2, 2, 4, 2, 2, 2, 4, 4, 6, 6, 5, 4, 6, 5, 3, 0, 0, 2, 0, 0, 2, 2, 4, 2, 2, 2, 0, 3, 5, 2, 6, 3, 3, 3, 6, 6, 2, 6, 6, 6, 3, 6, 2, 6] 
dag61.txt 4_1x4.txt 0.34615384615384615 0.45 503808.0 [7, 6, 6, 2, 0, 6, 5, 0, 3, 4, 4, 6, 2, 1, 6, 2, 0, 6, 6, 6, 6, 0, 4, 6, 0, 2, 4, 0, 6, 4, 0, 4, 0, 4, 2, 4, 4, 0, 4, 2, 0, 6, 4, 2, 2, 2, 4, 2, 2, 0, 0, 0, 0, 6, 6, 6, 0, 0, 6, 6, 6, 2, 0, 6, 0, 6, 6, 6, 6, 6, 6] 
dag61.txt 4_1x4.txt 0.3076923076923077 0.35 503808.0 [5, 4, 4, 0, 2, 4, 2, 6, 7, 4, 2, 4, 1, 0, 4, 2, 3, 4, 4, 4, 4, 6, 4, 4, 4, 0, 0, 4, 4, 2, 4, 0, 4, 2, 2, 0, 2, 4, 2, 0, 4, 4, 2, 0, 0, 2, 2, 0, 0, 6, 0, 2, 2, 4, 4, 4, 2, 6, 4, 4, 6, 6, 6, 6, 6, 4, 6, 4, 6, 6, 6] 
dag61.txt 4_1x4.txt 0.14423076923076922 0.15 868352.0 [2, 4, 4, 0, 0, 4, 2, 0, 4, 2, 2, 0, 2, 0, 4, 2, 0, 4, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 4, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4] 
dag61.txt 4_1x4.txt 0.27884615384615385 0.3 503808.0 [7, 2, 2, 6, 4, 2, 5, 4, 1, 0, 6, 2, 0, 3, 2, 0, 4, 2, 2, 0, 2, 4, 0, 2, 2, 0, 0, 2, 4, 6, 4, 6, 4, 6, 6, 6, 6, 0, 6, 6, 0, 2, 0, 6, 6, 6, 0, 6, 4, 4, 4, 4, 4, 2, 2, 0, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 4] 
dag61.txt 4_1x4.txt 0.19230769230769232 0.2 577536.0 [6, 0, 0, 0, 6, 0, 2, 6, 0, 2, 2, 0, 4, 4, 0, 2, 6, 0, 0, 2, 0, 6, 2, 0, 0, 4, 4, 0, 0, 2, 6, 4, 6, 2, 2, 4, 2, 2, 2, 4, 6, 0, 2, 4, 4, 2, 2, 4, 4, 6, 6, 6, 6, 0, 0, 2, 6, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 6] 
dag61.txt 4_1x4.txt 0.25 0.25 552960.0 [6, 0, 0, 0, 6, 0, 4, 6, 3, 4, 2, 4, 4, 2, 0, 4, 6, 0, 0, 4, 0, 6, 4, 0, 0, 4, 4, 0, 0, 2, 6, 2, 0, 2, 2, 2, 2, 1, 2, 2, 1, 0, 6, 4, 2, 4, 1, 2, 2, 6, 6, 6, 6, 0, 0, 4, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x2.txt 0.09615384615384616 0.1 1134592.0 [0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 4_1x2.txt 0.3557692307692308 0.7 917504.0 [2, 1, 1, 0, 0, 1, 2, 2, 1, 2, 2, 3, 0, 2, 1, 2, 2, 1, 3, 2, 1, 0, 0, 1, 3, 0, 0, 3, 3, 2, 3, 0, 3, 2, 2, 0, 2, 2, 2, 0, 2, 1, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 2, 1, 2, 2, 0, 1, 1, 1, 3, 0, 2, 3, 3, 3, 1, 0, 2, 0] 
dag61.txt 4_1x2.txt 0.18269230769230768 0.65 917504.0 [2, 0, 0, 0, 0, 0, 1, 3, 0, 0, 2, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 2, 2, 1, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x2.txt 0.3269230769230769 0.6 917504.0 [2, 2, 2, 0, 1, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 3, 1, 2, 2, 0, 2, 0, 0, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 1, 1] 
dag61.txt 4_1x2.txt 0.2403846153846154 0.55 917504.0 [1, 0, 0, 3, 0, 0, 2, 0, 0, 2, 1, 3, 2, 0, 0, 2, 0, 0, 3, 2, 0, 0, 2, 0, 0, 2, 2, 0, 3, 1, 0, 1, 0, 1, 2, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 0, 0, 0] 
dag61.txt 4_1x2.txt 0.27884615384615385 0.5 921600.0 [2, 0, 0, 2, 0, 0, 2, 2, 3, 2, 2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 1, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 2, 2, 0, 2, 0, 3, 3, 3, 0, 0] 
dag61.txt 4_1x2.txt 0.36538461538461536 0.4 921600.0 [3, 2, 2, 2, 2, 2, 3, 1, 3, 2, 1, 0, 2, 0, 2, 0, 1, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 1, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 2, 2, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 4_1x2.txt 0.2403846153846154 0.35 929792.0 [1, 2, 2, 2, 0, 2, 1, 0, 2, 1, 0, 2, 2, 2, 2, 3, 0, 2, 2, 0, 2, 0, 3, 2, 2, 3, 3, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2] 
dag61.txt 4_1x2.txt 0.23076923076923078 0.8 925696.0 [3, 2, 2, 2, 0, 2, 2, 1, 2, 2, 3, 2, 0, 0, 2, 0, 1, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 3, 2, 0, 2, 3, 2, 0, 3, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 2, 2, 2, 2, 1, 0, 1, 2, 2, 2, 2, 0, 2] 
dag61.txt 4_1x2.txt 0.27884615384615385 0.3 925696.0 [1, 2, 2, 0, 0, 2, 3, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2] 
dag61.txt 4_1x2.txt 0.25 0.45 917504.0 [1, 0, 0, 0, 2, 0, 3, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 3, 1, 0, 0, 0, 0, 3, 3] 
dag61.txt 4_1x2.txt 0.19230769230769232 0.2 1003520.0 [3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 0, 2, 3, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 4_1x2.txt 0.33653846153846156 0.9 913408.0 [2, 0, 0, 0, 3, 0, 0, 3, 0, 2, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 3, 2, 0, 0, 2, 2, 0, 0, 2, 0, 1, 0, 0, 1, 2, 2, 2, 2, 1, 0, 0, 0, 2, 1, 1, 2, 1, 3, 0, 2, 3, 2, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 3, 3] 
dag61.txt 4_1x2.txt 0.4230769230769231 1 921600.0 [3, 3, 1, 1, 0, 1, 0, 0, 2, 2, 2, 2, 2, 0, 1, 2, 0, 1, 2, 3, 1, 0, 3, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 0, 2, 0, 0, 2, 1, 2, 2, 0, 3, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 3, 0, 1, 1] 
dag61.txt 4_1x2.txt 0.19230769230769232 0.25 937984.0 [3, 2, 2, 2, 2, 2, 1, 2, 1, 3, 0, 1, 0, 3, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 4_1x2.txt 0.1346153846153846 0.15 1069056.0 [1, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 1, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x2.txt 0.09615384615384616 0.1 1512789.3333333333 [2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x2.txt 0.3269230769230769 0.65 912042.6666666666 [2, 0, 0, 2, 0, 0, 2, 2, 2, 1, 1, 1, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0, 3, 0, 0, 3, 3, 0, 0, 1, 0, 3, 0, 2, 2, 3, 1, 3, 1, 0, 3, 0, 1, 3, 3, 2, 1, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 1, 1, 1, 2, 2, 0, 2, 2, 2, 1, 2, 0, 0] 
dag61.txt 3_2x2.txt 0.3269230769230769 0.6 917504.0 [3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 3, 1, 0, 0, 2, 0, 3, 2, 0, 0, 3, 3, 0, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x2.txt 0.23076923076923078 0.7 912042.6666666666 [1, 3, 3, 2, 0, 3, 0, 3, 3, 1, 1, 2, 2, 0, 3, 2, 3, 3, 2, 1, 3, 0, 2, 3, 0, 2, 2, 2, 2, 1, 2, 0, 2, 1, 0, 0, 0, 2, 0, 0, 2, 3, 2, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 1, 0, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2] 
dag61.txt 3_2x2.txt 0.3076923076923077 0.8 917504.0 [3, 2, 2, 2, 0, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 0, 3, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 3_2x2.txt 0.3269230769230769 0.9 917504.0 [3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 3, 1, 2, 2, 0, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 3_2x2.txt 0.33653846153846156 0.45 917504.0 [3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 3, 1, 0, 0, 2, 0, 3, 2, 0, 0, 3, 3, 0, 0, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x2.txt 0.3269230769230769 0.5 917504.0 [3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 3, 1, 2, 2, 0, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 3_2x2.txt 0.3269230769230769 1 917504.0 [3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 3, 1, 0, 0, 2, 0, 3, 2, 0, 0, 3, 3, 0, 0, 2, 3, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x2.txt 0.23076923076923078 0.25 950272.0 [2, 2, 2, 1, 2, 2, 3, 2, 2, 3, 0, 1, 0, 0, 2, 0, 2, 2, 1, 0, 2, 2, 0, 2, 1, 0, 0, 1, 1, 2, 1, 0, 1, 3, 3, 0, 3, 0, 3, 0, 0, 2, 3, 0, 0, 3, 3, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag61.txt 3_2x2.txt 0.3269230769230769 0.55 917504.0 [3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 3, 1, 2, 2, 0, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 3_2x2.txt 0.14423076923076922 0.15 1310720.0 [0, 2, 2, 2, 1, 2, 0, 1, 2, 0, 0, 2, 0, 1, 2, 0, 1, 2, 2, 0, 2, 1, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 3_2x2.txt 0.3269230769230769 0.35 917504.0 [3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 2, 3, 1, 2, 2, 0, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag61.txt 3_2x2.txt 0.33653846153846156 0.4 917504.0 [3, 0, 0, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 3, 1, 0, 0, 2, 0, 3, 2, 0, 0, 3, 3, 0, 0, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 3_2x2.txt 0.19230769230769232 0.2 1043114.6666666666 [2, 3, 3, 0, 0, 3, 2, 0, 3, 2, 2, 2, 2, 1, 3, 2, 0, 3, 0, 2, 0, 0, 2, 0, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 2, 1, 2, 2, 2, 1, 2, 3, 2, 1, 1, 2, 2, 1, 1, 0, 0, 0, 0, 3, 3, 2, 0, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dag61.txt 3_2x2.txt 0.27884615384615385 0.3 917504.0 [1, 0, 0, 3, 0, 0, 1, 0, 0, 3, 2, 3, 2, 2, 0, 2, 0, 0, 3, 2, 0, 0, 2, 0, 0, 2, 2, 0, 3, 2, 3, 2, 3, 1, 2, 2, 1, 2, 1, 2, 2, 0, 1, 2, 2, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3] 
dag61.txt 5_4_3_2x1.txt 0.08653846153846154 0.1 1064960.0 [0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag61.txt 5_4_3_2x1.txt 0.25 0.65 655360.0 [2, 1, 1, 1, 2, 1, 3, 2, 0, 1, 1, 1, 3, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 1, 1, 3, 3, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2] 
dag61.txt 5_4_3_2x1.txt 0.25 0.6 655360.0 [2, 3, 3, 2, 0, 3, 1, 0, 3, 1, 1, 0, 2, 0, 3, 1, 0, 3, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 1, 0, 2, 0, 1, 1, 2, 2, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 3, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dag61.txt 5_4_3_2x1.txt 0.28846153846153844 0.55 655360.0 [2, 0, 0, 0, 1, 0, 3, 1, 3, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 2, 2, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 2, 0, 0, 2, 2, 1, 2, 1, 0, 3, 0, 0, 1, 3, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 1, 0] 
dag61.txt 5_4_3_2x1.txt 0.2980769230769231 0.8 655360.0 [2, 1, 1, 1, 0, 1, 3, 0, 2, 2, 2, 0, 3, 0, 1, 0, 0, 1, 0, 2, 1, 0, 0, 1, 1, 3, 3, 0, 0, 2, 0, 1, 0, 1, 1, 2, 2, 0, 2, 2, 0, 1, 0, 3, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0] 
dag61.txt 5_4_3_2x1.txt 0.25961538461538464 0.5 655360.0 [3, 0, 0, 3, 0, 0, 2, 0, 0, 1, 1, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 1, 2, 0, 0, 1, 2, 2, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3] 
dag61.txt 5_4_3_2x1.txt 0.2980769230769231 0.9 658636.8 [3, 1, 1, 1, 2, 1, 3, 2, 3, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2] 
