dag59.txt 5_4_3_2x5.txt 0.09782608695652174 0.1 907673.6 [0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4] 
dag59.txt 3_2x3.txt 0.25 0.25 551594.6666666666 [3, 4, 3, 1, 4, 2, 2, 4, 3, 0, 0, 0, 0, 3, 2, 3, 3, 0, 2, 0, 0, 0, 0, 3, 0, 2, 4, 4, 4, 2, 2, 0, 2, 2, 4, 0, 0, 2, 2, 4, 4, 4, 4, 5, 2, 0, 5, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 4, 2, 1, 4, 1, 1] 
dag59.txt 3_2x3.txt 0.2826086956521739 0.3 480597.3333333333 [5, 1, 5, 5, 3, 0, 0, 2, 5, 2, 0, 2, 2, 5, 0, 5, 4, 2, 0, 2, 0, 0, 0, 1, 0, 0, 1, 1, 1, 3, 3, 0, 3, 0, 1, 0, 0, 2, 3, 1, 1, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 3, 2, 0, 3, 0, 3, 1, 3, 4, 4, 4, 4] 
dag59.txt 3_2x3.txt 0.18478260869565216 0.2 715434.6666666666 [4, 2, 4, 0, 4, 0, 0, 0, 4, 2, 2, 2, 2, 4, 0, 4, 4, 2, 0, 4, 4, 2, 2, 2, 2, 0, 2, 2, 2, 4, 4, 2, 4, 0, 2, 2, 2, 4, 4, 2, 2, 0, 0, 2, 0, 4, 2, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0] 
dag59.txt 5_4_3_2x5.txt 0.4891304347826087 0.7 124518.4 [0, 2, 0, 13, 12, 13, 13, 10, 0, 5, 0, 5, 5, 0, 13, 18, 0, 4, 13, 4, 4, 17, 17, 2, 17, 8, 2, 12, 2, 16, 6, 4, 16, 13, 9, 17, 4, 1, 16, 2, 9, 9, 9, 9, 13, 1, 9, 5, 1, 1, 1, 6, 13, 1, 6, 16, 16, 14, 6, 8, 5, 8, 5] 
dag59.txt 5_4_3_2x5.txt 0.4673913043478261 0.65 125610.66666666667 [6, 2, 6, 12, 8, 16, 16, 17, 6, 5, 1, 0, 5, 6, 16, 6, 4, 5, 16, 0, 5, 9, 9, 4, 9, 1, 2, 8, 2, 13, 4, 5, 13, 16, 17, 9, 5, 13, 13, 2, 17, 17, 17, 5, 16, 8, 10, 0, 16, 16, 16, 4, 16, 16, 16, 1, 1, 18, 1, 12, 10, 14, 14] 
dag59.txt 5_4_3_2x5.txt 0.7717391304347826 0.8 131072.0 [0, 0, 8, 13, 14, 0, 0, 9, 0, 0, 8, 16, 0, 0, 8, 1, 9, 0, 12, 17, 0, 8, 10, 0, 12, 4, 0, 2, 4, 4, 0, 4, 4, 0, 4, 4, 16, 16, 4, 4, 0, 12, 0, 8, 0, 0, 13, 18, 12, 8, 0, 5, 0, 12, 0, 17, 0, 6, 0, 8, 0, 12, 0] 
dag59.txt 5_4_3_2x5.txt 0.45652173913043476 0.6 127795.2 [7, 8, 7, 12, 17, 1, 1, 10, 4, 0, 1, 0, 0, 7, 1, 4, 4, 0, 1, 0, 13, 16, 16, 4, 16, 1, 8, 14, 8, 3, 3, 13, 3, 1, 8, 16, 13, 2, 11, 8, 8, 10, 8, 9, 1, 17, 9, 0, 17, 2, 2, 18, 1, 5, 1, 5, 5, 8, 5, 12, 9, 6, 6] 
dag59.txt 5_4_3_2x5.txt 0.42391304347826086 0.45 131072.0 [17, 0, 17, 12, 10, 16, 16, 4, 17, 4, 2, 13, 4, 17, 16, 17, 2, 4, 16, 5, 5, 1, 1, 2, 1, 16, 0, 14, 0, 9, 9, 5, 9, 16, 0, 1, 18, 8, 8, 0, 0, 0, 0, 4, 8, 10, 4, 13, 13, 8, 8, 9, 8, 5, 8, 16, 8, 0, 8, 12, 0, 6, 6] 
dag59.txt 5_4_3_2x5.txt 0.4782608695652174 0.9 126976.0 [2, 4, 2, 8, 12, 13, 13, 0, 2, 5, 9, 5, 5, 2, 13, 14, 9, 0, 8, 16, 1, 0, 0, 9, 17, 9, 4, 12, 4, 9, 2, 17, 2, 13, 4, 17, 17, 1, 6, 4, 4, 4, 4, 5, 13, 1, 5, 16, 1, 1, 1, 13, 13, 1, 13, 18, 6, 4, 6, 8, 5, 10, 10] 
dag59.txt 5_4_3_2x5.txt 0.5217391304347826 1 124518.4 [15, 17, 15, 8, 12, 14, 14, 13, 4, 17, 16, 2, 17, 15, 14, 4, 16, 7, 14, 16, 9, 7, 9, 16, 7, 14, 17, 12, 17, 11, 16, 9, 11, 14, 17, 7, 18, 10, 11, 17, 17, 13, 13, 17, 14, 5, 0, 2, 6, 6, 6, 4, 6, 6, 6, 1, 1, 0, 1, 8, 0, 5, 5] 
dag59.txt 5_4_3_2x5.txt 0.14130434782608695 0.15 593100.8 [8, 4, 8, 8, 0, 0, 0, 4, 8, 4, 4, 4, 4, 8, 0, 8, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4] 
dag59.txt 5_4_3_2x5.txt 0.34782608695652173 0.35 176128.0 [13, 9, 13, 8, 5, 8, 8, 1, 13, 1, 12, 1, 1, 13, 8, 13, 13, 1, 8, 4, 0, 0, 0, 9, 0, 12, 9, 5, 9, 12, 16, 0, 12, 8, 9, 0, 0, 4, 12, 9, 9, 9, 9, 1, 8, 5, 1, 4, 5, 5, 5, 16, 16, 12, 16, 12, 12, 9, 16, 8, 9, 16, 16] 
dag59.txt 5_4_3_2x5.txt 0.44565217391304346 0.5 131072.0 [0, 4, 0, 13, 14, 8, 8, 8, 0, 8, 12, 16, 8, 0, 8, 0, 0, 8, 8, 16, 17, 12, 12, 4, 12, 12, 4, 1, 4, 5, 5, 17, 5, 8, 4, 12, 9, 10, 5, 4, 4, 8, 8, 4, 8, 1, 9, 16, 17, 2, 2, 18, 2, 17, 2, 17, 5, 4, 2, 13, 6, 6, 6] 
dag59.txt 5_4_3_2x5.txt 0.29347826086956524 0.3 217088.0 [12, 8, 12, 5, 0, 0, 0, 4, 12, 4, 1, 4, 4, 12, 0, 12, 12, 4, 0, 4, 1, 1, 1, 12, 1, 0, 8, 12, 8, 0, 16, 1, 16, 0, 8, 1, 1, 16, 16, 8, 8, 4, 8, 8, 8, 0, 8, 4, 0, 16, 16, 16, 16, 0, 16, 0, 16, 8, 16, 5, 8, 5, 5] 
dag59.txt 5_4_3_2x5.txt 0.44565217391304346 0.55 127795.2 [0, 12, 0, 16, 18, 5, 5, 5, 0, 1, 13, 1, 1, 0, 5, 0, 0, 1, 8, 4, 2, 8, 8, 12, 8, 13, 12, 14, 12, 13, 9, 6, 17, 5, 12, 8, 6, 17, 17, 12, 12, 5, 5, 1, 5, 2, 1, 4, 2, 17, 9, 9, 9, 2, 9, 13, 9, 12, 9, 16, 1, 10, 10] 
dag59.txt 5_4_3_2x5.txt 0.391304347826087 0.4 137625.6 [2, 4, 2, 1, 9, 0, 0, 6, 2, 4, 8, 4, 4, 2, 0, 2, 8, 0, 0, 13, 5, 0, 0, 4, 0, 8, 4, 9, 4, 12, 12, 16, 12, 0, 4, 0, 16, 13, 12, 4, 4, 6, 0, 4, 0, 5, 16, 5, 5, 5, 5, 12, 5, 5, 12, 8, 12, 4, 12, 1, 17, 17, 17] 
dag59.txt 5_4_3_2x5.txt 0.25 0.25 285081.6 [12, 8, 12, 16, 0, 16, 16, 0, 12, 0, 12, 0, 0, 12, 16, 12, 12, 0, 16, 0, 12, 12, 12, 12, 12, 16, 8, 0, 8, 16, 4, 8, 4, 16, 8, 12, 8, 4, 4, 8, 8, 8, 8, 8, 16, 4, 8, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 16, 8, 16, 16] 
dag59.txt 5_4_3_2x5.txt 0.18478260869565216 0.2 429260.8 [8, 8, 8, 4, 0, 4, 4, 0, 8, 0, 4, 0, 0, 8, 4, 8, 8, 0, 4, 0, 8, 0, 8, 8, 8, 4, 8, 0, 8, 4, 4, 8, 4, 4, 0, 8, 8, 0, 4, 8, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 8, 4, 4, 8, 4, 4] 
dag59.txt 4_1x1.txt 0.07608695652173914 0.1 1314816.0 [1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.11956521739130435 0.15 1310720.0 [1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.15217391304347827 0.8 1290240.0 [0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1] 
dag59.txt 4_1x1.txt 0.09782608695652174 0.7 1290240.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.09782608695652174 0.9 1294336.0 [1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.09782608695652174 1 1290240.0 [1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.09782608695652174 0.4 1290240.0 [1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.11956521739130435 0.5 1290240.0 [1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.13043478260869565 0.45 1290240.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dag59.txt 4_1x1.txt 0.09782608695652174 0.35 1294336.0 [1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.15217391304347827 0.6 1290240.0 [0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1] 
dag59.txt 4_1x1.txt 0.08695652173913043 0.25 1298432.0 [1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.08695652173913043 0.3 1294336.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.11956521739130435 0.55 1290240.0 [1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.18478260869565216 0.65 1290240.0 [0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag59.txt 4_1x1.txt 0.10869565217391304 0.2 1294336.0 [1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag59.txt 5_4_3_2x3.txt 0.09782608695652174 0.1 815923.2 [0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 4] 
dag59.txt 5_4_3_2x3.txt 0.41304347826086957 0.7 169301.33333333334 [8, 0, 8, 9, 4, 1, 1, 0, 8, 0, 1, 3, 0, 8, 1, 8, 8, 0, 1, 4, 6, 1, 1, 8, 0, 1, 0, 4, 0, 10, 10, 6, 10, 1, 0, 0, 5, 10, 10, 0, 0, 0, 0, 0, 1, 6, 5, 3, 6, 2, 2, 2, 2, 6, 2, 6, 2, 11, 2, 9, 5, 7, 7] 
dag59.txt 5_4_3_2x3.txt 0.532608695652174 0.6 174762.66666666666 [8, 0, 8, 2, 2, 4, 4, 3, 8, 0, 0, 0, 0, 8, 4, 7, 6, 0, 4, 11, 8, 0, 1, 0, 0, 4, 0, 1, 0, 8, 8, 0, 8, 4, 0, 0, 5, 10, 8, 0, 0, 4, 4, 0, 4, 8, 9, 8, 8, 8, 8, 5, 4, 8, 4, 9, 4, 6, 4, 10, 0, 4, 4] 
dag59.txt 5_4_3_2x3.txt 0.6956521739130435 0.8 174762.66666666666 [0, 0, 8, 2, 2, 0, 0, 3, 0, 0, 8, 1, 0, 0, 4, 7, 10, 0, 4, 1, 0, 4, 5, 0, 4, 4, 0, 5, 4, 4, 0, 4, 4, 0, 4, 4, 9, 9, 4, 4, 0, 1, 0, 0, 0, 0, 6, 6, 0, 0, 0, 10, 0, 0, 0, 11, 0, 8, 0, 8, 0, 1, 0] 
dag59.txt 5_4_3_2x3.txt 0.6956521739130435 0.9 174762.66666666666 [0, 0, 8, 2, 2, 0, 0, 3, 0, 0, 8, 1, 0, 0, 4, 7, 10, 0, 4, 1, 0, 4, 5, 0, 4, 4, 0, 5, 4, 4, 0, 4, 4, 0, 4, 4, 9, 9, 4, 4, 0, 1, 0, 0, 0, 0, 6, 6, 0, 0, 0, 10, 0, 0, 0, 11, 0, 8, 0, 8, 0, 1, 0] 
dag59.txt 5_4_3_2x3.txt 0.6086956521739131 0.65 174762.66666666666 [0, 4, 8, 2, 3, 4, 4, 7, 0, 4, 1, 0, 4, 0, 0, 6, 10, 4, 8, 11, 0, 1, 8, 4, 4, 4, 4, 2, 4, 0, 0, 0, 0, 4, 4, 4, 8, 10, 0, 4, 4, 4, 4, 4, 4, 0, 1, 5, 0, 0, 0, 9, 0, 0, 0, 6, 0, 1, 0, 5, 4, 9, 4] 
dag59.txt 5_4_3_2x3.txt 0.3695652173913043 0.45 176947.2 [5, 9, 5, 2, 0, 4, 4, 7, 5, 1, 4, 1, 1, 5, 4, 5, 5, 1, 4, 1, 8, 4, 4, 9, 4, 4, 9, 11, 9, 0, 6, 8, 0, 4, 9, 4, 8, 0, 0, 9, 9, 6, 6, 10, 6, 0, 10, 1, 0, 0, 0, 6, 6, 8, 6, 8, 8, 9, 6, 2, 10, 3, 3] 
dag59.txt 5_4_3_2x3.txt 0.29347826086956524 0.3 232652.8 [2, 1, 2, 0, 9, 0, 0, 4, 2, 4, 0, 4, 4, 2, 0, 2, 2, 4, 0, 4, 5, 5, 5, 2, 5, 0, 1, 9, 1, 9, 8, 5, 8, 0, 1, 5, 5, 8, 8, 1, 1, 4, 1, 1, 8, 9, 1, 4, 9, 8, 8, 8, 8, 0, 8, 0, 8, 1, 8, 0, 1, 6, 6] 
dag59.txt 5_4_3_2x3.txt 0.391304347826087 0.4 180224.0 [2, 8, 2, 9, 4, 0, 0, 5, 2, 1, 10, 1, 1, 2, 0, 2, 10, 1, 0, 4, 6, 9, 9, 10, 9, 0, 8, 8, 8, 0, 0, 6, 0, 0, 8, 9, 6, 3, 0, 8, 8, 8, 8, 1, 0, 4, 1, 4, 4, 3, 3, 0, 0, 7, 0, 7, 0, 8, 0, 5, 1, 11, 1] 
dag59.txt 5_4_3_2x3.txt 0.25 0.25 299008.0 [1, 8, 1, 5, 0, 5, 5, 0, 1, 0, 1, 0, 0, 1, 5, 1, 1, 0, 5, 0, 1, 1, 1, 1, 1, 5, 8, 0, 8, 5, 4, 8, 4, 5, 8, 1, 8, 4, 4, 8, 8, 8, 8, 8, 5, 4, 8, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 5, 8, 5, 5] 
dag59.txt 5_4_3_2x3.txt 0.532608695652174 0.55 174762.66666666666 [8, 8, 8, 2, 2, 4, 4, 3, 8, 0, 4, 0, 0, 8, 4, 1, 7, 0, 4, 5, 8, 0, 6, 8, 8, 4, 8, 11, 8, 4, 4, 8, 4, 4, 0, 8, 9, 6, 4, 8, 0, 0, 0, 0, 4, 0, 10, 0, 0, 0, 0, 1, 4, 4, 4, 5, 4, 8, 4, 9, 8, 10, 4] 
dag59.txt 5_4_3_2x3.txt 0.14130434782608695 0.15 593100.8 [8, 4, 8, 0, 0, 0, 0, 4, 8, 4, 8, 4, 4, 8, 0, 8, 8, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4] 
dag59.txt 5_4_3_2x3.txt 0.6956521739130435 1 174762.66666666666 [0, 0, 8, 2, 2, 0, 0, 3, 0, 0, 8, 1, 0, 0, 4, 7, 10, 0, 4, 1, 0, 4, 5, 0, 4, 4, 0, 5, 4, 4, 0, 4, 4, 0, 4, 4, 9, 9, 4, 4, 0, 1, 0, 0, 0, 0, 6, 6, 0, 0, 0, 10, 0, 0, 0, 11, 0, 8, 0, 8, 0, 1, 0] 
dag59.txt 5_4_3_2x3.txt 0.34782608695652173 0.35 212992.0 [2, 8, 2, 5, 9, 4, 4, 10, 2, 1, 6, 5, 1, 2, 4, 2, 6, 1, 4, 5, 1, 1, 1, 6, 1, 4, 8, 9, 8, 4, 0, 1, 0, 4, 8, 1, 1, 9, 0, 8, 8, 10, 10, 8, 4, 0, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 8, 4, 4] 
dag59.txt 5_4_3_2x3.txt 0.18478260869565216 0.2 429260.8 [0, 8, 0, 4, 0, 4, 4, 4, 0, 8, 8, 8, 8, 0, 4, 0, 0, 8, 4, 0, 0, 8, 8, 8, 8, 4, 8, 8, 8, 0, 0, 8, 0, 4, 8, 8, 8, 0, 0, 8, 8, 4, 4, 8, 4, 0, 8, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 8, 4, 4, 8, 4, 4] 
dag59.txt 5_4_3_2x3.txt 0.391304347826087 0.5 172032.0 [10, 4, 10, 9, 2, 5, 5, 3, 10, 8, 1, 7, 8, 10, 5, 10, 1, 8, 5, 8, 1, 8, 8, 4, 8, 5, 4, 4, 4, 5, 0, 1, 0, 5, 4, 8, 1, 0, 0, 4, 4, 3, 3, 6, 5, 2, 6, 7, 2, 2, 2, 0, 5, 2, 0, 5, 0, 4, 0, 9, 6, 11, 11] 
dag59.txt 4_1x4.txt 0.09782608695652174 0.1 1019904.0 [0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2] 
dag59.txt 4_1x4.txt 0.3695652173913043 0.65 339968.0 [4, 2, 4, 7, 6, 0, 0, 6, 4, 2, 2, 2, 2, 4, 0, 6, 5, 2, 0, 4, 4, 2, 6, 2, 2, 0, 2, 6, 2, 4, 4, 2, 4, 0, 2, 2, 3, 4, 4, 2, 2, 0, 0, 2, 0, 4, 2, 4, 4, 4, 4, 1, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0] 
dag59.txt 4_1x4.txt 0.40217391304347827 0.7 335872.0 [4, 6, 4, 2, 2, 2, 2, 6, 4, 7, 6, 6, 6, 4, 2, 4, 5, 6, 2, 4, 4, 6, 4, 4, 6, 2, 6, 7, 0, 2, 0, 0, 2, 2, 6, 6, 0, 1, 6, 6, 6, 6, 6, 6, 2, 2, 0, 4, 4, 1, 2, 0, 2, 4, 0, 6, 6, 0, 0, 2, 0, 3, 3] 
dag59.txt 4_1x4.txt 0.14130434782608695 0.15 741376.0 [4, 2, 4, 0, 0, 0, 0, 2, 4, 2, 4, 2, 2, 4, 0, 4, 4, 2, 0, 2, 2, 2, 2, 4, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2] 
dag59.txt 4_1x4.txt 0.3695652173913043 0.45 339968.0 [4, 2, 4, 7, 6, 0, 0, 6, 4, 2, 2, 2, 2, 4, 0, 6, 5, 2, 0, 4, 4, 2, 6, 2, 2, 0, 2, 6, 2, 4, 4, 2, 4, 0, 2, 2, 3, 4, 4, 2, 2, 0, 0, 2, 0, 4, 2, 4, 4, 4, 4, 1, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0] 
dag59.txt 4_1x4.txt 0.42391304347826086 0.8 339968.0 [0, 4, 0, 7, 6, 0, 0, 6, 0, 4, 2, 4, 4, 0, 0, 6, 6, 4, 0, 3, 2, 4, 6, 4, 4, 0, 4, 2, 4, 2, 2, 2, 2, 0, 4, 4, 5, 2, 2, 4, 4, 4, 0, 4, 0, 2, 4, 2, 2, 2, 0, 1, 0, 2, 0, 0, 0, 4, 0, 0, 4, 0, 4] 
dag59.txt 4_1x4.txt 0.3695652173913043 1 339968.0 [4, 2, 4, 7, 6, 0, 0, 6, 4, 2, 2, 2, 2, 4, 0, 6, 5, 2, 0, 4, 4, 2, 6, 2, 2, 0, 2, 6, 2, 4, 4, 2, 4, 0, 2, 2, 3, 4, 4, 2, 2, 0, 0, 2, 0, 4, 2, 4, 4, 4, 4, 1, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0] 
dag59.txt 4_1x4.txt 0.33695652173913043 0.9 331776.0 [6, 4, 6, 6, 2, 0, 0, 7, 6, 4, 3, 2, 4, 6, 0, 6, 3, 2, 0, 2, 2, 2, 2, 4, 4, 0, 4, 4, 4, 0, 0, 2, 0, 0, 4, 4, 4, 5, 5, 4, 4, 7, 4, 4, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 1, 6, 6] 
dag59.txt 4_1x4.txt 0.41304347826086957 0.55 339968.0 [2, 2, 2, 7, 6, 0, 0, 6, 2, 4, 0, 4, 4, 2, 0, 6, 6, 4, 0, 5, 2, 4, 3, 2, 2, 0, 2, 4, 2, 0, 0, 2, 0, 0, 4, 2, 2, 4, 0, 2, 4, 4, 4, 4, 0, 4, 2, 4, 4, 4, 4, 6, 0, 0, 0, 1, 0, 2, 0, 0, 2, 0, 0] 
dag59.txt 4_1x4.txt 0.41304347826086957 0.6 331776.0 [4, 4, 4, 2, 7, 2, 2, 0, 4, 6, 2, 6, 6, 4, 2, 4, 3, 4, 2, 4, 4, 4, 4, 3, 4, 2, 4, 2, 4, 2, 2, 5, 2, 2, 2, 4, 5, 6, 0, 4, 4, 0, 4, 0, 6, 6, 0, 6, 6, 6, 6, 0, 6, 6, 6, 1, 1, 0, 6, 2, 0, 6, 6] 
