dag27.txt 5_4_3_2x3.txt 0.19811320754716982 0.2 413696.0 [0, 0, 4, 1, 0, 4, 4, 1, 4, 4, 4, 1, 4, 8, 0, 4, 4, 4, 1, 0, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 8, 4, 0, 0, 8, 8, 8, 8, 4, 4, 0, 8, 1, 1, 1, 1, 8, 8, 8, 8, 8, 8] 
dag27.txt 5_4_3_2x3.txt 0.29245283018867924 0.3 253952.0 [4, 4, 5, 0, 9, 5, 1, 0, 5, 5, 5, 5, 1, 2, 4, 5, 5, 1, 5, 9, 1, 5, 5, 1, 5, 6, 1, 5, 9, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 1, 1, 1, 1, 9, 6, 1, 1, 2, 1, 6, 6, 2, 2, 8, 8, 1, 1, 9, 8, 0, 0, 0, 0, 8, 8, 8, 8, 8, 8] 
dag27.txt 4_1x4.txt 0.09433962264150944 0.1 1191936.0 [0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2] 
dag27.txt 4_1x4.txt 0.5094339622641509 0.7 385024.0 [3, 4, 2, 7, 2, 6, 0, 2, 6, 0, 6, 2, 4, 4, 3, 1, 6, 3, 0, 3, 3, 1, 1, 0, 1, 1, 1, 0, 0, 0, 3, 6, 1, 1, 1, 1, 0, 6, 4, 6, 0, 3, 0, 0, 0, 0, 1, 0, 0, 4, 0, 2, 5, 4, 4, 4, 4, 2, 2, 3, 6, 2, 6, 2, 6, 6, 6, 6, 6, 6, 6] 
dag27.txt 4_1x4.txt 0.41509433962264153 0.5 393216.0 [0, 3, 2, 6, 1, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 2, 0, 0, 2, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 6, 6, 6, 5, 0, 6, 0, 0, 2, 7, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2] 
dag27.txt 4_1x4.txt 0.44339622641509435 0.65 389120.0 [6, 6, 6, 6, 4, 6, 0, 0, 1, 0, 6, 5, 2, 7, 6, 0, 6, 6, 6, 4, 6, 6, 6, 0, 0, 6, 0, 0, 4, 1, 4, 3, 3, 0, 3, 0, 0, 6, 6, 1, 3, 0, 0, 4, 4, 4, 6, 4, 4, 2, 4, 4, 4, 7, 0, 2, 2, 2, 2, 4, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag27.txt 4_1x4.txt 0.41509433962264153 0.8 385024.0 [4, 4, 4, 4, 0, 2, 0, 3, 2, 4, 2, 4, 0, 6, 4, 4, 2, 0, 4, 3, 0, 4, 4, 0, 0, 4, 0, 4, 1, 0, 1, 0, 1, 4, 4, 4, 4, 4, 2, 2, 4, 0, 0, 0, 0, 6, 6, 0, 0, 6, 0, 3, 5, 6, 6, 2, 2, 0, 0, 3, 2, 6, 7, 2, 7, 2, 2, 2, 2, 6, 2] 
dag27.txt 4_1x4.txt 0.4339622641509434 0.9 385024.0 [2, 2, 1, 7, 2, 1, 4, 4, 1, 3, 1, 0, 4, 6, 2, 3, 1, 4, 0, 2, 4, 1, 1, 4, 4, 6, 4, 3, 2, 4, 3, 0, 3, 3, 6, 3, 3, 3, 6, 1, 6, 4, 4, 2, 2, 6, 6, 4, 4, 6, 4, 2, 4, 6, 6, 0, 0, 4, 4, 2, 6, 4, 5, 2, 5, 0, 6, 0, 0, 0, 0] 
dag27.txt 4_1x4.txt 0.4339622641509434 0.6 389120.0 [6, 6, 2, 6, 4, 2, 4, 5, 2, 6, 2, 0, 2, 0, 6, 2, 2, 6, 7, 5, 4, 2, 2, 4, 2, 2, 0, 6, 5, 0, 5, 4, 0, 6, 6, 6, 6, 6, 6, 2, 6, 2, 2, 4, 4, 2, 2, 2, 2, 3, 2, 4, 4, 0, 3, 0, 4, 2, 2, 5, 1, 6, 2, 0, 0, 0, 1, 0, 1, 2, 1] 
dag27.txt 4_1x4.txt 0.49056603773584906 1 380928.0 [3, 4, 4, 0, 0, 3, 5, 7, 3, 2, 3, 4, 7, 6, 3, 2, 3, 0, 2, 5, 5, 3, 3, 5, 2, 3, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 6, 3, 2, 0, 0, 5, 2, 6, 3, 6, 0, 6, 7, 1, 0, 6, 6, 4, 4, 7, 7, 5, 4, 0, 2, 0, 7, 6, 4, 4, 4, 6, 1] 
dag27.txt 4_1x4.txt 0.39622641509433965 0.4 393216.0 [0, 3, 2, 6, 1, 2, 0, 2, 2, 0, 2, 4, 0, 0, 0, 0, 2, 0, 4, 2, 0, 2, 2, 0, 0, 2, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 6, 6, 5, 0, 2, 6, 0, 0, 2, 6, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag27.txt 4_1x4.txt 0.3867924528301887 0.55 389120.0 [6, 0, 6, 4, 0, 6, 6, 2, 6, 6, 6, 2, 0, 7, 6, 6, 6, 6, 2, 0, 6, 6, 6, 6, 6, 6, 6, 6, 0, 3, 6, 2, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 6, 0, 6, 0, 6, 2, 0, 4, 6, 7, 2, 5, 5, 0, 0, 1, 1, 2, 4, 4, 4, 5, 2, 2, 2, 4, 4] 
dag27.txt 4_1x4.txt 0.3490566037735849 0.35 397312.0 [0, 7, 0, 4, 6, 0, 0, 4, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 6, 0, 3, 2, 6, 6, 2, 2, 0, 0, 0, 2, 4, 4, 1, 1, 2, 2, 2, 2, 2, 2] 
dag27.txt 4_1x4.txt 0.42452830188679247 0.45 393216.0 [2, 3, 0, 6, 1, 0, 2, 0, 2, 2, 2, 4, 2, 2, 2, 2, 0, 2, 4, 2, 2, 0, 0, 2, 2, 0, 2, 2, 4, 4, 2, 6, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 4, 0, 2, 2, 2, 2, 4, 6, 6, 7, 2, 6, 2, 2, 0, 5, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0] 
dag27.txt 4_1x4.txt 0.29245283018867924 0.3 421888.0 [0, 3, 0, 6, 4, 0, 0, 4, 0, 0, 0, 4, 6, 2, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 6, 0, 2, 6, 4, 1, 2, 2, 2, 2, 6, 6, 4, 2, 4, 6, 6, 6, 2, 2, 2, 2, 2, 2] 
dag27.txt 4_1x4.txt 0.14150943396226415 0.15 745472.0 [0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 4, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 4, 4, 0, 2, 4, 4, 4, 4, 2, 2, 2, 2, 2, 2] 
dag27.txt 4_1x4.txt 0.19811320754716982 0.2 487424.0 [4, 4, 4, 6, 2, 4, 2, 6, 4, 4, 4, 6, 2, 0, 4, 4, 4, 2, 6, 2, 2, 4, 4, 2, 4, 4, 2, 4, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 0, 2, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 6, 6, 6, 6, 0, 0, 0, 0, 0, 0] 
dag27.txt 4_1x4.txt 0.24528301886792453 0.25 458752.0 [6, 6, 6, 2, 0, 6, 4, 2, 6, 4, 6, 6, 4, 4, 4, 4, 6, 4, 6, 0, 4, 6, 6, 4, 6, 6, 6, 4, 6, 6, 4, 0, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 2, 2, 2, 4, 4, 2, 0, 0, 4, 4, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 6, 0, 0, 0, 2, 0] 
dag27.txt 4_1x2.txt 0.09433962264150944 0.1 1134592.0 [0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2] 
dag27.txt 4_1x2.txt 0.3584905660377358 0.65 737280.0 [2, 0, 2, 0, 1, 2, 3, 1, 2, 2, 2, 0, 3, 3, 3, 2, 2, 3, 0, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 0, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 0, 0, 0, 2, 1, 0, 3, 3, 1, 0, 2, 0, 2, 0, 2, 1, 1, 1, 2, 2] 
dag27.txt 4_1x2.txt 0.330188679245283 0.7 741376.0 [0, 2, 0, 3, 1, 0, 1, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 3, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 2, 2, 2, 2, 2, 0, 0, 3, 2, 0, 0, 2, 3, 0, 2, 2, 2, 3, 2] 
dag27.txt 4_1x2.txt 0.33962264150943394 0.6 737280.0 [0, 0, 1, 0, 3, 3, 2, 0, 3, 0, 3, 1, 3, 2, 0, 0, 3, 2, 1, 3, 2, 1, 1, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 3, 3, 3, 2, 0, 2, 0, 1, 2, 0, 0, 0, 2, 2] 
dag27.txt 4_1x2.txt 0.2830188679245283 0.8 753664.0 [0, 1, 0, 2, 2, 0, 0, 2, 0, 3, 0, 2, 2, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3, 0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 1, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0] 
dag27.txt 4_1x2.txt 0.14150943396226415 0.15 843776.0 [0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag27.txt 4_1x2.txt 0.20754716981132076 0.25 757760.0 [0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 3, 0, 0, 2, 0, 1, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 0, 2, 2, 3, 3, 2, 2, 0, 0, 2, 2, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2] 
dag27.txt 4_1x2.txt 0.330188679245283 0.9 737280.0 [0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 1, 3, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 1, 0, 0, 3, 2, 3, 0, 1, 1, 2, 2, 2, 1, 1, 3, 3, 2, 3, 2, 0, 3] 
dag27.txt 4_1x2.txt 0.33962264150943394 1 737280.0 [3, 0, 1, 0, 3, 2, 0, 3, 2, 0, 2, 0, 0, 2, 3, 0, 2, 0, 0, 3, 0, 1, 1, 0, 0, 3, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 3, 2, 2, 0, 0, 0, 0, 0, 2, 3, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 3, 2, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2] 
dag27.txt 4_1x2.txt 0.3867924528301887 0.55 737280.0 [2, 0, 2, 1, 0, 2, 0, 0, 2, 2, 2, 0, 0, 3, 2, 2, 2, 2, 2, 1, 3, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 3, 3, 2, 2, 3, 0, 3, 2, 0, 3, 1, 2, 0, 0, 0, 1, 3, 3, 3, 3, 0, 1] 
dag27.txt 4_1x2.txt 0.2358490566037736 0.4 737280.0 [0, 0, 0, 2, 2, 0, 1, 2, 0, 0, 0, 2, 1, 3, 0, 0, 0, 1, 2, 2, 1, 0, 2, 1, 2, 0, 2, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 0, 2, 1, 3, 1, 0, 0, 3, 3, 3, 0, 1, 1, 2, 0, 2, 2, 2, 2, 0, 0, 3, 0, 0, 0] 
dag27.txt 4_1x2.txt 0.19811320754716982 0.2 782336.0 [0, 3, 2, 1, 1, 2, 0, 0, 2, 0, 2, 3, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag27.txt 4_1x2.txt 0.2641509433962264 0.3 741376.0 [0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 3, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 1, 1, 0, 0, 3, 3, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 1] 
dag27.txt 4_1x2.txt 0.29245283018867924 0.45 741376.0 [2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 1, 2, 0, 1, 2, 0, 0, 0, 3, 3, 2, 1, 3, 3, 1, 1, 2, 1, 0, 3, 3, 3, 0, 0] 
dag27.txt 4_1x2.txt 0.27358490566037735 0.5 749568.0 [3, 0, 3, 2, 0, 3, 0, 3, 0, 0, 3, 0, 0, 2, 0, 0, 3, 0, 0, 3, 0, 3, 3, 0, 0, 3, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 3, 2, 2, 0, 1, 1, 1, 2, 2, 2, 1, 1] 
dag27.txt 4_1x2.txt 0.2358490566037736 0.35 757760.0 [2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 3_2x2.txt 0.29245283018867924 0.65 745472.0 [2, 1, 2, 3, 0, 2, 1, 2, 2, 1, 2, 3, 2, 1, 0, 3, 2, 1, 3, 2, 1, 2, 3, 1, 3, 2, 3, 1, 3, 3, 1, 0, 1, 3, 0, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2, 2, 2, 2, 1, 2, 0, 0, 1, 1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0] 
dag27.txt 3_2x2.txt 0.29245283018867924 0.6 745472.0 [2, 1, 2, 3, 0, 2, 1, 2, 2, 1, 2, 3, 2, 1, 0, 3, 2, 1, 3, 2, 1, 2, 3, 1, 3, 2, 3, 1, 3, 3, 1, 0, 1, 3, 0, 1, 1, 0, 0, 2, 0, 1, 2, 0, 0, 2, 2, 2, 2, 1, 2, 0, 0, 1, 1, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0] 
dag27.txt 3_2x2.txt 0.2641509433962264 0.5 742741.3333333334 [1, 2, 1, 2, 0, 0, 1, 3, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 2, 3, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 3, 0, 0, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2] 
dag27.txt 3_2x2.txt 0.09433962264150944 0.1 1512789.3333333333 [0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2] 
dag27.txt 3_2x2.txt 0.33962264150943394 0.55 745472.0 [0, 1, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 2, 2, 0, 3, 0, 2, 0, 0, 2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 0, 3, 0, 3, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1] 
dag27.txt 3_2x2.txt 0.27358490566037735 0.7 737280.0 [0, 0, 0, 3, 2, 0, 2, 2, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 2, 0, 1, 2, 1, 1, 1, 1, 0, 0, 2, 2, 2, 1, 2, 3, 3, 3, 0, 1, 0, 1, 3, 3] 
dag27.txt 3_2x2.txt 0.33962264150943394 0.8 745472.0 [2, 3, 3, 1, 2, 3, 2, 2, 1, 1, 0, 0, 2, 0, 2, 0, 3, 2, 0, 2, 2, 3, 0, 2, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 2, 3, 3, 0, 0, 0, 3, 2, 2, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 3_2x2.txt 0.2358490566037736 0.9 731818.6666666666 [3, 1, 0, 0, 2, 0, 2, 3, 1, 1, 1, 0, 2, 1, 2, 1, 0, 2, 0, 3, 2, 0, 0, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 3, 3, 1, 1, 1, 3, 2, 2, 3, 3, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0] 
dag27.txt 3_2x2.txt 0.24528301886792453 1 737280.0 [2, 2, 2, 0, 0, 2, 2, 1, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 3, 2, 0, 0, 3, 3, 3, 0, 2, 2, 1, 3, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3] 
dag27.txt 3_2x2.txt 0.2830188679245283 0.45 742741.3333333334 [1, 1, 0, 3, 1, 0, 0, 3, 2, 2, 0, 0, 2, 0, 1, 2, 0, 2, 0, 3, 0, 0, 0, 0, 2, 0, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 3, 0, 2, 2, 1, 2, 0, 0, 1, 1, 0, 0, 2, 2, 3, 0, 3, 2, 3, 2, 2, 1, 0, 0, 2, 2] 
dag27.txt 3_2x2.txt 0.24528301886792453 0.25 748202.6666666666 [0, 3, 2, 3, 3, 2, 0, 1, 2, 0, 2, 1, 0, 3, 0, 0, 2, 0, 1, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 0, 2, 2, 3, 3, 2, 2, 0, 0, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2] 
dag27.txt 3_2x2.txt 0.33962264150943394 0.35 745472.0 [0, 1, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 2, 2, 0, 3, 0, 2, 0, 0, 2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 2, 0, 3, 0, 3, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 1, 0, 1, 1, 1] 
dag27.txt 3_2x2.txt 0.19811320754716982 0.2 813738.6666666666 [0, 1, 0, 3, 1, 0, 1, 3, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2] 
dag27.txt 3_2x2.txt 0.33962264150943394 0.4 745472.0 [2, 3, 3, 1, 2, 3, 2, 2, 1, 1, 0, 0, 2, 0, 2, 0, 3, 2, 0, 2, 2, 3, 0, 2, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 2, 3, 3, 0, 0, 0, 3, 2, 2, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 3_2x2.txt 0.14150943396226415 0.15 993962.6666666666 [0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2] 
dag27.txt 3_2x2.txt 0.27358490566037735 0.3 748202.6666666666 [2, 2, 2, 3, 3, 2, 0, 3, 2, 1, 2, 2, 0, 0, 2, 1, 2, 0, 2, 0, 0, 2, 2, 0, 1, 2, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 1, 2, 0, 2, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1] 
dag27.txt 5_4_3_2x1.txt 0.09433962264150944 0.1 907673.6 [0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1] 
dag27.txt 5_4_3_2x1.txt 0.3584905660377358 0.5 524288.0 [0, 3, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x1.txt 0.3584905660377358 0.45 524288.0 [0, 3, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x1.txt 0.3584905660377358 0.7 524288.0 [0, 3, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x1.txt 0.3584905660377358 0.8 524288.0 [0, 3, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
dag27.txt 5_4_3_2x1.txt 0.3584905660377358 0.55 524288.0 [0, 3, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0] 
