dag49.txt 4_1x4.txt 0.45544554455445546 0.7 487424.0 [4, 6, 5, 0, 2, 6, 2, 7, 7, 2, 2, 2, 3, 2, 7, 0, 6, 2, 2, 2, 6, 0, 2, 3, 2, 0, 2, 6, 0, 0, 4, 6, 6, 2, 7, 4, 6, 6, 0, 2, 6, 0, 6, 6, 3, 2, 6, 6, 3, 4, 3, 1, 4, 3, 0, 1, 2, 4, 0, 4, 5, 5, 5, 5, 4, 4, 4, 4] 
dag49.txt 4_1x4.txt 0.4752475247524752 0.55 487424.0 [6, 2, 1, 6, 0, 2, 2, 4, 4, 5, 0, 4, 3, 0, 4, 4, 2, 4, 0, 0, 0, 2, 0, 2, 0, 6, 0, 0, 0, 0, 2, 0, 2, 5, 4, 4, 0, 0, 4, 5, 0, 4, 0, 2, 5, 5, 0, 0, 3, 0, 1, 3, 4, 1, 0, 3, 6, 1, 1, 1, 6, 6, 6, 6, 6, 7, 6, 1] 
dag49.txt 4_1x4.txt 0.38613861386138615 0.45 491520.0 [1, 6, 6, 0, 6, 6, 0, 7, 7, 4, 3, 4, 4, 3, 7, 0, 0, 4, 6, 6, 2, 4, 2, 4, 2, 2, 6, 2, 3, 2, 0, 2, 6, 6, 7, 7, 2, 2, 0, 6, 2, 0, 2, 6, 4, 6, 2, 2, 4, 4, 5, 4, 3, 5, 0, 4, 6, 5, 5, 5, 6, 6, 6, 6, 2, 5, 2, 5] 
dag49.txt 4_1x4.txt 0.39603960396039606 0.5 495616.0 [4, 6, 2, 6, 2, 6, 0, 4, 4, 4, 0, 0, 5, 0, 4, 0, 6, 4, 2, 2, 3, 2, 0, 4, 0, 4, 2, 6, 0, 0, 1, 0, 6, 0, 4, 4, 3, 0, 4, 0, 3, 4, 3, 6, 4, 0, 3, 3, 5, 2, 7, 5, 7, 7, 2, 5, 2, 7, 2, 7, 2, 2, 2, 2, 6, 2, 6, 6] 
dag49.txt 4_1x4.txt 0.39603960396039606 0.6 487424.0 [4, 4, 0, 0, 0, 4, 6, 2, 2, 4, 1, 6, 5, 1, 2, 1, 4, 4, 0, 0, 2, 0, 6, 0, 2, 2, 0, 2, 1, 1, 4, 6, 4, 6, 7, 7, 2, 2, 2, 6, 2, 7, 2, 4, 4, 6, 2, 2, 5, 4, 6, 5, 6, 6, 3, 5, 0, 3, 3, 3, 0, 0, 0, 0, 6, 3, 0, 3] 
dag49.txt 4_1x4.txt 0.5445544554455446 0.8 491520.0 [1, 1, 6, 6, 6, 0, 3, 6, 4, 0, 7, 0, 4, 7, 6, 2, 0, 4, 6, 6, 7, 2, 0, 0, 0, 0, 6, 6, 7, 7, 4, 4, 0, 4, 4, 4, 5, 4, 6, 4, 7, 4, 7, 0, 0, 5, 7, 7, 4, 2, 5, 0, 2, 5, 2, 2, 6, 5, 5, 5, 6, 6, 6, 6, 4, 2, 2, 2] 
dag49.txt 4_1x4.txt 0.2871287128712871 0.3 565248.0 [0, 0, 4, 1, 4, 0, 6, 6, 6, 4, 0, 6, 4, 0, 6, 0, 0, 1, 4, 4, 0, 4, 6, 4, 6, 6, 4, 2, 0, 0, 6, 0, 0, 2, 6, 6, 2, 2, 6, 2, 2, 6, 2, 0, 4, 2, 0, 2, 4, 4, 2, 4, 0, 2, 6, 4, 4, 2, 4, 2, 4, 4, 4, 4, 2, 2, 2, 2] 
dag49.txt 4_1x4.txt 0.40594059405940597 0.9 491520.0 [6, 6, 5, 0, 6, 6, 3, 4, 4, 2, 0, 4, 4, 0, 4, 0, 6, 2, 6, 6, 1, 2, 3, 2, 4, 4, 6, 6, 0, 0, 7, 1, 6, 2, 4, 7, 6, 6, 4, 2, 6, 4, 6, 0, 2, 2, 1, 1, 4, 2, 2, 4, 0, 2, 3, 4, 6, 2, 2, 2, 5, 5, 5, 5, 0, 2, 0, 2] 
dag49.txt 4_1x4.txt 0.32673267326732675 0.4 512000.0 [7, 6, 2, 5, 2, 6, 0, 4, 4, 2, 4, 3, 0, 6, 4, 4, 6, 1, 2, 2, 4, 2, 4, 2, 4, 4, 2, 6, 4, 4, 6, 4, 6, 2, 4, 4, 6, 6, 4, 2, 6, 4, 6, 6, 2, 0, 6, 6, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0] 
dag49.txt 4_1x4.txt 0.24752475247524752 0.25 577536.0 [6, 6, 2, 1, 2, 6, 0, 4, 4, 2, 4, 4, 0, 6, 4, 4, 6, 2, 2, 2, 4, 2, 4, 2, 4, 4, 2, 6, 4, 4, 6, 4, 6, 2, 4, 4, 6, 6, 4, 2, 6, 4, 6, 6, 2, 0, 6, 6, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0] 
dag49.txt 4_1x4.txt 0.3465346534653465 0.35 503808.0 [7, 6, 0, 5, 0, 6, 2, 4, 4, 4, 2, 2, 4, 0, 3, 2, 6, 4, 0, 0, 2, 1, 2, 6, 2, 2, 0, 6, 2, 2, 6, 2, 6, 6, 4, 4, 4, 2, 4, 6, 2, 4, 4, 6, 4, 0, 4, 4, 4, 4, 0, 4, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 4_1x4.txt 0.42574257425742573 0.65 495616.0 [6, 5, 2, 4, 1, 6, 3, 7, 7, 4, 0, 2, 4, 0, 7, 0, 6, 4, 1, 2, 0, 2, 3, 4, 2, 2, 1, 6, 0, 0, 6, 0, 5, 5, 7, 7, 0, 0, 2, 4, 0, 2, 0, 4, 4, 4, 0, 0, 2, 4, 2, 2, 6, 2, 3, 2, 4, 2, 2, 2, 1, 6, 1, 1, 0, 6, 0, 6] 
dag49.txt 4_1x4.txt 0.40594059405940597 1 491520.0 [4, 2, 7, 4, 6, 2, 4, 2, 2, 0, 5, 4, 0, 4, 2, 4, 2, 0, 6, 6, 3, 4, 5, 1, 5, 5, 6, 2, 5, 5, 4, 2, 2, 7, 2, 2, 3, 2, 0, 7, 3, 0, 3, 2, 0, 7, 3, 3, 0, 0, 6, 0, 6, 6, 4, 0, 6, 0, 0, 0, 6, 6, 6, 6, 6, 0, 6, 0] 
dag49.txt 4_1x4.txt 0.1485148514851485 0.15 958464.0 [0, 0, 2, 4, 2, 0, 4, 0, 0, 2, 4, 4, 2, 0, 0, 4, 0, 2, 2, 2, 0, 2, 4, 2, 4, 4, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag49.txt 4_1x2.txt 0.12871287128712872 0.15 1134592.0 [0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag49.txt 4_1x2.txt 0.09900990099009901 0.1 1372160.0 [2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 4_1x2.txt 0.40594059405940597 0.8 917504.0 [0, 3, 2, 0, 2, 2, 2, 2, 3, 2, 1, 0, 2, 3, 2, 0, 2, 2, 3, 3, 1, 2, 0, 2, 2, 0, 2, 2, 1, 1, 0, 1, 0, 1, 3, 3, 0, 1, 3, 0, 1, 3, 1, 0, 2, 1, 1, 1, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0] 
dag49.txt 4_1x2.txt 0.3564356435643564 0.9 917504.0 [3, 1, 0, 0, 0, 1, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 1, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 3, 3, 0, 2, 0, 0, 2, 3, 3, 3] 
dag49.txt 4_1x2.txt 0.25742574257425743 0.6 909312.0 [2, 2, 3, 0, 3, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 3, 3, 1, 0, 2, 2, 2, 2, 3, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 0, 2, 1, 0, 1, 2, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0] 
dag49.txt 4_1x2.txt 0.25742574257425743 0.65 917504.0 [2, 3, 0, 1, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 3, 0, 1, 2, 0, 0, 2, 0, 0, 2, 0, 3, 0, 3, 2, 0, 0, 0, 1, 0, 3, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 2, 1, 2, 1] 
dag49.txt 4_1x2.txt 0.32673267326732675 0.45 917504.0 [3, 1, 0, 2, 0, 2, 1, 0, 0, 3, 2, 2, 3, 2, 1, 2, 2, 3, 0, 0, 2, 0, 0, 3, 0, 0, 0, 2, 2, 2, 0, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 3, 2, 2, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 2, 2, 2] 
dag49.txt 4_1x2.txt 0.27722772277227725 0.7 913408.0 [0, 0, 2, 0, 2, 3, 2, 2, 2, 0, 2, 1, 0, 2, 2, 0, 3, 0, 2, 2, 2, 2, 1, 0, 1, 1, 2, 3, 0, 1, 3, 2, 0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 0, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2] 
dag49.txt 4_1x2.txt 0.37623762376237624 1 917504.0 [1, 2, 0, 2, 0, 2, 0, 2, 1, 1, 3, 3, 0, 3, 2, 2, 2, 2, 0, 0, 3, 0, 3, 2, 0, 3, 0, 2, 0, 0, 2, 2, 2, 0, 1, 1, 2, 2, 2, 0, 2, 1, 2, 2, 1, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 4_1x2.txt 0.19801980198019803 0.35 929792.0 [2, 1, 2, 0, 2, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 1, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 1, 0, 0, 1, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3] 
dag49.txt 4_1x2.txt 0.32673267326732675 0.55 917504.0 [1, 2, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 2, 0, 3, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3] 
dag49.txt 4_1x2.txt 0.2871287128712871 0.5 917504.0 [2, 1, 2, 2, 2, 0, 2, 3, 3, 2, 0, 2, 2, 0, 3, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 1, 0, 1, 1, 3, 3, 0, 0, 3, 0, 0, 3, 0, 1, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0] 
dag49.txt 4_1x2.txt 0.36633663366336633 0.4 929792.0 [3, 1, 0, 3, 0, 1, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 1, 3, 0, 0, 1, 1, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 4_1x2.txt 0.2871287128712871 0.3 929792.0 [3, 0, 1, 3, 1, 0, 2, 0, 0, 2, 0, 2, 2, 0, 3, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2] 
dag49.txt 4_1x2.txt 0.19801980198019803 0.2 1056768.0 [2, 0, 2, 2, 1, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 1, 2, 0, 2, 0, 2, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 0, 0] 
dag49.txt 3_2x2.txt 0.09900990099009901 0.1 1829546.6666666667 [2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 4_1x2.txt 0.19801980198019803 0.25 925696.0 [3, 2, 0, 3, 0, 2, 2, 1, 1, 0, 0, 2, 0, 0, 1, 3, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 1, 1, 0, 0, 1, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2] 
dag49.txt 3_2x2.txt 0.1485148514851485 0.15 1381717.3333333333 [0, 0, 2, 0, 2, 0, 0, 1, 1, 2, 0, 0, 1, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 1, 2, 0, 1, 0, 0, 2, 2, 0, 0, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag49.txt 3_2x2.txt 0.46534653465346537 0.8 917504.0 [3, 0, 0, 1, 0, 0, 1, 2, 2, 0, 2, 1, 0, 2, 1, 1, 1, 1, 0, 0, 2, 3, 2, 3, 2, 3, 0, 3, 2, 2, 3, 3, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag49.txt 3_2x2.txt 0.2871287128712871 0.9 912042.6666666666 [3, 2, 0, 1, 0, 2, 0, 2, 2, 1, 3, 0, 1, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 1, 2, 1, 3, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0] 
dag49.txt 3_2x2.txt 0.2871287128712871 0.65 912042.6666666666 [3, 2, 0, 1, 0, 2, 0, 2, 2, 1, 3, 0, 1, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 1, 2, 1, 3, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0] 
dag49.txt 3_2x2.txt 0.2871287128712871 0.7 912042.6666666666 [3, 2, 0, 1, 0, 2, 0, 2, 2, 1, 3, 0, 1, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 1, 2, 1, 3, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0] 
dag49.txt 3_2x2.txt 0.2871287128712871 1 912042.6666666666 [3, 2, 0, 1, 0, 2, 0, 2, 2, 1, 3, 0, 1, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 1, 2, 1, 3, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0] 
dag49.txt 3_2x2.txt 0.2871287128712871 0.55 912042.6666666666 [3, 2, 0, 1, 0, 2, 0, 2, 2, 1, 3, 0, 1, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 1, 2, 1, 3, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0] 
dag49.txt 3_2x2.txt 0.2871287128712871 0.6 912042.6666666666 [3, 2, 0, 1, 0, 2, 0, 2, 2, 1, 3, 0, 1, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 1, 2, 1, 3, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0] 
dag49.txt 3_2x2.txt 0.31683168316831684 0.35 928426.6666666666 [3, 3, 2, 2, 2, 3, 2, 0, 0, 1, 0, 2, 1, 0, 0, 0, 3, 1, 2, 2, 0, 1, 0, 1, 0, 0, 2, 0, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 0, 0, 3, 1, 3, 0, 1, 1, 1, 3, 1, 2, 2, 0, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2] 
dag49.txt 3_2x2.txt 0.21782178217821782 0.25 942080.0 [2, 2, 0, 1, 0, 2, 3, 3, 3, 2, 1, 3, 2, 1, 3, 1, 2, 2, 0, 0, 1, 0, 3, 2, 3, 3, 0, 0, 1, 1, 2, 1, 2, 2, 3, 3, 1, 1, 3, 0, 1, 3, 1, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x2.txt 0.45544554455445546 0.5 917504.0 [3, 2, 0, 1, 0, 2, 1, 2, 2, 2, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 0, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 0, 3, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 3_2x2.txt 0.2871287128712871 0.4 912042.6666666666 [3, 2, 0, 1, 0, 2, 0, 2, 2, 1, 3, 0, 1, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 1, 2, 1, 3, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0] 
dag49.txt 3_2x2.txt 0.2871287128712871 0.3 912042.6666666666 [3, 2, 0, 1, 0, 2, 0, 2, 2, 1, 3, 0, 1, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 0, 2, 3, 2, 1, 0, 2, 3, 3, 2, 1, 3, 2, 3, 2, 1, 2, 3, 3, 1, 1, 2, 1, 3, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0] 
dag49.txt 3_2x2.txt 0.19801980198019803 0.2 1220608.0 [0, 0, 1, 3, 1, 0, 3, 2, 2, 1, 2, 3, 1, 2, 2, 2, 0, 1, 1, 1, 2, 1, 3, 1, 3, 3, 1, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 1, 0, 2, 2, 1, 1, 3, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3] 
dag49.txt 3_2x2.txt 0.3564356435643564 0.45 917504.0 [3, 2, 3, 2, 0, 2, 2, 2, 2, 1, 0, 2, 1, 0, 2, 3, 2, 3, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 1, 2, 0, 1, 0, 2, 1, 2, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 3, 0, 1, 0, 3, 3, 3, 3, 0, 0, 3, 3] 
dag49.txt 5_4_3_2x1.txt 0.09900990099009901 0.1 1146880.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag49.txt 5_4_3_2x1.txt 0.1485148514851485 0.15 843776.0 [0, 0, 1, 2, 1, 0, 2, 0, 0, 1, 2, 2, 1, 0, 0, 2, 0, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag49.txt 5_4_3_2x1.txt 0.297029702970297 0.6 652083.2 [3, 1, 0, 1, 3, 1, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 1, 3, 3, 0, 1, 0, 2, 0, 2, 2, 3, 1, 2, 2, 0, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0] 
dag49.txt 5_4_3_2x1.txt 0.3069306930693069 0.65 649898.6666666666 [2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 3, 0, 2, 3, 1, 0, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 0, 0, 3, 3, 1, 3, 1, 2, 1, 1, 2, 0, 1, 2, 3, 1, 3, 1, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0] 
dag49.txt 5_4_3_2x1.txt 0.297029702970297 0.8 655360.0 [1, 0, 0, 3, 0, 1, 0, 1, 1, 0, 2, 3, 1, 2, 1, 2, 1, 1, 0, 0, 2, 0, 3, 0, 0, 2, 0, 1, 2, 2, 1, 2, 0, 3, 2, 1, 2, 2, 1, 3, 2, 1, 2, 3, 0, 3, 2, 2, 1, 0, 0, 1, 2, 2, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 5_4_3_2x1.txt 0.33663366336633666 0.45 655360.0 [3, 2, 0, 3, 0, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 3, 3, 1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 0, 0, 1, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 5_4_3_2x1.txt 0.26732673267326734 0.9 658636.8 [3, 2, 0, 3, 0, 2, 3, 1, 1, 0, 2, 1, 0, 2, 1, 1, 3, 0, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 1, 3, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag49.txt 5_4_3_2x1.txt 0.33663366336633666 0.7 655360.0 [0, 0, 2, 1, 2, 0, 1, 1, 1, 3, 2, 1, 3, 2, 1, 1, 0, 3, 2, 0, 1, 0, 1, 0, 1, 1, 2, 1, 2, 2, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 1, 0, 0, 3, 1, 1, 3, 3, 3, 0, 3, 3, 1, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag49.txt 5_4_3_2x1.txt 0.24752475247524752 0.25 671744.0 [1, 1, 0, 2, 0, 1, 0, 3, 3, 1, 2, 0, 1, 2, 3, 2, 1, 1, 0, 0, 2, 0, 3, 1, 3, 3, 0, 0, 2, 2, 1, 2, 1, 1, 3, 3, 2, 2, 3, 0, 2, 3, 2, 1, 1, 0, 2, 2, 1, 1, 0, 1, 2, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag49.txt 5_4_3_2x1.txt 0.38613861386138615 0.5 655360.0 [3, 2, 2, 3, 2, 2, 1, 1, 1, 1, 0, 1, 1, 0, 1, 3, 2, 1, 0, 0, 0, 3, 0, 1, 0, 3, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2] 
dag49.txt 5_4_3_2x1.txt 0.27722772277227725 1 655360.0 [1, 3, 0, 0, 0, 0, 1, 3, 1, 2, 3, 1, 1, 3, 1, 3, 0, 2, 0, 0, 3, 0, 1, 2, 1, 1, 0, 0, 3, 3, 1, 3, 2, 2, 1, 1, 2, 0, 1, 2, 0, 1, 3, 2, 2, 2, 3, 3, 1, 0, 2, 1, 3, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
