dag95.txt 4_1x4.txt 0.4742268041237113 0.7 389120.0 [6, 6, 4, 6, 6, 0, 4, 6, 4, 4, 0, 2, 6, 7, 6, 6, 6, 2, 6, 0, 0, 3, 6, 0, 0, 6, 0, 1, 1, 4, 2, 6, 6, 5, 3, 2, 4, 2, 2, 4, 6, 2, 4, 4, 4, 3, 3, 6, 3, 0, 2, 2, 0, 0, 2, 3, 0, 2, 2, 2, 2, 3, 3] 
dag95.txt 4_1x4.txt 0.14432989690721648 0.15 917504.0 [2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0] 
dag95.txt 4_1x4.txt 0.1958762886597938 0.2 614400.0 [2, 0, 2, 2, 4, 4, 2, 2, 4, 2, 0, 4, 2, 4, 2, 4, 2, 4, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 4, 4, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 4, 2, 0, 4, 4, 0, 2, 4, 0, 0, 0, 0, 2, 2] 
dag95.txt 4_1x4.txt 0.29896907216494845 0.3 458752.0 [6, 4, 2, 2, 0, 1, 0, 2, 0, 6, 4, 0, 6, 0, 6, 0, 2, 0, 4, 4, 4, 6, 6, 4, 6, 6, 6, 4, 4, 4, 6, 0, 0, 3, 6, 4, 2, 2, 2, 0, 0, 6, 6, 2, 6, 6, 6, 6, 6, 2, 6, 4, 2, 2, 4, 6, 2, 0, 4, 4, 4, 6, 4] 
dag95.txt 4_1x4.txt 0.24742268041237114 0.25 471040.0 [6, 4, 0, 6, 6, 4, 4, 0, 6, 4, 6, 6, 0, 4, 6, 6, 6, 6, 4, 6, 4, 4, 6, 6, 6, 6, 4, 4, 4, 0, 4, 6, 6, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag95.txt 4_1x4.txt 0.4845360824742268 0.6 393216.0 [0, 5, 0, 0, 0, 6, 3, 0, 4, 0, 0, 0, 0, 4, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 6, 6, 6, 0, 7, 0, 0] 
dag95.txt 4_1x2.txt 0.09278350515463918 0.1 1163264.0 [0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag95.txt 4_1x2.txt 0.3711340206185567 0.65 741376.0 [2, 2, 3, 0, 1, 0, 2, 3, 1, 0, 2, 2, 3, 0, 2, 1, 0, 2, 2, 2, 2, 3, 0, 2, 2, 0, 3, 2, 2, 0, 2, 1, 1, 3, 3, 3, 3, 2, 2, 2, 1, 3, 0, 3, 0, 3, 3, 1, 3, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0] 
dag95.txt 4_1x2.txt 0.36082474226804123 0.7 745472.0 [2, 2, 1, 1, 0, 0, 0, 2, 0, 0, 2, 0, 1, 0, 2, 0, 1, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 3, 2, 0, 1, 2, 3, 2, 1, 1, 1, 1, 1, 2, 2, 1, 0, 3, 3, 0, 3, 0, 0, 2, 0, 3, 2, 0, 0, 2, 2, 2, 2, 0, 2] 
dag95.txt 4_1x2.txt 0.41237113402061853 0.5 753664.0 [2, 2, 2, 0, 1, 0, 0, 3, 0, 0, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 2, 0, 0, 0, 2, 0, 1, 2, 0, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 0, 3, 0, 2, 0, 0, 2, 2, 1, 2, 2, 0] 
dag95.txt 4_1x2.txt 0.28865979381443296 0.45 757760.0 [0, 2, 0, 0, 2, 2, 2, 1, 2, 3, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3] 
dag95.txt 4_1x2.txt 0.38144329896907214 0.8 737280.0 [3, 0, 0, 3, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 3, 2, 3, 2, 0, 0, 0, 2, 3, 0, 2, 1, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 0, 2, 0, 1, 1, 1, 0, 0, 0, 2, 2, 3, 2, 3, 2, 2, 0, 2, 2, 0, 0, 1, 2, 2, 0, 0, 0] 
dag95.txt 4_1x2.txt 0.36082474226804123 0.9 737280.0 [2, 2, 0, 3, 3, 0, 0, 0, 2, 3, 1, 2, 0, 2, 2, 2, 3, 2, 1, 1, 1, 0, 3, 1, 3, 3, 0, 1, 0, 2, 0, 3, 3, 0, 0, 1, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 1, 2, 2, 1, 3, 2, 0, 0, 1, 1, 3, 3] 
dag95.txt 4_1x2.txt 0.32989690721649484 1 749568.0 [0, 3, 2, 0, 2, 1, 0, 2, 2, 2, 0, 3, 2, 0, 0, 2, 0, 3, 3, 0, 0, 2, 2, 3, 2, 1, 2, 0, 0, 2, 2, 1, 1, 2, 2, 2, 2, 3, 0, 2, 1, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2] 
dag95.txt 4_1x2.txt 0.41237113402061853 0.55 753664.0 [2, 2, 2, 0, 1, 0, 0, 3, 0, 0, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 2, 0, 0, 0, 2, 0, 1, 2, 0, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 0, 3, 0, 2, 0, 0, 2, 2, 1, 2, 2, 0] 
dag95.txt 4_1x2.txt 0.29896907216494845 0.3 778240.0 [2, 3, 0, 0, 1, 2, 1, 0, 2, 2, 0, 2, 0, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 1, 1, 3, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2] 
dag95.txt 4_1x2.txt 0.14432989690721648 0.15 917504.0 [2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0] 
dag95.txt 4_1x2.txt 0.41237113402061853 0.6 753664.0 [2, 2, 2, 0, 1, 0, 0, 3, 0, 0, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 2, 0, 0, 0, 2, 0, 1, 2, 0, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 0, 3, 0, 2, 0, 0, 2, 2, 1, 2, 2, 0] 
dag95.txt 4_1x2.txt 0.23711340206185566 0.25 786432.0 [0, 1, 0, 0, 0, 3, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0] 
dag95.txt 4_1x2.txt 0.30927835051546393 0.4 757760.0 [0, 3, 0, 0, 1, 2, 2, 1, 2, 0, 0, 2, 0, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 2, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2] 
dag95.txt 3_2x2.txt 0.08247422680412371 0.1 1632938.6666666667 [0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 2, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
dag95.txt 4_1x2.txt 0.28865979381443296 0.35 765952.0 [0, 2, 0, 0, 1, 2, 3, 0, 2, 0, 0, 1, 0, 3, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2] 
dag95.txt 4_1x2.txt 0.17525773195876287 0.2 790528.0 [2, 3, 0, 0, 0, 1, 1, 0, 2, 2, 0, 2, 0, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2] 
dag95.txt 3_2x2.txt 0.30927835051546393 0.4 737280.0 [2, 2, 1, 2, 3, 0, 0, 1, 3, 2, 3, 3, 1, 0, 2, 3, 2, 3, 3, 3, 3, 0, 0, 3, 0, 2, 0, 3, 3, 0, 0, 0, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 3, 2, 2, 0, 2, 2, 1, 0, 0, 0, 2, 2] 
dag95.txt 3_2x2.txt 0.14432989690721648 0.15 1223338.6666666667 [2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0] 
dag95.txt 3_2x2.txt 0.3917525773195876 0.5 748202.6666666666 [0, 3, 0, 0, 0, 0, 1, 0, 0, 3, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 3, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 1, 1, 0, 1, 0, 1, 0, 0, 2, 0, 2, 2, 3, 2, 3, 1, 3, 3, 1, 1, 3, 3, 3, 3] 
dag95.txt 3_2x2.txt 0.28865979381443296 0.35 753664.0 [2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1] 
dag95.txt 3_2x2.txt 0.32989690721649484 0.8 742741.3333333334 [2, 0, 2, 2, 3, 0, 3, 2, 3, 1, 0, 3, 2, 0, 1, 3, 2, 3, 0, 0, 0, 3, 3, 0, 3, 2, 3, 0, 0, 0, 2, 3, 2, 2, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 1, 3, 0, 0, 1, 0, 1, 1, 2, 0, 2, 1, 1, 1] 
dag95.txt 3_2x2.txt 0.28865979381443296 0.9 745472.0 [2, 2, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 0, 2, 2, 3, 0, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 0, 2, 3, 3, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 1, 3, 3, 0, 1, 3, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 3_2x2.txt 0.28865979381443296 0.3 753664.0 [2, 1, 0, 3, 0, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 0, 2, 0, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 3, 0, 1, 3, 3, 0, 3, 3, 0, 0, 1, 3, 3, 3] 
dag95.txt 3_2x2.txt 0.35051546391752575 0.6 745472.0 [2, 3, 2, 3, 0, 0, 0, 2, 0, 1, 2, 2, 2, 0, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 1, 1, 2, 3, 2, 3, 2, 3, 2, 0, 0, 0, 1, 0, 2, 1, 1, 2, 1, 1, 2, 3, 0, 0, 1, 1] 
dag95.txt 3_2x2.txt 0.4020618556701031 1 745472.0 [1, 1, 2, 2, 1, 3, 1, 2, 0, 1, 1, 3, 2, 3, 1, 1, 2, 1, 0, 0, 0, 1, 1, 1, 1, 3, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 1, 1, 2, 3, 3, 2, 2, 3, 2, 2, 0, 3, 3, 3, 2, 2] 
dag95.txt 3_2x2.txt 0.4020618556701031 0.55 753664.0 [0, 1, 3, 2, 0, 2, 2, 3, 2, 0, 1, 1, 3, 0, 0, 0, 2, 1, 1, 1, 1, 0, 0, 1, 1, 3, 0, 1, 1, 3, 1, 0, 3, 3, 1, 0, 0, 1, 2, 3, 3, 0, 2, 3, 2, 0, 2, 0, 3, 2, 0, 1, 2, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0] 
dag95.txt 3_2x2.txt 0.28865979381443296 0.65 742741.3333333334 [2, 3, 2, 2, 0, 0, 0, 2, 3, 2, 3, 0, 2, 0, 0, 0, 2, 0, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 0, 0, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 0, 3, 1, 1, 0, 1, 1, 2, 0, 0, 0, 1, 1] 
dag95.txt 3_2x2.txt 0.26804123711340205 0.7 737280.0 [2, 0, 2, 1, 1, 1, 2, 0, 1, 2, 1, 3, 2, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 3, 3, 0, 3, 3, 0, 0, 0, 0, 3, 3] 
dag95.txt 3_2x2.txt 0.3711340206185567 0.45 745472.0 [0, 1, 3, 3, 2, 3, 0, 3, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 1, 0, 2, 0, 3, 2, 1, 2, 2, 2, 1, 1, 1, 3, 3, 3, 3, 3, 2, 3, 2, 2, 0, 2, 2, 1, 2, 2, 1, 1, 0, 1, 2, 2] 
dag95.txt 3_2x2.txt 0.1958762886597938 0.2 819200.0 [0, 2, 0, 0, 3, 3, 3, 0, 3, 0, 2, 2, 0, 3, 0, 3, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 2, 1, 1, 0, 2, 2, 2, 1, 1] 
dag95.txt 3_2x2.txt 0.24742268041237114 0.25 764586.6666666666 [0, 3, 2, 0, 0, 3, 3, 2, 3, 0, 1, 2, 2, 3, 0, 0, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 2, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.08247422680412371 0.1 979763.2 [0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 1, 0, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.422680412371134 0.65 524288.0 [0, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.422680412371134 0.5 524288.0 [0, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.422680412371134 0.8 524288.0 [0, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.422680412371134 0.7 524288.0 [0, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.32989690721649484 0.4 524288.0 [0, 3, 1, 0, 1, 2, 2, 0, 2, 0, 1, 1, 0, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 1, 0, 3, 0, 1, 3, 1, 3, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.422680412371134 0.9 524288.0 [0, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.32989690721649484 0.35 524288.0 [1, 3, 0, 0, 1, 2, 2, 0, 2, 1, 1, 1, 0, 2, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0] 
dag95.txt 5_4_3_2x1.txt 0.422680412371134 1 524288.0 [0, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.14432989690721648 0.15 737280.0 [1, 0, 0, 0, 0, 2, 2, 0, 1, 1, 0, 1, 0, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x1.txt 0.422680412371134 0.6 524288.0 [0, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.24742268041237114 0.25 565248.0 [2, 2, 1, 1, 0, 0, 0, 1, 3, 2, 0, 3, 1, 0, 2, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2, 1, 1, 0, 0, 2, 2, 2] 
dag95.txt 5_4_3_2x1.txt 0.1958762886597938 0.2 593920.0 [0, 1, 0, 0, 3, 1, 0, 0, 3, 0, 1, 1, 0, 1, 0, 3, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 2, 2, 3, 2, 2, 0, 3, 1, 3, 2, 3] 
dag95.txt 5_4_3_2x4.txt 0.09278350515463918 0.1 979763.2 [0, 0, 0, 0, 8, 12, 0, 0, 8, 0, 0, 4, 0, 12, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.422680412371134 0.55 524288.0 [0, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.422680412371134 0.45 524288.0 [0, 3, 0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x1.txt 0.28865979381443296 0.3 530841.6 [1, 3, 0, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1] 
dag95.txt 5_4_3_2x4.txt 0.14432989690721648 0.15 701235.2 [0, 4, 0, 0, 8, 4, 0, 0, 8, 0, 4, 4, 0, 4, 0, 8, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0] 
dag95.txt 5_4_3_2x4.txt 0.4845360824742268 0.55 147456.0 [12, 11, 2, 6, 3, 15, 3, 2, 13, 6, 4, 7, 2, 4, 12, 13, 6, 7, 4, 4, 4, 6, 6, 4, 6, 12, 6, 10, 10, 1, 1, 3, 12, 2, 1, 10, 2, 7, 5, 14, 0, 0, 0, 2, 0, 6, 0, 6, 6, 5, 6, 4, 5, 9, 8, 6, 9, 14, 8, 4, 8, 8, 8] 
dag95.txt 5_4_3_2x4.txt 0.24742268041237114 0.25 335872.0 [8, 0, 8, 8, 8, 1, 8, 8, 1, 8, 0, 1, 8, 1, 8, 1, 8, 1, 0, 0, 0, 8, 8, 0, 0, 8, 0, 0, 0, 0, 0, 8, 8, 8, 0, 0, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 12, 4, 0, 12, 12, 4, 8, 12, 4, 4, 0, 12, 12, 12] 
dag95.txt 5_4_3_2x4.txt 0.6597938144329897 0.8 157286.4 [0, 11, 0, 1, 0, 9, 7, 4, 10, 4, 4, 0, 0, 15, 13, 6, 0, 0, 4, 0, 0, 0, 4, 4, 0, 1, 0, 4, 5, 5, 9, 0, 4, 13, 0, 0, 0, 3, 0, 4, 4, 0, 14, 4, 2, 0, 0, 0, 0, 8, 0, 0, 8, 8, 0, 0, 12, 12, 12, 0, 1, 0, 0] 
dag95.txt 5_4_3_2x4.txt 0.4845360824742268 0.5 147456.0 [4, 8, 6, 10, 1, 11, 9, 6, 1, 4, 8, 3, 6, 9, 4, 1, 10, 3, 8, 8, 8, 10, 10, 8, 10, 0, 10, 8, 15, 12, 14, 1, 0, 6, 14, 12, 6, 3, 5, 0, 0, 0, 12, 6, 2, 10, 14, 10, 10, 5, 10, 8, 5, 13, 7, 4, 13, 0, 7, 12, 4, 4, 4] 
dag95.txt 5_4_3_2x4.txt 0.1958762886597938 0.2 491520.0 [4, 0, 4, 4, 8, 8, 4, 4, 8, 4, 0, 8, 4, 8, 4, 8, 4, 8, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 8, 8, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 8, 4, 0, 8, 8, 0, 4, 8, 0, 0, 0, 0, 4, 4] 
