dag5.txt 5_4_3_2x3.txt 0.3333333333333333 0.35 229376.0 [8, 9, 9, 11, 10, 6, 4, 8, 1, 10, 6, 1, 8, 1, 10, 9, 3, 1, 1, 4, 4, 4, 4, 9, 10, 4, 4, 9, 4, 8, 4, 8, 8, 4, 0, 4, 0, 8, 8, 8, 0, 5, 8, 4, 8, 7, 7, 0, 0, 6, 0, 1, 0, 0, 0, 1, 1, 5, 5, 2, 0, 7, 2, 8, 7, 5, 5, 2, 2, 5, 5] 
dag5.txt 5_4_3_2x3.txt 0.19607843137254902 0.2 452198.4 [0, 1, 4, 8, 1, 8, 4, 0, 4, 1, 8, 4, 1, 4, 1, 1, 4, 4, 4, 8, 4, 4, 4, 1, 1, 4, 4, 0, 4, 0, 4, 0, 0, 8, 8, 8, 8, 0, 0, 0, 8, 0, 0, 4, 0, 0, 0, 0, 0, 8, 8, 4, 8, 8, 8, 4, 4, 0, 0, 1, 8, 0, 8, 0, 0, 0, 0, 8, 8, 0, 0] 
dag5.txt 4_1x4.txt 0.09803921568627451 0.1 1171456.0 [2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 4_1x4.txt 0.45098039215686275 0.65 425984.0 [6, 5, 7, 3, 5, 2, 3, 6, 1, 5, 4, 2, 2, 2, 5, 2, 4, 2, 1, 4, 1, 4, 1, 0, 2, 0, 1, 3, 4, 6, 4, 6, 6, 4, 6, 0, 6, 6, 6, 6, 6, 4, 6, 4, 6, 4, 4, 4, 4, 6, 6, 2, 4, 0, 6, 1, 1, 4, 4, 0, 6, 4, 0, 6, 6, 4, 4, 0, 0, 4, 4] 
dag5.txt 4_1x4.txt 0.3235294117647059 0.6 425984.0 [2, 1, 4, 4, 6, 4, 4, 0, 6, 6, 3, 6, 0, 6, 6, 6, 4, 6, 6, 4, 4, 4, 4, 1, 6, 4, 4, 6, 4, 2, 4, 2, 2, 4, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 5, 5, 2, 2, 3, 7, 6, 7, 7, 7, 6, 0, 2, 2, 0, 0, 5, 0, 2, 5, 2, 2, 0, 0, 2, 2] 
dag5.txt 4_1x4.txt 0.4215686274509804 0.55 430080.0 [4, 3, 2, 2, 3, 5, 6, 4, 2, 4, 6, 2, 4, 2, 3, 2, 7, 2, 2, 6, 6, 6, 6, 0, 3, 0, 6, 2, 6, 4, 6, 4, 4, 6, 5, 4, 5, 4, 4, 4, 5, 0, 4, 6, 4, 0, 0, 1, 1, 0, 0, 2, 1, 6, 1, 2, 2, 0, 0, 6, 6, 0, 6, 4, 4, 0, 0, 6, 6, 0, 1] 
dag5.txt 4_1x4.txt 0.39215686274509803 0.9 425984.0 [2, 7, 0, 6, 4, 4, 0, 1, 6, 4, 3, 0, 4, 0, 4, 4, 0, 0, 3, 3, 3, 0, 3, 7, 4, 0, 0, 0, 0, 1, 3, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 6, 2, 5, 2, 2, 2, 2, 2, 2, 2, 0, 2, 6, 5, 5, 5, 6, 6, 4, 5, 2, 4, 1, 6, 6, 6, 2, 2, 6, 6] 
dag5.txt 4_1x4.txt 0.49019607843137253 0.8 421888.0 [4, 2, 3, 0, 2, 2, 0, 6, 6, 2, 7, 4, 0, 1, 2, 7, 6, 4, 1, 0, 6, 0, 6, 2, 2, 6, 6, 1, 0, 6, 0, 6, 1, 6, 6, 4, 6, 6, 1, 1, 6, 4, 6, 0, 1, 4, 4, 0, 0, 0, 3, 6, 3, 2, 2, 6, 0, 4, 4, 2, 0, 4, 5, 6, 4, 4, 4, 4, 5, 4, 4] 
dag5.txt 4_1x4.txt 0.4411764705882353 1 425984.0 [0, 7, 5, 1, 7, 4, 6, 0, 3, 0, 1, 3, 4, 2, 7, 4, 2, 2, 3, 1, 3, 1, 3, 7, 0, 6, 3, 0, 3, 0, 3, 0, 0, 1, 0, 6, 5, 0, 0, 0, 5, 2, 0, 6, 0, 2, 2, 4, 4, 0, 5, 2, 5, 6, 6, 6, 6, 2, 2, 4, 6, 2, 6, 0, 4, 2, 4, 6, 6, 2, 2] 
dag5.txt 4_1x4.txt 0.4411764705882353 0.5 425984.0 [2, 3, 2, 2, 3, 4, 6, 2, 6, 3, 7, 1, 4, 4, 3, 4, 2, 4, 6, 6, 6, 6, 6, 0, 0, 0, 6, 4, 6, 2, 6, 2, 2, 6, 6, 2, 6, 0, 2, 2, 6, 4, 2, 6, 2, 6, 6, 0, 1, 0, 7, 4, 7, 7, 7, 5, 5, 6, 6, 0, 5, 6, 5, 2, 6, 6, 6, 0, 0, 6, 0] 
dag5.txt 4_1x4.txt 0.43137254901960786 0.45 438272.0 [0, 6, 5, 4, 3, 6, 2, 0, 2, 6, 0, 2, 4, 2, 3, 6, 1, 6, 2, 0, 0, 0, 1, 6, 3, 2, 0, 6, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 4, 0, 2, 0, 4, 4, 6, 7, 2, 0, 0, 4, 4, 4, 0, 0, 4, 4] 
dag5.txt 4_1x4.txt 0.3137254901960784 0.4 442368.0 [2, 4, 1, 0, 4, 5, 6, 2, 0, 4, 4, 0, 7, 6, 4, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 6, 0, 2, 0, 2, 2, 0, 0, 6, 2, 2, 2, 2, 0, 3, 2, 6, 2, 2, 2, 2, 2, 4, 0, 6, 0, 0, 6, 6, 6, 2, 2, 6, 6, 2, 6, 2, 2, 2, 2, 6, 6, 2, 2] 
dag5.txt 4_1x4.txt 0.29411764705882354 0.3 450560.0 [4, 3, 7, 5, 0, 2, 6, 4, 2, 4, 2, 2, 2, 2, 0, 2, 4, 2, 2, 6, 6, 6, 6, 3, 1, 6, 6, 2, 6, 4, 6, 4, 4, 6, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 4, 2, 4, 6, 4, 6, 6, 6, 0, 0, 0, 6, 6, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 4_1x4.txt 0.14705882352941177 0.15 733184.0 [2, 4, 0, 0, 4, 4, 0, 2, 4, 4, 0, 4, 2, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 4, 0, 0, 0, 4, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 4_1x4.txt 0.23529411764705882 0.25 503808.0 [4, 6, 1, 3, 6, 6, 2, 4, 0, 6, 6, 0, 4, 0, 6, 6, 0, 0, 0, 2, 0, 2, 0, 6, 6, 6, 6, 0, 2, 4, 2, 4, 4, 0, 0, 2, 0, 4, 4, 4, 0, 4, 4, 2, 4, 4, 4, 4, 0, 6, 0, 2, 0, 0, 0, 2, 2, 4, 4, 2, 2, 4, 2, 4, 4, 4, 4, 2, 2, 4, 4] 
dag5.txt 4_1x4.txt 0.4215686274509804 0.7 425984.0 [4, 7, 0, 6, 7, 2, 6, 4, 2, 2, 3, 2, 0, 2, 7, 2, 3, 2, 2, 6, 6, 6, 6, 0, 7, 6, 6, 2, 6, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 0, 4, 6, 4, 6, 6, 3, 1, 2, 3, 5, 3, 6, 6, 5, 4, 4, 4, 0, 4, 6, 5, 4, 4, 1, 1, 0, 0, 1, 1] 
dag5.txt 4_1x4.txt 0.27450980392156865 0.35 442368.0 [4, 6, 1, 3, 6, 7, 2, 4, 0, 6, 6, 0, 5, 0, 6, 6, 0, 0, 0, 2, 0, 2, 0, 6, 6, 6, 6, 0, 2, 4, 2, 4, 4, 0, 0, 2, 0, 4, 4, 4, 0, 4, 4, 2, 4, 4, 4, 4, 0, 6, 0, 2, 0, 0, 0, 2, 2, 4, 4, 2, 2, 4, 2, 4, 4, 4, 4, 2, 2, 4, 4] 
dag5.txt 4_1x4.txt 0.19607843137254902 0.2 532480.0 [2, 4, 6, 0, 4, 4, 0, 2, 4, 4, 0, 4, 6, 4, 4, 4, 6, 4, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 6, 6, 6, 0, 0, 2, 2, 6, 6, 2, 6, 2, 2, 2, 2, 6, 6, 2, 2] 
dag5.txt 4_1x2.txt 0.09803921568627451 0.1 1163264.0 [0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 4_1x2.txt 0.24509803921568626 0.65 815104.0 [2, 0, 1, 1, 0, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 4_1x2.txt 0.22549019607843138 0.6 815104.0 [2, 2, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 1, 2, 0, 3, 0, 3, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2] 
dag5.txt 4_1x2.txt 0.24509803921568626 0.4 815104.0 [0, 2, 1, 3, 2, 3, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 4_1x2.txt 0.24509803921568626 0.45 815104.0 [2, 0, 1, 1, 0, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 4_1x2.txt 0.24509803921568626 0.5 815104.0 [2, 0, 1, 1, 0, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 4_1x2.txt 0.24509803921568626 0.8 815104.0 [2, 0, 1, 1, 0, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 4_1x2.txt 0.19607843137254902 0.7 815104.0 [0, 0, 1, 1, 2, 3, 2, 0, 2, 3, 2, 2, 1, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag5.txt 4_1x2.txt 0.24509803921568626 0.9 815104.0 [2, 0, 1, 1, 0, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 4_1x2.txt 0.24509803921568626 0.25 815104.0 [0, 2, 1, 3, 2, 3, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 4_1x2.txt 0.24509803921568626 1 815104.0 [0, 2, 1, 3, 2, 3, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 4_1x2.txt 0.24509803921568626 0.55 815104.0 [2, 0, 1, 1, 0, 3, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag5.txt 4_1x2.txt 0.24509803921568626 0.35 815104.0 [0, 2, 1, 3, 2, 3, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 4_1x2.txt 0.14705882352941177 0.15 868352.0 [0, 1, 3, 2, 1, 3, 2, 0, 2, 2, 2, 2, 0, 2, 1, 0, 3, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 4_1x2.txt 0.18627450980392157 0.2 815104.0 [0, 0, 1, 3, 2, 1, 2, 0, 2, 3, 0, 2, 3, 2, 2, 0, 1, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0] 
dag5.txt 4_1x2.txt 0.24509803921568626 0.3 815104.0 [0, 2, 1, 3, 2, 3, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.09803921568627451 0.1 1551018.6666666667 [0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.3627450980392157 0.65 813738.6666666666 [0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.3627450980392157 0.6 813738.6666666666 [0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.3627450980392157 0.8 813738.6666666666 [0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.3627450980392157 0.55 813738.6666666666 [0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.3627450980392157 0.7 813738.6666666666 [0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.3627450980392157 0.45 813738.6666666666 [0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.3627450980392157 0.4 813738.6666666666 [0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.3137254901960784 0.35 819200.0 [2, 1, 3, 3, 1, 3, 0, 2, 2, 3, 1, 2, 3, 2, 1, 3, 2, 2, 2, 2, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 2, 0, 2, 0, 0, 2, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1, 1, 0, 0] 
dag5.txt 3_2x2.txt 0.3627450980392157 0.5 813738.6666666666 [0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.3627450980392157 0.9 813738.6666666666 [0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.23529411764705882 0.25 851968.0 [3, 2, 2, 1, 2, 2, 1, 3, 1, 2, 3, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 3, 1, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 0, 0, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.3627450980392157 1 813738.6666666666 [0, 0, 3, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 1, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 1, 3, 1, 0, 0, 3, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.22549019607843138 0.3 819200.0 [0, 1, 3, 3, 1, 3, 2, 0, 2, 3, 1, 2, 3, 2, 1, 3, 0, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 2, 2, 2, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1] 
dag5.txt 3_2x2.txt 0.14705882352941177 0.15 1064960.0 [0, 1, 1, 1, 1, 1, 2, 0, 2, 1, 2, 2, 0, 2, 1, 1, 0, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag5.txt 3_2x2.txt 0.17647058823529413 0.2 961194.6666666666 [0, 1, 3, 2, 1, 1, 2, 0, 2, 1, 1, 2, 0, 2, 1, 1, 3, 2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 1, 2, 0, 3, 0, 0, 2, 2, 3, 3, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt 0.09803921568627451 0.1 930611.2 [0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt 0.28431372549019607 0.55 585728.0 [0, 3, 2, 3, 3, 2, 1, 0, 0, 3, 1, 0, 2, 0, 3, 2, 2, 1, 0, 1, 1, 1, 1, 3, 3, 1, 1, 2, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 1, 1, 1, 3, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 1, 0, 1] 
dag5.txt 5_4_3_2x1.txt 0.3137254901960784 0.7 589824.0 [1, 0, 2, 2, 0, 2, 0, 3, 1, 1, 2, 1, 2, 1, 0, 0, 1, 1, 1, 2, 3, 2, 3, 0, 0, 3, 3, 1, 3, 3, 3, 0, 0, 2, 2, 3, 3, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 3, 0, 1, 0] 
dag5.txt 5_4_3_2x1.txt 0.28431372549019607 0.6 583270.4 [2, 1, 2, 3, 1, 0, 0, 2, 3, 2, 3, 3, 1, 3, 1, 0, 2, 3, 3, 0, 2, 0, 2, 1, 1, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 3, 1, 1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x1.txt 0.2549019607843137 0.65 583270.4 [1, 2, 1, 0, 2, 2, 0, 1, 3, 2, 0, 3, 2, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 3, 3, 3, 3, 3, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 0, 0, 1, 1] 
