dag29.txt 4_1x4.txt 0.25 0.25 356352.0 [6, 4, 4, 4, 1, 4, 0, 2, 6, 0, 0, 6, 6, 0, 0, 6, 6, 4, 6, 0, 0, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 2, 6, 2, 2, 4, 2, 6, 4, 0, 2, 6, 2, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 2, 2, 4, 2, 2, 2] 
dag29.txt 4_1x4.txt 0.1956521739130435 0.2 360448.0 [6, 4, 6, 2, 1, 4, 4, 2, 6, 4, 4, 6, 6, 4, 4, 2, 2, 4, 6, 4, 4, 4, 6, 2, 2, 2, 6, 2, 2, 6, 2, 2, 6, 6, 6, 2, 6, 2, 2, 0, 0, 6, 0, 6, 6, 4, 6, 2, 2, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0] 
dag29.txt 4_1x2.txt 0.1956521739130435 0.6 577536.0 [0, 0, 1, 0, 1, 3, 2, 3, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag29.txt 4_1x2.txt 0.31521739130434784 0.65 573440.0 [0, 0, 2, 0, 0, 2, 1, 0, 3, 1, 0, 2, 3, 1, 1, 0, 0, 1, 3, 1, 1, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 3, 3, 0, 3, 0, 0, 2, 2, 3, 2, 3, 3, 1, 3, 0, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 4_1x2.txt 0.2391304347826087 0.4 573440.0 [3, 2, 0, 2, 1, 2, 1, 2, 2, 1, 0, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1, 0, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 0, 0, 2, 0, 3, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 0, 2, 2, 0, 2, 0] 
dag29.txt 4_1x2.txt 0.1956521739130435 0.7 577536.0 [0, 0, 1, 0, 1, 3, 2, 3, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag29.txt 4_1x2.txt 0.09782608695652174 0.1 700416.0 [0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 1, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag29.txt 4_1x2.txt 0.1956521739130435 0.35 577536.0 [0, 0, 1, 0, 1, 3, 2, 3, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag29.txt 4_1x2.txt 0.1956521739130435 0.25 577536.0 [0, 0, 1, 0, 1, 3, 2, 3, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag29.txt 4_1x2.txt 0.1956521739130435 0.5 577536.0 [0, 0, 1, 0, 1, 3, 2, 3, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag29.txt 4_1x2.txt 0.1956521739130435 0.9 577536.0 [2, 2, 1, 2, 1, 3, 0, 3, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 4_1x2.txt 0.25 1 573440.0 [2, 1, 2, 0, 3, 1, 2, 0, 2, 3, 2, 2, 2, 2, 3, 2, 0, 1, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 3, 3, 1, 1, 0, 3, 1, 0, 3, 0] 
dag29.txt 4_1x2.txt 0.18478260869565216 0.2 577536.0 [2, 2, 1, 2, 1, 3, 0, 3, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0] 
dag29.txt 4_1x2.txt 0.1956521739130435 0.8 577536.0 [2, 2, 1, 2, 1, 3, 0, 3, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 4_1x2.txt 0.1956521739130435 0.55 577536.0 [0, 0, 1, 0, 1, 3, 2, 3, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag29.txt 4_1x2.txt 0.1956521739130435 0.45 577536.0 [0, 0, 1, 0, 1, 3, 2, 3, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag29.txt 4_1x2.txt 0.20652173913043478 0.3 577536.0 [0, 2, 1, 2, 1, 3, 2, 3, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0] 
dag29.txt 4_1x2.txt 0.14130434782608695 0.15 643072.0 [0, 0, 1, 0, 1, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag29.txt 3_2x2.txt 0.2391304347826087 0.65 573440.0 [3, 1, 2, 2, 0, 1, 1, 2, 3, 1, 1, 3, 3, 1, 1, 2, 2, 1, 3, 1, 1, 0, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0] 
dag29.txt 3_2x2.txt 0.34782608695652173 0.6 573440.0 [3, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 0, 3, 3, 0, 0, 3, 2, 1, 3, 1, 3, 2, 1, 1, 2, 1, 1, 3, 1, 3, 3, 0, 3, 2, 3, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 0, 2] 
dag29.txt 3_2x2.txt 0.2717391304347826 0.55 573440.0 [3, 2, 2, 2, 0, 1, 1, 0, 2, 1, 1, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 0, 0, 3, 0, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0] 
dag29.txt 3_2x2.txt 0.2391304347826087 0.7 573440.0 [3, 1, 2, 2, 0, 1, 1, 2, 3, 1, 1, 3, 3, 1, 1, 2, 2, 1, 3, 1, 1, 0, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 0, 0, 3, 0, 3, 3, 1, 3, 2, 3, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0] 
dag29.txt 3_2x2.txt 0.2826086956521739 0.8 573440.0 [3, 1, 2, 1, 0, 2, 2, 0, 3, 2, 2, 1, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 3, 2, 2, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 0, 0, 3, 0, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 0, 2, 2, 0, 2, 0] 
dag29.txt 3_2x2.txt 0.2826086956521739 0.5 573440.0 [1, 3, 1, 2, 2, 3, 0, 2, 3, 3, 2, 1, 1, 3, 3, 2, 2, 3, 0, 3, 3, 0, 0, 2, 2, 2, 1, 3, 2, 0, 2, 2, 1, 0, 1, 2, 0, 2, 2, 0, 0, 1, 0, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x2.txt 0.34782608695652173 0.45 573440.0 [3, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 0, 3, 3, 0, 0, 3, 2, 1, 3, 1, 3, 2, 1, 1, 2, 1, 1, 3, 1, 3, 3, 0, 3, 2, 3, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 0, 2] 
dag29.txt 3_2x2.txt 0.34782608695652173 1 573440.0 [3, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 1, 2, 3, 0, 2, 0, 3, 0, 0, 3, 3, 0, 0, 3, 2, 1, 3, 1, 3, 2, 1, 1, 2, 1, 1, 3, 1, 3, 3, 0, 3, 2, 3, 0, 2, 0, 0, 2, 0, 1, 0, 0, 1, 0, 2] 
dag29.txt 3_2x2.txt 0.09782608695652174 0.1 933888.0 [0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 2, 1, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag29.txt 3_2x2.txt 0.2826086956521739 0.9 573440.0 [1, 3, 1, 2, 2, 3, 0, 2, 3, 3, 2, 1, 1, 3, 3, 2, 2, 3, 0, 3, 3, 0, 0, 2, 2, 2, 1, 3, 2, 0, 2, 2, 1, 0, 1, 2, 0, 2, 2, 0, 0, 1, 0, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x2.txt 0.2826086956521739 0.3 573440.0 [1, 3, 1, 2, 2, 3, 0, 2, 3, 3, 2, 1, 1, 3, 3, 2, 2, 3, 0, 3, 3, 0, 0, 2, 2, 2, 1, 3, 2, 0, 2, 2, 1, 0, 1, 2, 0, 2, 2, 0, 0, 1, 0, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0] 
dag29.txt 3_2x2.txt 0.18478260869565216 0.2 598016.0 [3, 2, 3, 2, 0, 0, 0, 2, 2, 0, 0, 3, 3, 0, 0, 2, 2, 0, 2, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 3, 2, 1, 3, 1, 3, 2, 1, 2, 2, 2, 1, 3, 1, 3, 3, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1] 
dag29.txt 3_2x2.txt 0.2826086956521739 0.35 573440.0 [3, 1, 2, 1, 0, 2, 2, 0, 3, 2, 2, 1, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 3, 2, 2, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 0, 0, 3, 0, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 2, 2, 0, 2, 2, 0, 2, 0] 
dag29.txt 3_2x2.txt 0.358695652173913 0.4 573440.0 [2, 0, 1, 2, 3, 2, 3, 2, 2, 3, 3, 1, 1, 3, 0, 0, 0, 0, 2, 3, 2, 3, 2, 3, 3, 0, 2, 2, 2, 1, 2, 0, 1, 0, 0, 2, 0, 0, 2, 1, 0, 2, 0, 1, 2, 3, 2, 2, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0] 
dag29.txt 3_2x2.txt 0.13043478260869565 0.15 682666.6666666666 [0, 2, 0, 0, 2, 2, 2, 1, 0, 2, 2, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1] 
dag29.txt 3_2x2.txt 0.25 0.25 578901.3333333334 [2, 1, 2, 1, 2, 3, 0, 3, 1, 3, 2, 2, 2, 0, 3, 1, 1, 3, 1, 3, 3, 0, 2, 3, 1, 1, 2, 1, 1, 2, 1, 0, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 0, 2, 2, 3, 2, 1, 2, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0] 
dag29.txt 5_4_3_2x1.txt 0.32608695652173914 0.6 421888.0 [0, 2, 3, 1, 3, 2, 0, 1, 1, 2, 2, 1, 2, 0, 2, 1, 1, 2, 1, 2, 2, 3, 2, 2, 0, 1, 0, 1, 1, 2, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2, 1, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt 0.29347826086956524 0.4 421888.0 [0, 0, 3, 1, 1, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 2, 0, 2, 2, 1, 2, 1, 1, 3, 2, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2] 
dag29.txt 5_4_3_2x1.txt 0.30434782608695654 0.55 421888.0 [1, 1, 3, 0, 3, 1, 2, 3, 1, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 2, 2, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag29.txt 5_4_3_2x1.txt 0.3695652173913043 0.45 421888.0 [0, 1, 3, 1, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 1, 2, 2, 1, 2, 2, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 2, 0, 1] 
dag29.txt 5_4_3_2x1.txt 0.30434782608695654 0.65 420522.6666666667 [0, 1, 0, 2, 2, 1, 2, 2, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 0, 1, 2, 0, 0, 1, 1, 0, 1, 3, 2, 0, 2, 1, 3, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3] 
dag29.txt 5_4_3_2x1.txt 0.29347826086956524 0.8 416153.6 [0, 1, 2, 1, 3, 1, 0, 1, 2, 3, 3, 2, 2, 0, 3, 1, 2, 1, 2, 3, 3, 0, 2, 1, 2, 1, 0, 2, 2, 2, 2, 1, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 2, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 0, 3, 1, 0, 3, 0] 
dag29.txt 5_4_3_2x1.txt 0.1956521739130435 0.25 413696.0 [0, 2, 3, 0, 0, 2, 1, 3, 0, 2, 2, 3, 0, 2, 2, 0, 0, 2, 0, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1] 
dag29.txt 5_4_3_2x1.txt 0.20652173913043478 0.5 409600.0 [0, 0, 3, 0, 1, 1, 1, 3, 3, 1, 1, 0, 0, 1, 1, 0, 3, 1, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 2, 3, 0, 2, 2, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x1.txt 0.25 0.35 419430.4 [0, 0, 3, 0, 2, 2, 1, 2, 0, 0, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 0, 1, 0, 1] 
dag29.txt 5_4_3_2x1.txt 0.20652173913043478 0.9 420522.6666666667 [3, 1, 3, 0, 1, 1, 1, 0, 0, 0, 1, 0, 3, 1, 0, 0, 0, 1, 0, 1, 1, 1, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 3, 2, 3, 0, 2, 0, 0, 2, 2, 0, 2, 3, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x1.txt 0.09782608695652174 0.1 651264.0 [0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 2, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag29.txt 5_4_3_2x1.txt 0.29347826086956524 1 417792.0 [0, 2, 1, 0, 1, 1, 1, 0, 2, 1, 1, 0, 2, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 0, 1, 0, 2, 0, 3, 3, 1, 1, 3, 3, 0, 3, 3, 0, 3, 0] 
dag29.txt 5_4_3_2x1.txt 0.2717391304347826 0.7 417792.0 [3, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 3, 3, 1, 1, 0, 0, 1, 0, 1, 1, 2, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 3, 3, 0, 3, 3, 2, 0, 3, 2, 3, 3, 1, 3, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x1.txt 0.25 0.3 415061.3333333333 [0, 0, 3, 0, 3, 2, 2, 3, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1] 
dag29.txt 5_4_3_2x1.txt 0.14130434782608695 0.15 462028.8 [0, 1, 3, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x1.txt 0.18478260869565216 0.2 420522.6666666667 [0, 1, 3, 0, 3, 3, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2] 
dag29.txt 5_4_3_2x4.txt 0.44565217391304346 0.55 131072.0 [12, 8, 13, 4, 13, 9, 8, 1, 12, 8, 6, 9, 12, 8, 8, 4, 4, 8, 12, 8, 8, 1, 12, 4, 4, 4, 12, 4, 4, 12, 5, 4, 14, 12, 12, 4, 12, 4, 4, 5, 0, 12, 10, 12, 12, 8, 12, 2, 12, 8, 12, 8, 8, 8, 8, 0, 8, 8, 0, 8, 0] 
dag29.txt 5_4_3_2x4.txt 0.5869565217391305 0.6 131072.0 [12, 4, 13, 0, 5, 2, 0, 14, 8, 4, 13, 12, 0, 4, 4, 0, 8, 8, 8, 4, 4, 9, 4, 4, 4, 4, 0, 0, 0, 0, 1, 8, 5, 8, 0, 0, 8, 8, 8, 12, 8, 0, 1, 4, 0, 4, 4, 6, 0, 4, 4, 4, 4, 4, 4, 9, 8, 8, 8, 8, 10] 
dag29.txt 5_4_3_2x4.txt 0.45652173913043476 0.5 131072.0 [12, 4, 13, 4, 13, 5, 0, 9, 12, 0, 6, 5, 4, 0, 0, 4, 12, 1, 12, 0, 1, 0, 12, 0, 0, 4, 12, 12, 12, 4, 2, 8, 4, 8, 8, 4, 8, 12, 12, 9, 8, 12, 10, 12, 12, 0, 12, 14, 12, 1, 12, 0, 0, 1, 1, 8, 1, 1, 8, 1, 3] 
dag29.txt 5_4_3_2x4.txt 0.6195652173913043 0.65 131072.0 [8, 0, 13, 8, 9, 13, 12, 5, 0, 4, 6, 10, 12, 4, 4, 8, 8, 12, 12, 4, 4, 2, 0, 8, 0, 12, 0, 0, 8, 0, 8, 12, 14, 0, 0, 0, 0, 0, 0, 12, 4, 0, 1, 0, 0, 4, 0, 1, 0, 4, 0, 4, 4, 4, 4, 5, 4, 4, 4, 4, 9] 
dag29.txt 5_4_3_2x4.txt 0.6521739130434783 0.7 131072.0 [8, 0, 13, 12, 9, 13, 8, 9, 4, 0, 6, 10, 8, 0, 0, 12, 8, 12, 12, 8, 0, 8, 4, 12, 0, 4, 4, 0, 8, 4, 2, 12, 14, 4, 4, 4, 4, 4, 4, 12, 0, 4, 1, 4, 4, 0, 4, 1, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5] 
dag29.txt 5_4_3_2x4.txt 0.75 0.8 131072.0 [8, 0, 13, 8, 9, 13, 1, 9, 0, 0, 6, 3, 8, 0, 0, 12, 8, 4, 4, 4, 0, 12, 0, 4, 0, 4, 0, 0, 4, 0, 14, 4, 1, 4, 4, 4, 0, 0, 12, 5, 8, 12, 5, 0, 8, 0, 0, 2, 0, 12, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 8] 
dag29.txt 5_4_3_2x4.txt 0.75 1 131072.0 [8, 0, 13, 8, 9, 13, 1, 9, 0, 0, 6, 3, 8, 0, 0, 12, 8, 4, 4, 4, 0, 12, 0, 4, 0, 4, 0, 0, 4, 0, 14, 4, 1, 4, 4, 4, 0, 0, 12, 5, 8, 12, 5, 0, 8, 0, 0, 2, 0, 12, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 8] 
dag29.txt 5_4_3_2x4.txt 0.75 0.9 131072.0 [8, 0, 13, 8, 9, 13, 1, 9, 0, 0, 6, 3, 8, 0, 0, 12, 8, 4, 4, 4, 0, 12, 0, 4, 0, 4, 0, 0, 4, 0, 14, 4, 1, 4, 4, 4, 0, 0, 12, 5, 8, 12, 5, 0, 8, 0, 0, 2, 0, 12, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 8] 
dag29.txt 5_4_3_2x4.txt 0.44565217391304346 0.45 131072.0 [5, 8, 14, 8, 7, 13, 0, 4, 4, 13, 0, 12, 5, 0, 13, 8, 4, 13, 4, 10, 10, 0, 5, 13, 13, 8, 5, 4, 4, 5, 8, 2, 5, 2, 5, 8, 2, 4, 4, 1, 2, 6, 1, 6, 6, 10, 6, 3, 6, 13, 6, 10, 10, 9, 9, 12, 9, 9, 9, 9, 9] 
dag29.txt 5_4_3_2x4.txt 0.3804347826086957 0.4 131072.0 [12, 0, 12, 1, 3, 0, 2, 10, 4, 8, 8, 13, 13, 8, 8, 1, 4, 0, 4, 8, 8, 2, 12, 8, 2, 1, 12, 4, 4, 13, 1, 10, 6, 9, 6, 1, 9, 4, 4, 5, 9, 12, 5, 12, 12, 8, 12, 4, 12, 0, 0, 8, 8, 0, 0, 9, 0, 0, 14, 0, 14] 
dag29.txt 5_4_3_2x4.txt 0.14130434782608695 0.15 396492.8 [0, 8, 0, 0, 8, 8, 8, 4, 0, 8, 8, 4, 0, 8, 8, 0, 0, 8, 0, 8, 8, 8, 0, 8, 8, 8, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 8, 0, 0, 0, 8, 8, 8, 8, 8, 8, 4, 8, 8, 4, 8, 4] 
dag29.txt 5_4_3_2x4.txt 0.34782608695652173 0.35 147456.0 [8, 13, 8, 0, 5, 1, 12, 4, 0, 5, 12, 10, 8, 12, 5, 0, 0, 1, 0, 5, 5, 12, 8, 5, 5, 13, 8, 0, 13, 8, 13, 4, 2, 2, 2, 0, 2, 0, 0, 9, 4, 8, 9, 8, 8, 5, 8, 0, 8, 1, 1, 5, 5, 1, 1, 4, 1, 1, 6, 1, 6] 
dag29.txt 5_4_3_2x4.txt 0.09782608695652174 0.1 560332.8 [0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 4, 8, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4] 
