dag94.txt 4_1x4.txt 0.5048543689320388 0.8 376832.0 [6, 0, 0, 0, 6, 3, 7, 2, 6, 3, 7, 0, 6, 7, 6, 2, 7, 0, 6, 0, 1, 6, 0, 3, 1, 3, 2, 1, 6, 1, 6, 1, 6, 5, 2, 2, 0, 5, 1, 6, 4, 4, 4, 4, 2, 2, 5, 2, 1, 2, 1, 2, 2, 4, 2, 2, 4, 2, 2, 4, 3, 3, 2, 3, 3, 2, 4, 2] 
dag94.txt 4_1x4.txt 0.44660194174757284 0.9 389120.0 [3, 6, 0, 4, 4, 4, 2, 2, 5, 4, 2, 2, 4, 2, 4, 2, 2, 4, 4, 2, 4, 4, 6, 4, 2, 4, 6, 6, 6, 6, 5, 6, 6, 6, 0, 6, 2, 7, 2, 6, 7, 6, 0, 0, 2, 2, 7, 1, 6, 1, 4, 0, 1, 0, 6, 1, 4, 3, 4, 4, 4, 4, 4, 4, 0, 4, 2, 4] 
dag94.txt 4_1x4.txt 0.47572815533980584 0.7 376832.0 [0, 4, 4, 1, 2, 2, 4, 7, 1, 7, 4, 4, 1, 4, 0, 4, 4, 1, 1, 2, 1, 1, 4, 7, 7, 7, 7, 7, 6, 7, 0, 7, 2, 4, 6, 2, 0, 4, 6, 6, 3, 5, 2, 5, 4, 6, 0, 0, 3, 0, 3, 4, 0, 6, 6, 0, 1, 0, 6, 6, 2, 6, 6, 2, 6, 6, 6, 6] 
dag94.txt 4_1x4.txt 0.5145631067961165 1 389120.0 [4, 2, 1, 2, 6, 0, 4, 6, 2, 0, 1, 2, 5, 1, 4, 4, 1, 2, 5, 4, 2, 2, 5, 0, 4, 0, 6, 7, 4, 6, 4, 6, 0, 6, 0, 2, 0, 6, 4, 6, 4, 4, 0, 2, 2, 2, 3, 2, 7, 2, 7, 1, 3, 0, 2, 2, 2, 6, 2, 2, 0, 2, 2, 6, 0, 2, 6, 6] 
dag94.txt 4_1x4.txt 0.4563106796116505 0.55 385024.0 [0, 4, 3, 4, 1, 6, 2, 2, 4, 6, 2, 2, 3, 2, 0, 2, 2, 4, 3, 2, 4, 4, 0, 6, 2, 6, 6, 6, 1, 6, 2, 4, 2, 4, 4, 6, 6, 6, 2, 6, 6, 1, 7, 5, 2, 6, 6, 6, 6, 6, 0, 5, 0, 0, 6, 0, 4, 0, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag94.txt 4_1x4.txt 0.44660194174757284 0.5 389120.0 [6, 0, 6, 0, 6, 2, 7, 0, 0, 2, 5, 5, 6, 5, 6, 0, 5, 0, 6, 2, 0, 6, 2, 2, 0, 2, 0, 0, 1, 0, 4, 0, 2, 6, 4, 0, 6, 1, 0, 1, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 1, 5, 3, 4, 0, 3, 4, 0, 0, 4, 2, 2, 0, 2, 2, 2, 2, 2] 
dag94.txt 4_1x4.txt 0.39805825242718446 0.65 389120.0 [3, 0, 2, 0, 4, 2, 4, 4, 5, 2, 7, 7, 0, 7, 3, 4, 7, 0, 0, 4, 5, 6, 2, 2, 6, 2, 4, 4, 6, 4, 4, 4, 2, 6, 2, 2, 0, 2, 6, 6, 6, 6, 0, 0, 4, 6, 6, 6, 4, 6, 4, 7, 6, 0, 5, 6, 0, 4, 5, 0, 2, 5, 5, 5, 1, 5, 1, 1] 
dag94.txt 4_1x4.txt 0.24271844660194175 0.25 466944.0 [4, 2, 4, 2, 4, 0, 4, 4, 2, 0, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 2, 2, 2, 0, 4, 0, 2, 0, 4, 6, 6, 6, 0, 6, 0, 0, 2, 6, 4, 6, 6, 6, 6, 6, 4, 2, 6, 0, 0, 0, 0, 2, 0, 2, 6, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2] 
dag94.txt 4_1x4.txt 0.46601941747572817 0.6 389120.0 [7, 6, 0, 0, 4, 6, 2, 2, 6, 6, 2, 2, 6, 2, 7, 2, 2, 6, 6, 2, 6, 6, 0, 6, 0, 6, 2, 2, 0, 2, 2, 2, 4, 5, 6, 6, 6, 6, 6, 0, 1, 3, 3, 2, 2, 6, 5, 0, 1, 0, 1, 6, 0, 0, 1, 0, 4, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 4] 
dag94.txt 4_1x4.txt 0.3883495145631068 0.45 385024.0 [4, 2, 2, 2, 4, 0, 4, 4, 6, 0, 2, 4, 6, 2, 4, 4, 2, 2, 6, 4, 6, 6, 0, 0, 4, 0, 6, 6, 3, 6, 6, 6, 0, 6, 2, 2, 6, 2, 4, 3, 6, 3, 0, 0, 4, 6, 6, 6, 6, 6, 1, 2, 0, 2, 6, 0, 2, 1, 6, 2, 7, 2, 6, 7, 5, 7, 5, 7] 
dag94.txt 4_1x4.txt 0.39805825242718446 0.4 393216.0 [4, 0, 7, 0, 5, 4, 6, 6, 0, 4, 6, 6, 0, 6, 4, 6, 6, 0, 0, 6, 0, 0, 1, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 3, 4, 0, 4, 6, 4, 2, 2, 0, 6, 6, 6, 2, 2, 4, 2, 4, 6, 2, 6, 2, 2, 0, 2, 0, 0, 4, 2, 0, 2, 2, 2, 2, 2] 
dag94.txt 4_1x4.txt 0.32038834951456313 0.35 393216.0 [6, 6, 5, 6, 7, 2, 4, 4, 6, 2, 4, 4, 6, 4, 6, 4, 4, 6, 6, 4, 6, 6, 6, 2, 6, 2, 4, 2, 6, 4, 4, 4, 3, 4, 2, 2, 6, 4, 6, 1, 0, 0, 6, 0, 4, 6, 4, 4, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0] 
dag94.txt 4_1x4.txt 0.1941747572815534 0.2 610304.0 [0, 2, 2, 2, 0, 4, 0, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 2, 0, 0, 0, 2, 2, 2, 2, 4, 2, 2, 4, 0, 4, 0, 2, 4, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4] 
dag94.txt 4_1x4.txt 0.2912621359223301 0.3 458752.0 [0, 6, 2, 6, 0, 4, 0, 0, 6, 4, 2, 2, 6, 2, 0, 0, 0, 6, 6, 0, 6, 6, 6, 4, 0, 4, 0, 4, 0, 0, 0, 0, 4, 6, 4, 4, 6, 4, 0, 0, 2, 2, 2, 2, 2, 6, 2, 4, 2, 6, 4, 2, 4, 2, 6, 4, 6, 4, 6, 6, 4, 6, 6, 4, 6, 6, 6, 6] 
dag94.txt 4_1x2.txt 0.0970873786407767 0.1 1155072.0 [2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2] 
dag94.txt 4_1x2.txt 0.2621359223300971 0.7 745472.0 [2, 1, 3, 1, 2, 0, 2, 2, 1, 0, 3, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 1, 0, 2, 0, 1, 3, 2, 1, 1, 1, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.33980582524271846 0.8 741376.0 [2, 0, 2, 0, 2, 3, 0, 2, 0, 3, 1, 2, 2, 1, 2, 2, 2, 0, 2, 1, 0, 2, 0, 3, 2, 3, 1, 3, 2, 1, 1, 1, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 3, 2, 3, 1, 0, 0, 0, 2, 0, 3, 0, 0, 3, 0, 0, 3, 2, 0, 2, 0] 
dag94.txt 4_1x2.txt 0.36893203883495146 0.9 737280.0 [2, 2, 2, 0, 0, 3, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 3, 0, 3, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 1, 1, 1, 2, 0, 1, 0, 2, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 2, 3, 2, 3] 
dag94.txt 4_1x2.txt 0.3786407766990291 0.65 749568.0 [0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 2, 0, 2, 2, 2, 3, 2, 2, 3, 0, 2, 1, 2, 0, 0, 1, 0, 0, 0, 2, 0, 1, 0, 3, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 3, 2, 2, 3, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 0, 1] 
dag94.txt 4_1x2.txt 0.3300970873786408 0.55 745472.0 [2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 3, 3, 2, 3, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 1, 1, 0, 0, 3, 0, 2, 3, 1, 3, 1, 0, 3, 1, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.2524271844660194 0.6 753664.0 [3, 1, 0, 1, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 1, 2, 0, 2, 2, 1, 0, 3, 0, 0, 0, 3, 0, 2, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 3, 2, 0, 2, 2, 0, 1, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2] 
dag94.txt 4_1x2.txt 0.23300970873786409 0.25 778240.0 [3, 2, 1, 2, 1, 2, 3, 0, 2, 2, 0, 0, 3, 0, 3, 0, 0, 2, 3, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 1, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag94.txt 4_1x2.txt 0.30097087378640774 1 737280.0 [2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 3, 0, 3, 2, 0, 2, 2, 0, 2, 3, 2, 2, 0, 2, 2, 3, 1, 1, 1, 1] 
dag94.txt 4_1x2.txt 0.2912621359223301 0.45 737280.0 [3, 0, 2, 0, 3, 0, 2, 2, 2, 0, 2, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 3, 2, 3, 2, 0, 1, 2, 2, 1, 0, 2, 1, 0, 1, 2, 0, 1, 2, 1, 2] 
dag94.txt 4_1x2.txt 0.13592233009708737 0.15 913408.0 [2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.2621359223300971 0.5 745472.0 [0, 0, 2, 0, 3, 1, 2, 2, 0, 1, 2, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 2, 0, 2, 3, 2, 2, 2, 0, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag94.txt 3_2x2.txt 0.0970873786407767 0.1 1785856.0 [0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 4_1x2.txt 0.2621359223300971 0.4 753664.0 [0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 0, 3, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 3, 0, 1, 1, 0, 1, 0, 3, 1, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2] 
dag94.txt 4_1x2.txt 0.17475728155339806 0.2 782336.0 [1, 0, 3, 0, 1, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag94.txt 4_1x2.txt 0.2524271844660194 0.35 749568.0 [0, 0, 3, 0, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2] 
dag94.txt 4_1x2.txt 0.20388349514563106 0.3 782336.0 [0, 0, 3, 0, 1, 2, 3, 2, 0, 2, 2, 2, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag94.txt 3_2x2.txt 0.2815533980582524 0.7 737280.0 [3, 2, 0, 2, 0, 1, 2, 2, 2, 1, 0, 0, 2, 0, 3, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 2, 1, 0, 1, 3, 2, 3, 2, 3, 2, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0] 
dag94.txt 3_2x2.txt 0.3592233009708738 0.65 742741.3333333334 [2, 0, 3, 0, 0, 2, 0, 0, 0, 2, 3, 3, 2, 3, 1, 0, 3, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 1, 2, 2, 2, 1, 2, 3, 3, 3, 1, 1, 1, 2, 1, 2, 3, 2, 3, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 0, 2, 1, 1] 
dag94.txt 3_2x2.txt 0.2815533980582524 0.6 742741.3333333334 [0, 2, 2, 1, 0, 3, 2, 2, 2, 3, 2, 2, 0, 2, 0, 2, 2, 1, 0, 2, 1, 1, 2, 3, 1, 3, 2, 2, 0, 2, 2, 2, 3, 3, 3, 3, 0, 3, 1, 0, 0, 0, 1, 1, 2, 1, 0, 2, 0, 2, 0, 1, 2, 1, 1, 2, 1, 0, 1, 1, 3, 1, 1, 3, 3, 3, 0, 0] 
dag94.txt 3_2x2.txt 0.33980582524271846 0.8 742741.3333333334 [2, 1, 3, 1, 2, 3, 3, 3, 1, 3, 3, 3, 0, 3, 2, 3, 3, 1, 0, 1, 1, 1, 1, 3, 3, 3, 1, 1, 2, 1, 1, 1, 0, 2, 0, 0, 0, 2, 3, 2, 2, 2, 1, 2, 3, 3, 2, 3, 2, 3, 2, 0, 0, 0, 3, 0, 1, 0, 3, 3, 3, 3, 3, 0, 0, 2, 2, 2] 
dag94.txt 3_2x2.txt 0.3786407766990291 0.5 745472.0 [2, 3, 1, 3, 3, 0, 3, 1, 3, 0, 1, 1, 3, 1, 2, 1, 1, 3, 3, 1, 3, 2, 3, 0, 3, 0, 1, 3, 2, 2, 1, 2, 1, 2, 0, 0, 3, 2, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0] 
dag94.txt 3_2x2.txt 0.32038834951456313 0.9 737280.0 [0, 3, 2, 3, 2, 1, 0, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 3, 0, 3, 3, 3, 1, 1, 1, 0, 0, 2, 0, 3, 3, 0, 2, 1, 1, 3, 2, 0, 2, 2, 0, 3, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag94.txt 3_2x2.txt 0.3300970873786408 1 737280.0 [0, 2, 2, 2, 3, 0, 2, 2, 1, 0, 1, 1, 3, 1, 0, 2, 2, 2, 3, 1, 2, 3, 2, 0, 2, 0, 2, 0, 3, 2, 3, 3, 0, 3, 0, 3, 2, 3, 2, 3, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 0, 2, 0, 1, 2, 1, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0] 
dag94.txt 3_2x2.txt 0.30097087378640774 0.4 742741.3333333334 [1, 2, 3, 2, 3, 2, 3, 0, 0, 2, 3, 3, 0, 3, 1, 0, 3, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 1, 0, 3, 0, 2, 0, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2] 
dag94.txt 3_2x2.txt 0.2815533980582524 0.3 761856.0 [0, 2, 3, 2, 1, 0, 1, 1, 2, 0, 1, 1, 2, 1, 0, 1, 1, 2, 2, 1, 2, 2, 2, 0, 2, 0, 1, 1, 0, 1, 1, 1, 0, 3, 3, 3, 2, 3, 2, 0, 0, 0, 2, 2, 1, 2, 3, 3, 0, 3, 0, 2, 3, 2, 2, 3, 2, 0, 2, 2, 0, 2, 2, 0, 3, 0, 0, 0] 
dag94.txt 3_2x2.txt 0.3106796116504854 0.55 737280.0 [2, 1, 3, 1, 2, 3, 1, 2, 2, 3, 2, 2, 0, 2, 2, 2, 2, 1, 0, 2, 2, 2, 1, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 0, 2, 0, 2, 1, 1, 0, 0, 2, 0, 1, 0, 3, 0, 3, 0, 0, 1, 1, 0, 1, 0, 0, 1, 3, 0, 0, 0, 3, 0, 0, 0] 
dag94.txt 3_2x2.txt 0.32038834951456313 0.35 745472.0 [0, 0, 3, 0, 1, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 2, 0, 1, 0, 1, 1, 1, 2, 1, 2, 2, 0, 0, 2, 0, 1, 0, 0, 0, 2, 2, 1, 2, 1, 2, 0, 2, 2, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag94.txt 3_2x2.txt 0.23300970873786409 0.25 830122.6666666666 [3, 1, 3, 1, 3, 2, 0, 0, 1, 2, 0, 0, 3, 0, 3, 0, 0, 1, 3, 0, 1, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 2, 0, 2, 0, 1, 2, 1, 0, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2] 
dag94.txt 3_2x2.txt 0.14563106796116504 0.15 1201493.3333333333 [1, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 1, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0] 
dag94.txt 3_2x2.txt 0.1941747572815534 0.2 1015808.0 [3, 0, 1, 0, 2, 2, 0, 0, 0, 2, 1, 1, 3, 1, 3, 0, 1, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag94.txt 3_2x2.txt 0.3786407766990291 0.45 745472.0 [2, 3, 1, 3, 3, 0, 3, 1, 3, 0, 1, 1, 3, 1, 2, 1, 1, 3, 3, 1, 3, 2, 3, 0, 3, 0, 1, 3, 2, 2, 1, 2, 1, 2, 0, 0, 3, 2, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.0970873786407767 0.1 1071513.6 [0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.4368932038834951 0.5 524288.0 [0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.4368932038834951 0.55 524288.0 [0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.14563106796116504 0.15 765952.0 [1, 0, 2, 0, 1, 1, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x1.txt 0.4368932038834951 0.6 524288.0 [0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.4368932038834951 0.8 524288.0 [0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.4368932038834951 0.65 524288.0 [0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.2815533980582524 0.3 534118.4 [3, 0, 2, 0, 3, 1, 2, 0, 0, 1, 2, 2, 3, 2, 3, 0, 2, 0, 3, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1] 
dag94.txt 5_4_3_2x1.txt 0.4368932038834951 0.7 524288.0 [0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.4368932038834951 0.9 524288.0 [0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.4368932038834951 1 524288.0 [0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag94.txt 5_4_3_2x1.txt 0.3300970873786408 0.35 524288.0 [2, 1, 3, 1, 3, 0, 1, 2, 0, 0, 0, 3, 2, 0, 2, 0, 0, 1, 2, 3, 1, 2, 1, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 0, 0, 2, 0, 2, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0] 
