dag37.txt 4_1x2.txt 0.3146067415730337 0.35 634880.0 [0, 0, 3, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 2, 2, 1, 1] 
dag37.txt 4_1x2.txt 0.24719101123595505 0.6 634880.0 [3, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 3, 0, 2, 3, 2, 2, 1, 1, 2, 2, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 3, 0, 0, 0, 3, 2, 2, 2, 0, 2, 2, 2] 
dag37.txt 4_1x2.txt 0.2808988764044944 0.9 634880.0 [2, 0, 1, 1, 3, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 2, 1, 2, 2, 0, 2, 3, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0] 
dag37.txt 4_1x2.txt 0.25842696629213485 0.4 622592.0 [0, 0, 2, 2, 2, 1, 0, 2, 1, 0, 1, 1, 0, 0, 1, 2, 1, 1, 2, 0, 0, 0, 1, 1, 2, 2, 0, 2, 3, 0, 2, 2, 0, 3, 3, 3, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 3, 0, 0, 0, 0, 0] 
dag37.txt 4_1x2.txt 0.2247191011235955 0.45 622592.0 [1, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 2, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 2, 2, 0, 3, 2, 1, 1, 1, 2, 2, 0, 2, 0, 0, 3, 3] 
dag37.txt 4_1x2.txt 0.2247191011235955 1 622592.0 [2, 0, 2, 2, 2, 1, 0, 3, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 1, 2, 2, 0, 2, 0, 0, 3, 1, 1, 1, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dag37.txt 4_1x2.txt 0.25842696629213485 0.65 638976.0 [0, 2, 0, 0, 1, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 1, 0, 2, 2, 0, 0, 2, 3, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag37.txt 4_1x2.txt 0.21348314606741572 0.5 634880.0 [2, 3, 2, 2, 0, 1, 0, 2, 0, 3, 0, 0, 3, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 2, 2, 3, 0, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0] 
dag37.txt 4_1x2.txt 0.25842696629213485 0.55 626688.0 [0, 2, 0, 0, 3, 1, 0, 1, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 3, 3, 2, 2, 0, 0, 1, 2, 1, 1, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0] 
dag37.txt 4_1x2.txt 0.2247191011235955 0.25 651264.0 [0, 2, 0, 0, 3, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 3, 3, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0] 
dag37.txt 4_1x2.txt 0.25842696629213485 0.3 638976.0 [2, 0, 2, 2, 1, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 3, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0] 
dag37.txt 4_1x2.txt 0.19101123595505617 0.2 704512.0 [0, 0, 2, 2, 1, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 1, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x2.txt 0.0898876404494382 0.1 1529173.3333333333 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0] 
dag37.txt 3_2x2.txt 0.3146067415730337 0.7 622592.0 [0, 0, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 2, 3, 1, 3, 3, 2, 3, 3, 1, 1, 1, 1, 1, 0, 3, 0, 1, 0, 2, 2, 2, 0, 0, 1, 2, 3, 2, 2, 2, 3, 0, 3, 2, 2, 2, 2, 2] 
dag37.txt 3_2x2.txt 0.29213483146067415 0.6 630784.0 [0, 1, 0, 0, 2, 0, 2, 0, 2, 1, 2, 2, 1, 1, 2, 0, 1, 2, 0, 2, 2, 2, 0, 1, 0, 0, 2, 0, 0, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 1, 1, 2, 0, 0, 2, 2, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag37.txt 3_2x2.txt 0.2696629213483146 0.8 622592.0 [2, 3, 2, 2, 0, 2, 0, 1, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 0, 2, 3, 3, 0, 3, 1, 3, 2, 0, 3, 0, 1, 1, 0, 0, 2, 1, 3, 3, 2, 2, 3, 1, 1, 1, 1, 1] 
dag37.txt 3_2x2.txt 0.34831460674157305 0.55 622592.0 [1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2, 3, 2, 2, 0, 3, 1, 2, 2, 2, 1, 2, 3, 2, 2, 3, 3, 3] 
dag37.txt 3_2x2.txt 0.3595505617977528 0.9 622592.0 [3, 0, 3, 1, 3, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 3, 0, 3, 1, 1, 3, 0, 0, 2, 2, 0, 0, 0, 0, 1, 0, 2, 2, 2, 2, 0, 0, 0, 2, 3, 2, 2, 2, 3, 3, 0, 2, 2, 2, 2, 2] 
dag37.txt 3_2x2.txt 0.3146067415730337 0.45 622592.0 [2, 0, 2, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 2, 2, 0, 2, 3, 0, 0, 0, 0, 0, 3, 3, 2, 0, 1, 3, 2, 3, 2, 2, 0, 3, 1, 2, 2, 2, 2, 2, 3, 1, 2, 3, 3, 3] 
dag37.txt 3_2x2.txt 0.34831460674157305 1 630784.0 [3, 0, 3, 0, 3, 1, 0, 1, 0, 0, 0, 0, 0, 3, 0, 1, 1, 0, 3, 0, 0, 0, 0, 1, 3, 3, 0, 3, 0, 2, 2, 2, 3, 2, 0, 0, 1, 2, 2, 2, 3, 0, 2, 2, 0, 0, 3, 3, 3, 3, 1, 1, 2, 2, 2, 2, 2, 2] 
dag37.txt 3_2x2.txt 0.33707865168539325 0.35 638976.0 [1, 0, 1, 1, 2, 2, 2, 2, 1, 0, 1, 1, 0, 0, 2, 1, 2, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 3, 2, 3, 3, 0, 0, 3, 2, 2, 3, 3, 1, 0, 0, 0, 2, 2, 3, 3, 3, 3, 3, 3] 
dag37.txt 3_2x2.txt 0.3595505617977528 0.65 622592.0 [0, 2, 0, 0, 3, 3, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 3, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 3, 2, 3, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 2, 3, 1, 3, 0, 1, 1, 1] 
dag37.txt 3_2x2.txt 0.2808988764044944 0.3 633514.6666666666 [0, 3, 0, 0, 3, 2, 3, 0, 2, 3, 2, 2, 3, 0, 2, 2, 0, 2, 0, 3, 3, 3, 2, 0, 0, 0, 3, 0, 3, 0, 2, 0, 0, 0, 3, 1, 0, 0, 2, 1, 0, 1, 0, 0, 3, 1, 2, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1] 
dag37.txt 3_2x2.txt 0.30337078651685395 0.5 630784.0 [1, 0, 1, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 3, 3, 2, 0, 3, 3, 2, 3, 2, 2, 0, 3, 1, 2, 2, 2, 1, 1, 3, 2, 3, 3, 3, 3] 
dag37.txt 3_2x2.txt 0.14606741573033707 0.15 988501.3333333334 [0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 1, 1, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag37.txt 3_2x2.txt 0.2247191011235955 0.25 696320.0 [1, 0, 1, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 0, 1, 3, 0, 1, 0, 0, 0, 1, 3, 1, 1, 0, 1, 0, 3, 0, 1, 3, 3, 0, 0, 2, 3, 2, 2, 3, 2, 2, 2, 0, 2, 1, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3] 
dag37.txt 3_2x2.txt 0.39325842696629215 0.4 622592.0 [0, 3, 0, 0, 2, 1, 0, 3, 1, 2, 1, 1, 3, 3, 1, 2, 3, 3, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 3, 3, 2, 2, 1, 3, 3, 2, 1, 1, 0, 2, 0, 0, 2, 2] 
dag37.txt 5_4_3_2x1.txt 0.07865168539325842 0.1 969932.8 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 3_2x2.txt 0.1797752808988764 0.2 939349.3333333334 [2, 0, 2, 2, 1, 1, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0] 
dag37.txt 5_4_3_2x1.txt 0.14606741573033707 0.15 634880.0 [1, 0, 1, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x1.txt 0.23595505617977527 0.5 453290.6666666667 [1, 0, 2, 2, 3, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 3, 1, 1, 0, 3, 2, 1, 1, 1, 2, 2, 0, 1, 1, 0, 3, 3] 
dag37.txt 5_4_3_2x1.txt 0.30337078651685395 0.55 447829.3333333333 [0, 0, 0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 3, 2, 3, 2, 1, 1, 1, 1, 2, 2, 2, 0, 1, 0, 1, 1, 1, 1, 1] 
dag37.txt 5_4_3_2x1.txt 0.3146067415730337 0.65 450560.0 [0, 0, 0, 0, 3, 3, 0, 2, 3, 0, 3, 3, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 3, 3, 1, 1, 0, 0, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 2, 2] 
dag37.txt 5_4_3_2x1.txt 0.4157303370786517 0.8 458752.0 [0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x1.txt 0.2808988764044944 0.6 447829.3333333333 [1, 3, 1, 2, 3, 1, 0, 2, 0, 3, 0, 0, 3, 1, 0, 2, 1, 0, 2, 0, 0, 0, 2, 0, 1, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 2, 2, 3, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0] 
dag37.txt 5_4_3_2x1.txt 0.2696629213483146 0.9 450560.0 [1, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 1, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 3, 1, 2, 2, 2, 1, 1, 0, 3, 3, 3, 3, 3] 
dag37.txt 5_4_3_2x1.txt 0.33707865168539325 0.7 450560.0 [0, 1, 0, 0, 1, 3, 1, 0, 2, 1, 2, 2, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 2, 0, 2, 0, 0, 2, 2, 3, 0, 0, 0, 0, 0, 1, 3, 3, 3, 3, 3] 
dag37.txt 5_4_3_2x1.txt 0.3146067415730337 0.45 450560.0 [1, 0, 1, 1, 2, 2, 0, 2, 2, 0, 2, 2, 0, 1, 2, 1, 1, 2, 1, 0, 0, 0, 2, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 2, 3, 1, 3, 1, 1, 0, 3, 2, 1, 1, 1, 0, 0, 0, 2, 3, 3, 3, 3] 
dag37.txt 5_4_3_2x1.txt 0.23595505617977527 0.25 455475.2 [2, 0, 2, 2, 3, 1, 1, 3, 2, 0, 2, 2, 0, 0, 1, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 1, 1, 3, 0, 1, 1, 0, 1, 3, 3, 0, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x1.txt 0.3146067415730337 1 454656.0 [0, 2, 0, 1, 1, 2, 2, 1, 2, 3, 2, 2, 2, 0, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 0, 1, 3, 1, 2, 3, 2, 1, 0, 1, 2, 2, 0, 3, 3, 3, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x1.txt 0.1797752808988764 0.2 602112.0 [0, 0, 1, 1, 3, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 2, 1, 1, 0, 2, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x1.txt 0.24719101123595505 0.3 455475.2 [2, 0, 2, 2, 3, 1, 0, 1, 2, 0, 2, 2, 0, 1, 2, 3, 1, 2, 2, 0, 0, 0, 2, 1, 2, 2, 0, 2, 0, 0, 3, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 2, 1, 1, 1, 2, 2, 0, 1, 1, 0, 0, 0] 
dag37.txt 5_4_3_2x1.txt 0.2696629213483146 0.35 462028.8 [0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 2, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 2, 0, 0, 2, 2, 0, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1] 
dag37.txt 5_4_3_2x1.txt 0.25842696629213485 0.4 442368.0 [1, 3, 1, 1, 3, 2, 0, 1, 0, 3, 0, 0, 3, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 1, 1, 3, 0, 2, 1, 1, 1, 2, 2, 0, 2, 1, 0, 0, 0] 
dag37.txt 5_4_3_2x4.txt 0.0898876404494382 0.1 953548.8 [0, 0, 0, 0, 8, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x4.txt 0.6404494382022472 0.65 131072.0 [4, 4, 0, 8, 14, 5, 4, 0, 0, 4, 0, 0, 8, 4, 0, 10, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 5, 0, 4, 4, 6, 0, 4, 3, 8, 4, 0, 4, 4, 8, 4, 13, 7, 12, 12, 1, 1, 9, 4, 4, 9, 13, 4, 2, 4, 4, 4, 4] 
dag37.txt 5_4_3_2x4.txt 0.6404494382022472 0.7 131072.0 [4, 0, 4, 8, 14, 5, 0, 4, 0, 0, 8, 0, 12, 4, 0, 10, 4, 0, 4, 0, 0, 0, 4, 0, 4, 4, 5, 4, 0, 0, 6, 0, 0, 3, 13, 0, 4, 0, 4, 7, 4, 1, 8, 8, 9, 13, 12, 12, 4, 4, 1, 9, 0, 2, 4, 0, 0, 0] 
dag37.txt 5_4_3_2x4.txt 0.5730337078651685 0.6 131072.0 [4, 8, 4, 4, 14, 13, 0, 5, 8, 8, 8, 8, 8, 12, 8, 3, 12, 4, 4, 1, 8, 8, 4, 12, 4, 4, 6, 4, 4, 8, 7, 1, 12, 1, 2, 0, 5, 1, 0, 0, 12, 0, 11, 5, 8, 13, 10, 12, 12, 12, 4, 15, 1, 9, 1, 1, 9, 9] 
dag37.txt 5_4_3_2x4.txt 0.5393258426966292 0.55 131072.0 [1, 13, 1, 5, 15, 0, 14, 3, 6, 13, 6, 6, 13, 6, 6, 1, 6, 6, 5, 9, 13, 13, 5, 6, 1, 1, 13, 1, 14, 9, 0, 9, 9, 9, 14, 14, 3, 9, 2, 2, 6, 7, 8, 8, 4, 4, 5, 10, 10, 10, 12, 12, 14, 11, 2, 2, 2, 2] 
dag37.txt 5_4_3_2x4.txt 0.38202247191011235 0.4 167116.8 [8, 4, 0, 0, 6, 10, 4, 9, 4, 1, 4, 4, 4, 8, 4, 0, 8, 4, 0, 4, 4, 4, 0, 8, 0, 0, 1, 0, 4, 1, 2, 2, 8, 12, 4, 4, 9, 12, 12, 12, 8, 5, 9, 9, 1, 5, 0, 8, 8, 8, 13, 13, 12, 14, 12, 12, 5, 5] 
dag37.txt 5_4_3_2x4.txt 0.4943820224719101 0.5 131072.0 [8, 0, 8, 8, 7, 9, 0, 4, 9, 0, 9, 9, 0, 12, 9, 11, 12, 9, 8, 0, 0, 0, 2, 5, 8, 8, 8, 8, 0, 5, 3, 5, 5, 5, 15, 0, 4, 5, 6, 6, 12, 1, 4, 4, 0, 1, 2, 12, 12, 12, 14, 10, 5, 13, 13, 13, 13, 13] 
dag37.txt 5_4_3_2x4.txt 0.449438202247191 0.45 134348.8 [6, 8, 10, 10, 13, 7, 12, 14, 12, 8, 12, 12, 8, 4, 12, 10, 4, 12, 2, 12, 12, 12, 10, 4, 6, 2, 8, 6, 12, 4, 13, 4, 4, 4, 12, 12, 14, 4, 1, 1, 4, 9, 2, 14, 8, 9, 6, 3, 4, 0, 5, 5, 4, 0, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x4.txt 0.7640449438202247 0.8 131072.0 [0, 0, 0, 4, 13, 10, 0, 1, 0, 0, 4, 0, 8, 12, 4, 7, 8, 0, 12, 0, 0, 0, 0, 4, 0, 8, 5, 12, 0, 4, 2, 0, 0, 14, 1, 8, 0, 0, 0, 5, 0, 9, 13, 3, 4, 9, 6, 11, 0, 0, 8, 15, 0, 12, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x4.txt 0.7640449438202247 1 131072.0 [0, 0, 0, 4, 13, 10, 0, 1, 0, 0, 4, 0, 8, 12, 4, 7, 8, 0, 12, 0, 0, 0, 0, 4, 0, 8, 5, 12, 0, 4, 2, 0, 0, 14, 1, 8, 0, 0, 0, 5, 0, 9, 13, 3, 4, 9, 6, 11, 0, 0, 8, 15, 0, 12, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x4.txt 0.7640449438202247 0.9 131072.0 [0, 0, 0, 4, 13, 10, 0, 1, 0, 0, 4, 0, 8, 12, 4, 7, 8, 0, 12, 0, 0, 0, 0, 4, 0, 8, 5, 12, 0, 4, 2, 0, 0, 14, 1, 8, 0, 0, 0, 5, 0, 9, 13, 3, 4, 9, 6, 11, 0, 0, 8, 15, 0, 12, 0, 0, 0, 0] 
dag37.txt 5_4_3_2x4.txt 0.14606741573033707 0.15 576716.8 [0, 4, 0, 0, 8, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 8, 8, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4] 
dag37.txt 5_4_3_2x4.txt 0.34831460674157305 0.35 196608.0 [9, 0, 9, 9, 8, 13, 0, 5, 0, 0, 0, 0, 0, 5, 0, 9, 5, 0, 9, 0, 0, 0, 9, 9, 9, 9, 0, 9, 9, 13, 8, 8, 8, 8, 4, 4, 5, 13, 13, 13, 12, 4, 5, 5, 0, 4, 1, 12, 12, 12, 1, 1, 8, 12, 12, 12, 12, 12] 
dag37.txt 5_4_3_2x4.txt 0.29213483146067415 0.3 241664.0 [1, 12, 1, 1, 8, 5, 12, 5, 1, 12, 1, 1, 12, 0, 5, 1, 0, 1, 1, 12, 12, 12, 1, 0, 1, 1, 12, 1, 12, 0, 8, 8, 0, 0, 12, 12, 5, 0, 5, 4, 0, 4, 5, 5, 12, 4, 1, 0, 0, 0, 8, 8, 0, 4, 0, 0, 4, 0] 
dag37.txt 5_4_3_2x4.txt 0.24719101123595505 0.25 278528.0 [0, 8, 0, 0, 5, 12, 8, 1, 8, 8, 8, 8, 8, 4, 8, 0, 4, 8, 0, 8, 8, 8, 0, 4, 0, 0, 8, 0, 8, 4, 5, 0, 4, 4, 8, 8, 1, 4, 12, 12, 4, 12, 1, 1, 8, 12, 0, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4] 
dag37.txt 5_4_3_2x4.txt 0.19101123595505617 0.2 416153.6 [8, 4, 0, 0, 4, 0, 4, 8, 0, 4, 0, 0, 4, 8, 0, 0, 8, 0, 0, 4, 4, 4, 0, 8, 0, 0, 4, 0, 4, 8, 4, 8, 8, 8, 4, 4, 8, 8, 0, 0, 8, 4, 8, 8, 4, 4, 0, 8, 8, 8, 0, 0, 8, 8, 8, 8, 8, 8] 
dag37.txt 4_1x3.txt 0.07865168539325842 0.1 1212416.0 [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dag37.txt 4_1x3.txt 0.4157303370786517 0.7 425984.0 [0, 0, 0, 4, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 1, 4, 1, 1, 1, 4, 0, 0, 4, 4, 4, 1, 4, 5, 5, 0, 2, 2, 5, 0, 4, 2, 2, 0, 2, 0, 0, 1, 2, 4, 3, 0, 3, 0, 4, 5, 4, 3, 3, 4, 3] 
dag37.txt 4_1x3.txt 0.4157303370786517 0.8 421888.0 [4, 3, 0, 0, 2, 4, 3, 4, 3, 3, 0, 3, 3, 4, 3, 0, 4, 3, 0, 3, 3, 3, 0, 4, 0, 0, 4, 0, 3, 3, 2, 4, 4, 4, 2, 2, 4, 4, 4, 2, 5, 2, 4, 4, 2, 1, 0, 0, 5, 5, 0, 0, 1, 5, 1, 1, 1, 1] 
dag37.txt 4_1x3.txt 0.4044943820224719 0.45 446464.0 [2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 4, 5, 5, 0, 0, 2, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3] 
dag37.txt 4_1x3.txt 0.3258426966292135 0.5 434176.0 [4, 2, 4, 1, 5, 2, 0, 4, 0, 2, 0, 0, 2, 4, 0, 4, 4, 0, 1, 2, 2, 2, 1, 4, 4, 4, 2, 4, 0, 0, 3, 3, 4, 0, 0, 0, 4, 0, 2, 0, 4, 0, 4, 4, 2, 0, 1, 4, 4, 4, 2, 2, 0, 2, 4, 0, 3, 3] 
