dag45.txt 3_2x3.txt 0.1978021978021978 0.2 824661.3333333334 [0, 4, 1, 2, 4, 2, 2, 0, 1, 2, 2, 4, 2, 0, 1, 4, 2, 0, 4, 2, 4, 4, 4, 0, 0, 0, 4, 0, 0, 2, 0, 2, 4, 0, 4, 2, 2, 2, 4, 2, 2, 0, 2, 2, 4, 4, 4, 2, 2, 4, 4, 1, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag45.txt 3_2x3.txt 0.32967032967032966 0.35 551594.6666666666 [1, 5, 4, 2, 5, 4, 0, 0, 4, 0, 0, 5, 0, 1, 4, 5, 0, 0, 5, 2, 5, 5, 5, 1, 4, 0, 5, 0, 2, 0, 2, 3, 3, 1, 3, 0, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 5, 0, 3, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 3_2x3.txt 0.4065934065934066 0.45 524288.0 [4, 3, 2, 2, 3, 0, 4, 5, 5, 3, 2, 3, 3, 1, 5, 3, 2, 1, 3, 2, 3, 3, 3, 1, 0, 0, 3, 0, 0, 2, 0, 4, 4, 1, 0, 0, 2, 2, 0, 0, 2, 0, 0, 4, 4, 4, 4, 2, 2, 4, 4, 4, 2, 5, 5, 5, 5, 3, 5, 3, 4, 5, 5] 
dag45.txt 5_4_3_2x5.txt 0.0989010989010989 0.1 943718.4 [4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x5.txt 0.6483516483516484 0.65 131072.0 [18, 8, 9, 16, 8, 17, 0, 4, 8, 0, 11, 8, 0, 16, 17, 8, 0, 2, 8, 0, 5, 3, 8, 13, 7, 16, 8, 0, 0, 0, 4, 12, 10, 4, 12, 12, 0, 1, 12, 12, 0, 12, 1, 5, 13, 12, 12, 0, 9, 8, 14, 12, 6, 8, 12, 4, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x5.txt 0.4945054945054945 0.55 131072.0 [11, 12, 5, 16, 12, 15, 16, 13, 12, 8, 18, 12, 0, 13, 19, 12, 16, 0, 12, 16, 12, 2, 2, 7, 4, 3, 2, 4, 4, 16, 4, 9, 9, 0, 9, 17, 16, 16, 14, 17, 16, 6, 6, 17, 14, 9, 14, 16, 1, 8, 8, 10, 1, 5, 10, 13, 8, 8, 8, 8, 8, 8, 8] 
dag45.txt 5_4_3_2x5.txt 0.6813186813186813 0.8 131072.0 [14, 1, 19, 8, 12, 18, 4, 0, 0, 5, 10, 0, 8, 2, 6, 0, 4, 17, 0, 0, 9, 17, 0, 7, 11, 3, 0, 4, 4, 4, 8, 4, 8, 15, 4, 4, 4, 12, 4, 4, 4, 4, 12, 16, 16, 4, 4, 4, 1, 0, 9, 0, 13, 5, 13, 0, 0, 4, 0, 4, 4, 0, 0] 
dag45.txt 5_4_3_2x5.txt 0.5824175824175825 0.6 131072.0 [7, 8, 15, 0, 8, 10, 1, 13, 12, 1, 17, 8, 17, 18, 12, 8, 9, 4, 8, 0, 11, 8, 13, 3, 0, 6, 13, 4, 9, 17, 0, 1, 13, 4, 1, 9, 17, 19, 1, 9, 16, 9, 9, 14, 1, 1, 1, 17, 16, 5, 2, 5, 16, 12, 5, 13, 5, 9, 9, 9, 5, 5, 5] 
dag45.txt 5_4_3_2x5.txt 0.14285714285714285 0.15 701235.2 [4, 4, 8, 0, 4, 4, 0, 4, 8, 4, 0, 4, 4, 4, 8, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 8, 0, 8, 8, 4, 8, 4, 4, 4, 4, 4, 4] 
dag45.txt 5_4_3_2x5.txt 0.8461538461538461 0.9 131072.0 [14, 1, 18, 4, 8, 6, 0, 1, 0, 4, 17, 0, 8, 3, 9, 12, 0, 13, 4, 0, 15, 16, 0, 1, 5, 9, 8, 0, 0, 0, 17, 0, 7, 4, 12, 4, 8, 5, 0, 0, 0, 12, 13, 2, 11, 4, 0, 8, 8, 0, 10, 0, 19, 12, 16, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x5.txt 0.4945054945054945 0.5 131072.0 [1, 13, 15, 10, 9, 2, 4, 0, 12, 2, 19, 9, 2, 12, 12, 9, 4, 0, 9, 10, 9, 13, 13, 0, 10, 18, 13, 6, 6, 4, 6, 17, 17, 1, 17, 8, 4, 4, 14, 8, 4, 6, 8, 8, 14, 17, 14, 4, 16, 13, 3, 11, 16, 7, 5, 0, 5, 5, 5, 5, 5, 5, 5] 
dag45.txt 5_4_3_2x5.txt 0.43956043956043955 0.45 157286.4 [16, 6, 1, 2, 9, 14, 13, 4, 18, 8, 3, 9, 14, 16, 18, 9, 13, 4, 9, 2, 9, 6, 17, 4, 2, 17, 17, 4, 12, 13, 12, 13, 12, 16, 0, 0, 13, 13, 0, 0, 13, 10, 10, 0, 0, 0, 0, 13, 5, 17, 17, 8, 5, 1, 8, 4, 8, 8, 8, 8, 8, 8, 8] 
dag45.txt 5_4_3_2x5.txt 0.6923076923076923 0.7 131072.0 [14, 1, 19, 5, 8, 18, 4, 2, 0, 8, 10, 0, 4, 2, 6, 0, 4, 17, 0, 4, 9, 17, 0, 7, 3, 8, 0, 0, 4, 4, 8, 4, 12, 11, 4, 4, 4, 12, 4, 4, 4, 4, 16, 16, 15, 4, 4, 4, 9, 0, 1, 0, 13, 5, 13, 0, 0, 4, 0, 4, 0, 0, 0] 
dag45.txt 5_4_3_2x5.txt 0.8461538461538461 1 131072.0 [14, 1, 18, 4, 8, 6, 0, 1, 0, 4, 17, 0, 8, 3, 9, 12, 0, 13, 4, 0, 15, 16, 0, 1, 5, 9, 8, 0, 0, 0, 17, 0, 7, 4, 12, 4, 8, 5, 0, 0, 0, 12, 13, 2, 11, 4, 0, 8, 8, 0, 10, 0, 19, 12, 16, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x5.txt 0.2967032967032967 0.3 265420.8 [0, 8, 5, 4, 8, 1, 4, 5, 5, 1, 4, 8, 1, 0, 5, 8, 4, 0, 8, 4, 8, 8, 8, 0, 12, 12, 8, 0, 12, 4, 12, 16, 16, 0, 16, 16, 4, 4, 16, 16, 4, 12, 12, 16, 16, 16, 16, 4, 4, 8, 8, 1, 4, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1] 
dag45.txt 5_4_3_2x5.txt 0.3956043956043956 0.4 170393.6 [8, 2, 4, 6, 17, 10, 12, 5, 4, 13, 12, 17, 10, 8, 4, 17, 12, 5, 17, 6, 17, 2, 2, 5, 6, 9, 2, 5, 9, 12, 1, 1, 1, 8, 1, 16, 12, 12, 16, 16, 12, 9, 9, 16, 16, 1, 13, 12, 0, 2, 13, 16, 0, 4, 0, 5, 0, 13, 13, 13, 13, 13, 13] 
dag45.txt 5_4_3_2x5.txt 0.24175824175824176 0.25 396492.8 [0, 12, 0, 4, 12, 8, 8, 0, 0, 8, 8, 12, 8, 0, 0, 12, 8, 0, 12, 4, 12, 12, 12, 0, 4, 8, 12, 4, 4, 8, 4, 8, 4, 0, 4, 4, 8, 8, 4, 4, 8, 4, 4, 4, 4, 4, 12, 8, 8, 12, 12, 12, 8, 12, 12, 0, 12, 8, 12, 8, 12, 12, 12] 
dag45.txt 5_4_3_2x5.txt 0.34065934065934067 0.35 217088.0 [16, 12, 5, 9, 12, 4, 9, 16, 5, 13, 9, 12, 4, 16, 5, 12, 9, 4, 12, 9, 12, 12, 12, 4, 1, 13, 12, 4, 1, 9, 1, 0, 0, 16, 0, 0, 9, 9, 0, 0, 9, 1, 1, 0, 0, 0, 0, 9, 8, 16, 13, 8, 8, 5, 8, 4, 8, 13, 13, 13, 13, 13, 13] 
dag45.txt 5_4_3_2x5.txt 0.1978021978021978 0.2 524288.0 [8, 8, 0, 8, 8, 0, 4, 8, 0, 0, 4, 8, 0, 8, 0, 8, 4, 0, 8, 8, 8, 8, 8, 8, 8, 0, 8, 0, 0, 4, 8, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.06593406593406594 0.1 1589248.0 [1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.55 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.15 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.8 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.9 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.4 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.45 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.5 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.6 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.65 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.7 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.35 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 1 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.3 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.2 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x1.txt 0.10989010989010989 0.25 1572864.0 [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x3.txt 0.0989010989010989 0.1 943718.4 [4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x3.txt 0.6373626373626373 0.65 209715.2 [11, 4, 9, 2, 4, 3, 0, 4, 4, 0, 9, 4, 0, 10, 7, 4, 0, 8, 4, 0, 6, 1, 4, 5, 9, 8, 4, 4, 0, 0, 2, 0, 10, 4, 0, 0, 0, 8, 0, 0, 0, 0, 8, 1, 1, 0, 0, 0, 5, 0, 5, 0, 2, 4, 6, 4, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x3.txt 0.4175824175824176 0.6 207530.66666666666 [6, 0, 1, 11, 0, 7, 7, 8, 1, 8, 9, 0, 7, 2, 1, 0, 9, 2, 0, 11, 0, 0, 0, 10, 11, 8, 0, 2, 2, 7, 10, 7, 3, 6, 3, 9, 9, 9, 3, 9, 9, 2, 5, 8, 4, 3, 4, 9, 5, 0, 4, 4, 5, 1, 4, 8, 8, 8, 8, 8, 8, 8, 8] 
dag45.txt 5_4_3_2x3.txt 0.5934065934065934 0.8 209715.2 [11, 4, 9, 0, 4, 3, 0, 4, 4, 0, 9, 4, 0, 10, 7, 4, 0, 8, 4, 0, 6, 1, 4, 5, 8, 8, 4, 4, 0, 0, 8, 0, 1, 9, 0, 0, 0, 1, 0, 0, 0, 0, 5, 5, 2, 0, 0, 0, 6, 4, 2, 4, 0, 10, 4, 4, 4, 0, 4, 0, 4, 4, 4] 
dag45.txt 5_4_3_2x3.txt 0.6153846153846154 0.7 209715.2 [11, 0, 9, 4, 0, 3, 4, 0, 0, 4, 9, 0, 4, 10, 7, 0, 4, 8, 0, 4, 6, 1, 0, 5, 5, 8, 0, 0, 4, 4, 2, 4, 6, 0, 4, 4, 4, 8, 4, 4, 4, 4, 8, 1, 1, 4, 4, 4, 5, 4, 9, 4, 2, 0, 10, 0, 4, 4, 4, 4, 4, 4, 4] 
dag45.txt 5_4_3_2x3.txt 0.5384615384615384 0.55 209715.2 [11, 4, 9, 4, 4, 6, 8, 4, 0, 0, 1, 4, 0, 1, 3, 4, 8, 5, 4, 4, 5, 9, 4, 10, 10, 2, 4, 0, 0, 8, 4, 8, 4, 1, 8, 8, 8, 5, 8, 8, 8, 8, 9, 2, 7, 8, 8, 8, 8, 4, 6, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x3.txt 0.6153846153846154 0.9 209715.2 [11, 4, 9, 2, 4, 3, 0, 4, 4, 0, 9, 4, 0, 10, 7, 4, 0, 8, 4, 0, 6, 1, 4, 5, 9, 8, 4, 0, 0, 0, 2, 0, 10, 4, 0, 0, 0, 8, 0, 0, 0, 0, 8, 1, 1, 0, 0, 0, 5, 4, 5, 0, 2, 4, 6, 4, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x3.txt 0.4065934065934066 0.45 212992.0 [8, 7, 1, 6, 3, 8, 0, 4, 1, 8, 6, 3, 8, 4, 1, 3, 0, 10, 3, 6, 4, 7, 7, 4, 6, 2, 7, 10, 2, 0, 5, 5, 5, 10, 5, 9, 0, 0, 9, 9, 0, 2, 2, 9, 9, 5, 5, 0, 0, 7, 8, 11, 0, 1, 11, 4, 11, 8, 8, 8, 8, 8, 8] 
dag45.txt 5_4_3_2x3.txt 0.43956043956043955 0.5 212992.0 [9, 7, 1, 2, 3, 6, 2, 9, 1, 0, 0, 7, 0, 9, 1, 7, 2, 0, 3, 2, 9, 7, 7, 6, 4, 5, 3, 5, 5, 2, 4, 4, 4, 0, 4, 11, 2, 2, 4, 11, 2, 11, 11, 8, 8, 4, 4, 2, 10, 5, 5, 8, 10, 1, 8, 0, 8, 5, 5, 5, 5, 5, 5] 
dag45.txt 5_4_3_2x3.txt 0.45054945054945056 1 207530.66666666666 [3, 11, 2, 9, 1, 8, 9, 10, 2, 8, 6, 11, 8, 10, 2, 11, 9, 8, 1, 9, 1, 11, 1, 10, 9, 9, 1, 9, 9, 9, 7, 4, 4, 8, 4, 4, 0, 0, 4, 4, 0, 6, 6, 1, 5, 4, 5, 0, 0, 5, 5, 5, 0, 4, 4, 8, 2, 8, 8, 9, 5, 2, 5] 
dag45.txt 5_4_3_2x3.txt 0.2967032967032967 0.3 299008.0 [2, 5, 9, 0, 5, 8, 0, 1, 9, 4, 10, 5, 8, 1, 9, 5, 0, 1, 5, 0, 5, 5, 5, 1, 1, 0, 5, 1, 0, 8, 0, 0, 0, 2, 0, 0, 8, 6, 0, 0, 8, 0, 0, 4, 4, 0, 4, 8, 8, 5, 4, 4, 8, 9, 4, 1, 4, 4, 4, 4, 4, 4, 4] 
dag45.txt 5_4_3_2x3.txt 0.38461538461538464 0.4 221184.0 [3, 4, 7, 8, 4, 9, 8, 2, 1, 9, 11, 4, 9, 2, 1, 4, 8, 1, 4, 8, 4, 4, 4, 2, 0, 9, 4, 1, 5, 8, 0, 0, 0, 1, 0, 8, 8, 8, 10, 8, 8, 5, 5, 8, 10, 0, 10, 8, 5, 4, 10, 6, 5, 6, 6, 1, 9, 9, 9, 9, 9, 9, 9] 
dag45.txt 5_4_3_2x3.txt 0.14285714285714285 0.15 724172.8 [4, 4, 8, 0, 4, 0, 0, 4, 8, 0, 0, 4, 0, 4, 8, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 0, 4, 0, 0, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 8, 8, 4, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x3.txt 0.1978021978021978 0.2 494796.8 [0, 8, 1, 4, 8, 4, 4, 0, 1, 4, 4, 8, 4, 0, 1, 8, 4, 0, 8, 4, 8, 8, 8, 0, 0, 0, 8, 0, 0, 4, 0, 4, 8, 0, 8, 4, 4, 4, 8, 4, 4, 0, 4, 4, 8, 8, 8, 4, 4, 8, 8, 1, 4, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x3.txt 0.24175824175824176 0.25 383385.6 [4, 5, 9, 8, 5, 4, 8, 4, 9, 0, 8, 5, 4, 4, 9, 5, 8, 4, 5, 8, 5, 5, 5, 4, 1, 1, 5, 1, 1, 8, 1, 8, 0, 4, 0, 0, 8, 8, 0, 0, 8, 1, 1, 0, 0, 0, 0, 8, 8, 0, 0, 0, 8, 9, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 5_4_3_2x3.txt 0.34065934065934067 0.35 273066.6666666667 [8, 1, 6, 5, 1, 10, 0, 8, 6, 10, 0, 1, 10, 8, 6, 1, 0, 5, 1, 5, 1, 1, 1, 5, 5, 0, 1, 5, 9, 0, 4, 0, 4, 8, 4, 10, 0, 0, 4, 10, 0, 9, 9, 10, 4, 4, 4, 0, 9, 2, 2, 2, 9, 6, 2, 8, 2, 2, 2, 2, 2, 2, 2] 
dag45.txt 4_1x4.txt 0.0989010989010989 0.1 1179648.0 [2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag45.txt 4_1x4.txt 0.5164835164835165 0.65 413696.0 [4, 6, 4, 1, 6, 2, 1, 2, 7, 1, 0, 6, 1, 4, 0, 6, 1, 2, 6, 1, 6, 0, 0, 4, 5, 2, 6, 5, 5, 1, 2, 6, 0, 4, 6, 6, 1, 0, 6, 6, 0, 5, 6, 2, 3, 6, 6, 1, 6, 0, 0, 3, 6, 7, 4, 2, 4, 2, 2, 2, 2, 2, 2] 
dag45.txt 4_1x4.txt 0.4725274725274725 0.6 413696.0 [2, 0, 4, 5, 3, 4, 6, 6, 4, 6, 7, 3, 6, 0, 4, 3, 6, 4, 3, 5, 0, 0, 3, 0, 5, 6, 3, 6, 1, 6, 6, 2, 2, 0, 2, 6, 6, 6, 2, 6, 6, 1, 1, 6, 2, 2, 2, 6, 2, 3, 2, 2, 0, 4, 4, 6, 1, 2, 6, 2, 2, 6, 6] 
dag45.txt 4_1x4.txt 0.4835164835164835 0.7 409600.0 [4, 6, 4, 0, 5, 0, 0, 5, 6, 1, 0, 5, 0, 4, 6, 5, 0, 2, 5, 0, 2, 6, 5, 2, 2, 0, 5, 2, 2, 0, 2, 0, 4, 4, 6, 0, 3, 0, 6, 0, 3, 6, 6, 6, 6, 6, 6, 3, 3, 5, 0, 1, 2, 7, 4, 1, 4, 1, 1, 1, 1, 1, 1] 
dag45.txt 4_1x4.txt 0.3956043956043956 0.55 409600.0 [4, 0, 2, 3, 5, 6, 4, 0, 2, 6, 4, 0, 6, 4, 2, 0, 4, 0, 5, 3, 5, 0, 7, 0, 3, 6, 7, 0, 6, 6, 6, 4, 4, 2, 4, 4, 1, 1, 4, 6, 1, 6, 6, 6, 4, 4, 4, 1, 0, 7, 7, 2, 0, 2, 2, 0, 2, 6, 2, 6, 2, 2, 2] 
dag45.txt 4_1x4.txt 0.4945054945054945 0.8 417792.0 [3, 4, 0, 4, 5, 6, 6, 3, 7, 6, 6, 5, 6, 2, 7, 5, 6, 6, 5, 4, 2, 4, 5, 0, 4, 6, 5, 6, 4, 6, 4, 6, 6, 0, 6, 2, 2, 2, 4, 2, 2, 4, 4, 0, 4, 6, 4, 2, 2, 5, 0, 1, 2, 0, 1, 3, 2, 2, 2, 2, 1, 2, 1] 
dag45.txt 4_1x4.txt 0.3076923076923077 0.5 425984.0 [1, 4, 5, 2, 4, 7, 2, 0, 4, 2, 3, 4, 2, 0, 4, 4, 2, 0, 4, 2, 4, 4, 4, 0, 0, 2, 4, 2, 2, 2, 0, 6, 4, 0, 6, 6, 2, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 4, 6, 6, 2, 4, 6, 0, 2, 2, 2, 2, 2, 2, 2] 
dag45.txt 4_1x4.txt 0.3076923076923077 0.45 425984.0 [1, 4, 5, 2, 4, 7, 2, 0, 4, 2, 3, 4, 2, 0, 4, 4, 2, 0, 4, 2, 4, 4, 4, 0, 0, 2, 4, 2, 2, 2, 0, 6, 4, 0, 6, 6, 2, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 4, 6, 6, 2, 4, 6, 0, 2, 2, 2, 2, 2, 2, 2] 
dag45.txt 4_1x4.txt 0.3076923076923077 0.35 425984.0 [1, 4, 5, 2, 4, 7, 2, 0, 4, 2, 3, 4, 2, 0, 4, 4, 2, 0, 4, 2, 4, 4, 4, 0, 0, 2, 4, 2, 2, 2, 0, 6, 4, 0, 6, 6, 2, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 4, 6, 6, 2, 4, 6, 0, 2, 2, 2, 2, 2, 2, 2] 
dag45.txt 4_1x4.txt 0.14285714285714285 0.15 880640.0 [2, 2, 4, 0, 2, 2, 0, 2, 4, 2, 0, 2, 2, 2, 4, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 0, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2] 
