dag0.txt 4_1x1.txt 0.13194444444444445 0.4 2457600.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 4_1x1.txt 0.1736111111111111 0.9 2457600.0 [1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0] 
dag0.txt 4_1x1.txt 0.13194444444444445 1 2457600.0 [0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag0.txt 4_1x1.txt 0.09722222222222222 0.25 2457600.0 [0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1] 
dag0.txt 4_1x1.txt 0.1597222222222222 0.45 2457600.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 4_1x1.txt 0.13194444444444445 0.35 2457600.0 [0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag0.txt 4_1x1.txt 0.13194444444444445 0.5 2457600.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0] 
dag0.txt 4_1x1.txt 0.1111111111111111 0.15 2461696.0 [0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1] 
dag0.txt 4_1x1.txt 0.13194444444444445 0.3 2457600.0 [0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dag0.txt 4_1x1.txt 0.13194444444444445 0.2 2461696.0 [0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dag0.txt 5_4_3_2x3.txt 0.09722222222222222 0.1 1638400.0 [0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 4, 4, 0, 4, 4, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x3.txt 0.5069444444444444 0.65 311296.0 [1, 11, 11, 5, 5, 5, 1, 6, 5, 5, 6, 2, 3, 2, 2, 10, 4, 5, 0, 7, 2, 2, 1, 5, 5, 6, 2, 5, 2, 1, 9, 1, 7, 10, 2, 9, 5, 10, 5, 5, 4, 1, 5, 5, 1, 5, 4, 4, 1, 8, 2, 2, 9, 8, 4, 8, 9, 2, 8, 8, 4, 4, 8, 8, 2, 4, 4, 4, 8, 8, 4, 8, 3, 8, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 9, 0, 9, 9, 0, 0, 0, 9, 0, 9] 
dag0.txt 5_4_3_2x3.txt 0.5069444444444444 0.55 314572.8 [5, 2, 9, 7, 7, 7, 8, 6, 2, 11, 0, 0, 2, 4, 10, 9, 4, 11, 4, 5, 4, 4, 4, 2, 7, 7, 0, 11, 9, 4, 2, 1, 5, 1, 11, 10, 7, 11, 9, 0, 6, 10, 2, 2, 1, 9, 10, 1, 1, 1, 8, 8, 9, 5, 4, 5, 9, 0, 5, 8, 1, 4, 4, 8, 4, 4, 6, 6, 10, 10, 10, 10, 4, 10, 11, 4, 8, 8, 0, 0, 8, 0, 5, 8, 0, 0, 3, 3, 3, 3, 4, 8, 5, 3, 8, 8] 
dag0.txt 5_4_3_2x3.txt 0.4861111111111111 0.8 311296.0 [4, 7, 7, 0, 0, 0, 1, 4, 6, 2, 4, 0, 3, 10, 4, 4, 1, 2, 6, 4, 5, 0, 6, 6, 0, 11, 0, 2, 0, 1, 5, 1, 3, 5, 0, 5, 0, 0, 0, 0, 4, 5, 6, 0, 11, 0, 1, 1, 6, 9, 10, 10, 6, 10, 1, 1, 6, 10, 10, 10, 9, 9, 9, 10, 4, 9, 9, 9, 5, 5, 4, 9, 6, 8, 2, 2, 8, 8, 8, 2, 8, 2, 4, 8, 4, 4, 5, 4, 2, 5, 1, 8, 9, 2, 8, 8] 
dag0.txt 5_4_3_2x3.txt 0.4791666666666667 0.6 311296.0 [4, 10, 9, 10, 6, 6, 2, 1, 10, 11, 9, 11, 3, 9, 8, 9, 4, 11, 2, 3, 9, 9, 2, 10, 6, 6, 11, 11, 2, 2, 5, 2, 4, 6, 11, 5, 10, 11, 6, 10, 5, 5, 10, 10, 2, 10, 4, 0, 0, 5, 9, 9, 7, 5, 8, 5, 0, 1, 1, 1, 7, 8, 2, 1, 8, 8, 8, 8, 5, 1, 1, 1, 4, 1, 11, 8, 0, 0, 8, 8, 2, 8, 4, 0, 8, 8, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x3.txt 0.4305555555555556 0.5 308019.2 [5, 5, 5, 1, 11, 1, 1, 1, 2, 7, 9, 11, 2, 11, 9, 3, 8, 7, 0, 5, 4, 11, 0, 2, 1, 4, 11, 7, 11, 0, 2, 11, 9, 11, 7, 2, 1, 7, 4, 1, 5, 2, 1, 1, 3, 4, 9, 0, 8, 0, 11, 4, 4, 0, 0, 6, 4, 6, 6, 6, 0, 0, 0, 4, 9, 0, 0, 0, 2, 2, 9, 9, 9, 2, 7, 8, 8, 8, 8, 8, 1, 7, 5, 8, 5, 5, 10, 5, 10, 10, 8, 8, 6, 10, 6, 10] 
dag0.txt 5_4_3_2x3.txt 0.4236111111111111 0.45 311296.0 [7, 5, 9, 0, 11, 0, 0, 3, 5, 4, 10, 10, 5, 10, 2, 1, 2, 4, 6, 7, 10, 10, 6, 5, 0, 11, 10, 4, 10, 6, 8, 10, 2, 8, 4, 8, 0, 4, 11, 3, 7, 1, 5, 5, 6, 5, 2, 6, 6, 6, 10, 5, 5, 1, 6, 1, 5, 1, 1, 1, 9, 9, 6, 0, 4, 9, 9, 9, 0, 0, 2, 9, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 7, 0, 10, 10, 8, 10, 8, 8, 2, 8, 8, 8, 8, 8] 
dag0.txt 5_4_3_2x3.txt 0.375 0.4 311296.0 [0, 10, 10, 6, 9, 6, 6, 11, 8, 0, 0, 11, 10, 9, 0, 9, 8, 0, 4, 0, 9, 9, 4, 10, 6, 7, 11, 0, 11, 4, 10, 4, 8, 7, 0, 1, 6, 0, 9, 6, 0, 1, 6, 6, 4, 9, 8, 8, 1, 9, 9, 9, 5, 1, 4, 1, 5, 5, 5, 5, 4, 4, 4, 5, 0, 4, 4, 4, 1, 1, 4, 4, 8, 1, 0, 8, 1, 1, 8, 8, 6, 0, 0, 2, 0, 0, 3, 0, 3, 3, 2, 2, 2, 3, 2, 2] 
dag0.txt 5_4_3_2x3.txt 0.4444444444444444 0.9 303104.0 [11, 2, 9, 10, 10, 10, 8, 1, 2, 2, 6, 8, 1, 6, 9, 6, 0, 2, 2, 11, 6, 6, 2, 2, 10, 10, 8, 2, 8, 8, 7, 8, 9, 5, 11, 7, 8, 11, 10, 8, 9, 7, 2, 10, 3, 10, 9, 4, 4, 4, 6, 10, 4, 1, 9, 8, 2, 8, 8, 8, 5, 5, 8, 1, 4, 5, 5, 5, 1, 1, 9, 5, 4, 1, 2, 4, 3, 0, 4, 4, 0, 2, 7, 0, 7, 7, 7, 7, 0, 7, 0, 0, 8, 7, 0, 0] 
dag0.txt 5_4_3_2x3.txt 0.4583333333333333 0.7 311296.0 [2, 9, 2, 1, 1, 1, 8, 5, 5, 7, 9, 4, 6, 4, 9, 3, 9, 7, 7, 2, 4, 4, 7, 5, 1, 1, 4, 7, 4, 8, 6, 8, 6, 5, 4, 6, 1, 4, 1, 4, 2, 10, 1, 1, 4, 1, 11, 11, 0, 11, 4, 4, 1, 2, 8, 10, 0, 10, 10, 10, 8, 8, 7, 3, 9, 7, 0, 7, 6, 0, 0, 0, 5, 0, 7, 9, 0, 0, 9, 9, 0, 7, 2, 0, 7, 7, 8, 7, 8, 8, 5, 0, 0, 8, 0, 8] 
dag0.txt 5_4_3_2x3.txt 0.4236111111111111 1 311296.0 [10, 8, 10, 0, 0, 0, 0, 10, 4, 2, 11, 1, 8, 0, 1, 11, 7, 2, 2, 10, 4, 0, 0, 8, 0, 0, 0, 2, 0, 0, 8, 0, 7, 6, 10, 8, 0, 2, 8, 2, 9, 6, 2, 2, 0, 8, 7, 0, 4, 4, 0, 8, 3, 5, 1, 5, 8, 5, 5, 5, 1, 1, 1, 8, 9, 1, 1, 1, 5, 5, 1, 1, 4, 1, 2, 9, 6, 6, 9, 9, 6, 9, 9, 6, 9, 9, 8, 9, 3, 0, 4, 4, 5, 0, 4, 0] 
dag0.txt 5_4_3_2x3.txt 0.1875 0.2 819200.0 [8, 0, 8, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 8, 4, 4, 4, 0, 8, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 8, 4, 4, 0, 4, 4, 4, 4, 8, 0, 0, 4, 0, 4, 8, 8, 0, 8, 4, 4, 0, 8, 8, 8, 0, 8, 8, 8, 8, 8, 0, 8, 4, 8, 8, 8, 8, 8, 8, 8, 0, 8, 4, 4, 0, 0, 4, 4, 0, 4, 8, 0, 4, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x3.txt 0.3472222222222222 0.35 334233.6 [0, 8, 0, 10, 10, 10, 10, 2, 3, 2, 9, 1, 3, 0, 6, 9, 5, 2, 0, 0, 9, 1, 0, 3, 10, 10, 1, 2, 1, 1, 3, 1, 6, 10, 2, 4, 10, 2, 9, 2, 0, 4, 0, 0, 6, 0, 6, 6, 4, 4, 0, 0, 8, 4, 1, 4, 8, 11, 11, 11, 1, 1, 0, 8, 6, 1, 1, 1, 4, 4, 6, 6, 5, 4, 0, 5, 4, 4, 5, 5, 7, 0, 0, 7, 0, 0, 8, 0, 8, 8, 5, 7, 4, 8, 4, 8] 
dag0.txt 5_4_3_2x3.txt 0.25 0.25 583270.4 [0, 8, 0, 8, 8, 8, 8, 0, 9, 0, 0, 0, 8, 0, 0, 0, 9, 0, 4, 0, 0, 0, 4, 8, 8, 8, 0, 0, 0, 4, 8, 4, 4, 4, 0, 1, 8, 0, 8, 8, 0, 1, 8, 8, 4, 8, 4, 4, 4, 4, 0, 0, 8, 1, 4, 1, 8, 1, 1, 1, 4, 4, 4, 1, 0, 4, 4, 4, 1, 1, 4, 4, 9, 1, 0, 9, 1, 1, 9, 9, 8, 0, 0, 5, 0, 0, 5, 0, 5, 5, 9, 5, 5, 5, 5, 5] 
dag0.txt 5_4_3_2x3.txt 0.2986111111111111 0.3 512000.0 [0, 4, 0, 9, 9, 9, 9, 0, 5, 0, 0, 1, 4, 1, 5, 9, 5, 0, 0, 0, 1, 1, 0, 4, 9, 9, 1, 0, 1, 1, 4, 1, 5, 9, 0, 4, 9, 0, 9, 9, 0, 4, 0, 9, 1, 9, 5, 5, 8, 5, 1, 9, 8, 5, 1, 4, 8, 4, 4, 4, 1, 1, 0, 8, 5, 1, 1, 1, 4, 8, 8, 8, 5, 8, 0, 5, 8, 8, 5, 5, 9, 0, 0, 8, 0, 0, 4, 0, 8, 8, 5, 8, 0, 8, 8, 8] 
dag0.txt 5_4_3_2x3.txt 0.14583333333333334 0.15 1130496.0 [0, 4, 0, 8, 8, 8, 0, 0, 4, 0, 8, 0, 4, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 4, 8, 8, 0, 0, 0, 0, 4, 0, 0, 8, 0, 4, 0, 0, 8, 0, 0, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4] 
dag0.txt 4_1x4.txt 0.09722222222222222 0.1 2048000.0 [0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 4_1x4.txt 0.4375 0.65 630784.0 [5, 4, 5, 3, 3, 3, 3, 2, 7, 0, 4, 1, 2, 7, 4, 2, 1, 0, 6, 5, 4, 7, 6, 6, 3, 0, 1, 0, 4, 4, 6, 4, 4, 0, 0, 6, 3, 0, 6, 2, 0, 6, 6, 7, 4, 7, 4, 4, 6, 6, 7, 7, 2, 6, 4, 6, 2, 0, 0, 7, 4, 4, 0, 7, 4, 0, 0, 0, 6, 6, 4, 4, 6, 6, 0, 4, 6, 6, 1, 1, 3, 0, 0, 0, 0, 0, 2, 0, 2, 2, 6, 2, 0, 2, 2, 2] 
dag0.txt 4_1x4.txt 0.3472222222222222 0.6 638976.0 [2, 3, 1, 0, 6, 0, 0, 3, 4, 2, 7, 6, 7, 6, 6, 6, 6, 2, 4, 5, 6, 6, 0, 4, 0, 1, 6, 2, 6, 0, 4, 0, 6, 5, 2, 4, 0, 2, 6, 2, 2, 4, 4, 2, 0, 2, 6, 0, 0, 0, 2, 2, 2, 4, 0, 4, 4, 4, 4, 4, 0, 0, 4, 4, 6, 0, 0, 0, 4, 4, 6, 6, 6, 4, 2, 6, 0, 4, 2, 2, 0, 2, 2, 0, 2, 2, 4, 2, 2, 2, 6, 6, 4, 2, 4, 4] 
dag0.txt 4_1x4.txt 0.4722222222222222 0.5 634880.0 [0, 5, 6, 2, 2, 2, 0, 4, 6, 0, 4, 2, 4, 4, 0, 6, 6, 0, 0, 6, 4, 4, 0, 4, 2, 2, 2, 0, 2, 0, 4, 2, 2, 2, 0, 0, 0, 2, 2, 2, 4, 0, 0, 0, 4, 0, 2, 2, 0, 2, 0, 0, 4, 0, 0, 4, 4, 6, 7, 0, 1, 1, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 6, 6, 7, 0, 0, 7, 0, 0, 3, 0, 3, 3, 6, 6, 0, 3, 5, 5] 
dag0.txt 4_1x4.txt 0.3680555555555556 0.4 638976.0 [4, 1, 3, 4, 0, 4, 4, 3, 0, 4, 7, 6, 5, 6, 6, 0, 2, 4, 4, 7, 6, 6, 4, 0, 4, 0, 6, 4, 6, 4, 0, 0, 1, 0, 4, 0, 4, 4, 0, 4, 6, 0, 4, 4, 4, 6, 5, 2, 2, 2, 6, 6, 0, 6, 2, 6, 0, 6, 6, 6, 2, 2, 2, 6, 6, 2, 2, 6, 6, 6, 6, 6, 2, 6, 4, 2, 2, 2, 4, 4, 4, 4, 6, 2, 6, 6, 0, 6, 0, 0, 2, 2, 6, 0, 2, 0] 
dag0.txt 4_1x4.txt 0.3680555555555556 0.9 638976.0 [2, 1, 5, 6, 6, 6, 0, 3, 2, 6, 7, 6, 3, 2, 0, 6, 0, 6, 0, 2, 6, 6, 2, 2, 6, 6, 6, 6, 6, 0, 4, 0, 1, 6, 6, 4, 6, 6, 6, 6, 2, 4, 2, 2, 5, 2, 0, 0, 2, 2, 2, 2, 2, 4, 0, 7, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 2, 4, 0, 0, 4, 4, 0, 0, 0, 0, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4] 
dag0.txt 4_1x4.txt 0.3402777777777778 0.35 638976.0 [4, 1, 3, 0, 0, 0, 2, 7, 2, 4, 4, 4, 3, 4, 4, 5, 2, 4, 2, 4, 4, 4, 2, 2, 0, 0, 4, 4, 4, 2, 6, 6, 1, 7, 4, 6, 0, 4, 0, 0, 4, 6, 2, 0, 5, 0, 2, 2, 2, 2, 4, 4, 0, 6, 2, 6, 0, 4, 4, 4, 6, 6, 6, 0, 4, 6, 6, 6, 6, 6, 6, 6, 2, 6, 2, 2, 6, 6, 2, 2, 2, 2, 4, 6, 4, 4, 0, 4, 0, 0, 2, 6, 6, 0, 6, 0] 
dag0.txt 4_1x4.txt 0.3472222222222222 0.8 638976.0 [0, 3, 1, 6, 6, 6, 6, 1, 4, 6, 5, 2, 7, 0, 0, 3, 4, 6, 4, 5, 2, 2, 4, 4, 6, 7, 2, 6, 2, 2, 4, 2, 2, 2, 2, 0, 6, 6, 6, 6, 0, 0, 4, 6, 2, 6, 2, 2, 4, 2, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 6, 6, 4, 4, 6, 4, 0, 6, 0, 0, 4, 0, 4, 4, 4, 6, 6, 4, 6, 6] 
dag0.txt 4_1x4.txt 0.3611111111111111 0.45 638976.0 [4, 3, 7, 0, 6, 0, 0, 3, 4, 4, 6, 4, 1, 4, 2, 6, 2, 4, 4, 7, 6, 4, 4, 4, 0, 5, 4, 4, 4, 2, 4, 2, 1, 0, 4, 0, 0, 4, 6, 4, 5, 0, 4, 4, 2, 6, 2, 2, 4, 2, 6, 6, 6, 2, 2, 0, 6, 6, 6, 6, 2, 2, 0, 6, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 0, 0, 4, 4, 0, 4, 4, 0, 6, 4, 0, 4, 6, 0, 2, 0, 0, 0, 0, 0] 
dag0.txt 4_1x4.txt 0.3680555555555556 1 638976.0 [4, 1, 3, 2, 0, 2, 2, 5, 4, 2, 7, 6, 2, 6, 6, 1, 4, 2, 2, 3, 6, 6, 4, 2, 2, 5, 6, 2, 6, 0, 2, 0, 0, 0, 2, 6, 2, 2, 0, 2, 6, 6, 2, 2, 0, 6, 0, 0, 4, 0, 6, 6, 2, 6, 0, 6, 2, 6, 6, 6, 0, 0, 2, 6, 6, 2, 0, 0, 6, 6, 6, 6, 7, 6, 2, 4, 4, 4, 4, 4, 2, 4, 4, 4, 6, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4] 
dag0.txt 4_1x4.txt 0.3541666666666667 0.55 638976.0 [2, 3, 1, 6, 4, 6, 6, 1, 2, 2, 5, 2, 7, 4, 0, 4, 2, 2, 2, 2, 4, 4, 2, 4, 6, 3, 6, 2, 6, 6, 4, 6, 5, 7, 2, 0, 6, 2, 4, 4, 0, 0, 4, 4, 6, 4, 6, 6, 2, 6, 4, 4, 4, 0, 6, 0, 4, 4, 0, 4, 6, 6, 2, 4, 2, 6, 6, 6, 0, 0, 0, 6, 2, 0, 2, 2, 0, 6, 2, 2, 6, 2, 2, 6, 2, 2, 0, 2, 4, 2, 2, 0, 0, 0, 0, 0] 
dag0.txt 4_1x4.txt 0.1875 0.2 1024000.0 [0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 2, 2, 2, 2, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 0, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 2, 4, 2, 2] 
dag0.txt 4_1x4.txt 0.375 0.7 638976.0 [2, 3, 1, 0, 6, 0, 0, 5, 6, 6, 2, 2, 3, 6, 4, 2, 0, 6, 6, 2, 2, 2, 6, 6, 0, 1, 2, 6, 2, 0, 4, 0, 5, 0, 2, 4, 0, 7, 6, 6, 7, 4, 6, 6, 0, 6, 0, 0, 6, 0, 6, 6, 6, 4, 0, 4, 6, 6, 2, 6, 0, 0, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 0, 6, 2, 4, 6, 6, 2, 2, 2, 2, 0, 4, 4, 2, 4, 2] 
dag0.txt 4_1x4.txt 0.14583333333333334 0.15 1331200.0 [2, 0, 2, 4, 4, 4, 2, 2, 0, 2, 4, 2, 0, 2, 0, 4, 0, 2, 2, 2, 4, 2, 2, 0, 4, 4, 2, 2, 2, 2, 0, 2, 0, 4, 2, 0, 2, 2, 4, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0] 
dag0.txt 4_1x4.txt 0.25 0.25 770048.0 [0, 2, 1, 6, 6, 6, 2, 6, 2, 6, 0, 6, 4, 6, 0, 6, 2, 6, 0, 0, 6, 6, 2, 2, 6, 6, 6, 6, 6, 2, 4, 6, 2, 6, 6, 4, 6, 6, 6, 6, 0, 4, 0, 6, 2, 6, 2, 2, 2, 2, 6, 6, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 2, 4, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 6, 0, 4, 0, 4, 4, 2, 2, 4, 4, 4, 4] 
dag0.txt 4_1x4.txt 0.2986111111111111 0.3 757760.0 [4, 1, 6, 0, 0, 0, 0, 6, 2, 4, 6, 4, 6, 4, 2, 1, 2, 4, 4, 4, 0, 4, 4, 6, 0, 0, 4, 4, 4, 0, 6, 0, 6, 0, 4, 6, 0, 4, 0, 4, 4, 6, 4, 4, 0, 4, 6, 0, 2, 0, 4, 4, 2, 4, 0, 4, 2, 4, 4, 4, 0, 0, 4, 2, 2, 0, 0, 0, 6, 6, 6, 6, 2, 6, 4, 2, 6, 6, 2, 2, 6, 4, 4, 6, 4, 4, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2] 
dag0.txt 4_1x2.txt 0.09722222222222222 0.1 2031616.0 [0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
