dag51.txt 4_1x4.txt 0.43434343434343436 0.65 380928.0 [6, 0, 2, 4, 7, 2, 0, 4, 2, 6, 4, 0, 4, 6, 4, 4, 2, 0, 0, 6, 6, 2, 2, 2, 4, 4, 0, 6, 1, 1, 3, 1, 4, 4, 3, 0, 6, 3, 4, 4, 1, 6, 4, 4, 4, 0, 6, 5, 2, 3, 5, 2, 0, 4, 4, 2, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag51.txt 4_1x4.txt 0.3939393939393939 0.45 385024.0 [6, 2, 4, 6, 0, 3, 2, 2, 4, 0, 0, 6, 6, 0, 6, 0, 4, 2, 6, 0, 4, 4, 4, 4, 2, 2, 6, 1, 6, 6, 2, 6, 2, 2, 7, 4, 0, 7, 2, 2, 6, 2, 2, 2, 0, 4, 5, 4, 7, 7, 3, 0, 6, 0, 0, 0, 5, 0, 6, 5, 5, 0, 1, 1, 0, 0, 0, 0] 
dag51.txt 4_1x4.txt 0.5252525252525253 0.55 393216.0 [0, 7, 0, 0, 6, 5, 1, 4, 6, 0, 6, 0, 0, 6, 3, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 0] 
dag51.txt 4_1x4.txt 0.3333333333333333 0.4 393216.0 [6, 0, 2, 7, 0, 1, 0, 5, 6, 2, 4, 6, 7, 0, 7, 4, 2, 0, 6, 6, 6, 0, 2, 2, 4, 4, 2, 6, 0, 0, 4, 0, 4, 4, 3, 4, 3, 3, 4, 4, 0, 4, 4, 4, 4, 4, 2, 2, 3, 3, 6, 2, 6, 4, 4, 2, 2, 4, 6, 2, 2, 2, 6, 6, 2, 2, 2, 2] 
dag51.txt 4_1x4.txt 0.32323232323232326 0.5 393216.0 [6, 5, 0, 6, 2, 7, 5, 1, 3, 4, 2, 2, 6, 2, 6, 2, 0, 5, 2, 4, 6, 0, 0, 0, 4, 6, 6, 4, 6, 6, 4, 6, 6, 6, 1, 4, 1, 1, 6, 6, 6, 6, 4, 4, 6, 4, 0, 0, 2, 2, 3, 0, 4, 2, 2, 0, 0, 2, 6, 0, 0, 0, 4, 4, 0, 0, 0, 0] 
dag51.txt 4_1x4.txt 0.42424242424242425 0.8 380928.0 [4, 2, 4, 6, 2, 3, 2, 2, 6, 0, 4, 0, 6, 4, 6, 4, 4, 2, 2, 0, 4, 4, 4, 4, 6, 2, 4, 0, 1, 6, 0, 6, 6, 6, 3, 1, 4, 3, 6, 6, 1, 1, 6, 6, 1, 6, 0, 0, 2, 3, 5, 5, 7, 6, 6, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x4.txt 0.36363636363636365 0.6 385024.0 [4, 0, 4, 0, 3, 6, 0, 6, 4, 2, 7, 0, 0, 6, 0, 6, 4, 0, 2, 2, 4, 5, 4, 5, 2, 5, 4, 2, 0, 0, 6, 0, 0, 0, 6, 4, 6, 6, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 6, 6, 4, 2, 4, 6, 7, 1, 1, 6, 0, 1, 2, 1, 2, 0, 2, 2, 1, 2] 
dag51.txt 4_1x4.txt 0.47474747474747475 0.9 389120.0 [6, 2, 5, 4, 0, 3, 2, 4, 2, 4, 4, 7, 4, 6, 4, 4, 5, 2, 0, 6, 2, 2, 5, 5, 7, 5, 6, 6, 5, 1, 6, 1, 7, 7, 3, 6, 6, 3, 7, 7, 5, 5, 7, 0, 5, 6, 0, 0, 4, 3, 2, 0, 2, 4, 4, 7, 4, 4, 5, 4, 0, 7, 6, 6, 4, 0, 0, 0] 
dag51.txt 4_1x4.txt 0.42424242424242425 1 389120.0 [4, 0, 4, 6, 7, 6, 0, 3, 0, 1, 4, 5, 0, 4, 6, 4, 4, 0, 5, 2, 4, 4, 4, 4, 6, 6, 4, 2, 2, 6, 0, 6, 6, 6, 3, 2, 3, 3, 6, 6, 2, 2, 6, 6, 6, 2, 1, 2, 0, 3, 1, 2, 0, 6, 6, 1, 1, 6, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1] 
dag51.txt 4_1x4.txt 0.29292929292929293 0.3 454656.0 [4, 6, 4, 2, 1, 6, 2, 4, 4, 6, 0, 2, 2, 0, 2, 0, 4, 2, 0, 0, 4, 4, 4, 4, 0, 2, 4, 0, 2, 2, 4, 2, 2, 2, 7, 2, 0, 7, 0, 0, 2, 2, 0, 2, 2, 2, 6, 6, 7, 7, 4, 6, 0, 7, 0, 6, 6, 6, 2, 6, 6, 6, 0, 0, 6, 6, 6, 6] 
dag51.txt 4_1x4.txt 0.2222222222222222 0.25 446464.0 [4, 5, 4, 6, 6, 6, 5, 2, 4, 0, 2, 0, 6, 4, 6, 2, 4, 5, 0, 0, 4, 4, 4, 4, 6, 6, 4, 0, 6, 6, 2, 6, 6, 6, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 3, 0, 3, 2, 2, 4, 0, 0, 2, 2, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x4.txt 0.1414141414141414 0.15 630784.0 [4, 2, 4, 4, 4, 4, 2, 2, 4, 0, 2, 2, 4, 4, 4, 2, 4, 2, 0, 0, 4, 4, 4, 4, 2, 2, 4, 0, 2, 2, 0, 2, 2, 2, 2, 0, 4, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 4, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x4.txt 0.32323232323232326 0.35 397312.0 [4, 1, 0, 0, 5, 4, 0, 3, 4, 6, 2, 0, 0, 4, 0, 2, 0, 0, 7, 6, 4, 4, 0, 0, 6, 0, 4, 6, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 2, 2, 6, 6, 6, 2, 2, 6, 6, 2, 0, 2, 6, 6, 6, 6, 6, 6, 6, 6] 
dag51.txt 4_1x4.txt 0.1919191919191919 0.2 471040.0 [4, 0, 4, 0, 4, 4, 0, 2, 4, 6, 2, 6, 0, 4, 0, 2, 4, 0, 6, 6, 4, 4, 4, 4, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 6, 2, 2, 2, 4, 6, 6, 2, 2, 6, 6, 2, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dag51.txt 4_1x2.txt 0.09090909090909091 0.1 929792.0 [2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.32323232323232326 0.65 753664.0 [0, 2, 1, 2, 1, 1, 2, 0, 0, 3, 0, 2, 2, 0, 2, 2, 1, 2, 2, 3, 0, 0, 1, 1, 2, 2, 2, 3, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 3, 2, 0, 0, 1, 2, 0, 0, 0, 2, 3, 0, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3] 
dag51.txt 4_1x2.txt 0.2222222222222222 0.6 737280.0 [2, 0, 2, 3, 2, 2, 0, 0, 2, 1, 0, 3, 3, 2, 3, 0, 2, 0, 1, 1, 2, 2, 2, 2, 0, 0, 2, 1, 2, 3, 0, 3, 3, 3, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 1, 1, 1, 0, 1] 
dag51.txt 4_1x2.txt 0.2727272727272727 0.55 753664.0 [0, 3, 2, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 2, 3, 2, 2, 0, 2, 2, 2, 2, 3, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 1, 1, 3, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 0, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2] 
dag51.txt 4_1x2.txt 0.1919191919191919 0.5 753664.0 [0, 3, 1, 0, 3, 0, 3, 2, 0, 0, 0, 2, 0, 1, 0, 2, 1, 3, 2, 2, 0, 1, 1, 1, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.30303030303030304 0.8 753664.0 [0, 2, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0, 0, 2, 2, 3, 1, 3, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 3, 3, 2, 0, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 2, 1, 1, 1] 
dag51.txt 4_1x2.txt 0.29292929292929293 0.9 741376.0 [2, 0, 2, 0, 2, 2, 0, 3, 2, 1, 3, 0, 0, 2, 0, 3, 2, 0, 1, 1, 2, 2, 2, 2, 3, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 3, 0, 0, 3, 2, 0, 2, 1, 2, 0, 0, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.37373737373737376 1 745472.0 [2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 1, 0, 1, 2, 2, 1, 0, 1, 1, 3, 3, 1, 3, 3, 0, 3, 0, 0, 0, 3, 3, 2, 2, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 3, 0, 2, 2, 0, 0] 
dag51.txt 4_1x2.txt 0.35353535353535354 0.7 745472.0 [1, 0, 1, 2, 0, 0, 0, 2, 1, 2, 2, 0, 0, 2, 2, 2, 1, 0, 2, 2, 1, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 3, 3, 0, 0, 3, 2, 0, 2, 2, 3, 0, 1, 3, 3, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag51.txt 4_1x2.txt 0.32323232323232326 0.4 753664.0 [0, 2, 1, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 0, 1, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.24242424242424243 0.3 753664.0 [0, 3, 0, 1, 2, 2, 3, 2, 2, 0, 2, 0, 1, 2, 1, 2, 0, 3, 2, 0, 2, 2, 0, 0, 0, 0, 3, 0, 1, 1, 2, 1, 0, 0, 2, 0, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.23232323232323232 0.25 778240.0 [0, 2, 0, 1, 2, 3, 0, 2, 1, 2, 2, 2, 1, 3, 1, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag51.txt 4_1x2.txt 0.26262626262626265 0.35 757760.0 [3, 2, 0, 3, 0, 0, 0, 2, 0, 0, 2, 2, 3, 0, 3, 2, 0, 0, 2, 1, 0, 0, 0, 2, 2, 2, 3, 1, 2, 3, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 2, 2, 0, 0, 2, 2, 2, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.21212121212121213 0.45 753664.0 [2, 3, 2, 2, 2, 2, 3, 1, 2, 0, 1, 0, 2, 2, 2, 1, 2, 3, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.1414141414141414 0.15 856064.0 [2, 1, 2, 2, 2, 2, 2, 1, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 4_1x2.txt 0.1717171717171717 0.2 786432.0 [0, 1, 0, 0, 1, 3, 0, 0, 1, 2, 3, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag51.txt 3_2x2.txt 0.09090909090909091 0.1 1239722.6666666667 [2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 3_2x2.txt 0.2727272727272727 0.7 745472.0 [1, 2, 3, 0, 3, 3, 1, 2, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 0, 1, 3, 3, 3, 2, 1, 3, 2, 0, 0, 2, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 2, 1, 2, 0, 1, 2, 0, 1, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0] 
dag51.txt 3_2x2.txt 0.32323232323232326 0.65 742741.3333333334 [0, 3, 0, 0, 3, 3, 3, 1, 0, 2, 1, 3, 2, 0, 2, 1, 0, 3, 2, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0, 2, 1, 0, 3, 3, 3, 1, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 2, 2, 3, 3, 0, 2, 2, 0, 0, 2, 2, 0, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag51.txt 3_2x2.txt 0.30303030303030304 0.8 745472.0 [0, 1, 3, 1, 3, 3, 1, 2, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 1, 3, 3, 3, 3, 2, 2, 0, 1, 1, 0, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 1, 0, 0, 2, 2, 2, 0, 2, 1, 2, 0, 2, 1, 1, 0, 1, 0, 1] 
dag51.txt 3_2x2.txt 0.2828282828282828 0.55 742741.3333333334 [0, 3, 3, 0, 3, 3, 3, 2, 0, 1, 2, 0, 0, 2, 0, 2, 3, 3, 2, 2, 0, 0, 3, 3, 2, 3, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 3, 3, 0, 1, 2, 0, 2, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1] 
dag51.txt 3_2x2.txt 0.29292929292929293 0.9 742741.3333333334 [0, 3, 0, 0, 3, 3, 3, 2, 3, 2, 1, 0, 0, 0, 0, 1, 0, 3, 2, 2, 0, 0, 0, 0, 1, 3, 0, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1, 2, 2, 1, 0, 3, 2, 2, 3, 0, 2, 2, 0, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2] 
dag51.txt 3_2x2.txt 0.26262626262626265 0.6 748202.6666666666 [3, 2, 2, 3, 2, 2, 2, 1, 3, 0, 2, 2, 3, 2, 3, 0, 2, 2, 1, 1, 3, 2, 2, 2, 1, 2, 3, 1, 2, 3, 1, 3, 2, 2, 0, 1, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag51.txt 3_2x2.txt 0.2222222222222222 1 742741.3333333334 [0, 3, 0, 0, 3, 3, 3, 2, 0, 2, 1, 0, 0, 3, 0, 2, 0, 3, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 2, 1, 3, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 0, 1, 2, 2, 2, 3, 2, 2, 2, 2] 
dag51.txt 3_2x2.txt 0.30303030303030304 0.5 745472.0 [0, 3, 0, 3, 1, 0, 3, 1, 0, 2, 1, 2, 3, 0, 3, 1, 0, 3, 3, 2, 0, 0, 0, 0, 1, 0, 0, 2, 3, 3, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 3, 1, 2, 3, 2, 2, 2, 3, 3, 2, 2, 1, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag51.txt 3_2x2.txt 0.2828282828282828 0.4 748202.6666666666 [1, 2, 0, 1, 2, 1, 2, 0, 1, 2, 3, 0, 1, 0, 1, 2, 0, 2, 2, 2, 1, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 3, 0, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2] 
dag51.txt 3_2x2.txt 0.31313131313131315 0.45 753664.0 [1, 2, 1, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 0, 2, 0, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 1, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 3, 0, 0, 3, 3, 0, 2, 3, 0, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dag51.txt 3_2x2.txt 0.31313131313131315 0.35 753664.0 [1, 2, 1, 2, 2, 1, 2, 2, 1, 3, 2, 2, 2, 0, 2, 0, 1, 2, 0, 0, 1, 1, 1, 2, 0, 2, 1, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 3, 0, 0, 3, 3, 0, 2, 3, 0, 3, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dag51.txt 3_2x2.txt 0.2727272727272727 0.3 745472.0 [2, 3, 2, 2, 1, 1, 3, 2, 2, 0, 1, 0, 2, 1, 2, 1, 2, 3, 1, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 3, 2, 0, 0, 0, 3, 1, 0, 0, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 0, 2, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 3_2x2.txt 0.21212121212121213 0.25 764586.6666666666 [1, 2, 1, 0, 0, 1, 0, 2, 3, 3, 0, 2, 0, 1, 0, 2, 1, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 2, 0, 0, 2, 0, 0, 0, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 2, 2, 3, 3, 0, 0, 0, 3, 3, 0, 0, 3, 3, 3, 2, 2, 3, 3, 3, 3] 
dag51.txt 3_2x2.txt 0.18181818181818182 0.2 819200.0 [3, 0, 3, 3, 2, 1, 0, 1, 2, 2, 0, 0, 3, 1, 3, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 1, 3, 0, 0, 1, 0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 1, 1, 2, 2, 0, 0, 0, 2, 2, 0, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2] 
dag51.txt 3_2x2.txt 0.1414141414141414 0.15 895658.6666666666 [2, 2, 2, 2, 1, 1, 2, 3, 2, 0, 3, 0, 2, 1, 2, 3, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 3, 2, 2, 2, 3, 0, 1, 3, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 3, 3, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.09090909090909091 0.1 809369.6 [1, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.40404040404040403 0.65 527564.8 [0, 3, 0, 0, 2, 2, 0, 3, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.40404040404040403 0.5 527564.8 [0, 3, 0, 0, 2, 2, 0, 3, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.40404040404040403 0.7 527564.8 [0, 3, 0, 0, 2, 2, 0, 3, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.3333333333333333 0.35 527564.8 [1, 3, 1, 1, 2, 2, 0, 2, 2, 0, 2, 0, 1, 2, 3, 1, 1, 0, 3, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.40404040404040403 0.55 527564.8 [0, 3, 0, 0, 2, 2, 0, 3, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.30303030303030304 0.4 527564.8 [0, 3, 0, 0, 2, 2, 0, 2, 3, 1, 3, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag51.txt 5_4_3_2x1.txt 0.40404040404040403 0.8 527564.8 [0, 3, 0, 0, 2, 2, 0, 3, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.40404040404040403 0.45 527564.8 [0, 3, 0, 0, 2, 2, 0, 3, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.40404040404040403 0.6 527564.8 [0, 3, 0, 0, 2, 2, 0, 3, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag51.txt 5_4_3_2x1.txt 0.20202020202020202 0.25 540672.0 [2, 3, 2, 2, 3, 3, 0, 1, 1, 1, 0, 0, 2, 3, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
dag51.txt 5_4_3_2x1.txt 0.29292929292929293 0.3 529749.3333333334 [1, 3, 1, 0, 3, 1, 0, 1, 1, 0, 3, 0, 0, 1, 3, 0, 1, 0, 2, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2] 
