dag25.txt 4_1x5.txt 0.14893617021276595 0.15 933888.0 [0, 2, 2, 0, 0, 2, 2, 2, 0, 4, 0, 2, 4, 4, 0, 4, 2, 4, 0, 4, 0, 2, 2, 2, 4, 2, 4, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 2, 4, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 4_1x5.txt 0.3262411347517731 0.35 454656.0 [2, 7, 6, 0, 2, 0, 0, 6, 0, 2, 9, 4, 5, 6, 8, 0, 4, 4, 0, 6, 2, 0, 6, 6, 1, 8, 3, 4, 4, 6, 4, 6, 6, 0, 6, 0, 0, 8, 2, 0, 0, 2, 2, 2, 2, 8, 8, 2, 2, 8, 0, 0, 0, 6, 0, 8, 4, 2, 2, 6, 6, 6, 6, 6, 0, 2, 8, 6, 6, 4, 6, 6, 6, 6, 6, 4, 6, 8, 6, 0, 6, 8, 4, 4, 8, 8, 4, 6, 8, 4, 8, 4, 4] 
dag25.txt 4_1x5.txt 0.24113475177304963 0.25 507904.0 [2, 4, 4, 0, 2, 8, 8, 8, 0, 6, 0, 2, 0, 0, 4, 6, 2, 6, 0, 0, 2, 8, 8, 4, 6, 4, 6, 2, 2, 0, 2, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 2, 2, 2, 8, 2, 4, 6, 6, 6, 0, 6, 8, 6, 8, 2, 4, 8, 0, 8, 2, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 2, 6, 8, 4, 2, 8, 8, 2, 8, 2, 8] 
dag25.txt 4_1x5.txt 0.2907801418439716 0.3 503808.0 [2, 6, 8, 8, 2, 2, 6, 4, 8, 0, 4, 6, 4, 4, 8, 1, 0, 0, 8, 4, 2, 6, 6, 8, 0, 8, 4, 6, 0, 4, 0, 4, 4, 4, 4, 8, 8, 8, 2, 8, 8, 2, 2, 8, 2, 8, 8, 2, 2, 8, 0, 2, 0, 2, 0, 8, 2, 0, 2, 4, 0, 4, 0, 4, 0, 8, 8, 4, 4, 0, 4, 4, 6, 6, 6, 6, 6, 8, 6, 6, 6, 6, 6, 2, 6, 8, 6, 6, 6, 6, 6, 6, 6] 
dag25.txt 3_2x3.txt 0.09929078014184398 0.1 1780394.6666666667 [2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 3_2x3.txt 0.2978723404255319 0.65 679936.0 [1, 0, 0, 4, 4, 0, 0, 0, 0, 5, 2, 3, 5, 5, 4, 5, 2, 1, 0, 5, 1, 0, 0, 0, 2, 4, 0, 1, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 4, 4, 3, 4, 4, 3, 4, 4, 3, 0, 2, 0, 0, 2, 4, 4, 5, 4, 5, 5, 0, 2, 2, 2, 3, 3, 2, 2, 5, 2, 2, 2, 0, 2, 1, 2, 1, 0, 3, 1, 3, 1, 1, 3, 4, 1, 1, 3, 3, 3, 3, 3] 
dag25.txt 3_2x3.txt 0.41134751773049644 0.8 682666.6666666666 [0, 5, 2, 4, 0, 2, 0, 2, 4, 0, 5, 0, 1, 2, 4, 1, 0, 0, 4, 2, 0, 2, 3, 2, 1, 2, 3, 1, 3, 2, 2, 4, 4, 4, 1, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 5, 4, 4, 4, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 0, 4, 0, 0, 2, 4, 0, 4, 4, 2, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 3_2x3.txt 0.425531914893617 0.6 682666.6666666666 [0, 5, 4, 2, 0, 4, 0, 4, 2, 4, 5, 0, 1, 0, 2, 1, 0, 4, 2, 0, 0, 4, 1, 4, 3, 4, 1, 3, 5, 2, 4, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 5, 2, 2, 2, 3, 4, 4, 4, 5, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 2, 2, 2, 4, 0, 2, 4, 4, 4, 2, 0, 4, 2, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0] 
dag25.txt 3_2x3.txt 0.40425531914893614 0.5 682666.6666666666 [2, 5, 2, 4, 2, 2, 2, 2, 0, 0, 5, 2, 1, 0, 4, 1, 2, 4, 0, 0, 2, 2, 1, 2, 3, 2, 5, 3, 3, 0, 0, 0, 0, 0, 0, 4, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 3, 3, 5, 4, 0, 0, 0, 2, 0, 4, 4, 0, 4, 0, 0, 2, 0, 2, 0, 4, 4, 0, 0, 2, 0, 5, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt 0.3120567375886525 0.4 688128.0 [2, 5, 2, 1, 2, 0, 4, 0, 1, 3, 1, 4, 1, 1, 2, 5, 4, 3, 1, 4, 2, 0, 3, 2, 3, 2, 1, 4, 4, 4, 0, 1, 1, 1, 0, 5, 5, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 1, 5, 2, 0, 0, 0, 0, 0, 2, 0, 3, 3, 4, 3, 0, 3, 0, 3, 2, 2, 0, 0, 4, 0, 0, 0, 2, 2, 4, 2, 2, 2, 4, 2, 4, 4, 0, 4, 2, 4, 4, 4, 4, 4, 4, 4] 
dag25.txt 3_2x3.txt 0.41843971631205673 0.55 682666.6666666666 [2, 5, 2, 4, 2, 2, 2, 2, 4, 0, 5, 2, 1, 0, 4, 1, 2, 2, 4, 0, 2, 2, 1, 2, 3, 4, 5, 1, 3, 0, 0, 0, 0, 4, 0, 4, 1, 4, 4, 2, 4, 3, 4, 4, 4, 4, 3, 5, 4, 4, 3, 0, 2, 2, 0, 4, 5, 0, 4, 0, 0, 2, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt 0.19858156028368795 0.2 1037653.3333333334 [1, 2, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 4, 4, 0, 4, 1, 1, 2, 4, 1, 0, 2, 0, 1, 0, 4, 1, 1, 4, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 4, 0, 0, 4, 0, 0, 4, 2, 4, 4, 0, 4, 0, 4, 2, 0, 2, 0, 4, 0, 4, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1] 
dag25.txt 3_2x3.txt 0.14184397163120568 0.15 1338026.6666666667 [4, 2, 0, 2, 4, 0, 0, 0, 2, 4, 2, 4, 2, 2, 0, 4, 4, 4, 2, 2, 4, 0, 0, 0, 4, 0, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 0, 4, 0, 4, 0] 
dag25.txt 3_2x3.txt 0.24822695035460993 0.25 843776.0 [2, 0, 0, 5, 5, 0, 0, 0, 5, 4, 1, 2, 1, 1, 3, 4, 2, 4, 5, 1, 2, 0, 0, 0, 4, 3, 1, 2, 2, 1, 2, 1, 1, 5, 1, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 3, 0, 0, 0, 0, 0, 3, 4, 4, 4, 1, 1, 0, 0, 0, 0, 5, 3, 1, 0, 2, 1, 2, 2, 0, 3, 2, 3, 3, 3, 0, 3, 3, 2, 4, 0, 3, 2, 0, 0, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt 0.425531914893617 0.9 682666.6666666666 [0, 5, 4, 2, 0, 4, 0, 4, 2, 4, 5, 0, 1, 0, 2, 1, 0, 4, 2, 0, 0, 4, 1, 4, 3, 4, 1, 3, 5, 2, 4, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 5, 2, 2, 2, 3, 4, 4, 4, 5, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 2, 2, 2, 4, 0, 2, 4, 4, 4, 2, 0, 4, 2, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0] 
dag25.txt 3_2x3.txt 0.3120567375886525 0.35 688128.0 [1, 5, 4, 0, 1, 3, 3, 4, 0, 4, 4, 1, 0, 0, 2, 4, 2, 3, 0, 0, 1, 3, 4, 4, 5, 2, 4, 1, 2, 0, 3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 3, 3, 3, 4, 3, 2, 2, 4, 0, 0, 0, 4, 0, 4, 4, 2, 5, 0, 4, 2, 4, 4, 4, 4, 4, 1, 4, 5, 4, 3, 4, 5, 1, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 3_2x3.txt 0.425531914893617 0.45 682666.6666666666 [4, 5, 4, 2, 2, 4, 4, 4, 2, 0, 5, 4, 1, 0, 2, 1, 4, 0, 2, 0, 4, 4, 1, 4, 3, 2, 5, 1, 3, 0, 0, 0, 0, 2, 0, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 5, 2, 2, 3, 0, 2, 4, 0, 2, 5, 0, 4, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 2, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4] 
dag25.txt 3_2x3.txt 0.2978723404255319 0.3 712704.0 [4, 4, 3, 1, 4, 3, 3, 3, 1, 2, 5, 0, 5, 5, 4, 2, 0, 2, 1, 5, 4, 3, 0, 3, 2, 3, 5, 0, 0, 5, 3, 1, 1, 1, 1, 0, 0, 4, 4, 0, 0, 4, 4, 4, 1, 4, 4, 1, 1, 4, 3, 3, 3, 3, 3, 3, 3, 2, 2, 5, 2, 3, 2, 2, 2, 4, 4, 1, 2, 2, 2, 2, 2, 0, 2, 0, 2, 4, 0, 3, 0, 1, 0, 2, 3, 4, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 3_2x3.txt 0.3971631205673759 1 682666.6666666666 [2, 5, 4, 4, 2, 2, 2, 4, 4, 0, 5, 2, 1, 0, 4, 1, 2, 2, 4, 0, 2, 2, 1, 4, 3, 4, 5, 3, 3, 0, 0, 0, 0, 4, 0, 4, 1, 4, 4, 4, 4, 1, 4, 4, 4, 4, 3, 3, 5, 4, 5, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2] 
dag25.txt 3_2x3.txt 0.425531914893617 0.7 682666.6666666666 [0, 5, 4, 2, 0, 4, 0, 4, 2, 4, 5, 0, 1, 0, 2, 1, 0, 4, 2, 0, 0, 4, 1, 4, 3, 4, 1, 3, 5, 2, 4, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 5, 2, 2, 2, 3, 4, 4, 4, 5, 4, 4, 0, 4, 0, 0, 4, 4, 4, 4, 2, 2, 2, 4, 0, 2, 4, 4, 4, 2, 0, 4, 2, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x5.txt 0.09929078014184398 0.1 1068236.8 [4, 4, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x5.txt 0.475177304964539 0.55 167936.0 [16, 13, 6, 12, 16, 10, 0, 10, 12, 4, 5, 2, 9, 9, 6, 19, 2, 1, 12, 9, 16, 0, 15, 6, 1, 6, 14, 0, 2, 9, 1, 5, 5, 12, 5, 13, 13, 6, 16, 13, 13, 16, 16, 16, 16, 6, 7, 12, 12, 6, 3, 1, 6, 10, 1, 6, 11, 4, 10, 9, 4, 10, 4, 4, 4, 16, 17, 5, 4, 14, 4, 4, 14, 17, 17, 8, 17, 17, 17, 0, 17, 0, 8, 8, 0, 18, 8, 0, 0, 8, 18, 8, 18] 
dag25.txt 5_4_3_2x5.txt 0.475177304964539 0.65 163840.0 [9, 3, 5, 7, 9, 12, 14, 12, 3, 11, 6, 1, 8, 8, 4, 17, 1, 9, 10, 8, 9, 12, 5, 5, 11, 4, 5, 1, 1, 8, 12, 10, 10, 10, 2, 10, 10, 18, 2, 12, 12, 19, 2, 2, 2, 4, 4, 7, 13, 18, 12, 12, 12, 12, 15, 4, 4, 17, 13, 8, 15, 12, 15, 16, 15, 2, 0, 6, 16, 16, 6, 16, 16, 5, 6, 16, 16, 0, 16, 14, 9, 0, 9, 9, 14, 18, 9, 14, 14, 14, 14, 14, 14] 
dag25.txt 5_4_3_2x5.txt 0.425531914893617 0.6 163840.0 [17, 4, 0, 7, 17, 2, 2, 0, 5, 1, 14, 9, 16, 16, 8, 0, 18, 1, 5, 16, 17, 2, 4, 0, 1, 8, 4, 17, 18, 5, 18, 5, 5, 5, 12, 5, 5, 8, 12, 5, 5, 12, 12, 12, 12, 8, 8, 7, 13, 8, 2, 6, 6, 0, 6, 8, 15, 19, 13, 16, 6, 0, 6, 0, 6, 12, 3, 14, 6, 0, 14, 0, 0, 0, 3, 9, 0, 8, 0, 2, 9, 10, 9, 1, 10, 11, 9, 10, 10, 9, 9, 9, 9] 
dag25.txt 5_4_3_2x5.txt 0.46099290780141844 0.8 163840.0 [4, 12, 9, 17, 15, 9, 0, 9, 14, 7, 10, 1, 16, 16, 2, 8, 1, 3, 10, 16, 4, 0, 0, 9, 3, 13, 0, 1, 1, 16, 9, 10, 10, 10, 4, 12, 12, 2, 4, 12, 12, 15, 4, 4, 4, 2, 2, 17, 17, 2, 13, 9, 13, 9, 13, 11, 11, 7, 14, 16, 14, 9, 14, 9, 9, 4, 5, 4, 9, 8, 5, 9, 8, 9, 5, 8, 8, 5, 8, 0, 8, 19, 8, 6, 0, 18, 6, 0, 0, 6, 18, 6, 18] 
dag25.txt 5_4_3_2x5.txt 0.49645390070921985 0.9 169301.33333333334 [17, 5, 10, 2, 17, 4, 10, 4, 12, 12, 7, 17, 19, 0, 2, 0, 11, 4, 12, 0, 17, 10, 5, 10, 16, 2, 0, 17, 3, 0, 11, 12, 12, 12, 8, 6, 12, 6, 6, 6, 8, 8, 8, 6, 8, 2, 2, 1, 1, 2, 10, 11, 10, 4, 12, 2, 4, 16, 15, 16, 16, 4, 15, 9, 15, 6, 13, 8, 9, 9, 9, 9, 9, 10, 9, 18, 9, 13, 18, 14, 18, 14, 18, 4, 14, 6, 18, 14, 14, 18, 14, 18, 18] 
dag25.txt 5_4_3_2x5.txt 0.41134751773049644 0.45 163840.0 [2, 15, 6, 4, 2, 12, 10, 6, 4, 7, 3, 14, 16, 16, 8, 1, 1, 18, 4, 16, 2, 12, 19, 6, 18, 8, 16, 14, 1, 16, 18, 4, 4, 4, 4, 5, 5, 8, 5, 5, 5, 2, 5, 5, 5, 8, 8, 13, 13, 8, 12, 12, 12, 6, 12, 8, 6, 7, 11, 4, 4, 6, 11, 17, 12, 5, 9, 3, 17, 1, 17, 17, 17, 6, 17, 0, 17, 9, 6, 10, 6, 10, 0, 0, 10, 8, 0, 0, 0, 14, 0, 0, 0] 
dag25.txt 5_4_3_2x5.txt 0.5035460992907801 1 170393.6 [9, 12, 4, 16, 9, 10, 10, 3, 16, 3, 4, 18, 17, 16, 14, 5, 12, 19, 16, 16, 9, 10, 4, 4, 8, 6, 16, 18, 12, 16, 10, 16, 16, 16, 11, 1, 1, 14, 1, 1, 1, 9, 1, 9, 1, 14, 14, 13, 13, 14, 10, 10, 15, 3, 15, 14, 7, 5, 2, 17, 5, 3, 3, 3, 3, 9, 8, 16, 3, 0, 11, 0, 0, 4, 8, 12, 0, 0, 0, 10, 0, 8, 18, 19, 6, 6, 18, 6, 6, 18, 6, 18, 6] 
dag25.txt 5_4_3_2x5.txt 0.2907801418439716 0.3 288358.4 [0, 17, 8, 13, 0, 12, 12, 8, 1, 9, 5, 0, 16, 16, 4, 16, 0, 9, 1, 16, 0, 12, 17, 8, 9, 4, 16, 0, 0, 16, 12, 5, 5, 1, 5, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 4, 13, 13, 4, 12, 12, 12, 8, 12, 4, 8, 9, 8, 5, 5, 8, 8, 8, 8, 1, 4, 5, 8, 16, 8, 8, 8, 8, 8, 0, 8, 4, 8, 12, 8, 12, 0, 9, 12, 4, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 5_4_3_2x5.txt 0.3475177304964539 0.35 223914.66666666666 [10, 2, 8, 6, 10, 1, 1, 8, 13, 12, 13, 4, 17, 17, 9, 16, 12, 12, 13, 17, 10, 1, 8, 8, 12, 9, 16, 4, 12, 17, 12, 13, 13, 13, 13, 2, 2, 9, 0, 2, 2, 0, 0, 0, 0, 9, 9, 6, 6, 9, 1, 1, 1, 8, 1, 9, 5, 16, 5, 17, 16, 8, 1, 8, 1, 0, 0, 13, 8, 12, 8, 8, 8, 8, 8, 4, 8, 0, 8, 10, 4, 10, 4, 5, 10, 9, 4, 4, 4, 4, 4, 4, 4] 
dag25.txt 5_4_3_2x5.txt 0.48226950354609927 0.5 167936.0 [18, 13, 16, 4, 18, 9, 9, 16, 6, 5, 15, 18, 12, 12, 4, 11, 2, 14, 6, 12, 18, 9, 9, 16, 5, 4, 6, 7, 2, 6, 5, 6, 1, 6, 1, 13, 13, 8, 8, 13, 13, 17, 17, 8, 17, 4, 4, 0, 17, 8, 9, 5, 1, 16, 1, 4, 0, 5, 0, 12, 12, 16, 12, 16, 1, 8, 8, 16, 16, 2, 16, 19, 16, 16, 16, 16, 16, 4, 16, 10, 14, 10, 14, 3, 10, 8, 14, 14, 14, 18, 14, 14, 14] 
dag25.txt 5_4_3_2x5.txt 0.19858156028368795 0.2 507904.0 [8, 8, 4, 0, 8, 4, 4, 4, 0, 12, 12, 8, 12, 12, 0, 12, 8, 4, 0, 12, 8, 4, 8, 4, 4, 4, 12, 8, 8, 12, 4, 12, 12, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 12, 12, 12, 12, 4, 12, 4, 4, 0, 0, 12, 4, 8, 4, 4, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 4, 8, 4, 8, 8, 8, 8, 8, 8, 8] 
dag25.txt 5_4_3_2x5.txt 0.3971631205673759 0.4 196608.0 [10, 16, 0, 13, 10, 0, 0, 0, 8, 14, 8, 17, 18, 18, 12, 4, 9, 17, 8, 18, 10, 0, 16, 0, 14, 12, 4, 10, 9, 18, 14, 8, 8, 8, 8, 16, 16, 12, 1, 16, 16, 3, 3, 1, 3, 12, 12, 13, 13, 12, 5, 14, 5, 0, 5, 12, 2, 4, 2, 7, 4, 0, 4, 0, 4, 1, 1, 8, 0, 4, 0, 0, 0, 0, 0, 9, 0, 1, 0, 6, 17, 6, 17, 17, 6, 12, 17, 6, 6, 17, 6, 17, 6] 
dag25.txt 5_4_3_2x5.txt 0.48936170212765956 0.7 169301.33333333334 [18, 5, 0, 6, 18, 2, 10, 0, 6, 12, 6, 4, 7, 11, 8, 3, 4, 8, 6, 11, 18, 10, 5, 0, 16, 0, 15, 4, 4, 15, 4, 6, 6, 6, 14, 0, 19, 8, 14, 0, 0, 18, 14, 14, 14, 8, 13, 17, 17, 8, 10, 2, 10, 0, 2, 0, 0, 12, 16, 16, 16, 0, 16, 0, 2, 14, 9, 0, 2, 12, 2, 12, 12, 12, 2, 1, 12, 8, 12, 10, 12, 9, 1, 8, 10, 13, 1, 1, 1, 4, 1, 1, 1] 
dag25.txt 5_4_3_2x5.txt 0.14893617021276595 0.15 747110.4 [0, 4, 4, 0, 0, 4, 4, 4, 0, 8, 0, 4, 8, 8, 0, 8, 4, 8, 0, 8, 0, 4, 4, 4, 8, 4, 8, 4, 4, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 8, 8, 8, 8, 8, 4, 8, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag25.txt 5_4_3_2x5.txt 0.24822695035460993 0.25 399769.6 [4, 12, 12, 8, 0, 12, 12, 12, 0, 1, 0, 4, 0, 1, 8, 1, 4, 16, 0, 1, 4, 12, 12, 12, 16, 8, 1, 4, 4, 1, 12, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 8, 8, 16, 16, 8, 8, 12, 8, 12, 12, 8, 16, 1, 16, 1, 1, 12, 1, 12, 12, 0, 8, 0, 12, 1, 12, 12, 12, 12, 12, 4, 12, 8, 12, 4, 8, 4, 4, 16, 4, 8, 4, 4, 4, 4, 4, 4, 4] 
dag25.txt 4_1x1.txt 0.0851063829787234 0.1 2031616.0 [1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 4_1x1.txt 0.1347517730496454 0.65 2015232.0 [1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1] 
dag25.txt 4_1x1.txt 0.12056737588652482 0.7 2015232.0 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 4_1x1.txt 0.10638297872340426 0.8 2015232.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 4_1x1.txt 0.12056737588652482 0.6 2015232.0 [0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 4_1x1.txt 0.1276595744680851 0.3 2015232.0 [0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dag25.txt 4_1x1.txt 0.12056737588652482 0.9 2015232.0 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag25.txt 4_1x1.txt 0.09929078014184398 0.2 2023424.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
