dag70.txt 4_1x1.txt 0.15789473684210525 1 2084864.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag70.txt 4_1x1.txt 0.17293233082706766 0.5 2084864.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x1.txt 0.12781954887218044 0.15 2084864.0 [1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x1.txt 0.15789473684210525 0.25 2084864.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag70.txt 4_1x1.txt 0.15789473684210525 0.3 2084864.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag70.txt 4_1x1.txt 0.15789473684210525 0.7 2084864.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag70.txt 5_4_3_2x3.txt 0.5112781954887218 0.55 262144.0 [10, 0, 0, 5, 8, 2, 5, 10, 9, 4, 0, 6, 8, 9, 0, 6, 8, 8, 0, 0, 3, 6, 8, 8, 0, 5, 4, 0, 5, 11, 7, 4, 0, 4, 4, 4, 0, 4, 0, 0, 9, 4, 8, 8, 4, 4, 9, 2, 4, 4, 1, 10, 1, 1, 5, 2, 1, 1, 1, 1, 8, 7, 0, 0, 5, 5, 8, 5, 3, 8, 8, 8, 1, 8, 4, 8, 1, 4, 8, 1, 8, 1, 5, 8, 5, 8, 5, 5, 5, 5] 
dag70.txt 5_4_3_2x3.txt 0.48872180451127817 0.5 262144.0 [7, 1, 9, 9, 0, 3, 9, 11, 3, 9, 8, 4, 5, 4, 8, 11, 5, 0, 8, 9, 4, 9, 5, 0, 8, 9, 8, 4, 9, 7, 0, 9, 10, 0, 9, 0, 2, 9, 1, 1, 8, 9, 0, 0, 10, 9, 1, 1, 9, 1, 6, 1, 8, 8, 6, 6, 8, 8, 5, 8, 5, 10, 8, 8, 2, 6, 4, 4, 0, 5, 5, 5, 5, 5, 9, 2, 6, 4, 2, 4, 5, 5, 6, 5, 8, 2, 2, 2, 2, 2] 
dag70.txt 5_4_3_2x3.txt 0.556390977443609 0.6 262144.0 [10, 1, 0, 1, 8, 11, 1, 10, 5, 4, 1, 5, 8, 10, 1, 9, 4, 8, 1, 0, 9, 5, 4, 8, 1, 0, 0, 4, 0, 6, 7, 4, 5, 4, 1, 9, 4, 1, 4, 4, 9, 1, 8, 1, 2, 1, 3, 1, 4, 1, 0, 1, 0, 0, 0, 6, 4, 0, 4, 0, 8, 2, 0, 3, 4, 0, 8, 4, 6, 7, 8, 8, 4, 8, 4, 8, 0, 4, 8, 4, 8, 4, 0, 8, 0, 8, 8, 8, 8, 8] 
dag70.txt 5_4_3_2x3.txt 0.631578947368421 0.65 262144.0 [10, 8, 0, 0, 4, 3, 0, 2, 2, 0, 0, 10, 4, 9, 8, 6, 1, 4, 8, 0, 3, 11, 0, 4, 0, 0, 0, 0, 0, 8, 10, 8, 7, 0, 0, 8, 4, 0, 4, 4, 8, 0, 4, 4, 1, 0, 1, 5, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 4, 0, 4, 1, 0, 9, 4, 0, 4, 4, 5, 5, 4, 4, 9, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 4, 6, 6, 7, 4, 0, 4] 
dag70.txt 5_4_3_2x3.txt 0.39849624060150374 0.4 278528.0 [11, 9, 3, 8, 0, 1, 7, 10, 8, 5, 9, 6, 0, 6, 9, 2, 8, 2, 9, 4, 6, 8, 8, 0, 9, 8, 8, 9, 4, 9, 2, 5, 11, 5, 8, 5, 10, 8, 0, 0, 9, 1, 0, 0, 1, 1, 7, 7, 5, 5, 1, 5, 8, 9, 1, 1, 8, 8, 4, 9, 0, 9, 3, 3, 10, 3, 0, 10, 0, 0, 0, 0, 4, 0, 10, 0, 4, 10, 0, 4, 0, 4, 1, 4, 8, 4, 10, 10, 1, 10] 
dag70.txt 5_4_3_2x3.txt 0.7593984962406015 0.8 262144.0 [6, 4, 0, 0, 0, 2, 0, 6, 7, 0, 0, 5, 0, 3, 8, 9, 5, 4, 8, 1, 9, 6, 0, 4, 0, 8, 1, 0, 4, 10, 5, 5, 9, 8, 1, 9, 0, 4, 8, 5, 2, 0, 4, 0, 10, 0, 3, 4, 8, 1, 4, 4, 8, 1, 4, 4, 0, 8, 1, 0, 0, 2, 0, 10, 0, 0, 0, 0, 7, 8, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0] 
dag70.txt 5_4_3_2x3.txt 0.7593984962406015 1 262144.0 [6, 4, 0, 0, 0, 2, 0, 6, 7, 0, 0, 5, 0, 3, 8, 9, 5, 4, 8, 1, 9, 6, 0, 4, 0, 8, 1, 0, 4, 10, 5, 5, 9, 8, 1, 9, 0, 4, 8, 5, 2, 0, 4, 0, 10, 0, 3, 4, 8, 1, 4, 4, 8, 1, 4, 4, 0, 8, 1, 0, 0, 2, 0, 10, 0, 0, 0, 0, 7, 8, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0] 
dag70.txt 5_4_3_2x3.txt 0.7593984962406015 0.9 262144.0 [6, 4, 0, 0, 0, 2, 0, 6, 7, 0, 0, 5, 0, 3, 8, 9, 5, 4, 8, 1, 9, 6, 0, 4, 0, 8, 1, 0, 4, 10, 5, 5, 9, 8, 1, 9, 0, 4, 8, 5, 2, 0, 4, 0, 10, 0, 3, 4, 8, 1, 4, 4, 8, 1, 4, 4, 0, 8, 1, 0, 0, 2, 0, 10, 0, 0, 0, 0, 7, 8, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0] 
dag70.txt 5_4_3_2x3.txt 0.24812030075187969 0.25 442368.0 [9, 9, 4, 5, 0, 8, 5, 1, 4, 4, 9, 1, 4, 1, 9, 9, 4, 9, 9, 4, 1, 5, 4, 0, 9, 4, 8, 4, 4, 4, 9, 4, 9, 4, 5, 4, 1, 5, 9, 1, 8, 5, 0, 1, 5, 5, 5, 5, 1, 5, 8, 5, 8, 8, 8, 8, 4, 8, 1, 8, 0, 0, 4, 8, 1, 8, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 8, 1, 0, 1, 0, 0, 8, 0, 4, 0, 0, 0, 4, 4] 
dag70.txt 5_4_3_2x3.txt 0.09774436090225563 0.1 1484390.4 [4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 5_4_3_2x3.txt 0.43609022556390975 0.45 270336.0 [3, 10, 0, 8, 6, 3, 8, 7, 11, 2, 0, 9, 1, 9, 0, 5, 9, 5, 0, 2, 9, 8, 9, 6, 0, 2, 0, 9, 2, 11, 5, 2, 5, 0, 8, 7, 6, 0, 5, 5, 0, 0, 5, 5, 4, 4, 8, 4, 9, 4, 8, 4, 0, 0, 8, 8, 9, 0, 1, 0, 1, 1, 0, 0, 6, 8, 1, 1, 10, 10, 9, 10, 1, 10, 9, 10, 4, 1, 6, 1, 1, 1, 8, 1, 2, 6, 6, 6, 2, 6] 
dag70.txt 5_4_3_2x3.txt 0.19548872180451127 0.2 612761.6 [4, 0, 1, 1, 4, 8, 1, 0, 1, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 1, 0, 1, 4, 4, 0, 1, 8, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 8, 0, 0, 8, 8, 4, 4, 8, 8, 1, 8, 0, 8, 1, 8, 8, 8, 1, 1, 8, 8, 8, 8, 4, 4, 1, 1, 0, 1, 4, 0, 4, 4, 4, 4, 8, 4, 0, 4, 8, 0, 4, 8, 4, 8, 1, 4, 1, 4, 4, 4, 1, 4] 
dag70.txt 5_4_3_2x3.txt 0.14285714285714285 0.15 858521.6 [8, 8, 8, 4, 0, 4, 4, 0, 8, 8, 8, 0, 0, 0, 8, 8, 0, 8, 8, 8, 0, 4, 0, 0, 8, 0, 4, 0, 8, 8, 8, 8, 8, 8, 4, 8, 0, 4, 8, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 8, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 5_4_3_2x3.txt 0.3458646616541353 0.35 285081.6 [10, 6, 5, 5, 10, 1, 7, 4, 5, 3, 6, 8, 0, 2, 6, 10, 0, 10, 6, 5, 2, 5, 0, 10, 6, 5, 0, 0, 5, 0, 6, 3, 6, 3, 5, 0, 2, 0, 6, 2, 9, 0, 10, 2, 9, 9, 7, 7, 3, 9, 1, 9, 0, 9, 1, 1, 0, 0, 8, 0, 8, 8, 0, 0, 4, 1, 8, 4, 8, 8, 10, 8, 4, 8, 2, 8, 1, 4, 4, 4, 8, 4, 1, 4, 5, 4, 4, 4, 1, 1] 
dag70.txt 5_4_3_2x3.txt 0.2932330827067669 0.3 415061.3333333333 [9, 8, 6, 1, 9, 2, 1, 0, 6, 8, 8, 0, 5, 0, 8, 9, 5, 9, 8, 6, 0, 1, 5, 9, 8, 9, 0, 5, 9, 8, 9, 8, 8, 8, 1, 8, 0, 1, 9, 9, 6, 1, 9, 9, 2, 1, 1, 1, 0, 1, 2, 1, 6, 6, 2, 2, 5, 6, 6, 6, 5, 5, 6, 6, 0, 5, 5, 0, 5, 5, 5, 5, 4, 5, 0, 5, 2, 0, 4, 4, 5, 4, 2, 4, 4, 4, 4, 4, 4, 4] 
dag70.txt 5_4_3_2x3.txt 0.631578947368421 0.7 262144.0 [10, 8, 0, 0, 4, 3, 0, 2, 2, 0, 0, 10, 4, 9, 8, 6, 1, 4, 8, 0, 3, 11, 0, 4, 0, 0, 0, 0, 0, 8, 10, 8, 7, 0, 0, 8, 4, 0, 4, 4, 8, 0, 4, 4, 1, 0, 1, 5, 0, 0, 0, 5, 0, 0, 0, 9, 0, 0, 4, 0, 4, 1, 0, 9, 4, 0, 4, 4, 5, 5, 4, 4, 9, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 4, 6, 6, 7, 4, 0, 4] 
dag70.txt 4_1x4.txt 0.49624060150375937 0.65 524288.0 [1, 0, 2, 2, 0, 5, 2, 6, 1, 2, 0, 5, 0, 4, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 0, 2, 2, 0, 2, 4, 4, 4, 6, 2, 2, 4, 0, 2, 0, 0, 6, 2, 0, 0, 6, 2, 6, 6, 2, 2, 2, 3, 2, 2, 2, 7, 2, 2, 0, 2, 0, 6, 2, 2, 0, 2, 0, 0, 6, 3, 0, 0, 7, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2] 
dag70.txt 4_1x4.txt 0.09774436090225563 0.1 1863680.0 [2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x4.txt 0.5112781954887218 0.6 524288.0 [1, 0, 2, 2, 0, 5, 2, 6, 1, 2, 0, 5, 0, 4, 2, 4, 0, 0, 0, 2, 4, 4, 0, 0, 2, 2, 2, 0, 2, 4, 4, 4, 4, 2, 2, 6, 0, 2, 0, 0, 6, 2, 0, 0, 6, 2, 6, 3, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 0, 2, 0, 6, 2, 2, 0, 2, 0, 0, 6, 6, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 7, 0, 0, 0, 0, 0] 
dag70.txt 4_1x4.txt 0.48872180451127817 0.5 524288.0 [1, 0, 0, 0, 2, 5, 0, 6, 1, 0, 0, 5, 2, 4, 0, 4, 0, 2, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 4, 6, 4, 6, 0, 0, 4, 2, 0, 2, 2, 4, 0, 2, 2, 6, 0, 6, 6, 0, 0, 0, 3, 0, 0, 0, 7, 0, 0, 2, 0, 2, 6, 0, 0, 2, 0, 2, 2, 6, 3, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2] 
dag70.txt 4_1x4.txt 0.5037593984962406 0.55 524288.0 [1, 0, 2, 2, 0, 5, 2, 6, 1, 2, 0, 5, 0, 4, 2, 4, 0, 0, 0, 2, 4, 4, 0, 0, 2, 2, 2, 0, 2, 4, 4, 4, 6, 2, 2, 4, 0, 2, 0, 0, 6, 2, 0, 0, 6, 2, 6, 6, 2, 2, 2, 3, 2, 2, 2, 7, 0, 2, 0, 2, 0, 6, 2, 2, 0, 2, 0, 0, 6, 3, 0, 0, 7, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0] 
dag70.txt 4_1x4.txt 0.3609022556390977 0.45 524288.0 [3, 2, 6, 2, 4, 3, 2, 1, 7, 0, 2, 5, 4, 0, 2, 7, 0, 4, 2, 6, 0, 1, 0, 4, 2, 6, 6, 0, 6, 5, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 6, 2, 4, 2, 2, 2, 2, 2, 0, 2, 6, 2, 6, 6, 6, 6, 0, 6, 0, 6, 4, 4, 6, 6, 0, 6, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 6, 0, 4, 0, 4, 0, 6, 4, 6, 4, 4, 4, 4, 4] 
dag70.txt 4_1x4.txt 0.2932330827067669 0.3 581632.0 [3, 2, 4, 2, 2, 6, 2, 1, 4, 4, 2, 6, 6, 1, 2, 2, 6, 2, 2, 4, 5, 2, 6, 2, 2, 2, 6, 0, 4, 4, 2, 4, 2, 4, 2, 4, 0, 4, 2, 2, 6, 4, 2, 2, 4, 4, 2, 2, 4, 4, 6, 4, 6, 6, 6, 6, 6, 6, 0, 6, 0, 0, 4, 6, 0, 6, 0, 0, 0, 3, 6, 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 6, 6] 
dag70.txt 4_1x4.txt 0.49624060150375937 0.8 524288.0 [1, 0, 2, 2, 0, 5, 2, 6, 1, 2, 0, 5, 0, 4, 2, 4, 0, 0, 0, 2, 4, 4, 0, 0, 2, 2, 2, 0, 2, 4, 4, 4, 4, 2, 2, 6, 0, 2, 0, 0, 6, 2, 0, 0, 6, 2, 6, 3, 2, 2, 2, 7, 2, 2, 2, 2, 0, 2, 0, 2, 0, 6, 2, 2, 0, 2, 0, 0, 6, 6, 0, 0, 3, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0] 
dag70.txt 4_1x4.txt 0.3609022556390977 0.4 524288.0 [3, 2, 6, 2, 4, 3, 2, 1, 7, 0, 2, 5, 4, 0, 2, 7, 0, 4, 2, 6, 0, 1, 0, 4, 2, 6, 6, 0, 6, 5, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 6, 2, 4, 2, 2, 2, 2, 2, 0, 2, 6, 2, 6, 6, 6, 6, 0, 6, 0, 6, 4, 4, 6, 6, 0, 6, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 6, 0, 4, 0, 4, 0, 6, 4, 6, 4, 4, 4, 4, 4] 
dag70.txt 4_1x4.txt 0.47368421052631576 0.9 524288.0 [1, 2, 0, 0, 2, 5, 0, 6, 1, 0, 2, 5, 2, 4, 0, 4, 2, 2, 2, 0, 4, 4, 2, 2, 0, 0, 0, 2, 0, 4, 4, 4, 6, 0, 0, 4, 2, 0, 2, 2, 6, 0, 2, 2, 6, 0, 6, 3, 0, 0, 0, 7, 0, 0, 0, 0, 2, 0, 2, 0, 2, 6, 0, 0, 2, 0, 2, 2, 6, 6, 2, 2, 3, 2, 2, 2, 7, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2] 
dag70.txt 4_1x4.txt 0.48872180451127817 1 524288.0 [1, 0, 0, 0, 2, 5, 0, 6, 1, 0, 0, 5, 2, 4, 0, 4, 0, 2, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 4, 6, 4, 6, 0, 0, 4, 2, 0, 2, 2, 4, 0, 2, 2, 6, 0, 6, 6, 0, 0, 0, 3, 0, 0, 0, 7, 0, 0, 2, 0, 2, 6, 0, 0, 2, 0, 2, 2, 6, 3, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2] 
dag70.txt 4_1x4.txt 0.3233082706766917 0.35 565248.0 [3, 0, 0, 2, 4, 6, 2, 3, 1, 4, 0, 5, 2, 0, 0, 7, 2, 4, 0, 0, 0, 4, 2, 4, 0, 4, 6, 0, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 5, 2, 2, 2, 4, 2, 6, 2, 6, 6, 6, 6, 2, 6, 6, 6, 2, 2, 0, 6, 4, 6, 4, 4, 2, 2, 2, 2, 6, 2, 4, 2, 6, 4, 0, 6, 2, 6, 6, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x4.txt 0.14285714285714285 0.15 1175552.0 [4, 0, 2, 2, 0, 2, 2, 0, 2, 4, 0, 0, 0, 0, 0, 4, 0, 4, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 4, 4, 0, 4, 2, 4, 0, 2, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2] 
dag70.txt 4_1x4.txt 0.24812030075187969 0.25 651264.0 [4, 2, 6, 2, 4, 6, 2, 1, 6, 0, 2, 0, 4, 0, 2, 4, 0, 4, 2, 6, 0, 2, 0, 4, 2, 6, 6, 0, 6, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 6, 2, 4, 2, 2, 2, 2, 2, 0, 2, 6, 2, 6, 6, 6, 6, 0, 6, 0, 6, 4, 4, 6, 6, 0, 6, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 6, 0, 4, 0, 4, 0, 6, 4, 6, 4, 4, 4, 4, 4] 
dag70.txt 4_1x4.txt 0.48872180451127817 0.7 524288.0 [1, 0, 0, 0, 2, 5, 0, 6, 1, 0, 0, 5, 2, 4, 0, 4, 0, 2, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 4, 6, 4, 6, 0, 0, 4, 2, 0, 2, 2, 4, 0, 2, 2, 6, 0, 6, 6, 2, 0, 0, 3, 0, 0, 0, 7, 0, 0, 2, 0, 2, 6, 0, 0, 2, 0, 2, 2, 6, 3, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0] 
dag70.txt 4_1x4.txt 0.19548872180451127 0.2 774144.0 [4, 6, 6, 0, 2, 0, 0, 4, 6, 6, 6, 4, 2, 4, 6, 4, 2, 4, 6, 6, 4, 0, 2, 2, 6, 2, 0, 2, 6, 6, 4, 6, 6, 6, 0, 6, 4, 0, 4, 4, 0, 0, 2, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 6, 6, 4, 6, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 0, 4, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag70.txt 4_1x2.txt 0.09774436090225563 0.1 1863680.0 [2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.44360902255639095 0.6 1048576.0 [1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.44360902255639095 0.55 1048576.0 [1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.44360902255639095 0.65 1048576.0 [1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.44360902255639095 0.7 1048576.0 [1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.44360902255639095 0.45 1048576.0 [1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag70.txt 4_1x2.txt 0.44360902255639095 0.8 1048576.0 [1, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
