dag68.txt 4_1x1.txt 0.07751937984496124 0.45 1998848.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0] 
dag68.txt 4_1x1.txt 0.11627906976744186 0.35 1998848.0 [0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag68.txt 4_1x1.txt 0.06976744186046512 0.25 1998848.0 [0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag68.txt 4_1x1.txt 0.06201550387596899 0.4 1998848.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag68.txt 4_1x1.txt 0.10852713178294573 0.15 2011136.0 [1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag68.txt 4_1x1.txt 0.06201550387596899 0.2 1998848.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag68.txt 5_4_3_2x3.txt 0.09302325581395349 0.1 950272.0 [4, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 8, 4, 0, 8, 0, 0, 4, 0, 8, 4, 0, 4, 0, 4, 4, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag68.txt 5_4_3_2x3.txt 0.6201550387596899 0.65 262144.0 [6, 10, 1, 8, 11, 4, 5, 8, 8, 6, 3, 4, 1, 1, 5, 8, 8, 8, 8, 2, 5, 0, 4, 1, 4, 10, 9, 0, 8, 4, 0, 9, 0, 0, 8, 1, 0, 0, 1, 0, 0, 0, 8, 8, 6, 8, 0, 0, 0, 0, 8, 0, 0, 3, 0, 0, 7, 0, 5, 0, 8, 8, 8, 8, 0, 8, 0, 0, 0, 0, 4, 0, 0, 9, 0, 0, 4, 2, 0, 9, 0, 4, 4, 4, 8, 4, 10, 7, 4, 4] 
dag68.txt 5_4_3_2x3.txt 0.5813953488372093 0.6 262144.0 [6, 10, 0, 0, 2, 0, 10, 0, 0, 11, 1, 8, 5, 0, 5, 4, 4, 0, 4, 2, 5, 0, 8, 10, 8, 9, 9, 0, 4, 0, 0, 1, 0, 0, 0, 0, 4, 0, 2, 0, 4, 4, 4, 0, 3, 0, 0, 0, 4, 4, 4, 4, 4, 1, 0, 4, 5, 4, 9, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 8, 4, 4, 6, 0, 4, 8, 6, 0, 7, 0, 8, 8, 8, 0, 8, 3, 8, 8, 8] 
dag68.txt 5_4_3_2x3.txt 0.7364341085271318 0.8 262144.0 [10, 6, 1, 8, 9, 1, 10, 8, 4, 5, 9, 4, 6, 4, 7, 0, 0, 4, 4, 1, 1, 0, 4, 5, 4, 5, 5, 0, 4, 4, 0, 9, 0, 0, 4, 4, 4, 4, 9, 0, 4, 0, 4, 0, 11, 0, 4, 0, 4, 4, 0, 4, 3, 2, 0, 8, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 0, 8, 0, 0, 0, 0, 0, 0, 8, 8, 8, 1] 
dag68.txt 5_4_3_2x3.txt 0.5426356589147286 0.55 262144.0 [6, 10, 4, 1, 5, 4, 11, 0, 4, 10, 5, 8, 5, 4, 9, 1, 1, 0, 0, 2, 6, 4, 4, 9, 8, 10, 3, 1, 1, 4, 4, 5, 0, 4, 4, 4, 4, 4, 9, 4, 8, 8, 1, 0, 0, 0, 4, 0, 8, 8, 1, 8, 8, 9, 4, 8, 2, 8, 7, 8, 0, 1, 1, 1, 8, 7, 4, 8, 8, 8, 8, 8, 8, 8, 4, 4, 4, 6, 4, 3, 4, 0, 4, 4, 0, 4, 1, 0, 1, 0] 
dag68.txt 5_4_3_2x3.txt 0.4806201550387597 0.5 262144.0 [6, 10, 0, 5, 2, 0, 10, 5, 0, 7, 6, 4, 7, 5, 3, 5, 5, 8, 5, 4, 8, 0, 4, 9, 4, 4, 8, 1, 5, 9, 0, 9, 0, 1, 0, 0, 1, 1, 6, 1, 1, 1, 5, 8, 8, 8, 1, 1, 1, 1, 5, 1, 1, 2, 0, 1, 10, 1, 9, 1, 5, 5, 5, 5, 5, 5, 1, 1, 1, 1, 4, 4, 1, 2, 0, 1, 4, 4, 1, 3, 4, 4, 0, 0, 8, 0, 11, 8, 0, 0] 
dag68.txt 5_4_3_2x3.txt 0.7364341085271318 0.9 262144.0 [10, 6, 1, 8, 9, 1, 10, 8, 4, 5, 9, 4, 6, 4, 7, 0, 0, 4, 4, 1, 1, 0, 4, 5, 4, 5, 5, 0, 4, 4, 0, 9, 0, 0, 4, 4, 4, 4, 9, 0, 4, 0, 4, 0, 11, 0, 4, 0, 4, 4, 0, 4, 3, 2, 0, 8, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 0, 8, 0, 0, 0, 0, 0, 0, 8, 8, 8, 1] 
dag68.txt 5_4_3_2x3.txt 0.689922480620155 0.7 262144.0 [10, 9, 1, 8, 6, 1, 11, 4, 4, 10, 9, 4, 2, 4, 3, 4, 4, 4, 4, 7, 6, 0, 4, 8, 4, 8, 7, 0, 4, 4, 0, 1, 4, 0, 3, 8, 0, 0, 8, 4, 0, 4, 4, 4, 5, 4, 0, 4, 4, 4, 4, 0, 4, 5, 0, 0, 9, 0, 8, 0, 4, 4, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5, 0, 4, 0, 0, 4, 0, 5, 6, 9, 10] 
dag68.txt 5_4_3_2x3.txt 0.4496124031007752 0.45 262144.0 [6, 10, 5, 8, 6, 1, 10, 5, 9, 7, 4, 0, 7, 5, 0, 9, 9, 4, 8, 0, 11, 5, 2, 11, 2, 10, 9, 5, 9, 5, 1, 8, 9, 1, 1, 1, 1, 1, 3, 1, 2, 1, 8, 9, 4, 9, 1, 9, 5, 9, 8, 9, 5, 8, 5, 5, 9, 5, 6, 5, 8, 8, 8, 8, 5, 8, 1, 5, 5, 5, 2, 5, 5, 3, 1, 1, 2, 2, 1, 1, 1, 5, 0, 2, 4, 2, 0, 4, 0, 4] 
dag68.txt 5_4_3_2x3.txt 0.7364341085271318 1 262144.0 [10, 6, 1, 8, 9, 1, 10, 8, 4, 5, 9, 4, 6, 4, 7, 0, 0, 4, 4, 1, 1, 0, 4, 5, 4, 5, 5, 0, 4, 4, 0, 9, 0, 0, 4, 4, 4, 4, 9, 0, 4, 0, 4, 0, 11, 0, 4, 0, 4, 4, 0, 4, 3, 2, 0, 8, 6, 0, 10, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 0, 8, 0, 0, 0, 0, 0, 0, 8, 8, 8, 1] 
dag68.txt 5_4_3_2x3.txt 0.29457364341085274 0.3 294912.0 [1, 4, 5, 2, 8, 8, 7, 6, 5, 1, 10, 3, 9, 5, 3, 2, 2, 1, 6, 3, 1, 5, 8, 5, 10, 10, 4, 5, 2, 5, 5, 2, 4, 5, 5, 5, 0, 0, 5, 0, 10, 0, 2, 4, 1, 4, 0, 0, 0, 0, 2, 0, 0, 2, 5, 0, 6, 0, 4, 0, 6, 6, 2, 2, 0, 6, 0, 0, 0, 0, 10, 0, 0, 0, 8, 0, 8, 8, 8, 8, 0, 0, 9, 8, 4, 9, 9, 4, 9, 4] 
dag68.txt 5_4_3_2x3.txt 0.3953488372093023 0.4 262144.0 [3, 7, 1, 2, 11, 1, 3, 2, 1, 4, 5, 0, 4, 10, 7, 5, 5, 6, 2, 0, 4, 1, 0, 1, 10, 10, 6, 10, 5, 1, 1, 5, 6, 1, 4, 9, 5, 9, 4, 9, 9, 9, 2, 6, 6, 6, 9, 9, 9, 9, 2, 9, 9, 8, 1, 9, 5, 1, 9, 1, 2, 2, 2, 2, 10, 2, 5, 10, 10, 10, 10, 10, 10, 1, 8, 0, 0, 0, 8, 8, 9, 10, 8, 8, 6, 8, 8, 0, 8, 0] 
dag68.txt 5_4_3_2x3.txt 0.3178294573643411 0.35 265420.8 [9, 10, 4, 5, 9, 4, 3, 8, 4, 3, 0, 0, 6, 2, 0, 8, 8, 10, 5, 0, 9, 4, 6, 4, 0, 0, 9, 2, 8, 4, 4, 8, 10, 4, 4, 4, 4, 4, 4, 4, 0, 8, 2, 10, 10, 10, 4, 4, 8, 8, 5, 8, 8, 5, 2, 8, 8, 2, 8, 2, 5, 5, 8, 5, 2, 5, 4, 2, 2, 2, 0, 0, 2, 2, 4, 4, 6, 6, 11, 11, 7, 7, 1, 6, 10, 1, 1, 7, 1, 1] 
dag68.txt 5_4_3_2x3.txt 0.24806201550387597 0.25 352256.0 [8, 8, 4, 2, 5, 5, 8, 2, 4, 0, 1, 1, 9, 4, 1, 2, 2, 8, 2, 1, 8, 4, 5, 5, 1, 1, 8, 4, 2, 4, 4, 2, 8, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 8, 8, 8, 0, 0, 4, 4, 2, 4, 4, 2, 4, 4, 4, 4, 0, 0, 2, 4, 2, 2, 4, 4, 0, 4, 4, 4, 1, 1, 4, 0, 5, 0, 5, 5, 5, 5, 1, 1, 9, 5, 8, 9, 9, 9, 9, 9] 
dag68.txt 5_4_3_2x3.txt 0.1937984496124031 0.2 401408.0 [8, 8, 4, 0, 9, 1, 0, 4, 4, 8, 9, 9, 5, 4, 9, 0, 0, 8, 0, 9, 8, 4, 9, 4, 9, 9, 8, 4, 0, 4, 4, 0, 8, 4, 1, 1, 1, 1, 1, 1, 1, 1, 0, 8, 8, 8, 1, 1, 4, 1, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 1, 4, 4, 4, 5, 5, 4, 4, 1, 1, 1, 1, 1, 1, 5, 5, 5, 1, 8, 5, 5, 5, 5, 5] 
dag68.txt 5_4_3_2x3.txt 0.14728682170542637 0.15 534118.4 [4, 4, 0, 1, 8, 0, 1, 1, 0, 4, 5, 5, 8, 0, 5, 1, 1, 4, 1, 5, 4, 0, 8, 0, 5, 5, 4, 0, 1, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 4, 4, 4, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 8, 8, 8, 8, 0, 0, 8, 8, 4, 8, 8, 4, 8, 4] 
dag68.txt 4_1x4.txt 0.09302325581395349 0.1 1150976.0 [4, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 4, 0, 2, 4, 2, 2, 0, 2, 4, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0] 
dag68.txt 4_1x4.txt 0.5813953488372093 0.7 524288.0 [3, 7, 6, 2, 6, 2, 1, 2, 2, 5, 4, 2, 6, 2, 6, 0, 0, 2, 2, 6, 6, 0, 2, 6, 2, 1, 3, 0, 2, 2, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 6] 
dag68.txt 4_1x4.txt 0.5813953488372093 0.65 524288.0 [3, 7, 6, 2, 6, 2, 1, 2, 2, 5, 4, 2, 6, 2, 6, 0, 0, 2, 2, 6, 6, 0, 2, 6, 2, 1, 3, 0, 2, 2, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 6] 
dag68.txt 4_1x4.txt 0.5813953488372093 0.6 524288.0 [3, 7, 6, 2, 6, 2, 1, 2, 2, 5, 4, 2, 6, 2, 6, 0, 0, 2, 2, 6, 6, 0, 2, 6, 2, 1, 3, 0, 2, 2, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 6] 
dag68.txt 4_1x4.txt 0.46511627906976744 0.5 524288.0 [5, 6, 0, 2, 6, 0, 1, 2, 0, 5, 4, 0, 4, 2, 4, 2, 2, 2, 2, 4, 4, 0, 0, 4, 0, 4, 4, 2, 2, 0, 0, 6, 2, 0, 0, 0, 0, 0, 6, 0, 2, 2, 2, 2, 6, 2, 0, 2, 2, 2, 2, 2, 2, 6, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 6, 0, 6, 0, 0, 0, 0, 2, 0, 3, 7, 0, 0] 
dag68.txt 4_1x4.txt 0.24806201550387597 0.25 561152.0 [1, 5, 2, 4, 3, 2, 3, 4, 2, 1, 6, 0, 6, 2, 0, 4, 4, 0, 4, 0, 0, 2, 6, 2, 6, 6, 0, 2, 4, 2, 6, 4, 0, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 0, 0, 0, 2, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 4, 2, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 6, 6, 2, 2, 0, 0, 6, 6, 0, 6, 6, 0, 6, 6] 
dag68.txt 4_1x4.txt 0.37209302325581395 0.4 524288.0 [3, 6, 2, 4, 6, 2, 6, 2, 4, 6, 6, 0, 6, 2, 1, 4, 4, 4, 4, 5, 3, 2, 0, 6, 0, 0, 7, 2, 4, 2, 0, 4, 4, 2, 2, 2, 2, 2, 6, 2, 2, 2, 4, 4, 4, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 4, 2, 1, 2, 4, 4, 4, 4, 2, 4, 2, 2, 2, 2, 0, 2, 2, 5, 2, 2, 0, 0, 2, 2, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0] 
dag68.txt 4_1x4.txt 0.5813953488372093 0.8 524288.0 [3, 7, 6, 2, 6, 2, 1, 2, 2, 5, 4, 2, 6, 2, 6, 0, 0, 2, 2, 6, 6, 0, 2, 6, 2, 1, 3, 0, 2, 2, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 6] 
dag68.txt 4_1x4.txt 0.34108527131782945 0.35 524288.0 [3, 7, 4, 2, 3, 4, 1, 2, 4, 6, 1, 0, 7, 2, 5, 2, 2, 6, 2, 0, 6, 4, 4, 4, 0, 0, 6, 0, 2, 2, 4, 5, 6, 4, 2, 2, 2, 2, 2, 6, 0, 6, 2, 6, 6, 6, 6, 6, 0, 0, 2, 0, 0, 2, 4, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 6, 4, 4, 6, 4, 6] 
dag68.txt 4_1x4.txt 0.5813953488372093 1 524288.0 [3, 7, 6, 2, 6, 2, 1, 2, 2, 5, 4, 2, 6, 2, 6, 0, 0, 2, 2, 6, 6, 0, 2, 6, 2, 1, 3, 0, 2, 2, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 6] 
dag68.txt 4_1x4.txt 0.14728682170542637 0.15 655360.0 [2, 2, 2, 4, 6, 2, 4, 4, 2, 2, 0, 4, 6, 0, 4, 4, 4, 2, 4, 4, 2, 2, 6, 2, 0, 0, 2, 0, 4, 2, 2, 4, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 4, 2, 2, 2, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 6, 6, 6, 0, 0, 6, 6, 2, 6, 6, 6, 6, 6] 
dag68.txt 4_1x4.txt 0.5813953488372093 0.9 524288.0 [3, 7, 6, 2, 6, 2, 1, 2, 2, 5, 4, 2, 6, 2, 6, 0, 0, 2, 2, 6, 6, 0, 2, 6, 2, 1, 3, 0, 2, 2, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 4, 6] 
dag68.txt 4_1x4.txt 0.4728682170542636 0.55 524288.0 [5, 6, 2, 7, 6, 0, 7, 0, 2, 5, 4, 2, 4, 0, 4, 0, 0, 2, 0, 6, 6, 2, 2, 4, 2, 6, 1, 0, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 2, 2, 0, 3, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag68.txt 4_1x4.txt 0.29457364341085274 0.3 524288.0 [3, 7, 4, 0, 3, 4, 1, 0, 4, 1, 5, 6, 7, 2, 6, 0, 0, 4, 0, 6, 4, 4, 6, 4, 2, 2, 4, 2, 0, 2, 6, 5, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 4, 4, 2, 2, 2, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 6, 6, 2, 4, 2, 2, 6, 6, 4, 6, 6, 4, 6, 6] 
dag68.txt 4_1x4.txt 0.1937984496124031 0.2 626688.0 [4, 4, 2, 6, 0, 2, 6, 6, 4, 4, 6, 0, 0, 2, 0, 6, 6, 4, 6, 0, 4, 2, 0, 2, 0, 0, 4, 2, 6, 2, 2, 6, 4, 2, 2, 2, 2, 2, 2, 2, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 2, 6, 2, 2, 6, 2, 2, 2, 6, 6, 6, 6, 2, 6, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 0, 0, 2, 2, 4, 4, 0, 0, 4, 0, 0, 4, 0, 4] 
dag68.txt 4_1x4.txt 0.4496124031007752 0.45 524288.0 [5, 6, 7, 0, 6, 2, 7, 0, 0, 5, 4, 2, 4, 0, 4, 0, 0, 2, 0, 6, 6, 0, 2, 4, 2, 6, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 2, 0, 3, 2, 0, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag68.txt 4_1x2.txt 0.24031007751937986 0.65 1007616.0 [3, 0, 1, 2, 3, 1, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 2, 0, 0, 1, 3, 1, 3, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0] 
dag68.txt 4_1x2.txt 0.09302325581395349 0.1 1163264.0 [2, 2, 2, 0, 2, 2, 1, 0, 2, 2, 0, 1, 2, 0, 1, 0, 0, 2, 0, 1, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2] 
dag68.txt 4_1x2.txt 0.20930232558139536 0.8 1007616.0 [0, 3, 2, 0, 2, 2, 0, 0, 2, 3, 2, 0, 2, 0, 0, 1, 1, 3, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 1, 2, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 0, 1, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 3, 2, 0, 0, 0, 0] 
dag68.txt 4_1x2.txt 0.20155038759689922 0.6 1003520.0 [0, 0, 0, 0, 2, 2, 3, 0, 0, 0, 0, 2, 2, 0, 2, 3, 3, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 1, 3, 1, 2, 3, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 0, 2, 2, 2, 2, 2] 
dag68.txt 4_1x2.txt 0.24806201550387597 0.55 1003520.0 [1, 2, 0, 0, 2, 0, 3, 0, 0, 2, 1, 2, 1, 0, 2, 3, 3, 2, 0, 2, 2, 0, 1, 2, 1, 2, 3, 2, 3, 2, 0, 3, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 2, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2] 
dag68.txt 4_1x2.txt 0.24806201550387597 0.9 1011712.0 [3, 1, 0, 0, 2, 3, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 1, 0, 2, 2, 0, 2, 0, 2, 2, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 3, 2, 2, 2, 0, 3, 0, 0, 2, 3, 1, 3, 2, 0, 3, 0] 
dag68.txt 4_1x2.txt 0.23255813953488372 0.5 1003520.0 [2, 0, 2, 2, 0, 2, 2, 2, 0, 1, 3, 3, 0, 2, 3, 2, 2, 0, 2, 3, 2, 2, 0, 2, 3, 2, 0, 2, 2, 2, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1, 3, 0, 2, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2] 
