dag28.txt 4_1x2.txt 0.27058823529411763 0.55 655360.0 [1, 0, 3, 2, 0, 2, 0, 3, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 1, 2, 3, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 2, 0, 3, 2, 3, 3, 3, 0, 0, 0] 
dag28.txt 4_1x2.txt 0.2235294117647059 0.5 651264.0 [3, 2, 0, 0, 2, 0, 3, 2, 1, 0, 3, 3, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 4_1x2.txt 0.25882352941176473 0.6 647168.0 [2, 2, 1, 3, 2, 1, 0, 2, 2, 3, 1, 0, 1, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 1, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0] 
dag28.txt 4_1x2.txt 0.3058823529411765 0.9 655360.0 [3, 0, 0, 3, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 1, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 3, 3, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 0, 0, 2, 2, 2, 2] 
dag28.txt 4_1x2.txt 0.21176470588235294 0.45 638976.0 [2, 0, 2, 0, 0, 0, 1, 0, 2, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 3, 1, 3, 0, 3, 2, 0, 2, 2, 0, 0, 3, 1, 0, 2, 0, 0, 2, 0, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 4_1x2.txt 0.29411764705882354 0.4 655360.0 [3, 0, 1, 0, 0, 1, 2, 0, 2, 0, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 2, 2, 2, 2, 0, 2, 0, 1, 0, 0, 1, 1, 3, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 4_1x2.txt 0.2823529411764706 0.35 655360.0 [3, 0, 1, 0, 0, 1, 0, 0, 2, 0, 1, 0, 1, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 4_1x2.txt 0.27058823529411763 1 659456.0 [1, 2, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 1, 2, 0, 3, 3, 2, 3, 0, 1, 1, 1] 
dag28.txt 4_1x2.txt 0.18823529411764706 0.25 663552.0 [1, 0, 1, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 0, 3, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 4_1x2.txt 0.24705882352941178 0.3 655360.0 [0, 2, 0, 0, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 3, 0, 3, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2] 
dag28.txt 4_1x2.txt 0.1411764705882353 0.15 696320.0 [2, 2, 0, 0, 2, 0, 3, 0, 1, 0, 3, 3, 0, 0, 0, 1, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 4_1x2.txt 0.18823529411764706 0.2 663552.0 [1, 2, 1, 2, 2, 2, 0, 2, 3, 2, 0, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt 0.35294117647058826 0.6 647168.0 [1, 0, 3, 2, 0, 2, 1, 3, 1, 3, 1, 1, 2, 2, 0, 0, 3, 3, 0, 0, 3, 2, 3, 0, 2, 2, 3, 3, 2, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 3, 2, 1, 3, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1] 
dag28.txt 3_2x2.txt 0.36470588235294116 0.65 655360.0 [3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt 0.27058823529411763 0.55 644437.3333333334 [2, 1, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 3, 0, 1, 2, 3, 1, 3, 3, 0, 1, 2, 3, 0, 3, 1, 1, 0, 1, 3, 3, 3, 3, 1, 1, 1, 1, 3, 3] 
dag28.txt 3_2x2.txt 0.36470588235294116 0.45 655360.0 [3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 1, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt 0.2823529411764706 0.5 647168.0 [3, 1, 0, 3, 1, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 1, 1, 3, 2, 0, 1, 0, 0, 0, 0, 2, 2, 1, 2, 0, 2, 2, 3, 2, 2, 3, 3, 1, 1, 0, 2, 0, 0, 2, 0, 3, 2, 1, 1, 1, 1, 1, 0, 0, 0] 
dag28.txt 3_2x2.txt 0.32941176470588235 0.7 647168.0 [2, 1, 2, 0, 2, 3, 3, 1, 2, 0, 3, 3, 3, 3, 1, 2, 3, 3, 2, 1, 2, 2, 0, 0, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1] 
dag28.txt 3_2x2.txt 0.29411764705882354 1 647168.0 [3, 1, 1, 0, 1, 0, 3, 1, 3, 0, 3, 3, 0, 0, 1, 3, 0, 3, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 3, 1, 3, 0, 1, 2, 0, 2, 1, 0, 0, 2, 1, 0, 1, 0, 0, 3, 0, 2, 1, 2, 2, 0, 0, 2, 0, 2, 0] 
dag28.txt 3_2x2.txt 0.25882352941176473 0.8 644437.3333333334 [2, 3, 1, 1, 3, 1, 2, 0, 3, 1, 2, 2, 1, 1, 0, 3, 1, 1, 3, 3, 3, 3, 1, 0, 1, 1, 1, 1, 0, 2, 3, 2, 1, 2, 3, 0, 3, 2, 1, 0, 2, 2, 2, 2, 1, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt 0.32941176470588235 0.9 647168.0 [2, 1, 2, 0, 2, 3, 3, 1, 2, 0, 3, 3, 3, 3, 1, 2, 3, 3, 2, 1, 2, 2, 0, 0, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1] 
dag28.txt 3_2x2.txt 0.24705882352941178 0.35 647168.0 [2, 3, 2, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 3, 3, 0, 0, 2, 3, 2, 2, 2, 2, 0, 2, 3, 2, 1, 0, 0, 1, 0, 0, 1, 1, 0, 3, 2, 3, 1, 1, 2, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3] 
dag28.txt 3_2x2.txt 0.25882352941176473 0.4 647168.0 [2, 1, 2, 3, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 1, 1, 0, 0, 2, 1, 2, 2, 2, 2, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3] 
dag28.txt 3_2x2.txt 0.09411764705882353 0.1 1135957.3333333333 [2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt 0.27058823529411763 0.3 655360.0 [3, 2, 3, 0, 1, 0, 0, 2, 3, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 2, 1, 1, 0, 2, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 0, 0, 2, 2, 0, 1, 0, 0, 1, 0, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2] 
dag28.txt 3_2x2.txt 0.1411764705882353 0.15 928426.6666666666 [1, 2, 0, 0, 2, 0, 3, 0, 1, 0, 3, 3, 0, 0, 0, 1, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 3_2x2.txt 0.2235294117647059 0.25 655360.0 [1, 2, 1, 0, 2, 0, 0, 2, 1, 0, 3, 0, 0, 0, 1, 1, 0, 0, 2, 2, 3, 3, 0, 2, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 3, 2, 0, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag28.txt 3_2x2.txt 0.18823529411764706 0.2 704512.0 [3, 0, 2, 2, 0, 2, 3, 0, 3, 2, 3, 3, 2, 2, 0, 3, 2, 2, 0, 0, 0, 1, 2, 0, 2, 2, 2, 2, 1, 3, 0, 3, 2, 1, 1, 2, 1, 1, 2, 2, 1, 0, 2, 0, 2, 2, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x1.txt 0.09411764705882353 0.1 737280.0 [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x1.txt 0.3176470588235294 0.65 458752.0 [0, 0, 3, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 3, 1, 2, 3, 3, 0, 0, 0, 0, 1, 1, 3, 3, 3, 3, 0, 2, 0, 2, 1, 0, 0, 1, 2, 2, 1, 1, 2, 0, 3, 2, 1, 1, 2, 1, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1] 
dag28.txt 5_4_3_2x1.txt 0.3411764705882353 0.6 475136.0 [2, 0, 0, 3, 0, 1, 1, 1, 0, 3, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 2, 1, 0, 2, 3, 2, 0, 3, 1, 1, 3, 3, 2, 2, 1, 1, 3, 3, 1, 3, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1] 
dag28.txt 5_4_3_2x1.txt 0.3411764705882353 0.7 464213.3333333333 [2, 3, 2, 0, 0, 1, 0, 3, 2, 1, 1, 0, 1, 0, 3, 2, 0, 1, 0, 3, 2, 0, 1, 3, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 1, 2, 1, 1, 3, 1, 3, 1, 3, 1] 
dag28.txt 5_4_3_2x1.txt 0.29411764705882354 0.8 462848.0 [1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 3, 3, 1, 1, 0, 2, 3, 3, 0, 0, 2, 2, 3, 0, 1, 1, 1, 1, 2, 3, 0, 3, 1, 3, 0, 1, 3, 3, 1, 1, 2, 0, 1, 3, 3, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x1.txt 0.3176470588235294 0.5 458752.0 [0, 0, 3, 1, 1, 3, 2, 1, 2, 1, 2, 2, 3, 3, 1, 2, 3, 3, 0, 0, 0, 0, 1, 1, 3, 3, 3, 3, 0, 2, 0, 2, 1, 0, 0, 1, 2, 2, 1, 1, 2, 0, 3, 2, 1, 1, 2, 1, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1] 
dag28.txt 5_4_3_2x1.txt 0.3058823529411765 1 465305.6 [2, 3, 2, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 3, 3, 2, 2, 0, 3, 0, 0, 0, 0, 2, 1, 3, 1, 0, 1, 1, 3, 1, 1, 0, 3, 1, 1, 0, 1, 0, 0, 2, 0, 1, 1, 1, 1, 3, 0, 0, 0, 3, 3] 
dag28.txt 5_4_3_2x1.txt 0.27058823529411763 0.9 465305.6 [3, 2, 3, 1, 2, 3, 0, 2, 0, 0, 3, 0, 3, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 2, 0, 1, 2, 1, 1, 1, 2, 1, 1, 0, 2, 0, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1] 
dag28.txt 5_4_3_2x1.txt 0.24705882352941178 0.55 466944.0 [3, 1, 1, 1, 0, 2, 3, 1, 0, 2, 3, 3, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 2, 1, 2, 2, 2, 2, 0, 3, 0, 2, 2, 2, 0, 1, 0, 1, 1, 1, 3, 0, 2, 1, 2, 2, 1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1] 
dag28.txt 5_4_3_2x1.txt 0.24705882352941178 0.45 466944.0 [1, 0, 1, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 1, 0, 1, 3, 1, 1, 3, 1, 1, 2, 3, 0, 1, 2, 1, 3, 3, 1, 3, 1, 1, 1, 1, 3, 3, 0, 3, 3, 3] 
dag28.txt 5_4_3_2x1.txt 0.3176470588235294 0.4 475136.0 [2, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 3, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 2, 2, 0, 0, 1, 1, 0, 1, 2, 0, 2, 2, 1, 3, 3, 3, 3, 3] 
dag28.txt 5_4_3_2x1.txt 0.29411764705882354 0.35 462028.8 [2, 1, 3, 0, 1, 3, 0, 0, 2, 0, 2, 0, 3, 0, 3, 2, 0, 0, 1, 1, 1, 1, 0, 1, 3, 0, 2, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 3, 0, 1, 1, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x1.txt 0.1411764705882353 0.15 585728.0 [2, 0, 0, 0, 1, 0, 3, 0, 2, 0, 3, 3, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x1.txt 0.29411764705882354 0.3 471859.2 [2, 0, 1, 0, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 3, 0, 0, 3, 1, 0, 1, 1, 1, 1, 3, 1, 2, 1, 0, 3, 1, 0, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 1, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x1.txt 0.24705882352941178 0.25 471859.2 [3, 1, 0, 0, 1, 0, 3, 1, 2, 0, 3, 3, 0, 0, 2, 3, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag28.txt 5_4_3_2x1.txt 0.18823529411764706 0.2 524288.0 [0, 0, 1, 1, 0, 1, 3, 0, 0, 1, 3, 3, 1, 1, 0, 0, 1, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 2, 0, 0, 0, 1, 2, 2, 1, 2, 2, 1, 1, 2, 0, 1, 0, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x4.txt 0.09411764705882353 0.1 681574.4 [4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 5_4_3_2x4.txt 0.6941176470588235 0.7 131072.0 [10, 0, 2, 0, 0, 0, 4, 0, 14, 0, 9, 4, 1, 0, 13, 3, 0, 4, 0, 8, 8, 13, 0, 0, 0, 12, 8, 4, 7, 4, 0, 4, 8, 11, 4, 12, 4, 4, 12, 0, 5, 9, 0, 4, 0, 12, 0, 0, 6, 0, 4, 15, 0, 0, 1, 0, 5, 0] 
dag28.txt 5_4_3_2x4.txt 0.5882352941176471 0.65 131072.0 [14, 4, 9, 12, 12, 0, 0, 4, 10, 4, 9, 0, 0, 0, 1, 2, 0, 0, 12, 4, 1, 6, 4, 4, 0, 0, 3, 0, 11, 0, 12, 8, 4, 8, 12, 4, 12, 12, 5, 4, 8, 13, 0, 12, 4, 5, 12, 4, 15, 12, 12, 12, 4, 4, 13, 4, 7, 4] 
dag28.txt 5_4_3_2x4.txt 0.7058823529411765 0.8 131072.0 [10, 4, 14, 4, 4, 4, 8, 4, 2, 4, 9, 0, 0, 4, 13, 7, 4, 0, 4, 0, 8, 13, 4, 4, 4, 0, 8, 0, 11, 0, 4, 0, 0, 1, 0, 8, 0, 0, 12, 4, 5, 9, 4, 0, 4, 12, 4, 4, 6, 4, 0, 3, 4, 4, 1, 4, 5, 4] 
dag28.txt 5_4_3_2x4.txt 0.1411764705882353 0.15 435814.4 [0, 4, 8, 8, 4, 8, 8, 4, 0, 8, 8, 8, 8, 8, 4, 0, 8, 8, 4, 4, 0, 0, 8, 4, 8, 8, 8, 8, 0, 0, 4, 0, 8, 0, 4, 8, 4, 4, 8, 8, 0, 4, 8, 4, 8, 8, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag28.txt 5_4_3_2x4.txt 0.6941176470588235 0.9 131072.0 [10, 0, 2, 0, 0, 0, 4, 0, 14, 0, 9, 4, 1, 0, 13, 3, 0, 4, 0, 8, 8, 13, 0, 0, 0, 12, 8, 4, 7, 4, 0, 4, 8, 11, 4, 12, 4, 4, 12, 0, 5, 9, 0, 4, 0, 12, 0, 0, 6, 0, 4, 15, 0, 0, 1, 0, 5, 0] 
dag28.txt 5_4_3_2x4.txt 0.7058823529411765 1 131072.0 [10, 4, 14, 4, 4, 4, 8, 4, 2, 4, 9, 0, 0, 4, 13, 7, 4, 0, 4, 0, 8, 13, 4, 4, 4, 0, 8, 0, 11, 0, 4, 0, 0, 1, 0, 8, 0, 0, 12, 4, 5, 9, 4, 0, 4, 12, 4, 4, 6, 4, 0, 3, 4, 4, 1, 4, 5, 4] 
dag28.txt 5_4_3_2x4.txt 0.5764705882352941 0.6 131072.0 [10, 0, 14, 4, 0, 4, 4, 0, 6, 4, 2, 4, 4, 4, 15, 12, 4, 4, 0, 0, 1, 9, 4, 0, 4, 4, 5, 8, 13, 8, 0, 8, 4, 11, 8, 0, 8, 8, 13, 0, 8, 12, 4, 8, 4, 7, 4, 0, 1, 0, 0, 5, 0, 0, 9, 0, 3, 0] 
dag28.txt 5_4_3_2x4.txt 0.43529411764705883 0.45 134348.8 [6, 4, 14, 10, 4, 0, 13, 4, 7, 0, 13, 13, 0, 0, 4, 3, 0, 0, 4, 4, 1, 1, 0, 4, 0, 0, 15, 0, 5, 13, 8, 13, 9, 2, 2, 9, 2, 2, 10, 9, 5, 8, 0, 8, 9, 9, 6, 9, 12, 8, 12, 12, 11, 11, 4, 11, 8, 11] 
dag28.txt 5_4_3_2x4.txt 0.5176470588235295 0.55 131072.0 [14, 8, 6, 5, 8, 5, 5, 8, 15, 5, 9, 5, 5, 5, 13, 13, 5, 5, 8, 8, 7, 4, 5, 1, 5, 5, 10, 5, 4, 12, 4, 12, 1, 12, 12, 1, 12, 12, 2, 1, 9, 3, 5, 12, 1, 1, 12, 1, 0, 12, 0, 0, 1, 8, 11, 8, 8, 8] 
dag28.txt 5_4_3_2x4.txt 0.47058823529411764 0.5 131072.0 [11, 9, 10, 12, 9, 12, 12, 9, 3, 12, 1, 12, 12, 12, 14, 0, 12, 12, 9, 9, 2, 0, 12, 9, 12, 12, 15, 12, 5, 12, 9, 12, 13, 1, 0, 13, 8, 8, 6, 13, 5, 7, 8, 8, 13, 13, 8, 13, 4, 8, 4, 4, 9, 9, 9, 8, 8, 8] 
dag28.txt 5_4_3_2x4.txt 0.3411764705882353 0.35 176947.2 [6, 1, 0, 12, 1, 0, 2, 1, 9, 0, 2, 2, 0, 0, 1, 9, 0, 0, 1, 1, 4, 4, 0, 1, 0, 0, 0, 2, 4, 2, 1, 2, 12, 8, 4, 12, 8, 8, 12, 12, 8, 8, 0, 8, 12, 12, 6, 12, 5, 13, 5, 5, 13, 13, 1, 13, 13, 13] 
dag28.txt 5_4_3_2x4.txt 0.4 0.4 137625.6 [14, 4, 7, 2, 4, 0, 9, 4, 1, 0, 9, 9, 0, 0, 4, 1, 0, 0, 4, 4, 8, 8, 0, 4, 0, 0, 0, 0, 12, 9, 6, 9, 10, 12, 8, 2, 12, 12, 2, 2, 3, 6, 0, 6, 10, 10, 14, 10, 5, 6, 6, 5, 13, 13, 4, 13, 13, 13] 
dag28.txt 5_4_3_2x4.txt 0.29411764705882354 0.3 225280.0 [5, 8, 0, 0, 9, 0, 4, 8, 5, 0, 4, 4, 0, 0, 8, 5, 0, 0, 9, 8, 9, 9, 0, 8, 0, 0, 0, 0, 9, 4, 9, 4, 1, 4, 12, 1, 12, 12, 1, 1, 4, 12, 0, 12, 1, 1, 5, 1, 12, 5, 12, 12, 1, 1, 8, 1, 8, 8] 
dag28.txt 5_4_3_2x4.txt 0.24705882352941178 0.25 278528.0 [5, 4, 0, 12, 4, 0, 0, 4, 5, 0, 0, 0, 0, 0, 4, 5, 0, 0, 4, 4, 8, 8, 0, 4, 0, 0, 0, 0, 8, 0, 4, 0, 12, 8, 8, 12, 8, 8, 12, 12, 1, 1, 0, 8, 12, 12, 0, 12, 12, 4, 1, 1, 4, 4, 4, 4, 4, 4] 
dag28.txt 5_4_3_2x4.txt 0.2 0.2 347340.8 [12, 8, 0, 8, 8, 0, 0, 8, 12, 0, 0, 0, 0, 0, 8, 12, 0, 0, 8, 8, 4, 4, 0, 8, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 4, 8, 4, 4, 8, 8, 4, 4, 0, 4, 0, 0, 12, 0, 8, 12, 8, 8, 8, 8, 8, 12, 12, 12] 
dag28.txt 4_1x3.txt 0.09411764705882353 0.1 851968.0 [2, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag28.txt 4_1x3.txt 0.3058823529411765 0.6 450560.0 [3, 1, 2, 2, 1, 2, 5, 1, 2, 0, 5, 5, 2, 2, 1, 2, 0, 0, 1, 1, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 0, 0, 2, 2, 4, 4, 2, 0, 2, 2, 3, 2, 4, 0, 4, 4, 1, 4, 4, 4, 4, 4] 
dag28.txt 4_1x3.txt 0.4117647058823529 0.65 446464.0 [4, 3, 0, 1, 3, 1, 0, 4, 4, 1, 0, 1, 0, 1, 4, 4, 1, 1, 3, 3, 2, 4, 1, 2, 1, 1, 0, 1, 2, 2, 3, 2, 2, 2, 4, 2, 4, 3, 0, 2, 2, 3, 1, 3, 2, 2, 5, 2, 0, 5, 3, 0, 2, 2, 4, 2, 5, 5] 
dag28.txt 4_1x3.txt 0.32941176470588235 0.55 442368.0 [4, 0, 1, 1, 0, 1, 0, 2, 4, 0, 0, 0, 1, 1, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 5, 5, 4, 4, 3, 4, 2, 4, 0, 2, 0, 3, 2, 2, 4, 3, 1, 3, 2, 2, 3, 2, 0, 3, 0, 0, 2, 2, 2, 2, 2, 2] 
dag28.txt 4_1x3.txt 0.4470588235294118 0.8 458752.0 [4, 2, 0, 3, 2, 3, 5, 1, 4, 3, 4, 5, 3, 3, 4, 4, 3, 3, 2, 2, 2, 2, 3, 1, 3, 3, 0, 3, 5, 5, 2, 5, 1, 2, 2, 1, 2, 2, 4, 1, 0, 2, 3, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 4, 0, 2, 0] 
dag28.txt 4_1x3.txt 0.36470588235294116 0.4 462848.0 [2, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 2, 0, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 2, 1, 0, 2, 2, 0, 0, 5, 2, 4, 2, 0, 0, 4, 0, 1, 2, 2, 2, 4, 2, 4, 2, 2, 2] 
