dag0.txt 5_4_3_2x2.txt True 0.4652777777777778 0.65 465305.6 [5, 1, 5, 1, 1, 1, 0, 6, 0, 7, 6, 6, 4, 6, 6, 6, 7, 7, 4, 5, 6, 6, 4, 0, 1, 1, 6, 7, 4, 4, 0, 4, 5, 1, 7, 2, 1, 4, 1, 1, 5, 2, 1, 1, 4, 1, 4, 4, 0, 4, 6, 6, 0, 2, 7, 0, 3, 0, 4, 3, 2, 4, 4, 5, 6, 4, 5, 4, 2, 2, 5, 2, 0, 2, 7, 7, 2, 2, 7, 7, 0, 5, 5, 0, 5, 5, 2, 5, 3, 5, 0, 0, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x2.txt True 0.4652777777777778 0.7 465305.6 [5, 1, 5, 1, 1, 1, 0, 6, 0, 7, 6, 6, 4, 6, 6, 6, 7, 7, 4, 5, 6, 6, 4, 0, 1, 1, 6, 7, 4, 4, 0, 4, 5, 1, 7, 2, 1, 4, 1, 1, 5, 2, 1, 1, 4, 1, 4, 4, 0, 4, 6, 6, 0, 2, 7, 0, 3, 0, 4, 3, 2, 4, 4, 5, 6, 4, 5, 4, 2, 2, 5, 2, 0, 2, 7, 7, 2, 2, 7, 7, 0, 5, 5, 0, 5, 5, 2, 5, 3, 5, 0, 0, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x2.txt True 0.4652777777777778 0.75 465305.6 [5, 1, 5, 1, 1, 1, 0, 6, 0, 7, 6, 6, 4, 6, 6, 6, 7, 7, 4, 5, 6, 6, 4, 0, 1, 1, 6, 7, 4, 4, 0, 4, 5, 1, 7, 2, 1, 4, 1, 1, 5, 2, 1, 1, 4, 1, 4, 4, 0, 4, 6, 6, 0, 2, 7, 0, 3, 0, 4, 3, 2, 4, 4, 5, 6, 4, 5, 4, 2, 2, 5, 2, 0, 2, 7, 7, 2, 2, 7, 7, 0, 5, 5, 0, 5, 5, 2, 5, 3, 5, 0, 0, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x2.txt True 0.4652777777777778 0.8 465305.6 [5, 1, 5, 1, 1, 1, 0, 6, 0, 7, 6, 6, 4, 6, 6, 6, 7, 7, 4, 5, 6, 6, 4, 0, 1, 1, 6, 7, 4, 4, 0, 4, 5, 1, 7, 2, 1, 4, 1, 1, 5, 2, 1, 1, 4, 1, 4, 4, 0, 4, 6, 6, 0, 2, 7, 0, 3, 0, 4, 3, 2, 4, 4, 5, 6, 4, 5, 4, 2, 2, 5, 2, 0, 2, 7, 7, 2, 2, 7, 7, 0, 5, 5, 0, 5, 5, 2, 5, 3, 5, 0, 0, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x2.txt True 0.4652777777777778 0.85 465305.6 [5, 1, 5, 1, 1, 1, 0, 6, 0, 7, 6, 6, 4, 6, 6, 6, 7, 7, 4, 5, 6, 6, 4, 0, 1, 1, 6, 7, 4, 4, 0, 4, 5, 1, 7, 2, 1, 4, 1, 1, 5, 2, 1, 1, 4, 1, 4, 4, 0, 4, 6, 6, 0, 2, 7, 0, 3, 0, 4, 3, 2, 4, 4, 5, 6, 4, 5, 4, 2, 2, 5, 2, 0, 2, 7, 7, 2, 2, 7, 7, 0, 5, 5, 0, 5, 5, 2, 5, 3, 5, 0, 0, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x2.txt True 0.4652777777777778 0.9 465305.6 [5, 1, 5, 1, 1, 1, 0, 6, 0, 7, 6, 6, 4, 6, 6, 6, 7, 7, 4, 5, 6, 6, 4, 0, 1, 1, 6, 7, 4, 4, 0, 4, 5, 1, 7, 2, 1, 4, 1, 1, 5, 2, 1, 1, 4, 1, 4, 4, 0, 4, 6, 6, 0, 2, 7, 0, 3, 0, 4, 3, 2, 4, 4, 5, 6, 4, 5, 4, 2, 2, 5, 2, 0, 2, 7, 7, 2, 2, 7, 7, 0, 5, 5, 0, 5, 5, 2, 5, 3, 5, 0, 0, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x2.txt True 0.4652777777777778 0.95 465305.6 [5, 1, 5, 1, 1, 1, 0, 6, 0, 7, 6, 6, 4, 6, 6, 6, 7, 7, 4, 5, 6, 6, 4, 0, 1, 1, 6, 7, 4, 4, 0, 4, 5, 1, 7, 2, 1, 4, 1, 1, 5, 2, 1, 1, 4, 1, 4, 4, 0, 4, 6, 6, 0, 2, 7, 0, 3, 0, 4, 3, 2, 4, 4, 5, 6, 4, 5, 4, 2, 2, 5, 2, 0, 2, 7, 7, 2, 2, 7, 7, 0, 5, 5, 0, 5, 5, 2, 5, 3, 5, 0, 0, 3, 3, 3, 3] 
dag0.txt 5_4_3_2x2.txt True 0.4652777777777778 1 465305.6 [5, 1, 5, 1, 1, 1, 0, 6, 0, 7, 6, 6, 4, 6, 6, 6, 7, 7, 4, 5, 6, 6, 4, 0, 1, 1, 6, 7, 4, 4, 0, 4, 5, 1, 7, 2, 1, 4, 1, 1, 5, 2, 1, 1, 4, 1, 4, 4, 0, 4, 6, 6, 0, 2, 7, 0, 3, 0, 4, 3, 2, 4, 4, 5, 6, 4, 5, 4, 2, 2, 5, 2, 0, 2, 7, 7, 2, 2, 7, 7, 0, 5, 5, 0, 5, 5, 2, 5, 3, 5, 0, 0, 3, 3, 3, 3] 
dag0.txt 100_1x1.txt True 0.0 0.04 122880.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.0 0.06 122880.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.0 0.08 122880.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.09722222222222222 0.1 8765440.0 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 100_1x1.txt True 0.11805555555555555 0.12 5439488.0 [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1388888888888889 0.14 4931584.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1597222222222222 0.16 4407296.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1736111111111111 0.18 4145152.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.18055555555555555 0.2 3358720.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.24305555555555555 0.25 1523712.0 [1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.3 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.35 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.4 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.45 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.5 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.55 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.6 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.65 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.7 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.75 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.8 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.85 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.9 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 0.95 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 100_1x1.txt True 0.1111111111111111 1 121733.12 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 1234x1.txt True 0.027777777777777776 0.04 5939200.0 [1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1234x1.txt True 0.04861111111111111 0.06 5808128.0 [1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1234x1.txt True 0.0763888888888889 0.08 5545984.0 [1, 3, 3, 1, 1, 1, 1, 3, 1, 0, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1234x1.txt True 0.09722222222222222 0.1 5283840.0 [1, 3, 3, 1, 1, 1, 1, 3, 1, 0, 3, 1, 3, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1234x1.txt True 0.11805555555555555 0.12 3052885.3333333335 [2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 0, 1, 0, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 0, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag0.txt 1234x1.txt True 0.1388888888888889 0.14 1880064.0 [3, 3, 3, 0, 0, 0, 0, 2, 1, 2, 1, 2, 3, 0, 3, 0, 1, 2, 3, 3, 0, 0, 3, 3, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.1597222222222222 0.16 1880064.0 [3, 2, 3, 0, 0, 0, 0, 2, 1, 2, 3, 2, 3, 0, 3, 0, 1, 2, 3, 3, 0, 0, 3, 3, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 0, 2, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 1, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.1736111111111111 0.18 1712128.0 [2, 3, 3, 1, 1, 1, 1, 2, 0, 2, 0, 1, 3, 1, 3, 1, 0, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 3, 1, 3, 1, 2, 3, 1, 2, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 0, 3, 3, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.19444444444444445 0.2 1581056.0 [2, 2, 2, 1, 1, 1, 1, 2, 0, 2, 2, 1, 3, 1, 3, 1, 0, 2, 2, 2, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 3, 1, 3, 1, 2, 3, 1, 2, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 0, 3, 3, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3] 
dag0.txt 1234x1.txt True 0.25 0.25 3080192.0 [3, 1, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 2, 3, 0, 3, 3, 1, 3, 1, 1, 0, 0, 1, 1, 1, 1] 
