dag18.txt 5_4_3_2x2.txt True 0.5652173913043478 1 357171.2 [1, 4, 3, 7, 7, 3, 5, 0, 6, 4, 5, 4, 7, 4, 0, 5, 5, 4, 5, 4, 1, 6, 3, 0, 7, 3, 7, 0, 7, 4, 0, 0, 3, 0, 5, 5, 4, 7, 4, 5, 5, 1, 5, 4, 1, 1, 6, 3, 6, 4, 1, 3, 3, 3, 0, 6, 6, 0, 1, 0, 6, 1, 1, 2, 2, 0, 2, 2, 1, 5, 1, 2, 1, 6, 1, 0, 4, 2, 4, 2, 2] 
dag18.txt 100_1x1.txt True 0.034782608695652174 0.04 8224768.0 [1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.05217391304347826 0.06 7962624.0 [1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag18.txt 100_1x1.txt True 0.0782608695652174 0.08 3686400.0 [0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.08695652173913043 0.1 4784128.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.10434782608695652 0.12 4521984.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.12173913043478261 0.14 4259840.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1565217391304348 0.16 3735552.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.17391304347826086 0.18 3473408.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.2 0.2 2949120.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.24347826086956523 0.25 2162688.0 [0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.2956521739130435 0.3 4472832.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.3391304347826087 0.35 1589248.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.4 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.45 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.5 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.55 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.6 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.65 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.7 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.75 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.8 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.85 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.9 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 0.95 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 100_1x1.txt True 0.1391304347826087 1 88145.92 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0] 
dag18.txt 1234x1.txt True 0.034782608695652174 0.04 2785280.0 [2, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.05217391304347826 0.06 2697898.6666666665 [2, 2, 0, 2, 1, 0, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.06956521739130435 0.08 2610517.3333333335 [2, 2, 0, 2, 1, 0, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.09565217391304348 0.1 2031616.0 [2, 2, 0, 1, 2, 0, 2, 2, 2, 2, 0, 1, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.11304347826086956 0.12 1780394.6666666667 [2, 1, 0, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.13043478260869565 0.14 1693013.3333333333 [2, 1, 0, 1, 1, 0, 2, 2, 1, 1, 3, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.1565217391304348 0.16 1605632.0 [2, 1, 0, 1, 1, 0, 2, 2, 1, 1, 3, 1, 1, 2, 2, 2, 2, 3, 2, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.17391304347826086 0.18 1220608.0 [3, 1, 2, 1, 1, 2, 0, 3, 1, 1, 0, 1, 1, 2, 3, 0, 0, 3, 2, 1, 3, 1, 2, 3, 1, 2, 1, 1, 1, 2, 2, 3, 3, 1, 0, 0, 3, 1, 3, 0, 1, 3, 0, 3, 3, 3, 3, 2, 3, 1, 1, 1, 1, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag18.txt 1234x1.txt True 0.19130434782608696 0.2 1769472.0 [0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 0, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1234x1.txt True 0.24347826086956523 0.25 1138688.0 [0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 3, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 3, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1234x1.txt True 0.28695652173913044 0.3 929792.0 [0, 2, 1, 2, 2, 1, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 3, 3, 3, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 0, 3, 3, 0, 3, 2, 2, 2, 2, 1, 3, 1, 0, 0, 1, 1, 2, 1, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 1, 1] 
dag18.txt 1234x1.txt True 0.33043478260869563 0.35 1196032.0 [0, 3, 1, 3, 3, 1, 2, 0, 3, 3, 1, 2, 3, 1, 2, 2, 2, 2, 1, 3, 3, 3, 1, 2, 3, 1, 2, 3, 2, 3, 1, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3, 0, 2, 2, 0, 3, 3, 0, 2, 3, 3, 3, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2] 
dag18.txt 1234x1.txt True 0.4 0.4 1900544.0 [1, 2, 1, 2, 0, 1, 3, 0, 2, 2, 3, 1, 2, 1, 1, 3, 2, 0, 3, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 1, 2, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 0, 0, 1, 0, 2, 2, 0, 1, 3, 3, 2, 1, 1, 0, 3, 3, 1, 1, 0, 3, 0, 0, 1, 0, 0, 0, 3, 3, 3, 0, 0, 0, 1, 0, 1, 1, 3, 1, 0, 1] 
dag18.txt 1234x1.txt True 0.41739130434782606 0.45 921600.0 [1, 2, 1, 2, 0, 1, 3, 0, 2, 2, 3, 1, 2, 1, 1, 3, 2, 3, 3, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 2, 0, 2, 0, 3, 1, 0, 2, 2, 0, 1, 3, 3, 2, 1, 1, 3, 3, 3, 1, 1, 0, 3, 3, 0, 1, 0, 0, 0, 3, 3, 3, 0, 0, 0, 1, 0, 1, 1, 3, 1, 0, 1] 
dag18.txt 1234x1.txt True 0.48695652173913045 0.5 925696.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 1234x1.txt True 0.48695652173913045 0.55 925696.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 1234x1.txt True 0.48695652173913045 0.6 925696.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 1234x1.txt True 0.48695652173913045 0.65 925696.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 1234x1.txt True 0.48695652173913045 0.7 925696.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 1234x1.txt True 0.48695652173913045 0.75 925696.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 1234x1.txt True 0.48695652173913045 0.8 925696.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 1234x1.txt True 0.48695652173913045 0.85 925696.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
dag18.txt 1234x1.txt True 0.48695652173913045 0.9 925696.0 [2, 0, 1, 2, 0, 1, 3, 0, 2, 1, 1, 2, 2, 0, 2, 3, 1, 2, 0, 1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 1, 3, 0, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 3, 0, 3, 1, 2, 1, 3, 3, 0, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 0, 1, 0, 1, 3, 0, 3, 3] 
