dag9.txt 100_1x1.txt True 0.1037037037037037 0.95 96010.24 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1] 
dag9.txt 100_1x1.txt True 0.1037037037037037 1 96010.24 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1] 
dag9.txt 1234x1.txt True None 0.04 20000000000.0 None 
dag9.txt 1234x1.txt True 0.05185185185185185 0.06 2796202.6666666665 [2, 2, 0, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 1234x1.txt True 0.06666666666666667 0.08 2708821.3333333335 [2, 2, 0, 1, 3, 2, 1, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 1234x1.txt True 0.0962962962962963 0.1 2528597.3333333335 [2, 2, 0, 1, 3, 2, 1, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 1, 1, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 1234x1.txt True 0.11851851851851852 0.12 2315605.3333333335 [2, 2, 0, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 1234x1.txt True 0.1259259259259259 0.14 2228224.0 [2, 2, 0, 1, 3, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 2, 1, 0, 1, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dag9.txt 1234x1.txt True 0.15555555555555556 0.16 1665706.6666666667 [2, 2, 0, 1, 3, 2, 1, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2] 
dag9.txt 1234x1.txt True 0.17777777777777778 0.18 1269760.0 [0, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 3, 2, 3, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 3, 1, 2, 1, 0, 0, 2, 2, 2, 0, 1, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 1] 
dag9.txt 1234x1.txt True 0.2 0.2 2244608.0 [2, 3, 1, 1, 2, 0, 3, 3, 3, 2, 3, 0, 2, 1, 0, 3, 2, 3, 2, 3, 3, 2, 3, 0, 0, 0, 1, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 2, 1, 2, 2, 0, 2, 3, 3, 3, 3, 0, 0, 3, 0, 3, 2, 3, 3, 3, 3, 0, 3, 2, 3, 2, 2, 2, 2, 0, 0, 2, 2] 
dag9.txt 1234x1.txt True 0.23703703703703705 0.25 1069056.0 [3, 2, 3, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 1, 1, 1, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 3, 3, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 1234x1.txt True 0.2740740740740741 0.3 1003520.0 [3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 1, 1, 2, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 3, 3, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 1234x1.txt True 0.2740740740740741 0.35 1003520.0 [3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 1, 1, 2, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 3, 3, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 1234x1.txt True 0.2740740740740741 0.4 1003520.0 [3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 1, 1, 2, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 3, 3, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 1234x1.txt True 0.2740740740740741 0.45 1003520.0 [3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 0, 2, 0, 1, 2, 3, 2, 1, 1, 2, 3, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 2, 2, 3, 3, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 1234x1.txt True 0.4888888888888889 0.5 2916352.0 [3, 1, 0, 2, 3, 1, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 1234x1.txt True 0.5407407407407407 0.55 1081344.0 [3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 1234x1.txt True 0.5555555555555556 0.6 1024000.0 [3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 1234x1.txt True 0.5555555555555556 0.65 1024000.0 [3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 1234x1.txt True 0.5555555555555556 0.7 1024000.0 [3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 1234x1.txt True 0.5555555555555556 0.75 1024000.0 [3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 1234x1.txt True 0.5555555555555556 0.8 1024000.0 [3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 1234x1.txt True 0.5555555555555556 0.85 1024000.0 [3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 1234x1.txt True 0.5555555555555556 0.9 1024000.0 [3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 1234x1.txt True 0.5555555555555556 0.95 1024000.0 [3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 1234x1.txt True 0.5555555555555556 1 1024000.0 [3, 1, 2, 2, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 3, 0, 1, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 1, 2, 3, 3, 0, 3, 2, 2, 1, 1, 3, 3, 2, 3, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 1, 2, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 1, 1, 2, 1] 
dag9.txt 3_2x3.txt True 0.037037037037037035 0.04 4276224.0 [1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag9.txt 3_2x3.txt True 0.05925925925925926 0.06 4096000.0 [3, 3, 0, 3, 0, 3, 2, 3, 0, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dag9.txt 3_2x3.txt True 0.07407407407407407 0.08 4112384.0 [3, 3, 0, 3, 3, 3, 2, 2, 1, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0] 
dag9.txt 3_2x3.txt True 0.08148148148148149 0.1 3981312.0 [3, 3, 0, 3, 0, 3, 2, 2, 1, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0] 
dag9.txt 3_2x3.txt True 0.1111111111111111 0.12 3719168.0 [3, 3, 0, 3, 0, 3, 2, 2, 1, 0, 1, 3, 3, 0, 3, 0, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0] 
dag9.txt 3_2x3.txt True 0.13333333333333333 0.14 3031040.0 [3, 3, 0, 3, 0, 3, 2, 2, 1, 3, 1, 0, 0, 0, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.15555555555555556 0.16 2899968.0 [3, 3, 0, 3, 0, 3, 2, 2, 1, 0, 1, 0, 0, 0, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.17037037037037037 0.18 1892352.0 [0, 1, 0, 3, 0, 3, 2, 3, 1, 0, 1, 3, 3, 0, 3, 2, 3, 2, 3, 1, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.1925925925925926 0.2 1693013.3333333333 [0, 1, 0, 3, 0, 3, 2, 3, 1, 0, 1, 3, 3, 0, 3, 2, 3, 2, 3, 1, 2, 0, 2, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 0, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.24444444444444444 0.25 942080.0 [4, 5, 0, 3, 4, 2, 3, 3, 5, 3, 5, 1, 2, 0, 1, 5, 2, 5, 2, 5, 3, 4, 3, 2, 2, 2, 0, 3, 2, 2, 3, 3, 2, 3, 0, 0, 2, 3, 5, 0, 0, 0, 2, 0, 2, 0, 1, 0, 2, 1, 0, 1, 0, 0, 1, 1, 1, 0, 4, 0, 3, 1, 1, 1, 5, 5, 5, 5, 1, 1, 5, 1, 5, 4, 5, 5, 4, 4, 1, 4, 3, 4, 4, 4, 4, 4, 1, 1, 4, 4] 
dag9.txt 3_2x3.txt True 0.2962962962962963 0.3 720896.0 [3, 5, 4, 5, 2, 1, 5, 4, 5, 4, 1, 1, 2, 4, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 4, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 2, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.31851851851851853 0.35 688128.0 [3, 5, 2, 5, 2, 1, 5, 4, 5, 4, 1, 1, 2, 4, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 4, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 2, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.31851851851851853 0.4 688128.0 [3, 5, 2, 5, 2, 1, 5, 4, 5, 4, 1, 1, 2, 4, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 4, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 2, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.31851851851851853 0.45 688128.0 [3, 5, 2, 5, 2, 1, 5, 4, 5, 4, 1, 1, 2, 4, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 4, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 2, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.31851851851851853 0.5 688128.0 [3, 5, 2, 5, 2, 1, 5, 4, 5, 4, 1, 1, 2, 4, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 4, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 2, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.31851851851851853 0.55 688128.0 [3, 5, 2, 5, 2, 1, 5, 4, 5, 4, 1, 1, 2, 4, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 4, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 2, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.31851851851851853 0.6 688128.0 [3, 5, 2, 5, 2, 1, 5, 4, 5, 4, 1, 1, 2, 4, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 4, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 2, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.31851851851851853 0.65 688128.0 [3, 5, 2, 5, 2, 1, 5, 4, 5, 4, 1, 1, 2, 4, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 4, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 2, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
dag9.txt 3_2x3.txt True 0.31851851851851853 0.7 688128.0 [3, 5, 2, 5, 2, 1, 5, 4, 5, 4, 1, 1, 2, 4, 1, 5, 2, 5, 2, 1, 5, 3, 5, 1, 1, 1, 4, 5, 1, 2, 4, 4, 1, 4, 4, 4, 1, 4, 5, 2, 4, 1, 2, 2, 2, 2, 1, 2, 1, 2, 4, 0, 2, 2, 1, 0, 2, 2, 0, 4, 4, 0, 0, 0, 5, 5, 5, 5, 0, 0, 5, 0, 3, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0] 
