dag5.txt 1_4x1.txt True 0.4019607843137255 0.45 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 0.5 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 0.55 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 0.6 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 0.65 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 0.7 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 0.75 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 0.8 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 0.85 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 0.9 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 0.95 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 1_4x1.txt True 0.4019607843137255 1 3932160.0 [1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0] 
dag5.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag5.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag5.txt 5_4_3_2x3.txt True None 0.08 20000000000.0 None 
dag5.txt 5_4_3_2x3.txt True 0.09803921568627451 0.1 1376256.0 [0, 9, 0, 0, 6, 0, 0, 0, 2, 4, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x3.txt True 0.09803921568627451 0.12 1376256.0 [0, 9, 0, 0, 6, 0, 0, 0, 2, 4, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x3.txt True 0.09803921568627451 0.14 1376256.0 [0, 9, 0, 0, 6, 0, 0, 0, 2, 4, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x3.txt True 0.09803921568627451 0.16 1376256.0 [0, 9, 0, 0, 6, 0, 0, 0, 2, 4, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x3.txt True 0.09803921568627451 0.18 1376256.0 [0, 9, 0, 0, 6, 0, 0, 0, 2, 4, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x3.txt True 0.09803921568627451 0.2 1376256.0 [0, 9, 0, 0, 6, 0, 0, 0, 2, 4, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag5.txt 5_4_3_2x3.txt True 0.23529411764705882 0.25 930611.2 [0, 4, 0, 0, 2, 0, 4, 0, 5, 2, 0, 3, 0, 1, 2, 0, 0, 5, 5, 0, 0, 0, 0, 4, 4, 4, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 9, 9, 7, 6, 0, 0, 1, 0, 0, 0, 1, 0, 8, 8, 0, 0, 9, 0, 0, 9, 8, 8, 0, 0, 8, 10] 
dag5.txt 5_4_3_2x3.txt True 0.23529411764705882 0.3 930611.2 [0, 4, 0, 0, 2, 0, 4, 0, 5, 2, 0, 3, 0, 1, 2, 0, 0, 5, 5, 0, 0, 0, 0, 4, 4, 4, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 9, 9, 7, 6, 0, 0, 1, 0, 0, 0, 1, 0, 8, 8, 0, 0, 9, 0, 0, 9, 8, 8, 0, 0, 8, 10] 
dag5.txt 5_4_3_2x3.txt True 0.3431372549019608 0.35 262144.0 [5, 1, 6, 4, 1, 8, 4, 5, 10, 1, 8, 10, 3, 10, 1, 8, 6, 10, 10, 4, 4, 4, 4, 1, 1, 4, 4, 8, 4, 5, 4, 3, 3, 4, 7, 2, 2, 3, 3, 3, 7, 9, 3, 0, 3, 5, 9, 7, 7, 8, 7, 0, 7, 0, 0, 0, 0, 9, 9, 11, 0, 5, 11, 5, 5, 9, 9, 2, 2, 9, 2] 
dag5.txt 5_4_3_2x3.txt True 0.39215686274509803 0.4 226099.2 [4, 1, 4, 9, 1, 0, 10, 4, 6, 1, 0, 6, 7, 6, 1, 0, 4, 6, 6, 9, 9, 10, 9, 1, 1, 10, 10, 6, 10, 4, 10, 11, 11, 9, 11, 5, 11, 7, 11, 7, 11, 2, 7, 5, 7, 3, 3, 2, 2, 0, 2, 0, 2, 9, 5, 0, 5, 2, 8, 8, 5, 3, 8, 4, 3, 3, 3, 5, 8, 8, 8] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.45 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.5 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.55 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.6 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.65 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.7 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.75 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.8 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.85 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.9 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 0.95 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 5_4_3_2x3.txt True 0.4117647058823529 1 226099.2 [9, 8, 1, 4, 8, 0, 3, 9, 6, 8, 0, 6, 10, 6, 8, 0, 1, 6, 6, 3, 1, 3, 1, 8, 8, 3, 3, 6, 3, 9, 1, 11, 11, 1, 11, 9, 9, 10, 11, 11, 11, 2, 10, 4, 10, 7, 7, 10, 2, 0, 2, 0, 2, 4, 4, 0, 4, 2, 5, 10, 4, 7, 5, 9, 7, 7, 7, 5, 5, 5, 5] 
dag5.txt 1_4x5.txt True None 0.04 20000000000.0 None 
dag5.txt 1_4x5.txt True None 0.06 20000000000.0 None 
dag5.txt 1_4x5.txt True None 0.08 20000000000.0 None 
dag5.txt 1_4x5.txt True 0.09803921568627451 0.1 1683456.0 [1, 3, 1, 1, 2, 1, 1, 1, 9, 7, 1, 5, 1, 1, 0, 1, 1, 5, 9, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag5.txt 1_4x5.txt True 0.09803921568627451 0.12 1683456.0 [1, 3, 1, 1, 2, 1, 1, 1, 9, 7, 1, 5, 1, 1, 0, 1, 1, 5, 9, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag5.txt 1_4x5.txt True 0.09803921568627451 0.14 1683456.0 [1, 3, 1, 1, 2, 1, 1, 1, 9, 7, 1, 5, 1, 1, 0, 1, 1, 5, 9, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag5.txt 1_4x5.txt True 0.09803921568627451 0.16 1683456.0 [1, 3, 1, 1, 2, 1, 1, 1, 9, 7, 1, 5, 1, 1, 0, 1, 1, 5, 9, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag5.txt 1_4x5.txt True 0.09803921568627451 0.18 1683456.0 [1, 3, 1, 1, 2, 1, 1, 1, 9, 7, 1, 5, 1, 1, 0, 1, 1, 5, 9, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag5.txt 1_4x5.txt True 0.18627450980392157 0.2 1396736.0 [1, 1, 1, 1, 9, 3, 1, 1, 4, 9, 3, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 5, 1, 1, 1, 7, 7, 0, 0, 3, 3, 1, 3, 1, 1, 1, 1, 5, 5, 1, 1, 7, 1, 1, 7, 5, 5, 1, 1, 5, 2] 
dag5.txt 1_4x5.txt True 0.23529411764705882 0.25 954368.0 [1, 3, 1, 1, 8, 3, 1, 1, 1, 4, 1, 6, 3, 1, 8, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 3, 1, 5, 3, 1, 3, 7, 7, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 0, 1, 7, 0, 7, 7, 5, 5, 9, 9, 5, 9] 
dag5.txt 1_4x5.txt True 0.2647058823529412 0.3 520192.0 [7, 3, 9, 1, 6, 3, 1, 7, 8, 6, 3, 4, 7, 3, 6, 3, 9, 4, 8, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 7, 1, 7, 7, 1, 1, 1, 1, 7, 7, 7, 1, 5, 7, 1, 7, 5, 5, 5, 5, 3, 1, 3, 1, 1, 1, 3, 1, 5, 5, 2, 1, 5, 2, 7, 5, 5, 5, 0, 0, 5, 0] 
dag5.txt 1_4x5.txt True 0.3431372549019608 0.35 884736.0 [5, 3, 5, 6, 3, 9, 0, 5, 2, 3, 6, 2, 4, 2, 3, 3, 5, 2, 2, 6, 0, 0, 0, 3, 3, 0, 0, 3, 0, 5, 0, 4, 4, 6, 6, 1, 6, 5, 4, 4, 6, 7, 4, 1, 4, 8, 8, 7, 7, 9, 9, 0, 9, 9, 9, 1, 1, 7, 8, 1, 1, 8, 1, 5, 7, 7, 7, 1, 1, 8, 8] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.4 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.45 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.5 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.55 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.6 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.65 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.7 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.75 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.8 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.85 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
dag5.txt 1_4x5.txt True 0.37254901960784315 0.9 704512.0 [4, 3, 9, 0, 1, 1, 0, 4, 9, 1, 1, 3, 6, 3, 1, 3, 9, 3, 9, 0, 9, 0, 9, 3, 1, 0, 0, 3, 0, 4, 9, 6, 6, 9, 8, 7, 8, 4, 6, 6, 8, 4, 6, 5, 6, 2, 2, 8, 8, 1, 8, 5, 8, 5, 5, 5, 5, 4, 2, 7, 5, 2, 7, 4, 2, 2, 2, 7, 7, 7, 7] 
